"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"466","M21","Negative","30D","Ipsi",2041,1243.8,637.37
"467","M21","Negative","30D","Ipsi",1036,1710.3,23.42
"468","M21","Positive","30D","Ipsi",182,157.02,118.74
"469","M21","Negative","30D","Ipsi",1999,1989.7,599.99
"470","M21","Negative","30D","Ipsi",1428,1646.5,260.53
"471","M21","Negative","30D","Ipsi",1840,1998.7,498.25
"472","M21","Negative","30D","Ipsi",849,249.04,529.79
"473","M21","Negative","30D","Ipsi",1913,1636.9,550.43
"474","M21","Negative","30D","Ipsi",157,572.03,103.78
"475","M21","Negative","30D","Ipsi",1537,1946.7,325.19
"476","M21","Negative","30D","Ipsi",1599,1473,364.24
"477","M21","Negative","30D","Ipsi",688,474.83,418.01
"478","M21","Negative","30D","Ipsi",63,493.78,44.82
"479","M21","Negative","30D","Ipsi",1248,1840.3,157.76
"480","M21","Negative","30D","Ipsi",1906,1342.2,544.9
"481","M21","Positive","30D","Ipsi",54,249.24,35.27
"482","M21","Negative","30D","Ipsi",1299,1933.4,187.44
"483","M21","Positive","30D","Ipsi",948,35.47,619.25
"484","M21","Negative","30D","Ipsi",1824,1304.3,490.41
"485","M21","Negative","30D","Ipsi",1646,1307.8,393.07
"486","M21","Negative","30D","Ipsi",1381,1930.8,234
"487","M21","Negative","30D","Ipsi",307,675.62,185.46
"488","M21","Positive","30D","Ipsi",231,314.03,146.79
"489","M21","Negative","30D","Ipsi",1592,1931.5,356.55
"490","M21","Negative","30D","Ipsi",1146,1888.4,88.92
"491","M21","Negative","30D","Ipsi",671,899.41,408.17
"492","M21","Negative","30D","Ipsi",1418,1248,258.4
"493","M21","Negative","30D","Ipsi",1724,1967.9,429.14
"494","M21","Negative","30D","Ipsi",208,512.65,130.23
"495","M21","Negative","30D","Ipsi",1967,1755.4,582.98
"496","M21","Negative","30D","Ipsi",1675,1248.9,406.55
"497","M21","Negative","30D","Ipsi",303,449.8,184.83
"498","M21","Negative","30D","Ipsi",299,154.51,185.9
"499","M21","Negative","30D","Ipsi",1721,1771.6,429.2
"500","M21","Negative","30D","Ipsi",1375,996.25,234.02
"501","M21","Negative","30D","Ipsi",75,637.52,52.01
"502","M21","Negative","30D","Ipsi",2010,1944.6,612.55
"503","M21","Negative","30D","Ipsi",257,863.28,157.52
"504","M21","Negative","30D","Ipsi",137,760.73,92.33
"505","M21","Negative","30D","Ipsi",174,644.99,111.03
"506","M21","Negative","30D","Ipsi",1773,1181.5,460.15
"507","M21","Negative","30D","Ipsi",1785,1244.3,469.77
"508","M21","Negative","30D","Ipsi",1338,1987.7,209.37
"509","M21","Negative","30D","Ipsi",732,825.85,449.09
"510","M21","Negative","30D","Ipsi",1641,1551.3,393.5
"511","M21","Negative","30D","Ipsi",888,825.09,566.97
"512","M21","Negative","30D","Ipsi",1340,1914.4,210.84
"513","M21","Positive","30D","Ipsi",1138,1117.9,83.83
"514","M21","Negative","30D","Ipsi",553,782.15,332.69
"515","M21","Negative","30D","Ipsi",173,840.48,112.31
"516","M21","Negative","30D","Ipsi",1837,1535.6,501.25
"517","M21","Negative","30D","Ipsi",572,760.09,340.38
"518","M21","Negative","30D","Ipsi",405,613.94,245.2
"519","M21","Positive","30D","Ipsi",1091,1311.3,57.56
"520","M21","Positive","30D","Ipsi",642,89.19,387.77
"521","M21","Negative","30D","Ipsi",1256,1381.8,161.57
"522","M21","Negative","30D","Ipsi",557,125.71,329.84
"523","M21","Negative","30D","Ipsi",1739,1167.8,434.42
"524","M21","Negative","30D","Ipsi",1510,1872.1,311.31
"525","M21","Negative","30D","Ipsi",629,267.82,379.94
"526","M21","Negative","30D","Ipsi",1365,1277.5,225.8
"527","M21","Negative","30D","Ipsi",872,966.79,556.93
"528","M21","Negative","30D","Ipsi",806,151.59,500.38
"529","M21","Negative","30D","Ipsi",1549,1707,333.25
"530","M21","Negative","30D","Ipsi",722,129.92,443.78
"531","M21","Negative","30D","Ipsi",625,700.78,374.39
"532","M21","Negative","30D","Ipsi",334,677.56,201.43
"533","M21","Negative","30D","Ipsi",1803,1826.9,479.13
"534","M21","Negative","30D","Ipsi",1793,1915.6,469.43
"535","M21","Negative","30D","Ipsi",28,948.28,19.11
"536","M21","Negative","30D","Ipsi",1991,1634.2,596.36
"537","M21","Negative","30D","Ipsi",1897,1957.3,536.01
"538","M21","Negative","30D","Ipsi",858,939.59,542.09
"539","M21","Negative","30D","Ipsi",744,86.81,459.26
"540","M21","Positive","30D","Ipsi",1208,1141.3,131.42
"541","M21","Negative","30D","Ipsi",666,594.73,403.99
"542","M21","Negative","30D","Ipsi",843,976.21,529.11
"543","M21","Negative","30D","Ipsi",1799,1878.1,475.15
"544","M21","Negative","30D","Ipsi",707,562.72,431.24
"545","M21","Negative","30D","Ipsi",421,345.55,251.24
"546","M21","Negative","30D","Ipsi",1271,1631.2,173.76
"547","M21","Negative","30D","Ipsi",176,756.11,115.99
"548","M21","Positive","30D","Ipsi",1065,1040.2,43.31
"549","M21","Negative","30D","Ipsi",947,884.47,615.75
"550","M21","Negative","30D","Ipsi",1836,1937.1,498.66
"551","M21","Positive","30D","Ipsi",1353,1390.7,219.72
"552","M21","Negative","30D","Ipsi",426,874.66,252.09
"553","M21","Negative","30D","Ipsi",1971,1848.4,586.13
"554","M21","Negative","30D","Ipsi",1041,1579.1,28.96
"555","M21","Negative","30D","Ipsi",1683,1723.5,407.4
"556","M21","Negative","30D","Ipsi",1004,1915.5,6.149
"557","M21","Negative","30D","Ipsi",2056,1763.7,655.58
"558","M21","Negative","30D","Ipsi",1833,1216.2,497.9
"559","M21","Negative","30D","Ipsi",606,743.51,361.12
"560","M21","Negative","30D","Ipsi",1170,1736.8,103.78
"561","M21","Negative","30D","Ipsi",125,935.25,85.2
"562","M21","Positive","30D","Ipsi",150,184.46,96.57
"563","M21","Negative","30D","Ipsi",1161,1381,99.23
"564","M21","Negative","30D","Ipsi",1728,1531.8,431.02
"565","M21","Negative","30D","Ipsi",847,730.51,530.39
"566","M21","Negative","30D","Ipsi",580,449.04,345.81
"567","M21","Positive","30D","Ipsi",321,89.33,198.19
"568","M21","Negative","30D","Ipsi",1029,1771,22.37
"569","M21","Negative","30D","Ipsi",749,506.55,463.67
"570","M21","Negative","30D","Ipsi",862,255.58,548.41
"571","M21","Positive","30D","Ipsi",90,272.53,57.18
"572","M21","Negative","30D","Ipsi",314,270.39,192.13
"573","M21","Negative","30D","Ipsi",1416,1514.8,261.7
"574","M21","Positive","30D","Ipsi",467,188.62,278.12
"575","M21","Negative","30D","Ipsi",646,980.64,388.78
"576","M21","Negative","30D","Ipsi",1596,1887.7,361.55
"577","M21","Negative","30D","Ipsi",618,859.99,370.5
"578","M21","Negative","30D","Ipsi",478,807.79,287.74
"579","M21","Positive","30D","Ipsi",34,297.76,25.81
"580","M21","Negative","30D","Ipsi",2013,1098,614.27
"581","M21","Negative","30D","Ipsi",375,814.56,228.96
"582","M21","Negative","30D","Ipsi",1229,1815.2,148.22
"583","M21","Negative","30D","Ipsi",304,900.7,185.9
"584","M21","Positive","30D","Ipsi",132,264.01,87.64
"585","M21","Negative","30D","Ipsi",522,959.43,312.83
"586","M21","Negative","30D","Ipsi",422,819.24,252.47
"587","M21","Positive","30D","Ipsi",1037,1305.1,23.25
"588","M21","Negative","30D","Ipsi",1158,1485.5,96.75
"589","M21","Negative","30D","Ipsi",4,509.8,7.626
"590","M21","Negative","30D","Ipsi",1847,1237.1,504.64
"591","M21","Negative","30D","Ipsi",578,920.98,345.22
"592","M21","Negative","30D","Ipsi",1227,1062.5,146.82
"593","M21","Negative","30D","Ipsi",1771,1845.2,453.29
"594","M21","Negative","30D","Ipsi",1370,1785.5,227.77
"595","M21","Positive","30D","Ipsi",158,270.03,104.51
"596","M21","Negative","30D","Ipsi",1540,1828.5,322.75
"597","M21","Positive","30D","Ipsi",84,336.75,55.37
"598","M21","Negative","30D","Ipsi",1744,1412.9,435.91
"599","M21","Positive","30D","Ipsi",15,9.066,11.87
"600","M21","Negative","30D","Ipsi",115,645.89,74.19
"601","M21","Negative","30D","Ipsi",1578,1388.2,354.52
"602","M21","Negative","30D","Ipsi",2028,1872.4,625.09
"603","M21","Negative","30D","Ipsi",1544,1545.3,328.89
"604","M21","Positive","30D","Ipsi",654,131.36,394.51
"605","M21","Negative","30D","Ipsi",1898,1147.6,535.17
"606","M21","Negative","30D","Ipsi",1400,1950.5,245.16
"607","M21","Positive","30D","Ipsi",1062,1434.4,38.35
"608","M21","Negative","30D","Ipsi",1630,1599.3,386.86
"609","M21","Negative","30D","Ipsi",250,661.46,150.41
"610","M21","Negative","30D","Ipsi",1302,1320.2,189.39
"611","M21","Positive","30D","Ipsi",22,105.96,10.4
"612","M21","Negative","30D","Ipsi",1529,1625.7,318.79
"613","M21","Negative","30D","Ipsi",1476,1950.1,294.51
"614","M21","Positive","30D","Ipsi",848,7.968,534.32
"615","M21","Positive","30D","Ipsi",61,165.91,41.56
"616","M21","Negative","30D","Ipsi",1747,1269.6,439.92
"617","M21","Negative","30D","Ipsi",2002,1184.5,602.71
"618","M21","Negative","30D","Ipsi",861,816.35,544.3
"619","M21","Negative","30D","Ipsi",937,807.32,607.64
"620","M21","Positive","30D","Ipsi",1034,1382.9,20.87
"621","M21","Negative","30D","Ipsi",503,507.23,298.85
"622","M21","Negative","30D","Ipsi",775,679.53,479.32
"623","M21","Negative","30D","Ipsi",1625,1960.3,381.06
"624","M21","Negative","30D","Ipsi",1397,1259,242.54
"625","M21","Negative","30D","Ipsi",1852,1573,507.25
"626","M21","Negative","30D","Ipsi",1927,1432.1,556.05
"627","M21","Negative","30D","Ipsi",1391,1488,239.85
"628","M21","Negative","30D","Ipsi",612,652.01,364.85
"629","M21","Negative","30D","Ipsi",1676,1034.7,408.56
"630","M21","Positive","30D","Ipsi",1133,1214.2,82.33
"631","M21","Negative","30D","Ipsi",523,721.31,315.73
"632","M21","Negative","30D","Ipsi",1917,1856.9,550.6
"633","M21","Negative","30D","Ipsi",2061,1192.7,657.38
"634","M21","Negative","30D","Ipsi",260,817.23,158.09
"635","M21","Negative","30D","Ipsi",798,729.52,494.68
"636","M21","Negative","30D","Ipsi",603,463.3,358.9
"637","M21","Negative","30D","Ipsi",886,632.34,569
"638","M21","Negative","30D","Ipsi",829,214.24,521.27
"639","M21","Negative","30D","Ipsi",432,684.15,253.53
"640","M21","Negative","30D","Ipsi",1888,1576.5,529.74
"641","M21","Negative","30D","Ipsi",1278,1066.8,175.99
"642","M21","Negative","30D","Ipsi",492,752.67,296.78
"643","M21","Negative","30D","Ipsi",1239,1730.8,154.99
"644","M21","Negative","30D","Ipsi",1970,1695,585.53
"645","M21","Positive","30D","Ipsi",225,88.27,139.45
"646","M21","Negative","30D","Ipsi",1556,1342.1,341.92
"647","M21","Negative","30D","Ipsi",438,772.76,262.89
"648","M21","Negative","30D","Ipsi",1668,1582.7,401.05
"649","M21","Negative","30D","Ipsi",550,668.64,331.83
"650","M21","Positive","30D","Ipsi",105,308.22,67.04
"651","M21","Negative","30D","Ipsi",1251,1422.2,159.31
"652","M21","Positive","30D","Ipsi",964,114.16,640.74
"653","M21","Negative","30D","Ipsi",1518,1495.3,311.7
"654","M21","Negative","30D","Ipsi",378,944.37,226.47
"655","M21","Negative","30D","Ipsi",1103,1879.8,60.9
"656","M21","Positive","30D","Ipsi",1068,1119.6,44.02
"657","M21","Negative","30D","Ipsi",207,1021.2,127.77
"658","M21","Negative","30D","Ipsi",1794,1044.6,473.77
"659","M21","Negative","30D","Ipsi",1454,1138.6,278.93
"660","M21","Negative","30D","Ipsi",1078,1989.9,46.7
"661","M21","Negative","30D","Ipsi",1163,1985,100.23
"662","M21","Negative","30D","Ipsi",1151,1868,94.84
"663","M21","Negative","30D","Ipsi",803,201.92,498.23
"664","M21","Negative","30D","Ipsi",1268,1276.4,168
"665","M21","Negative","30D","Ipsi",1420,1330.5,263.67
"666","M21","Negative","30D","Ipsi",797,606.56,497.79
"667","M21","Negative","30D","Ipsi",240,546.35,148.98
"668","M21","Negative","30D","Ipsi",1535,998,322.33
"669","M21","Negative","30D","Ipsi",1698,1593.5,420.53
"670","M21","Negative","30D","Ipsi",1354,1479.8,217.39
"671","M21","Negative","30D","Ipsi",1249,1100.8,160.96
"672","M21","Negative","30D","Ipsi",754,139.73,467.86
"673","M21","Negative","30D","Ipsi",911,912.07,587.7
"674","M21","Negative","30D","Ipsi",1333,1148.2,206.71
"675","M21","Positive","30D","Ipsi",104,249.76,66.3
"676","M21","Positive","30D","Ipsi",227,121.66,139.13
"677","M21","Negative","30D","Ipsi",1890,1794.5,531.8
"678","M21","Negative","30D","Ipsi",501,555.59,300.32
"679","M21","Negative","30D","Ipsi",1622,1355.9,381.7
"680","M21","Negative","30D","Ipsi",52,721.17,36.57
"681","M21","Negative","30D","Ipsi",1796,1990.5,471.79
"682","M21","Negative","30D","Ipsi",906,763.79,583.39
"683","M21","Positive","30D","Ipsi",50,139.94,34.48
"684","M21","Positive","30D","Ipsi",520,228.23,309.2
"685","M21","Positive","30D","Ipsi",559,231.96,331.81
"686","M21","Negative","30D","Ipsi",1484,1129.2,295.48
"687","M21","Negative","30D","Ipsi",1755,1232.3,445.74
"688","M21","Negative","30D","Ipsi",619,621.31,371.36
"689","M21","Negative","30D","Ipsi",1858,1602,513.44
"690","M21","Negative","30D","Ipsi",989,794.26,655.22
"691","M21","Negative","30D","Ipsi",1873,1896.9,524.76
"692","M21","Negative","30D","Ipsi",643,913.83,388.15
"693","M21","Negative","30D","Ipsi",139,995.51,91.72
"694","M21","Negative","30D","Ipsi",219,720.73,138.28
"695","M21","Negative","30D","Ipsi",1275,1821.9,173.17
"696","M21","Negative","30D","Ipsi",324,407.15,194.03
"697","M21","Negative","30D","Ipsi",767,876.15,475.71
"698","M21","Negative","30D","Ipsi",416,1013.1,251.95
"699","M21","Negative","30D","Ipsi",450,703.95,270.92
"700","M21","Positive","30D","Ipsi",80,181.55,51.79
"701","M21","Negative","30D","Ipsi",377,913.76,228.53
"702","M21","Negative","30D","Ipsi",1821,1512,488.15
"703","M21","Positive","30D","Ipsi",78,310.86,48.7
"704","M21","Negative","30D","Ipsi",1939,1739.7,566.44
"705","M21","Negative","30D","Ipsi",1954,1817.2,576.13
"706","M21","Negative","30D","Ipsi",827,693.81,516.18
"707","M21","Negative","30D","Ipsi",1933,1093.8,562.89
"708","M21","Positive","30D","Ipsi",631,177.68,379.28
"709","M21","Positive","30D","Ipsi",1061,1285.9,39.01
"710","M21","Negative","30D","Ipsi",1546,1923.1,329.05
"711","M21","Positive","30D","Ipsi",25,166.06,15.22
"712","M21","Negative","30D","Ipsi",1693,1158.3,418.4
"713","M21","Positive","30D","Ipsi",1070,1201.6,44.77
"714","M21","Negative","30D","Ipsi",1264,1121.2,167.98
"715","M21","Negative","30D","Ipsi",336,703.01,206.29
"716","M21","Negative","30D","Ipsi",1169,1455.4,105.11
"717","M21","Negative","30D","Ipsi",910,739.98,586.35
"718","M21","Negative","30D","Ipsi",1491,1346.1,294.81
"719","M21","Negative","30D","Ipsi",514,857.27,305.23
"720","M21","Positive","30D","Ipsi",588,68.07,350.14
"721","M21","Negative","30D","Ipsi",12,905.62,8.456
"722","M21","Positive","30D","Ipsi",253,172.97,155.13
"723","M21","Positive","30D","Ipsi",1527,1454,314.48
"724","M21","Positive","30D","Ipsi",316,211.09,191.34
"725","M21","Negative","30D","Ipsi",2062,1319,657.85
"726","M21","Negative","30D","Ipsi",206,984.18,131.18
"727","M21","Negative","30D","Ipsi",437,965.16,263.4
"728","M21","Positive","30D","Ipsi",703,63.02,429.9
"729","M21","Negative","30D","Ipsi",1244,1471.4,154.6
"730","M21","Negative","30D","Ipsi",1200,1301.3,125.22
"731","M21","Negative","30D","Ipsi",936,1002.7,604.33
"732","M21","Positive","30D","Ipsi",392,360.42,234.07
"733","M21","Negative","30D","Ipsi",935,927.73,604.73
"734","M21","Negative","30D","Ipsi",1626,1325.5,382.42
"735","M21","Negative","30D","Ipsi",327,625.59,202.83
"736","M21","Negative","30D","Ipsi",1851,1964.5,508.18
"737","M21","Positive","30D","Ipsi",485,40.8,287.76
"738","M21","Negative","30D","Ipsi",1719,1948.9,425.54
"739","M21","Negative","30D","Ipsi",1923,1809.5,557.15
"740","M21","Negative","30D","Ipsi",1904,1587.7,541.93
"741","M21","Negative","30D","Ipsi",1187,1621.1,114.86
"742","M21","Negative","30D","Ipsi",1831,1255,496.13
"743","M21","Positive","30D","Ipsi",611,55.69,363.43
"744","M21","Negative","30D","Ipsi",53,902.51,33.03
"745","M21","Negative","30D","Ipsi",114,955.95,70.58
"746","M21","Negative","30D","Ipsi",566,378.01,334.35
"747","M21","Positive","30D","Ipsi",1030,1175.4,21.18
"748","M21","Negative","30D","Ipsi",855,1021.7,536.99
"749","M21","Negative","30D","Ipsi",181,395.22,116.25
"750","M21","Negative","30D","Ipsi",320,23.43,196.26
"751","M21","Positive","30D","Ipsi",1026,1544.4,18.42
"752","M21","Negative","30D","Ipsi",518,408.24,309.18
"753","M21","Positive","30D","Ipsi",1433,1380.3,266.5
"754","M21","Negative","30D","Ipsi",71,947.04,46.64
"755","M21","Positive","30D","Ipsi",920,241.66,597.62
"756","M21","Negative","30D","Ipsi",1413,1701.6,256.91
"757","M21","Positive","30D","Ipsi",1380,1369.7,232.19
"758","M21","Negative","30D","Ipsi",1930,1665.7,562.3
"759","M21","Negative","30D","Ipsi",720,771.37,439.24
"760","M21","Negative","30D","Ipsi",660,748.31,398.38
"761","M21","Negative","30D","Ipsi",816,90.67,506.34
"762","M21","Negative","30D","Ipsi",1940,1855.5,566.12
"763","M21","Negative","30D","Ipsi",608,310.39,362.06
"764","M21","Negative","30D","Ipsi",365,677.94,219.44
"765","M21","Negative","30D","Ipsi",1800,1009.8,476.26
"766","M21","Positive","30D","Ipsi",1058,1174.7,38.01
"767","M21","Negative","30D","Ipsi",428,783.34,251.07
"768","M21","Negative","30D","Ipsi",1003,1827.3,9.776
"769","M21","Negative","30D","Ipsi",511,678.1,304.89
"770","M21","Negative","30D","Ipsi",103,988.91,65.15
"771","M21","Negative","30D","Ipsi",1279,1091,177.85
"772","M21","Negative","30D","Ipsi",1841,1085.5,502.56
"773","M21","Negative","30D","Ipsi",187,942.26,117.56
"774","M21","Negative","30D","Ipsi",1914,1785.7,546.8
"775","M21","Positive","30D","Ipsi",98,158.14,63.46
"776","M21","Negative","30D","Ipsi",573,184.97,340.3
"777","M21","Negative","30D","Ipsi",495,395.81,296.07
"778","M21","Negative","30D","Ipsi",564,263.05,334.83
"779","M21","Negative","30D","Ipsi",500,345.26,297.67
"780","M21","Positive","30D","Ipsi",1272,1246.4,171.98
"781","M21","Negative","30D","Ipsi",1060,1530.4,38.92
"782","M21","Negative","30D","Ipsi",904,859.84,582.56
"783","M21","Negative","30D","Ipsi",1409,1162.3,253.77
"784","M21","Negative","30D","Ipsi",1366,1540.1,226.51
"785","M21","Negative","30D","Ipsi",1834,1273.9,496.75
"786","M21","Negative","30D","Ipsi",1486,1812.1,294.43
"787","M21","Negative","30D","Ipsi",195,920.69,123.96
"788","M21","Negative","30D","Ipsi",7,640.86,8.079
"789","M21","Negative","30D","Ipsi",1784,1120,464.02
"790","M21","Negative","30D","Ipsi",326,865.6,197.25
"791","M21","Positive","30D","Ipsi",685,119.27,412.42
"792","M21","Negative","30D","Ipsi",383,432.73,230.79
"793","M21","Negative","30D","Ipsi",1916,1940.1,548.71
"794","M21","Negative","30D","Ipsi",1343,1844.4,212.1
"795","M21","Negative","30D","Ipsi",1763,1054.1,449.42
"796","M21","Negative","30D","Ipsi",1211,1574.3,135.66
"797","M21","Positive","30D","Ipsi",1097,1254.3,60.36
"798","M21","Negative","30D","Ipsi",1164,1042.1,103.18
"799","M21","Negative","30D","Ipsi",1451,1300.4,279.34
"800","M21","Negative","30D","Ipsi",2049,1256.3,653.43
"801","M21","Negative","30D","Ipsi",556,597.63,332.26
"802","M21","Negative","30D","Ipsi",1903,1234.4,539.88
"803","M21","Positive","30D","Ipsi",833,26.89,524.18
"804","M21","Negative","30D","Ipsi",447,211.44,269.27
"805","M21","Positive","30D","Ipsi",1031,1416.6,21.32
"806","M21","Negative","30D","Ipsi",790,545.22,488.16
"807","M21","Negative","30D","Ipsi",1045,1937.7,30.19
"808","M21","Positive","30D","Ipsi",934,56.82,603.73
"809","M21","Negative","30D","Ipsi",1905,1054.7,542.85
"810","M21","Positive","30D","Ipsi",332,7.101,205.12
"811","M21","Negative","30D","Ipsi",2026,1908.8,621.77
"812","M21","Negative","30D","Ipsi",785,703.41,487.38
"813","M21","Negative","30D","Ipsi",1125,1912.9,76.33
"814","M21","Negative","30D","Ipsi",884,933.75,562.37
"815","M21","Negative","30D","Ipsi",197,579.64,124.66
"816","M21","Negative","30D","Ipsi",1144,1064,88.38
"817","M21","Negative","30D","Ipsi",571,548.35,338.89
"818","M21","Negative","30D","Ipsi",1207,1553,134.39
"819","M21","Negative","30D","Ipsi",1832,1345.7,499.87
"820","M21","Negative","30D","Ipsi",1727,1201.3,428.31
"821","M21","Negative","30D","Ipsi",1371,1631.4,229.21
"822","M21","Negative","30D","Ipsi",67,864.99,43.77
"823","M21","Positive","30D","Ipsi",714,91.5,434.38
"824","M21","Negative","30D","Ipsi",1816,1842.8,484.6
"825","M21","Negative","30D","Ipsi",912,674.85,587.96
"826","M21","Negative","30D","Ipsi",269,717.44,169.58
"827","M21","Negative","30D","Ipsi",577,827.2,346.73
"828","M21","Negative","30D","Ipsi",1431,1963.6,263.54
"829","M21","Negative","30D","Ipsi",1369,1178.3,227.68
"830","M21","Negative","30D","Ipsi",151,628.85,97.19
"831","M21","Negative","30D","Ipsi",473,780.46,282.47
"832","M21","Negative","30D","Ipsi",1647,1383.5,391.68
"833","M21","Negative","30D","Ipsi",765,951.06,473.44
"834","M21","Negative","30D","Ipsi",367,529.27,221.68
"835","M21","Negative","30D","Ipsi",970,672.11,637.29
"836","M21","Negative","30D","Ipsi",763,113.51,471.16
"837","M21","Negative","30D","Ipsi",529,68.73,315.54
"838","M21","Negative","30D","Ipsi",851,769.47,533.77
"839","M21","Positive","30D","Ipsi",356,37.83,215.76
"840","M21","Positive","30D","Ipsi",1,45.06,10.17
"841","M21","Negative","30D","Ipsi",1238,1566.9,153.29
"842","M21","Negative","30D","Ipsi",1373,1123.3,230.68
"843","M21","Negative","30D","Ipsi",1582,1069.6,350.41
"844","M21","Negative","30D","Ipsi",1066,1140.6,43.12
"845","M21","Negative","30D","Ipsi",1404,1722.8,248.74
"846","M21","Negative","30D","Ipsi",870,121.54,550.47
"847","M21","Negative","30D","Ipsi",1928,1581.7,557.38
"848","M21","Negative","30D","Ipsi",293,316.95,175.79
"849","M21","Negative","30D","Ipsi",1043,1816.1,27.1
"850","M21","Negative","30D","Ipsi",49,849.33,33.55
"851","M21","Positive","30D","Ipsi",401,76,241
"852","M21","Negative","30D","Ipsi",807,529.87,504.21
"853","M21","Negative","30D","Ipsi",901,148.76,579.4
"854","M21","Negative","30D","Ipsi",1937,1452.1,562.41
"855","M21","Negative","30D","Ipsi",1569,1467.5,342.35
"856","M21","Negative","30D","Ipsi",1876,1696.1,523.94
"857","M21","Negative","30D","Ipsi",764,725.13,470.22
"858","M21","Negative","30D","Ipsi",2060,1238.7,657.28
"859","M21","Negative","30D","Ipsi",1492,1886.1,295.77
"860","M21","Negative","30D","Ipsi",997,1342.1,7.35
"861","M21","Negative","30D","Ipsi",1530,1527.5,315.66
"862","M21","Negative","30D","Ipsi",504,914.91,299.49
"863","M21","Negative","30D","Ipsi",1638,1901.7,389.86
"864","M21","Positive","30D","Ipsi",1203,1330.9,127.21
"865","M21","Negative","30D","Ipsi",415,896.36,250.3
"866","M21","Negative","30D","Ipsi",823,840.66,516.43
"867","M21","Negative","30D","Ipsi",1839,1865,498.05
"868","M21","Negative","30D","Ipsi",1864,1197.8,517.86
"869","M21","Negative","30D","Ipsi",678,777.61,408.44
"870","M21","Negative","30D","Ipsi",725,290.96,446.26
"871","M21","Negative","30D","Ipsi",1294,1306.3,185.83
"872","M21","Positive","30D","Ipsi",491,71.25,295.18
"873","M21","Negative","30D","Ipsi",1910,1111.8,545.42
"874","M21","Negative","30D","Ipsi",593,673.31,353.95
"875","M21","Negative","30D","Ipsi",620,476.58,372.86
"876","M21","Negative","30D","Ipsi",2059,1971.1,656.71
"877","M21","Negative","30D","Ipsi",711,585.07,437.56
"878","M21","Positive","30D","Ipsi",758,47.67,466.46
"879","M21","Negative","30D","Ipsi",784,9.209,483.23
"880","M21","Negative","30D","Ipsi",639,195.17,382.39
"881","M21","Negative","30D","Ipsi",653,838.04,394.46
"882","M21","Negative","30D","Ipsi",1218,1376.6,138.81
"883","M21","Negative","30D","Ipsi",1692,1131.8,413.02
"884","M21","Positive","30D","Ipsi",436,8.733,261.54
"885","M21","Negative","30D","Ipsi",2040,1947.1,636.81
"886","M21","Negative","30D","Ipsi",376,8.44,226.31
"887","M21","Positive","30D","Ipsi",423,241.22,251.24
"888","M21","Negative","30D","Ipsi",474,500.97,282.65
"889","M21","Negative","30D","Ipsi",950,669.02,618.68
"890","M21","Negative","30D","Ipsi",1210,1605.8,133.13
"891","M21","Negative","30D","Ipsi",1049,1686.2,34.03
"892","M21","Negative","30D","Ipsi",1907,2010.2,545.57
"893","M21","Positive","30D","Ipsi",180,213.75,115.21
"894","M21","Negative","30D","Ipsi",262,61.13,158.78
"895","M21","Negative","30D","Ipsi",1092,1835.3,54.12
"896","M21","Positive","30D","Ipsi",1105,1098.1,62.22
"897","M21","Positive","30D","Ipsi",1032,1508.4,19.65
"898","M21","Negative","30D","Ipsi",940,974.97,607.44
"899","M21","Negative","30D","Ipsi",1603,1306.8,364.99
"900","M21","Negative","30D","Ipsi",883,855.04,563.94
"901","M21","Negative","30D","Ipsi",558,971.32,329.99
"902","M21","Positive","30D","Ipsi",382,386.05,229.83
"903","M21","Negative","30D","Ipsi",576,159.84,342.47
"904","M21","Negative","30D","Ipsi",1962,1896,580.98
"905","M21","Negative","30D","Ipsi",536,863.22,319.14
"906","M21","Negative","30D","Ipsi",724,972.52,442.65
"907","M21","Negative","30D","Ipsi",1126,1387.7,72.22
"908","M21","Negative","30D","Ipsi",1912,1912.4,545.34
"909","M21","Negative","30D","Ipsi",1179,1272.1,114.48
"910","M21","Negative","30D","Ipsi",794,223.36,489.14
"911","M21","Negative","30D","Ipsi",279,533.35,169.25
"912","M21","Negative","30D","Ipsi",582,309.71,345.56
"913","M21","Positive","30D","Ipsi",509,96.51,301.03
"914","M21","Negative","30D","Ipsi",739,795.17,455.07
"915","M21","Negative","30D","Ipsi",692,729.78,419.34
"916","M21","Negative","30D","Ipsi",1390,1413.7,243.17
"917","M21","Negative","30D","Ipsi",1715,1292.6,423.81
"918","M21","Negative","30D","Ipsi",1772,1895.9,454.44
"919","M21","Negative","30D","Ipsi",153,793.46,99.26
"920","M21","Positive","30D","Ipsi",1351,1409,215.63
"921","M21","Negative","30D","Ipsi",1165,1947.4,101.13
"922","M21","Negative","30D","Ipsi",2055,2000.8,656.83
"923","M21","Negative","30D","Ipsi",1517,1224.1,309.78
"924","M21","Positive","30D","Ipsi",435,167.35,258.78
"925","M21","Negative","30D","Ipsi",1201,1066.9,125.49
"926","M21","Negative","30D","Ipsi",86,783.56,55.22
"927","M21","Negative","30D","Ipsi",395,969.86,236.43
"928","M21","Negative","30D","Ipsi",1600,1751.9,362.64
"929","M21","Negative","30D","Ipsi",700,208.1,425.46
"930","M21","Negative","30D","Ipsi",6,612.74,9.458
"931","M21","Positive","30D","Ipsi",348,234.45,208.97
"932","M21","Negative","30D","Ipsi",1460,1205.8,280.8
