"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"465","M02","Positive","30D","Ipsi",376,166.63,219.5
"466","M02","Positive","30D","Ipsi",817,204.85,512.36
"467","M02","Positive","30D","Ipsi",641,244.79,390.4
"468","M02","Positive","30D","Ipsi",956,84.6,610.03
"469","M02","Positive","30D","Ipsi",381,199.3,220.19
"470","M02","Positive","30D","Ipsi",510,9.899,301.04
"471","M02","Positive","30D","Ipsi",1269,1357,367.25
"472","M02","Positive","30D","Ipsi",721,694.03,454.75
"473","M02","Positive","30D","Ipsi",465,771.42,282.94
"474","M02","Positive","30D","Ipsi",819,287.31,513.91
"475","M02","Positive","30D","Ipsi",926,736.99,594.13
"476","M02","Positive","30D","Ipsi",2214,1602.2,551.26
"477","M02","Positive","30D","Ipsi",78,217.53,50.47
"478","M02","Negative","30D","Ipsi",987,699.64,637.23
"479","M02","Positive","30D","Ipsi",45,462.86,27.05
"480","M02","Positive","30D","Ipsi",596,189.53,359.05
"481","M02","Positive","30D","Ipsi",1346,1362.8,430.44
"482","M02","Positive","30D","Ipsi",2159,1811.6,505.77
"483","M02","Positive","30D","Ipsi",1100,1062.9,176.29
"484","M02","Positive","30D","Ipsi",1430,1147.3,479.32
"485","M02","Positive","30D","Ipsi",601,140.78,361.4
"486","M02","Negative","30D","Ipsi",2206,1639,539.1
"487","M02","Positive","30D","Ipsi",974,119.3,625.53
"488","M02","Positive","30D","Ipsi",1617,1247.3,592.95
"489","M02","Positive","30D","Ipsi",2267,1658.5,591.87
"490","M02","Positive","30D","Ipsi",238,586.92,148.71
"491","M02","Positive","30D","Ipsi",315,535.42,190.49
"492","M02","Positive","30D","Ipsi",602,389.64,367.37
"493","M02","Positive","30D","Ipsi",657,450.33,402.38
"494","M02","Positive","30D","Ipsi",1325,1142.3,409.66
"495","M02","Positive","30D","Ipsi",1866,2118.7,248.91
"496","M02","Positive","30D","Ipsi",1134,848.79,228.36
"497","M02","Positive","30D","Ipsi",74,134.88,47.06
"498","M02","Positive","30D","Ipsi",1435,1253.4,476.35
"499","M02","Negative","30D","Ipsi",1942,2162.8,321.64
"500","M02","Positive","30D","Ipsi",1274,1197.7,369.09
"501","M02","Positive","30D","Ipsi",1301,1521.7,396.52
"502","M02","Positive","30D","Ipsi",1114,1205.9,197.93
"503","M02","Positive","30D","Ipsi",254,83.79,154.78
"504","M02","Positive","30D","Ipsi",1640,1502.7,602.4
"505","M02","Positive","30D","Ipsi",1124,1181.9,210.38
"506","M02","Positive","30D","Ipsi",1284,867.5,382.05
"507","M02","Positive","30D","Ipsi",383,526.63,225.21
"508","M02","Positive","30D","Ipsi",350,334.95,200.77
"509","M02","Positive","30D","Ipsi",103,15.31,66.52
"510","M02","Positive","30D","Ipsi",1666,892.88,618.49
"511","M02","Positive","30D","Ipsi",1205,744.52,314.36
"512","M02","Positive","30D","Ipsi",378,669.79,220.54
"513","M02","Positive","30D","Ipsi",1107,773.51,184.74
"514","M02","Positive","30D","Ipsi",1905,2112.5,286.9
"515","M02","Positive","30D","Ipsi",1451,1005.9,490.39
"516","M02","Positive","30D","Ipsi",489,653.24,295.95
"517","M02","Positive","30D","Ipsi",622,142.18,380.89
"518","M02","Negative","30D","Ipsi",1656,841.65,611.54
"519","M02","Negative","30D","Ipsi",2003,2113.5,368.74
"520","M02","Positive","30D","Ipsi",951,275.98,604.12
"521","M02","Positive","30D","Ipsi",368,108.31,212.56
"522","M02","Positive","30D","Ipsi",1496,1221.5,515.64
"523","M02","Positive","30D","Ipsi",1629,1131.8,595.1
"524","M02","Positive","30D","Ipsi",2152,1716.8,505.17
"525","M02","Positive","30D","Ipsi",783,206.93,488.21
"526","M02","Positive","30D","Ipsi",668,769.3,411.33
"527","M02","Positive","30D","Ipsi",1755,1795.1,21.73
"528","M02","Positive","30D","Ipsi",1298,1018.5,394.97
"529","M02","Positive","30D","Ipsi",1580,1250,567.09
"530","M02","Positive","30D","Ipsi",1692,1127.7,632.91
"531","M02","Negative","30D","Ipsi",1701,896.3,635.93
"532","M02","Positive","30D","Ipsi",2071,1760.4,434.67
"533","M02","Positive","30D","Ipsi",1136,772.95,229.48
"534","M02","Negative","30D","Ipsi",909,633.46,584.46
"535","M02","Positive","30D","Ipsi",776,519.35,483.41
"536","M02","Positive","30D","Ipsi",163,164.96,96.83
"537","M02","Positive","30D","Ipsi",2340,2134,658.81
"538","M02","Positive","30D","Ipsi",1439,1219,487.27
"539","M02","Positive","30D","Ipsi",899,189.7,574.73
"540","M02","Positive","30D","Ipsi",1834,1695,217.78
"541","M02","Positive","30D","Ipsi",52,251.38,30.92
"542","M02","Positive","30D","Ipsi",773,173.19,481.57
"543","M02","Positive","30D","Ipsi",1429,966.39,479.25
"544","M02","Negative","30D","Ipsi",1948,2066.3,326.49
"545","M02","Positive","30D","Ipsi",1281,1075.8,381.6
"546","M02","Positive","30D","Ipsi",2,224.9,6.857
"547","M02","Positive","30D","Ipsi",1495,939.2,513.35
"548","M02","Positive","30D","Ipsi",353,598.87,203.14
"549","M02","Negative","30D","Ipsi",2302,1623.9,618.5
"550","M02","Positive","30D","Ipsi",1096,873.03,168.42
"551","M02","Positive","30D","Ipsi",1860,2138.1,243.64
"552","M02","Negative","30D","Ipsi",1895,2168.8,274.99
"553","M02","Positive","30D","Ipsi",1017,189.13,656.09
"554","M02","Positive","30D","Ipsi",1008,424.39,654.9
"555","M02","Positive","30D","Ipsi",1488,912.47,514.6
"556","M02","Positive","30D","Ipsi",1422,1339.4,470.65
"557","M02","Positive","30D","Ipsi",1843,2065.1,230.43
"558","M02","Positive","30D","Ipsi",892,468.43,575.22
"559","M02","Positive","30D","Ipsi",922,126.27,586.36
"560","M02","Negative","30D","Ipsi",1632,823.87,602.49
"561","M02","Positive","30D","Ipsi",306,91.48,179.76
"562","M02","Negative","30D","Ipsi",2324,2162.8,637.21
"563","M02","Positive","30D","Ipsi",917,146.86,591.19
"564","M02","Positive","30D","Ipsi",1382,1499.9,451.15
"565","M02","Negative","30D","Ipsi",2273,1756.6,591.85
"566","M02","Positive","30D","Ipsi",2052,1923.6,407.13
"567","M02","Positive","30D","Ipsi",1695,1462.4,626.89
"568","M02","Positive","30D","Ipsi",2255,1564,577
"569","M02","Positive","30D","Ipsi",1740,1097.3,656.93
"570","M02","Positive","30D","Ipsi",2211,1614.1,545.9
"571","M02","Positive","30D","Ipsi",1433,836.73,478.42
"572","M02","Positive","30D","Ipsi",1523,1161.7,534.63
"573","M02","Positive","30D","Ipsi",1384,1058.9,452.22
"574","M02","Positive","30D","Ipsi",2070,1778,431.42
"575","M02","Positive","30D","Ipsi",1216,992.56,321.21
"576","M02","Positive","30D","Ipsi",2031,1561.4,398.79
"577","M02","Positive","30D","Ipsi",2180,1771.1,523.32
"578","M02","Negative","30D","Ipsi",1684,1438.4,624.62
"579","M02","Positive","30D","Ipsi",1535,904.54,535.9
"580","M02","Positive","30D","Ipsi",197,458.6,118.13
"581","M02","Positive","30D","Ipsi",1111,1376.1,189.14
"582","M02","Positive","30D","Ipsi",1368,1172.9,436.48
"583","M02","Positive","30D","Ipsi",1087,760.08,148.51
"584","M02","Positive","30D","Ipsi",1994,1843,358.88
"585","M02","Positive","30D","Ipsi",1596,1480.9,576.86
"586","M02","Negative","30D","Ipsi",2272,1719.7,590.71
"587","M02","Positive","30D","Ipsi",1665,1115.4,616.77
"588","M02","Positive","30D","Ipsi",320,16.24,187.27
"589","M02","Positive","30D","Ipsi",312,217.54,187.67
"590","M02","Positive","30D","Ipsi",1461,1251.8,496.65
"591","M02","Positive","30D","Ipsi",1996,1975.5,359.38
"592","M02","Positive","30D","Ipsi",1104,861.01,181.89
"593","M02","Positive","30D","Ipsi",533,41.27,316.24
"594","M02","Positive","30D","Ipsi",394,172.41,232.94
"595","M02","Positive","30D","Ipsi",484,335.68,285.41
"596","M02","Positive","30D","Ipsi",1238,879.03,339.96
"597","M02","Positive","30D","Ipsi",352,565.45,205.85
"598","M02","Positive","30D","Ipsi",410,78.21,244.06
"599","M02","Negative","30D","Ipsi",1827,2121.6,214.79
"600","M02","Positive","30D","Ipsi",157,711.15,93.26
"601","M02","Negative","30D","Ipsi",2054,1861.3,416.45
"602","M02","Positive","30D","Ipsi",218,66.97,129.43
"603","M02","Positive","30D","Ipsi",369,175.1,210.94
"604","M02","Positive","30D","Ipsi",993,73.17,637.71
"605","M02","Positive","30D","Ipsi",193,311.6,120.57
"606","M02","Positive","30D","Ipsi",1352,980.65,431.15
"607","M02","Positive","30D","Ipsi",605,625.58,368.56
"608","M02","Positive","30D","Ipsi",2318,1554.6,630.38
"609","M02","Positive","30D","Ipsi",240,97.43,145.83
"610","M02","Positive","30D","Ipsi",1966,1614.8,347.04
"611","M02","Positive","30D","Ipsi",243,613.52,152.39
"612","M02","Negative","30D","Ipsi",2050,2093.5,407.6
"613","M02","Positive","30D","Ipsi",1849,1949.4,239.48
"614","M02","Positive","30D","Ipsi",1788,1588.5,154.03
"615","M02","Positive","30D","Ipsi",907,562.54,582.71
"616","M02","Positive","30D","Ipsi",2085,1835.4,444.78
"617","M02","Positive","30D","Ipsi",950,259.16,607
"618","M02","Positive","30D","Ipsi",1527,1391.7,531.24
"619","M02","Positive","30D","Ipsi",2341,2159.1,658.43
"620","M02","Positive","30D","Ipsi",1231,839.2,328.54
"621","M02","Positive","30D","Ipsi",1842,1924.4,230.32
"622","M02","Positive","30D","Ipsi",2025,1621.1,387.14
"623","M02","Negative","30D","Ipsi",654,485.38,397.35
"624","M02","Positive","30D","Ipsi",1172,986.11,269.63
"625","M02","Positive","30D","Ipsi",1936,2035.4,312.81
"626","M02","Positive","30D","Ipsi",2095,1548.7,454.23
"627","M02","Positive","30D","Ipsi",1123,777.96,216.71
"628","M02","Negative","30D","Ipsi",2305,1530,620.65
"629","M02","Positive","30D","Ipsi",1173,795.98,270.98
"630","M02","Positive","30D","Ipsi",278,314.26,165.03
"631","M02","Positive","30D","Ipsi",2251,1632.2,576.29
"632","M02","Positive","30D","Ipsi",80,739.9,50.58
"633","M02","Positive","30D","Ipsi",701,63.97,433.28
"634","M02","Positive","30D","Ipsi",710,590.44,438.83
"635","M02","Positive","30D","Ipsi",208,200.99,126.24
"636","M02","Negative","30D","Ipsi",1971,2150.9,346.1
"637","M02","Positive","30D","Ipsi",1006,266.9,650.31
"638","M02","Positive","30D","Ipsi",775,379.37,486.31
"639","M02","Positive","30D","Ipsi",1857,1621.5,246.17
"640","M02","Positive","30D","Ipsi",1876,1985.3,260.04
"641","M02","Positive","30D","Ipsi",1742,1246.3,658.98
"642","M02","Positive","30D","Ipsi",429,691.37,253.28
"643","M02","Positive","30D","Ipsi",1573,1127.1,563.79
"644","M02","Positive","30D","Ipsi",1901,2027.3,282.45
"645","M02","Positive","30D","Ipsi",1914,1638.1,301.94
"646","M02","Positive","30D","Ipsi",1528,875.83,533.45
"647","M02","Positive","30D","Ipsi",726,246.72,454.71
"648","M02","Positive","30D","Ipsi",1339,1177.3,419.64
"649","M02","Positive","30D","Ipsi",1745,1226.4,658.83
"650","M02","Positive","30D","Ipsi",2141,1627.1,491.76
"651","M02","Positive","30D","Ipsi",2156,1583.1,505.57
"652","M02","Positive","30D","Ipsi",138,53.28,86.9
"653","M02","Positive","30D","Ipsi",1185,1210.3,281.9
"654","M02","Positive","30D","Ipsi",1213,1134.4,318.74
"655","M02","Positive","30D","Ipsi",1477,1049,508.22
"656","M02","Positive","30D","Ipsi",1987,1993.4,353.58
"657","M02","Positive","30D","Ipsi",1588,1409.5,571.22
"658","M02","Positive","30D","Ipsi",1699,1385.2,634.33
"659","M02","Positive","30D","Ipsi",890,173.65,567.26
"660","M02","Positive","30D","Ipsi",1371,908.57,443.69
"661","M02","Positive","30D","Ipsi",2053,2075.2,413.2
"662","M02","Positive","30D","Ipsi",186,148.97,108.71
"663","M02","Positive","30D","Ipsi",779,5.298,489.15
"664","M02","Positive","30D","Ipsi",750,148.08,469.81
"665","M02","Positive","30D","Ipsi",2045,1690.5,410.23
"666","M02","Positive","30D","Ipsi",145,735.19,92.22
"667","M02","Positive","30D","Ipsi",1980,1808.9,350.66
"668","M02","Positive","30D","Ipsi",1529,916.53,535.24
"669","M02","Positive","30D","Ipsi",2153,1679.6,501.46
"670","M02","Positive","30D","Ipsi",1303,1177,396.52
"671","M02","Negative","30D","Ipsi",1618,862.2,595.08
"672","M02","Positive","30D","Ipsi",217,97.95,129.62
"673","M02","Positive","30D","Ipsi",1377,889.74,449.91
"674","M02","Positive","30D","Ipsi",310,116.28,184.45
"675","M02","Negative","30D","Ipsi",2260,1611,588.02
"676","M02","Negative","30D","Ipsi",895,717.3,574.25
"677","M02","Negative","30D","Ipsi",992,578.15,636.87
"678","M02","Positive","30D","Ipsi",1543,1490.2,538.55
"679","M02","Positive","30D","Ipsi",606,72.05,363.98
"680","M02","Positive","30D","Ipsi",1583,1192.5,566.09
"681","M02","Positive","30D","Ipsi",1083,859.17,136.73
"682","M02","Positive","30D","Ipsi",324,269.85,189.47
"683","M02","Negative","30D","Ipsi",2344,1783.8,659.82
"684","M02","Positive","30D","Ipsi",563,375.02,334.83
"685","M02","Positive","30D","Ipsi",532,13.24,312.34
"686","M02","Positive","30D","Ipsi",1705,946.04,635.37
"687","M02","Negative","30D","Ipsi",2297,1585.2,610.51
"688","M02","Positive","30D","Ipsi",1587,1213.6,572.42
"689","M02","Positive","30D","Ipsi",219,552.65,134.25
"690","M02","Negative","30D","Ipsi",1908,2139.9,289.39
"691","M02","Positive","30D","Ipsi",1476,934.49,503.25
"692","M02","Positive","30D","Ipsi",1896,1539.3,275.32
"693","M02","Positive","30D","Ipsi",1532,1032.6,537.59
"694","M02","Positive","30D","Ipsi",1157,1063.4,258.34
"695","M02","Positive","30D","Ipsi",1091,1421.5,158.09
"696","M02","Positive","30D","Ipsi",1958,1909.8,335.67
"697","M02","Positive","30D","Ipsi",57,215.02,34.92
"698","M02","Positive","30D","Ipsi",1121,953.47,206.27
"699","M02","Positive","30D","Ipsi",397,439.19,236.65
"700","M02","Positive","30D","Ipsi",914,388.87,587.32
"701","M02","Positive","30D","Ipsi",522,46.59,309.14
"702","M02","Positive","30D","Ipsi",1992,1918.9,356.49
"703","M02","Positive","30D","Ipsi",359,677.4,209.72
"704","M02","Positive","30D","Ipsi",17,125.93,8.835
"705","M02","Negative","30D","Ipsi",900,671.02,576.7
"706","M02","Positive","30D","Ipsi",1431,1268.7,480.52
"707","M02","Positive","30D","Ipsi",772,254.53,482.95
"708","M02","Positive","30D","Ipsi",1304,1248.3,398.55
"709","M02","Positive","30D","Ipsi",1815,2099.8,201.59
"710","M02","Positive","30D","Ipsi",610,124.47,367.44
"711","M02","Positive","30D","Ipsi",116,260.56,74.28
"712","M02","Negative","30D","Ipsi",224,301.59,139.13
"713","M02","Positive","30D","Ipsi",1028,895.33,7.579
"714","M02","Positive","30D","Ipsi",782,319.7,490.26
"715","M02","Positive","30D","Ipsi",2128,2057.8,482.37
"716","M02","Negative","30D","Ipsi",2208,1800.6,542.46
"717","M02","Positive","30D","Ipsi",1557,1253.2,550.78
"718","M02","Positive","30D","Ipsi",151,401.76,91.82
"719","M02","Positive","30D","Ipsi",1036,1437.9,26.76
"720","M02","Positive","30D","Ipsi",471,167.88,282.66
"721","M02","Positive","30D","Ipsi",1283,794.83,382.64
"722","M02","Positive","30D","Ipsi",1012,438.34,656.02
"723","M02","Positive","30D","Ipsi",1148,1091.8,250.19
"724","M02","Positive","30D","Ipsi",251,173.96,155.47
"725","M02","Positive","30D","Ipsi",1837,1854.3,219.82
"726","M02","Positive","30D","Ipsi",1888,1710.4,270.39
"727","M02","Positive","30D","Ipsi",2289,1673.1,604.06
"728","M02","Negative","30D","Ipsi",1725,837.23,648.64
"729","M02","Positive","30D","Ipsi",95,486.92,56.41
"730","M02","Positive","30D","Ipsi",1960,1744.4,339.17
"731","M02","Positive","30D","Ipsi",802,546.79,499.51
"732","M02","Positive","30D","Ipsi",1013,38.12,657.55
"733","M02","Positive","30D","Ipsi",1228,1356.7,326.47
"734","M02","Negative","30D","Ipsi",874,681.18,556.65
"735","M02","Negative","30D","Ipsi",1832,2178.6,214.68
"736","M02","Positive","30D","Ipsi",1514,1146.2,525.55
"737","M02","Positive","30D","Ipsi",1351,933.26,432.92
"738","M02","Positive","30D","Ipsi",1317,1231.8,402.93
"739","M02","Positive","30D","Ipsi",758,416.3,477.67
"740","M02","Positive","30D","Ipsi",462,581.54,278.35
"741","M02","Positive","30D","Ipsi",686,210.3,426.17
"742","M02","Positive","30D","Ipsi",928,42.55,592.82
"743","M02","Positive","30D","Ipsi",1589,1035.9,573.45
"744","M02","Positive","30D","Ipsi",239,315.82,145.8
"745","M02","Negative","30D","Ipsi",1729,1424.6,651.27
"746","M02","Positive","30D","Ipsi",26,15.53,12.15
"747","M02","Positive","30D","Ipsi",1251,1031.9,348.06
"748","M02","Positive","30D","Ipsi",2225,1668.9,554.19
"749","M02","Positive","30D","Ipsi",1717,1254.1,643.1
"750","M02","Positive","30D","Ipsi",1275,1499.6,368.14
"751","M02","Positive","30D","Ipsi",146,175.19,89.79
"752","M02","Positive","30D","Ipsi",136,68.75,84.82
"753","M02","Positive","30D","Ipsi",137,495.75,87.17
"754","M02","Positive","30D","Ipsi",988,112.09,635.68
"755","M02","Positive","30D","Ipsi",1697,1105.4,635.44
"756","M02","Positive","30D","Ipsi",2120,1574.9,472.02
"757","M02","Positive","30D","Ipsi",853,624.38,541.22
"758","M02","Positive","30D","Ipsi",837,552.59,529.95
"759","M02","Positive","30D","Ipsi",1336,1243.4,415.9
"760","M02","Positive","30D","Ipsi",937,325.09,595.36
"761","M02","Positive","30D","Ipsi",379,628.3,220.78
"762","M02","Positive","30D","Ipsi",625,278.48,377.79
"763","M02","Negative","30D","Ipsi",1707,974.8,638.02
"764","M02","Positive","30D","Ipsi",1979,1863.9,350.78
"765","M02","Positive","30D","Ipsi",241,24.33,148.18
"766","M02","Positive","30D","Ipsi",363,351.76,208.15
"767","M02","Positive","30D","Ipsi",1813,2201.9,198.38
"768","M02","Positive","30D","Ipsi",301,724.37,178.67
"769","M02","Positive","30D","Ipsi",2113,1774.5,468.22
"770","M02","Positive","30D","Ipsi",1727,1186.3,648.11
"771","M02","Positive","30D","Ipsi",994,213.54,641.2
"772","M02","Positive","30D","Ipsi",1469,1206.8,500.85
"773","M02","Positive","30D","Ipsi",547,215.39,322.34
"774","M02","Positive","30D","Ipsi",708,459.53,438.75
"775","M02","Positive","30D","Ipsi",356,202.59,204.61
"776","M02","Negative","30D","Ipsi",1920,2009.1,303.74
"777","M02","Positive","30D","Ipsi",1140,1113.7,234.3
"778","M02","Positive","30D","Ipsi",904,171.1,578.31
"779","M02","Positive","30D","Ipsi",33,176.48,14.62
"780","M02","Positive","30D","Ipsi",166,464.9,94.99
"781","M02","Positive","30D","Ipsi",392,79.04,228.87
"782","M02","Positive","30D","Ipsi",1597,1395,577.27
"783","M02","Positive","30D","Ipsi",461,491.88,276.42
"784","M02","Positive","30D","Ipsi",1315,1157.9,403.11
"785","M02","Positive","30D","Ipsi",2099,2053.5,458.73
"786","M02","Positive","30D","Ipsi",283,95.54,167.98
"787","M02","Positive","30D","Ipsi",838,200.49,530.13
"788","M02","Positive","30D","Ipsi",1989,1633.8,356
"789","M02","Positive","30D","Ipsi",357,97.55,207.58
"790","M02","Positive","30D","Ipsi",2124,1706.7,476.94
"791","M02","Positive","30D","Ipsi",1176,1330.4,269.79
"792","M02","Positive","30D","Ipsi",1465,1158.2,494.8
"793","M02","Positive","30D","Ipsi",1823,2007.4,208.91
"794","M02","Positive","30D","Ipsi",2190,1580.8,528.54
"795","M02","Positive","30D","Ipsi",1594,1463.4,575.54
"796","M02","Positive","30D","Ipsi",991,224.8,637.29
"797","M02","Positive","30D","Ipsi",1342,1045.1,423.04
"798","M02","Positive","30D","Ipsi",270,5.372,164.35
"799","M02","Positive","30D","Ipsi",60,270.97,36.17
"800","M02","Positive","30D","Ipsi",375,537.12,217.36
"801","M02","Positive","30D","Ipsi",2047,1712.8,404.89
"802","M02","Positive","30D","Ipsi",2325,2113.8,636.25
"803","M02","Positive","30D","Ipsi",1502,1381.8,516.91
"804","M02","Positive","30D","Ipsi",1113,932.74,187.48
"805","M02","Negative","30D","Ipsi",2230,1809,558.6
"806","M02","Positive","30D","Ipsi",198,499.31,120.16
"807","M02","Positive","30D","Ipsi",1015,767.22,654.64
"808","M02","Positive","30D","Ipsi",261,194.11,158.3
"809","M02","Positive","30D","Ipsi",740,501.15,464.41
"810","M02","Positive","30D","Ipsi",1259,851.09,358.01
"811","M02","Positive","30D","Ipsi",1406,1209.9,468.59
"812","M02","Positive","30D","Ipsi",265,518.45,163.61
"813","M02","Negative","30D","Ipsi",968,629.86,618.35
"814","M02","Positive","30D","Ipsi",1799,1493.4,177.13
"815","M02","Positive","30D","Ipsi",2109,1676.7,465.26
"816","M02","Positive","30D","Ipsi",915,535.36,584
"817","M02","Positive","30D","Ipsi",791,403.8,489.78
"818","M02","Positive","30D","Ipsi",649,194.5,389.66
"819","M02","Positive","30D","Ipsi",958,172.89,613.1
"820","M02","Positive","30D","Ipsi",644,393.2,391.71
"821","M02","Positive","30D","Ipsi",2009,1921.7,369.79
"822","M02","Negative","30D","Ipsi",912,611.47,582.34
"823","M02","Positive","30D","Ipsi",1178,1417.9,274.74
"824","M02","Positive","30D","Ipsi",990,172.72,637.99
"825","M02","Negative","30D","Ipsi",1670,828.52,618.35
"826","M02","Positive","30D","Ipsi",1338,906.8,419.91
"827","M02","Positive","30D","Ipsi",1671,1020.7,619.72
"828","M02","Positive","30D","Ipsi",2067,1626.3,428.77
"829","M02","Positive","30D","Ipsi",2236,2094.4,563.68
"830","M02","Positive","30D","Ipsi",1061,931.38,74.25
"831","M02","Positive","30D","Ipsi",2167,1673.4,509.93
"832","M02","Positive","30D","Ipsi",1592,1172.5,576.6
"833","M02","Positive","30D","Ipsi",1498,1080,519.35
"834","M02","Positive","30D","Ipsi",998,92.27,645.8
"835","M02","Positive","30D","Ipsi",1163,818.85,258.73
"836","M02","Positive","30D","Ipsi",1295,1198.2,385.28
"837","M02","Positive","30D","Ipsi",1261,1023.5,361.81
"838","M02","Positive","30D","Ipsi",227,285.73,139.83
"839","M02","Positive","30D","Ipsi",656,40.09,399.7
"840","M02","Positive","30D","Ipsi",2111,1759.3,465.36
"841","M02","Positive","30D","Ipsi",468,699.92,281.02
"842","M02","Positive","30D","Ipsi",580,56.05,345.63
"843","M02","Negative","30D","Ipsi",2055,2144.2,412.6
"844","M02","Positive","30D","Ipsi",153,142.49,94.5
"845","M02","Negative","30D","Ipsi",1894,2120.3,274.12
"846","M02","Positive","30D","Ipsi",960,54.1,613.1
"847","M02","Positive","30D","Ipsi",1504,1408.4,515.96
"848","M02","Positive","30D","Ipsi",1750,959.28,660.54
"849","M02","Positive","30D","Ipsi",41,281.89,23.08
"850","M02","Positive","30D","Ipsi",1226,797.32,328.09
"851","M02","Positive","30D","Ipsi",358,311.85,207.17
"852","M02","Positive","30D","Ipsi",2242,1529.9,565.64
"853","M02","Positive","30D","Ipsi",1129,1393.2,216.83
"854","M02","Negative","30D","Ipsi",1865,2144.4,249.49
"855","M02","Positive","30D","Ipsi",1463,1412.7,490.3
"856","M02","Negative","30D","Ipsi",1897,2192.1,274.6
"857","M02","Negative","30D","Ipsi",2149,2062.5,498.1
"858","M02","Positive","30D","Ipsi",492,405.07,291.88
"859","M02","Positive","30D","Ipsi",612,489.71,371.36
"860","M02","Positive","30D","Ipsi",517,699.38,307.47
"861","M02","Positive","30D","Ipsi",2077,1549.1,434.81
"862","M02","Positive","30D","Ipsi",1749,920.8,660.17
"863","M02","Negative","30D","Ipsi",2123,1638.5,478.02
"864","M02","Positive","30D","Ipsi",739,91.54,462.78
"865","M02","Negative","30D","Ipsi",1990,2099,353.08
"866","M02","Positive","30D","Ipsi",79,42.91,48.5
"867","M02","Positive","30D","Ipsi",455,382.39,271.57
"868","M02","Positive","30D","Ipsi",588,681.38,352.82
"869","M02","Negative","30D","Ipsi",1711,1034.5,640.27
"870","M02","Positive","30D","Ipsi",2056,1725.5,417.49
"871","M02","Positive","30D","Ipsi",418,634.5,244.35
"872","M02","Positive","30D","Ipsi",2002,1675.3,367.19
"873","M02","Negative","30D","Ipsi",2282,1846.6,595.27
"874","M02","Positive","30D","Ipsi",614,501.78,370.34
"875","M02","Positive","30D","Ipsi",1253,1063.1,346.44
"876","M02","Positive","30D","Ipsi",613,552.88,368.4
"877","M02","Positive","30D","Ipsi",548,374.02,321.19
"878","M02","Positive","30D","Ipsi",749,739.61,473.92
"879","M02","Positive","30D","Ipsi",355,436.35,207.03
"880","M02","Negative","30D","Ipsi",1676,1448.1,616.59
"881","M02","Positive","30D","Ipsi",311,136.06,183.66
"882","M02","Positive","30D","Ipsi",931,420.15,594.01
"883","M02","Negative","30D","Ipsi",1937,2148.6,317.95
"884","M02","Negative","30D","Ipsi",233,74.12,142.97
"885","M02","Positive","30D","Ipsi",2036,1941.8,397.22
"886","M02","Positive","30D","Ipsi",1420,1011.2,471.96
"887","M02","Positive","30D","Ipsi",977,365.76,622.11
"888","M02","Positive","30D","Ipsi",985,240.75,636.3
"889","M02","Negative","30D","Ipsi",2295,1684.2,606.99
"890","M02","Negative","30D","Ipsi",1844,2150.1,224.53
"891","M02","Positive","30D","Ipsi",1646,999.98,603.65
"892","M02","Positive","30D","Ipsi",1273,808.7,370.52
"893","M02","Positive","30D","Ipsi",88,464.43,55.03
"894","M02","Positive","30D","Ipsi",1912,1830.2,297.77
"895","M02","Positive","30D","Ipsi",346,57.39,201.19
"896","M02","Negative","30D","Ipsi",2059,2038.1,418.79
"897","M02","Positive","30D","Ipsi",549,56.68,322.71
"898","M02","Positive","30D","Ipsi",30,218.42,13.77
"899","M02","Positive","30D","Ipsi",1611,1049.9,588.77
"900","M02","Positive","30D","Ipsi",653,124.66,397.19
"901","M02","Positive","30D","Ipsi",645,133.15,392.11
"902","M02","Positive","30D","Ipsi",2323,2085.4,636.57
"903","M02","Positive","30D","Ipsi",858,461.99,547.93
"904","M02","Positive","30D","Ipsi",1353,1264.8,431.78
"905","M02","Positive","30D","Ipsi",1956,2093,332.5
"906","M02","Positive","30D","Ipsi",763,662.67,474.67
"907","M02","Positive","30D","Ipsi",1373,1111.6,442.04
"908","M02","Positive","30D","Ipsi",761,240.81,473.97
"909","M02","Positive","30D","Ipsi",530,718.19,313.56
"910","M02","Positive","30D","Ipsi",1380,927.61,450.49
"911","M02","Positive","30D","Ipsi",661,109.89,402.43
"912","M02","Positive","30D","Ipsi",66,283.51,38.92
"913","M02","Positive","30D","Ipsi",872,191.66,555.76
"914","M02","Positive","30D","Ipsi",1769,1824.6,93.87
"915","M02","Positive","30D","Ipsi",542,674.71,317.83
"916","M02","Positive","30D","Ipsi",780,114.57,485.22
"917","M02","Positive","30D","Ipsi",1763,1995.2,68.67
"918","M02","Positive","30D","Ipsi",2150,1526,499.6
"919","M02","Positive","30D","Ipsi",201,18.72,122.25
"920","M02","Positive","30D","Ipsi",1850,2159.9,237.14
"921","M02","Positive","30D","Ipsi",885,656.34,567.08
"922","M02","Positive","30D","Ipsi",1018,105.85,658.34
"923","M02","Positive","30D","Ipsi",420,561.46,245.16
"924","M02","Positive","30D","Ipsi",2046,1752.4,403.71
"925","M02","Negative","30D","Ipsi",2266,1803.4,589.55
"926","M02","Positive","30D","Ipsi",1510,949.09,523.58
"927","M02","Positive","30D","Ipsi",2291,1768.1,602.99
"928","M02","Positive","30D","Ipsi",544,541.76,321.41
"929","M02","Positive","30D","Ipsi",857,187.17,544.89
"930","M02","Positive","30D","Ipsi",85,313.54,51.78
