Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M12_5D_Scene5.tif	27	Negative	fiber tracts	Polygon	6670.3	1294.3	94.6402	38.5222	0.8014	14.559	9.2911	0.7769	26.2982	10.677	51	0	56.1579	17.31	89	25	20.5614	23.2264	112	0	130.0351	67.6765	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.0283	5.1993
ECM_Exp2_M12_5D_Scene5.tif	28	Negative	fiber tracts	Polygon	6596.5	1303.1	141.9603	58.8612	0.5149	21.9593	12.4516	0.8666	15.9659	6.8857	25	0	55.2273	17.2977	89	25	68.5909	62.5336	255	5	80.7614	71.4391	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.038	5.2718
ECM_Exp2_M12_5D_Scene5.tif	29	Negative	fiber tracts	Polygon	6821	1299.3	57.4601	32.7872	0.6717	11.9684	8.9534	0.6582	36.0732	6.2064	51	17	48.9512	21.9408	115	25	57.8049	43.6258	189	15	38.8293	21.7852	140	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.038	5.0495
ECM_Exp2_M12_5D_Scene5.tif	30	Negative	fiber tracts	Polygon	6761.4	1303.9	147.0303	62.3428	0.4754	22.7909	13.1627	0.8042	20.2903	7.1772	34	0	52.3763	18.2946	102	25	55.6022	53.5834	255	5	166.5591	81.0898	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.0422	5.1084
ECM_Exp2_M12_5D_Scene5.tif	31	Negative	fiber tracts	Polygon	6614.8	1315.1	121.6802	47.328	0.6826	17.2978	11.3225	0.7741	25.35	6.5315	42	17	72.9375	23.33	140	25	53.6	32.9109	184	15	116.3	70.8193	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.0533	5.2531
ECM_Exp2_M12_5D_Scene5.tif	32	Negative	fiber tracts	Polygon	6638.1	1331.3	60.8401	30.6083	0.8161	10.6728	8.4743	0.5535	17.1905	17.489	68	0	62.8095	17.6749	115	25	33.4048	18.859	128	20	165.9524	88.5796	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.074	5.2292
ECM_Exp2_M12_5D_Scene5.tif	33	Negative	fiber tracts	Polygon	6534.7	1336.6	103.0902	49.9119	0.52	16.2222	10.7553	0.8169	43.2836	31.3392	110	8	49.7761	12.3997	89	25	17.0299	8.8506	51	0	152.7164	88.0862	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.0789	5.3313
ECM_Exp2_M12_5D_Scene5.tif	34	Negative	fiber tracts	Polygon	6492.2	1340.1	91.2602	38.6367	0.7682	14.1238	8.5119	0.7747	33.431	19.8141	76	0	54.8793	14.5916	89	25	23.8448	44.8764	245	0	185.069	61.1899	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.0827	5.3731
ECM_Exp2_M12_5D_Scene5.tif	35	Negative	fiber tracts	Polygon	6728.4	1347.4	92.9502	45.6509	0.5605	16.1146	9.8453	0.7833	80.3793	20.6124	128	51	62.7069	18.5964	102	25	34.1034	14.6787	81	10	224.5517	52.088	255	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.0959	5.1388
ECM_Exp2_M12_5D_Scene5.tif	36	Negative	fiber tracts	Polygon	6364.6	1378.1	74.3601	34.0222	0.8073	11.9507	9.1652	0.7039	13.5208	13.1521	59	0	58.3333	18.0075	102	25	36.5625	32.4601	128	0	110.5417	65.7765	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.1282	5.4976
ECM_Exp2_M12_5D_Scene5.tif	37	Negative	fiber tracts	Polygon	6596.6	1390.6	81.1202	33.6154	0.9021	12.5903	8.6664	0.6026	9.28	7.3818	25	0	60.86	16.532	89	25	32.64	17.1628	76	5	126.02	74.7148	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.147	5.2675
ECM_Exp2_M12_5D_Scene5.tif	38	Negative	fiber tracts	Polygon	6455.8	1406.7	130.1303	52.5934	0.5912	20.6477	9.7044	0.8616	42.4217	17.2281	93	8	53.0482	19.3925	115	25	23.494	15.1	66	5	109.3373	56.3422	243	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.1648	5.4062
ECM_Exp2_M12_5D_Scene5.tif	39	Negative	fiber tracts	Polygon	6530.7	1407.9	135.2003	64.6861	0.406	25.072	11.0473	0.9257	33.4302	11.0842	59	17	58.4535	16.7259	102	25	22.686	19.7188	76	0	112.9651	71.5774	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.1674	5.332
ECM_Exp2_M12_5D_Scene5.tif	40	Negative	fiber tracts	Polygon	6499.3	1414.4	239.9805	89.3607	0.3777	27.0186	18.1487	0.8121	42.9662	14.0361	85	17	57	18.2734	102	12	38.7432	29.1483	158	5	118.9257	65.2625	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.1749	5.3628
ECM_Exp2_M12_5D_Scene5.tif	41	Negative	fiber tracts	Polygon	6595.5	1429.5	121.6802	54.2885	0.5188	22.0086	10.182	0.8978	35.5714	9.6783	59	17	72.9481	27.4062	153	25	62.4026	52.6336	194	0	72.2078	46.0844	230	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.1953	5.2667
ECM_Exp2_M12_5D_Scene5.tif	42	Negative	fiber tracts	Polygon	6572.4	1448.6	199.4204	75.5899	0.4386	29.3585	12.343	0.9503	21.562	6.2033	42	8	57.9421	17.4003	115	25	39.8678	33.9092	204	0	109.2231	86.6365	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.2185	5.2888
ECM_Exp2_M12_5D_Scene5.tif	43	Negative	fiber tracts	Polygon	6381.8	1453.8	143.6503	61.1977	0.482	20.2286	12.1936	0.8497	30.5556	5.3404	42	17	59.1667	20.2297	115	25	58.6	34.2141	163	15	207.2778	63.024	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.2217	5.4776
ECM_Exp2_M12_5D_Scene5.tif	44	Negative	fiber tracts	Polygon	6496.7	1447.8	77.7402	39.9039	0.6135	16.1878	7.7109	0.8719	30.4038	8.4743	59	17	47.1346	16.7121	89	25	38.5577	39.8273	255	10	111.0192	55.7155	230	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.2161	5.3639
ECM_Exp2_M12_5D_Scene5.tif	45	Negative	fiber tracts	Polygon	6604	1457.6	141.9603	59.5399	0.5032	22.6446	11.001	0.8952	24.8736	10.5971	51	8	52.8161	14.0063	89	25	49.4023	37.4195	255	10	132.6782	66.3736	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.2303	5.2569
ECM_Exp2_M12_5D_Scene5.tif	46	Negative	fiber tracts	Polygon	6504.4	1468.1	165.6203	74.3503	0.3765	28.9443	11.9691	0.9295	14.3495	8.1442	34	0	58.2816	18.932	102	25	26.2524	18.9539	97	0	181.9903	59.1453	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.2414	5.3554
ECM_Exp2_M12_5D_Scene5.tif	47	Negative	fiber tracts	Polygon	6475.8	1490	72.6701	37.1848	0.6604	12.8043	9.1295	0.7059	13.1277	6.6287	25	0	49	14.2127	76	25	19.5319	24.6743	128	0	194.383	47.5109	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.2678	5.3829
ECM_Exp2_M12_5D_Scene5.tif	48	Negative	fiber tracts	Polygon	6317.8	1577.9	155.4803	60.6986	0.5303	21.9321	12.6684	0.865	6.5729	7.1536	42	0	56.3125	24.5834	128	12	36.4792	24.5537	117	5	105.1771	58.3936	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.3724	5.5368
ECM_Exp2_M12_5D_Scene5.tif	49	Negative	fiber tracts	Polygon	7463.1	1643.7	103.0902	43.0486	0.6991	16.607	10.3443	0.7775	30.8	11.9872	68	17	53.2	19.2948	115	25	55.4154	44.7629	209	15	200.2308	62.0365	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.5105	4.3843
ECM_Exp2_M12_5D_Scene5.tif	50	Negative	fiber tracts	Polygon	7517.4	1646.4	91.2602	46.7815	0.524	18.5541	9.0814	0.9117	35.3115	6.6797	51	25	48.9672	22.0113	115	12	40.2951	23.6484	92	15	160.8361	69.2091	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.5191	4.3298
ECM_Exp2_M12_5D_Scene5.tif	51	Negative	fiber tracts	Polygon	7360.4	1679.8	79.4302	45.3149	0.4861	19.9354	5.4974	0.961	11.6346	4.4591	17	8	85.0192	37.0106	153	25	28.2308	34.0096	133	0	119.6346	82.9462	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.5459	4.4853
ECM_Exp2_M12_5D_Scene5.tif	52	Negative	fiber tracts	Polygon	7503.3	1734.6	123.3702	56.4877	0.4859	22.1852	10.3379	0.9282	18.2597	6.8449	34	8	52.5195	16.5192	89	25	28.1558	17.0626	66	5	170.4286	79.6627	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.627	4.3392
ECM_Exp2_M12_5D_Scene5.tif	53	Negative	fiber tracts	Polygon	7353	1731.6	89.5702	40.8076	0.6759	15.6275	8.9683	0.838	12.0182	5.9582	25	0	59.7273	25.9668	128	25	22.2909	25.174	117	0	181.4364	75.5383	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.6095	4.4898
ECM_Exp2_M12_5D_Scene5.tif	54	Negative	fiber tracts	Polygon	7221.3	1770.3	81.1202	43.3294	0.543	17.5348	7.9974	0.8991	6.1455	4.1563	17	0	56.6364	23.7536	115	12	4.5455	2.595	10	0	169.2	63.0697	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.6465	4.6201
ECM_Exp2_M12_5D_Scene5.tif	55	Negative	fiber tracts	Polygon	7201.6	1848.2	87.8802	41.742	0.6338	17.4658	7.8	0.8979	6.0345	7.0461	17	0	52.9655	22.471	102	12	11.0517	12.3664	51	0	113.5517	60.5586	246	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.7413	4.6357
ECM_Exp2_M12_5D_Scene5.tif	56	Negative	fiber tracts	Polygon	7612.2	1881.8	135.2003	54.3032	0.5762	18.9158	11.6795	0.7763	22.0854	6.8641	34	8	44.0854	16.6535	102	12	29.0732	36.0873	240	5	212.0854	48.8303	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.8189	4.2236
ECM_Exp2_M12_5D_Scene5.tif	57	Negative	fiber tracts	Polygon	6909.8	1892.2	169.0003	57.4779	0.6428	22.059	12.1582	0.8428	13	6.4281	25	0	61.1442	22.9349	128	25	28.9904	26.3219	158	5	186.4327	71.7762	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.7753	4.9292
ECM_Exp2_M12_5D_Scene5.tif	58	Negative	fiber tracts	Polygon	7193	1887	108.1602	50.8463	0.5257	22.0672	6.2883	0.9618	9.1642	4.6502	17	0	54.9851	29.764	115	12	12.5373	6.5928	35	5	97.4776	66.0432	214	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.7886	4.6423
ECM_Exp2_M12_5D_Scene5.tif	59	Negative	fiber tracts	Polygon	6984.9	1898.3	33.8001	20.8055	0.9812	7.2482	5.8138	0.6831	11.2273	5.0984	25	8	78.7727	38.0112	166	38	2.7273	2.979	10	0	217.5	39.015	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2172	2.7874	4.8526
