Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M12_5D_Scene2.tif	17	Negative	fiber tracts	Polygon	5343.7	1888	96.3302	41.3669	0.7074	13.4844	10.6924	0.5139	13.2833	7.3786	33	0	48.4333	12.5838	78	23	46.9333	18.0947	112	14	69.1333	37.4679	143	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.1877	4.7368
ECM_Exp2_M12_5D_Scene2.tif	18	Negative	fiber tracts	Polygon	5377.5	1902.5	128.4403	56.9541	0.4976	21.5695	9.4237	0.9345	16.225	11.1457	58	1	57.65	13.5339	92	33	23.425	7.0814	46	11	85.6	67.5299	204	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.2028	4.7027
ECM_Exp2_M12_5D_Scene2.tif	19	Negative	fiber tracts	Polygon	6497.1	1906.6	113.2302	44.6412	0.714	16.6661	10.2053	0.7469	9.2639	2.2011	15	6	56.9722	20.4071	112	22	8.8333	6.6587	38	0	162.9028	46.7574	253	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.2002	3.5494
ECM_Exp2_M12_5D_Scene2.tif	20	Negative	fiber tracts	Polygon	6520	1912	192.6604	66.7175	0.5439	27.6856	10.3837	0.9349	10.7983	4.4007	17	1	57.0168	23.9647	102	14	19.2941	24.2981	141	0	139.9832	67.0676	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.2058	3.5259
ECM_Exp2_M12_5D_Scene2.tif	21	Negative	fiber tracts	Polygon	6558.7	1916	91.2602	42.7808	0.6266	16.9837	8.76	0.8525	9.8667	3.5485	17	4	47.85	17.9546	89	18	15.7667	14.7457	104	6	97.4333	42.7771	200	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.2098	3.4863
ECM_Exp2_M12_5D_Scene2.tif	22	Negative	fiber tracts	Polygon	6606.9	1923.7	123.3702	51.3611	0.5877	21.3327	9.3659	0.9308	6.7375	1.7192	8	2	56.45	18.3081	97	14	15.0125	14.7867	63	0	167.5	56.3225	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.218	3.4369
ECM_Exp2_M12_5D_Scene2.tif	23	Negative	fiber tracts	Polygon	5250.1	1971	184.2104	80.2173	0.3597	24.2326	17.8542	0.797	35.8205	14.5641	68	13	59.5556	20.6642	111	18	101.2735	59.3083	255	30	212.2051	55.4621	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.2734	4.8369
ECM_Exp2_M12_5D_Scene2.tif	24	Negative	fiber tracts	Polygon	4886.7	1999	131.8203	52.1653	0.6087	19.3046	10.9221	0.8886	16.4177	3.319	25	8	51.1519	18.0896	110	15	37.5443	14.1193	66	13	115.481	70.5306	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.3016	5.2119
ECM_Exp2_M12_5D_Scene2.tif	25	Negative	fiber tracts	Polygon	6507.6	2005.7	148.7203	63.3564	0.4656	23.032	11.9128	0.8727	35.875	9.8283	51	17	72.7917	23.9068	126	22	15.2292	14.4794	135	1	207.4896	44.7945	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.3025	3.539
ECM_Exp2_M12_5D_Scene2.tif	26	Negative	fiber tracts	Polygon	6663.5	2021.9	145.3403	62.1612	0.4727	23.8995	12.386	0.881	17.8333	4.6646	25	8	57.1889	26.2554	123	20	21.7667	17.8364	89	7	195.4444	49.133	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.3202	3.3782
ECM_Exp2_M12_5D_Scene2.tif	27	Negative	fiber tracts	Polygon	6677.6	2048.6	74.3601	38.088	0.6441	16.8081	5.9876	0.943	31.1064	6.9602	46	22	75.7872	25.604	121	23	55.6809	33.9008	178	9	162.7872	47.496	255	107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.348	3.3635
ECM_Exp2_M12_5D_Scene2.tif	28	Negative	fiber tracts	Polygon	4870.8	2084	98.0202	52.406	0.4485	23.6168	6.8297	0.9614	23.5873	4.7541	36	15	57.3175	17.7526	96	27	66.1905	47.2293	181	16	189.1746	56.3771	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.3893	5.2311
ECM_Exp2_M12_5D_Scene2.tif	29	Negative	fiber tracts	Polygon	6797.5	2101.9	260.2605	125.3853	0.208	58.1945	7.5458	0.995	8.7358	2.4377	17	2	56.3585	25.4852	114	11	18.0189	21.7027	153	0	96.8176	101.1891	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.406	3.2388
ECM_Exp2_M12_5D_Scene2.tif	30	Negative	fiber tracts	Polygon	6771.6	2151.4	96.3302	41.3481	0.708	16.9827	8.4702	0.8712	15.1017	3.1	19	7	53.9661	17.2796	84	23	11.8305	13.098	50	1	167.1356	57.0325	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.4569	3.2653
ECM_Exp2_M12_5D_Scene2.tif	31	Negative	fiber tracts	Polygon	6820.3	2162.6	143.6503	61.3305	0.4799	25.739	9.2897	0.9499	12.625	3.7457	20	4	56.8636	24.647	119	19	26.875	34.6204	143	3	148.1705	68.2934	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.4703	3.2145
ECM_Exp2_M12_5D_Scene2.tif	32	Negative	fiber tracts	Polygon	4553.8	2184.2	121.6802	59.1604	0.4369	24.8659	7.5683	0.9651	13.84	2.9866	17	6	65.96	34.0712	159	9	5.0267	3.5105	14	0	131.84	77.0128	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.4922	5.5675
ECM_Exp2_M12_5D_Scene2.tif	33	Negative	fiber tracts	Polygon	6764.1	2198.1	162.2403	64.7956	0.4856	21.7378	15.5869	0.7854	15.7624	8.2549	43	7	49.495	17.9124	86	17	8.2376	4.497	23	2	47.0297	43.2535	196	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.5055	3.2728
ECM_Exp2_M12_5D_Scene2.tif	34	Negative	fiber tracts	Polygon	6783.6	2200.6	84.5002	38.799	0.7054	16.1783	7.4908	0.8798	11.5636	3.7157	17	6	80.6	26.6831	126	28	15.2182	8.4145	49	5	114.6182	53.1979	215	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.5087	3.2525
ECM_Exp2_M12_5D_Scene2.tif	35	Negative	fiber tracts	Polygon	6874.6	2207.5	69.2901	38.1436	0.5985	15.0868	7.5311	0.877	17.3182	6.4041	25	7	80.3864	36.6442	162	29	9.3182	5.4251	27	2	83.4545	59.4195	194	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.5196	3.1573
ECM_Exp2_M12_5D_Scene2.tif	36	Negative	fiber tracts	Polygon	6785.2	2220.6	103.0902	48.8964	0.5418	22.0997	6.4819	0.9581	17.3692	3.4486	25	10	54.1538	21.829	105	20	7.8	3.6836	17	0	134.1385	78.5038	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.5296	3.2507
ECM_Exp2_M12_5D_Scene2.tif	37	Negative	fiber tracts	Polygon	6908.5	2252.2	158.8603	66.0393	0.4577	27.5034	9.3946	0.9559	14.6842	4.0272	25	8	51.1263	32.8654	136	6	9.5368	2.7164	17	2	108.8	66.6988	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.5684	3.1213
ECM_Exp2_M12_5D_Scene2.tif	38	Negative	fiber tracts	Polygon	6913.4	2346.5	59.1501	30.7823	0.7844	10.6317	8.2298	0.6278	25.6341	5.6778	38	17	47.1951	12.6574	77	25	18.1463	10.6268	61	7	159.9268	61.4221	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.6685	3.1153
ECM_Exp2_M12_5D_Scene2.tif	39	Negative	fiber tracts	Polygon	6931.8	2394.9	170.6903	69.5957	0.4428	26.2831	12.1025	0.9334	20.1415	4.7578	27	8	49.3585	15.6529	80	20	6.8491	1.7337	12	3	181.3302	69.8268	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.721	3.0956
ECM_Exp2_M12_5D_Scene2.tif	40	Negative	fiber tracts	Polygon	4579.4	2437.4	111.5402	48.5828	0.5938	20.2071	8.499	0.9356	13.3521	9.9844	69	5	46.5211	26.6238	110	11	35.2535	23.914	94	9	106.8592	72.508	238	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.7563	5.5514
ECM_Exp2_M12_5D_Scene2.tif	41	Negative	fiber tracts	Polygon	4758.4	2461.3	163.9303	66.6257	0.4641	24.1429	12.0855	0.9201	27.69	16.5601	56	6	50.44	12.3078	75	24	57.68	26.6954	128	24	66.03	29.2141	142	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.7791	5.3632
ECM_Exp2_M12_5D_Scene2.tif	42	Negative	fiber tracts	Polygon	4737.9	2470	179.1404	75.3944	0.396	29.1154	11.7993	0.9348	40	10.1807	65	21	51.6842	18.5216	97	21	53.7018	39.53	205	20	79.5088	50.0589	201	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.7884	5.3853
ECM_Exp2_M12_5D_Scene2.tif	43	Negative	fiber tracts	Polygon	4768	2537.5	111.5402	47.7786	0.614	16.7233	12.3614	0.7444	79.2353	10.424	108	64	43.3676	10.8668	66	26	122.0588	53.7901	241	58	174.6471	45.4745	247	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.8588	5.3578
ECM_Exp2_M12_5D_Scene2.tif	44	Negative	fiber tracts	Polygon	4679.1	2553.5	94.6402	44.1678	0.6096	19.4965	7.7675	0.9046	50.1034	24.5097	85	2	54.3621	17.6493	88	23	42.6724	24.4436	104	15	129.2931	78.8721	250	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	3.8769	5.4523
ECM_Exp2_M12_5D_Scene2.tif	45	Negative	fiber tracts	Polygon	7011.4	2694.5	148.7203	53.7362	0.6472	17.3292	13.9191	0.6353	26.5652	5.9231	38	12	49.6739	12.1873	74	26	15.8804	4.3924	25	7	104.8152	97.4709	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.0462	3.0105
ECM_Exp2_M12_5D_Scene2.tif	46	Negative	fiber tracts	Polygon	7030.5	2729.9	114.9202	40.3058	0.8889	14.0504	11.1728	0.5858	42.8219	5.4041	53	29	65.3973	20.5154	107	26	12.1918	2.7369	19	6	151.589	64.895	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.0854	2.9902
ECM_Exp2_M12_5D_Scene2.tif	47	Negative	fiber tracts	Polygon	7025.5	2819.1	177.4504	57.6647	0.6706	20.8625	11.7803	0.8554	52.4862	39.0886	172	12	45.6422	10.1311	76	24	6.6514	2.6922	13	0	115.844	102.3267	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.1807	2.9976
ECM_Exp2_M12_5D_Scene2.tif	48	Negative	fiber tracts	Polygon	7034.8	2889	182.5204	61.9075	0.5985	24.0201	11.9674	0.8908	17.7913	7.0964	32	0	44.6522	10.3509	64	22	4.9565	2.7319	10	0	167.9217	80.4133	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.2564	2.9895
ECM_Exp2_M12_5D_Scene2.tif	49	Negative	fiber tracts	Polygon	6973.1	3180.3	91.2602	43.3082	0.6114	18.8684	8.5397	0.8951	24.2333	9.0129	44	9	54.2667	14.0855	83	20	12.65	3.2355	23	7	169.7333	51.7903	254	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.5704	3.076
ECM_Exp2_M12_5D_Scene2.tif	50	Negative	fiber tracts	Polygon	6984.7	3225.2	233.2205	81.3378	0.443	30.2559	15.9212	0.8595	34.4397	9.5127	59	13	65.7376	21.5037	102	16	8.9787	5.1982	20	0	162.8865	79.536	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.6203	3.0672
ECM_Exp2_M12_5D_Scene2.tif	51	Negative	fiber tracts	Polygon	6985.7	3253.9	197.7304	66.6615	0.5592	24.6264	14.8887	0.7255	39.4874	24.2598	96	1	50.1176	16.9016	83	24	10.1008	3.5947	16	1	88	75.0488	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.6521	3.0688
ECM_Exp2_M12_5D_Scene2.tif	52	Negative	fiber tracts	Polygon	6973.7	3273.5	243.3605	86.5303	0.4084	32.2587	15.4513	0.8982	76.5986	34.4723	143	26	52.2993	18.2702	97	20	16.8776	3.1621	26	6	148.7755	82.5089	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.6736	3.0841
ECM_Exp2_M12_5D_Scene2.tif	53	Negative	fiber tracts	Polygon	6926.7	3316.4	121.6802	50.3877	0.6023	20.9042	9.7629	0.9131	29.2179	18.4663	75	6	51.4487	13.9383	87	26	11.8077	2.7684	17	5	130.3205	74.0788	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.7211	3.1404
ECM_Exp2_M12_5D_Scene2.tif	54	Negative	fiber tracts	Polygon	6946.4	3351.2	167.3103	62.7886	0.5333	20.4681	14.4624	0.7146	43.9135	30.4529	98	0	43.9231	12.834	79	20	6.5192	5.2988	21	0	203.4038	69.2415	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.7604	3.1225
ECM_Exp2_M12_5D_Scene2.tif	55	Negative	fiber tracts	Polygon	6949	3383.4	98.0202	41.2654	0.7234	15.689	10.3966	0.7288	41.1846	24.6513	120	17	61.8	18.9425	101	32	12.0154	1.5562	15	10	149.4923	92.1434	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.7966	3.1232
ECM_Exp2_M12_5D_Scene2.tif	56	Negative	fiber tracts	Polygon	6945	3433.1	273.7805	87.1706	0.4528	30.1958	15.0101	0.914	44.0424	29.5561	134	10	58.6061	13.8254	92	26	16.3879	3.277	24	11	143.6242	82.5122	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.8528	3.1333
ECM_Exp2_M12_5D_Scene2.tif	57	Negative	fiber tracts	Polygon	6926.9	3458.1	239.9805	67.802	0.656	23.3965	15.676	0.7471	36.6096	22.3691	98	12	55.5	14.7799	88	26	15.5685	5.4265	28	5	109.1849	91.5684	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.8814	3.1562
ECM_Exp2_M12_5D_Scene2.tif	58	Negative	fiber tracts	Polygon	6911	3517.2	238.2905	80.9231	0.4573	29.8371	14.7616	0.8664	57.3819	43.1123	156	0	62.2431	20.8663	120	33	11.5625	2.8228	19	5	136.8542	65.3649	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.9493	3.1809
ECM_Exp2_M12_5D_Scene2.tif	59	Negative	fiber tracts	Polygon	6946.4	3532.3	79.4302	41.8342	0.5703	16.4899	7.4194	0.9278	42.0784	19.7655	87	15	48.9216	16.9716	75	17	14.1373	5.8652	24	5	180.1373	68.2402	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2747	4.966	3.144
