Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M12_5D_Scene1.tif	35	Negative	CTX	Polygon	1695.5	2837.3	150.4103	68.6963	0.4005	24.6084	14.6164	0.9244	12.172	6.9808	24	0	61.7957	24.074	121	21	18.5699	6.1209	35	4	129.7634	82.3743	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.6033	7.3596
ECM_Exp2_M12_5D_Scene1.tif	36	Negative	CTX	Polygon	1225.6	2838.7	77.7402	31.2156	1	10.3845	9.3919	0.3938	14.2292	8.0272	40	8	60.4375	22.551	114	26	6.5625	4.3167	17	0	142.4167	55.5866	215	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.5885	7.822
ECM_Exp2_M12_5D_Scene1.tif	37	Negative	CTX	Polygon	944.91	2847.4	64.2201	36.5891	0.6028	15.4464	7.3936	0.887	37.5435	9.2729	59	25	51.1957	16.8492	87	26	14.2174	5.3037	28	5	122.2609	50.3986	202	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.5831	8.0971
ECM_Exp2_M12_5D_Scene1.tif	38	Negative	CTX	Polygon	1426.4	2865.7	82.8102	38.0469	0.7189	13.314	9.3926	0.7165	52.9811	23.9675	98	11	52	17.7352	88	26	9.0943	3.404	15	2	162.8679	34.3886	226	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.6294	7.6263
ECM_Exp2_M12_5D_Scene1.tif	39	Negative	CTX	Polygon	897.83	2877.2	123.3702	56.5588	0.4846	21.5454	10.4431	0.8631	11.3797	5.0238	25	2	48.3418	16.9848	87	20	32.2152	29.614	132	7	74.6076	36.7948	177	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.6143	8.1442
ECM_Exp2_M12_5D_Scene1.tif	40	Negative	CTX	Polygon	525.99	2876.2	121.6802	45.1029	0.7517	17.0382	10.8421	0.7788	38.9744	16.8029	89	21	58.2179	18.8057	94	27	11.641	2.6579	18	7	112.5897	72.678	238	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.5975	8.5138
ECM_Exp2_M12_5D_Scene1.tif	41	Negative	CTX	Polygon	1533.4	2925.1	98.0202	46.195	0.5772	19.6091	7.9777	0.9229	44.3651	28.974	121	14	52.1746	18.6647	105	24	14.127	7.4563	50	6	187.4286	62.188	254	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.701	7.5235
ECM_Exp2_M12_5D_Scene1.tif	42	Negative	CTX	Polygon	680.68	2970	87.8802	39.601	0.7042	16.6453	8.689	0.8356	13.3333	8.7502	35	1	67.463	26.8284	128	27	13.6111	4.9846	25	4	190.2407	63.4136	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.7087	8.3627
ECM_Exp2_M12_5D_Scene1.tif	43	Negative	CTX	Polygon	1285	2999.9	87.8802	44.3751	0.5608	19.6477	6.8454	0.9448	42.7143	10.304	65	21	59.7321	19.7801	99	24	28.6786	12.5497	58	14	137.0893	55.9351	206	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.7721	7.7703
ECM_Exp2_M12_5D_Scene1.tif	44	Negative	CTX	Polygon	365.02	3001.8	77.7402	35.9819	0.7545	14.9659	7.7224	0.8166	59.6531	12.9768	88	39	65.8776	20.5565	101	26	14.8776	3.0865	20	7	68.6735	27.9273	118	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.7341	8.6819
ECM_Exp2_M12_5D_Scene1.tif	45	Negative	CTX	Polygon	1631.8	3011.9	82.8102	40.7631	0.6263	16.4664	9.053	0.8164	11.451	4.0562	24	6	74.0392	33.1312	155	26	22.9804	9.0299	46	8	194.1765	59.4396	254	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8016	7.4302
ECM_Exp2_M12_5D_Scene1.tif	46	Negative	CTX	Polygon	755.83	3019.7	116.6102	52.3129	0.5355	19.7085	10.6572	0.8841	12.76	6.5447	25	0	54.0933	24.6303	111	16	13.7467	3.3615	22	7	101.12	35.9493	180	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.7668	8.2899
ECM_Exp2_M12_5D_Scene1.tif	47	Negative	CTX	Polygon	654.76	3027	145.3403	49.2622	0.7526	18.0602	13.0604	0.6903	24.2299	8.7507	56	13	44.3908	11.2729	71	24	12.1609	4.8004	30	5	112.8736	38.7223	177	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.7713	8.3912
ECM_Exp2_M12_5D_Scene1.tif	48	Negative	CTX	Polygon	1683.9	3032.2	99.7102	49.7287	0.5067	21.1873	6.925	0.953	5.3333	2.2349	8	0	55.1364	26.6354	115	14	20.8636	6.5466	38	11	84.0606	66.8698	226	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8255	7.3793
ECM_Exp2_M12_5D_Scene1.tif	49	Negative	CTX	Polygon	1543.3	3038.6	125.0603	58.308	0.4622	21.7881	11.9503	0.9214	40.443	13.2072	72	16	55.1646	16.4203	89	21	12.3544	3.4308	22	4	82.1139	36.2049	173	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8285	7.5192
ECM_Exp2_M12_5D_Scene1.tif	50	Negative	CTX	Polygon	862.15	3042	108.1602	42.5227	0.7517	14.9585	11.0951	0.6359	10.5714	5.9309	21	0	47.7286	13.6147	74	23	10.4286	3.4075	19	5	100.4429	22.6879	156	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.7958	8.1854
ECM_Exp2_M12_5D_Scene1.tif	51	Negative	CTX	Polygon	1590.8	3044.8	76.0502	39.3961	0.6157	16.354	6.6899	0.9243	34.2857	13.1609	67	13	57.7347	26.4857	112	21	17.7755	4.5929	26	10	98.8571	30.6954	156	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8371	7.4725
ECM_Exp2_M12_5D_Scene1.tif	52	Negative	CTX	Polygon	1653.7	3073.8	103.0902	46.7997	0.5915	17.6299	8.9351	0.852	18.7612	6.6948	41	8	42.5522	15.8595	74	15	18.6269	13.3834	65	7	70.5373	21.8301	121	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8711	7.4116
ECM_Exp2_M12_5D_Scene1.tif	53	Negative	CTX	Polygon	1501.6	3078.3	196.0404	72.6439	0.4668	25.1631	15.469	0.772	61.8843	20.204	104	23	44.0909	15.5247	89	19	8.7438	4.5525	24	0	186.5372	54.9611	254	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8703	7.5625
ECM_Exp2_M12_5D_Scene1.tif	54	Negative	CTX	Polygon	1572.3	3080.3	131.8203	49.4648	0.677	19.677	10.6498	0.8022	51.1446	20.9495	104	19	52.6386	17.2821	92	26	9.6506	3.0898	20	3	96.1446	37.787	162	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8756	7.4929
ECM_Exp2_M12_5D_Scene1.tif	55	Negative	CTX	Polygon	429.21	3105.7	126.7503	61.8556	0.4163	21.9094	10.6812	0.9184	50.561	23.1261	100	11	51.4268	16.5507	88	24	39.6707	25.1794	130	9	74.9146	38.3419	169	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8526	8.6228
ECM_Exp2_M12_5D_Scene1.tif	56	Negative	CTX	Polygon	1226.2	3104.5	67.6001	35.4098	0.6775	14.6598	6.2224	0.8804	45.2444	17.3784	80	20	52.6444	19.4541	86	20	17.0889	4.4712	27	9	133.5556	43.5376	201	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8832	7.8328
ECM_Exp2_M12_5D_Scene1.tif	57	Negative	CTX	Polygon	988.88	3107.9	99.7102	44.3474	0.6371	18.0738	9.907	0.8817	11.0938	7.5018	39	0	58.1562	21.1969	103	25	20.1719	4.4313	31	12	70.3125	29.3652	130	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.8737	8.0638
ECM_Exp2_M12_5D_Scene1.tif	58	Negative	CTX	Polygon	1671.8	3122.6	133.5103	65.9409	0.3858	25.6757	9.2486	0.9564	35.3933	23.4456	133	14	46	13.2656	81	23	11.2921	4.5382	33	2	94.2022	50.5524	231	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.9253	7.3963
ECM_Exp2_M12_5D_Scene1.tif	59	Negative	CTX	Polygon	1008.2	3139.9	133.5103	53.1959	0.5929	19.2848	12.9535	0.7635	4.3294	3.8122	16	0	73.0353	21.964	113	30	15.0706	3.453	26	7	105.0353	43.3264	169	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.9095	8.0467
ECM_Exp2_M12_5D_Scene1.tif	60	Negative	CTX	Polygon	1586.1	3146.2	116.6102	50.8949	0.5657	20.0673	9.5363	0.8792	21.7222	12.6047	53	6	64.6667	21.966	112	25	20.3056	7.1594	40	6	125.4028	85.2252	251	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2094	2.9482	7.4831
