Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M12_5D_Scene6.tif	30	Negative	CNU	Polygon	3134.5	5676.9	143.6503	64.816	0.4297	28.4566	8.6905	0.9597	44.0112	9.1098	68	25	72.9438	26.726	128	25	16.6966	8.7677	51	5	126.6067	84.9312	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.298	9.2767
ECM_Exp2_M12_5D_Scene6.tif	31	Negative	CNU	Polygon	3745.2	5670.7	113.2302	48.7928	0.5977	18.8635	9.1155	0.9156	20.4247	6.3964	42	8	51.4384	15.5107	89	25	14.3151	5.4208	30	10	171.6712	71.303	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.3511	8.602
ECM_Exp2_M12_5D_Scene6.tif	32	Negative	CNU	Polygon	3292.1	5694.3	118.3002	48.4297	0.6338	19.1251	9.6211	0.8791	32.7821	25.1787	110	0	54.9231	21.0724	102	25	18.0769	5.5963	30	10	124.2821	99.4315	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.3376	9.0986
ECM_Exp2_M12_5D_Scene6.tif	33	Negative	CNU	Polygon	3019.7	5699	143.6503	51.8696	0.671	19.8678	10.9593	0.8642	59.8989	33.1899	145	0	52.4382	16.2158	89	25	14.5506	4.8641	25	5	148.2472	87.011	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.3091	9.3986
ECM_Exp2_M12_5D_Scene6.tif	34	Negative	CNU	Polygon	3780.3	5745.6	113.2302	57.6509	0.4281	24.8773	7.7183	0.9721	37.4028	10.0907	68	17	60.8333	21.2576	128	25	39.9722	17.909	97	15	96.6806	59.321	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.4437	8.5546
ECM_Exp2_M12_5D_Scene6.tif	35	Negative	CNU	Polygon	3429	5737.5	84.5002	45.23	0.5191	20.29	5.6195	0.9655	33.9091	11.5891	68	17	71.0182	29.2597	140	25	8.0909	4.4608	20	0	186.5818	89.6052	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.404	8.939
ECM_Exp2_M12_5D_Scene6.tif	36	Negative	CNU	Polygon	3036.9	5743.4	69.2901	34.3868	0.7364	12.248	8.8329	0.7193	67.8261	50.0343	196	8	43.8913	13.5158	76	25	3.6957	3.405	10	0	201.8696	72.9681	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.3634	9.3718
ECM_Exp2_M12_5D_Scene6.tif	37	Negative	CNU	Polygon	3067.4	5772	241.6705	87.4446	0.3972	33.5456	13.3693	0.9434	22.9324	19.7262	85	0	49.3986	21.5166	102	12	15.2703	5.7671	35	5	158.1824	96.6424	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.4009	9.3334
ECM_Exp2_M12_5D_Scene6.tif	38	Negative	CNU	Polygon	3204.7	5764.1	86.1902	34.2833	0.9215	11.9559	9.9927	0.2817	68.0741	28.596	145	25	54.1852	15.1085	89	25	8.2407	2.5985	15	5	180.4259	69.0853	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.4094	9.1838
ECM_Exp2_M12_5D_Scene6.tif	39	Negative	CNU	Polygon	3771.7	5791	207.8704	72.3953	0.4984	32.4732	8.8163	0.964	21.9453	6.5319	42	8	47.7422	11.7448	76	25	20.8984	5.5569	40	15	161.2812	81.1079	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.498	8.5578
ECM_Exp2_M12_5D_Scene6.tif	40	Negative	CNU	Polygon	3373.6	5806.7	84.5002	41.2843	0.623	16.8225	7.8614	0.9014	38.8077	10.723	68	25	47.1731	13.5353	76	25	21.4423	4.2399	30	10	217.9038	54.5338	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.48	8.9896
ECM_Exp2_M12_5D_Scene6.tif	41	Negative	CNU	Polygon	3118.7	5827.6	119.9902	54.6331	0.5052	23.6506	7.4476	0.9612	75.4932	37.4389	179	17	48.9452	14.7675	89	25	14.2466	4.3037	30	5	167.0411	77.3361	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.4729	9.2673
ECM_Exp2_M12_5D_Scene6.tif	42	Negative	CNU	Polygon	3822.1	5824.1	103.0902	46.2226	0.6063	17.2931	10.5691	0.8307	33.3333	8.271	59	17	43.4545	14.651	76	25	18.8333	14.6619	61	5	146.6061	81.5086	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.5414	8.5004
ECM_Exp2_M12_5D_Scene6.tif	43	Negative	CNU	Polygon	3495.6	5826.6	57.4601	32.6611	0.6769	11.7995	8.0909	0.6671	33.3243	16.0313	68	8	47.7297	19.2753	102	25	15.5405	5.3727	25	5	178.1622	69.8182	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.5169	8.8518
ECM_Exp2_M12_5D_Scene6.tif	44	Negative	CNU	Polygon	3506.6	5835.8	60.8401	30.4964	0.8221	10.6584	7.819	0.7641	104.7	22.6356	145	68	156.95	58.49	255	64	10.875	4.2195	20	0	176.55	73.5757	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.5291	8.8384
ECM_Exp2_M12_5D_Scene6.tif	45	Negative	CNU	Polygon	3417	5837.2	74.3601	33.287	0.8433	13.0419	8.1365	0.7665	34.6596	13.653	76	17	49.8511	12.2775	76	25	12.0213	3.8532	20	5	242.8085	30.1328	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.5211	8.9368
ECM_Exp2_M12_5D_Scene6.tif	46	Negative	CNU	Polygon	3164.4	5843.5	147.0303	68.7416	0.391	27.6657	11.055	0.9335	47	12.5454	76	17	47.809	17.1808	89	25	35.7191	30.1986	117	5	183.8876	84.1593	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.4975	9.2144
ECM_Exp2_M12_5D_Scene6.tif	47	Negative	CNU	Polygon	3838.9	5908.9	207.8704	81.1875	0.3963	32.8592	12.0414	0.9665	54.3154	15.9966	85	17	55.1	15.8245	102	25	30.1308	18.3773	92	0	186.9923	66.9317	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.6449	8.4717
ECM_Exp2_M12_5D_Scene6.tif	48	Negative	CNU	Polygon	2882.9	5909.9	94.6402	38.5995	0.7982	14.6359	8.6318	0.812	31.95	20.833	68	0	52.8167	16.1408	89	25	17.25	6.2045	30	5	84.1833	96.1492	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.5365	9.5065
ECM_Exp2_M12_5D_Scene6.tif	49	Negative	CNU	Polygon	3039.5	5917.1	163.9303	61.3169	0.5479	23.3289	11.9299	0.8913	64.0865	28.0696	119	17	60.5	24.0533	102	25	22.7404	6.3811	35	10	126.6058	105.6965	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.5667	9.3374
ECM_Exp2_M12_5D_Scene6.tif	50	Negative	CNU	Polygon	3511.3	5950.3	245.0505	107.5786	0.2661	38.7279	15.798	0.9658	99.2432	27.5747	162	51	62.7027	21.0608	128	25	13.5811	4.4813	20	0	147.9122	91.3115	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.6656	8.817
ECM_Exp2_M12_5D_Scene6.tif	51	Negative	CNU	Polygon	3454.6	5948.8	133.5103	59.5685	0.4728	20.5966	12.6957	0.8913	73.7143	28.9193	145	25	68.5238	32.7717	140	25	12.4405	3.1522	20	5	180.8452	82.8972	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.6575	8.879
ECM_Exp2_M12_5D_Scene6.tif	52	Negative	CNU	Polygon	3869.6	6001	109.8502	55.9881	0.4404	24.9543	8.5659	0.949	21.7286	12.2663	51	0	55.9571	17.828	102	25	16.4286	10.1846	40	5	196.2857	43.0544	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.7582	8.4276
ECM_Exp2_M12_5D_Scene6.tif	53	Negative	CNU	Polygon	3429.8	6013.5	131.8203	57.1783	0.5067	19.384	12.3715	0.8293	67.3837	18.2822	145	42	57.9419	20.4084	128	25	7.7907	2.8289	15	0	234.7326	42.4565	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.7311	8.8967
ECM_Exp2_M12_5D_Scene6.tif	54	Negative	CNU	Polygon	3409.5	6021.8	113.2302	46.4883	0.6584	18.9194	9.1556	0.8932	94.8429	16.2317	145	68	52.0143	14.2712	102	25	23.1571	8.7669	46	10	44.7	70.1967	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.7384	8.9177
ECM_Exp2_M12_5D_Scene6.tif	55	Negative	CNU	Polygon	3591.8	6024.5	138.5803	52.2063	0.6389	18.327	13.7191	0.7342	47.4659	18.5763	110	17	45.9432	12.1328	76	25	18.5227	2.75	25	15	177.4659	78.3107	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.7622	8.7196
ECM_Exp2_M12_5D_Scene6.tif	56	Negative	CNU	Polygon	3301.3	6070.5	121.6802	48.2731	0.6562	19.161	8.6652	0.9113	62.7105	24.3868	119	8	59.3816	21.4009	102	12	27.4211	8.0652	51	10	169.7237	102.5376	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.7818	9.0282
ECM_Exp2_M12_5D_Scene6.tif	57	Negative	CNU	Polygon	3567.2	6070.1	98.0202	41.9779	0.699	14.3721	10.3027	0.7458	108.4032	32.5155	153	25	47.3226	14.2964	89	25	13.2258	4.0587	20	5	225.4194	41.9787	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.8137	8.74
ECM_Exp2_M12_5D_Scene6.tif	58	Negative	CNU	Polygon	3065.4	6076	103.0902	43.8399	0.674	17.2827	10.2565	0.7448	86.8824	20.2996	136	25	43.7353	11.9659	64	25	13.3088	9.1264	35	0	92.9118	91.0345	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.7555	9.2819
ECM_Exp2_M12_5D_Scene6.tif	59	Negative	CNU	Polygon	3142.4	6083.8	98.0202	46.0537	0.5808	14.1485	12.4054	0.5453	95.3	50.0519	255	25	60.9	22.9478	115	25	14.5833	6.057	30	5	171.05	80.4088	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.7755	9.1981
ECM_Exp2_M12_5D_Scene6.tif	60	Negative	CNU	Polygon	3935.6	6125.4	113.2302	48.3858	0.6078	21.2029	7.5438	0.9313	50.0571	5.9415	59	34	62.3143	19.8805	102	25	33.6429	9.6354	56	15	217.4571	45.4414	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.8169	4.9124	8.3423
