Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6920.1	1097.3	76.0502	39.0647	0.6262	16.7678	7.6818	0.8683	11.12	3.0615	16	5	64.14	27.4152	122	27	12.38	4.8102	22	5	241.18	29.8798	255	148	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.4791	4.3862
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6964.7	1095.3	86.1902	40.3829	0.6642	13.7046	10.3638	0.6503	7.1818	2.5683	12	3	83.1636	31.8118	148	30	9.7636	5.3401	20	4	224.2182	39.9447	255	116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.475	4.3379
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	5863.2	1104.3	119.9902	53.5938	0.525	22.9495	7.907	0.9382	38.1818	7.3641	51	22	63.1818	31.7178	134	19	9.3766	2.3229	15	5	193.6234	63.7026	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.4875	5.5094
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6173.5	1108.3	101.4002	44.2651	0.6503	18.4254	7.3919	0.914	25.9844	21.0453	85	1	44.7812	17.4806	86	20	16.0156	2.3671	22	10	208.3438	63.2321	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.4969	5.1872
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7803.9	1115.6	76.0502	34.6186	0.7974	13.8865	8.2888	0.7726	49.1224	22.8989	86	10	72.3673	28.0696	123	31	16.9796	13.5085	57	2	166.6735	82.6613	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.4454	3.4392
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7542.1	1124.8	185.9004	65.7833	0.5398	24.5087	11.6543	0.9079	24.4685	16.211	69	0	51.4054	13.5119	81	26	8.1802	4.1257	25	1	207.2793	57.1124	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.4738	3.7188
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7842.9	1136	128.4403	51.1975	0.6158	16.9526	13.8274	0.4146	100.8987	33.4348	194	52	44.7468	15.3468	79	14	18.3671	11.2103	72	5	109.3165	59.5383	239	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.4656	3.3991
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6834.5	1134.9	59.1501	29.1031	0.8776	10.7098	7.9979	0.4851	12	4.3496	18	4	52.4737	19.9915	96	29	12.0263	3.4208	22	7	239.3158	29.2169	255	123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5248	4.4819
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7669.6	1145.6	182.5204	63.1682	0.5748	22.6283	12.985	0.8543	87.2807	28.4488	147	44	56.0789	15.3583	93	26	10.307	3.3236	30	5	121.4649	63.234	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.4881	3.5841
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7145.3	1151.5	104.7802	51.7432	0.4918	20.3997	11.7353	0.8194	4.4853	3.3479	12	0	49.6912	17.9712	84	19	5.8971	3.3508	18	1	213.6324	39.7597	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5295	4.1475
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7252.3	1151	87.8802	38.9053	0.7296	16.1603	8.1822	0.8283	21.4821	8.0272	40	8	51.6607	15.4394	81	24	7.0714	2.4999	13	3	245.9643	23.2199	255	143	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5227	4.0319
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7378.6	1150.6	89.5702	42.1062	0.6349	17.1185	9.1753	0.806	11.7636	12.7932	47	0	55.1091	16.4606	91	26	12.5091	2.1333	17	9	219.7818	38.8514	255	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.514	3.8959
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7715.4	1158.3	74.3601	44.0613	0.4813	16.4004	9.3854	0.802	49.56	27.8415	116	8	61.58	23.3999	115	28	13.86	5.1627	24	6	105.58	82.2785	244	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.499	3.5361
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7495	1160	123.3702	53.9786	0.5321	21.443	10.413	0.9145	17.3117	7.3507	33	4	49.7403	20.4987	89	14	10.2078	4.9877	20	0	146	47.6274	236	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5164	3.7717
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7411.7	1159.6	81.1202	38.6092	0.6838	14.1826	8.3982	0.8432	31.7736	17.5013	67	2	65.6226	24.4982	114	28	9.5849	3.3652	16	3	181.434	63.4906	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5218	3.8611
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7877	1172.5	158.8603	62.0947	0.5177	26.485	9.3021	0.9458	38.1	28.8011	118	4	69	21.8683	110	26	9.8	4.0227	23	2	152.17	73.5627	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.504	3.3652
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7552.5	1172.6	150.4103	65.6421	0.4387	25.324	10.9044	0.9364	121.5521	26.253	177	78	48.9688	20.1439	88	15	20.7188	5.3895	37	8	137.1458	67.0565	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5265	3.7111
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	5782.9	1175.9	84.5002	42.203	0.5962	17.6458	7.5862	0.9321	48.386	3.4628	56	39	48.2807	10.3367	69	28	82	27.037	149	53	237.6316	20.7714	255	180	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5671	5.5957
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6197.4	1176.1	87.8802	41.538	0.64	16.0369	9.018	0.8506	59.5263	13.9247	91	32	67.2456	26.2047	121	30	15.2105	5.7469	24	1	161.6316	84.5876	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5743	5.1669
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	5796.6	1178.9	79.4302	34.0967	0.8586	12.8125	7.8877	0.8118	26.7347	10.2749	48	15	44.2449	19.5209	99	15	96.5102	36.6123	178	10	220.3265	51.5434	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5707	5.582
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7348.7	1192.7	111.5402	45.4626	0.6782	15.7283	11.1957	0.6526	17.6933	9.5902	41	0	53.2933	16.8529	91	25	4.6133	2.046	11	2	135.3333	80.9102	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.563	3.9315
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6887.9	1196.9	103.0902	43.7468	0.6769	16.0891	8.4598	0.8846	10.6	6.0488	33	0	64.6615	21.4004	121	34	7.4923	4.7339	21	0	226.1846	39.3283	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5929	4.43
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6119.2	1204.5	99.7102	43.5932	0.6593	16.1934	8.2307	0.8698	29.127	7.8257	43	12	45.5238	17.4632	88	21	20.5238	3.8599	27	12	192.9206	68.5848	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.605	5.2507
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6375.9	1203.1	109.8502	46.3379	0.6429	18.908	9.0225	0.8828	10.1194	6.5886	29	0	44.7612	15.1118	73	16	18.0448	5.3469	34	8	210.5075	42.8505	255	131	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.6071	4.9799
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7705.8	1209.1	157.1703	72.1045	0.3799	25.5188	12.4019	0.945	9.375	7.4965	43	0	46.0769	11.7908	73	23	19	11.2914	50	3	48.125	49.4592	191	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5563	3.5498
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6774.9	1211.7	94.6402	43.5282	0.6277	14.9577	9.7767	0.7942	72.3443	31.0628	139	22	43	14.2384	76	18	13.2787	3.2564	22	9	154.541	83.1005	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.6133	4.5532
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	8078.9	1216	91.2602	40.2318	0.7085	15.2405	8.5386	0.881	5.5085	2.9265	12	0	47.6102	20.8757	104	25	13.0847	4.6951	24	3	205.2542	57.8192	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5399	3.1542
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	6990.6	1219.6	113.2302	46.2373	0.6656	16.5074	11.5346	0.7852	12.7763	2.1701	19	9	74.4342	23.1881	129	29	7.9737	3.1537	19	4	242.6316	20.7697	255	187	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.614	4.3211
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	5941.1	1218.6	77.7402	39.8095	0.6164	12.923	11.3537	0.5863	55.74	8.3074	76	43	50.44	22.9695	119	23	17.26	4.3744	27	8	189.26	64.1821	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.618	5.4362
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7733.8	1228.3	228.1505	104.6755	0.2617	34.317	19.4243	0.8595	83.8112	46.6071	175	20	50.2727	17.5163	84	20	11.3916	4.7234	23	3	110.9301	87.1138	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5757	3.5212
ECM_Exp2_M01_5D_Scene7.tif	Negative	Negative	CTX	Polygon	7884.1	1220.9	72.6701	38.0149	0.6319	12.5139	10.1218	0.5053	93.8723	21.4269	128	37	49.7872	17.7347	84	21	7.2766	6.2544	28	0	232.8085	36.0601	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.1405	0.5574	3.3607
