Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M33_5D_Scene1.tif	30	Negative	CTX	Polygon	6067	1251.9	96.3302	48.7812	0.5087	18.0055	9.2733	0.8805	33.5161	11.5158	47	9	51.7258	14.1145	84	28	11.2258	2.9332	19	5	75.5161	52.8849	238	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6448	4.1597
ECM_Exp2_M33_5D_Scene1.tif	31	Negative	CTX	Polygon	5036	1255.5	89.5702	45.6491	0.5401	19.3447	7.95	0.9414	32.6842	14.2116	62	4	57.386	23.2054	108	22	7.9123	2.9172	15	3	191.9474	78.2942	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6413	5.1107
ECM_Exp2_M33_5D_Scene1.tif	32	Negative	CTX	Polygon	5858.4	1256.9	94.6402	43.7362	0.6217	17.8392	7.1456	0.9365	19.7377	8.0806	32	5	83.3115	45.9864	223	23	11.1639	3.3024	21	6	102.8033	95.0361	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6452	4.3541
ECM_Exp2_M33_5D_Scene1.tif	33	Negative	CTX	Polygon	5726	1264.4	135.2003	64.7166	0.4057	21.9555	11.9714	0.8453	12.6386	4.2213	21	2	57.2892	21.3459	95	12	2.7711	2.4008	10	0	152.7831	79.7557	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6508	4.4773
ECM_Exp2_M33_5D_Scene1.tif	34	Negative	CTX	Polygon	4989.7	1263.3	76.0502	35.3496	0.7648	14.978	7.0197	0.8942	73.4255	18.5364	101	42	50.383	15.7336	82	25	7.6383	2.7061	15	5	153.2128	70.3473	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6499	5.1533
ECM_Exp2_M33_5D_Scene1.tif	35	Negative	CTX	Polygon	5236.6	1276.3	128.4403	57.8996	0.4815	23.2437	10.8345	0.9196	71.1205	33.492	153	32	62.7711	26.1894	110	13	5.3133	2.4341	10	0	179.3855	69.9083	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6614	4.927
ECM_Exp2_M33_5D_Scene1.tif	36	Negative	CTX	Polygon	5942.7	1279.5	130.1303	47.304	0.7308	17.1049	12.7149	0.5933	3.3415	3.9038	14	0	75.4756	23.0058	117	30	11.5244	4.0711	22	5	204.5854	71.3517	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6707	4.2762
ECM_Exp2_M33_5D_Scene1.tif	37	Negative	CTX	Polygon	4634.8	1287.4	119.9902	59.5995	0.4245	21.7248	10.7711	0.8988	17.5139	3.6463	25	9	50.4583	20.7574	108	22	27.9028	8.323	53	15	145.0694	95.4083	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6762	5.4832
ECM_Exp2_M33_5D_Scene1.tif	38	Negative	CTX	Polygon	4868	1291	152.1003	68.2557	0.4103	23.6235	11.6041	0.8972	25.1739	13.6821	64	5	49.3587	20.4652	94	17	6.0543	2.7351	11	0	185.6848	76.0552	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6799	5.2655
ECM_Exp2_M33_5D_Scene1.tif	39	Negative	CTX	Polygon	5984.3	1288.2	131.8203	57.5293	0.5005	22.4165	8.9627	0.9309	29.4588	10.3493	52	8	60.0471	24.0386	110	21	8.3412	4.6408	20	0	145.2824	104.174	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6807	4.2378
ECM_Exp2_M33_5D_Scene1.tif	40	Negative	CTX	Polygon	5686.4	1292.8	147.0303	67.2838	0.4081	20.1741	16.6217	0.5233	11.1739	5.1879	26	3	70.337	32.08	151	21	8.0217	3.3149	16	1	159.3043	65.5078	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6798	4.5145
ECM_Exp2_M33_5D_Scene1.tif	41	Negative	CTX	Polygon	4737.7	1293	119.9902	50.5832	0.5893	18.1316	12.8061	0.6792	11.641	7.2452	31	0	50.6154	15.8009	93	24	7.8333	3.9491	16	0	232.4103	45.2951	255	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6825	5.3867
ECM_Exp2_M33_5D_Scene1.tif	42	Negative	CTX	Polygon	5641.3	1295.7	54.0801	29.435	0.7844	10.6286	7.8089	0.5824	59.9429	9.7828	86	48	50.7714	16.7228	89	21	14.4	3.1173	21	9	185.6571	47.6377	253	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6823	4.5563
ECM_Exp2_M33_5D_Scene1.tif	43	Negative	CTX	Polygon	5047.6	1303.1	87.8802	41.3462	0.646	17.3544	7.8384	0.8805	54.25	14.5155	82	27	68.4464	23.9332	127	31	6.5179	2.8412	14	2	163.1786	67.1912	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6908	5.0998
ECM_Exp2_M33_5D_Scene1.tif	44	Negative	CTX	Polygon	6008.4	1304.6	81.1202	37.2788	0.7335	13.5723	9.448	0.722	69.037	7.6404	78	44	70.1667	25.2211	125	34	8.7407	2.9151	14	4	212.3148	52.6329	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.6985	4.2158
ECM_Exp2_M33_5D_Scene1.tif	45	Negative	CTX	Polygon	6163.7	1307.3	141.9603	54.0806	0.6099	19.3946	13.8985	0.5146	30.7	8.0315	45	14	54.2556	12.6443	89	28	7.0111	4.3018	17	0	214.2889	57.8746	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7056	4.0714
ECM_Exp2_M33_5D_Scene1.tif	46	Negative	CTX	Polygon	5314.5	1329.3	86.1902	43.1901	0.5806	18.3237	7.3511	0.9365	13.2	4.9456	26	5	70.3273	32.0596	146	25	8.8727	4.7495	20	2	174.9091	98.5196	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.716	4.8561
ECM_Exp2_M33_5D_Scene1.tif	47	Negative	CTX	Polygon	5355.7	1326	74.3601	34.493	0.7854	12.3609	8.839	0.5628	35	8.1921	48	10	56.913	20.2428	95	25	2.5652	3.0887	11	0	213.1957	68.573	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7124	4.8185
ECM_Exp2_M33_5D_Scene1.tif	48	Negative	CTX	Polygon	5957.4	1334.2	123.3702	59.3734	0.4398	22.3039	9.9235	0.9527	55.0375	21.9068	100	21	46.4	21.9854	95	18	8.7375	2.5345	16	3	132.65	64.0224	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7282	4.264
ECM_Exp2_M33_5D_Scene1.tif	49	Negative	CTX	Polygon	4704.1	1332.1	91.2602	41.1126	0.6785	15.2532	10.0929	0.7699	21.0984	3.4914	25	13	61.3115	21.8117	123	32	10.2951	3.57	22	5	155.623	88.7942	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7233	5.4179
ECM_Exp2_M33_5D_Scene1.tif	50	Negative	CTX	Polygon	5852.7	1341.6	96.3302	42.3685	0.6744	16.34	8.5447	0.8544	33.0806	11.0384	58	18	72.7742	25.2518	122	32	12.1774	2.9505	18	6	188.3871	72.9807	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7336	4.3613
ECM_Exp2_M33_5D_Scene1.tif	51	Negative	CTX	Polygon	4948.8	1352.7	133.5103	64.1556	0.4076	25.9171	11.3754	0.9225	9.2927	7.2886	25	0	53.5976	21.2614	111	23	9	3.228	17	2	177.122	87.9637	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7434	5.1903
ECM_Exp2_M33_5D_Scene1.tif	52	Negative	CTX	Polygon	4593.5	1349	118.3002	48.4315	0.6338	17.1609	12.0359	0.6287	10.9178	4.5239	25	2	63.5753	20.8546	120	28	24.9726	13.4443	62	10	246.2055	23.388	255	135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7405	5.5219
ECM_Exp2_M33_5D_Scene1.tif	53	Negative	CTX	Polygon	6119.7	1351.3	113.2302	49.2736	0.5861	18.0074	10.9881	0.8574	34.8143	18.1198	71	10	55	18.0201	98	17	14.9857	6.6561	30	5	210.4571	52.6084	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7506	4.1137
ECM_Exp2_M33_5D_Scene1.tif	54	Negative	CTX	Polygon	4885.7	1352.2	133.5103	57.8915	0.5006	22.7063	10.6104	0.9109	23.8214	17.7853	74	5	47.8214	15.8928	89	23	6.2143	2.8287	15	2	113.5714	81.4769	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7436	5.2487
ECM_Exp2_M33_5D_Scene1.tif	55	Negative	CTX	Polygon	4861.1	1356.1	103.0902	43.0656	0.6985	18.1443	7.8183	0.8901	57.8594	37.4208	144	10	74.6094	26.676	130	28	5.5312	1.5115	12	3	224.4062	36.7733	255	143	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7478	5.2715
ECM_Exp2_M33_5D_Scene1.tif	56	Negative	CTX	Polygon	6042.2	1359.9	135.2003	60.1703	0.4693	18.7091	15.2625	0.5293	6.0814	5.2158	22	0	73.907	26.0383	130	30	10.6512	3.3211	22	5	199.1977	75.6359	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7575	4.186
ECM_Exp2_M33_5D_Scene1.tif	57	Negative	CTX	Polygon	4590.7	1366.1	62.5301	33.3811	0.7052	12.9538	7.195	0.8803	6.9512	3.5352	13	0	56.439	20.9715	92	25	12.1707	4.1346	22	5	172.7317	58.0943	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7583	5.5244
ECM_Exp2_M33_5D_Scene1.tif	58	Negative	CTX	Polygon	5692.7	1373.1	133.5103	57.7155	0.5037	20.6329	13.2779	0.8165	50.5476	32.0829	101	7	70.3214	30.4719	144	25	9.3214	2.9623	16	5	114.9881	71.823	254	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7635	4.5098
ECM_Exp2_M33_5D_Scene1.tif	59	Negative	CTX	Polygon	5210.8	1382.7	94.6402	46.0798	0.5601	15.9171	11.4599	0.7534	25.85	17.3916	62	1	52.9167	19.4782	99	23	5.55	3.367	14	0	169.2833	68.9375	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7719	4.9503
ECM_Exp2_M33_5D_Scene1.tif	60	Negative	CTX	Polygon	6093.7	1389	128.4403	60.8314	0.4362	23.5326	10.5846	0.9387	34.2651	13.4455	55	6	61.5422	18.8578	102	29	8.5301	2.7512	15	3	149.1566	99.5356	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3799	1.7896	4.1392
