Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M21_30D_Scene2.tif	11	Negative	CNU	Polygon	3308.5	2993.6	82.8102	42.7537	0.5693	16.3902	9.3135	0.8184	79.7222	23.0745	120	42	56.5185	20.1707	95	21	8.1111	3.1	18	2	174.4815	58.2492	254	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.4147	6.9378
ECM_Exp2_M21_30D_Scene2.tif	12	Negative	CNU	Polygon	3155.9	3048.8	50.7001	28.5226	0.7831	11.5275	6.1188	0.8282	47.1714	19.5711	91	20	109.3143	48.371	209	41	9.9143	3.6892	17	2	230.4571	40.4681	255	116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.473	7.0855
ECM_Exp2_M21_30D_Scene2.tif	13	Negative	CNU	Polygon	3607.9	3055.2	60.8401	34.2325	0.6524	14.3097	6.5875	0.8991	26.775	20.5345	68	0	54.175	22.4647	93	18	7.85	2.476	12	3	225.725	38.6894	255	116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.4937	6.6547
ECM_Exp2_M21_30D_Scene2.tif	14	Negative	CNU	Polygon	3332.4	3064.3	113.2302	60.129	0.3936	22.9163	12.4101	0.8822	109.6986	46.3063	224	59	45.7534	20.6873	100	13	8.8082	2.9423	15	5	101.1096	69.6357	251	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.4956	6.9174
ECM_Exp2_M21_30D_Scene2.tif	15	Negative	CNU	Polygon	3695	3068.3	69.2901	34.5886	0.7278	14.7912	6.3337	0.8929	13.4348	6.7714	34	3	49.6957	18.7556	87	25	73.2609	55.4178	245	28	224.3261	35.6003	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5113	6.5722
ECM_Exp2_M21_30D_Scene2.tif	16	Negative	CNU	Polygon	3244	3076.8	131.8203	57.8728	0.4946	20.7436	13.7019	0.7344	124.9176	24.6433	195	96	58.2941	18.1678	109	22	9.4118	1.3912	13	5	126.0824	48.3583	228	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5071	7.0024
ECM_Exp2_M21_30D_Scene2.tif	17	Negative	CNU	Polygon	3091.9	3099.4	123.3702	58.9722	0.4458	24.5752	9.9274	0.9318	31.2692	10.3806	54	13	46.359	17.216	92	16	9.1538	4.2152	25	4	101.4487	53.985	221	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5285	7.1488
ECM_Exp2_M21_30D_Scene2.tif	18	Negative	CNU	Polygon	3509.7	3121.6	204.4904	89.5531	0.3204	25.3548	19.7558	0.7489	24.9127	22.3453	84	0	60.0794	22.652	124	22	11.0952	4.6242	31	0	105.2698	71.3466	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5662	6.7502
ECM_Exp2_M21_30D_Scene2.tif	19	Negative	CNU	Polygon	3699.4	3123.4	87.8802	44.5775	0.5557	17.5352	9.7846	0.8379	35.6034	23.6872	89	8	47.0345	16.8876	95	22	49.8793	17.0088	95	26	200.7586	54.9996	255	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5743	6.5695
ECM_Exp2_M21_30D_Scene2.tif	20	Negative	CNU	Polygon	3280	3126.7	118.3002	50.1874	0.5902	20.336	10.7973	0.8818	79.3506	13.9404	116	59	48.8831	16.2941	88	21	9.6234	3.3088	19	5	138.8312	86.0729	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5649	6.97
ECM_Exp2_M21_30D_Scene2.tif	21	Negative	CNU	Polygon	3359.6	3136.3	106.4702	50.135	0.5323	16.0177	12.5629	0.441	28.6912	5.6125	41	17	49.6176	15.7641	91	25	18.3824	4.5778	28	10	29.2647	28.5895	136	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5782	6.8942
ECM_Exp2_M21_30D_Scene2.tif	22	Negative	CNU	Polygon	3604	3137.7	60.8401	36.644	0.5694	13.6908	7.7673	0.8262	54.2683	23.3881	101	9	50.5854	20.6155	84	18	8.3659	2.3954	13	5	127.1463	53.4385	234	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5876	6.6608
ECM_Exp2_M21_30D_Scene2.tif	23	Negative	CNU	Polygon	2849.5	3141.9	96.3302	43.1357	0.6506	17.1689	8.7352	0.8277	44.6271	15.2597	76	18	52.5254	19.9044	117	24	9.4237	2.799	15	4	150.5085	49.7509	243	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5711	7.3838
ECM_Exp2_M21_30D_Scene2.tif	24	Negative	CNU	Polygon	3432.1	3141.7	60.8401	32.5687	0.7208	12.9037	7.4637	0.7724	43.25	5.6829	58	33	66.625	25.2086	127	29	11.425	4.1379	23	5	177.8	35.9645	240	125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5867	6.8252
ECM_Exp2_M21_30D_Scene2.tif	25	Negative	CNU	Polygon	3371.9	3146.2	86.1902	41.0774	0.6419	15.7227	10.1496	0.6471	51.6607	10.1198	85	38	62.0536	20.0521	104	25	17.125	2.7107	22	10	145.2857	44.3157	240	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5899	6.8828
ECM_Exp2_M21_30D_Scene2.tif	26	Negative	CNU	Polygon	2890.6	3158	87.8802	43.771	0.5764	16.8598	9.9547	0.8332	34.5455	8.1487	58	19	46.6182	18.3369	97	25	10.6727	3.0065	23	5	167.5818	57.2657	250	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.59	7.3448
ECM_Exp2_M21_30D_Scene2.tif	27	Negative	CNU	Polygon	3577.8	3156.3	77.7402	40.8797	0.5846	17.8872	6.2107	0.9422	37.549	12.1825	66	15	56.1765	25.2798	110	16	6.6078	4.1861	15	0	161.4902	90.0032	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.6079	6.6864
ECM_Exp2_M21_30D_Scene2.tif	28	Negative	CNU	Polygon	2081.2	3164.6	82.8102	45.8806	0.4944	19.9002	6.6247	0.9509	20.8393	10.1959	42	3	75.25	36.4009	160	17	15.0536	4.1139	24	5	107.4464	76.0786	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.5955	8.1303
ECM_Exp2_M21_30D_Scene2.tif	29	Negative	CNU	Polygon	3669.6	3165.9	94.6402	47.2617	0.5324	16.6376	12.5414	0.7312	71.8065	22.1573	106	21	48.9516	16.5692	84	21	13.9839	4.0347	23	9	140.5645	80.8609	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.6219	6.5991
ECM_Exp2_M21_30D_Scene2.tif	30	Negative	CNU	Polygon	3191.5	3174.3	91.2602	45.9731	0.5426	14.7576	12.7603	0.5113	42.6949	14.0483	68	25	45.2542	16.6667	95	17	10.3898	4.4838	20	5	124.6949	56.9843	246	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.6163	7.0568
ECM_Exp2_M21_30D_Scene2.tif	31	Negative	CNU	Polygon	3248.1	3194.7	84.5002	38.121	0.7307	14.7218	9.456	0.7056	52.5636	17.5771	76	11	52.0909	15.59	86	25	6.6182	4.0161	15	0	173.3455	59.1499	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.6413	7.0035
ECM_Exp2_M21_30D_Scene2.tif	32	Negative	CNU	Polygon	3494.9	3206.9	109.8502	52.1478	0.5076	20.4886	8.5437	0.9007	41.4545	20.9315	109	17	63.197	20.3683	101	15	9.8333	3.7971	18	5	154.3939	78.6122	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.663	6.7677
ECM_Exp2_M21_30D_Scene2.tif	33	Negative	CNU	Polygon	3635.9	3213.4	87.8802	43.1424	0.5933	16.7086	8.4011	0.926	63.6786	9.1812	83	44	49.8393	15.8788	81	22	12	3.057	19	5	149.4821	62.034	242	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.6749	6.6329
ECM_Exp2_M21_30D_Scene2.tif	34	Negative	CNU	Polygon	3046.8	3247	108.1602	58.503	0.3971	21.3071	12.851	0.7551	48.2429	12.7443	73	25	67.3571	30.9193	133	17	7.0571	3.3314	17	0	170.3429	51.9079	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.6952	7.199
ECM_Exp2_M21_30D_Scene2.tif	35	Negative	CNU	Polygon	3440.6	3255	126.7503	59.5374	0.4493	25.1675	9.0987	0.9453	75.2949	31.9338	130	22	72.141	33.2947	143	18	9.1667	2.2873	14	1	157.2821	40.2908	251	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7161	6.822
ECM_Exp2_M21_30D_Scene2.tif	36	Negative	CNU	Polygon	3339.9	3271.7	55.7701	28.5729	0.8584	11.2942	6.9569	0.7825	55.8378	11.8545	77	35	106.6757	42.696	210	46	8.4595	4.9699	20	0	148.4324	30.9476	206	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.732	6.9195
ECM_Exp2_M21_30D_Scene2.tif	37	Negative	CNU	Polygon	3097	3276.6	92.9502	44.0322	0.6024	15.1843	8.9557	0.8237	87.5424	20.89	119	54	58.2034	21.2122	111	33	8.8644	3.5645	21	2	146.3559	76.6665	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7304	7.1525
ECM_Exp2_M21_30D_Scene2.tif	38	Negative	CNU	Polygon	3664.2	3297.5	106.4702	51.6182	0.5021	19.3923	10.6186	0.9077	25.6957	11.9217	56	0	52.5797	19.9141	118	26	33.3043	6.3762	49	22	128.6377	42.9189	228	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7718	6.6093
ECM_Exp2_M21_30D_Scene2.tif	39	Negative	CNU	Polygon	3073.3	3311.8	138.5803	61.4205	0.4616	23.2682	11.4776	0.9262	17.4878	12.7282	50	0	52.9024	29.4034	117	12	5.6707	4.5787	21	0	225.7317	46.3721	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7702	7.1773
ECM_Exp2_M21_30D_Scene2.tif	40	Negative	CNU	Polygon	3289.7	3310	116.6102	49.4947	0.5982	18.9147	9.4546	0.9196	74.6267	14.761	112	51	48.32	15.2857	86	24	8.8133	2.846	14	2	156.7467	68.6568	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7744	6.9698
ECM_Exp2_M21_30D_Scene2.tif	41	Negative	CNU	Polygon	3448	3310.8	67.6001	39.1205	0.5551	16.6158	7.3196	0.8814	40.4565	28.6082	103	2	59.4565	22.8042	97	16	8.1304	3.3507	20	4	205.587	70.8415	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7801	6.8178
ECM_Exp2_M21_30D_Scene2.tif	42	Negative	CNU	Polygon	3653.1	3313.4	57.4601	33.0153	0.6624	13.2629	6.7613	0.7806	25.1	10.4876	42	3	48.625	19.0488	87	25	12.85	2.4657	20	8	212.275	65.6627	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7896	6.6207
ECM_Exp2_M21_30D_Scene2.tif	43	Negative	CNU	Polygon	2774.6	3312.7	77.7402	40.223	0.6038	16.6637	7.3538	0.8736	35.42	12.0019	55	13	50.48	17.4406	84	21	9.2	4.0254	29	5	147.98	46.7833	217	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7657	7.4647
ECM_Exp2_M21_30D_Scene2.tif	44	Negative	CNU	Polygon	3507.9	3317.1	113.2302	46.9272	0.6461	16.1124	10.8679	0.8357	56.1286	18.9843	112	27	59.5429	24.9833	113	20	11.5857	2.9513	15	5	125.8	68.1296	237	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7892	6.7605
ECM_Exp2_M21_30D_Scene2.tif	45	Negative	CNU	Polygon	2198.8	3318.8	108.1602	46.7456	0.622	18.008	8.9057	0.8726	29.9851	5.3837	41	18	52.8657	16.8	90	27	7.0597	2.6792	14	2	142.3582	37.52	219	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.7714	8.0221
ECM_Exp2_M21_30D_Scene2.tif	46	Negative	CNU	Polygon	3157.4	3343.6	106.4702	50.137	0.5323	20.8458	7.975	0.9301	53.8406	10.5769	83	38	55.2754	17.0267	100	26	10.6957	3.4313	19	1	90.0725	40.4432	182	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.8091	7.0986
ECM_Exp2_M21_30D_Scene2.tif	47	Negative	CNU	Polygon	3410.8	3345.7	108.1602	51.8754	0.5051	17.7999	12.3578	0.8445	76.8696	21.0761	123	25	81	30.2941	147	31	9.1449	3.4991	19	1	185.9565	54.1489	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.8189	6.8554
ECM_Exp2_M21_30D_Scene2.tif	48	Negative	CNU	Polygon	3203.8	3371.7	211.2504	89.2095	0.3336	37.4142	12.6993	0.9756	50.0606	20.8348	104	18	50.6439	15.1608	99	21	10.5152	3.6726	22	5	59.303	46.4178	194	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.8427	7.0558
ECM_Exp2_M21_30D_Scene2.tif	49	Negative	CNU	Polygon	2212.3	3368.1	87.8802	43.8812	0.5735	16.2217	10.0156	0.8167	54.8793	10.6525	84	33	56.5345	23.426	108	24	8.1379	3.6392	18	1	157.9828	63.32	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.8289	8.0114
ECM_Exp2_M21_30D_Scene2.tif	50	Negative	CNU	Polygon	3263.7	3397.5	98.0202	50.2071	0.4886	17.5315	12.4306	0.5839	13.303	4.7425	30	5	47.2727	15.1226	75	19	7.0606	3.4591	23	5	99.6212	30.7024	183	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.874	6.9999
ECM_Exp2_M21_30D_Scene2.tif	51	Negative	CNU	Polygon	3457.8	3396.4	79.4302	44.2802	0.5091	19.6947	6.3487	0.9564	35.0566	19.3037	81	7	78.8679	36.3053	165	25	8.1509	3.047	14	0	125.2453	38.8992	184	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.8783	6.8132
ECM_Exp2_M21_30D_Scene2.tif	52	Negative	CNU	Polygon	4142.5	3403.6	104.7802	50.0155	0.5264	16.2229	12.6435	0.618	35.4203	11.2804	66	15	45.8116	15.7015	86	14	14.8841	6.3629	28	1	197.2754	59.1046	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.9015	6.1487
ECM_Exp2_M21_30D_Scene2.tif	53	Negative	CNU	Polygon	2926.6	3419.3	121.6802	62.0344	0.3973	23.2115	10.5147	0.906	51.4416	9.9201	81	34	49.8312	18.4501	88	21	10.2597	2.5205	17	4	159.4026	49.216	241	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.8915	7.3248
ECM_Exp2_M21_30D_Scene2.tif	54	Negative	CNU	Polygon	3370.6	3417.1	138.5803	65.4657	0.4063	20.2861	13.7989	0.7912	17.2	14.9058	61	1	54.5222	21.6506	133	25	12.9	3.2845	26	8	92.8556	45.2018	207	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.8994	6.8983
ECM_Exp2_M21_30D_Scene2.tif	55	Negative	CNU	Polygon	3079.6	3432	74.3601	37.2219	0.6745	13.3186	9.1288	0.6462	80.6458	30.3536	133	38	59.0208	23.7715	108	25	6.8958	2.6915	15	2	118.6458	61.9404	235	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.9092	7.1787
ECM_Exp2_M21_30D_Scene2.tif	56	Negative	CNU	Polygon	2573.1	3431.7	64.2201	29.5227	0.9259	10.6671	8.4448	0.4872	64.3077	13.5027	87	39	63.9744	17.8642	101	32	6.9231	3.467	17	0	148.5385	43.7293	239	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.903	7.666
ECM_Exp2_M21_30D_Scene2.tif	57	Negative	CNU	Polygon	3136.8	3439.5	207.8704	96.1236	0.2827	29.8916	20.0709	0.8055	53.6385	11.5785	90	36	50.9923	16.7654	87	21	11.4385	5.5153	23	0	110.0615	47.3288	224	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.9191	7.1243
ECM_Exp2_M21_30D_Scene2.tif	58	Negative	CNU	Polygon	4410.5	3445.5	121.6802	58.7505	0.443	21.6154	12.3456	0.8458	43.025	35.7608	132	4	44.925	14.8399	86	20	36	29.3305	149	6	75.4375	70.9225	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.9428	5.8856
ECM_Exp2_M21_30D_Scene2.tif	59	Negative	CNU	Polygon	3433.9	3458.3	140.2703	67.268	0.3895	25.3017	9.3993	0.9434	41.5233	11.7049	76	25	49.3605	25.0016	107	10	28.5233	15.0963	65	4	158.6047	82.2653	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.9484	6.8399
ECM_Exp2_M21_30D_Scene2.tif	60	Negative	CNU	Polygon	4253.2	3459.3	65.9101	34.4694	0.6971	13.9248	7.1035	0.7928	93.6977	23.2927	129	52	51	14.5553	79	20	14.2558	4.5203	23	4	79.6047	21.5717	151	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3017	3.9629	6.0412
