Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M11_5D_Scene1.tif	2		CNU	Polygon	2481.7	4398.8	201.1104	103.028	0.2381	25.4469	19.0327	0.5311	18.0538	5.0659	34	8	7.5308	9.1034	45	0	47.7692	14.7882	88	19	143.3615	105.28	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	4.9107	6.7999
ECM_Exp2_M11_5D_Scene1.tif	59		CNU	Polygon	3027	5951.3	207.8704	82.1525	0.387	34.0394	11.6612	0.9621	11.9435	5.5367	25	0	2.5726	4.566	21	0	44.129	17.3364	84	8	23.8306	30.9307	153	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.6882	6.2211
ECM_Exp2_M11_5D_Scene1.tif	75		CNU	Polygon	2861.3	6004.7	199.4204	75.0597	0.4448	27.3857	13.9434	0.925	21.7869	8.6676	42	8	5.1639	5.2905	12	0	62.123	21.3571	115	24	8.5	6.901	35	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7637	6.4028
ECM_Exp2_M11_5D_Scene1.tif	53		CNU	Polygon	2652	5941.4	187.5904	85.0475	0.3259	22.5121	15.6097	0.7817	28.8142	12.1351	90	14	15.1681	6.3582	38	2	34.0531	6.7425	55	22	192.5841	62.8244	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7069	6.6291
ECM_Exp2_M11_5D_Scene1.tif	12		CNU	Polygon	2418	4495.6	184.2104	71.057	0.4585	24.2534	16.092	0.687	15.0702	5.8623	37	3	4.7281	5.9501	23	0	38.8772	15.472	81	10	122.386	96.3506	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	5.0217	6.8637
ECM_Exp2_M11_5D_Scene1.tif	15		CNU	Polygon	2445.5	4527.8	184.2104	82.7671	0.3379	33.5128	10.7058	0.9575	10.422	3.6089	17	0	3.4128	5.0355	18	0	42.5872	21.9377	116	10	83.5413	71.19	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	5.0574	6.8338
ECM_Exp2_M11_5D_Scene1.tif	63		CNU	Polygon	2565.6	5971.4	170.6903	86.0587	0.2896	38.0223	8.4217	0.9846	39.5196	11.2485	71	18	31.451	18.5353	93	7	137.3137	60.1914	255	38	121.0784	86.1069	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7471	6.7243
ECM_Exp2_M11_5D_Scene1.tif	6		CNU	Polygon	2484.6	4440.6	163.9303	80.211	0.3202	34.0817	8.8838	0.9762	14.6122	4.6477	29	3	7.1939	5.7413	23	0	59.9388	33.9003	144	25	174.1939	83.0319	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	4.958	6.7953
ECM_Exp2_M11_5D_Scene1.tif	72		CNU	Polygon	2600	5998.2	145.3403	64.8167	0.4347	21.5752	12.5661	0.8133	19.0549	6.1452	33	3	12.7473	4.1915	25	1	122.1099	26.5206	215	74	52.989	46.4676	249	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7756	6.6875
ECM_Exp2_M11_5D_Scene1.tif	1		CNU	Polygon	2540.3	4392.4	140.2703	59.1316	0.5041	19.3484	13.9351	0.7728	5.1149	3.425	14	0	1.7471	3.6191	12	0	54.8391	24.0966	124	20	133.2414	104.9787	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	4.9018	6.7385
ECM_Exp2_M11_5D_Scene1.tif	17		CNU	Polygon	2585	4650.2	135.2003	61.4177	0.4504	25.3478	9.3086	0.9566	18.8554	12.9343	50	0	6.3494	5.6405	21	0	38.0964	14.9206	79	16	115.4096	79.1753	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	5.1918	6.6835
ECM_Exp2_M11_5D_Scene1.tif	19		CNU	Polygon	2323.7	5640.2	130.1303	49.8617	0.6577	17.4275	12.9669	0.7553	105.0714	31.0409	153	34	22.3571	9.0549	38	10	32.5714	9.6259	61	17	113.8929	83.1767	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.3733	6.9784
ECM_Exp2_M11_5D_Scene1.tif	50		CNU	Polygon	2351	5916.7	125.0603	44.9411	0.7781	17.2684	9.2938	0.8545	26.1646	8.1073	40	10	32.1392	11.1709	60	10	56.0253	12.0618	79	31	49.0759	22.283	128	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.6957	6.9574
ECM_Exp2_M11_5D_Scene1.tif	25		CNU	Polygon	3230.4	5739.7	121.6802	59.9661	0.4252	22.3407	9.767	0.9267	32.4384	8.3666	56	17	13.2603	3.2999	27	12	38.3014	9.4217	59	25	115.726	84.7379	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.4252	5.9952
ECM_Exp2_M11_5D_Scene1.tif	13		CNU	Polygon	2513.5	4499	116.6102	55.4331	0.4769	23.5279	7.8355	0.9595	19.0972	7.3813	32	8	7.25	5.3858	23	0	38.9167	13.6905	70	19	170.7639	78.4723	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	5.0232	6.7631
ECM_Exp2_M11_5D_Scene1.tif	23		CNU	Polygon	1850.1	5691.8	108.1602	51.4122	0.5142	21.4545	8.5854	0.9389	22.75	3.5382	33	17	10.7647	6.3296	36	0	36.6029	10.7844	72	20	145.5735	65.9713	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.4422	7.5026
ECM_Exp2_M11_5D_Scene1.tif	7		CNU	Polygon	2609.9	4433.7	113.2302	48.217	0.612	18.8061	8.4642	0.9073	15.7857	6.75	32	0	20.0143	20.6815	88	0	52.8857	24.0907	135	22	119.9	105.3041	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	4.9466	6.6639
ECM_Exp2_M11_5D_Scene1.tif	57		CNU	Polygon	2792.6	5939	113.2302	58.4184	0.4169	24.9618	7.5536	0.9677	28.3714	9.0444	49	8	11	11.9782	43	0	81.7429	49.5202	229	19	111.7714	73.7228	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.6938	6.4755
ECM_Exp2_M11_5D_Scene1.tif	36		CNU	Polygon	3125.5	5800.9	106.4702	46.8007	0.6108	19.1741	8.0557	0.9139	49.5072	14.302	77	27	17.7391	5.3869	25	12	58.3188	14.7154	99	33	98.7826	63.3891	243	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.5057	6.1099
ECM_Exp2_M11_5D_Scene1.tif	54		CNU	Polygon	2963.7	5938	101.4002	36.2863	0.9678	12.3242	10.7284	0.3804	24.5625	12.3351	42	1	11.5938	8.8904	38	0	163.2188	40.3203	255	89	46.2188	38.6221	185	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.6784	6.2893
ECM_Exp2_M11_5D_Scene1.tif	64		CNU	Polygon	2874.4	5959.9	96.3302	54.2564	0.4112	23.9259	7.84	0.9288	105.6102	43.3685	185	33	21.4746	15.1798	63	0	158.5932	47.8097	249	92	195.8475	67.4048	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7112	6.3872
ECM_Exp2_M11_5D_Scene1.tif	18		CNU	Polygon	2613.8	4736.3	87.8802	35.4696	0.8778	12.704	8.9869	0.6981	10.8947	7.6103	25	0	9.193	5.1354	23	0	40.5789	10.5525	75	25	135.2982	65.7473	253	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	5.2885	6.6511
ECM_Exp2_M11_5D_Scene1.tif	73		CNU	Polygon	2642.7	6002.2	79.4302	38.4484	0.6752	13.4388	9.43	0.7229	11.6852	5.0463	23	0	9.7407	5.5971	25	0	75.7778	12.2037	102	51	7.9074	7.3825	32	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7773	6.641
ECM_Exp2_M11_5D_Scene1.tif	8		CNU	Polygon	2504.2	4437.1	74.3601	38.653	0.6254	13.1519	10.6688	0.2267	14.74	3.9009	24	8	10.72	4.5177	23	0	39.36	20.6178	93	13	188.86	79.81	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	4.9534	6.7749
ECM_Exp2_M11_5D_Scene1.tif	49		CNU	Polygon	2213.9	5901	77.7402	50.0109	0.3906	21.5696	5.7492	0.9688	22.25	5.2799	31	8	23.3462	9.4535	38	12	65.7115	30.9455	147	26	117.25	77.3038	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.6829	7.1073
ECM_Exp2_M11_5D_Scene1.tif	68		CNU	Polygon	2816.2	5978	77.7402	43.5433	0.5152	19.6794	5.5576	0.9645	20.7059	14.0275	47	2	11.0784	8.0792	25	0	76.2157	28.0552	132	32	103.6667	97.2668	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7368	6.4511
ECM_Exp2_M11_5D_Scene1.tif	14		CNU	Polygon	2388.8	4496.2	69.2901	40.4476	0.5322	16.1938	7.4293	0.9413	11.6809	4.0223	17	3	6.1702	7.8	25	0	41.7872	20.6091	82	13	177.6809	87.3544	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	5.0231	6.8944
ECM_Exp2_M11_5D_Scene1.tif	24		CNU	Polygon	3213.2	5702.1	69.2901	34.7673	0.7203	14.9009	7.0797	0.8599	7.8	5.8683	24	0	13.4667	4.4446	25	4	38.9111	12.223	68	19	74.8	41.6504	220	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.3833	6.0127
ECM_Exp2_M11_5D_Scene1.tif	65		CNU	Polygon	2965.7	5966.9	77.7402	32.6948	0.9139	12.868	7.4725	0.8051	18.383	9.6065	34	1	5.7447	5.1561	12	0	133.9574	46.1665	220	54	10.8511	13.1281	58	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7115	6.2881
ECM_Exp2_M11_5D_Scene1.tif	4		CNU	Polygon	2467.2	4414.2	64.2201	37.2502	0.5816	13.2772	8.9975	0.8051	17.3333	21.7736	79	0	1.1556	2.1842	8	0	83.8222	37.6969	169	26	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	4.9285	6.8145
ECM_Exp2_M11_5D_Scene1.tif	28		CNU	Polygon	3208.3	5760.4	72.6701	34.6225	0.7618	14.2477	6.6525	0.8801	37.8261	4.4036	51	33	28.8478	10.3386	58	12	45.6739	6.3318	60	35	88.587	41.647	164	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.4512	6.0195
ECM_Exp2_M11_5D_Scene1.tif	30		CNU	Polygon	3178.1	5779.6	64.2201	37.0274	0.5886	14.5197	6.7039	0.9196	93.119	12.9788	122	76	25.7857	6.1189	38	14	80.6905	37.083	177	38	28.381	22.1986	91	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.4762	6.0526
ECM_Exp2_M11_5D_Scene1.tif	5		CNU	Polygon	2601.5	4420.1	62.5301	35.9579	0.6077	13.7942	8.3119	0.8074	7.0465	2.1039	11	1	9.3721	4.5409	16	0	34.3721	11.0454	66	21	172.5814	80.0955	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	4.9315	6.6732
ECM_Exp2_M11_5D_Scene1.tif	11		CNU	Polygon	2402.2	4485.6	57.4601	35.9981	0.5572	13.4567	7.807	0.8021	20.2051	6.0922	33	8	28	19.2135	74	6	66.7692	26.6492	126	28	251.8718	12.0573	255	199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	5.0108	6.8806
ECM_Exp2_M11_5D_Scene1.tif	16		CNU	Polygon	2557	4612.9	60.8401	38.7312	0.5097	15.1806	7.8484	0.8585	14.9535	10.6636	52	4	9.0698	3.8446	12	0	40.7442	18.8656	91	20	67.5581	57.8908	233	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	5.1506	6.714
ECM_Exp2_M11_5D_Scene1.tif	55		CNU	Polygon	3023.5	5936.2	60.8401	35.0698	0.6216	15.6461	5.1142	0.9446	9.4103	3.234	17	3	17.4615	7.4121	38	7	82.6667	25.6108	136	48	181.2051	63.8906	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.6711	6.2244
ECM_Exp2_M11_5D_Scene1.tif	38		CNU	Polygon	2026.4	5803.3	62.5301	31.2252	0.8059	13.2113	6.0667	0.8807	16.9744	5.289	29	8	11.9744	0.1601	12	11	40.359	9.767	63	26	108.2564	94.6611	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.574	7.3107
ECM_Exp2_M11_5D_Scene1.tif	70		CNU	Polygon	2567.5	5992.5	57.4601	34.6052	0.603	12.8238	8.4955	0.7248	22.25	3.4548	31	17	7.25	4.6945	12	0	96.35	20.4933	145	61	73.7	46.6235	183	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7711	6.7228
ECM_Exp2_M11_5D_Scene1.tif	48		CNU	Polygon	2185.5	5891.6	55.7701	30.0748	0.7748	10.6912	8.2762	0.7391	19.7568	4.952	30	9	11.4595	2.3874	15	1	126.5135	34.0911	191	63	26.4865	26.7162	120	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.673	7.1382
ECM_Exp2_M11_5D_Scene1.tif	41		CNU	Polygon	3086.9	5836.4	52.3901	33.36	0.5916	12.6219	7.6405	0.8159	37	4.8107	46	26	13.6667	3.0799	24	12	41.8889	12.0042	70	24	56.8056	16.48	108	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.5503	6.1526
ECM_Exp2_M11_5D_Scene1.tif	71		CNU	Polygon	2583.1	5991.4	55.7701	29.4128	0.8101	10.5224	7.5342	0.7077	26.1429	5.6211	34	17	10.9429	5.9158	25	0	83.7429	8.8062	101	69	9.2	7.877	39	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7689	6.7058
ECM_Exp2_M11_5D_Scene1.tif	20		CNU	Polygon	1799.1	5646.7	50.7001	30.0509	0.7055	12.4916	6.5642	0.8731	26.6757	2.8969	34	22	8.0541	5.1259	19	0	48	13.7417	79	25	171.7838	58.0235	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.3874	7.558
ECM_Exp2_M11_5D_Scene1.tif	58		CNU	Polygon	2743.1	5942.4	55.7701	29.2186	0.8209	11.712	6.3954	0.8246	21.0278	4.2994	25	11	10.8333	2.7412	12	0	72.8611	18.7238	114	37	12.5	8.2479	35	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7015	6.5296
ECM_Exp2_M11_5D_Scene1.tif	43		CNU	Polygon	3077.7	5846.2	50.7001	31.9089	0.6257	11.4236	7.452	0.777	44.4444	4.2524	51	35	18.6944	10.3256	49	12	38.3333	13.7092	76	21	27.6667	17.712	75	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.5625	6.1629
ECM_Exp2_M11_5D_Scene1.tif	21		CNU	Polygon	1818.7	5660.6	52.3901	33.4213	0.5894	14.0377	6.1083	0.9081	36.4286	7.7774	48	15	7.2286	5.1454	18	0	42.4286	12.4789	67	21	96.4571	96.8116	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.4044	7.5365
ECM_Exp2_M11_5D_Scene1.tif	69		CNU	Polygon	2547	5985	47.3201	35.494	0.472	14.0365	6.3888	0.915	16.7273	4.6922	25	8	11.1818	5.9972	28	2	57.6061	11.5946	81	44	26.8485	29.3099	100	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.7638	6.745
ECM_Exp2_M11_5D_Scene1.tif	66		CNU	Polygon	2941.9	5971.6	50.7001	26.7083	0.8932	10.5906	6.3934	0.779	6.625	2.433	8	0	0.7812	2.075	9	0	78.625	30.261	137	32	12.9375	13.6829	48	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.719	6.3141
ECM_Exp2_M11_5D_Scene1.tif	42		CNU	Polygon	3145.3	5836.8	49.0101	27.6235	0.8071	10.4694	6.6161	0.7801	130.9394	14.6542	156	97	55.3333	13.9074	94	38	200.6364	37.9249	255	124	254.4545	2.5136	255	241	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.5454	6.0896
ECM_Exp2_M11_5D_Scene1.tif	22		CNU	Polygon	1820.6	5671.4	45.6301	34.2337	0.4893	14.5095	4.6539	0.9562	26.2581	10.2045	50	16	0.9032	1.7768	6	0	39.8065	8.2358	54	24	146.7097	66.7259	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.4174	7.5347
ECM_Exp2_M11_5D_Scene1.tif	31		CNU	Polygon	3143.7	5776	52.3901	28.6911	0.7998	11.8031	6.2524	0.8395	49.4848	9.3512	66	33	14.0303	3.8119	24	12	44.6364	11.3518	75	33	209.6667	48.207	255	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.4752	6.0895
ECM_Exp2_M11_5D_Scene1.tif	10		CNU	Polygon	2381	4467	45.6301	30.1754	0.6297	11.5661	6.0733	0.8334	64.0606	33.787	114	16	1.9697	3.2257	12	0	41.6061	14.7647	80	20	235.7273	34.0939	255	137	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	4.9904	6.9035
ECM_Exp2_M11_5D_Scene1.tif	44		CNU	Polygon	2997.2	5856.4	42.2501	28.9298	0.6344	10.5374	7.0084	0.8224	19.6667	4.7295	25	8	7.6	4.6801	19	0	44.3667	15.7096	83	24	235.3	29.3177	255	144	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.5192	6.5813	6.2504
