Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M11_5D_Scene4.tif	79		fiber tracts	Polygon	6177.5	2004.8	353.2107	189.266	0.1239	80.1375	14.7693	0.9917	21.3255	5.5386	35	4	12.5802	12.4622	80	0	106.9198	53.0744	255	24	110.1745	94.0349	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.0482	4.9104
ECM_Exp2_M11_5D_Scene4.tif	559		fiber tracts	Polygon	7208	2360	358.2807	159.1239	0.1778	47.2334	21.6934	0.9056	38.3453	18.8248	85	8	14.1659	10.4866	45	0	86.8744	33.7738	172	15	41.3498	47.6363	229	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.3367	3.884
ECM_Exp2_M11_5D_Scene4.tif	719		fiber tracts	Polygon	6164.4	2986.6	359.9707	152.6833	0.194	42.4566	20.2569	0.9063	27.9771	7.3255	42	15	13.7569	12.6648	63	0	73.9495	24.7807	170	31	188.5413	53.4095	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.1143	4.8984
ECM_Exp2_M11_5D_Scene4.tif	155		fiber tracts	Polygon	6332.2	2050.6	341.3807	137.929	0.2255	50.2943	18.5429	0.9634	25.0048	9.0936	51	2	15.5	11.4132	51	0	121.2381	58.3598	255	48	122.3952	64.4932	254	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.0874	4.754
ECM_Exp2_M11_5D_Scene4.tif	1226		fiber tracts	Polygon	5798.1	6311.9	344.7607	152.4393	0.1864	46.1783	26.3932	0.858	35.1311	31.2266	132	0	9.3204	4.1864	21	0	81.8398	50.2891	211	22	104.6553	81.9042	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	7.0907	5.171
ECM_Exp2_M11_5D_Scene4.tif	1154		fiber tracts	Polygon	7344.2	2475.7	338.0007	135.6938	0.2307	42.9563	23.1627	0.9089	25.6765	12.3338	58	8	39.6912	19.7511	95	0	58.6961	21.8615	120	15	112.3971	84.6652	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.4554	3.7466
ECM_Exp2_M11_5D_Scene4.tif	1159		fiber tracts	Polygon	7613.1	2496.8	341.3807	127.6808	0.2631	53.6826	13.7988	0.9828	28.3107	10.6629	66	12	30.8058	18.17	94	0	35.2961	8.3622	55	14	145.2573	71.5531	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.4591	3.4798
ECM_Exp2_M11_5D_Scene4.tif	696		fiber tracts	Polygon	6117.9	2967.4	329.5507	140.5425	0.2097	43.8795	19.1653	0.9539	16.495	6.6574	33	1	6.04	5.6407	21	0	43.94	12.3323	83	19	151.05	57.8228	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.0967	4.9471
ECM_Exp2_M11_5D_Scene4.tif	523		fiber tracts	Polygon	7190.4	2312.5	327.8607	156.4538	0.1683	52.8984	19.3987	0.937	20.3939	11.3073	50	2	4.4747	6.4144	48	0	106.5303	47.1574	243	24	29.4141	43.5336	197	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.2851	3.9026
ECM_Exp2_M11_5D_Scene4.tif	1042		fiber tracts	Polygon	5940.7	3671.2	317.7206	158.6536	0.1586	52.3548	22.3812	0.9061	21.401	17.9738	74	1	43.0203	22.5554	102	12	89.2995	34.306	207	39	145.2792	53.65	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.9054	5.1261
ECM_Exp2_M11_5D_Scene4.tif	495		fiber tracts	Polygon	5767.9	2293.8	317.7206	139.3016	0.2058	57.4303	11.6998	0.9854	53.0255	14.3689	93	25	26.3571	16.9861	100	0	111.148	43.2763	244	38	141.051	70.0236	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.3864	5.3169
ECM_Exp2_M11_5D_Scene4.tif	1095		fiber tracts	Polygon	7169.7	3780	316.0306	74.4381	0.7167	29.6535	16.7583	0.8006	56.4074	7.3952	87	35	33.1852	17.6868	96	0	34.3016	6.9771	51	19	78.6614	77.2312	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.9973	3.8777
ECM_Exp2_M11_5D_Scene4.tif	761		fiber tracts	Polygon	5869.7	3050.3	300.8206	146.5304	0.1761	54.8847	22.4779	0.9593	40.4216	17.7224	75	4	10.3243	5.7985	27	0	44.0162	16.5104	96	22	59.7459	63.1335	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.2065	5.2052
ECM_Exp2_M11_5D_Scene4.tif	166		fiber tracts	Polygon	6504.5	2061.3	312.6506	134.8908	0.2159	47.8796	18.527	0.9606	23.3529	8.4174	40	6	16.2086	7.1063	38	3	86.615	30.3917	229	47	120.9037	63.8203	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.0835	4.5828
ECM_Exp2_M11_5D_Scene4.tif	581		fiber tracts	Polygon	7153.6	2389.7	310.9606	105.737	0.3495	29.4966	21.5231	0.7217	34.883	12.109	66	7	16.5053	15.4312	83	0	72.9255	21.3633	116	19	35.6755	48.2404	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.3752	3.9366
ECM_Exp2_M11_5D_Scene4.tif	311		fiber tracts	Polygon	5893.6	2166.1	302.5106	120.8585	0.2603	47.8467	15.2516	0.9513	32.8315	11.4323	59	8	58.9728	45.6623	198	12	120.7935	48.4476	242	31	75.2554	72.8344	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.2407	5.1924
ECM_Exp2_M11_5D_Scene4.tif	833		fiber tracts	Polygon	5996.8	3154.8	299.1306	144.069	0.1811	49.2546	22.7779	0.9173	11.5989	7.7657	26	0	27.7807	31.0147	146	0	76.1444	53.4592	255	14	175.8235	79.2001	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.3138	5.0723
ECM_Exp2_M11_5D_Scene4.tif	925		fiber tracts	Polygon	6396.7	3297.4	305.8906	134.6099	0.2121	45.248	21.2413	0.8991	19.9728	9.21	40	0	15.8043	13.4459	69	0	75.75	37.2729	235	24	96.0598	73.0547	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.4489	4.6562
ECM_Exp2_M11_5D_Scene4.tif	136		fiber tracts	Polygon	6311.9	2036.9	292.3706	174.0499	0.1213	48.0094	20.7375	0.942	11.1944	5.3712	25	0	32.4611	16.9986	74	0	52.1556	18.7571	114	21	174.7278	66.3607	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.074	4.7747
ECM_Exp2_M11_5D_Scene4.tif	1271		fiber tracts	Polygon	5508.9	6371.9	302.5106	134.9249	0.2088	41.0545	18.9589	0.8954	34.4402	15.1194	87	11	10.1522	12.275	86	0	69.7826	28.5444	178	27	110.6685	95.1084	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	7.1469	5.457
ECM_Exp2_M11_5D_Scene4.tif	900		fiber tracts	Polygon	6315.5	3242.9	307.5806	147.8807	0.1767	43.1232	26.074	0.8038	14.5459	5.5657	30	1	21.827	14.6244	64	0	56.9243	32.2947	248	16	155.1676	86.0186	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.3914	4.7399
ECM_Exp2_M11_5D_Scene4.tif	128		fiber tracts	Polygon	6392.6	2034	285.6106	133.632	0.201	36.6169	24.7879	0.8205	16.2386	5.7975	30	0	13.2784	7.3295	36	0	101.5455	51.5939	254	27	81.6648	43.048	197	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.0642	4.6944
ECM_Exp2_M11_5D_Scene4.tif	1262		fiber tracts	Polygon	5438.2	6365.1	290.6806	145.6544	0.1722	31.4274	24.6075	0.3751	30.7759	16.6599	77	1	8.9885	5.5962	25	0	68.408	33.9898	190	20	124.1379	84.9826	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	7.1356	5.5272
ECM_Exp2_M11_5D_Scene4.tif	1282		fiber tracts	Polygon	5905.3	6390.7	285.6106	145.52	0.1695	47.6961	19.7342	0.9452	57.2209	38.9481	199	8	14.9942	13.7804	65	0	81.4535	48.8964	251	20	98.4767	97.1042	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	7.1898	5.0599
ECM_Exp2_M11_5D_Scene4.tif	1220		fiber tracts	Polygon	5319.3	6301.2	292.3706	111.3589	0.2963	33.9262	21.3063	0.841	30.6023	8.5263	56	13	9.3807	4.9613	24	0	49.4375	15.1041	94	23	109.0909	100.383	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	7.0548	5.6476
ECM_Exp2_M11_5D_Scene4.tif	979		fiber tracts	Polygon	5949.3	3515.5	283.9206	140.6368	0.1804	35.6004	20.4767	0.8624	25.564	7.8212	50	8	11.4826	8.5344	41	0	88.2558	35.7374	181	29	155.2035	51.6164	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.7253	5.1198
ECM_Exp2_M11_5D_Scene4.tif	387		fiber tracts	Polygon	6946.2	2212.9	278.8506	111.1534	0.2836	36.8738	14.9655	0.9371	28.2281	9.0768	53	2	18.8304	13.0321	83	1	101.4971	38.2981	210	29	178.4912	53.3848	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.2009	4.145
ECM_Exp2_M11_5D_Scene4.tif	55		fiber tracts	Polygon	6181.1	1971.3	275.4706	122.6638	0.2301	46.4451	15.6342	0.9699	13.5263	5.1579	25	3	3.4444	7.3044	46	0	53.5146	26.5951	150	13	55.2982	47.9988	247	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.0112	4.908
ECM_Exp2_M11_5D_Scene4.tif	997		fiber tracts	Polygon	5879.3	3562.8	278.8506	135.3081	0.1914	37.1928	22.3897	0.8607	38.0412	16.107	85	10	15.3647	6.8601	36	0	72.3882	20.0642	135	36	148.2235	72.4012	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.7828	5.191
ECM_Exp2_M11_5D_Scene4.tif	990		fiber tracts	Polygon	5932.3	3545.8	275.4706	117.7279	0.2498	40.4724	18.9595	0.9018	35.9695	16.1034	77	10	19.9939	10.5223	51	0	59.8963	19.4651	121	27	82.311	33.1789	245	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.7609	5.1369
ECM_Exp2_M11_5D_Scene4.tif	1169		fiber tracts	Polygon	5867.3	6180.8	273.7805	108.3221	0.2932	28.5539	19.62	0.6707	35.9691	14.5275	68	8	10.3333	6.9291	38	0	51.463	15.7299	118	27	71.9815	77.707	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	6.9398	5.1067
ECM_Exp2_M11_5D_Scene4.tif	129		fiber tracts	Polygon	6095.8	2033.7	273.7805	99.4163	0.3481	35.9319	14.2479	0.9512	23.0659	5.27	34	10	14.0359	13.6289	61	0	144.018	54.1626	255	36	66.7605	36.6532	142	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.0849	4.9918
ECM_Exp2_M11_5D_Scene4.tif	955		fiber tracts	Polygon	6397.6	3349.4	268.7105	128.734	0.2038	40.4789	21.8703	0.8756	16.6352	8.6657	38	0	44.7987	25.2253	135	9	61.3082	22.3304	118	16	187.1761	67.2798	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.5087	4.6547
ECM_Exp2_M11_5D_Scene4.tif	600		fiber tracts	Polygon	5446.3	2418	272.0905	115.0585	0.2583	44.3033	15.0378	0.9583	41.4878	28.8957	171	8	8.5854	4.6811	12	0	46.2134	19.9603	176	21	79.9451	63.0606	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.5359	5.6415
ECM_Exp2_M11_5D_Scene4.tif	666		fiber tracts	Polygon	6053.9	2914.3	260.2605	116.6989	0.2402	40.0176	17.538	0.9378	27.3396	8.2407	45	8	11.2075	3.8584	24	1	99.7233	30.9354	212	48	150.2767	63.3249	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.0434	5.0144
ECM_Exp2_M11_5D_Scene4.tif	1207		fiber tracts	Polygon	5680.6	6279.8	256.8805	115.6683	0.2413	32.0143	23.1876	0.7862	29.1266	15.6538	85	6	7.6329	8.6675	37	0	49.9937	18.2574	138	28	45.0063	68.3878	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	7.0459	5.2905
ECM_Exp2_M11_5D_Scene4.tif	324		fiber tracts	Polygon	6996.9	2160.5	255.1905	119.8168	0.2234	39.8161	23.5306	0.8866	12.7628	8.1827	29	0	6.6218	5.2724	12	0	73.1474	38.32	198	15	43.891	50.9586	220	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.1373	4.0969
ECM_Exp2_M11_5D_Scene4.tif	1054		fiber tracts	Polygon	5986.6	3678.8	258.5705	133.5885	0.1821	34.4686	22.684	0.7448	36.1572	11.013	59	13	52.4906	41.182	153	7	77.9937	22.9412	165	34	151.2956	71.7404	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.9124	5.079
ECM_Exp2_M11_5D_Scene4.tif	1221		fiber tracts	Polygon	5619.4	6305.5	253.5005	128.1974	0.1938	36.2675	21.6165	0.8182	38.7812	21.9065	100	16	24.4312	34.7805	172	0	59.2625	23.3277	123	20	184.2375	75.1582	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	7.0731	5.3504
ECM_Exp2_M11_5D_Scene4.tif	108		fiber tracts	Polygon	6045.9	2024.2	258.5705	123.9363	0.2115	39.3284	18.8953	0.9372	19.1447	7.6678	34	0	8.3019	11.5812	94	0	105.0252	61.0228	255	30	106.4277	74.3976	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.0773	5.0426
ECM_Exp2_M11_5D_Scene4.tif	1251		fiber tracts	Polygon	5518.6	6349.4	248.4305	119.0693	0.2202	32.7788	18.3099	0.8558	28.9359	22.086	111	4	14.3397	17.415	80	0	58.5256	26.4381	148	22	113.1154	89.7193	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	7.1205	5.4485
ECM_Exp2_M11_5D_Scene4.tif	946		fiber tracts	Polygon	6552.7	3329.2	256.8805	86.4859	0.4316	24.9785	18.0975	0.7811	149.4771	30.5026	227	90	139.6405	88.7292	255	20	33.3007	8.3879	59	16	213.634	47.9719	255	117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.4775	4.4983
ECM_Exp2_M11_5D_Scene4.tif	526		fiber tracts	Polygon	5711.8	2316.5	260.2605	121.9561	0.2199	48.1924	11.3998	0.9817	43.9038	14.7634	73	14	10.7564	7.8398	37	0	110.5128	46.4846	244	34	89.3141	70.1484	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	2.4139	5.3736
ECM_Exp2_M11_5D_Scene4.tif	1021		fiber tracts	Polygon	5767.3	3615.6	253.5005	106.8368	0.2791	36.1375	14.762	0.9475	27.1935	11.0077	51	0	18.3677	13.2209	59	0	79.4581	38.4968	254	29	107.6452	70.782	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	3.8477	5.3028
ECM_Exp2_M11_5D_Scene4.tif	1172		fiber tracts	Polygon	5743.8	6203.2	253.5005	79.7133	0.5013	30.8286	14.4157	0.8904	35.1355	21.6441	126	7	10.7419	6.4192	37	0	38.1355	13.1144	76	15	103.4258	74.0427	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.8587	6.9587	5.2304
