Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M34_15D_Scene3.tif	813		fiber tracts	Polygon	7148.6	7324.1	338.0007	141.504	0.2121	37.5176	24.3214	0.8543	37.401	22.5349	98	1	11.1931	7.5553	44	0	40.6881	13.8538	79	18	64.0446	65.9065	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	7.0989	2.8215
ECM_Exp2_M34_15D_Scene3.tif	760		fiber tracts	Polygon	6079.1	6083	329.5507	124.4891	0.2672	51.5773	12.6876	0.9849	89.5838	27.1402	148	48	15.198	6.636	58	1	52.731	23.0455	147	22	131.0711	87.3181	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.6599	3.9595
ECM_Exp2_M34_15D_Scene3.tif	477		fiber tracts	Polygon	4996.5	5617.4	327.8607	145.1823	0.1955	39.634	26.1138	0.8886	13.9899	14.3657	88	0	27.1558	24.0593	116	0	71.6533	35.1533	176	22	56.4171	60.7052	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.1252	5.1131
ECM_Exp2_M34_15D_Scene3.tif	351		fiber tracts	Polygon	6727.5	3812.8	332.9307	100.3012	0.4159	37.0845	14.9452	0.9426	29.9697	3.3325	37	22	60.1313	22.033	118	12	58.8737	20.2266	119	25	94.3586	62.1675	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.8051	3.2344
ECM_Exp2_M34_15D_Scene3.tif	434		fiber tracts	Polygon	5594.3	5371.9	326.1707	155.8814	0.1687	48.4213	16.9052	0.9508	41.5765	29.9166	179	8	30.3061	20.0514	127	1	79.25	24.4014	162	30	49.648	41.1565	212	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	4.7713	4.4624
ECM_Exp2_M34_15D_Scene3.tif	373		fiber tracts	Polygon	6985	3895.9	317.7206	143.4575	0.194	52.9628	17.584	0.9646	51.3969	18.7758	85	16	34.6495	21.7063	115	1	106.0567	49.7411	243	20	134.7938	93.5631	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.9	2.9459
ECM_Exp2_M34_15D_Scene3.tif	571		fiber tracts	Polygon	5832.1	5860.1	305.8906	134.2524	0.2133	37.913	23.5977	0.8752	52.5515	16.3378	101	17	18.0619	15.3878	73	0	47.1031	21.0334	144	17	149.2268	84.1098	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.3896	4.2224
ECM_Exp2_M34_15D_Scene3.tif	462		fiber tracts	Polygon	4554.2	5583.9	321.1006	154.5974	0.1688	54.2676	19.7233	0.9586	45.0311	18.9079	100	17	15.8964	16.9469	111	0	57.5078	31.5458	183	20	110.5648	72.1895	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.1039	5.6007
ECM_Exp2_M34_15D_Scene3.tif	578		fiber tracts	Polygon	5703.7	5889.1	310.9606	158.6556	0.1552	39.5398	25.4687	0.8431	17.0963	13.9446	78	0	11.1765	6.7677	32	0	45.1872	19.1323	134	20	117.2888	69.5916	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.4327	4.3605
ECM_Exp2_M34_15D_Scene3.tif	367		fiber tracts	Polygon	6889.5	3868.1	309.2706	146.2806	0.1816	37.2519	27.8729	0.5618	73.8989	5.5215	92	62	96.0426	46.69	230	38	133.3032	43.8891	253	45	201.5585	64.5328	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.8683	3.053
ECM_Exp2_M34_15D_Scene3.tif	136		fiber tracts	Polygon	5812.4	3615.5	300.8206	125.5638	0.2398	34.2996	24.8355	0.5637	53.3189	17.6826	117	20	20.9243	13.3227	74	0	76.6216	25.9365	167	34	85.0595	57.3775	252	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5858	4.2478
ECM_Exp2_M34_15D_Scene3.tif	21		fiber tracts	Polygon	5549.3	3390.3	309.2706	126.9288	0.2412	41.5111	22.8104	0.9018	16.25	6.8378	31	3	13.3936	8.9791	48	0	94.617	55.4659	247	22	204.1489	72.9256	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.3073	4.5445
ECM_Exp2_M34_15D_Scene3.tif	604		fiber tracts	Polygon	4521.1	6913.2	309.2706	104.4581	0.3562	29.3997	22.5938	0.7516	78.3118	31.1852	183	26	19.1129	6.5729	38	12	75.3925	28.8161	195	24	246.5323	23.1939	255	126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	6.8025	5.601
ECM_Exp2_M34_15D_Scene3.tif	540		fiber tracts	Polygon	5186.5	5728.2	297.4406	152.8411	0.16	47.8109	19.3803	0.9364	45.7056	43.5077	196	0	6.1722	6.6289	28	0	42.9833	19.1558	120	17	71.8333	61.6116	252	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.2553	4.9095
ECM_Exp2_M34_15D_Scene3.tif	545		fiber tracts	Polygon	5193.1	5751.2	305.8906	148.5602	0.1742	53.499	18.0377	0.9747	26.6957	14.1133	71	8	21.4728	18.6034	106	5	55.712	21.3521	121	24	91.413	76.067	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.2846	4.9029
ECM_Exp2_M34_15D_Scene3.tif	791		fiber tracts	Polygon	6427.2	6223.9	295.7506	145.3927	0.1758	44.596	19.0346	0.9324	95.6188	26.7776	170	54	16.6354	8.5674	47	0	75.7238	42.2127	253	18	105.2541	67.7274	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.8116	3.5826
ECM_Exp2_M34_15D_Scene3.tif	562		fiber tracts	Polygon	5804.3	5806.3	295.7506	142.1867	0.1838	43.8957	23.7819	0.8373	69.5746	50.5445	237	9	13.7072	12.143	80	0	52.8066	24.3678	136	14	137.4144	73.4104	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.322	4.251
ECM_Exp2_M34_15D_Scene3.tif	491		fiber tracts	Polygon	4751.5	5650.1	283.9206	123.2837	0.2347	49.4586	12.3418	0.9827	72.8736	7.0748	89	59	18.569	10.0285	64	1	77.023	43.5858	235	20	86	64.1551	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.1821	5.3813
ECM_Exp2_M34_15D_Scene3.tif	684		fiber tracts	Polygon	4732.3	7154	295.7506	133.3889	0.2089	46.9194	15.4638	0.9726	57.5174	29.5972	145	20	12.0872	7.5864	46	0	45.3605	17.4931	104	15	85.6221	67.5436	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	7.098	5.3666
ECM_Exp2_M34_15D_Scene3.tif	679		fiber tracts	Polygon	4432.4	7139.4	292.3706	119.009	0.2594	46.8722	14.2497	0.9746	33.84	16.8051	75	8	9.7657	11.5658	80	0	82.1829	30.565	180	27	87.5714	82.1187	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	7.0867	5.6825
ECM_Exp2_M34_15D_Scene3.tif	516		fiber tracts	Polygon	5035.4	5686	275.4706	118.8435	0.2451	45.7798	17.293	0.9468	37.0357	22.9978	165	1	33.4464	24.0251	126	6	58.8452	28.7873	170	19	64.7143	34.1939	195	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.2112	5.0718
ECM_Exp2_M34_15D_Scene3.tif	15		fiber tracts	Polygon	5785.4	3380.9	277.1606	139.5706	0.1788	57.5521	13.2827	0.9837	11.4201	4.2139	23	6	4.7101	4.6232	12	0	81.1243	36.6689	178	26	178.4852	60.6399	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.292	4.2845
ECM_Exp2_M34_15D_Scene3.tif	47		fiber tracts	Polygon	5336.6	3439.7	282.2306	129.0125	0.2131	42.4783	16.2649	0.9612	20.9704	5.2012	39	11	8.1716	11.4808	62	0	49.5858	22.0315	121	14	176.7337	58.8033	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.3731	4.7762
ECM_Exp2_M34_15D_Scene3.tif	400		fiber tracts	Polygon	7020.1	4020.3	272.0905	140.129	0.1741	50.866	15.7203	0.9643	58.3537	7.3716	78	42	72.0732	29.9051	161	13	116.7622	45.5685	254	40	177.1829	71.7066	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.0504	2.9054
ECM_Exp2_M34_15D_Scene3.tif	492		fiber tracts	Polygon	4995.9	5663.8	267.0205	128.9861	0.2017	35.5599	21.3617	0.7632	30.638	12.1938	72	10	30.908	32.0799	137	0	49.7914	19.5623	128	14	75.6319	52.0435	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.1852	5.1143
ECM_Exp2_M34_15D_Scene3.tif	281		fiber tracts	Polygon	6442.9	3640.8	273.7805	127.9608	0.2101	50.4702	17.3521	0.9684	45.7101	11.441	86	25	43.5858	20.2227	86	12	57.1775	29.5293	154	20	208.3018	50.4534	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.6024	3.5522
ECM_Exp2_M34_15D_Scene3.tif	318		fiber tracts	Polygon	6665.3	3728.1	270.4005	128.8531	0.2047	33.7357	26.1488	0.7131	41.7914	9.0931	59	16	59.4969	39.1418	186	9	60.6503	24.5028	146	21	198.5031	65.9687	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7033	3.3042
ECM_Exp2_M34_15D_Scene3.tif	147		fiber tracts	Polygon	5010.9	3642.7	265.3305	130.4706	0.1959	56.1494	10.8418	0.9888	16.8408	5.2226	33	8	12.8089	10.6964	65	0	53.7898	25.3233	135	17	60.6879	52.5845	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.6341	5.1277
ECM_Exp2_M34_15D_Scene3.tif	283		fiber tracts	Polygon	6241.9	3647.6	248.4305	134.2905	0.1731	38.5777	19.3818	0.8926	47.0189	17.4158	96	17	28.9434	22.3636	104	12	56.1447	21.2024	124	20	94.0943	90.3285	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.6165	3.7746
ECM_Exp2_M34_15D_Scene3.tif	807		fiber tracts	Polygon	7430	7207.3	261.9505	102.2154	0.3151	27.1675	23.5685	0.4682	57.5723	13.5055	85	32	9.4654	4.8441	25	0	64.2704	32.8877	154	14	25.3522	28.5897	118	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	6.9207	2.523
ECM_Exp2_M34_15D_Scene3.tif	125		fiber tracts	Polygon	5046.9	3577.8	255.1905	145.0617	0.1524	67.4278	7.4772	0.997	19.5316	3.3285	25	15	13.1203	12.2482	73	0	57.981	26.1172	168	17	184.6582	54.7324	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5522	5.0898
ECM_Exp2_M34_15D_Scene3.tif	504		fiber tracts	Polygon	4493.9	5679.7	267.0205	136.6533	0.1797	42.8216	25.2597	0.8287	44.9571	49.7245	209	0	13.3988	7.0444	38	0	45.5092	19.62	116	14	122.8589	61.1475	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.2298	5.6649
ECM_Exp2_M34_15D_Scene3.tif	691		fiber tracts	Polygon	4678.3	7160.3	253.5005	119.2539	0.224	35.9084	18.824	0.8845	43.9026	35.0195	133	0	4.9026	5.064	19	0	42.5584	13.0769	78	15	111.6364	91.5008	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	7.1075	5.4228
ECM_Exp2_M34_15D_Scene3.tif	719		fiber tracts	Polygon	4778	7218.6	246.7405	104.6632	0.283	41.1718	16.3128	0.9356	110.0993	72.5348	255	34	10.6887	10.2106	51	0	56.649	22.0185	117	24	133.1523	84.3125	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	7.1765	5.316
ECM_Exp2_M34_15D_Scene3.tif	778		fiber tracts	Polygon	6392.7	6170	258.5705	136.7867	0.1737	43.6589	19.5107	0.9402	30.9551	13.8919	66	8	17.8269	10.2158	51	0	68.8846	42.7559	214	15	63.0769	58.3889	201	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.7474	3.6197
ECM_Exp2_M34_15D_Scene3.tif	632		fiber tracts	Polygon	4570.3	7021.1	251.8105	93.1011	0.3651	31.3253	15.411	0.8955	47.2208	25.6885	113	8	19.1883	7.326	38	4	102.7597	33.9892	224	43	107.461	81.3439	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	6.9367	5.5434
ECM_Exp2_M34_15D_Scene3.tif	683		fiber tracts	Polygon	4582.8	7157.4	248.4305	119.2737	0.2194	45.5879	15.7623	0.9642	122.6579	57.9723	220	42	23.7895	16.3964	85	0	121.1776	56.3794	244	21	124.7763	80.5556	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	7.1062	5.5232
ECM_Exp2_M34_15D_Scene3.tif	397		fiber tracts	Polygon	7034.7	4005.3	238.2905	127.2856	0.1848	53.0788	15.2619	0.9716	48.32	5.1933	59	36	69.02	27.1007	162	32	178.96	55.148	255	62	137.88	76.5571	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.0319	2.8894
ECM_Exp2_M34_15D_Scene3.tif	425		fiber tracts	Polygon	7544.9	4748.4	246.7405	116.3822	0.2289	39.4781	19.7338	0.9329	29.1477	4.9421	42	18	45.9866	29.4605	149	12	61.0872	29.0277	211	16	103.9732	67.4401	254	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.9332	2.3082
ECM_Exp2_M34_15D_Scene3.tif	366		fiber tracts	Polygon	6847.9	3864.2	246.7405	103.6596	0.2886	29.0284	19.8089	0.8161	35.8636	18.9309	81	8	47.3377	34.2168	178	10	120.2987	44.5819	254	30	141.1234	68.4008	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.8645	3.0995
ECM_Exp2_M34_15D_Scene3.tif	476		fiber tracts	Polygon	5041	5614.6	245.0505	91.0446	0.3715	34.4323	14.7331	0.9333	26.4238	11.8858	57	5	16.4768	9.6904	49	0	56	21.346	142	21	35.7881	47.4674	187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.1184	5.0646
ECM_Exp2_M34_15D_Scene3.tif	486		fiber tracts	Polygon	5051.7	5639.9	243.3605	104.2172	0.2816	33.5143	16.9174	0.911	48.44	49.9442	188	0	21.7133	21.7213	91	0	78.7733	41.8779	208	22	61.12	41.7361	175	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.1504	5.0534
ECM_Exp2_M34_15D_Scene3.tif	182		fiber tracts	Polygon	4796	4453.8	250.1205	115.5906	0.2352	37.7151	19.3305	0.8789	35.9867	11.8814	59	9	12.46	6.4409	51	0	39.5533	14.5346	79	15	20.72	32.8472	187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.6572	5.3418
ECM_Exp2_M34_15D_Scene3.tif	132		fiber tracts	Polygon	6006.9	3597.8	243.3605	113.5896	0.237	40.9433	15.7184	0.9464	121.9592	50.4539	203	32	15	10.107	54	0	44.6871	14.9345	84	16	98.7687	28.5746	190	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5603	4.0349
ECM_Exp2_M34_15D_Scene3.tif	616		fiber tracts	Polygon	4515.2	6962.4	241.6705	114.3465	0.2323	28.0554	21.506	0.5103	57.0134	17.0821	88	18	23.2685	9.4623	63	12	70.5973	22.8423	173	35	184.3758	76.2562	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	6.8645	5.6048
ECM_Exp2_M34_15D_Scene3.tif	347		fiber tracts	Polygon	6763.6	3799.9	238.2905	92.5567	0.3495	31.8498	13.9558	0.9239	33.8425	6.0363	50	19	65.726	33.1089	169	12	77.0274	45.7678	227	18	177.7671	60.7293	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7884	3.1941
ECM_Exp2_M34_15D_Scene3.tif	625		fiber tracts	Polygon	4597.3	7001.2	241.6705	108.6696	0.2572	39.2047	18.3299	0.8791	54.8219	28.5779	177	19	18.6507	11.7201	58	0	70.7877	25.6908	168	31	181.0205	79.0811	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	6.9112	5.5159
ECM_Exp2_M34_15D_Scene3.tif	414		fiber tracts	Polygon	7209.8	4103.8	234.9105	119.6701	0.2061	54.7965	8.9829	0.9905	32.7832	11.0595	59	16	85.979	61.8157	255	23	56.1399	24.0447	139	19	100.8322	86.7612	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.1489	2.691
