Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M34_15D_Scene2.tif	295		CNU	Polygon	3783.5	3246.1	300.8206	139.9097	0.1931	39.0414	19.8959	0.9241	17.1344	9.0761	49	0	10.2742	5.2869	25	0	55.7796	16.4225	100	27	69.5269	50.5982	195	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.5648	6.56
ECM_Exp2_M34_15D_Scene2.tif	41		CNU	Polygon	3631.5	2207.6	307.5806	120.2471	0.2673	48.2593	16.237	0.9663	56.8556	22.1003	101	13	36.262	34.1918	148	0	92.3369	23.3772	162	40	247.2353	27.9329	255	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.3671	6.7621
ECM_Exp2_M34_15D_Scene2.tif	169		CNU	Polygon	4108.2	2889.3	312.6506	145.4957	0.1856	55.035	16.207	0.9699	33.1667	17.65	93	1	8.9677	5.5321	29	0	55.7957	30.5439	189	14	38.8495	46.2537	194	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.157	6.2378
ECM_Exp2_M34_15D_Scene2.tif	20		CNU	Polygon	3519	2104.5	307.5806	125.6623	0.2448	40.9007	17.4737	0.9376	22.1667	17.1016	85	0	13.8611	7.8958	46	0	48.5944	17.2166	105	17	175.8111	83.1137	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.2481	6.8918
ECM_Exp2_M34_15D_Scene2.tif	297		CNU	Polygon	4627.3	3267.8	299.1306	154.0566	0.1584	66.1696	11.3953	0.9939	17.8641	5.5877	34	3	14.1957	6.2973	34	0	76.3043	41.642	247	26	59.6902	56.357	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.591	5.7396
ECM_Exp2_M34_15D_Scene2.tif	392		CNU	Polygon	3743.1	3596.6	299.1306	123.666	0.2458	42.5411	16.3296	0.9457	25.7127	17.3005	94	0	15.2818	13.0819	67	0	45.8287	14.6927	91	22	127.8895	82.2032	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.9639	6.6003
ECM_Exp2_M34_15D_Scene2.tif	377		CNU	Polygon	3566.4	3524.7	282.2306	136.3963	0.1906	39.3388	22.0465	0.8985	29.6057	17.5456	66	0	19.3771	11.8392	60	0	40.5657	9.7347	71	20	171.3886	77.4903	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.8798	6.7788
ECM_Exp2_M34_15D_Scene2.tif	360		CNU	Polygon	4642.9	3469.4	288.9906	148.1906	0.1654	42.2021	22.4437	0.9124	25.1966	21.3221	89	1	7.8258	5.9998	33	0	56.4326	28.3586	169	14	78.2753	46.0274	242	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.8265	5.735
ECM_Exp2_M34_15D_Scene2.tif	263		CNU	Polygon	3594.1	3154.1	278.8506	137.363	0.1857	39.4489	19.0503	0.8848	88.4451	33.535	193	30	15.0925	10.7017	62	0	47.6763	23.6508	140	20	128.711	95.6882	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.4613	6.753
ECM_Exp2_M34_15D_Scene2.tif	84		CNU	Polygon	4134.6	2697.7	300.8206	149.7842	0.1685	49.8387	21.4423	0.9634	40.6722	16.7034	92	8	9.0167	7.345	33	0	68.3778	40.9424	255	15	92.1333	82.0884	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.9377	6.213
ECM_Exp2_M34_15D_Scene2.tif	546		CNU	Polygon	3324.6	5213.9	288.9906	143.5793	0.1762	38.1241	23.2533	0.7963	11.2749	4.1445	22	2	17.8538	11.1617	62	0	46.8655	15.7872	101	19	61.883	77.7197	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	6.8757	6.9507
ECM_Exp2_M34_15D_Scene2.tif	294		CNU	Polygon	3892.1	3236.9	283.9206	113.5792	0.2766	29.9572	20.5337	0.8404	37.8343	27.7265	119	0	17.3491	14.0929	68	0	42.2071	21.2163	147	11	119.0059	56.6536	220	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.5542	6.4523
ECM_Exp2_M34_15D_Scene2.tif	48		CNU	Polygon	3386.2	2226	273.7805	124.2277	0.2229	43.1888	17.0502	0.9666	15.2604	16.4629	69	0	20.3905	14.1691	113	0	38.4734	9.9349	60	20	77.2722	74.0535	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.3917	7.0241
ECM_Exp2_M34_15D_Scene2.tif	545		CNU	Polygon	4069.4	5209.1	285.6106	68.6739	0.761	24.8918	15.1624	0.7946	179.2209	16.2361	200	109	36.9826	11.2528	78	12	31.5116	5.0662	39	16	82.9942	46.905	229	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	6.9844	6.2422
ECM_Exp2_M34_15D_Scene2.tif	286		CNU	Polygon	3762.4	3215.7	278.8506	107.5286	0.3031	45.1179	12.0259	0.9761	18.9699	6.0407	30	8	16.9337	6.0654	34	3	101.7892	31.63	217	50	71.3313	42.3558	230	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.5303	6.5812
ECM_Exp2_M34_15D_Scene2.tif	320		CNU	Polygon	3644.5	3320.5	277.1606	126.7599	0.2168	32.3127	23.7009	0.5694	24.1437	10.4041	50	1	17.1437	7.1273	41	3	132.3713	62.1807	253	27	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.6493	6.7001
ECM_Exp2_M34_15D_Scene2.tif	83		CNU	Polygon	4464.1	2692.6	273.7805	113.6602	0.2663	39.7302	20.4578	0.9203	80.2108	49.7158	189	15	13.3735	11.553	62	0	51.8253	19.0419	108	23	157.2169	79.7756	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.9334	5.8806
ECM_Exp2_M34_15D_Scene2.tif	118		CNU	Polygon	4194.2	2756.3	275.4706	130.4538	0.2034	35.6507	20.5993	0.7607	17.0179	12.0858	47	1	13.8393	15.5999	70	0	49.8214	28.4435	180	14	61.5833	54.4137	237	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.0051	6.1525
ECM_Exp2_M34_15D_Scene2.tif	553		CNU	Polygon	4030.1	5253.4	277.1606	100.844	0.3425	30.2113	19.2818	0.7949	199.3214	8.8333	219	173	29.5238	8.5099	72	19	33.5893	1.906	38	27	25.5655	5.9847	49	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	7.0321	6.2771
ECM_Exp2_M34_15D_Scene2.tif	177		CNU	Polygon	4008.4	2891.4	253.5005	130.9803	0.1857	39.6775	19.5202	0.9163	50.3654	35.2764	118	3	17.7564	15.0506	88	0	71.609	37.9252	207	14	121.5128	46.9933	243	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1595	6.3372
ECM_Exp2_M34_15D_Scene2.tif	31		CNU	Polygon	3595	2148.8	263.6405	92.5483	0.3868	31.4077	16.81	0.8793	16.5256	19.0098	98	0	26.8077	20.4905	91	0	71.9359	24.9489	167	20	227.0064	55.2353	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.2988	6.8064
ECM_Exp2_M34_15D_Scene2.tif	63		CNU	Polygon	3644.3	2585.8	243.3605	112.3657	0.2422	37.5033	14.5885	0.9405	11.3667	9.4011	34	0	10.38	6.638	46	0	36.36	11.9165	81	19	120.16	69.4611	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.808	6.7194
ECM_Exp2_M34_15D_Scene2.tif	200		CNU	Polygon	4041.5	2953.5	253.5005	125.4064	0.2026	35.3322	20.5611	0.8179	23.7548	14.058	72	0	6.1871	4.6582	12	0	57.0194	26.303	167	20	57.1613	36.386	243	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.2304	6.3041
ECM_Exp2_M34_15D_Scene2.tif	363		CNU	Polygon	4583.1	3473.5	246.7405	82.2215	0.4586	33.3643	13.2132	0.8768	9.3067	7.6824	33	0	8.06	6.993	29	0	67.8467	36.1245	181	10	134.3133	55.2851	251	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.831	5.7923
ECM_Exp2_M34_15D_Scene2.tif	111		CNU	Polygon	4413	2746.2	250.1205	116.7894	0.2304	36.9472	20.7636	0.8684	16.8859	10.24	52	0	7.5235	6.8926	34	0	49.302	25.0768	158	12	92.1946	74.8312	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.9943	5.9326
ECM_Exp2_M34_15D_Scene2.tif	313		CNU	Polygon	3702.8	3308.3	253.5005	100.9764	0.3124	43.1714	12.1137	0.9816	56.3571	16.7284	85	26	11.2727	4.0925	25	0	48.0325	11.5535	75	25	194.5714	62.7802	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.6355	6.6411
ECM_Exp2_M34_15D_Scene2.tif	277		CNU	Polygon	4626.9	3193.7	246.7405	119.1104	0.2185	40.4037	20.9018	0.8309	21.5586	9.4059	42	0	14.5931	11.3502	69	0	75.6759	41.0264	252	20	84.2966	81.3134	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.5053	5.736
ECM_Exp2_M34_15D_Scene2.tif	205		CNU	Polygon	3962.7	2972.6	239.9805	109.827	0.25	38.4069	14.2086	0.9374	38.6164	24.4798	102	1	2.8562	4.1705	18	0	43.2397	27.015	151	14	80.5068	33.7507	178	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.2525	6.3822
ECM_Exp2_M34_15D_Scene2.tif	211		CNU	Polygon	4070.5	2983.2	231.5305	101.2648	0.2837	34.3789	15.2367	0.9242	15.5035	12.6946	74	0	9.6853	8.5088	34	0	39.0839	13.2381	88	19	67.4755	45.9234	186	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.2644	6.2754
ECM_Exp2_M34_15D_Scene2.tif	548		CNU	Polygon	4023.5	5224.3	238.2905	118.5683	0.213	33.2013	20.7906	0.8935	166.2986	40.6249	255	119	27.7847	4.7837	39	19	32.9514	1.9659	39	30	114.3958	48.3078	243	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	6.9967	6.2844
ECM_Exp2_M34_15D_Scene2.tif	195		CNU	Polygon	3969.3	2930.2	233.2205	109.638	0.2438	33.0776	20.053	0.8399	27.7034	16.4169	83	4	6.2138	5.331	22	0	52.4483	24.2561	148	19	82.3172	43.0751	193	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.204	6.3759
ECM_Exp2_M34_15D_Scene2.tif	365		CNU	Polygon	3734.4	3485.4	238.2905	85.5132	0.4095	30.3298	14.4902	0.8969	38.4236	29.4057	114	1	17.0069	11.9805	49	0	66.7431	18.6902	110	29	131.0556	51.897	220	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.8367	6.6091
ECM_Exp2_M34_15D_Scene2.tif	354		CNU	Polygon	3762.3	3445.1	238.2905	116.4212	0.2209	33.9975	21.1661	0.8558	22.4155	21.1798	90	0	7.9648	7.6375	48	0	53.669	21.2054	123	21	40.8662	27.635	115	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.791	6.5813
ECM_Exp2_M34_15D_Scene2.tif	280		CNU	Polygon	3929.1	3197.7	228.1505	101.0843	0.2806	31.6361	20.8653	0.7952	47.5944	23.405	116	10	9.2238	6.1409	27	0	39.9021	21.1008	139	16	89.3007	57.5868	202	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.5096	6.4157
ECM_Exp2_M34_15D_Scene2.tif	373		CNU	Polygon	3654.8	3513.1	231.5305	83.5753	0.4165	35.0709	11.4929	0.9543	39.965	7.988	59	17	9.7273	3.7137	17	0	32.6713	7.1323	53	16	124.6573	61.9283	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.8674	6.6888
ECM_Exp2_M34_15D_Scene2.tif	378		CNU	Polygon	3594.3	3543.1	231.5305	82.3956	0.4286	34.0751	12.8381	0.9438	13.8298	18.6781	68	0	20.0567	18.768	80	0	60.6809	16.4718	100	37	174.695	67.5508	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.9009	6.7501
ECM_Exp2_M34_15D_Scene2.tif	410		CNU	Polygon	3608.7	3735.6	226.4605	96.3627	0.3065	33.2285	16.248	0.941	18.6906	6.5947	50	8	11.2086	5.2826	38	0	35.9784	13.0476	76	15	249.5396	15.9111	255	187	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	5.1215	6.7349
ECM_Exp2_M34_15D_Scene2.tif	94		CNU	Polygon	3157	2708.9	226.4605	85.1488	0.3925	23.7002	17.4059	0.7207	38.8214	15.2047	76	9	9.7786	6.1528	32	0	38.8429	11.9659	75	15	153.1429	74.892	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.9547	7.2399
ECM_Exp2_M34_15D_Scene2.tif	278		CNU	Polygon	3648.5	3192	226.4605	106.1948	0.2523	42.1324	12.6939	0.9702	58.6014	24.863	102	27	21.5594	13.4791	83	0	99.7622	29.8189	206	53	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.504	6.6967
ECM_Exp2_M34_15D_Scene2.tif	228		CNU	Polygon	3600.5	3036.8	223.0804	104.0929	0.2587	33.2106	18.4729	0.8736	61.9343	17.4854	127	42	13.4599	5.9681	35	0	41.7737	15.3359	95	16	64.0219	43.3207	170	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.3281	6.748
ECM_Exp2_M34_15D_Scene2.tif	452		CNU	Polygon	4457.6	4090.3	214.6304	109.1769	0.2263	40.3332	15.0481	0.9639	34.5735	29.307	107	0	8.4559	7.2693	32	0	60.2941	37.0205	186	15	137.4191	74.7256	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	5.5819	5.9181
ECM_Exp2_M34_15D_Scene2.tif	531		CNU	Polygon	2369.2	5023.8	219.7004	100.9995	0.2706	39.6023	15.2357	0.9694	23.5778	11.3153	70	2	10.5778	9.4359	47	0	67.2963	29.3255	130	21	86.037	92.3	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	6.5193	7.9405
