Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M42_0D_Scene5.tif	16		CNU	Polygon	8990.2	7635.4	223.0804	67.9658	0.6069	28.5092	12.9438	0.9023	62.3942	18.0979	114	25	20.854	10.8719	49	1	43.4015	17.5103	110	20	173.8248	66.7322	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.492	5.7268	3.5506
ECM_Exp2_M42_0D_Scene5.tif	74		CNU	Polygon	8723.2	8134.4	209.5604	90.0265	0.3249	39.119	9.9294	0.9802	163.5	65.1101	255	48	22.3516	8.1546	47	6	50.2422	19.8929	107	23	197.4766	80.2717	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4702	6.2038	3.8619
ECM_Exp2_M42_0D_Scene5.tif	100		CNU	Polygon	8646.8	8298.8	201.1104	93.7147	0.2878	28.1676	22.0407	0.7061	82.0238	62.6222	191	1	14.5873	6.5888	33	1	39.8889	12.9968	88	18	108.7222	61.1673	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.464	6.3668	3.9499
ECM_Exp2_M42_0D_Scene5.tif	69		CNU	Polygon	8765.4	8073.2	194.3504	56.1694	0.7741	19.3544	14.9013	0.5728	47.4052	21.4431	102	14	11.7069	7.6363	30	0	37.3621	6.2141	52	28	130.6983	35.1012	190	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4735	6.1427	3.8147
ECM_Exp2_M42_0D_Scene5.tif	73		CNU	Polygon	8845.1	8125.2	197.7304	64.8008	0.5917	24.8518	14.2913	0.8269	239.4583	18.8198	255	175	33.1583	10.5504	52	1	113.1083	39.9722	189	43	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4789	6.181	3.7373
ECM_Exp2_M42_0D_Scene5.tif	21		CNU	Polygon	9298.5	7668.5	189.2804	77.7409	0.3936	32.7764	9.0804	0.9752	107.7417	29.4463	162	59	9.3083	5.3149	25	0	54.0083	22.7838	116	19	115.9083	104.2773	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5136	5.7317	3.241
ECM_Exp2_M42_0D_Scene5.tif	81		CNU	Polygon	8754.4	8167.9	180.8304	77.9594	0.3739	26.8165	15.6891	0.8934	214.7328	62.0962	255	49	27.8103	13.7916	64	5	116.9483	56.1549	251	39	112.9828	41.9217	226	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4722	6.2309	3.8325
ECM_Exp2_M42_0D_Scene5.tif	15		CNU	Polygon	9090	7618.6	179.1404	89.108	0.2835	28.0468	17.6377	0.8666	179.018	37.1092	255	113	27.8559	14.2471	83	5	43.4324	18.1181	106	17	195.9459	67.3813	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4991	5.7033	3.448
ECM_Exp2_M42_0D_Scene5.tif	75		CNU	Polygon	8606.3	8133.3	182.5204	77.0831	0.386	22.3273	16.414	0.7356	254.7946	1.2885	255	244	46.1071	8.2542	64	21	33.5089	5.6121	61	24	58.5982	31.8265	126	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4619	6.2178	3.9804
ECM_Exp2_M42_0D_Scene5.tif	51		CNU	Polygon	8756.6	7875.1	180.8304	60.3641	0.6236	23.3787	10.5739	0.902	7.3929	6.3917	29	0	3.2411	3.8747	12	0	40.4554	10.9774	75	23	132.1696	86.3451	254	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4739	5.9647	3.8085
ECM_Exp2_M42_0D_Scene5.tif	70		CNU	Polygon	8942.1	8078.2	167.3103	73.9623	0.3843	28.1224	11.6943	0.9469	60.3056	8.8015	76	34	25.5556	7.6211	46	9	56.4907	9.8981	78	37	89.5833	38.4433	201	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.486	6.1277	3.6353
ECM_Exp2_M42_0D_Scene5.tif	84		CNU	Polygon	8620.1	8194.7	169.0003	74.3926	0.3837	27.6097	13.3757	0.9102	74.3238	54.8234	249	3	6.8667	7.0671	29	0	38.8952	14.1387	80	15	138.0762	75.7629	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4626	6.2729	3.9705
ECM_Exp2_M42_0D_Scene5.tif	63		CNU	Polygon	8568.7	8005.9	162.2403	52.2934	0.7455	19.6057	12.8504	0.7391	9.3762	5.963	25	0	7.099	4.6228	12	0	34.099	5.3991	46	21	71.3762	49.1202	205	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4599	6.1061	4.0094
ECM_Exp2_M42_0D_Scene5.tif	50		CNU	Polygon	8781.8	7860.2	160.5503	75.0136	0.3585	25.7488	14.4073	0.9016	15.4851	8.9962	46	1	10.703	4.0781	22	0	38.4554	11.6452	65	18	142.0099	77.798	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4758	5.9485	3.7817
ECM_Exp2_M42_0D_Scene5.tif	97		CNU	Polygon	8525	8281.8	157.1703	67.5356	0.433	22.2854	13.426	0.8727	85.6042	41.7422	202	21	12.6458	3.1689	23	4	45.6979	16.3373	108	22	54.4062	33.4864	164	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4555	6.3685	4.072
ECM_Exp2_M42_0D_Scene5.tif	56		CNU	Polygon	8757.1	7931.1	160.5503	65.0195	0.4772	25.5609	10.1459	0.9344	16.26	11.8045	50	0	13.43	4.8498	25	2	32.84	11.231	61	17	175.75	73.9921	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4737	6.0149	3.8124
ECM_Exp2_M42_0D_Scene5.tif	40		CNU	Polygon	9014.5	7798.3	160.5503	72.7646	0.381	28.5567	10.4187	0.9501	12.3711	8.4771	33	0	11.866	6.5964	25	0	77.9072	37.7136	154	24	221.8144	45.8776	255	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4927	5.8694	3.5398
ECM_Exp2_M42_0D_Scene5.tif	64		CNU	Polygon	8818.1	8027.7	158.8603	50.6765	0.7773	19.9609	10.0913	0.8578	59.6804	21.0325	102	22	11.8351	4.4621	23	0	51.1134	12.8135	81	30	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4775	6.0952	3.7578
ECM_Exp2_M42_0D_Scene5.tif	26		CNU	Polygon	8887.6	7703.5	158.8603	59.5054	0.5638	24.933	9.8443	0.9123	45.2211	12.3143	81	22	15.2211	4.9102	25	9	43.5158	10.7998	70	24	120.2211	83.5888	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4842	5.7972	3.6609
ECM_Exp2_M42_0D_Scene5.tif	60		CNU	Polygon	8750.6	7967.9	157.1703	60.5841	0.5381	23.7206	9.8304	0.9284	18.4554	7.2574	39	3	5.6238	5.1959	21	0	39.4851	11.6272	73	20	27.6634	20.5875	93	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.473	6.0489	3.8218
ECM_Exp2_M42_0D_Scene5.tif	86		CNU	Polygon	8531.5	8201.9	145.3403	76.3927	0.313	28.9203	14.2813	0.9206	223.1111	36.8817	255	122	16.5111	5.7441	34	8	81.3444	43.9633	237	27	121.3333	73.1938	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4563	6.2921	4.0606
ECM_Exp2_M42_0D_Scene5.tif	17		CNU	Polygon	9163.6	7648.3	152.1003	56.0335	0.6088	18.9869	12.4185	0.8442	10.0674	6.3868	25	0	13.9775	5.3364	33	3	33.7528	5.3221	51	23	88.1124	55.5111	219	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5042	5.7237	3.3759
ECM_Exp2_M42_0D_Scene5.tif	12		CNU	Polygon	9111.6	7591.1	147.0303	69.8786	0.3784	20.9729	16.3437	0.7689	249.427	15.3792	255	190	22.5618	7.9999	42	12	40.6404	10.5725	73	23	190.8764	34.4	255	117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5008	5.6772	3.4237
ECM_Exp2_M42_0D_Scene5.tif	83		CNU	Polygon	8587.1	8183.7	133.5103	52.2147	0.6154	18.8597	12.3807	0.6385	31.7024	6.1031	49	21	8.6548	4.572	20	0	41.2857	10.4864	66	15	94.2857	37.4538	181	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4603	6.2671	4.0033
ECM_Exp2_M42_0D_Scene5.tif	98		CNU	Polygon	8565.2	8290.2	126.7503	64.1419	0.3871	21.561	11.8439	0.9065	66.0741	17.2067	106	45	22.4198	6.154	38	9	41.358	12.1925	89	23	172.5802	68.5328	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4583	6.3703	4.032
ECM_Exp2_M42_0D_Scene5.tif	24		CNU	Polygon	8974	7697	121.6802	59.6387	0.4299	24.0196	8.0419	0.9654	255	0	255	255	24.5769	4.987	36	12	45.8974	9.5109	66	24	196.4744	62.3338	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4904	5.7831	3.5724
ECM_Exp2_M42_0D_Scene5.tif	82		CNU	Polygon	8802.7	8175	125.0603	44.7263	0.7856	15.8978	11.0476	0.7554	255	0	255	255	40.7215	9.2361	58	25	92.7595	15.9432	129	61	178.8734	72.6758	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4757	6.2316	3.7838
ECM_Exp2_M42_0D_Scene5.tif	71		CNU	Polygon	8872.6	8092.6	125.0603	46.1525	0.7378	16.0012	11.7119	0.7304	127.7973	27.9456	187	74	23.6622	5.7986	38	12	81.9054	20.417	119	40	252.5811	10.7818	255	178	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.481	6.1482	3.7071
ECM_Exp2_M42_0D_Scene5.tif	28		CNU	Polygon	9062.6	7715.2	114.9202	44.9575	0.7145	15.5711	11.1211	0.6802	83.7534	5.7149	101	70	17.4384	7.2342	38	1	33.7808	4.1675	42	25	119.4932	69.611	223	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4966	5.7914	3.4839
ECM_Exp2_M42_0D_Scene5.tif	89		CNU	Polygon	8553.4	8216.8	109.8502	60.2729	0.38	20.7491	14.0859	0.7898	137.3333	59.0243	255	52	16.7826	5.9307	33	1	86.6522	38.9426	182	22	121.7971	38.3719	181	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4578	6.3027	4.0394
ECM_Exp2_M42_0D_Scene5.tif	93		CNU	Polygon	8709.9	8223.5	116.6102	39.575	0.9356	14.4843	10.4895	0.6592	252.4507	6.1986	255	229	33.0563	5.8819	49	25	31.7746	4.688	44	21	14.9155	14.8283	53	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4688	6.2879	3.8813
ECM_Exp2_M42_0D_Scene5.tif	44		CNU	Polygon	8978.6	7814.7	109.8502	46.4327	0.6403	17.2954	10.5806	0.8707	57.4328	6.4766	71	45	14.597	4.5027	25	8	56.3134	18.7052	98	29	62.0299	33.205	168	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4901	5.8874	3.5777
ECM_Exp2_M42_0D_Scene5.tif	92		CNU	Polygon	8656	8218	108.1602	44.0753	0.6997	16.5305	10.2977	0.81	255	0	255	255	19.4714	6.0809	37	12	58.9	20.6644	130	29	191.7571	62.6271	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.465	6.2897	3.9356
ECM_Exp2_M42_0D_Scene5.tif	3		CNU	Polygon	9253.2	7486.6	109.8502	43.8137	0.7191	18.0114	8.4527	0.8887	71.9394	4.9393	83	61	10.8939	2.6783	19	1	32.9242	3.2501	41	26	136.7879	67.1649	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5114	5.5738	3.2721
ECM_Exp2_M42_0D_Scene5.tif	68		CNU	Polygon	8866.4	8067.5	108.1602	42.7035	0.7453	17.2243	8.2701	0.8834	131.7353	13.1701	153	100	23.4706	6.7126	39	7	51.2941	12.9293	85	30	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4807	6.126	3.7116
ECM_Exp2_M42_0D_Scene5.tif	25		CNU	Polygon	9265.4	7699.9	103.0902	56.3644	0.4078	24.8723	6.1021	0.9815	93.8358	10.7908	115	70	6.7761	5.449	25	0	54.2687	26.3787	147	23	189.3134	64.7623	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5111	5.7618	3.2769
ECM_Exp2_M42_0D_Scene5.tif	2		CNU	Polygon	9345.7	7481.2	98.0202	43.0685	0.6641	15.451	10.7959	0.756	77.1935	11.5345	103	59	18.9355	7.7879	36	6	34.6452	6.8379	50	20	197.3871	50.5093	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.518	5.5626	3.1789
ECM_Exp2_M42_0D_Scene5.tif	94		CNU	Polygon	8781.7	8228.5	99.7102	53.4879	0.438	23.2959	7.0351	0.9674	97.2623	49.7507	212	50	11.1803	6.2677	25	0	38.1639	13.8747	87	18	186.7213	24.1634	251	135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4739	6.2836	3.8086
ECM_Exp2_M42_0D_Scene5.tif	91		CNU	Polygon	8639.6	8215.2	96.3302	39.1567	0.7895	13.9667	10.7516	0.6185	255	0	255	255	24.871	8.4339	42	12	37.7903	6.8236	51	25	97.3548	53.2492	228	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4639	6.2893	3.9521
ECM_Exp2_M42_0D_Scene5.tif	61		CNU	Polygon	8798.7	7990.4	94.6402	37.5778	0.8422	14.4305	8.4925	0.7909	52.5	15.3043	90	34	12.1167	4.6399	24	0	36.5833	7.5224	49	20	242.0667	18.5489	255	195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4763	6.0637	3.7747
ECM_Exp2_M42_0D_Scene5.tif	101		CNU	Polygon	8600.6	8296.3	89.5702	46.5292	0.5199	16.7348	11.658	0.7886	84.6207	29.3609	124	21	28.0172	13.2539	52	12	38.7931	8.0606	53	22	173.2414	53.9627	255	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4608	6.3709	3.9965
