Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M42_0D_Scene2.tif	479		CTX	Polygon	1258.5	1577.3	59.1501	30.1188	0.8194	10.8847	7.0812	0.7956	230.8158	20.6932	255	190	39.7105	6.2597	51	29	165.8947	36.7525	242	88	198	21.8447	228	138	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4438	1.6005	8.4622
ECM_Exp2_M42_0D_Scene2.tif	477		CTX	Polygon	1307.5	1560.1	55.7701	36.2165	0.5343	14.4276	6.5281	0.9136	181.7778	23.2184	213	126	26.3333	10.0228	62	12	52.6389	15.5988	98	32	12.3333	4.8697	26	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4474	1.5813	8.4114
ECM_Exp2_M42_0D_Scene2.tif	499		CTX	Polygon	722.18	1915.3	57.4601	28.8004	0.8705	11.6041	6.3697	0.8401	108.1143	10.0081	127	90	21.1714	5.565	31	12	88.3429	25.7373	139	50	3.7143	1.3842	6	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4044	1.973	9.0267
ECM_Exp2_M42_0D_Scene2.tif	552		CTX	Polygon	2331.6	1224.7	52.3901	32.1128	0.6384	11.9334	7.4559	0.7949	87.3611	10.2905	99	63	15.4167	4.4553	25	12	37.1944	8.9469	59	26	79.6944	43.6373	178	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.523	1.1692	7.3301
ECM_Exp2_M42_0D_Scene2.tif	469		CTX	Polygon	1366.8	1520.5	54.0801	41.258	0.3992	19.5734	3.9437	0.9782	201.4412	13.2349	223	175	37.7647	7.2491	57	25	212.5	37.5211	255	136	87.6471	22.7115	127	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4517	1.5372	8.3494
ECM_Exp2_M42_0D_Scene2.tif	546		CTX	Polygon	2425.7	1176.5	52.3901	31.9181	0.6462	13.3376	5.239	0.9286	106.2727	21.9293	151	76	46.5758	23.5346	104	15	42.3333	12.9631	75	21	123.1515	52.575	201	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.53	1.1075	7.2299
ECM_Exp2_M42_0D_Scene2.tif	609		CTX	Polygon	3924.9	2899.1	49.0101	27.4216	0.819	10.456	6.6709	0.7654	74.8667	2.7004	80	68	23.5333	3.2349	28	14	101.1667	25.0518	169	64	121.4333	23.3662	179	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6365	2.8902	5.7077
ECM_Exp2_M42_0D_Scene2.tif	518		CTX	Polygon	2815	1085.2	47.3201	28.359	0.7394	11.5936	5.3897	0.8931	11.6129	5.9143	20	2	1.8065	1.9735	7	0	58.4516	21.9952	94	17	1.9355	2.7681	11	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5584	0.9695	6.824
ECM_Exp2_M42_0D_Scene2.tif	473		CTX	Polygon	1353.7	1543.6	50.7001	26.9539	0.877	9.8027	6.8606	0.7142	169.8788	19.0407	211	136	27.3636	6.3582	44	16	49.3636	7.8095	68	38	26.3939	5.297	38	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4507	1.5628	8.3635
ECM_Exp2_M42_0D_Scene2.tif	486		CTX	Polygon	1089.2	1697.5	50.7001	31.7645	0.6314	12.8222	5.8745	0.8949	48.9688	1.3556	52	47	14.9375	3.6978	24	12	36.3438	8.0547	57	26	77.0938	52.236	190	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4314	1.7334	8.6398
ECM_Exp2_M42_0D_Scene2.tif	582		CTX	Polygon	3909.9	2660.2	52.3901	25.7663	0.9916	8.8319	7.4963	0.4997	255	0	255	255	41.303	11.3426	61	16	81.6061	27.869	131	41	33.1212	29.383	122	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6355	2.6278	5.7216
ECM_Exp2_M42_0D_Scene2.tif	497		CTX	Polygon	752.42	1899.5	49.0101	27.5083	0.8139	11.175	5.4986	0.8321	32.625	10.9419	50	12	10.125	5.6383	25	0	40.5938	5.7578	50	29	66.75	57.6323	196	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4066	1.9557	8.9949
ECM_Exp2_M42_0D_Scene2.tif	481		CTX	Polygon	1243.9	1582.2	47.3201	26.2812	0.8609	9.856	6.4939	0.7252	224	19.3873	255	192	49.0645	7.4024	65	34	167.3226	34.3437	229	108	86.8387	19.3065	135	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4428	1.606	8.4774
ECM_Exp2_M42_0D_Scene2.tif	541		CTX	Polygon	2986.2	1135.6	49.0101	29.579	0.7039	11.6261	5.9053	0.875	79.1515	12.5974	116	64	12.697	1.5101	18	12	45.0606	8.2118	64	32	124.3636	34.9346	182	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5707	1.01	6.6484
ECM_Exp2_M42_0D_Scene2.tif	475		CTX	Polygon	1318.1	1545.2	49.0101	27.3047	0.8261	11.3904	5.7044	0.8369	65.0312	36.2264	191	23	2.0938	2.2627	8	0	49.875	9.3593	70	33	114.6875	32.1804	163	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4482	1.5649	8.4002
ECM_Exp2_M42_0D_Scene2.tif	540		CTX	Polygon	3498.5	1129.8	45.6301	33.6797	0.5055	13.5761	5.9936	0.9122	47.4062	5.0918	55	36	11.875	0.7071	12	8	39.0938	7.6215	58	26	74.5938	29.8522	134	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6068	0.9639	6.1316
ECM_Exp2_M42_0D_Scene2.tif	480		CTX	Polygon	1282	1580.5	47.3201	25.6405	0.9045	9.5237	6.5838	0.5968	177.8	8.0533	194	159	26.5333	6.2075	42	18	32.2333	4.5386	41	25	27.1	11.8215	53	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4455	1.604	8.4382
ECM_Exp2_M42_0D_Scene2.tif	549		CTX	Polygon	2317.3	1208.4	45.6301	32.4186	0.5456	11.7327	6.7286	0.8446	174.3438	27.9107	213	127	22.3125	10.7806	38	7	67.9375	15.8683	97	38	203.5938	56.3055	255	107	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.522	1.1521	7.3447
ECM_Exp2_M42_0D_Scene2.tif	537		CTX	Polygon	2830.3	1127.5	42.2501	29.9385	0.5923	12.1113	6.1499	0.8062	36.6552	13.3156	63	14	11.931	2.5902	21	6	39.9655	8.9979	56	26	78.1034	39.4238	157	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5595	1.0152	6.8084
ECM_Exp2_M42_0D_Scene2.tif	530		CTX	Polygon	2783.9	1111.9	40.5601	25.8107	0.7651	9.6971	6.7314	0.7836	169.6333	16.0376	197	141	24.1667	4.153	32	13	110.9667	34.0805	175	56	43.2	16.9571	99	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5561	1.0021	6.8562
ECM_Exp2_M42_0D_Scene2.tif	471		CTX	Polygon	1341	1535.1	49.0101	25.3115	0.9613	9.118	6.7756	0.6269	253.9333	3.4535	255	240	47.4667	8.3076	63	34	71.8667	12.4865	95	54	50.7333	17.8015	90	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4498	1.5535	8.3763
ECM_Exp2_M42_0D_Scene2.tif	563		CTX	Polygon	1996.4	1308.4	47.3201	24.4802	0.9923	8.6106	6.7799	0.5238	88	21.0357	134	51	26.1724	6.3868	41	14	166.6897	53.9253	254	74	67.5862	27.0562	142	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4981	1.284	7.6866
ECM_Exp2_M42_0D_Scene2.tif	453		CTX	Polygon	1927.5	1308.4	47.3201	24.4802	0.9923	8.6107	6.7799	0.5238	88	21.0357	134	51	26.1724	6.3868	41	14	166.6897	53.9253	254	74	67.5862	27.0562	142	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.493	1.2874	7.7593
ECM_Exp2_M42_0D_Scene2.tif	570		CTX	Polygon	1956.2	1343.6	43.9401	27.2311	0.7446	10.7203	5.6691	0.8811	66.2759	5.2023	77	59	14.1724	2.6196	20	12	49.069	6.5625	58	35	79.2414	24.5323	131	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.495	1.3252	7.7301
ECM_Exp2_M42_0D_Scene2.tif	459		CTX	Polygon	1887.3	1343.6	43.9401	27.231	0.7446	10.7204	5.6691	0.8811	66.2759	5.2023	77	59	14.1724	2.6196	20	12	49.069	6.5625	58	35	79.2414	24.5323	131	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.49	1.3284	7.8026
ECM_Exp2_M42_0D_Scene2.tif	608		CTX	Polygon	3864.4	2898.9	45.6301	31.2935	0.5855	13.9866	4.6052	0.9361	31.9062	6.5024	52	25	19.3125	6.6742	35	12	56.75	40.5924	187	18	166.2812	78.609	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6321	2.8909	5.77
ECM_Exp2_M42_0D_Scene2.tif	517		CTX	Polygon	3298.5	1080.8	40.5601	28.7468	0.6168	12.457	4.772	0.9354	66.5769	15.116	99	39	18	5.2383	25	12	57.6923	13.0438	88	36	183.3846	61.4082	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5928	0.9241	6.3325
ECM_Exp2_M42_0D_Scene2.tif	461		CTX	Polygon	1764.2	1358.2	38.8701	24.2708	0.8292	9.1869	6.1433	0.7577	21.8	4.6993	32	13	31.36	16.1139	68	8	39.52	7.7574	52	25	202.6	30.3356	242	143	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4809	1.3493	7.9323
ECM_Exp2_M42_0D_Scene2.tif	544		CTX	Polygon	2379.8	1164.8	40.5601	31.0698	0.528	12.9494	4.4106	0.9506	132.0714	61.7522	248	37	6.7143	5.7404	18	0	120.1429	42.4646	207	64	89.5357	49.7263	183	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5267	1.0984	7.2779
ECM_Exp2_M42_0D_Scene2.tif	492		CTX	Polygon	833.84	1825.9	38.8701	26.3846	0.7017	10.4516	5.184	0.8827	103.4	9.0921	122	84	25.16	6.0255	37	14	36.4	3.1491	43	28	8.32	2.6882	15	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4126	1.8751	8.9084
ECM_Exp2_M42_0D_Scene2.tif	451		CTX	Polygon	1942.7	1290.7	38.8701	29.2345	0.5715	12.2323	3.8054	0.9508	6.0385	1.7546	8	3	0	0	0	0	34.0769	8.4234	47	20	135.6923	59.3813	200	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4942	1.2669	7.7427
ECM_Exp2_M42_0D_Scene2.tif	531		CTX	Polygon	2825.4	1115.8	40.5601	26.1278	0.7466	10.6829	5.4065	0.8581	137.8148	22.3143	178	95	25.1852	1.7549	30	20	82.0741	24.7463	135	50	73.1111	13.1919	102	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5591	1.0026	6.8134
ECM_Exp2_M42_0D_Scene2.tif	623		CTX	Polygon	1118.9	4819.9	42.2501	27.2562	0.7147	10.5622	5.4892	0.8823	20.4231	2.4029	25	17	1.6538	2.7414	11	0	51.4615	30.0962	134	18	140.3462	33.452	185	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4366	5.1045	8.5665
ECM_Exp2_M42_0D_Scene2.tif	463		CTX	Polygon	1821.4	1370.2	38.8701	24.3822	0.8216	8.842	6.44	0.6905	109.2692	11.722	131	89	24.1923	1.9803	25	16	33.9231	3.3814	40	29	58.1154	26.4504	124	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4851	1.3605	7.8727
ECM_Exp2_M42_0D_Scene2.tif	581		CTX	Polygon	2321.3	2640.7	37.1801	24.8806	0.7547	10.3864	4.6483	0.8955	7.5385	2.3703	13	3	0.2692	0.6668	2	0	43.8077	21.2453	96	18	222.6923	32.9676	255	159	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5221	2.7123	7.3438
ECM_Exp2_M42_0D_Scene2.tif	462		CTX	Polygon	1788.3	1364	37.1801	24.3587	0.7874	9.8038	4.651	0.879	102.0435	3.0072	108	97	23.1304	4.5257	30	15	48.8696	4.4752	59	41	19.4783	3.6788	30	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4826	1.3549	7.9073
ECM_Exp2_M42_0D_Scene2.tif	472		CTX	Polygon	1368.9	1540.1	33.8001	25.3819	0.6593	8.5693	6.6809	0.686	90.2083	12.6181	110	69	14.0833	3.3869	24	12	31.4583	2.7816	37	27	210	44.265	254	116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4519	1.5587	8.3477
ECM_Exp2_M42_0D_Scene2.tif	583		CTX	Polygon	3188.3	2680.6	37.1801	23.903	0.8177	9.9706	5.0335	0.8537	4.4583	2.4313	8	0	0	0	0	0	49.9167	26.459	112	18	51.9583	32.7911	106	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5835	2.6833	6.4645
ECM_Exp2_M42_0D_Scene2.tif	465		CTX	Polygon	1810.8	1382.9	35.4901	23.2398	0.8258	9.1958	5.3091	0.7897	63.7917	5.381	77	59	12.2917	1.2329	18	12	31.125	2.9239	37	26	16	4.054	28	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4843	1.3751	7.8843
ECM_Exp2_M42_0D_Scene2.tif	622		CTX	Polygon	626.44	4579.4	32.1101	23.2522	0.7463	9.4953	4.8812	0.8695	10.1304	3.1087	18	6	4.6522	4.0744	12	0	39.6957	15.4049	79	25	135	37.7275	212	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3986	4.8494	9.1087
ECM_Exp2_M42_0D_Scene2.tif	553		CTX	Polygon	2203.8	1244.1	30.4201	22.6964	0.7421	8.5962	5.2548	0.7934	26.1818	10.229	45	8	5.2273	5.9756	21	0	41.4545	7.4561	53	29	152.9545	46.2843	233	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5135	1.2001	7.4655
ECM_Exp2_M42_0D_Scene2.tif	498		CTX	Polygon	738.95	1900	32.1101	21.8833	0.8426	8.1148	5.4263	0.6694	62.75	18.1018	93	34	19.375	6.6778	33	6	81.7917	21.8453	118	53	30.4583	17.4231	67	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4056	1.9562	9.0089
ECM_Exp2_M42_0D_Scene2.tif	565		CTX	Polygon	2030	1317.4	30.4201	22.6966	0.7421	8.5939	5.84	0.7001	105.9167	11.967	121	81	29.9583	5.6605	44	20	59.125	17.6815	104	34	82.1667	30.1845	156	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5005	1.2923	7.6514
ECM_Exp2_M42_0D_Scene2.tif	508		CTX	Polygon	961.75	3376.7	38.8701	21.1045	1	7.425	6.0573	0.5575	57.5652	6.6046	71	46	11.6087	5.6063	22	1	61.5217	35.3114	143	24	138.7391	38.2898	203	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4208	3.5536	8.7911
ECM_Exp2_M42_0D_Scene2.tif	455		CTX	Polygon	1936.8	1325.1	33.8001	22.8473	0.8137	8.6766	5.682	0.7998	101.3636	7.4613	113	88	30.6818	9.2034	49	21	45.3636	7.6566	59	33	27.2727	13.4984	61	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4937	1.3055	7.7499
ECM_Exp2_M42_0D_Scene2.tif	457		CTX	Polygon	1898.2	1336.4	30.4201	21.5909	0.82	7.6201	5.5623	0.7689	72.25	6.6243	83	60	13.3	2.8488	23	12	77.95	23.3226	135	51	13.95	2.0384	18	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4908	1.3199	7.791
ECM_Exp2_M42_0D_Scene2.tif	568		CTX	Polygon	1967.1	1336.4	30.4201	21.5907	0.82	7.6201	5.5623	0.7689	72.25	6.6243	83	60	13.3	2.8488	23	12	77.95	23.3226	135	51	13.95	2.0384	18	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4959	1.3167	7.7184
ECM_Exp2_M42_0D_Scene2.tif	534		CTX	Polygon	2697	1120.9	28.7301	23.5761	0.6495	9.8122	4.1998	0.9019	87.2857	6.4042	96	73	20.6667	5.0233	29	13	56.619	17.2583	100	35	16.619	3.5983	23	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5499	1.0205	6.9462
ECM_Exp2_M42_0D_Scene2.tif	452		CTX	Polygon	1916.5	1299.3	28.7301	22.9128	0.6877	9.7823	4.11	0.9201	16.25	1.6504	19	12	10.45	4.5708	18	2	93.7	33.2171	148	42	65.6	55.7951	201	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4922	1.2777	7.7706
ECM_Exp2_M42_0D_Scene2.tif	488		CTX	Polygon	1076.7	1702.3	30.4201	19.8443	0.9707	6.9479	5.8138	0.4196	52.75	5.6183	62	43	9.4	1.6983	12	6	32.35	2.0333	36	28	71.65	17.5987	101	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4305	1.7387	8.6529
ECM_Exp2_M42_0D_Scene2.tif	521		CTX	Polygon	2940.6	1093.3	30.4201	23.1014	0.7163	9.7628	4.317	0.9015	49.8947	3.8136	58	46	11.1053	1.4868	12	8	48.8421	6.6019	61	38	75.2632	22.4669	109	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5674	0.9669	6.6951
ECM_Exp2_M42_0D_Scene2.tif	536		CTX	Polygon	2658.8	1125.5	28.7301	20.7409	0.8392	7.8378	4.5962	0.7848	102.4211	11.9829	123	83	23.6842	7.3489	34	12	35	4.899	43	27	88.1579	23.8939	130	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5471	1.0292	6.9859
ECM_Exp2_M42_0D_Scene2.tif	523		CTX	Polygon	3255.4	1096.3	30.4201	22.0618	0.7854	8.4951	4.7675	0.7929	100.8095	4.9459	110	92	19.8571	4.3045	25	12	30.0476	1.9359	34	26	13.619	3.8791	19	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5897	0.9446	6.3759
ECM_Exp2_M42_0D_Scene2.tif	548		CTX	Polygon	2353.5	1201.5	27.0401	18.806	0.9608	6.8536	4.9445	0.7251	233.6111	24.8031	255	182	12.6667	1.5718	17	12	73.2222	25.8447	128	41	37.0556	14.4892	71	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5247	1.1415	7.3064
ECM_Exp2_M42_0D_Scene2.tif	561		CTX	Polygon	2091	1298	27.0401	19.7456	0.8715	7.8401	4.0597	0.8226	99	4.8749	108	89	22.3889	4.6922	33	15	48.8333	14.3127	78	28	18.2222	3.04	23	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.5051	1.2672	7.5864
ECM_Exp2_M42_0D_Scene2.tif	641		IB	Polygon	4032.8	6114.5	373.4907	132.9628	0.2655	48.264	17.547	0.9651	169.6171	55.043	255	61	30.2793	11.7894	72	8	178.7207	39.416	254	94	135.7928	59.5153	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6352	6.5058	5.725
ECM_Exp2_M42_0D_Scene2.tif	637		IB	Polygon	4036.3	6079	270.4005	105.262	0.3067	42.9017	12.3407	0.9709	161.3395	76.1046	255	47	30.9136	16.4997	87	9	185.784	46.2441	255	80	152.3395	93.0058	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6355	6.4653	5.7207
ECM_Exp2_M42_0D_Scene2.tif	643		IB	Polygon	3991.9	6123.9	224.7704	87.4613	0.3692	32.6007	15.4397	0.9134	149.9855	50.9335	206	34	31.5942	8.9268	59	10	168.7971	57.8363	255	52	253.7319	5.3005	255	212	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6325	6.5161	5.7641
ECM_Exp2_M42_0D_Scene2.tif	647		IB	Polygon	3995.9	6160	224.7704	89.8638	0.3498	32.4822	13.0607	0.9399	139.3212	29.9573	175	47	27.292	11.7406	70	11	96.6642	23.8044	151	44	254.854	0.9742	255	245	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6327	6.5573	5.761
ECM_Exp2_M42_0D_Scene2.tif	644		IB	Polygon	4013	6137.2	165.6203	61.2804	0.5542	23.4647	10.5883	0.925	150.7228	20.4598	208	109	26.3465	6.0753	47	13	85.802	14.958	143	60	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6339	6.5315	5.7443
ECM_Exp2_M42_0D_Scene2.tif	634		IB	Polygon	4044.5	6024	111.5402	50.4551	0.5506	20.58	8.8177	0.9405	55.1884	21.5995	97	21	11.7101	1.4862	17	6	157.2754	45.2515	247	65	126.3333	59.0662	250	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6362	6.4025	5.7112
ECM_Exp2_M42_0D_Scene2.tif	645		IB	Polygon	4035.3	6135.1	109.8502	56.1149	0.4384	19.5794	12.3465	0.8564	215.1304	31.599	255	178	25.2899	4.2912	38	15	120.087	27.9341	199	72	225.2029	39.7365	255	136	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6354	6.5294	5.7231
ECM_Exp2_M42_0D_Scene2.tif	638		IB	Polygon	3915.8	6066.7	94.6402	42.7266	0.6515	15.7212	10.0516	0.8521	16.5246	10.8821	34	0	2.7869	3.9375	12	0	50.2623	27.2519	120	16	56.3607	54.0207	190	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6276	6.4497	5.8348
ECM_Exp2_M42_0D_Scene2.tif	636		IB	Polygon	4049.2	6041	89.5702	51.7905	0.4196	22.6481	6.5785	0.9655	81.3729	25.2456	146	44	9.7288	4.456	18	0	168.9661	46.8688	251	98	100.2034	54.2814	205	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6365	6.4221	5.7073
ECM_Exp2_M42_0D_Scene2.tif	635		IB	Polygon	3931.6	6024.3	92.9502	41.6864	0.6722	16.3123	9.4057	0.7612	71.6441	15.4046	104	44	5.2712	5.4134	12	0	32.9661	8.8492	51	13	6.661	7.3897	37	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6287	6.4014	5.8185
