Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M42_0D_Scene4.tif	60		CNU	Polygon	4955.1	4490.8	275.4706	121.3983	0.2349	43.1241	20.7384	0.9311	37.3373	13.3675	61	17	17.4024	7.2122	38	0	48.9645	20.4631	137	17	89.8462	51.6484	232	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1803	3.1341	7.6575
ECM_Exp2_M42_0D_Scene4.tif	341		CNU	Polygon	4024.6	6397.6	272.0905	117.6888	0.2469	34.8686	23.0907	0.7729	16.6805	10.622	59	0	15.4734	9.4416	38	0	41.2899	12.8852	85	20	152.4615	32.1235	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1109	5.2165	8.6496
ECM_Exp2_M42_0D_Scene4.tif	479		CNU	Polygon	5296.8	7539.6	277.1606	132.6651	0.1979	31.8809	24.0158	0.7552	76.7619	61.6975	255	19	8.9048	6.8484	38	0	51.9702	17.5583	117	25	81.375	50.4961	224	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2038	6.5759	7.3215
ECM_Exp2_M42_0D_Scene4.tif	355		CNU	Polygon	3946.4	6466.6	267.0205	109.0584	0.2821	48.6174	8.5382	0.9911	75.5576	27.4913	144	23	18.9515	9.5431	38	0	49.4606	16.1447	84	21	137.9758	74.4416	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1053	5.2867	8.7294
ECM_Exp2_M42_0D_Scene4.tif	335		CNU	Polygon	4383.8	6366.5	263.6405	109.3375	0.2771	32.6509	23.3173	0.7482	21.7862	10.5497	41	0	6.805	5.6439	25	0	43.2516	24.4344	139	12	130.9182	64.5706	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1367	5.1948	8.281
ECM_Exp2_M42_0D_Scene4.tif	23		CNU	Polygon	4825.4	4106.7	261.9505	106.5315	0.2901	35.3851	20.1452	0.9146	48.6149	29.9698	157	1	13.205	15.344	95	0	71.5093	36.166	181	21	75.6832	71.136	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1729	2.7197	7.7635
ECM_Exp2_M42_0D_Scene4.tif	251		CNU	Polygon	3340.4	5931.1	265.3305	114.2892	0.2553	32.3306	15.8435	0.8607	34.2331	13.1401	74	9	14.9202	8.1468	66	1	35.5583	9.4836	70	21	92.3988	30.5217	209	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0569	4.7206	9.4215
ECM_Exp2_M42_0D_Scene4.tif	166		CNU	Polygon	4297.1	5477.4	263.6405	103.6108	0.3086	34.0827	19.9744	0.9018	23.9691	8.4599	35	3	5.0864	5.3561	21	0	37.3333	19.8926	93	8	108.5988	72.8659	252	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.13	4.2278	8.3765
ECM_Exp2_M42_0D_Scene4.tif	388		CNU	Polygon	5276.8	6565.9	267.0205	75.565	0.5876	30.2374	14.1084	0.8897	15.2733	10.939	52	3	7.3602	6.3261	24	0	41.1863	13.3913	76	13	170.1242	55.0303	255	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.201	5.4906	7.3609
ECM_Exp2_M42_0D_Scene4.tif	366		CNU	Polygon	4180.5	6496	246.7405	99.2439	0.3148	39.8294	14.0519	0.9455	6.7143	4.7674	17	0	12.961	3.8004	25	0	44.2987	13.2345	73	19	146.7403	39.8762	250	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1224	5.3279	8.4857
ECM_Exp2_M42_0D_Scene4.tif	284		CNU	Polygon	4364.4	6148.7	243.3605	117.62	0.2211	46.667	17.2917	0.9488	22.2781	3.5046	30	17	6.7351	4.9755	14	0	46.7086	19.6668	91	15	88.9338	57.5193	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1352	4.9527	8.3024
ECM_Exp2_M42_0D_Scene4.tif	432		CNU	Polygon	4393.2	7065.8	255.1905	87.3005	0.4208	30.5511	20.0589	0.7702	46.7303	21.6617	89	8	9.1842	4.4401	23	0	32.9737	11.7372	63	14	138.4868	69.1411	254	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1394	5.9605	8.2419
ECM_Exp2_M42_0D_Scene4.tif	291		CNU	Polygon	4224.7	6175.5	246.7405	105.664	0.2777	41.5994	16.5492	0.9505	19.1067	5.3044	34	4	7.56	5.1324	19	0	38.68	10.5826	71	21	229.0267	39.3596	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1252	4.9813	8.4456
ECM_Exp2_M42_0D_Scene4.tif	163		CNU	Polygon	4375.3	5467.2	238.2905	123.6876	0.1957	43.732	20.1202	0.9468	13.52	6.5433	25	0	3.8933	4.8482	12	0	53.8067	23.7548	152	19	51	53.5679	206	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1357	4.2127	8.2955
ECM_Exp2_M42_0D_Scene4.tif	407		CNU	Polygon	4633.6	6748.5	238.2905	115.4705	0.2246	36.444	17.9582	0.8418	4.0069	3.2755	13	0	9.5103	6.3181	25	0	51.2138	19.9813	122	17	143.1241	80.3686	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.155	5.64	8.0186
ECM_Exp2_M42_0D_Scene4.tif	425		CNU	Polygon	4811.7	6991.6	239.9805	106.5178	0.2658	42.3947	14.86	0.9647	48.8851	20.965	119	17	7.3243	8.1485	45	0	40.1892	12.1814	80	21	127.4865	57.9274	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1685	5.9275	7.8266
ECM_Exp2_M42_0D_Scene4.tif	326		CNU	Polygon	5265.9	6323.9	241.6705	106.9304	0.2656	39.4381	16.9057	0.9591	7.0533	3.8352	17	0	8.5533	4.897	12	0	45.7333	13.6498	75	15	144.2067	64.7876	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.2001	5.2089	7.3741
ECM_Exp2_M42_0D_Scene4.tif	433		CNU	Polygon	5179	7063.6	243.3605	121.0337	0.2088	38.0707	22.3463	0.8315	49.3709	42.9224	177	8	1.8013	3.8018	18	0	55.1921	24.4583	129	23	120.2318	56.2407	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1947	6.0438	7.4511
ECM_Exp2_M42_0D_Scene4.tif	278		CNU	Polygon	3615.3	6111	234.9105	83.3774	0.4246	26.2158	20.1335	0.7386	100.8542	20.2733	141	58	20.8194	4.1639	29	12	43.5556	8.5745	62	26	97.5139	38.3046	188	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0793	4.9086	9.1019
ECM_Exp2_M42_0D_Scene4.tif	138		CNU	Polygon	4364.8	5363.1	228.1505	98.3231	0.2966	40.9285	11.6238	0.9826	19.3803	7.6814	38	8	0.5775	1.8425	10	0	73.4437	29.4644	172	31	130.7746	41.6948	227	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1347	4.1033	8.3091
ECM_Exp2_M42_0D_Scene4.tif	319		CNU	Polygon	4657.5	6278.3	224.7704	96.3374	0.3043	39.5279	10.9364	0.9748	25.482	12.643	49	8	9.3381	8.266	34	0	33.6547	8.901	62	19	139.1727	73.7674	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1561	5.1068	8.0035
ECM_Exp2_M42_0D_Scene4.tif	66		CNU	Polygon	4902.5	4516	229.8405	73.9827	0.5277	26.9736	14.4635	0.8548	30.3885	8.5994	55	17	3.9496	4.9113	21	0	45.5612	12.4546	86	24	71.5899	42.5267	164	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1763	3.1623	7.7145
ECM_Exp2_M42_0D_Scene4.tif	401		CNU	Polygon	4566.3	6680.3	223.0804	100.3507	0.2784	27.5369	21.7582	0.6146	18.7319	10.2981	51	0	11.8696	6.6594	29	0	40.6304	12.9818	72	17	83.971	69.5494	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1501	5.5575	8.089
ECM_Exp2_M42_0D_Scene4.tif	77		CNU	Polygon	4903.9	4583.4	228.1505	70.2702	0.5806	27.888	14.0462	0.8744	27.1377	8.7004	47	9	2.9928	5.0102	21	0	41.3913	7.9958	65	25	58.1667	45.0587	172	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.176	3.2364	7.7185
ECM_Exp2_M42_0D_Scene4.tif	48		CNU	Polygon	4683.7	4376.9	224.7704	90.6092	0.344	30.4845	16.745	0.9134	36.3723	39.7185	189	0	13.292	5.0339	36	1	37.1387	7.8545	55	22	77.2555	66.0494	226	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1611	3.0131	7.9322
ECM_Exp2_M42_0D_Scene4.tif	59		CNU	Polygon	4731.1	4481.7	223.0804	102.4415	0.2671	37.3175	14.4336	0.9486	54.4029	25.6842	145	1	9.0144	5.8669	29	0	67.3165	37.3043	186	15	102.6835	75.4132	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1639	3.1274	7.8913
ECM_Exp2_M42_0D_Scene4.tif	78		CNU	Polygon	4711.4	4584.8	221.3904	95.7353	0.3035	27.6083	17.9089	0.8383	84.6963	20.2953	135	43	15.4519	8.4868	36	0	84.6741	52.6081	238	18	71.3556	82.5163	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1618	3.242	7.9212
ECM_Exp2_M42_0D_Scene4.tif	212		CNU	Polygon	3869.4	5708.6	233.2205	94.5713	0.3277	29.5272	20.4865	0.8177	69.2143	23.1969	108	23	3.8071	5.3549	12	0	37.9429	13.3507	71	14	123.6857	51.2128	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.0985	4.4894	8.8277
ECM_Exp2_M42_0D_Scene4.tif	465		CNU	Polygon	5084.1	7490.3	212.9404	105.9418	0.2384	32.6472	16.4095	0.8961	39.6716	24.8226	106	11	8.5672	6.0018	31	0	66.7687	34.7084	156	10	65.597	65.3767	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1887	6.4976	7.5373
ECM_Exp2_M42_0D_Scene4.tif	46		CNU	Polygon	4767.2	4354.8	211.2504	90.6666	0.3229	32.1702	16.3047	0.9015	105.597	65.3967	255	42	14.3284	6.3858	38	0	36.2687	7.2674	61	24	48.1269	64.7242	231	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1673	2.9874	7.8426
ECM_Exp2_M42_0D_Scene4.tif	445		CNU	Polygon	4233.6	7330.3	211.2504	66.6321	0.5979	25.6296	14.129	0.8527	208.1145	22.8186	243	140	25.3359	7.2086	38	12	32.6107	5.8238	43	19	102.7634	35.596	186	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.1296	6.221	8.3828
