Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M31_5D_Scene1.tif	11	Negative	CTX	Polygon	2715.1	2496.6	111.5402	61.9475	0.3653	22.1605	13.7514	0.849	17.2078	20.2428	74	0	48.9091	16.033	82	23	8.1558	3.4757	19	3	91.6753	68.88	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.8208	7.3304
ECM_Exp2_M31_5D_Scene1.tif	12	Negative	CTX	Polygon	2427.4	2521.5	150.4103	67.322	0.417	24.8777	14.3029	0.9035	61.8617	24.4772	155	11	45.4255	22.5491	96	12	11.5745	4.0013	20	2	151.7979	75.8888	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.8399	7.6105
ECM_Exp2_M31_5D_Scene1.tif	13	Negative	CTX	Polygon	2671.1	2536.8	131.8203	53.2594	0.584	18.7752	11.956	0.7085	105.9432	52.0833	204	41	45.0341	10.3362	61	24	11.8409	3.467	18	3	125.3182	90.298	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.8652	7.3721
ECM_Exp2_M31_5D_Scene1.tif	14	Negative	CTX	Polygon	2336.8	2548.7	92.9502	44.8505	0.5807	17.7709	8.2109	0.8949	85.8525	25.0192	147	39	59.1475	21.1612	100	26	10.1967	6.2871	26	2	95.4262	87.4028	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.8682	7.7007
ECM_Exp2_M31_5D_Scene1.tif	15	Negative	CTX	Polygon	2421.5	2570.4	84.5002	38.4646	0.7177	16.0394	7.6341	0.8628	101.0741	24.2875	152	52	50.9815	13.6568	74	23	15.3519	2.8361	24	10	143.4259	90.722	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.8953	7.6163
ECM_Exp2_M31_5D_Scene1.tif	16	Negative	CTX	Polygon	2265	2583.2	94.6402	49.1593	0.4921	18.6581	11.2714	0.8595	91.6667	28.0125	162	46	64.8667	30.2103	126	21	10.7167	3.0868	19	5	112.8	67.0812	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.9053	7.7726
ECM_Exp2_M31_5D_Scene1.tif	17	Negative	CTX	Polygon	2319.9	2586.9	91.2602	49.3178	0.4715	16.4708	12.2374	0.6383	81.6	39.2287	173	34	50.8833	22.614	101	15	13.85	3.2039	21	6	176.1167	58.311	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.911	7.7177
ECM_Exp2_M31_5D_Scene1.tif	18	Negative	CTX	Polygon	2783.8	2606.3	106.4702	55.4278	0.4355	20.1607	11.0111	0.8433	51.5972	28.1813	106	4	46.3194	11.7327	73	26	11.5694	3.1076	17	5	122.125	102.4239	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.9494	7.2639
ECM_Exp2_M31_5D_Scene1.tif	19	Negative	CTX	Polygon	2529.6	2605.1	57.4601	31.6627	0.7202	13.5119	5.6886	0.9135	62.8421	32.7666	111	3	60.7368	24.3196	106	28	13.0526	3.2875	20	8	156	70.8512	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.9384	7.5097
ECM_Exp2_M31_5D_Scene1.tif	20	Negative	CTX	Polygon	2670.6	2628.2	76.0502	43.3317	0.509	18.3935	7.3421	0.9259	37.5	25.4174	71	0	69.5	35.5821	160	25	5.125	3.5288	11	0	182.7917	59.8338	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.9702	7.3722
ECM_Exp2_M31_5D_Scene1.tif	21	Negative	CTX	Polygon	2059.2	2634.7	76.0502	41.6123	0.5519	17.7576	6.3447	0.9485	18.2245	9.6485	39	5	70.0204	36.4294	142	13	31.9184	11.5341	65	15	244.8776	30.3003	255	104	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.9582	7.9804
ECM_Exp2_M31_5D_Scene1.tif	22	Negative	CTX	Polygon	2557.6	2647	114.9202	60.7352	0.3915	19.6923	14.3377	0.67	41.7733	30.1136	129	0	50.4	18.7263	93	17	13.9067	2.4779	20	9	71.36	83.1096	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	1.9876	7.4823
ECM_Exp2_M31_5D_Scene1.tif	23	Negative	CTX	Polygon	2499.9	2662.3	108.1602	53.8179	0.4693	22.1283	8.7607	0.9345	26.7857	9.0776	54	9	67.4286	35.8299	152	17	10.6143	2.0093	17	7	44.3714	56.1213	235	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0031	7.5391
ECM_Exp2_M31_5D_Scene1.tif	24	Negative	CTX	Polygon	2058	2674.8	133.5103	56.9605	0.5171	22.3993	9.1459	0.924	56.4096	16.9605	84	26	59.3976	20.2165	95	21	13.6747	3.6463	23	6	76.4096	89.4584	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0034	7.9824
ECM_Exp2_M31_5D_Scene1.tif	25	Negative	CTX	Polygon	2586.7	2681.8	82.8102	41.4232	0.6065	17.8768	6.5	0.9355	11.1731	6.0187	23	0	73.0192	28.2326	128	31	9.9615	2.3091	14	5	219.3654	37.0495	255	120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0287	7.4539
ECM_Exp2_M31_5D_Scene1.tif	26	Negative	CTX	Polygon	1902.5	2684	160.5503	59.4535	0.5708	22.1908	12.6954	0.7718	52.9375	10.4083	75	24	56.8021	13.113	95	32	63.0833	27.2905	160	31	221.1146	51.827	255	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0106	8.1395
ECM_Exp2_M31_5D_Scene1.tif	27	Negative	CTX	Polygon	2300.6	2680.6	87.8802	40.4837	0.6738	15.6129	8.847	0.8359	37.4035	19.498	67	10	45.9825	17.91	76	12	7.9825	2.4964	14	5	144.7544	79.9998	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.017	7.7379
ECM_Exp2_M31_5D_Scene1.tif	28	Negative	CTX	Polygon	1959.9	2690.6	101.4002	52.1728	0.4681	20.5419	8.2143	0.9501	31.6029	20.1851	80	6	60.4265	26.2345	117	19	23.3235	8.2452	52	12	114.5294	66.0394	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0191	8.0817
ECM_Exp2_M31_5D_Scene1.tif	29	Negative	CTX	Polygon	2129.6	2720.4	77.7402	43.085	0.5263	16.0758	10.9937	0.7491	75.2222	21.5579	133	52	54.3519	17.1367	89	27	17.4815	4.0921	25	9	202.0556	57.4638	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0569	7.9109
ECM_Exp2_M31_5D_Scene1.tif	30	Negative	CTX	Polygon	1981.2	2721	82.8102	44.0508	0.5363	15.1877	9.9342	0.8259	37.0385	12.0326	58	17	54.8077	18.2467	102	19	14.2885	3.1582	23	10	1.9231	1.9985	7	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0538	8.0609
ECM_Exp2_M31_5D_Scene1.tif	31	Negative	CTX	Polygon	2075.5	2721.5	72.6701	42.0767	0.5158	17.7112	6.8628	0.9326	106.38	21.136	135	57	83.18	37.3022	146	21	10.56	2.9427	16	5	160.22	90.6512	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0566	7.9656
ECM_Exp2_M31_5D_Scene1.tif	32	Negative	CTX	Polygon	2445.7	2724.7	79.4302	39.6652	0.6344	16.3819	7.2235	0.9084	30.8039	13.9342	74	13	45.8824	13.1189	74	24	11.0392	3.3404	19	6	118.8627	70.2336	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0727	7.5935
ECM_Exp2_M31_5D_Scene1.tif	33	Negative	CTX	Polygon	2569.4	2730.2	69.2901	35.3504	0.6968	12.3426	8.6802	0.7642	22.6	7.9727	37	7	47.3778	13.0372	76	25	11.6667	2.4402	17	7	94.3111	77.2525	249	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0838	7.4711
ECM_Exp2_M31_5D_Scene1.tif	34	Negative	CTX	Polygon	2390.4	2743.8	62.5301	31.4679	0.7935	11.7609	7.9355	0.7714	108.7143	14.5557	143	81	69.0714	28.6036	139	28	7.9048	3.0268	14	1	93.2619	84.2664	254	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0925	7.6489
ECM_Exp2_M31_5D_Scene1.tif	35	Negative	CTX	Polygon	2015.3	2751.3	99.7102	41.0539	0.7434	14.0794	11.0466	0.3893	79.8571	26.0123	139	36	53.5873	13.8897	82	32	11.1905	3.9914	17	5	191.4127	62.1537	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0889	8.0272
ECM_Exp2_M31_5D_Scene1.tif	36	Negative	CTX	Polygon	1777.8	2762.2	157.1703	67.7176	0.4307	27.5964	11.6181	0.9362	86.9691	28.1515	137	20	44.7629	9.4105	70	20	106.9485	46.9231	253	29	123.8969	81.9825	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.0967	8.2673
ECM_Exp2_M31_5D_Scene1.tif	37	Negative	CTX	Polygon	1824.9	2776.6	89.5702	43.1353	0.6049	17.451	7.9517	0.9025	29.4138	7.1501	41	11	65.8448	32.3223	173	32	19.069	3.2437	28	13	75.8103	62.9891	230	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.1137	8.2202
ECM_Exp2_M31_5D_Scene1.tif	38	Negative	CTX	Polygon	1896.2	2785.5	111.5402	57.9512	0.4174	21.4242	11.0554	0.9216	25.8904	5.9711	44	16	59.2192	27.0613	116	18	11.2329	3.9739	24	1	108.7397	75.5039	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.1251	8.1484
ECM_Exp2_M31_5D_Scene1.tif	39	Negative	CTX	Polygon	2201.2	2798.5	94.6402	40.7155	0.7174	15.4409	9.6765	0.7711	78.6	23.3123	119	50	66.8833	27.3837	124	24	15.3667	3.1888	25	10	58.7833	69.4424	252	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.148	7.8404
ECM_Exp2_M31_5D_Scene1.tif	40	Negative	CTX	Polygon	1746.2	2802	99.7102	41.672	0.7215	15.8374	9.1345	0.8687	66.0469	28.7576	121	24	47.8438	13.8509	78	24	76.875	58.7195	241	7	234.7656	47.6674	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.1411	8.3002
ECM_Exp2_M31_5D_Scene1.tif	41	Negative	CTX	Polygon	1993.4	2803.1	86.1902	39.7902	0.6841	15.3615	9.7345	0.7373	76.7818	42.9723	162	10	47.4182	15.9103	82	22	12.9091	2.7707	21	7	185.6364	77.4925	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.147	8.0506
ECM_Exp2_M31_5D_Scene1.tif	42	Negative	CTX	Polygon	1943.4	2814.9	224.7704	96.1514	0.3055	36.5172	13.9895	0.9602	68.3212	31.1823	152	30	48.4964	25.9876	121	16	13.9489	4.9398	26	5	128.146	72.7882	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.1592	8.1015
ECM_Exp2_M31_5D_Scene1.tif	43	Negative	CTX	Polygon	1753.2	2821.4	114.9202	59.7916	0.4039	22.6792	10.4846	0.925	125.0563	15.4641	149	60	55.4648	23.2316	114	23	174.6197	86.3012	255	20	4.3521	4.2261	19	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.1632	8.2937
ECM_Exp2_M31_5D_Scene1.tif	44	Negative	CTX	Polygon	2143.2	2814.1	87.8802	40.6566	0.6681	15.7446	8.3524	0.8485	50.6481	26.6197	136	24	72.8519	24.7038	118	27	12.7222	2.3425	19	10	115.3519	81.8602	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.1637	7.8994
ECM_Exp2_M31_5D_Scene1.tif	45	Negative	CTX	Polygon	2640	2822.6	76.0502	39.0216	0.6276	15.428	8.4548	0.8381	20.6981	5.8395	43	11	57.5283	22.8571	113	19	9.2075	1.7249	12	5	122.3585	81.9355	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.193	7.4024
ECM_Exp2_M31_5D_Scene1.tif	46	Negative	CTX	Polygon	2041.5	2827.6	119.9902	53.5554	0.5257	19.1845	9.9059	0.9121	73.4211	28.1895	153	31	55.6974	25.2375	133	24	17.7368	2.7196	24	12	114.7632	87.9819	254	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.176	8.0027
ECM_Exp2_M31_5D_Scene1.tif	47	Negative	CTX	Polygon	1952	2862.5	82.8102	41.3309	0.6092	17.6891	8.079	0.8885	41.2679	19.6112	90	19	43.8036	12.1856	63	24	26.4643	10.3326	44	10	193.75	75.4256	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.2135	8.0942
ECM_Exp2_M31_5D_Scene1.tif	48	Negative	CTX	Polygon	1639.5	2879.1	121.6802	48.598	0.6474	17.7964	10.3696	0.8451	58.775	10.6723	79	32	45.2375	10.6738	70	28	63.25	25.6981	150	25	193.375	69.972	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.2265	8.4098
ECM_Exp2_M31_5D_Scene1.tif	49	Negative	CTX	Polygon	2659.1	2881.1	81.1202	39.7246	0.646	16.2364	6.4891	0.9241	20.88	12.9656	49	0	66.36	27.9546	124	17	5.8	2.6954	12	1	84.62	85.2173	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.261	7.3841
ECM_Exp2_M31_5D_Scene1.tif	50	Negative	CTX	Polygon	2015.8	2879.7	69.2901	37.2832	0.6264	14.5676	8.7133	0.8247	120.7021	25.0164	161	51	56.3404	20.5757	96	23	8.6383	3.715	18	2	190.0638	61.8045	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.2345	8.0302
ECM_Exp2_M31_5D_Scene1.tif	51	Negative	CTX	Polygon	1897.4	2896.6	125.0603	46.7045	0.7205	17.5439	10.3693	0.814	27.0519	13.5062	50	0	69.026	27.1865	147	26	7.2727	4.2415	19	0	167.9091	82.1701	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.251	8.1504
ECM_Exp2_M31_5D_Scene1.tif	52	Negative	CTX	Polygon	1611.8	2903.9	125.0603	55.7008	0.5065	20.5174	12.5458	0.8437	45.6753	20.1745	79	12	46.8701	13.3242	76	18	84.2078	48.8732	243	16	188.6104	62.8564	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.254	8.4385
ECM_Exp2_M31_5D_Scene1.tif	53	Negative	CTX	Polygon	1693.1	2910.2	118.3002	54.5106	0.5003	20.95	11.0046	0.9122	28.5065	9.0665	42	6	66.2597	25.6645	135	27	63.4675	38.1039	161	26	132.5584	76.5237	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.2627	8.3568
ECM_Exp2_M31_5D_Scene1.tif	54	Negative	CTX	Polygon	1951.3	2926.7	106.4702	43.6503	0.7022	15.6142	10.527	0.7358	108.0625	25.9975	179	69	56.3906	18.1752	85	19	6.0156	2.1119	11	2	187.0938	78.1737	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.2865	8.0969
ECM_Exp2_M31_5D_Scene1.tif	55	Negative	CTX	Polygon	1596	2937.5	76.0502	38.8312	0.6338	14.7417	8.5038	0.8586	97.898	7.8296	107	79	41.7143	7.9294	67	27	40.4286	19.27	110	25	131.3469	58.9596	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.2917	8.4553
ECM_Exp2_M31_5D_Scene1.tif	56	Negative	CTX	Polygon	1636.1	2945	130.1303	61.4326	0.4333	24.3354	12.6197	0.8346	56.8571	11.8374	75	34	48.1558	12.057	71	26	39.1429	5.2257	50	27	100.039	57.6166	213	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.301	8.4152
ECM_Exp2_M31_5D_Scene1.tif	57	Negative	CTX	Polygon	1878	2947	50.7001	24.8899	1	8.3804	7.3539	0.444	67.0968	15.2978	96	29	92.3226	32.7286	147	44	2.8387	1.8457	5	0	225.3226	27.9445	255	152	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.3081	8.1715
ECM_Exp2_M31_5D_Scene1.tif	58	Negative	CTX	Polygon	2012.5	2961.4	89.5702	42.096	0.6352	17.8825	7.9026	0.9059	43.6842	19.0874	110	21	72.4737	34.0552	129	17	6.2456	1.3923	9	4	78.7895	75.6844	249	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.3277	8.0361
ECM_Exp2_M31_5D_Scene1.tif	59	Negative	CTX	Polygon	2146.3	2975.5	62.5301	30.7545	0.8308	10.4223	8.4715	0.4866	59	32.9271	139	25	54.9286	17.9109	90	24	9.2381	2.1505	12	5	207.7381	55.3054	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.3485	7.901
ECM_Exp2_M31_5D_Scene1.tif	60	Negative	CTX	Polygon	1682.4	2986.1	67.6001	36.5265	0.6367	13.5821	8.7976	0.6432	80.6809	37.9296	146	30	98	40.1313	167	36	10.0851	4.3079	19	1	201.3191	47.3728	255	125	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.2236	2.3486	8.3698
