Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M31_5D_Scene6.tif	32	Negative	CNU	Polygon	9348.7	3868.1	143.6503	65.5371	0.4203	25.5775	10.5132	0.9565	26.7	8.8679	51	8	52	16.1071	89	25	36.9667	27.4924	133	10	111.1	90.0654	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.047	2.3205
ECM_Exp2_M31_5D_Scene6.tif	33	Negative	CNU	Polygon	9591.6	3868.5	185.9004	71.4264	0.4579	24.0918	14.1435	0.8753	37.513	10.6502	68	17	48.913	13.4057	76	25	52.887	31.2572	148	10	168.5652	88.1809	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.0897	2.0563
ECM_Exp2_M31_5D_Scene6.tif	34	Negative	CNU	Polygon	9603	3913.6	170.6903	73.2718	0.3995	27.2575	13.1669	0.9059	22.5096	9.111	42	8	44.4038	17.5441	102	12	26.3942	19.1628	76	5	63.9904	67.5431	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.1571	2.0444
ECM_Exp2_M31_5D_Scene6.tif	35	Negative	CNU	Polygon	9410.6	3917.5	108.1602	52.7106	0.4892	20.1134	9.9365	0.913	34.4783	20.9976	76	8	64.4058	25.5886	128	25	46.1014	33.2717	158	10	94.3043	45.2923	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.1316	2.2528
ECM_Exp2_M31_5D_Scene6.tif	36	Negative	CNU	Polygon	9633.3	3921	128.4403	52.0909	0.5948	19.8441	11.6487	0.841	19.8375	13.1201	51	0	45.7375	14.2844	76	12	27.3375	19.1099	76	5	226.225	55.0585	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.1721	2.0119
ECM_Exp2_M31_5D_Scene6.tif	37	Negative	CNU	Polygon	9529	3922.3	104.7802	49.4846	0.5377	20.7898	7.3389	0.9457	24.8657	13.0893	51	0	71.0896	22.3252	115	25	7.0896	4.2773	15	0	137.5075	99.982	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.1586	2.1243
ECM_Exp2_M31_5D_Scene6.tif	38	Negative	CNU	Polygon	9412.6	3943.2	201.1104	71.0425	0.5007	22.2301	15.9501	0.8206	21.541	13.6939	59	0	46.6967	14.9942	89	12	56.7131	52.3141	255	5	160.8934	86.8185	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.1696	2.2507
ECM_Exp2_M31_5D_Scene6.tif	39	Negative	CNU	Polygon	9619.3	3944.5	84.5002	47.6765	0.4672	21.266	5.9727	0.9633	20.4909	10.2069	68	8	61.4909	26.4224	115	12	14	5.7252	30	5	126.1455	82.2907	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2042	2.0272
ECM_Exp2_M31_5D_Scene6.tif	40	Negative	CNU	Polygon	9552.3	3950.3	182.5204	70.5675	0.4606	25.8975	14.1838	0.8552	32.5739	11.1992	51	8	48.8	19.0448	89	12	15.6696	20.8094	81	0	179.0348	76.7854	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2029	2.0994
ECM_Exp2_M31_5D_Scene6.tif	41	Negative	CNU	Polygon	9369.5	3953.1	99.7102	38.9015	0.828	14.0407	9.6673	0.6921	31.0984	10.0924	51	8	48.3934	11.9433	76	25	23.7213	11.4835	71	10	146.8033	81.2055	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.1764	2.2976
ECM_Exp2_M31_5D_Scene6.tif	42	Negative	CNU	Polygon	9326.1	3954.8	104.7802	42.4126	0.732	17.0847	8.9677	0.8695	77.5072	14.052	93	34	60.1739	12.464	76	25	160.5072	66.6253	255	35	254.5507	3.732	255	224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.171	2.3448
ECM_Exp2_M31_5D_Scene6.tif	43	Negative	CNU	Polygon	9619.1	3973.6	125.0603	56.7183	0.4885	21.7723	10.6477	0.8897	25.7733	16.3951	76	0	56.96	23.4667	102	25	7.6667	5.0893	40	0	115.68	85.2255	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2458	2.0278
ECM_Exp2_M31_5D_Scene6.tif	44	Negative	CNU	Polygon	9712.2	3975.6	170.6903	68.3027	0.4598	28.2575	9.4415	0.9554	33.1273	9.8959	51	8	60.1	13.8927	102	25	41.6545	30.7722	148	5	121.5545	92.2034	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2602	1.9281
ECM_Exp2_M31_5D_Scene6.tif	45	Negative	CNU	Polygon	9660.3	3988.8	121.6802	45.8045	0.7288	18.4725	10.525	0.7966	37.3038	15.1644	68	17	58.6456	18.4405	102	25	12.7975	8.4069	51	5	151.2405	79.1218	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2727	1.9839
ECM_Exp2_M31_5D_Scene6.tif	46	Negative	CNU	Polygon	9557.5	3991.4	106.4702	42.0139	0.758	15.2886	9.3932	0.8237	29.6087	8.4579	51	17	48.6232	19.9345	115	25	7.3188	4.0746	25	5	75.2899	75.3564	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2628	2.0943
ECM_Exp2_M31_5D_Scene6.tif	47	Negative	CNU	Polygon	9477.7	3991	79.4302	39.2242	0.6488	14.2208	7.3953	0.8859	21.8654	15.0072	51	0	53.0962	19.0924	102	25	12.6923	5.2824	25	5	14.6731	9.9365	44	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2499	2.1804
ECM_Exp2_M31_5D_Scene6.tif	48	Negative	CNU	Polygon	9778.4	3993.7	165.6203	68.5943	0.4423	28.2577	11.3042	0.9476	31.7767	12.7494	68	8	50.7767	19.8687	89	12	52.8835	34.6745	138	5	89.767	74.9764	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2931	1.8577
ECM_Exp2_M31_5D_Scene6.tif	49	Negative	CNU	Polygon	9677.7	4001.8	86.1902	36.2203	0.8256	12.4358	9.122	0.6175	26.125	7.1454	42	17	48.5893	13.1837	76	25	16.8036	10.3475	51	5	123.0536	85.2763	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2931	1.9654
ECM_Exp2_M31_5D_Scene6.tif	50	Negative	CNU	Polygon	9520.9	4007.6	158.8603	58.8088	0.5772	22.6318	13.0349	0.8553	25.9184	8.339	42	8	53.9592	20.4672	89	12	5.9184	3.4691	25	0	94.4694	92.6661	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.2806	2.134
ECM_Exp2_M31_5D_Scene6.tif	51	Negative	CNU	Polygon	9624.4	4009.1	138.5803	50.1842	0.6915	21.2759	9.562	0.8958	39.4598	7.3323	59	25	45.3218	8.3408	64	25	17.6437	6.3721	35	5	89.6092	71.6249	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.297	2.0227
ECM_Exp2_M31_5D_Scene6.tif	52	Negative	CNU	Polygon	9748.6	4017.4	109.8502	44.6175	0.6934	17.6886	8.6055	0.8958	32.087	14.9752	76	8	51.3478	30.505	128	12	36.5217	18.1729	92	15	79.4928	77.6984	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.3229	1.89
ECM_Exp2_M31_5D_Scene6.tif	53	Negative	CNU	Polygon	9569.2	4036.5	131.8203	56.3097	0.5224	23.5908	10.1845	0.9171	26.122	10.5132	42	0	57.439	23.6325	102	12	5.9756	2.771	10	0	208.6707	66.8403	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.3284	2.0825
ECM_Exp2_M31_5D_Scene6.tif	54	Negative	CNU	Polygon	9678.5	4054.5	55.7701	33.4804	0.6252	14.1671	5.5693	0.9375	14.6757	7.6451	34	0	77.8378	33.2411	153	38	11.6216	5.2776	20	0	89.8649	66.0863	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.3666	1.9656
ECM_Exp2_M31_5D_Scene6.tif	55	Negative	CNU	Polygon	9423.1	4058.5	65.9101	34.2915	0.7044	11.1499	9.5341	0.6829	15.9362	4.8383	25	8	49.4681	17.9575	89	25	60.0213	45.7842	194	15	54.4681	49.902	230	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.3376	2.2402
ECM_Exp2_M31_5D_Scene6.tif	56	Negative	CNU	Polygon	9694.8	4074.8	229.8405	75.0972	0.5121	28.6561	12.6861	0.9313	26.2409	11.9874	68	0	48.1533	10.1821	64	25	14.3577	8.2138	51	5	95.5985	99.0407	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.3964	1.9486
ECM_Exp2_M31_5D_Scene6.tif	57	Negative	CNU	Polygon	9603.3	4072.2	108.1602	43.8529	0.7068	16.8522	8.1788	0.8823	16.1493	7.8514	34	0	49.7313	17.2474	102	25	9.1045	3.248	15	5	78.0597	65.785	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.3825	2.0465
ECM_Exp2_M31_5D_Scene6.tif	58	Negative	CNU	Polygon	9823.6	4075	96.3302	48.2897	0.5191	20.2535	8.545	0.9353	22.9365	10.3859	51	8	64.3651	31.1972	153	12	10.4762	8.0178	25	0	201.0635	70.3285	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.4099	1.8114
ECM_Exp2_M31_5D_Scene6.tif	59	Negative	CNU	Polygon	9389.4	4084.7	138.5803	52.6992	0.6271	21.1297	10.1737	0.895	36.593	13.1296	59	8	49.6279	10.8985	76	25	53.0814	30.1546	117	0	187.593	62.2793	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.3695	2.277
ECM_Exp2_M31_5D_Scene6.tif	60	Negative	CNU	Polygon	9385.2	4098.6	103.0902	46.5772	0.5971	19.4801	6.8525	0.9545	30.0645	15.0124	59	8	54.6774	13.8182	89	25	15	9.0987	40	0	78.3548	68.6436	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.1414	4.3885	2.2817
