Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M40_0D_Scene3.tif	38	Positive	fiber tracts	Polygon	7146.4	6077	162.2403	75.7983	0.3549	26.5238	12.3174	0.9097	218.5644	44.7344	255	96	68.0693	33.2248	162	24	32.9208	6.3619	49	15	183.703	74.7491	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	7.0499	4.9215
ECM_Exp2_M40_0D_Scene3.tif	39	Positive	fiber tracts	Polygon	7731.1	4222.8	145.3403	82.1667	0.2705	26.2978	18.4201	0.7594	62.1	9.8198	81	31	54.3667	16.3525	95	26	31.5222	11.5761	64	13	55.6556	79.2124	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.7704	4.2825
ECM_Exp2_M40_0D_Scene3.tif	40	Positive	fiber tracts	Polygon	9015.1	6472	138.5803	60.4264	0.4769	17.5912	14.5622	0.6566	245.8605	15.5595	255	179	52.9302	11.5634	89	30	151.4884	69.8204	255	45	14.2442	11.8629	55	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	7.2801	3.1669
ECM_Exp2_M40_0D_Scene3.tif	41	Positive	fiber tracts	Polygon	7720.8	4522.5	111.5402	50.7978	0.5432	21.1091	8.2247	0.9273	144.9444	78.8695	255	42	110.4167	47.9941	241	42	47.6528	21.6984	117	18	165.2361	71.2926	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.1335	4.3093
ECM_Exp2_M40_0D_Scene3.tif	42	Positive	fiber tracts	Polygon	7705.1	4557	109.8502	53.4753	0.4827	19.8946	10.5227	0.9067	228.5915	36.125	255	99	96.7042	49.6897	244	26	130.507	44.9796	250	41	154.6901	71.3808	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.1762	4.3268
ECM_Exp2_M40_0D_Scene3.tif	43	Positive	fiber tracts	Polygon	7746.9	4523.8	92.9502	42.3596	0.651	17.1314	8.74	0.8825	86.8333	10.8193	105	54	55.1333	14.8375	90	31	54.9667	16.6305	115	31	52.3833	53.0235	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.1326	4.2837
ECM_Exp2_M40_0D_Scene3.tif	44	Positive	fiber tracts	Polygon	7812.6	2182.9	89.5702	47.9973	0.4886	20.2636	7.2124	0.9559	145.8689	31.7923	186	72	52.459	20.5106	120	25	82.5738	55.8452	244	11	254.8197	1.0879	255	247	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.3313	4.1897
ECM_Exp2_M40_0D_Scene3.tif	45	Positive	fiber tracts	Polygon	7747.8	4541.4	96.3302	42.8243	0.6601	14.5612	10.5836	0.7247	165.3607	30.9979	233	113	51.1148	10.3055	75	28	52.623	18.8831	99	10	101.082	84.1901	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.1535	4.2839
ECM_Exp2_M40_0D_Scene3.tif	46	Positive	fiber tracts	Polygon	8921	5209.7	87.8802	40.8086	0.6631	15.1406	10.1834	0.7605	134.5965	35.9702	238	102	52.9474	11.3679	77	27	33.2281	3.0238	44	30	20.7368	28.2796	125	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.8203	3.171
ECM_Exp2_M40_0D_Scene3.tif	47	Positive	fiber tracts	Polygon	7345.6	2084.5	82.8102	38.1458	0.7152	13.4378	10.0845	0.5587	38.25	7.4145	51	25	77.4423	31.3965	139	14	74.8462	38.6616	150	16	168.6923	70.657	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.2162	4.636
ECM_Exp2_M40_0D_Scene3.tif	48	Positive	fiber tracts	Polygon	7820.2	2218.1	86.1902	36.8514	0.7976	13.4289	9.2018	0.7695	209.5185	22.7644	244	143	46.6667	18.7798	86	20	118.3704	53.9067	251	45	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.3736	4.1828
ECM_Exp2_M40_0D_Scene3.tif	49	Positive	fiber tracts	Polygon	7026.5	6028.9	81.1202	45.9326	0.4832	20.921	6.9694	0.9427	160.3962	79.5152	255	65	59.6038	26.4817	114	14	5.5283	3.5927	14	0	176.6792	64.9387	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	7.008	5.0371
ECM_Exp2_M40_0D_Scene3.tif	50	Positive	fiber tracts	Polygon	9739.7	3541.3	72.6701	33.1944	0.8288	12.2538	8.6757	0.7018	20	18.9347	76	0	62.1915	21.2128	112	30	3.8298	1.4343	5	0	208.8085	72.1519	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	3.8339	2.2277
ECM_Exp2_M40_0D_Scene3.tif	51	Positive	fiber tracts	Polygon	7838.9	2224	72.6701	33.309	0.8231	12.8399	7.9298	0.8133	153.6957	24.2715	188	78	60.5652	19.2592	101	31	119.1304	85.0241	255	9	253	11.1375	255	181	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.3805	4.1649
ECM_Exp2_M40_0D_Scene3.tif	52	Positive	fiber tracts	Polygon	7218.2	2116.7	69.2901	33.3431	0.7832	13.7559	6.8647	0.8565	22.9348	11.2178	45	8	52.8696	23.5538	97	14	28.0435	8.5815	45	6	114.1087	90.5998	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.2585	4.7584
ECM_Exp2_M40_0D_Scene3.tif	53	Positive	fiber tracts	Polygon	6907.3	6004.5	67.6001	35.8098	0.6625	13.9592	7.165	0.8836	75.3023	16.8756	104	37	79.5349	30.176	142	34	1.8837	2.0143	5	0	120.5116	85.7878	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	6.9941	5.1528
ECM_Exp2_M40_0D_Scene3.tif	54	Positive	fiber tracts	Polygon	7734.3	4545.4	62.5301	31.0616	0.8144	12.2875	6.9086	0.8171	111.025	24.8033	152	68	110.4	50.7451	236	41	56.125	26.6152	117	17	61.275	78.0499	236	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.1595	4.2974
ECM_Exp2_M40_0D_Scene3.tif	55	Positive	fiber tracts	Polygon	7796.6	2166.7	55.7701	36.228	0.534	15.033	6.1416	0.9443	119.5385	16.3592	141	90	54.641	16.6457	91	31	59.5641	53.8061	205	2	253.8718	5.6855	255	220	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.312	4.2048
ECM_Exp2_M40_0D_Scene3.tif	56	Positive	fiber tracts	Polygon	6687.1	4371.1	60.8401	32.3602	0.7301	10.8761	9.1907	0.5123	93.4878	25.2726	153	51	85.2683	35.2016	182	38	19.8293	4.3296	38	15	116.8049	81.1619	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	5.0036	5.3321
ECM_Exp2_M40_0D_Scene3.tif	57	Positive	fiber tracts	Polygon	7747.2	4172.2	57.4601	34.245	0.6157	13.1606	7.1947	0.8717	66.375	11.0979	85	45	64.225	28.7299	137	26	25.75	17.422	91	10	197.95	72.0722	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.7073	4.2641
ECM_Exp2_M40_0D_Scene3.tif	58	Positive	fiber tracts	Polygon	7791.8	2157.8	57.4601	29.9108	0.8071	11.2068	7.6022	0.7217	114.5135	13.7227	142	84	62.9189	23.5329	121	25	61.7838	42.0833	170	20	239.1351	33.9085	255	142	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	2.3013	4.2093
ECM_Exp2_M40_0D_Scene3.tif	59	Positive	fiber tracts	Polygon	7720	4382.1	55.7701	31.1065	0.7243	12.2106	6.1555	0.8721	54.4167	5.867	67	44	53.7778	17.6863	92	28	24.4722	18.4631	78	5	246.5278	17.6837	255	194	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.6437	4.965	4.302
