Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M40_0D_Scene6.tif	11	Negative	fiber tracts	Polygon	6824.3	2773.7	65.9101	32.6382	0.7775	13.0895	8.1433	0.7652	11.2727	4.3795	17	8	72.1136	29.8525	115	25	6.1364	6.4577	20	0	140.4545	84.3821	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	1.8839	5.1412
ECM_Exp2_M40_0D_Scene6.tif	12	Negative	fiber tracts	Polygon	6856.3	2837.2	74.3601	39.7398	0.5917	17.5497	5.9299	0.9328	12.52	4.8413	17	0	57.72	25.3619	115	25	7.2	9.7499	40	0	129.7	103.1051	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	1.9608	5.1093
ECM_Exp2_M40_0D_Scene6.tif	13	Negative	fiber tracts	Polygon	7523.4	3336.4	206.1804	100.0935	0.2586	40.1607	12.3612	0.9713	40.6124	13.6972	68	8	52.9302	20.8635	115	25	132.4341	70.2001	255	5	251.4884	15.0785	255	160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.5513	4.4255
ECM_Exp2_M40_0D_Scene6.tif	14	Negative	fiber tracts	Polygon	7555.8	3353.9	165.6203	63.8099	0.5111	27.3723	9.1087	0.9534	35.1188	11.7688	85	8	54.1683	20.4005	115	25	111.5941	53.756	240	15	204.3861	54.1252	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.5728	4.3908
ECM_Exp2_M40_0D_Scene6.tif	15	Negative	fiber tracts	Polygon	7613.3	3394.1	67.6001	37.0609	0.6185	13.288	8.1776	0.8218	30.2979	14.9432	59	8	67.7447	29.769	128	25	17.0213	27.5953	112	0	214.9362	52.3614	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.6218	4.3286
ECM_Exp2_M40_0D_Scene6.tif	16	Negative	fiber tracts	Polygon	7636.4	3417	81.1202	39.0289	0.6692	16.9047	6.3953	0.9335	48.9804	6.4482	59	34	85.4706	38.6395	166	25	82.1176	31.0835	179	46	178.3137	50.7242	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.6495	4.3034
ECM_Exp2_M40_0D_Scene6.tif	17	Negative	fiber tracts	Polygon	6566.6	3817.1	60.8401	33.3319	0.6881	11.521	8.7411	0.7228	46.2857	27.1053	102	0	52.381	21.7894	102	25	19.4048	6.9143	40	10	209.4524	66.981	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.1155	5.4103
ECM_Exp2_M40_0D_Scene6.tif	18	Negative	fiber tracts	Polygon	8288	2282.5	76.0502	41.1843	0.5634	13.9864	10.3295	0.7407	36.58	54.6268	221	0	45.84	23.6905	89	12	19.4	5.406	30	10	84.74	102.329	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	1.293	3.6342
ECM_Exp2_M40_0D_Scene6.tif	19	Negative	fiber tracts	Polygon	8376.2	2318.2	86.1902	43.2002	0.5804	16.8757	8.4618	0.9112	32.807	9.9972	51	17	69.8947	32.3572	153	25	20.3684	13.9919	61	5	219.7018	67.705	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	1.3371	3.5394
ECM_Exp2_M40_0D_Scene6.tif	20	Negative	fiber tracts	Polygon	8797.4	2591.9	72.6701	44.7639	0.4557	20.2143	4.9161	0.9731	8.6809	4.5354	17	0	67.6596	37.7574	153	12	10.7872	12.587	46	0	137.8511	73.6162	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	1.6828	3.0707
ECM_Exp2_M40_0D_Scene6.tif	21	Negative	fiber tracts	Polygon	9074.4	2791.4	72.6701	36.6701	0.6791	12.9635	8.8878	0.727	20.4082	8.6263	42	8	60.2245	27.2345	140	25	58.6939	75.0256	255	5	183.3469	88.1085	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	1.9345	2.7581
ECM_Exp2_M40_0D_Scene6.tif	22	Negative	fiber tracts	Polygon	9547.5	3234.3	74.3601	39.0266	0.6135	15.1871	8.2005	0.8636	14.7451	7.5494	34	0	51.8431	19.1461	102	25	13.8235	7.1825	30	5	80.2941	101.2769	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.4537	2.269
ECM_Exp2_M40_0D_Scene6.tif	23	Negative	fiber tracts	Polygon	9859.2	3662.6	67.6001	34.8927	0.6977	12.4143	9.5018	0.5271	7.3182	7.3033	25	0	59.5909	26.9093	128	25	44.0455	34.6786	163	5	162.5227	82.4893	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.9192	1.9713
ECM_Exp2_M40_0D_Scene6.tif	24	Negative	fiber tracts	Polygon	8534.2	3696.5	94.6402	48.3509	0.5087	16.0363	10.933	0.7758	18.9	6.5502	34	8	66.8	29.3782	140	25	8.1667	6.1041	25	0	90.3167	63.8057	230	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	2.9949	3.3187
ECM_Exp2_M40_0D_Scene6.tif	25	Negative	fiber tracts	Polygon	8656.3	3778.9	92.9502	43.4206	0.6195	15.6428	10.9178	0.7972	29.1552	37.4109	153	0	69.569	28.2173	166	25	44.1034	30.8196	148	15	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.0855	3.1895
ECM_Exp2_M40_0D_Scene6.tif	26	Negative	fiber tracts	Polygon	8759.2	3877.5	86.1902	44.032	0.5586	18.4587	7.4062	0.932	17.3962	7.2413	34	0	70.6038	31.3751	140	25	17.9623	9.085	51	10	132.2642	86.3094	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.1938	3.0835
ECM_Exp2_M40_0D_Scene6.tif	27	Negative	fiber tracts	Polygon	8830.9	4038.5	82.8102	41.767	0.5965	16.3441	7.8045	0.9071	11.1731	5.1819	17	0	59.9423	26.0214	128	25	16.2692	8.9686	46	5	168.1538	80.7573	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.375	3.0144
ECM_Exp2_M40_0D_Scene6.tif	28	Negative	fiber tracts	Polygon	8881.8	4060.4	64.2201	40.1212	0.5013	15.5363	8.5998	0.8125	11.9762	6.0867	17	0	61.4762	27.9828	115	25	33.619	39.019	174	5	110.9048	94.4033	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.3974	2.9626
ECM_Exp2_M40_0D_Scene6.tif	29	Negative	fiber tracts	Polygon	8221.8	4348.9	62.5301	33.9733	0.6808	13.6205	8.0793	0.7859	24.6977	5.7922	42	8	66.0233	25.1637	128	25	13.6047	6.1067	35	5	148.1395	71.7922	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.7602	3.674
ECM_Exp2_M40_0D_Scene6.tif	30	Negative	fiber tracts	Polygon	6927.9	5712.6	72.6701	34.6476	0.7607	14.2329	6.6631	0.8805	20.5778	4.4338	34	17	54.2667	27.1657	128	12	8.2222	3.2255	15	0	141.0222	85.8994	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.4759	5.0639
ECM_Exp2_M40_0D_Scene6.tif	31	Negative	fiber tracts	Polygon	6854.1	5775.6	108.1602	58.2017	0.4012	20.4704	9.9114	0.9399	25.4783	11.4077	76	17	64.7246	22.9346	115	25	11.8116	3.6351	20	5	101.7971	80.0023	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.5628	5.1429
ECM_Exp2_M40_0D_Scene6.tif	32	Negative	fiber tracts	Polygon	8226.5	5818.6	108.1602	51.6404	0.5097	19.2181	9.6068	0.8987	15.6769	4.5761	25	8	54.3231	26.6881	153	12	13.5692	9.8773	61	5	49.4615	63.0848	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.5273	3.7235
ECM_Exp2_M40_0D_Scene6.tif	33	Negative	fiber tracts	Polygon	7086.5	5853.2	119.9902	65.3259	0.3533	26.3462	9.662	0.945	51	20.5458	93	17	52.3205	30.5106	115	0	3.9744	3.9771	15	0	226.641	57.8769	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.6483	4.9015
ECM_Exp2_M40_0D_Scene6.tif	34	Negative	fiber tracts	Polygon	8258.1	5862.2	76.0502	40.639	0.5787	15.8873	7.7195	0.8896	13.4	4.4538	17	8	58.46	29.8624	128	25	9.5	4.6566	20	0	192.6	63.7031	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.5829	3.6914
ECM_Exp2_M40_0D_Scene6.tif	35	Negative	fiber tracts	Polygon	8061.5	5883	70.9801	37.5605	0.6322	14.8521	7.0611	0.8776	15.9783	3.7917	25	8	83.0435	41.8293	204	25	7.0652	4.4192	20	0	202.6739	56.5764	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.6159	3.8954
ECM_Exp2_M40_0D_Scene6.tif	36	Negative	fiber tracts	Polygon	7045.8	5893.4	101.4002	50.0967	0.5077	20.0524	7.7018	0.9488	24.9688	7.5445	42	8	53.5625	36.066	153	12	5.0781	3.0201	15	0	224.4844	46.8286	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.7031	4.9456
ECM_Exp2_M40_0D_Scene6.tif	37	Negative	fiber tracts	Polygon	6675.8	5930.1	74.3601	42.6932	0.5127	17.5545	7.0982	0.9582	16.7347	8.6789	34	0	67.3265	31.6645	166	25	7.2449	3.2374	15	0	169.4286	65.7299	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.7685	5.3318
ECM_Exp2_M40_0D_Scene6.tif	38	Negative	fiber tracts	Polygon	8052.9	5947.3	76.0502	43.7686	0.4989	16.8461	9.3761	0.893	18.566	4.9981	25	8	86.0566	49.4335	204	25	20.5283	11.7451	51	5	135.2642	52.1124	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.7007	3.9056
ECM_Exp2_M40_0D_Scene6.tif	39	Negative	fiber tracts	Polygon	8133.5	5951.6	96.3302	52.8925	0.4327	22.5974	6.6795	0.9656	21.6406	4.2738	34	17	58.5781	33.0952	128	25	17.5469	18.1212	81	0	156.2812	62.387	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.7033	3.8223
ECM_Exp2_M40_0D_Scene6.tif	40	Negative	fiber tracts	Polygon	7056.6	5986.8	55.7701	36.6998	0.5203	14.0799	6.27	0.9365	7.9286	4.3862	17	0	98.2857	43.0435	179	25	15.4762	6.7	35	5	252.6905	8.981	255	208	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.8225	4.9375
ECM_Exp2_M40_0D_Scene6.tif	41	Negative	fiber tracts	Polygon	7903.9	5996.8	43.9401	23.9741	0.9607	8.3894	6.8205	0.5928	13.5862	4.4442	17	8	103.3448	40.5183	192	51	4.8276	3.6554	15	0	193.7586	59.7666	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.7739	4.0608
ECM_Exp2_M40_0D_Scene6.tif	42	Negative	fiber tracts	Polygon	8120.3	5998.7	35.4901	26.888	0.6169	11.3401	4.9131	0.8998	21	4.086	25	17	83.9583	46.8322	166	25	23.375	10.1887	51	10	242.75	24.3351	255	172	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.7659	3.8374
ECM_Exp2_M40_0D_Scene6.tif	43	Negative	fiber tracts	Polygon	7933.8	6026.3	57.4601	32.1018	0.7007	12.791	6.9981	0.7955	25.1316	6.0098	34	8	85.8684	42.5931	204	25	39.0526	31.8365	148	5	220.9737	44.2203	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.8114	4.0308
ECM_Exp2_M40_0D_Scene6.tif	44	Negative	fiber tracts	Polygon	7970.6	6025.5	55.7701	30.5632	0.7503	10.6459	7.6886	0.6979	27.7568	5.3873	34	17	77.7568	34.4613	166	25	11.2162	4.1509	20	5	166.4595	66.5485	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.8083	3.9928
ECM_Exp2_M40_0D_Scene6.tif	45	Negative	fiber tracts	Polygon	7929.4	6063.6	52.3901	26.4283	0.9426	10.5339	6.1281	0.7524	24.0312	3.4593	34	17	94	45.6897	204	38	30.125	47.4047	230	0	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.8614	4.0366
ECM_Exp2_M40_0D_Scene6.tif	46	Negative	fiber tracts	Polygon	7513.6	6092.9	84.5002	43.4152	0.5634	17.7826	6.5011	0.9416	30.3889	7.1597	51	17	71.2222	28.8416	128	25	22.3333	12.3716	61	5	230.3333	46.1764	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.9296	4.4668
ECM_Exp2_M40_0D_Scene6.tif	47	Negative	fiber tracts	Polygon	7729.6	6094.6	121.6802	57.8943	0.4562	21.3998	12.693	0.7513	41.12	6.8398	59	17	46.7733	16.0115	89	25	18.76	11.1934	76	0	176.6133	94.9159	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.9159	4.2438
ECM_Exp2_M40_0D_Scene6.tif	48	Negative	fiber tracts	Polygon	7809.7	6108.1	62.5301	38.1333	0.5404	14.8913	8.6379	0.8833	28.9773	12.5707	68	8	53.4773	19.2432	89	12	20.7955	7.3882	35	0	227.4318	44.3896	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.9281	4.1616
ECM_Exp2_M40_0D_Scene6.tif	49	Negative	fiber tracts	Polygon	7841.5	6109.8	55.7701	30.1131	0.7729	11.5878	6.5759	0.8579	12.2222	5.6927	25	0	75.3333	38.0871	153	25	16.6111	14.904	56	0	154.0833	84.2131	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.9283	4.1289
ECM_Exp2_M40_0D_Scene6.tif	50	Negative	fiber tracts	Polygon	7625.2	6116.1	99.7102	44.6624	0.6282	18.498	8.0299	0.9036	32.9524	7.9219	51	17	79.1111	28.8238	140	25	17.5556	10.0399	46	0	221.1111	44.4711	255	128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.9519	4.3524
ECM_Exp2_M40_0D_Scene6.tif	51	Negative	fiber tracts	Polygon	7789.7	6133.2	42.2501	23.4994	0.9614	8.0202	6.5817	0.5363	22.5769	5.6933	34	8	153.5769	70.6598	255	64	9.0385	7.0738	25	0	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.9628	4.1833
ECM_Exp2_M40_0D_Scene6.tif	52	Negative	fiber tracts	Polygon	7762.9	6145	77.7402	44.0738	0.5029	17.9022	7.1456	0.9488	19.5283	4.4704	25	8	56.566	31.8002	128	12	15.7925	10.4318	51	5	109.8868	102.486	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	5.9802	4.2114
ECM_Exp2_M40_0D_Scene6.tif	53	Negative	fiber tracts	Polygon	7519.4	6156	86.1902	49.1207	0.4489	18.2722	8.0955	0.9382	19.7273	10.1077	42	0	66.6545	25.3576	128	25	10.5636	9.4512	56	0	231.2	39.3114	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	6.0117	4.4635
ECM_Exp2_M40_0D_Scene6.tif	54	Negative	fiber tracts	Polygon	10099.3	4153.6	65.9101	35.7047	0.6497	14.668	7.9344	0.7822	19.4773	6.2375	34	8	68.8864	23.7557	128	25	21.2955	13.5399	71	5	160.7045	86.7074	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.4661	1.7298
ECM_Exp2_M40_0D_Scene6.tif	55	Negative	fiber tracts	Polygon	8956.7	4268	60.8401	30.6828	0.8121	12.3845	6.8153	0.7942	10.75	7.2457	25	0	69.025	25.8392	140	25	35.55	25.796	92	0	171.025	76.1633	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.6334	2.8954
ECM_Exp2_M40_0D_Scene6.tif	56	Negative	fiber tracts	Polygon	10149.8	4440	77.7402	40.5773	0.5933	15.5029	7.3091	0.914	26.6875	13.3785	51	0	55.0208	24.788	115	25	7.8125	4.6018	30	0	142.0208	90.3079	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.8007	1.6805
ECM_Exp2_M40_0D_Scene6.tif	57	Negative	fiber tracts	Polygon	10092.7	4464.9	106.4702	46.3981	0.6215	19.0024	9.1526	0.8799	163.3088	45.8926	255	59	73.4265	27.5867	153	25	8.1618	3.756	20	0	154.6324	96.3591	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.8314	1.741
ECM_Exp2_M40_0D_Scene6.tif	58	Negative	fiber tracts	Polygon	10215.8	4551.6	84.5002	46.0157	0.5015	18.0736	9.3854	0.8632	18.463	7.6694	34	8	61.2222	29.2398	140	12	49.3704	41.3409	184	15	228.2222	49.0851	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.9323	1.6139
ECM_Exp2_M40_0D_Scene6.tif	59	Negative	fiber tracts	Polygon	10133	4553.6	136.8903	53.6112	0.5985	20.1532	11.6165	0.8357	26.6667	17.9801	68	0	55.7381	17.8414	102	12	27.6905	22.0858	138	5	177.5238	94.6456	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8122	3.9363	1.7012
