Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M03_5D_Scene1.tif	11	Negative	fiber tracts	Polygon	5666.2	3714.9	98.0202	48.7168	0.519	17.0434	11.804	0.7839	5.381	4.6608	17	0	65.0476	29.6672	128	25	15.7937	6.2994	35	5	123.0159	42.4334	195	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.2947	4.4253
ECM_Exp2_M03_5D_Scene1.tif	12	Negative	fiber tracts	Polygon	5565.2	3719.3	96.3302	44.9841	0.5982	18.3425	9.2426	0.8332	10.1167	4.6618	25	0	53.25	15.008	89	25	14.2667	11.5815	51	0	134.3667	49.7032	233	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.296	4.5555
ECM_Exp2_M03_5D_Scene1.tif	13	Negative	fiber tracts	Polygon	5670.6	3757.9	79.4302	34.4458	0.8412	11.87	9.1273	0.6112	14.1961	8.1658	25	0	47.6275	13.3416	76	25	15.4902	8.1397	40	0	143.9804	41.3906	255	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3451	4.4205
ECM_Exp2_M03_5D_Scene1.tif	14	Negative	fiber tracts	Polygon	5811.5	3771.7	189.2804	74.4727	0.4289	25.3858	13.526	0.9052	16.287	9.1218	34	0	53.2957	18.7017	102	25	19.3565	10.764	61	0	145.0957	72.7593	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3656	4.2357
ECM_Exp2_M03_5D_Scene1.tif	15	Negative	fiber tracts	Polygon	5697	3784.4	119.9902	55.0204	0.4981	20.3682	13.2857	0.7192	7.9868	3.793	17	0	66.6447	22.726	115	12	3.0921	3.3632	10	0	148.3421	55.9975	246	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3767	4.3867
ECM_Exp2_M03_5D_Scene1.tif	16	Negative	fiber tracts	Polygon	5473.7	3793.2	136.8903	65.5406	0.4005	20.0938	15.4973	0.5622	13.5862	4.3923	17	8	48.7701	18.135	89	25	15.5517	9.9133	56	5	103.8736	63.4683	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3787	4.6736
ECM_Exp2_M03_5D_Scene1.tif	17	Negative	fiber tracts	Polygon	5511.6	3828.1	109.8502	54.314	0.4679	19.4493	11.0707	0.8426	9.7353	3.8502	17	0	54	23.012	115	25	9.6324	5.5527	25	0	93.0294	83.5941	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.4211	4.6267
ECM_Exp2_M03_5D_Scene1.tif	18	Negative	fiber tracts	Polygon	5617.1	3838.2	170.6903	80.2377	0.3332	27.6772	16.5725	0.8629	8.3774	4.4859	17	0	48.3396	27.5446	115	12	18.2736	9.9623	51	5	136.1604	69.3893	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.4367	4.4918
ECM_Exp2_M03_5D_Scene1.tif	19	Negative	fiber tracts	Polygon	5808.8	3837.2	92.9502	46.3899	0.5428	17.145	10.4159	0.8324	15.3966	4.3847	25	8	58.8276	24.1996	115	25	21.1207	5.3017	35	15	38.7931	23.156	105	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.4412	4.2404
ECM_Exp2_M03_5D_Scene1.tif	20	Negative	fiber tracts	Polygon	5712.1	3854.5	67.6001	34.0075	0.7345	12.0367	8.835	0.6337	10.087	6.239	25	0	60.5652	22.3971	115	25	15.5435	6.8498	30	5	76.6087	28.7676	131	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.4585	4.3683
ECM_Exp2_M03_5D_Scene1.tif	21	Negative	fiber tracts	Polygon	5615.9	3876.6	179.1404	64.9046	0.5344	24.4248	13.535	0.8825	7.625	4.7098	17	0	48.4286	18.9963	102	12	33.0714	26.7726	255	10	150.2679	81.6524	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.4812	4.4942
ECM_Exp2_M03_5D_Scene1.tif	22	Negative	fiber tracts	Polygon	5570.2	3895	81.1202	40.0888	0.6343	15.7096	9.2056	0.693	8.3774	2.9236	17	0	50.8679	17.0328	89	25	8.0189	3.9637	15	0	125.9434	92.0883	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5011	4.5535
ECM_Exp2_M03_5D_Scene1.tif	23	Negative	fiber tracts	Polygon	5587.3	3899.3	101.4002	48.3509	0.5451	17.0198	9.7396	0.7637	8.303	2.6193	17	0	47.5909	13.6111	76	25	9.5455	6.6638	25	0	93.0909	65.0918	211	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5065	4.5317
ECM_Exp2_M03_5D_Scene1.tif	24	Negative	fiber tracts	Polygon	5482	3919.6	192.6604	86.9484	0.3202	29.362	14.7243	0.9387	13.1333	7.0519	25	0	53.4	24.1273	128	12	11.0083	7.1649	51	0	140.8333	59.4681	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5267	4.6664
ECM_Exp2_M03_5D_Scene1.tif	25	Negative	fiber tracts	Polygon	5664	3917.1	131.8203	64.6019	0.3969	21.3055	10.9892	0.8802	17.369	4.4091	25	8	62.8571	30.3141	140	12	6.369	4.7435	20	0	148.1071	97.1367	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5294	4.4324
ECM_Exp2_M03_5D_Scene1.tif	26	Negative	fiber tracts	Polygon	5549.1	3960.6	111.5402	46.9086	0.637	19.4859	8.6581	0.9025	10.6324	4.3637	25	8	51.8971	13.4266	76	25	9.7059	7.5252	35	0	137.2647	53.4616	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5763	4.5818
ECM_Exp2_M03_5D_Scene1.tif	27	Negative	fiber tracts	Polygon	5541.3	3971	86.1902	46.4124	0.5028	17.2717	8.6079	0.8979	20.6333	10.7891	51	8	52.1833	11.8943	76	25	17.8833	11.4197	51	0	114.15	74.5374	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5879	4.592
ECM_Exp2_M03_5D_Scene1.tif	28	Negative	fiber tracts	Polygon	5432.4	3973.7	67.6001	32.9148	0.7841	11.7164	8.0269	0.8139	3.2727	3.9788	8	0	47.3409	16.1906	89	25	15.5682	5.0826	30	10	192.3636	65.8543	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5878	4.7294
ECM_Exp2_M03_5D_Scene1.tif	29	Negative	fiber tracts	Polygon	5602.2	3984.2	94.6402	45.7518	0.5682	19.2342	7.9341	0.9269	1.7931	3.3652	8	0	48.0172	13.1969	76	25	4.3966	4.6902	15	0	126.8966	89.4191	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.6048	4.5139
ECM_Exp2_M03_5D_Scene1.tif	30	Negative	fiber tracts	Polygon	5425.7	4013.5	101.4002	50.7938	0.4939	21.9415	7.449	0.9562	15.5938	20.3998	85	0	84.6406	45.6322	204	25	8.3594	6.0458	25	0	169.875	92.3122	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.6337	4.738
ECM_Exp2_M03_5D_Scene1.tif	31	Negative	fiber tracts	Polygon	5522.8	4038	145.3403	67.726	0.3982	23.9867	12.2375	0.916	16.8387	15.1967	59	0	57.4301	25.4022	153	25	11.7204	7.0516	35	0	121.5806	49.3218	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.6646	4.6161
ECM_Exp2_M03_5D_Scene1.tif	32	Negative	fiber tracts	Polygon	5479	4042.6	162.2403	60.4888	0.5572	18.9329	15.208	0.7393	16.3663	10.5884	51	8	66.5941	23.4709	128	25	11.4554	9.8859	51	0	98.604	66.4118	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.6687	4.6716
ECM_Exp2_M03_5D_Scene1.tif	33	Negative	fiber tracts	Polygon	5704.4	5404.7	157.1703	65.6065	0.4589	22.1116	13.2618	0.8965	10.8	8.2682	25	0	50.73	16.3088	102	25	19.38	17.3891	128	0	80.06	50.6283	217	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	5.2537	4.4608
ECM_Exp2_M03_5D_Scene1.tif	34	Negative	fiber tracts	Polygon	5802.4	5478	174.0703	60.5498	0.5966	21.54	13.7483	0.7985	48.578	10.4228	59	17	49.5505	11.6034	76	25	45.6422	6.9222	61	25	155.8899	40.861	230	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	5.3317	4.3557
ECM_Exp2_M03_5D_Scene1.tif	35	Negative	fiber tracts	Polygon	5799.1	5519.4	113.2302	47.8353	0.6218	17.0639	11.3789	0.8196	50.7778	16.9383	85	25	62.6389	20.7312	115	25	83.7778	62.6079	255	20	100.2639	69.2222	249	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	5.3807	4.3656
ECM_Exp2_M03_5D_Scene1.tif	36	Negative	fiber tracts	Polygon	5786.2	5530.5	141.9603	60.1056	0.4938	20.9304	12.7127	0.8115	78.9326	22.0515	102	34	46.618	10.36	64	25	88.9663	67.9315	255	15	116.7528	63.0783	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	5.395	4.3823
ECM_Exp2_M03_5D_Scene1.tif	37	Negative	fiber tracts	Polygon	5749.5	5624.9	143.6503	55.2989	0.5903	23.2798	9.5548	0.899	27.9326	5.9157	42	17	55.1798	17.8457	102	25	86.7303	47.4885	230	25	217.573	55.7665	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	5.509	4.4392
ECM_Exp2_M03_5D_Scene1.tif	38	Positive	fiber tracts	Polygon	5511.6	3900.9	317.7206	119.3951	0.2801	33.3848	26.3364	0.6258	8.5104	6.9131	25	0	56.75	21.5368	115	12	15.5052	13.7913	66	0	68.4167	47.068	224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.506	4.6285
ECM_Exp2_M03_5D_Scene1.tif	39	Positive	fiber tracts	Polygon	5576.2	3859.3	218.0104	81.154	0.416	29.7572	15.9155	0.9014	8.6912	3.1329	17	0	68.1691	28.9829	153	25	24.7059	24.9376	128	0	154.4779	60.6217	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.4598	4.5452
ECM_Exp2_M03_5D_Scene1.tif	40	Positive	fiber tracts	Polygon	5530.6	3740.1	207.8704	86.6755	0.3477	33.5733	13.6356	0.9547	4.9762	4.3404	17	0	53.3968	16.9701	89	12	22.4921	22.633	112	0	72.4286	56.7017	224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3189	4.6002
ECM_Exp2_M03_5D_Scene1.tif	41	Positive	fiber tracts	Polygon	5623.7	3758.7	155.4803	75.0134	0.3472	28.1889	13.8279	0.8985	8.3608	3.8057	17	0	57.0515	21.4624	115	25	18.7216	12.3311	56	5	63.6082	65.9837	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3443	4.4814
ECM_Exp2_M03_5D_Scene1.tif	42	Positive	fiber tracts	Polygon	5816.2	5345.6	148.7203	59.5865	0.5264	20.5005	13.1362	0.8406	56.6304	7.9721	76	42	57.1957	12.4355	89	38	49.9565	9.094	76	30	141.8696	64.1811	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	5.1738	4.3211
ECM_Exp2_M03_5D_Scene1.tif	43	Positive	fiber tracts	Polygon	5527	3957.7	119.9902	51.6826	0.5645	19.0726	11.799	0.8103	11.48	5.8457	25	0	56.8667	16.2849	102	25	16.8667	13.5759	71	0	16.1733	14.2993	70	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5722	4.61
ECM_Exp2_M03_5D_Scene1.tif	44	Positive	fiber tracts	Polygon	5589.6	3927.1	108.1602	51.6812	0.5089	19.7149	8.7286	0.8975	8.6667	2.7636	17	0	61.8116	15.7296	89	38	18.2174	10.4584	61	5	216.8261	65.8581	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5387	4.5292
ECM_Exp2_M03_5D_Scene1.tif	45	Positive	fiber tracts	Polygon	5674.4	3894.4	106.4702	56.391	0.4207	25.4074	6.1879	0.9735	6.0294	4.0775	17	0	93.5882	45.8913	230	25	7.8088	8.3884	56	0	193.4706	76.2912	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5035	4.4185
ECM_Exp2_M03_5D_Scene1.tif	46	Positive	fiber tracts	Polygon	5566.9	3784.4	109.8502	48.9508	0.5761	19.1141	9.2425	0.8982	17.5652	6.5203	34	8	82.913	41.5043	192	25	10.3623	5.3081	20	0	157.8406	73.1458	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3722	4.5552
ECM_Exp2_M03_5D_Scene1.tif	47	Positive	fiber tracts	Polygon	5787.5	3843.9	96.3302	43.8695	0.629	15.6827	11.0502	0.7254	18.3115	2.9863	25	17	101.8197	38.0524	179	38	14.7541	5.6588	25	5	184.5082	67.6988	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.4484	4.2687
ECM_Exp2_M03_5D_Scene1.tif	48	Positive	fiber tracts	Polygon	5550.6	3704.2	81.1202	39.8098	0.6432	15.7826	8.0676	0.8767	14.8214	5.6956	25	0	60.6071	19.2455	102	38	12.5	8.7905	40	0	123.1786	42.4205	208	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.2776	4.5737
ECM_Exp2_M03_5D_Scene1.tif	49	Positive	fiber tracts	Polygon	5754	3872.3	79.4302	41.457	0.5808	14.3701	9.8547	0.7017	9.0385	2.9034	17	8	70.0577	26.132	128	38	20.6923	16.2403	76	0	173.5	51.0626	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.4803	4.3135
ECM_Exp2_M03_5D_Scene1.tif	50	Positive	fiber tracts	Polygon	5742.6	3708.3	70.9801	33.6739	0.7866	13.1075	7.4811	0.8328	0.8696	2.5176	8	0	63.1522	18.5915	115	38	18.9348	7.9705	51	10	131.3261	58.1775	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.2895	4.3254
ECM_Exp2_M03_5D_Scene1.tif	51	Positive	fiber tracts	Polygon	5786.6	3739.1	64.2201	35.8846	0.6267	14.947	6.1317	0.9245	15.6829	7.9951	34	8	97.3415	44.7954	192	38	25.8293	11.4737	56	10	231.0732	42.5508	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3268	4.2681
ECM_Exp2_M03_5D_Scene1.tif	52	Positive	fiber tracts	Polygon	5821.5	3897.9	62.5301	35.3927	0.6273	14.5338	5.8081	0.932	22.6	3.7128	25	17	61.825	12.6772	89	38	16.875	10.1076	40	0	249.025	19.2534	255	160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5114	4.2247
ECM_Exp2_M03_5D_Scene1.tif	53	Positive	fiber tracts	Polygon	5728.7	3801.1	64.2201	33.567	0.7162	11.7245	9.2699	0.6738	2.7317	3.8407	8	0	45.2927	10.0902	64	25	10.6098	6.7264	25	0	204.0488	68.6156	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3972	4.3454
ECM_Exp2_M03_5D_Scene1.tif	54	Positive	fiber tracts	Polygon	5496.4	4037.1	59.1501	30.4909	0.7995	10.2141	8.3047	0.3666	15.5789	3.3258	17	8	43.1316	8.299	64	25	11.8421	7.9203	35	0	220.3421	48.6284	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.6629	4.6496
ECM_Exp2_M03_5D_Scene1.tif	55	Positive	fiber tracts	Polygon	5445.6	3898.1	52.3901	29.6646	0.7481	12.5272	5.2	0.8871	18.4286	8.5243	34	8	84.4857	28.6258	153	38	9.5714	7.9863	30	0	145.2286	52.3524	249	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.5003	4.7115
ECM_Exp2_M03_5D_Scene1.tif	56	Positive	fiber tracts	Polygon	5793.8	3830.3	49.0101	30.0905	0.6802	11.3854	6.5035	0.801	26.1429	5.0243	34	17	50.5429	13.7527	76	25	13.8571	5.8266	25	5	242.6857	28.5953	255	150	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.433	4.2601
ECM_Exp2_M03_5D_Scene1.tif	57	Positive	fiber tracts	Polygon	5800.3	5492.5	49.0101	26.4748	0.8787	9.7373	7.0241	0.6492	51.3548	5.3201	59	42	47.0645	18.1051	102	25	43.8065	7.0683	56	30	88.3226	15.2892	121	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	5.3489	4.3602
ECM_Exp2_M03_5D_Scene1.tif	58	Positive	fiber tracts	Polygon	5558.6	3797.4	37.1801	23.9	0.8179	8.5378	6.3101	0.7391	20.1852	5.2626	25	8	45.6667	13.9642	89	25	17.037	7.8764	35	5	50.8519	35.0634	150	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3871	4.5661
ECM_Exp2_M03_5D_Scene1.tif	59	Positive	fiber tracts	Polygon	5482.4	3743.9	33.8001	23.5628	0.765	9.1353	4.8887	0.8485	15.6364	5.508	25	8	41.5455	13.4154	64	25	18.6364	6.396	35	10	46.3182	18.096	89	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4975	3.3212	4.6611
