Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M23_15D_Scene2.tif	2744		CNU	Polygon	6914.2	5143.8	387.0108	140.6493	0.2458	56.3743	20.4302	0.9628	49.4783	25.7565	142	1	27.2957	17.8624	88	1	62.9348	21.2621	146	26	52.2783	53.7524	244	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.2523	3.5094
ECM_Exp2_M23_15D_Scene2.tif	727		CNU	Polygon	6895.9	3999.9	397.1508	167.9827	0.1769	50.7204	18.8076	0.9312	60.1752	15.2479	87	21	60	28.745	168	14	90.765	32.7471	195	35	167.7521	54.9857	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.8957	3.5303
ECM_Exp2_M23_15D_Scene2.tif	1762		CNU	Polygon	5503.9	4568.3	393.7708	163.5926	0.1849	42.2278	25.8253	0.7518	36.3922	16.0485	85	3	14.9957	14.7145	62	0	36.2414	13.346	96	15	85.4784	77.3066	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.5697	5.0259
ECM_Exp2_M23_15D_Scene2.tif	554		CNU	Polygon	6003.9	3822.6	385.3208	163.7504	0.1806	45.271	27.3427	0.7872	91.3702	27.8168	187	48	24.434	12.6538	53	0	61.9021	21.1279	132	18	65.6383	43.8442	235	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.6961	4.5311
ECM_Exp2_M23_15D_Scene2.tif	2929		CNU	Polygon	5841.4	5247.1	380.2508	155.0547	0.1988	63.003	18.0734	0.9745	26.8517	11.5504	52	5	26.4492	16.8518	87	7	56.4576	22.1827	130	21	107.6398	87.8678	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.4687	4.6647
ECM_Exp2_M23_15D_Scene2.tif	1295		CNU	Polygon	7363.4	4298.8	383.6308	150.1232	0.2139	44.9904	25.3953	0.8673	37.2208	8.3055	54	15	26.9004	16.4278	67	3	62.9957	15.2759	106	33	40.8312	67.1751	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.2187	3.0088
ECM_Exp2_M23_15D_Scene2.tif	1051		CNU	Polygon	6327.2	4171	375.1808	168.6279	0.1658	48.3145	25.7232	0.8481	24.6738	9.1192	65	7	52.1888	26.928	148	2	63.0086	18.3674	128	29	68.4077	61.2653	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.1168	4.1817
ECM_Exp2_M23_15D_Scene2.tif	1908		CNU	Polygon	5348.6	4648.9	387.0108	161.9529	0.1854	45.9572	26.6008	0.8883	12.5877	13.2471	65	0	14.4386	8.0871	47	0	37.2632	14.8464	80	11	53.5132	53.6812	210	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.661	5.1839
ECM_Exp2_M23_15D_Scene2.tif	4225		CNU	Polygon	6585.8	6108.2	378.5608	183.9649	0.1406	51.5847	27.3401	0.8736	34.292	11.4931	62	10	49.5664	28.2943	136	3	94.3584	35.4188	210	34	107.9558	66.9231	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.5247	3.851
ECM_Exp2_M23_15D_Scene2.tif	4061		CNU	Polygon	5896.3	5969.8	388.7008	150.5798	0.2154	42.112	21.8761	0.8353	33.5043	18.5197	94	4	8.9095	7.996	38	0	47.7888	17.9661	124	20	79.8233	39.3419	176	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.3993	4.5996
ECM_Exp2_M23_15D_Scene2.tif	1475		CNU	Polygon	6964.5	4402.2	387.0108	149.8387	0.2166	56.9829	15.5209	0.9805	18.5633	8.6034	40	0	22.4017	18.7891	72	0	48.0699	19.2035	107	19	113.1703	66.2421	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.3696	3.4457
ECM_Exp2_M23_15D_Scene2.tif	3332		CNU	Polygon	5744.2	5497.8	376.8708	160.9959	0.1827	41.7588	29.5149	0.8014	30.897	16.0411	68	0	15.3648	10.5883	56	0	43.7382	18.6994	136	19	72.8197	46.9483	237	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.7983	4.7641
ECM_Exp2_M23_15D_Scene2.tif	1150		CNU	Polygon	5133.2	4234.2	385.3208	164.7778	0.1783	62.5684	16.5224	0.9785	61.2137	17.0164	99	29	23.5556	25.9818	140	1	40.9017	13.6791	111	18	41.7009	62.7005	223	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.1616	5.3973
ECM_Exp2_M23_15D_Scene2.tif	4770		CNU	Polygon	6114.5	6562.3	368.4207	161.0509	0.1785	55.925	20.2558	0.9584	19.9013	14.0799	64	0	25.1076	17.209	89	0	56.3991	17.1203	102	23	107.1121	85.8948	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	7.0987	4.3628
ECM_Exp2_M23_15D_Scene2.tif	4507		CNU	Polygon	6060.7	6280	380.2508	171.2351	0.163	57.6453	19.3918	0.964	13.3744	3.5381	23	6	8.6432	6.0908	30	0	58.467	29.1351	184	20	63.8282	42.9927	166	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.7746	4.4249
ECM_Exp2_M23_15D_Scene2.tif	1430		CNU	Polygon	6013.5	4379.6	388.7008	121.786	0.3293	48.9216	14.8082	0.9786	86.1202	17.873	143	62	22.2532	14.044	61	0	44.8798	14.8252	108	25	95.8155	54.6647	241	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.3626	4.5113
ECM_Exp2_M23_15D_Scene2.tif	4072		CNU	Polygon	6589.8	5979.2	380.2508	162.2289	0.1816	42.6861	28.9048	0.7297	33.3939	8.6595	54	19	77.0087	27.4477	147	27	74.7013	22.4172	151	29	145.3506	73.1272	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.3637	3.8464
ECM_Exp2_M23_15D_Scene2.tif	1242		CNU	Polygon	5423.6	4269	370.1107	166.3071	0.1682	45.0816	25.6818	0.8322	53.56	35.4649	206	7	17.1333	7.8268	44	3	45.0756	16.6113	114	20	60.1733	39.1182	142	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.2073	5.1063
ECM_Exp2_M23_15D_Scene2.tif	2808		CNU	Polygon	7146.1	5191.3	376.8708	173.2432	0.1578	60.7432	22.3145	0.9795	46.1096	8.1057	64	28	50.9254	25.3079	133	14	58.1009	26.0752	170	26	85.3728	59.9142	246	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.2774	3.2611
ECM_Exp2_M23_15D_Scene2.tif	2154		CNU	Polygon	7212	4815.7	385.3208	152.0612	0.2094	44.5929	28.1738	0.7337	38.9824	28.0622	168	0	15.9956	9.6342	40	0	48.2467	14.577	108	22	52.2247	46.4817	238	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.8203	3.1803
ECM_Exp2_M23_15D_Scene2.tif	1036		CNU	Polygon	5270.2	4162.8	370.1107	171.8341	0.1575	44.3722	22.8743	0.8744	42.3496	23.2449	178	12	26.5796	20.925	113	0	45.6018	14.5453	89	23	35.9381	44.793	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.0825	5.2593
ECM_Exp2_M23_15D_Scene2.tif	2214		CNU	Polygon	5186.8	4868.9	375.1808	178.5573	0.1479	46.2749	27.0871	0.6669	20.7412	11.1101	55	1	11.6272	7.5726	36	0	37.5088	10.0674	73	16	61.6623	55.8584	200	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.93	5.357
ECM_Exp2_M23_15D_Scene2.tif	4689		CNU	Polygon	6502.5	6476.3	373.4907	119.1688	0.3305	42.4875	20.3293	0.9047	35.3085	10.5105	58	12	104.0798	46.3492	186	3	54.0372	22.1821	120	22	164.484	108.6348	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.9768	3.9432
ECM_Exp2_M23_15D_Scene2.tif	2317		CNU	Polygon	6622.3	4923.2	378.5608	183.7651	0.1409	49.7429	30.1982	0.8425	38.8114	21.3479	89	3	19.4035	10.3253	52	1	50.1842	17.6353	117	22	85.1491	71.3776	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.0162	3.8264
ECM_Exp2_M23_15D_Scene2.tif	2373		CNU	Polygon	7231.9	4946.6	373.4907	136.9321	0.2503	43.049	22.7537	0.9355	43.7156	37.0042	251	7	29.7067	16.352	84	9	52.8756	20.0716	113	18	90.6178	87.3868	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.9701	3.1619
ECM_Exp2_M23_15D_Scene2.tif	4508		CNU	Polygon	6282.2	6284.5	368.4207	188.7051	0.13	52.004	27.2017	0.8979	42.8125	32.427	142	2	34.0759	24.1114	125	0	56.3929	19.3886	127	24	132.6473	60.6412	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.7698	4.1864
ECM_Exp2_M23_15D_Scene2.tif	1229		CNU	Polygon	6027.4	4270.6	368.4207	161.3731	0.1778	57.0905	21.6796	0.9399	56.6463	15.5865	94	32	15.2576	11.2163	52	0	49.2402	17.2845	100	21	83.9432	75.5811	234	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.231	4.5004
ECM_Exp2_M23_15D_Scene2.tif	3137		CNU	Polygon	6969.8	5369.4	371.8007	176.46	0.15	52.1048	27.7759	0.9094	41.6376	7.4871	55	24	74.8472	26.2464	130	11	54.9214	19.748	132	28	145.3057	76.5718	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.5282	3.4515
ECM_Exp2_M23_15D_Scene2.tif	282		CNU	Polygon	6374.6	3639.3	371.8007	152.7131	0.2003	59.3328	15.2832	0.9829	44.7212	10.9766	61	9	56.9204	19.3306	107	20	68.4867	26.5468	164	19	119.2345	54.8191	254	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.4755	4.1321
ECM_Exp2_M23_15D_Scene2.tif	823		CNU	Polygon	5087.4	4066.3	373.4907	163.5101	0.1755	52.8565	21.7758	0.9546	68.0563	27.5089	137	18	15.2987	11.5194	54	0	63.5108	27.9134	141	21	61.1991	57.9505	211	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.9745	5.4451
ECM_Exp2_M23_15D_Scene2.tif	2267		CNU	Polygon	6128.9	4888.8	370.1107	151.3477	0.203	37.6882	28.1918	0.7967	58.6978	23.9398	168	21	12.68	4.6247	27	2	51.5244	20.5059	131	23	68.9511	50.6527	188	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.0001	4.3647
ECM_Exp2_M23_15D_Scene2.tif	4535		CNU	Polygon	6305.6	6306.3	380.2508	195.0719	0.1256	65.6081	23.2642	0.955	44.4115	28.9397	131	11	48.7434	28.1618	114	3	62.8407	24.1503	211	29	112.0177	73.288	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.7943	4.1607
ECM_Exp2_M23_15D_Scene2.tif	359		CNU	Polygon	6360.6	3692.8	376.8708	163.69	0.1767	52.9073	24.9423	0.8952	42.8522	9.2441	67	24	65.3739	28.6737	141	19	43.0652	12.4403	91	18	110.2304	68.547	253	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.5399	4.149
ECM_Exp2_M23_15D_Scene2.tif	1104		CNU	Polygon	7360.6	4212.6	370.1107	147.9901	0.2124	53.284	18.775	0.9611	24.6937	5.9268	44	10	22.1126	10.2424	51	2	49.2658	20.2249	135	23	52.3874	58.4841	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.1198	3.0108
ECM_Exp2_M23_15D_Scene2.tif	998		CNU	Polygon	5882.4	4151.5	378.5608	152.7276	0.2039	49.2188	24.6375	0.9116	100.0398	49.8519	253	42	21.3319	9.3846	47	6	42.9071	15.6789	96	19	66.6726	44.8457	170	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.0839	4.6528
ECM_Exp2_M23_15D_Scene2.tif	3426		CNU	Polygon	6299.4	5554	354.9007	168.9779	0.1562	51.0043	19.7491	0.943	54.1577	20.8265	99	13	19.0991	18.0158	99	0	61.9685	31.0979	188	24	98.2973	40.8995	203	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.8526	4.164
ECM_Exp2_M23_15D_Scene2.tif	2448		CNU	Polygon	6036.7	4979	363.3507	138.9454	0.2365	57.9313	15.7438	0.9829	88.9414	62.3323	254	8	12.1171	13.8999	59	0	48.5991	12.2732	98	28	119.7252	66.1073	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.1165	4.4607
ECM_Exp2_M23_15D_Scene2.tif	2144		CNU	Polygon	6506.3	4820.8	366.7307	139.7019	0.2361	36.217	28.345	0.5155	89.4455	55.9802	237	29	30.2818	20.1506	96	3	60.9182	17.6868	108	21	85.8773	52.6028	209	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.9004	3.9561
ECM_Exp2_M23_15D_Scene2.tif	2204		CNU	Polygon	6968.6	4867.9	371.8007	140.7446	0.2359	55.8475	17.0701	0.9697	32.9241	9.5156	51	8	35.8214	18.9823	96	0	63.6339	22.1546	136	28	183.2054	53.4808	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.9094	3.4471
ECM_Exp2_M23_15D_Scene2.tif	3411		CNU	Polygon	6699.1	5547.7	375.1808	133.2634	0.2655	47.3726	18.9185	0.9437	15.3467	6.985	30	0	30.1111	16.8685	76	0	74.4578	28.5745	148	24	169.0933	77.4085	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.7984	3.7339
ECM_Exp2_M23_15D_Scene2.tif	4561		CNU	Polygon	6389.4	6331.9	366.7307	155.9483	0.1895	56.4859	17.4632	0.9748	37.5804	30.8362	150	8	42.8571	26.1955	114	0	60.8795	22.3911	155	29	190.5625	65.0248	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.8184	4.0687
ECM_Exp2_M23_15D_Scene2.tif	2685		CNU	Polygon	6685	5116.7	373.4907	160.7396	0.1817	56.5097	21.9752	0.9439	51.0491	42.7344	227	6	26.192	15.8916	75	3	64.3304	29.9052	205	28	68.3839	49.7656	240	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.2496	3.7555
ECM_Exp2_M23_15D_Scene2.tif	3930		CNU	Polygon	6178.6	5857.2	365.0407	148.0669	0.2092	51.3271	22.2037	0.9516	30.5351	13.8673	59	4	15.1447	9.6435	47	0	80.2588	30.5637	150	26	139.5395	84.0211	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.2488	4.2977
ECM_Exp2_M23_15D_Scene2.tif	2024		CNU	Polygon	6571.6	4735.5	371.8007	153.6706	0.1979	63.8401	15.2902	0.9819	38.7399	22.0171	118	12	22.0045	15.9355	79	0	73.3318	28.6925	165	28	105.6099	55.1918	230	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.792	3.8867
ECM_Exp2_M23_15D_Scene2.tif	1152		CNU	Polygon	6467.3	4230	365.0407	162.5208	0.1737	42.3719	24.4144	0.8562	48.5885	5.3119	61	36	54.8097	29.2539	161	12	63.1681	23.172	137	23	64.4779	33.6348	193	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	4.1879	4.0232
ECM_Exp2_M23_15D_Scene2.tif	2468		CNU	Polygon	7032.4	4999.7	365.0407	166.7008	0.1651	50.3305	24.5342	0.8915	37.1667	11.343	65	18	50.2162	29.1766	112	5	51.4595	25.0813	153	22	176.8649	61.5177	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.0586	3.3798
ECM_Exp2_M23_15D_Scene2.tif	4241		CNU	Polygon	7089	6109.8	381.9408	144.7943	0.2289	42.9562	19.2481	0.9416	37.442	8.4209	56	8	52.4286	20.1776	107	11	136.7321	47.1077	240	46	229.6964	50.2217	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	6.4451	3.3028
ECM_Exp2_M23_15D_Scene2.tif	2795		CNU	Polygon	6738.7	5170.5	371.8007	150.4337	0.2065	43.2963	25.7397	0.8686	27.9367	9.4957	54	9	22.8959	14.1923	77	2	44.5158	12.4439	93	22	45.7557	48.6585	201	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.3104	3.6974
ECM_Exp2_M23_15D_Scene2.tif	688		CNU	Polygon	6236.8	3961	365.0407	158.5192	0.1826	34.0843	28.1468	0.5674	44.1096	19.5705	146	20	63.8037	20.2732	114	22	54.3836	17.7849	115	23	142.6119	67.1865	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	3.8626	4.2851
ECM_Exp2_M23_15D_Scene2.tif	2502		CNU	Polygon	5910	5023.2	358.2807	156.1276	0.1847	43.4144	33.297	0.3601	62.5333	24.16	167	20	16.6933	6.8145	43	2	68.24	26.5558	167	20	98.56	56.6747	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3176	5.1732	4.5956
