Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M23_15D_Scene3.tif	449		fiber tracts	Polygon	6760.9	2163.8	317.7206	152.0588	0.1727	40.0801	22.6338	0.7835	26.7857	23.7922	91	0	22.352	14.5515	70	0	57.8163	34.647	181	15	148.8316	81.6675	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.6283	3.7742
ECM_Exp2_M23_15D_Scene3.tif	869		fiber tracts	Polygon	4801.8	5794.4	321.1006	127.2947	0.249	41.2093	22.5885	0.8925	57.4518	47.8694	180	4	54.7056	22.6	138	25	80.6244	24.7642	138	39	171.6497	55.0827	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	6.8212	5.6668
ECM_Exp2_M23_15D_Scene3.tif	659		fiber tracts	Polygon	5503.4	4417.5	327.8607	155.1968	0.1711	45.9694	21.5459	0.895	9.0718	4.9933	20	0	32.8308	21.2134	117	2	85	33.4946	198	32	99.9949	97.4225	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.1838	5.0036
ECM_Exp2_M23_15D_Scene3.tif	591		fiber tracts	Polygon	8189.3	3329.1	326.1707	90.4539	0.501	34.1389	15.7545	0.9224	52.5279	7.8001	68	35	201.3299	43.3249	255	86	72.0761	16.1842	117	44	213.6904	60.5494	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	4.0112	2.3142
ECM_Exp2_M23_15D_Scene3.tif	354		fiber tracts	Polygon	5105.9	3377.1	321.1006	144.8662	0.1923	36.1376	25.59	0.8205	39.433	20.4295	133	14	26.0979	10.7209	58	8	35.6959	9.4367	68	18	116.2371	49.5852	241	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.9433	5.3848
ECM_Exp2_M23_15D_Scene3.tif	375		fiber tracts	Polygon	5145	3532.4	324.4806	144.3061	0.1958	45.7182	22.8241	0.8668	40.7641	8.6838	61	22	36	23.7738	102	6	37.6462	10.1445	83	21	198.9692	43.5298	255	112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	4.1223	5.3456
ECM_Exp2_M23_15D_Scene3.tif	948		fiber tracts	Polygon	5340.6	6002.4	312.6506	138.9706	0.2034	34.1178	28.5119	0.6104	46.8103	32.6367	133	2	17.9026	9.1632	51	1	91.2256	38.5318	222	31	76.6513	44.1952	226	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	7.0881	5.1076
ECM_Exp2_M23_15D_Scene3.tif	678		fiber tracts	Polygon	5715.2	4459.4	317.7206	146.8096	0.1852	44.1493	20.699	0.8712	16.3455	8.7218	48	4	25.7592	18.3224	91	3	54.1832	27.1922	171	17	106.445	69.452	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.242	4.7951
ECM_Exp2_M23_15D_Scene3.tif	621		fiber tracts	Polygon	6074.7	4178.2	310.9606	114.9167	0.2959	40.5773	17.9098	0.9453	36.9789	10.0822	58	9	33.3474	18.2262	85	6	44.9211	18.6388	135	23	70.7737	65.8507	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	4.9074	4.4396
ECM_Exp2_M23_15D_Scene3.tif	956		fiber tracts	Polygon	5306.1	6011.4	314.3406	81.1561	0.5997	28.4573	17.7616	0.7016	77.733	28.5153	132	4	32.801	26.4402	130	6	82.2304	48.5752	229	20	167.8272	49.6567	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	7.0968	5.1428
ECM_Exp2_M23_15D_Scene3.tif	312		fiber tracts	Polygon	5146.1	3171.3	314.3406	131.067	0.2299	35.2699	23.3199	0.784	50.4474	38.9101	171	8	41.3579	20.5426	115	8	50.6368	20.3776	117	18	110.7211	84.4084	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.7124	5.3487
ECM_Exp2_M23_15D_Scene3.tif	704		fiber tracts	Polygon	5768.7	4510.1	309.2706	153.6857	0.1645	50.4425	22.09	0.915	12.2086	6.2694	27	0	35.5241	18.4383	75	1	43.6898	17.3862	132	16	50.7112	55.3357	203	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.3057	4.7417
ECM_Exp2_M23_15D_Scene3.tif	341		fiber tracts	Polygon	5140	3323.3	317.7206	138.6917	0.2076	42.2428	18.4953	0.9156	45.5885	36.6152	154	17	34.7812	14.5773	94	13	40.2604	11.2583	79	21	56.276	65.8959	252	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.8835	5.3523
ECM_Exp2_M23_15D_Scene3.tif	231		fiber tracts	Polygon	5393.4	2172.4	314.3406	121.2833	0.2685	38.7032	17.5889	0.9486	40.7688	35.5078	142	0	32.672	48.8556	254	1	37.5269	11.7635	89	20	161.4677	78.408	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.6152	5.1269
ECM_Exp2_M23_15D_Scene3.tif	543		fiber tracts	Polygon	7936.9	2892	322.7906	115.9294	0.3018	30.1006	23.8071	0.6776	61.4084	11.7492	78	33	176.1152	45.7534	255	76	51.7435	11.2681	82	29	180.0942	71.9993	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.506	2.5561
ECM_Exp2_M23_15D_Scene3.tif	698		fiber tracts	Polygon	5903.6	4497	307.5806	154.0475	0.1629	41.0843	22.2362	0.9169	17.5054	13.3253	64	0	36.087	18.5258	71	5	54.2174	17.4743	117	25	85.0054	62.9174	233	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.2927	4.6081
ECM_Exp2_M23_15D_Scene3.tif	491		fiber tracts	Polygon	7651.2	2624.9	305.8906	135.0543	0.2107	48.2701	24.1319	0.9174	27.984	23.3303	114	1	32.9043	15.9331	92	1	60.6064	29.7133	153	21	143.4149	75.2363	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.1917	2.7957
ECM_Exp2_M23_15D_Scene3.tif	307		fiber tracts	Polygon	5026	3153.1	304.2006	134.3174	0.2119	33.7732	21.7825	0.6573	80.1746	15.3563	109	51	39.4021	30.1185	115	5	56.1587	23.4898	186	24	75.2116	67.0658	253	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.6884	5.4646
ECM_Exp2_M23_15D_Scene3.tif	977		fiber tracts	Polygon	5367.1	6069	300.8206	136.0362	0.2043	42.0705	18.7863	0.9246	119.541	59.2865	241	22	18.2295	10.7786	59	2	59.4208	19.4666	106	28	127.1475	73.7404	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	7.1654	5.079
ECM_Exp2_M23_15D_Scene3.tif	473		fiber tracts	Polygon	7482.6	2497.7	299.1306	137.8902	0.1977	39.486	22.2784	0.8632	19.0321	12.8937	53	1	15.5829	7.9364	41	0	56.3797	26.5022	141	19	120.3102	101.6723	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.0293	2.9554
ECM_Exp2_M23_15D_Scene3.tif	415		fiber tracts	Polygon	6586.4	2025.9	304.2006	135.4659	0.2083	50.6364	15.7358	0.9754	60.7283	36.9496	128	1	23.4076	16.3674	113	2	81.038	45.9874	215	27	146.913	87.9456	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4742	3.9629
ECM_Exp2_M23_15D_Scene3.tif	632		fiber tracts	Polygon	5359.8	4356.1	299.1306	143.3579	0.1829	40.9592	24.9133	0.8302	16.3048	12.3718	50	0	21.0642	16.4086	82	2	51.0802	24.7221	145	17	190.7968	72.5415	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.1037	5.1441
ECM_Exp2_M23_15D_Scene3.tif	951		fiber tracts	Polygon	5274.6	6010.2	304.2006	154.2266	0.1607	40.4447	31.94	0.7591	165.8595	73.2821	255	21	18.3351	8.1218	50	3	105.9459	50.7431	240	24	117.2	78.7758	250	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	7.094	5.1752
ECM_Exp2_M23_15D_Scene3.tif	631		fiber tracts	Polygon	4793.8	4347.7	300.8206	78.8196	0.6085	29.6596	14.7857	0.9111	43.7228	12.9903	69	18	36.538	7.3506	67	23	45.0707	9.6604	62	20	204.9946	39.227	255	110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.0675	5.6914
ECM_Exp2_M23_15D_Scene3.tif	419		fiber tracts	Polygon	6605.1	2054.5	287.3006	142.2633	0.1784	59.0482	13.1415	0.9866	67.9548	54.7687	174	0	25.4124	14.67	61	0	42.5311	13.7026	78	16	202.3446	52.985	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.5066	3.9428
ECM_Exp2_M23_15D_Scene3.tif	47		fiber tracts	Polygon	5853.4	1869.1	295.7506	125.8168	0.2348	35.7682	26.2811	0.7313	33.8525	26.6082	155	0	33.6721	32.3086	135	2	61.306	26.3738	131	16	140.459	93.8793	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.2883	4.6799
ECM_Exp2_M23_15D_Scene3.tif	926		fiber tracts	Polygon	5085.5	5952.4	304.2006	107.047	0.3336	35.0914	17.763	0.8985	60.3607	33.0108	162	16	10.0492	20.5828	123	0	53.776	15.5231	100	23	71.7432	69.5421	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	7.0187	5.3709
ECM_Exp2_M23_15D_Scene3.tif	498		fiber tracts	Polygon	7719.1	2661.7	290.6806	140.3918	0.1853	56.8008	14.1785	0.9771	30.5257	18.1056	72	4	43.9543	21.2837	91	10	40.7086	15.3974	104	14	112.9829	77.24	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.2381	2.7337
ECM_Exp2_M23_15D_Scene3.tif	981		fiber tracts	Polygon	5331.5	6100.6	297.4406	144.3266	0.1794	32.7934	25.8268	0.6072	169.0223	62.6377	255	67	36.0279	25.5957	121	8	116.1061	39.5782	212	38	47.4134	40.8813	215	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	7.1998	5.1151
ECM_Exp2_M23_15D_Scene3.tif	903		fiber tracts	Polygon	4988	5902.2	300.8206	112.0895	0.3009	36.5346	22.2341	0.7922	141.8361	52.7543	255	59	20.7377	8.4546	60	4	45.4426	9.439	64	20	164.2404	74.408	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	6.956	5.4725
ECM_Exp2_M23_15D_Scene3.tif	155		fiber tracts	Polygon	5934.4	2023.8	287.3006	141.4002	0.1806	59.3577	13.2922	0.9868	9.264	3.1124	17	3	15.7135	10.9819	52	0	55.3258	27.5459	149	14	180.1629	65.2522	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4682	4.5986
ECM_Exp2_M23_15D_Scene3.tif	174		fiber tracts	Polygon	6240.4	2068.1	295.7506	128.4653	0.2252	45.7367	18.1734	0.9378	12.7943	3.8971	22	2	8.7371	5.9383	25	0	50.9143	21.1442	123	14	158.5486	62.0707	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.522	4.3043
ECM_Exp2_M23_15D_Scene3.tif	107		fiber tracts	Polygon	6430.5	1964	285.6106	129.246	0.2149	31.8837	21.9061	0.6584	26.3046	23.2559	151	2	20.6264	15.0787	79	3	61.8333	32.7155	158	22	102.2816	75.8584	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4039	4.1202
ECM_Exp2_M23_15D_Scene3.tif	842		fiber tracts	Polygon	6032.1	4656.7	278.8506	128.9994	0.2106	47.778	17.276	0.975	19.213	6.9746	35	2	39.8521	24.7818	125	9	55.568	20.3428	124	26	153.0237	63.7865	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.4934	4.4753
ECM_Exp2_M23_15D_Scene3.tif	576		fiber tracts	Polygon	8070	3077.6	292.3706	117.5405	0.2659	30.8918	21.4402	0.8063	62.6628	12.5144	85	40	198.8605	50.4165	255	79	48.6047	14.263	95	21	154.1802	89.6245	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.7209	2.4365
ECM_Exp2_M23_15D_Scene3.tif	450		fiber tracts	Polygon	6854.4	2160.5	265.3305	124.5702	0.2149	40.6134	18.5577	0.9279	38.4251	30.1289	137	3	8.9581	5.0983	31	0	65.0299	30.9647	150	20	106.6228	71.8907	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.6236	3.6738
ECM_Exp2_M23_15D_Scene3.tif	383		fiber tracts	Polygon	5074.4	3625.6	267.0205	125.442	0.2132	46.1483	15.4597	0.9717	31.9568	22.3338	95	1	11.1852	5.5619	25	1	34.9753	9.613	65	20	69.9753	57.3052	220	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	4.2269	5.4144
ECM_Exp2_M23_15D_Scene3.tif	725		fiber tracts	Polygon	5847.5	4530.4	275.4706	136.8163	0.1849	49.346	16.7617	0.9571	22.9521	13.1643	50	5	23.3653	12.13	54	0	77.479	47.6111	202	16	58.2934	31.5792	163	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.3327	4.6632
ECM_Exp2_M23_15D_Scene3.tif	613		fiber tracts	Polygon	6032	4034.1	273.7805	124.5952	0.2216	48.2911	13.8339	0.9821	62.3012	18.2834	120	37	36.9398	15.4487	86	13	59.988	21.5376	125	25	43.1386	45.3288	202	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	4.735	4.4793
ECM_Exp2_M23_15D_Scene3.tif	361		fiber tracts	Polygon	5148.3	3495.9	278.8506	134.5429	0.1936	40.3249	19.7561	0.9224	21.9349	15.4439	58	2	30.0414	14.7952	87	11	39.355	14.4384	114	19	155.071	80.087	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	4.0805	5.3425
ECM_Exp2_M23_15D_Scene3.tif	368		fiber tracts	Polygon	5065.9	3513.7	273.7805	123.1499	0.2269	45.3124	16.6532	0.96	51.8415	15.1884	113	24	29.4268	25.4414	127	2	53.9451	17.2397	107	19	129.4878	76.6342	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	4.0978	5.4227
ECM_Exp2_M23_15D_Scene3.tif	142		fiber tracts	Polygon	6457.3	2015.2	263.6405	124.5524	0.2136	42.0789	17.6714	0.9302	24.3025	22.7793	135	1	16.7654	17.2636	85	1	35.5864	10.678	62	15	167.963	78.5475	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	2.4624	4.0925
ECM_Exp2_M23_15D_Scene3.tif	965		fiber tracts	Polygon	5337.6	6041.2	263.6405	108.1863	0.2831	36.3252	18.6574	0.9349	136.0926	69.2772	254	32	18.8395	7.7282	40	7	75.5679	38.0465	201	22	106.1358	75.9192	247	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	7.1324	5.1098
ECM_Exp2_M23_15D_Scene3.tif	865		fiber tracts	Polygon	6359.5	4735.5	265.3305	111.5357	0.268	30.4834	21.6415	0.8149	14.3727	17.2249	112	0	20.1677	12.4816	63	1	33.5342	10.8415	78	17	17.882	17.9089	108	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.5999	4.1413
ECM_Exp2_M23_15D_Scene3.tif	748		fiber tracts	Polygon	5689.3	4542.9	265.3305	114.5755	0.254	36.8224	20.2709	0.8913	14.184	7.7764	40	0	21.4969	12.7485	53	0	50.362	23.4555	142	22	78.0736	59.7861	252	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.3436	4.8197
ECM_Exp2_M23_15D_Scene3.tif	564		fiber tracts	Polygon	8028	2993.4	270.4005	90.5934	0.414	33.9007	14.4743	0.9328	30.5494	9.019	46	11	90.8395	38.9851	228	33	36.9074	7.3136	56	20	198.8457	66.3438	255	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.6239	2.4742
ECM_Exp2_M23_15D_Scene3.tif	942		fiber tracts	Polygon	5110.6	5986.2	265.3305	114.9711	0.2522	37.5275	16.0953	0.9528	127.8086	73.4224	255	27	19.0062	12.1999	54	0	99.0123	50.5289	235	15	91.8148	83.242	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	7.0587	5.3443
ECM_Exp2_M23_15D_Scene3.tif	789		fiber tracts	Polygon	6236.9	4591.2	273.7805	123.3084	0.2263	41.5428	18.274	0.9286	13.5901	6.5369	38	2	19.0745	9.8657	45	1	45.087	17.6144	111	18	20.3602	25.6221	136	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	5.4159	4.2725
ECM_Exp2_M23_15D_Scene3.tif	896		fiber tracts	Polygon	4975.6	5878.5	258.5705	95.0865	0.3594	28.6436	18.4483	0.8207	72.2436	33.535	167	5	13.8462	5.1421	41	6	61.1987	21.0322	114	26	163.2564	76.0467	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	6.9279	5.486
ECM_Exp2_M23_15D_Scene3.tif	515		fiber tracts	Polygon	7753.8	2732.1	261.9505	117.1763	0.2397	31.8941	22.7605	0.5777	19.2166	3.5143	27	12	45.2611	25.3469	99	1	55.8535	17.4186	96	22	186.4841	63.2311	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2299	3.3188	2.7116
