Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M43_0D_Scene2.tif	17	Negative	CNU	Polygon	8592.5	2773.9	94.6402	50.8451	0.46	20.731	9.0073	0.9127	48.0508	17.6424	110	25	55.3051	23.5974	115	12	8.5593	4.5534	20	0	155.8136	38.235	220	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.3203	3.3391
ECM_Exp2_M43_0D_Scene2.tif	18	Negative	CNU	Polygon	7776.7	2777.8	69.2901	35.7737	0.6804	13.4462	8.5001	0.7599	69.8333	9.9901	93	42	56.3958	25.4548	115	25	5.2083	2.2967	10	0	110.6875	74.5369	249	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.3119	4.2572
ECM_Exp2_M43_0D_Scene2.tif	19	Negative	CNU	Polygon	8337.9	2808.8	108.1602	58.9349	0.3913	21.8758	10.2743	0.9076	39.9706	5.5287	51	25	46.6176	21.5185	89	12	7.6471	3.6108	15	0	128.4118	78.0643	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.3544	3.6225
ECM_Exp2_M43_0D_Scene2.tif	20	Negative	CNU	Polygon	8097	2822.9	87.8802	40.0011	0.6902	15.088	10.4984	0.7105	20.9655	6.8773	42	8	45.9483	20.254	102	12	5.6034	2.3089	10	0	89.0862	40.5736	169	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.3675	3.8944
ECM_Exp2_M43_0D_Scene2.tif	21	Negative	CNU	Polygon	8373.7	2825.3	89.5702	44.2722	0.5743	19.0745	6.7299	0.9289	13.5965	5.6152	25	8	50.7544	22.1571	102	25	5.1754	3.2685	15	0	119.6491	70.6797	230	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.3743	3.5825
ECM_Exp2_M43_0D_Scene2.tif	22	Negative	CNU	Polygon	7693	2898.8	82.8102	43.9523	0.5387	14.5925	11.5003	0.3901	9.2778	5.5301	25	0	65.4815	28.3341	140	25	14.537	3.7953	25	10	87.5	63.5012	204	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.4496	4.3524
ECM_Exp2_M43_0D_Scene2.tif	23	Negative	CNU	Polygon	7737	2909	92.9502	44.567	0.5881	18.5735	9.7131	0.8261	34.6333	9.2736	68	25	61.6333	21.2276	102	25	6.0833	2.7758	15	0	81.5667	60.4526	227	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.4622	4.303
ECM_Exp2_M43_0D_Scene2.tif	24	Negative	CNU	Polygon	8160.3	2931.3	101.4002	53.005	0.4535	18.5097	12.1144	0.8664	54.8485	19.8992	119	34	80.0909	35.9302	166	25	5.5303	3.4114	20	0	72.8939	33.5812	150	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.4944	3.8245
ECM_Exp2_M43_0D_Scene2.tif	25	Negative	CNU	Polygon	8880.4	2931.9	60.8401	38.985	0.503	16.2867	6.4189	0.9382	37.5349	13.5547	59	8	52.8605	25.9308	115	25	5.5814	3.3111	15	0	185.6047	67.9142	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.515	3.0257
ECM_Exp2_M43_0D_Scene2.tif	26	Negative	CNU	Polygon	8383.9	2955.6	49.0101	31.6537	0.6147	13.1948	6.4474	0.894	16.9091	3.6858	25	8	55.0909	26.5652	115	25	6.9697	3.0464	15	5	143.4545	37.1703	214	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.5264	3.5731
ECM_Exp2_M43_0D_Scene2.tif	27	Negative	CNU	Polygon	6790.2	2961	92.9502	44.5971	0.5873	18.8449	7.7044	0.9197	63.8305	27.177	110	17	50.5424	21.4414	102	25	37.0678	21.9222	107	5	151.0678	53.2414	240	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.4981	5.3326
ECM_Exp2_M43_0D_Scene2.tif	28	Negative	CNU	Polygon	7970.3	2970.4	70.9801	39.9107	0.56	16.0287	7.1683	0.926	30.2391	5.6772	42	17	56.2826	23.271	102	25	2.1739	3.1006	15	0	138.7391	64.8113	240	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.5372	4.0404
ECM_Exp2_M43_0D_Scene2.tif	29	Negative	CNU	Polygon	8940.1	2967.6	62.5301	35.8181	0.6125	11.6119	9.3361	0.7653	83.9	13.2777	110	59	54	24.0352	115	25	7.75	2.7619	15	5	167.025	57.3449	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.5584	2.9612
ECM_Exp2_M43_0D_Scene2.tif	30	Negative	CNU	Polygon	7718	2977.2	121.6802	54.5676	0.5135	22.2392	9.7098	0.931	59.7922	13.4725	93	34	47.6494	23.0325	128	12	9.2208	3.6333	20	5	97.4935	39.8717	198	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.5404	4.3251
ECM_Exp2_M43_0D_Scene2.tif	31	Negative	CNU	Polygon	6613.4	2978	92.9502	41.2048	0.688	14.7032	9.39	0.6979	31.5902	17.1575	93	8	43.8852	15.4931	76	12	55.9672	49.4388	230	5	112.8197	59.6405	204	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.5151	5.519
ECM_Exp2_M43_0D_Scene2.tif	32	Negative	CNU	Polygon	8253.9	2982.9	49.0101	30.2435	0.6733	12.0559	7.5692	0.6874	44.4118	6.0809	59	34	52.6471	25.6384	115	25	8.8235	4.2745	20	5	145.8235	64.4471	230	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.5558	3.7198
ECM_Exp2_M43_0D_Scene2.tif	33	Negative	CNU	Polygon	6682.6	2993.5	180.8304	85.1644	0.3133	26.0651	16.0183	0.7969	23.6579	11.885	51	0	47.9561	23.4439	115	12	10.9211	5.3862	25	0	58.8421	53.6459	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.5344	5.4453
ECM_Exp2_M43_0D_Scene2.tif	34	Negative	CNU	Polygon	7578.3	3027	116.6102	57.9725	0.436	24.1857	7.4398	0.9656	20.3288	13.9802	51	0	62.3562	38.4138	153	12	9.726	2.9919	20	5	45.5479	38.7703	131	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.5946	4.4815
ECM_Exp2_M43_0D_Scene2.tif	35	Negative	CNU	Polygon	8954.2	3030.8	104.7802	50.074	0.5251	20.2362	8.1571	0.9462	36.9538	9.7105	68	17	76.9385	45.7629	166	12	5.0769	2.8631	10	0	122.5538	66.7369	246	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6321	2.9461
ECM_Exp2_M43_0D_Scene2.tif	36	Negative	CNU	Polygon	7734.9	3030.7	79.4302	44.2801	0.5091	14.9845	9.8485	0.6973	54.4182	13.9333	76	25	58.9455	21.596	102	25	7.9091	3.1463	15	0	107.1455	49.7506	188	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6024	4.3069
ECM_Exp2_M43_0D_Scene2.tif	37	Negative	CNU	Polygon	8102.4	3035.5	69.2901	32.9723	0.8009	13.3441	7.948	0.7655	45.7708	17.797	93	17	55.6042	20.6838	102	25	7.2917	3.2548	15	5	152.0417	32.8063	204	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6147	3.8921
ECM_Exp2_M43_0D_Scene2.tif	38	Negative	CNU	Polygon	7866.5	3040.9	69.2901	37.4393	0.6212	14.8918	9.1158	0.826	23.7021	4.3435	34	17	56.8511	30.1063	166	25	7.0213	3.4039	20	5	109.6809	43.2647	179	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6171	4.1591
ECM_Exp2_M43_0D_Scene2.tif	39	Negative	CNU	Polygon	7913.6	3049.3	118.3002	61.7226	0.3902	23.1409	9.5954	0.8942	23.8732	10.6193	51	8	51.0141	16.812	89	25	8.169	3.1892	20	5	88.8028	47.1428	179	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6277	4.1061
ECM_Exp2_M43_0D_Scene2.tif	40	Negative	CNU	Polygon	8059.1	3054.5	116.6102	56.5384	0.4584	20.6563	12.7868	0.8584	72.1892	14.0153	102	51	58.4324	29.2228	140	25	6.2838	3.1033	20	0	92.9189	78.0916	240	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6362	3.9416
ECM_Exp2_M43_0D_Scene2.tif	41	Negative	CNU	Polygon	7457.4	3070.4	116.6102	56.5939	0.4575	19.0783	13.7886	0.7347	15.84	7.4888	34	0	70.1333	21.3208	115	25	5	3.583	15	0	131.5867	83.6555	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6415	4.6151
ECM_Exp2_M43_0D_Scene2.tif	42	Negative	CNU	Polygon	7612.9	3080.1	79.4302	38.8629	0.6609	15.4862	8.3711	0.8091	61.9444	13.9722	93	34	61.2222	22.8866	128	25	7.1296	3.0097	15	0	184.9444	57.7161	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6566	4.4437
ECM_Exp2_M43_0D_Scene2.tif	43	Negative	CNU	Polygon	6741.1	3090	109.8502	52.3886	0.503	18.3251	12.0021	0.8545	27.2609	23.5257	76	0	47.8406	17.8775	89	12	38.058	21.4927	102	0	114.6087	52.6208	227	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.6494	5.38
ECM_Exp2_M43_0D_Scene2.tif	44	Negative	CNU	Polygon	7697.3	3089.1	55.7701	35.2551	0.5639	12.2415	8.7068	0.6732	38.975	7.6544	51	25	47	17.749	89	25	10.875	3.7361	25	5	41.325	14.0738	83	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.669	4.3499
ECM_Exp2_M43_0D_Scene2.tif	45	Negative	CNU	Polygon	7464.9	3122.1	64.2201	40.5846	0.49	13.8706	10.9217	0.4396	27.5581	12.8773	59	8	55.8605	29.0472	140	25	5.2326	2.4284	10	0	131.4884	81.2077	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7013	4.6071
ECM_Exp2_M43_0D_Scene2.tif	46	Negative	CNU	Polygon	7981.5	3122.6	64.2201	30.2651	0.881	10.3146	8.5835	0.534	59.5909	14.0998	102	42	72.6591	28.7758	128	25	7.1591	3.3057	20	5	140.8409	37.0625	204	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.714	4.0311
ECM_Exp2_M43_0D_Scene2.tif	47	Negative	CNU	Polygon	8131	3135.8	116.6102	54.9259	0.4857	21.5821	10.8188	0.8825	87.5065	16.7439	119	51	61.3247	31.2685	153	25	7.4675	2.9938	15	5	74.039	38.9373	169	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7317	3.8623
ECM_Exp2_M43_0D_Scene2.tif	48	Negative	CNU	Polygon	7866.2	3133.9	89.5702	46.0303	0.5312	17.4286	9.2744	0.9082	61.7627	15.1183	102	42	77.9322	32.5062	153	25	9.4915	3.9057	20	5	64.9492	43.7226	156	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7246	4.1616
ECM_Exp2_M43_0D_Scene2.tif	49	Negative	CNU	Polygon	8019.5	3140.9	84.5002	43.9271	0.5503	17.6086	7.8175	0.914	82.1091	25.7557	119	42	61.7273	21.1822	102	12	6.6364	3.9738	25	0	101.8182	43.5342	176	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7358	3.9887
ECM_Exp2_M43_0D_Scene2.tif	50	Negative	CNU	Polygon	6863.6	3157.4	125.0603	49.1979	0.6493	18.9874	8.8255	0.9017	39.1216	20.7291	110	8	50.6622	16.8866	89	25	38.973	16.6	81	15	138.4459	44.5132	240	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7307	5.2489
ECM_Exp2_M43_0D_Scene2.tif	51	Negative	CNU	Polygon	7745.3	3167.3	140.2703	75.7056	0.3076	29.6605	10.7439	0.9627	30.1011	16.921	68	8	49.0225	25.894	102	12	5.1685	2.6596	20	0	67.8764	51.2369	201	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7604	4.298
ECM_Exp2_M43_0D_Scene2.tif	52	Negative	CNU	Polygon	8305.2	3158.3	64.2201	36.623	0.6017	12.9928	8.8965	0.7176	17.2619	4.5535	25	8	53.881	25.1437	128	25	7.0238	3.5025	15	0	127.1905	41.38	195	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7611	3.6657
ECM_Exp2_M43_0D_Scene2.tif	53	Negative	CNU	Polygon	7697.5	3174.2	109.8502	53.5038	0.4822	20.3964	9.5632	0.9339	92.8986	43.2667	179	25	57.058	26.9569	128	25	5.4348	2.938	20	0	63.4203	41.2847	176	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7672	4.3513
ECM_Exp2_M43_0D_Scene2.tif	54	Negative	CNU	Polygon	7001.7	3177.5	87.8802	44.6341	0.5543	18.0342	8.8788	0.9153	70.8103	10.5439	93	42	73.5517	28.1183	140	25	53.5345	20.03	87	15	114.4828	22.4931	163	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7566	5.103
ECM_Exp2_M43_0D_Scene2.tif	55	Negative	CNU	Polygon	8712.5	3178.4	89.5702	41.0089	0.6693	17.1571	8.2526	0.9025	21.8	5.5839	34	8	62.4833	26.6792	128	25	5.6667	2.341	15	0	86.15	37.7659	185	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.7956	3.211
ECM_Exp2_M43_0D_Scene2.tif	56	Negative	CNU	Polygon	8513.9	3189.3	55.7701	31.7376	0.6958	11.2709	8.1666	0.6623	33.4474	3.9776	42	25	52.1316	22.8262	102	12	5.2632	2.835	15	0	178	55.666	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.802	3.4318
ECM_Exp2_M43_0D_Scene2.tif	57	Negative	CNU	Polygon	8398.6	3195.5	72.6701	38.754	0.608	12.9215	10.2387	0.7065	49.7551	6.0053	68	42	56.3061	25.7587	128	25	5.9184	2.8272	20	5	125.102	48.8822	208	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.8064	3.5613
ECM_Exp2_M43_0D_Scene2.tif	58	Negative	CNU	Polygon	7888.6	3209.7	96.3302	48.9831	0.5045	16.7557	10.9806	0.8605	26.0968	10.0665	51	8	54.5323	27.9735	140	25	6.7742	4.1584	20	0	114.8548	50.4442	233	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.8129	4.1385
ECM_Exp2_M43_0D_Scene2.tif	59	Negative	CNU	Polygon	8852.3	3231.9	72.6701	45.0076	0.4508	19.2691	6.6003	0.9418	41.16	8.1975	59	25	60.82	32.2311	140	25	6.4	3.9175	15	0	187.78	65.5564	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.8626	3.0579
ECM_Exp2_M43_0D_Scene2.tif	60	Negative	CNU	Polygon	6860.7	3258.4	84.5002	35.9876	0.8199	12.538	9.5004	0.5577	12.9636	6.7521	25	0	51.2364	25.5748	140	25	57.3273	32.7041	143	15	204.7818	18.9118	246	172	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.6559	3.8502	5.2492
