Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M04_15D_Scene3.tif	570		CNU	Polygon	4514.8	4102.7	349.8307	167.626	0.1565	42.1672	24.2602	0.8386	32.3019	29.1842	119	0	12.8255	13.7841	71	0	44.2406	16.9144	118	21	96.1887	56.7202	245	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.6582	6.2741
ECM_Exp2_M04_15D_Scene3.tif	1662		CNU	Polygon	3570.9	6980.5	344.7607	154.9129	0.1805	53.8467	18.3355	0.9463	53.9809	34.8131	133	0	14.0144	8.5353	45	0	59.8995	30.4565	200	14	98.555	71.5787	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	7.1589	7.3087
ECM_Exp2_M04_15D_Scene3.tif	1650		CNU	Polygon	3783	6888.1	341.3807	165.3491	0.1569	48.3276	21.7091	0.944	50.0483	42.8108	144	0	15.9807	21.6936	114	0	44.8164	17.1709	100	16	113.1884	51.6491	233	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	7.0722	7.0819
ECM_Exp2_M04_15D_Scene3.tif	1080		CNU	Polygon	2927.1	5513.9	356.5907	174.0379	0.1479	42.4546	34.4026	0.5727	46.283	9.8954	93	30	6.3491	6.3642	25	0	47.0047	19.2293	106	18	55.434	45.2144	185	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.3519	7.989
ECM_Exp2_M04_15D_Scene3.tif	415		CNU	Polygon	3537.2	3828.9	341.3807	139.6839	0.2199	44.3296	25.2098	0.8686	57.7115	28.475	162	29	6.7788	5.0666	25	0	69.8173	26.3812	152	21	120.6346	43.7777	222	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.3012	7.3097
ECM_Exp2_M04_15D_Scene3.tif	40		CNU	Polygon	1970.8	4297.1	351.5207	176.4938	0.1418	54.6497	26.4954	0.8887	20.4019	17.8251	74	0	6.6449	5.5619	25	0	58.2757	27.9769	188	18	108.0187	72.9542	253	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.8579	9.0292
ECM_Exp2_M04_15D_Scene3.tif	1324		CNU	Polygon	3010.3	6101.1	336.3107	150.683	0.1861	46.5141	20.8121	0.9484	25.678	14.9021	75	4	11.0732	7.0439	25	0	48.8049	21.1843	118	15	107.5854	62.6479	236	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	6.0677	7.9036
ECM_Exp2_M04_15D_Scene3.tif	755		CNU	Polygon	3865.9	4395.4	331.2407	147.8999	0.1903	34.9559	28.7453	0.5271	117.155	40.5419	211	64	11.015	6.6616	38	0	47.965	20.0287	140	22	152.71	75.9847	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.0001	6.9703
ECM_Exp2_M04_15D_Scene3.tif	1087		CNU	Polygon	2462.2	5534.1	338.0007	144.7383	0.2027	50.0727	17.1625	0.9653	37.9415	20.0984	65	1	16.7707	10.706	75	0	40.361	11.7301	83	16	65.3902	59.2144	240	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.3573	8.4965
ECM_Exp2_M04_15D_Scene3.tif	1238		CNU	Polygon	2730.7	5879.9	327.8607	158.5595	0.1639	36.3555	29.3947	0.5919	46.6935	23.567	118	17	10.1156	4.2058	25	0	41.0251	14.0513	92	16	68.6985	49.725	239	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.7864	8.2052
ECM_Exp2_M04_15D_Scene3.tif	469		CNU	Polygon	4688.9	3916.5	338.0007	118.6261	0.3018	45.1726	15.7104	0.9716	23.8641	17.8656	115	0	8.7379	7.8826	31	0	41.0146	19.939	169	19	71.7767	74.1385	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.4356	6.083
ECM_Exp2_M04_15D_Scene3.tif	746		CNU	Polygon	4382.8	4378	324.4806	161.4358	0.1565	52.5642	20.7887	0.9359	39.055	22.3097	104	8	13.07	9.8575	55	0	49.19	23.5953	163	20	58.335	46.7415	188	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.9974	6.418
ECM_Exp2_M04_15D_Scene3.tif	213		CNU	Polygon	2142.5	5184.3	336.3107	140.9272	0.2128	43.7183	15.9812	0.9503	71.2129	39.1272	157	17	10.3119	8.7575	37	0	58.505	25.7296	138	20	92.9455	81.1587	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.926	8.8481
ECM_Exp2_M04_15D_Scene3.tif	1099		CNU	Polygon	2164.7	5556	322.7906	154.6298	0.1696	57.3807	18.9878	0.9653	26.8513	14.1054	58	0	10.7026	4.7215	25	0	51.4974	21.2453	131	19	87.6513	75.4643	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.3736	8.8272
ECM_Exp2_M04_15D_Scene3.tif	365		CNU	Polygon	4798.6	3697.5	319.4106	150.4236	0.1774	50.6081	25.0679	0.8979	35.852	31.3435	162	2	16.5102	13.2074	76	0	52.3673	24.0836	156	14	131.2449	103.2315	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.1724	5.9611
ECM_Exp2_M04_15D_Scene3.tif	1285		CNU	Polygon	2736.9	5958	314.3406	155.6101	0.1631	43.9315	33.3696	0.3208	43.0157	25.0405	89	0	15.5497	8.3323	46	0	69.2932	41.5251	193	20	151.3874	94.421	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.8806	8.199
ECM_Exp2_M04_15D_Scene3.tif	323		CNU	Polygon	4812.7	3613.4	310.9606	140.8069	0.1971	51.5238	20.5694	0.953	38.3929	32.8119	142	0	5.0459	4.9792	22	0	58.3673	29.3835	150	19	40.2551	56.5407	214	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.0708	5.9448
ECM_Exp2_M04_15D_Scene3.tif	948		CNU	Polygon	4152.8	5086.9	326.1707	73.5702	0.7573	27.1949	17.5516	0.8066	61.5102	37.0806	186	11	15.4541	5.1663	36	7	39.0102	12.0354	79	23	74.2347	56.6163	226	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.8838	6.6693
ECM_Exp2_M04_15D_Scene3.tif	1594		CNU	Polygon	3724.1	6520.9	329.5507	121.3217	0.2814	38.887	20.3916	0.8811	27.6927	9.3582	66	9	7.9062	6.6704	49	0	39.8438	14.1168	94	11	143.026	66.8353	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	6.6255	7.1428
ECM_Exp2_M04_15D_Scene3.tif	498		CNU	Polygon	4792.1	3958.7	327.8607	149.8283	0.1835	43.4547	20.4268	0.9057	42.5156	22.095	117	0	6.7552	7.2327	36	0	49.6875	22.0189	144	19	84.8438	65.9169	243	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.4919	5.9699
ECM_Exp2_M04_15D_Scene3.tif	1137		CNU	Polygon	2834.7	5647.2	300.8206	147.6779	0.1733	44.612	21.2537	0.9233	11.615	7.8864	34	0	13.7487	13.9221	60	0	38.2139	14.2447	80	14	61.6738	43.2661	176	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.5098	8.0904
ECM_Exp2_M04_15D_Scene3.tif	1588		CNU	Polygon	3465.5	6318.1	309.2706	138.9441	0.2013	32.7621	23.5297	0.7185	23.199	7.6483	51	8	10.5916	5.2516	25	0	42.822	16.8567	94	14	41.288	25.7567	122	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	6.3605	7.4171
ECM_Exp2_M04_15D_Scene3.tif	1313		CNU	Polygon	2665.8	6047.5	304.2006	78.7136	0.617	28.2375	17.2145	0.8286	46.7838	17.6548	93	22	23.9784	11.3219	79	12	33.9297	4.3639	50	25	20.7622	22.6514	124	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.9846	8.2771
ECM_Exp2_M04_15D_Scene3.tif	1255		CNU	Polygon	2687	5893.5	297.4406	131.6259	0.2157	34.2414	22.1875	0.828	21.5514	13.4786	67	6	9.4973	5.4024	24	0	70.8432	34.9369	206	24	67.2486	53.8334	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.8007	8.253
ECM_Exp2_M04_15D_Scene3.tif	1116		CNU	Polygon	2115.8	5590.3	307.5806	129.2506	0.2314	51.02	17.9974	0.9785	16.6505	19.7813	118	0	9.9785	7.8808	48	0	54	23.2486	135	21	85.2043	58.188	243	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.4131	8.8822
ECM_Exp2_M04_15D_Scene3.tif	695		CNU	Polygon	4395.4	4301	295.7506	143.1137	0.1815	38.8063	25.4513	0.7486	73.2951	41.2152	175	27	20.2077	21.8796	115	0	35.1803	12.1951	93	15	82.0929	62.7956	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.901	6.4041
ECM_Exp2_M04_15D_Scene3.tif	494		CNU	Polygon	3836.1	3962.6	307.5806	112.6021	0.3048	41.9745	15.5315	0.9598	82.5297	60.4163	219	3	43.7676	33.5048	163	12	41.9892	8.8588	69	25	83.1892	41.4778	206	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.4659	6.9967
ECM_Exp2_M04_15D_Scene3.tif	707		CNU	Polygon	4184.3	4310.5	290.6806	140.8666	0.1841	37.1296	26.0038	0.5492	30.8619	15.6393	94	10	17.9171	12.1275	83	2	60.9116	14.828	113	31	19.453	22.0825	99	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.9045	6.6313
ECM_Exp2_M04_15D_Scene3.tif	1181		CNU	Polygon	2311.9	5748.1	297.4406	144.6712	0.1786	40.3336	29.6522	0.6374	65.7232	28.8116	147	17	10.9548	4.9449	30	0	55.096	26.6464	158	25	43.1525	37.6525	174	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.6101	8.6653
ECM_Exp2_M04_15D_Scene3.tif	1212		CNU	Polygon	2475.9	5816.8	283.9206	137.9437	0.1875	36.0814	26.1555	0.8356	36.7314	25.7164	112	0	9.5714	7.489	30	0	54.7257	28.5753	146	13	88.6743	62.3875	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.6991	8.4843
ECM_Exp2_M04_15D_Scene3.tif	876		CNU	Polygon	3729.3	4772.3	288.9906	115.9535	0.2701	37.4409	24.5618	0.8319	59.6778	32.2337	133	4	13.2778	9.1053	50	0	42.5056	20.0264	109	13	135.3056	68.2214	247	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.4663	7.1195
ECM_Exp2_M04_15D_Scene3.tif	1047		CNU	Polygon	2256.7	5433.2	304.2006	116.0017	0.2841	36.7556	16.857	0.9004	42.2556	17.1073	93	17	24.6389	24.2341	136	0	50.1278	20.563	129	20	57.9056	52.026	203	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.2287	8.7232
ECM_Exp2_M04_15D_Scene3.tif	1340		CNU	Polygon	2622.5	6149.9	294.0606	123.9849	0.2404	45.0119	17.7166	0.9527	32.3842	24.5889	88	0	20	14.0717	64	0	49.0056	17.9926	103	16	138.2994	73.3274	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	6.105	8.3253
ECM_Exp2_M04_15D_Scene3.tif	582		CNU	Polygon	4403.3	4131.3	292.3706	140.8951	0.1851	51.9518	15.5301	0.9752	32.7174	31.5036	166	0	6.9239	6.1248	39	0	49.3913	20.5043	131	21	84.087	57.3638	223	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.6891	6.3951
ECM_Exp2_M04_15D_Scene3.tif	594		CNU	Polygon	4486.1	4145.6	287.3006	135.5771	0.1964	35.5047	24.3666	0.7978	35.4659	9.3759	66	17	12.2727	9.7045	51	0	39.4318	11.9874	79	20	68.2273	47.1755	187	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.7103	6.3054
ECM_Exp2_M04_15D_Scene3.tif	287		CNU	Polygon	4927.8	3544.7	297.4406	112.1652	0.2971	38.6694	18.1109	0.9262	30.9889	29.4172	148	0	4.15	5.2613	23	0	37.9833	11.6031	77	14	39.1667	44.0681	176	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	2.9924	5.8172
ECM_Exp2_M04_15D_Scene3.tif	1617		CNU	Polygon	3962.7	6774.4	288.9906	110.9096	0.2952	31.1075	23.8798	0.7292	124.3011	34.1567	209	55	12.9318	7.9056	44	0	48.1705	17.7633	97	20	112.875	70.8402	254	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	6.9553	6.8902
ECM_Exp2_M04_15D_Scene3.tif	205		CNU	Polygon	2095.1	5161.8	304.2006	141.9114	0.1898	49.0051	17.5154	0.9579	60.5674	32.239	136	17	12.4382	7.0542	30	0	47.0506	22.4238	138	20	122.809	79.1197	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.8976	8.901
ECM_Exp2_M04_15D_Scene3.tif	626		CNU	Polygon	4617.8	4201.5	287.3006	137.1462	0.1919	52.2218	18.159	0.9657	46.6243	19.3184	103	9	12.7341	6.8147	36	0	49.5029	18.9892	106	19	73.6936	62.1703	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.786	6.1618
ECM_Exp2_M04_15D_Scene3.tif	1003		CNU	Polygon	1979.9	5335.1	294.0606	128.9422	0.2223	39.8267	23.2487	0.8837	42.36	12.5818	81	20	14.1771	13.5106	64	0	44.9143	19.8251	123	15	70.84	54.1553	207	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	5.1017	9.0323
ECM_Exp2_M04_15D_Scene3.tif	228		CNU	Polygon	2023.9	5230.1	278.8506	123.9592	0.228	40.0894	18.6494	0.8719	89.3864	26.3569	165	42	7.1023	6.321	27	0	123.0114	50.1375	255	27	134.8125	81.8584	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.9774	8.9819
ECM_Exp2_M04_15D_Scene3.tif	433		CNU	Polygon	4690.4	3851.9	287.3006	103.3717	0.3379	32.8933	18.4298	0.898	50.2171	30.6498	154	8	10.7086	7.8536	46	0	42.7657	13.4099	86	20	99.0114	90.2114	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.3564	6.0809
ECM_Exp2_M04_15D_Scene3.tif	1376		CNU	Polygon	3193.2	6306.6	282.2306	140.0769	0.1808	36.818	21.3584	0.7362	31.7727	10.0907	58	8	11.9432	6.4734	39	0	66.6705	33.246	188	25	121.2841	78.2083	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	6.3256	7.7082
ECM_Exp2_M04_15D_Scene3.tif	438		CNU	Polygon	5003.8	3860.2	277.1606	112.7966	0.2737	40.4926	16.9414	0.9574	20.1105	13.0507	47	0	10.3605	5.3638	25	0	47.9826	18.4456	109	16	88.3081	62.4941	216	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.3798	5.7357
ECM_Exp2_M04_15D_Scene3.tif	179		CNU	Polygon	3051.6	5031.3	277.1606	136.0644	0.1881	34.4235	20.8222	0.8408	22.4615	8.711	40	3	10.7692	10.7116	48	0	56.3964	25.1406	119	14	74.7278	72.2442	246	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.7653	7.8466
ECM_Exp2_M04_15D_Scene3.tif	240		CNU	Polygon	3497.5	3331.9	283.9206	90.7366	0.4334	32.5526	14.6393	0.9121	9.526	10.8427	53	0	7.6358	8.5712	38	0	40.7514	14.6586	123	20	142.2081	62.4119	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	2.7003	7.3451
ECM_Exp2_M04_15D_Scene3.tif	820		CNU	Polygon	4221.2	4597.5	278.8506	122.7909	0.2324	41.5702	16.3676	0.9583	30.7907	12.6238	81	8	19.2674	8.1095	57	8	51.2326	17.6222	110	25	121.064	57.6617	241	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.2675	6.5934
ECM_Exp2_M04_15D_Scene3.tif	116		CNU	Polygon	3346.7	4775.3	283.9206	91.4183	0.4269	34.8966	13.3282	0.9587	35.0171	5.8619	52	25	11.8629	14.4983	74	0	35.1371	10.7807	72	16	143.0686	52.4797	253	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	4.4572	7.5259
ECM_Exp2_M04_15D_Scene3.tif	1598		CNU	Polygon	3712.8	6589.8	278.8506	119.4402	0.2456	33.4522	22.5387	0.7371	45.3295	13.38	73	10	11.5607	8.3131	44	0	41.9133	12.8438	86	23	97.763	80.9025	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	6.707	7.1551
ECM_Exp2_M04_15D_Scene3.tif	665		CNU	Polygon	4085.8	4263.8	285.6106	120.0228	0.2491	37.4107	17.2417	0.9236	33	22.7678	85	0	10.9244	5.8189	37	0	59.0291	26.0639	138	16	196.6919	63.7422	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.8428	6.7361
ECM_Exp2_M04_15D_Scene3.tif	553		CNU	Polygon	3844.8	4074.5	283.9206	111.2671	0.2882	30.9346	20.3158	0.7388	86.6433	21.0475	137	35	14.1287	4.4887	25	0	37.7544	10.2158	69	20	92.0351	67.4708	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3107	3.6028	6.9889
