Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M14_30D_Scene6.tif	1337	Positive	CTX	Polygon	10506.1	4446.4	163.9303	61.6607	0.5418	20.8723	11.861	0.8654	39.4	12.0261	66	14	133.71	24.9566	199	84	29.71	12.6701	69	9	228.67	36.2098	255	122	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	4.1749	1.552
ECM_Exp2_M14_30D_Scene6.tif	1338	Positive	CTX	Polygon	10404.4	5922	158.8603	77.4292	0.333	27.4174	14.2824	0.9156	31.3367	8.5951	50	10	65.4796	30.0344	151	13	78.6633	42.931	182	9	64.2857	68.7633	253	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.0378	1.9856
ECM_Exp2_M14_30D_Scene6.tif	1339	Positive	CTX	Polygon	10289.6	5923.3	162.2403	61.9773	0.5308	21.7736	12.8264	0.8921	50.9406	7.9168	68	28	135.8317	27.8582	208	90	40.1683	25.0464	112	15	164.5941	59.8455	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.0395	2.0942
ECM_Exp2_M14_30D_Scene6.tif	1340	Positive	CTX	Polygon	10072.3	5822.5	162.2403	69.034	0.4278	24.8845	11.9776	0.9355	39.5612	9.0315	58	24	88.1735	11.9691	115	58	59.3571	55.5633	222	8	201.6224	55.7161	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.9107	2.2852
ECM_Exp2_M14_30D_Scene6.tif	1341	Positive	CTX	Polygon	10540.3	5337.6	162.2403	64.7091	0.4869	26.3912	10.3651	0.9518	26.38	6.0649	40	11	101.3	27.0684	178	48	53.08	24.3944	119	16	96.6	77.6332	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.2963	1.7541
ECM_Exp2_M14_30D_Scene6.tif	1342	Positive	CTX	Polygon	10541.4	4621	158.8603	55.5621	0.6466	19.2151	13.9306	0.6827	155.3402	16.4563	183	119	167.3711	31.4465	245	94	174.7732	40.503	255	109	192.3505	57.67	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	4.3922	1.565
ECM_Exp2_M14_30D_Scene6.tif	1343	Positive	CTX	Polygon	10562.2	5249.7	162.2403	77.4818	0.3396	31.2753	10.8628	0.9743	37.8247	16.4336	90	18	47.134	10.3739	76	27	97.9691	54.2727	237	17	135.0206	93.1917	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.1839	1.7136
ECM_Exp2_M14_30D_Scene6.tif	1344	Positive	CTX	Polygon	10518.3	4461.4	158.8603	61.5673	0.5267	23.4036	11.026	0.9267	78.5816	9.4158	93	47	133.8163	35.9129	246	70	35.5	20.1721	90	9	242.2755	30.7798	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	4.194	1.5439
ECM_Exp2_M14_30D_Scene6.tif	1345	Positive	CTX	Polygon	9482.1	2223.8	163.9303	82.6978	0.3012	26.0612	18.757	0.8459	86.1919	41.2879	201	32	77.9192	25.1784	135	30	42.5354	20.239	118	11	32.0101	41.5158	145	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	1.4193	2.3633
ECM_Exp2_M14_30D_Scene6.tif	1346	Positive	CTX	Polygon	9931	6357.4	162.2403	78.4596	0.3312	22.5833	14.195	0.7628	35.15	10.5413	68	17	73	10.1404	94	38	47.42	19.7357	98	18	96.32	76.8543	251	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.5905	2.4862
ECM_Exp2_M14_30D_Scene6.tif	1347	Positive	CTX	Polygon	9553.2	6757.1	157.1703	61.9783	0.5142	21.596	13.0415	0.8704	31.8763	30.7267	128	0	44.1237	11.1489	71	23	58.567	35.8594	201	17	63.7629	61.5064	229	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	7.0793	2.8996
ECM_Exp2_M14_30D_Scene6.tif	1348	Positive	CTX	Polygon	8901	3503.2	160.5503	77.8117	0.3332	35.0036	8.0774	0.9783	6.3434	3.9876	15	0	54.2626	25.2249	111	12	13.3939	13.6036	63	0	165.303	84.998	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	2.9632	3.0373
ECM_Exp2_M14_30D_Scene6.tif	1349	Positive	CTX	Polygon	9683.2	2483.1	157.1703	59.5605	0.5568	20.5195	13.9249	0.7531	43.9798	19.3401	85	17	66.7576	17.5564	99	32	33.6768	32.2559	156	7	111.4747	81.0372	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	1.7339	2.1783
ECM_Exp2_M14_30D_Scene6.tif	1350	Positive	CTX	Polygon	10282.6	3749.6	162.2403	51.7924	0.76	20.1442	9.9767	0.8728	24.7143	9.673	42	6	85.7653	21.9713	154	40	21.2449	17.4392	73	1	107.5204	79.4296	253	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	3.3118	1.6463
ECM_Exp2_M14_30D_Scene6.tif	1351	Positive	CTX	Polygon	10238.9	5477.5	163.9303	61.4618	0.5453	19.8717	13.8983	0.7882	62.99	8.6567	81	38	108.87	15.699	148	69	76.08	26.3085	134	34	180.75	82.7286	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.4758	2.0716
ECM_Exp2_M14_30D_Scene6.tif	1352	Positive	CTX	Polygon	10431.9	5544.3	162.2403	54.8149	0.6785	20.6002	11.4004	0.8404	43.2188	6.4109	55	25	143.0938	37.9729	231	76	61.8542	16.5847	99	32	160.3021	66.1345	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.5607	1.8988
ECM_Exp2_M14_30D_Scene6.tif	1353	Positive	CTX	Polygon	10192.2	5943.1	163.9303	79.4492	0.3264	23.4056	17.1491	0.7026	98.7576	77.6158	255	22	127.4545	24.6751	208	85	17.8081	7.8956	37	4	152.6263	86.6322	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.0644	2.1887
ECM_Exp2_M14_30D_Scene6.tif	1354	Positive	CTX	Polygon	10565.4	5075.6	160.5503	61.3172	0.5366	19.9062	13.6547	0.7015	158.4545	52.9793	246	80	70.5051	18.8303	106	31	43.6869	24.6757	129	11	103.0606	92.999	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	4.962	1.6681
ECM_Exp2_M14_30D_Scene6.tif	1355	Positive	CTX	Polygon	9799	6538.7	153.7903	56.9912	0.595	23.4888	10.303	0.8552	201.1837	51.9183	255	64	50.4388	10.4013	77	32	14.102	9.008	36	0	233.3878	27.6262	255	141	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.8179	2.6344
ECM_Exp2_M14_30D_Scene6.tif	1356	Positive	CTX	Polygon	10474.4	5237.2	160.5503	49.8431	0.8121	19.146	10.3387	0.8267	16.0208	6.3411	33	5	62.8958	16.7938	89	24	84.5	32.6996	136	25	140.9479	100.0894	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.1682	1.7953
ECM_Exp2_M14_30D_Scene6.tif	1357	Positive	CTX	Polygon	9838.6	6384.5	162.2403	68.5745	0.4336	30.4879	9.8869	0.9605	39.2188	21.7072	109	7	74.4792	21.478	134	37	47.2396	19.879	106	7	90.7188	65.3101	254	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.6239	2.5764
ECM_Exp2_M14_30D_Scene6.tif	1358	Positive	CTX	Polygon	7989.7	6027.8	160.5503	56.7916	0.6255	20.8619	11.7457	0.8448	12.9798	4.333	25	4	46.202	8.8675	67	29	49.7172	13.3134	90	24	116.2626	85.0968	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.0717	4.3033
ECM_Exp2_M14_30D_Scene6.tif	1359	Positive	CTX	Polygon	9917	6015.1	157.1703	64.0436	0.4815	24.5231	11.5135	0.9349	52.2245	6.9409	65	34	98.7347	32.74	192	40	58.8571	36.797	172	16	179.2245	55.0062	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.1538	2.4565
ECM_Exp2_M14_30D_Scene6.tif	1360	Positive	CTX	Polygon	9877.6	6385.7	155.4803	67.885	0.424	21.4003	13.7804	0.8541	32	12.5782	50	10	98.875	28.3275	187	54	73.8646	44.2799	217	11	157.4375	69.4692	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.626	2.5399
ECM_Exp2_M14_30D_Scene6.tif	1361	Positive	CTX	Polygon	10009.5	6394.7	153.7903	60.5043	0.5279	23.5198	12.305	0.9006	38.0606	12.8919	68	5	102.9091	24.8728	161	54	79.7879	53.4076	216	16	167.1717	68.9275	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.6382	2.4175
ECM_Exp2_M14_30D_Scene6.tif	1362	Positive	CTX	Polygon	9554.3	6674	147.0303	64.6316	0.4423	23.4612	14.4698	0.8373	171.1702	58.1697	255	60	54.883	13.9329	83	26	81.617	50.3425	234	23	178.9894	68.4654	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.9773	2.886
ECM_Exp2_M14_30D_Scene6.tif	1363	Positive	CTX	Polygon	8146.4	6139.6	160.5503	63.594	0.4989	28.2773	8.6724	0.9634	7.3636	1.8815	11	1	43.697	23.7755	85	4	4.4848	2.3963	10	0	199.0101	64.7418	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.2204	4.1656
ECM_Exp2_M14_30D_Scene6.tif	1364	Positive	CTX	Polygon	9709.9	2617.7	153.7903	64.9967	0.4575	22.5651	13.0646	0.844	32.9368	6.0456	44	14	58.8	22.29	97	16	34.5789	14.685	77	14	19.6842	45.4023	246	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	1.8957	2.1591
ECM_Exp2_M14_30D_Scene6.tif	1365	Positive	CTX	Polygon	9737.1	2418	155.4803	60.1301	0.5404	21.9113	12.9833	0.8654	112.567	53.4043	190	31	52.732	15.7364	89	22	68.9072	36.3037	174	5	101.8763	84.9412	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	1.6602	2.1195
ECM_Exp2_M14_30D_Scene6.tif	1366	Positive	CTX	Polygon	9938.7	6580.1	155.4803	58.9145	0.5629	22.3707	11.4711	0.8969	68.7684	15.5471	89	26	88.9474	23.0043	155	49	117.6421	47.2222	254	29	26.4632	33.432	137	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.8716	2.5083
ECM_Exp2_M14_30D_Scene6.tif	1367	Positive	CTX	Polygon	10437.4	5293.9	160.5503	51.074	0.7734	19.3817	10.9694	0.8537	43.9479	8.0869	60	27	71.3958	15.3297	100	37	19.2083	7.4663	35	5	205.2083	50.8256	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.2409	1.8436
ECM_Exp2_M14_30D_Scene6.tif	1368	Positive	CTX	Polygon	9661.4	2474.1	152.1003	58.1331	0.5656	21.4266	10.9805	0.8536	37.8817	9.0995	56	19	66.172	18.2141	114	31	22.7742	15.8424	100	5	180.3441	71.3518	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	1.722	2.1998
ECM_Exp2_M14_30D_Scene6.tif	1369	Positive	CTX	Polygon	10230.2	5688.8	150.4103	62.055	0.4908	22.1929	12.6511	0.8683	30.4457	15.8283	57	0	84.0435	26.3751	156	34	14.2935	9.2005	41	0	217.9239	51.6136	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.7438	2.1157
ECM_Exp2_M14_30D_Scene6.tif	1370	Positive	CTX	Polygon	10252.2	5641.9	155.4803	47.1265	0.8797	17.5171	12.7313	0.6363	39.4896	9.9863	53	15	101	19.6061	154	57	25.0417	11.5183	52	7	248.2396	17.257	255	173	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.6848	2.0873
ECM_Exp2_M14_30D_Scene6.tif	1371	Positive	CTX	Polygon	8637	1788.8	155.4803	77.2142	0.3277	36.659	5.5366	0.9904	81.9072	29.0614	129	32	67.0722	24.8379	138	25	14.732	8.8524	47	2	251.5567	10.4383	255	188	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	0.8628	3.1541
ECM_Exp2_M14_30D_Scene6.tif	1372	Positive	CTX	Polygon	10050.9	6073.7	153.7903	58.7161	0.5606	18.5116	14.292	0.7101	18.3684	4.5548	27	6	67.5579	15.6237	99	30	10.2947	3.7413	21	4	222.0947	62.1933	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.2297	2.3385
ECM_Exp2_M14_30D_Scene6.tif	1373	Positive	CTX	Polygon	10190.6	6183.8	152.1003	59.3956	0.5418	21.9781	13.7407	0.7892	81.4632	7.2798	101	61	99.3579	18.5426	151	68	90.8421	37.7191	235	50	174.5263	82.0565	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.3697	2.2217
ECM_Exp2_M14_30D_Scene6.tif	1374	Positive	CTX	Polygon	10456.8	5292.9	158.8603	45.9824	0.9442	16.8559	12.9637	0.5833	19.8438	12.6094	61	8	77.3333	15.3058	111	41	10.9688	11.989	53	0	170.0208	62.4569	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.2395	1.8247
ECM_Exp2_M14_30D_Scene6.tif	1375	Positive	CTX	Polygon	9912.8	6152.2	152.1003	62.2126	0.4938	25.7597	9.0551	0.9562	18.0851	6.3528	29	2	71.4894	27.6144	150	34	50.9681	39.778	226	8	131.8191	61.0013	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.3292	2.4774
ECM_Exp2_M14_30D_Scene6.tif	1376	Positive	CTX	Polygon	10385.7	5605.1	155.4803	46.8879	0.8887	16.7595	13.1019	0.5554	53.5532	18.7035	87	11	123.6702	29.8946	197	66	110.2872	37.901	218	58	212.2021	67.0275	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.6383	1.9538
ECM_Exp2_M14_30D_Scene6.tif	1377	Positive	CTX	Polygon	10555.6	4931	157.1703	51.8096	0.7358	19.9176	11.3494	0.8316	100.1809	12.6201	122	65	162.1915	25.491	226	104	95.8085	49.1463	208	20	173.0213	81.556	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	4.7794	1.639
ECM_Exp2_M14_30D_Scene6.tif	1378	Positive	CTX	Polygon	10536.8	5575.6	147.0303	63.8859	0.4527	22.1803	13.8573	0.7055	29.1489	6.7489	40	15	93.9149	34.9395	161	34	85.2234	45.5093	230	28	161.4149	70.0989	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.6	1.8043
ECM_Exp2_M14_30D_Scene6.tif	1379	Positive	CTX	Polygon	10146.2	6105.3	147.0303	64.7925	0.4401	21.9021	15.1666	0.7174	42.5806	5.9551	51	28	77.9032	12.5361	128	58	18.3656	6.4011	35	10	196.3011	62.46	255	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.27	2.2533
ECM_Exp2_M14_30D_Scene6.tif	1380	Positive	CTX	Polygon	10290.9	5708.6	148.7203	64.256	0.4526	19.0766	16.3011	0.4349	38.1957	5.121	48	23	142.2826	22.3264	201	99	38.6848	14.1117	77	17	238.913	28.9253	255	142	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.7691	2.0611
ECM_Exp2_M14_30D_Scene6.tif	1381	Positive	CTX	Polygon	9889	3805.6	153.7903	58.3799	0.567	21.1475	12.5619	0.815	65.1263	14.1806	108	46	68.6737	24.8165	123	25	26.7579	12.7594	60	11	78.4211	87.3767	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	3.3572	2.0524
ECM_Exp2_M14_30D_Scene6.tif	1382	Positive	CTX	Polygon	9701.9	2539.5	148.7203	61.9561	0.4869	24.1839	9.3498	0.9562	24.4362	4.998	35	13	74.7766	15.7461	116	44	40.3191	25.9409	121	13	161.0319	64.4918	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	1.8018	2.1627
ECM_Exp2_M14_30D_Scene6.tif	1383	Positive	CTX	Polygon	10371.8	5509.4	152.1003	64.6066	0.4579	24.5942	10.4153	0.9353	20.8571	9.7395	40	5	73.9451	15.825	114	51	11.1758	9.1792	36	0	192.9231	82.5485	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.5166	1.95
ECM_Exp2_M14_30D_Scene6.tif	1384	Positive	CTX	Polygon	10337.3	3795.6	145.3403	71.9069	0.3532	28.6869	10.5019	0.9687	27.1222	7.0978	41	17	80.7667	29.3958	150	26	8.6222	2.5377	15	5	65.4333	60.5353	253	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	3.3709	1.5957
ECM_Exp2_M14_30D_Scene6.tif	1385	Positive	CTX	Polygon	8068.9	6025.6	147.0303	53.7879	0.6386	18.6455	13.2942	0.7129	12.7204	4.1346	25	8	56.4946	12.743	76	27	63.8065	25.545	136	28	144.3011	63.1819	253	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.0736	4.2251
ECM_Exp2_M14_30D_Scene6.tif	1386	Positive	CTX	Polygon	6488	1404.9	150.4103	71.6662	0.368	30.2766	10.4573	0.9701	39.6042	15.6107	63	8	75.1146	38.1738	156	25	115.3333	66.4871	244	31	144.1875	72.8837	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	0.3142	5.247
ECM_Exp2_M14_30D_Scene6.tif	1387	Positive	CTX	Polygon	6535.6	2462.6	158.8603	47.8895	0.8705	17.7089	11.5821	0.7771	15.8925	5.5959	29	7	64.7204	23.1359	106	28	4.3441	1.1656	5	1	209.5914	61.9837	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	1.6753	5.2817
ECM_Exp2_M14_30D_Scene6.tif	1388	Positive	CTX	Polygon	10235.9	4365.9	147.0303	59.4227	0.5233	18.5891	12.5997	0.7293	17.6739	4.0195	24	6	44.413	10.5738	73	24	41.0652	32.627	157	5	254.2826	2.7349	255	232	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	4.062	1.8002
ECM_Exp2_M14_30D_Scene6.tif	1389	Positive	CTX	Polygon	8005.7	6018.7	147.0303	57.4203	0.5604	20.873	10.9921	0.865	14.6774	4.431	23	5	61.4731	19.5513	117	33	87.0538	53.6831	253	28	69.7097	74.6197	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.0613	4.2862
ECM_Exp2_M14_30D_Scene6.tif	1390	Positive	CTX	Polygon	9835.4	6222.2	145.3403	48.7219	0.7694	19.3283	10.5003	0.8539	40.1889	24.6603	132	12	47.0778	8.1313	65	29	80.5556	54.913	201	4	147.1222	68.8688	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.4176	2.5585
ECM_Exp2_M14_30D_Scene6.tif	1391	Positive	CTX	Polygon	9992.4	5811.9	147.0303	51.8377	0.6876	20.1522	11.2432	0.83	23.8842	4.5566	33	9	60.3684	20.4071	117	29	31.3895	37.9864	177	1	106.1053	93.1445	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.896	2.3592
ECM_Exp2_M14_30D_Scene6.tif	1392	Positive	CTX	Polygon	10317.4	3704.8	153.7903	55.6208	0.6247	20.7272	10.9462	0.8763	55.5326	13.3675	100	35	125.8913	40.8924	228	52	18.6957	4.576	36	11	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	3.2599	1.6064
ECM_Exp2_M14_30D_Scene6.tif	1393	Positive	CTX	Polygon	10309	5979.9	162.2403	60.4385	0.5581	20.1865	11.4991	0.8574	25.3505	6.4888	36	8	76.5876	17.108	124	40	43.4124	16.527	107	15	89.1031	88.4382	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	6.1109	2.0838
ECM_Exp2_M14_30D_Scene6.tif	1394	Positive	CTX	Polygon	10145	5646.1	147.0303	54.2226	0.6284	19.9991	10.5489	0.8604	38.9011	6.1284	50	25	88.2308	18.3067	137	53	85.3736	45.7604	196	21	148.3516	92.9579	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.6888	2.1901
ECM_Exp2_M14_30D_Scene6.tif	1395	Positive	CTX	Polygon	7947.1	2373.2	143.6503	48.167	0.7781	16.0313	13.6086	0.4994	11.5	4.8305	20	1	73.9205	19.0922	121	35	51.9773	21.5721	154	19	203.8182	54.0935	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	1.5795	3.8977
ECM_Exp2_M14_30D_Scene6.tif	1396	Positive	CTX	Polygon	6237.5	1675.5	150.4103	54.6475	0.6329	19.1881	12.1303	0.7835	232.837	29.8529	255	133	61.1522	14.0618	89	27	236.6957	28.347	255	119	244.4783	23.5089	255	162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	0.6611	5.5142
ECM_Exp2_M14_30D_Scene6.tif	1397	Positive	CTX	Polygon	10551.1	5350.5	147.0303	54.661	0.6184	19.1929	13.1233	0.7244	51.1348	46.7319	167	5	109.236	37.5932	196	31	43.7753	23.6301	115	12	111.8989	81.3328	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.3128	1.7465
ECM_Exp2_M14_30D_Scene6.tif	1398	Positive	CTX	Polygon	10561.9	4397.9	153.7903	46.7854	0.8829	16.0974	13.7898	0.3603	20.2526	4.9807	32	12	98.3895	22.7957	149	47	10.5684	5.0311	23	2	182.4842	54.3295	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	4.1183	1.4843
ECM_Exp2_M14_30D_Scene6.tif	1399	Positive	CTX	Polygon	10169.2	5561.7	153.7903	66.3995	0.4383	23.4895	12.0198	0.9077	29.2747	8.6821	45	11	69.0659	22.3899	152	39	56.3516	42.9021	172	12	123.3626	69.0656	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.8184	5.5823	2.1532
