Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M14_30D_Scene2.tif	34	Negative	CNU	Polygon	3417.6	3648.1	106.4702	52.6657	0.4824	21.5596	8.8964	0.938	24.5143	8.4729	45	8	61.3571	28.1332	128	19	13.1571	4.3925	31	6	89.0714	25.8789	144	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8643	6.7911
ECM_Exp2_M14_30D_Scene2.tif	35	Negative	CNU	Polygon	3465.7	3655.8	59.1501	33.9103	0.6464	14.1408	6.5237	0.9073	25.119	23.9106	97	5	54.9048	23.1462	110	23	13.9762	2.798	20	10	52.2857	11.4664	88	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8753	6.7435
ECM_Exp2_M14_30D_Scene2.tif	36	Negative	CNU	Polygon	2864.1	3657.8	104.7802	50.2193	0.5221	19.7197	10.7959	0.816	72.6875	20.632	118	41	72.0938	28.5122	125	25	11.3125	2.9107	18	6	150.2969	52.6515	222	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8547	7.3498
ECM_Exp2_M14_30D_Scene2.tif	37	Negative	CNU	Polygon	3590.5	3657.1	92.9502	52.6072	0.4221	21.5691	8.2941	0.9479	35.3125	15.9223	79	16	70.125	31.8441	151	30	15.1406	4.382	26	7	66.8906	51.4001	180	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8807	6.6178
ECM_Exp2_M14_30D_Scene2.tif	38	Negative	CNU	Polygon	3167	3657.4	77.7402	38.3045	0.6658	12.312	10.8677	0.589	13.0612	3.6481	22	8	58.3061	26.1878	122	25	11.7347	2.3785	18	7	19.6531	11.0483	49	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8668	7.0441
ECM_Exp2_M14_30D_Scene2.tif	39	Negative	CNU	Polygon	1888.9	3662.4	89.5702	41.3313	0.6589	16.697	7.2633	0.9202	6.6207	3.2704	17	0	54.1897	26.9128	119	13	26.2241	15.7547	81	5	58.8448	21.503	112	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8031	8.3466
ECM_Exp2_M14_30D_Scene2.tif	40	Negative	CNU	Polygon	2372.4	3663.1	69.2901	33.3547	0.7826	12.5959	8.419	0.6611	61.7209	11.7723	98	47	55.2093	18.8244	94	24	8.1395	3.1212	15	5	146.907	57.3132	238	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.835	7.8507
ECM_Exp2_M14_30D_Scene2.tif	41	Negative	CNU	Polygon	1850.4	3666.8	70.9801	38.7591	0.5937	16.135	7.4995	0.9156	29.898	16.5595	72	8	54.6939	30.8526	119	12	55.6939	38.4882	178	12	127	60.1467	238	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8062	8.3863
ECM_Exp2_M14_30D_Scene2.tif	42	Negative	CNU	Polygon	3531.5	3670.8	76.0502	39.0482	0.6268	14.2869	9.0848	0.7716	40.82	13.8839	82	19	56.84	21.8168	105	27	8.26	5.2443	24	1	148.08	41.551	210	72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.8956	6.6789
ECM_Exp2_M14_30D_Scene2.tif	43	Negative	CNU	Polygon	3704.3	3671.8	72.6701	38.5334	0.615	15.386	7.3467	0.9035	56.0612	12.8215	82	34	57.9388	23.0321	106	26	10.1224	8.3582	38	1	138.9184	43.2829	195	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9024	6.5039
ECM_Exp2_M14_30D_Scene2.tif	44	Negative	CNU	Polygon	3631.4	3694.5	126.7503	59.6962	0.447	19.4263	13.5394	0.7296	35.7407	15.2535	69	14	46.1481	19.1011	117	12	9.2593	3.5594	18	1	97.8642	48.954	193	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9277	6.5805
ECM_Exp2_M14_30D_Scene2.tif	45	Negative	CNU	Polygon	3375.4	3698.6	94.6402	50.8902	0.4592	16.7515	14.138	0.5103	39.5397	8.944	51	10	52.9048	18.6294	88	24	10.0476	3.8245	28	5	92.6508	47.0124	168	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9241	6.8391
ECM_Exp2_M14_30D_Scene2.tif	46	Negative	CNU	Polygon	3565.1	3705.3	64.2201	36.3349	0.6113	15.361	5.9707	0.9278	41.5476	14.836	78	25	73.9048	59.895	252	19	13.381	3.702	20	6	75.8095	21.7404	120	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9386	6.6488
ECM_Exp2_M14_30D_Scene2.tif	47	Negative	CNU	Polygon	2624.4	3705	50.7001	26.9304	0.8785	10.1786	6.4998	0.7973	55.9062	4.6376	67	43	93.7812	35.6685	156	30	25.2812	8.2589	45	13	174.5625	24.0187	208	119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9002	7.5967
ECM_Exp2_M14_30D_Scene2.tif	48	Negative	CNU	Polygon	3235.5	3708.1	118.3002	54.3906	0.5025	19.7711	9.0414	0.8741	92.8158	14.8519	126	68	50.1974	14.0248	85	25	7.6053	3.4721	18	0	97.5132	29.8268	156	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9306	6.9804
ECM_Exp2_M14_30D_Scene2.tif	49	Negative	CNU	Polygon	3511.6	3726.8	192.6604	90.2704	0.2971	28.239	16.5011	0.8869	109.2941	26.2118	182	58	56.8487	21.4585	115	23	12.042	5.5333	25	0	74.5882	52.2736	185	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9629	6.7051
ECM_Exp2_M14_30D_Scene2.tif	50	Negative	CNU	Polygon	3186.1	3744.7	65.9101	32.8279	0.7686	13.9087	7.1812	0.8519	86.9286	17.2024	127	68	85.3571	34.6437	147	29	8.381	4.3614	21	5	140	25.1784	190	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.973	7.0334
ECM_Exp2_M14_30D_Scene2.tif	51	Negative	CNU	Polygon	2957.2	3747.7	87.8802	42.1397	0.6219	15.814	9.0182	0.8493	51.6316	18.1862	91	18	54.3158	19.4056	97	26	9.8246	2.9527	22	3	99.6667	52.4892	207	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9675	7.2634
ECM_Exp2_M14_30D_Scene2.tif	52	Negative	CNU	Polygon	2499.6	3747.9	72.6701	38.5763	0.6137	13.7056	9.7397	0.7273	26.7347	6.2742	34	11	55.7755	20.7267	89	25	8.3265	4.2788	21	2	115.3265	46.3314	216	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9456	7.727
ECM_Exp2_M14_30D_Scene2.tif	53	Negative	CNU	Polygon	2679.3	3760.7	91.2602	45.9147	0.544	15.1236	11.7284	0.7323	34.9107	10.2146	67	20	54.5714	21.8514	114	25	9.3393	5.1036	25	2	125.5	31.8205	184	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	3.9705	7.5452
ECM_Exp2_M14_30D_Scene2.tif	54	Negative	CNU	Polygon	3557.5	3765.3	70.9801	40.5832	0.5416	17.6574	5.8801	0.9546	22.5217	13.7885	48	1	50.6304	20.7604	118	23	13.8478	4.055	22	5	89.8261	16.3303	131	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.0113	6.6629
ECM_Exp2_M14_30D_Scene2.tif	55	Negative	CNU	Polygon	2938.3	3779.8	121.6802	58.8378	0.4417	26.874	7.2065	0.9721	15.8718	5.1933	25	8	51.8462	28.7253	126	12	13.7821	5.5424	25	5	85.2564	21.7611	126	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.0055	7.2851
ECM_Exp2_M14_30D_Scene2.tif	56	Negative	CNU	Polygon	3606.6	3781.3	109.8502	49.3811	0.5661	19.112	9.7669	0.8736	42.1818	20.2659	68	0	75.7879	35.7429	179	23	11.3636	2.6755	18	5	79.3333	25.6769	117	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.0326	6.6148
ECM_Exp2_M14_30D_Scene2.tif	57	Negative	CNU	Polygon	2890.2	3796.7	121.6802	53.3918	0.5364	20.0096	9.2064	0.9245	55.1447	7.4524	68	42	49.0395	16.0087	87	24	8.75	2.4283	15	2	99.5263	39.8348	187	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.0239	7.3347
ECM_Exp2_M14_30D_Scene2.tif	58	Negative	CNU	Polygon	3574.9	3801.6	81.1202	40.6623	0.6165	18.1311	6.1752	0.9345	63.5294	21.4031	108	26	83.7647	32.919	158	26	15.3529	3.5374	24	9	148.4118	36.1415	199	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.0561	6.649
ECM_Exp2_M14_30D_Scene2.tif	59	Negative	CNU	Polygon	3506.5	3809	101.4002	51.4577	0.4812	18.5922	12.2433	0.6749	39.403	5.7342	51	28	63.9701	23.1287	102	23	7.6119	4.3657	17	0	121.9552	50.1018	198	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.0624	6.7188
ECM_Exp2_M14_30D_Scene2.tif	60	Negative	CNU	Polygon	3206.8	3818.9	118.3002	47.9494	0.6466	18.0184	12.0463	0.6503	66.1139	13.3012	91	42	45.1899	18.65	102	14	6.962	3.8645	22	1	137.4304	55.3137	224	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4263	4.0633	7.0195
