Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M27_30D_Scene1.tif	189		fiber tracts	Polygon	5261.2	3639.4	197.7304	86.3089	0.3336	28.7711	17.5515	0.8336	48.2583	23.3063	93	8	8.0667	5.1527	20	0	54.9083	22.1299	118	19	129.775	68.4424	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	4.0194	4.729
ECM_Exp2_M27_30D_Scene1.tif	17		fiber tracts	Polygon	5538.2	2820.6	189.2804	94.3239	0.2673	32.646	16.6615	0.9169	23.7119	6.8339	39	9	6.3644	5.4736	23	0	51.8051	19.8711	110	15	68.4237	50.8582	203	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.1169	4.4832
ECM_Exp2_M27_30D_Scene1.tif	223		fiber tracts	Polygon	5615.3	4842	194.3504	100.6413	0.2411	44.7972	9.5568	0.9805	17.4194	7.025	32	2	8.1935	5.4842	23	0	39.1613	13.5175	91	19	128.5484	83.2317	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	5.4416	4.4574
ECM_Exp2_M27_30D_Scene1.tif	56		fiber tracts	Polygon	5259.3	2975.9	184.2104	77.4737	0.3857	27.1362	15.8638	0.861	28.0179	17.4568	73	7	9.2232	5.3233	24	0	38.4286	15.6134	96	16	119.8393	69.8287	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.2757	4.751
ECM_Exp2_M27_30D_Scene1.tif	62		fiber tracts	Polygon	5355.1	2990.5	185.9004	74.3782	0.4223	25.17	13.0309	0.907	6.9286	5.2944	28	0	3.2679	4.122	12	0	42.7143	14.6536	91	16	133.7857	87.9752	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.2936	4.6524
ECM_Exp2_M27_30D_Scene1.tif	129		fiber tracts	Polygon	5191.9	3368.1	169.0003	84.1975	0.2996	32.4345	12.8479	0.9473	22.578	13.2164	71	1	8.945	5.3313	25	0	47.8532	13.7267	89	23	153.9541	80.405	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.7059	4.7927
ECM_Exp2_M27_30D_Scene1.tif	102		fiber tracts	Polygon	5904.4	3192.1	180.8304	87.4478	0.2972	26.5524	18.6581	0.749	21.4298	5.9822	32	8	17.0526	14.192	64	0	39.4474	17.5283	103	14	180.0614	64.2854	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.521	4.0851
ECM_Exp2_M27_30D_Scene1.tif	158		fiber tracts	Polygon	5531.7	3487.1	182.5204	91.4862	0.274	31.0236	17.6835	0.8717	11.386	7.6349	37	0	4.4123	5.5332	25	0	37.8947	19.1549	98	6	152.7632	62.3669	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.8441	4.4536
ECM_Exp2_M27_30D_Scene1.tif	104		fiber tracts	Polygon	5221.3	3205.3	184.2104	86.8652	0.3068	31.2175	13.5121	0.9526	31.6881	24.3963	94	0	13.9725	13.7743	67	0	53.5229	22.9874	108	18	184.2018	67.3131	255	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.5252	4.7697
ECM_Exp2_M27_30D_Scene1.tif	44		fiber tracts	Polygon	5282	2932.6	174.0703	85.5881	0.2986	31.8415	14.9085	0.914	26.0561	16.2944	82	8	16.6822	10.0439	49	0	39.2991	12.9004	74	17	136.3271	74.8312	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.2292	4.7327
ECM_Exp2_M27_30D_Scene1.tif	175		fiber tracts	Polygon	5262.7	3553.7	172.3803	80.915	0.3309	25.4371	13.3716	0.9168	17.2056	16.1302	63	0	10.0561	8.0924	25	0	37.3832	11.6834	76	19	98.4206	54.6396	230	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.9192	4.7239
ECM_Exp2_M27_30D_Scene1.tif	30		fiber tracts	Polygon	5500.5	2895.1	172.3803	84.8362	0.301	38.3783	8.4355	0.9863	13.3905	5.8004	26	0	4.6571	5.9789	25	0	78.981	44.1882	253	18	202.981	47.4078	255	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.1954	4.5138
ECM_Exp2_M27_30D_Scene1.tif	212		fiber tracts	Polygon	5328.5	4050.4	175.7604	91.827	0.2619	32.4098	14.7373	0.9443	13.6355	17.247	80	0	11.3084	9.271	60	0	47.7383	21.8085	140	25	153.4953	72.8059	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	4.5084	4.6907
ECM_Exp2_M27_30D_Scene1.tif	14		fiber tracts	Polygon	5761.4	2796.5	169.0003	86.6906	0.2826	26.3101	15.0172	0.875	14.8148	7.9779	36	0	6.6204	5.5091	25	0	64.037	31.5156	189	14	190.4537	69.5608	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.1021	4.2544
ECM_Exp2_M27_30D_Scene1.tif	211		fiber tracts	Polygon	5298.1	3965.8	163.9303	70.3203	0.4166	28.7493	9.89	0.9574	55.4118	20.098	118	24	4.5588	5.4456	23	0	34.9216	12.8662	74	14	117.5098	60.9081	222	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	4.4077	4.7145
ECM_Exp2_M27_30D_Scene1.tif	94		fiber tracts	Polygon	5990.4	3151.6	167.3103	57.1398	0.644	18.0493	14.6006	0.6948	61.6471	29.2076	116	12	9.8137	5.1641	23	0	41.9608	8.9298	63	17	238.5686	32.3451	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.4805	4.0022
ECM_Exp2_M27_30D_Scene1.tif	39		fiber tracts	Polygon	5741.5	2908.9	157.1703	84.6448	0.2757	26.8872	13.5599	0.9119	10.7576	5.8048	26	0	14.1111	9.5937	38	0	66.2121	25.4062	134	30	69.202	68.8183	249	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.2199	4.2646
ECM_Exp2_M27_30D_Scene1.tif	156		fiber tracts	Polygon	5151.2	3482	160.5503	74.4157	0.3643	30.9468	9.2638	0.9747	19.5	14.3509	59	0	11.49	4.9062	25	0	35.38	21.7064	104	10	64.73	55.7331	254	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.8353	4.8331
ECM_Exp2_M27_30D_Scene1.tif	69		fiber tracts	Polygon	5276.6	3040.7	169.0003	83.5756	0.304	32.7843	11.4988	0.9633	33	20.6193	123	11	7.9223	5.4353	23	0	38.835	14.8106	98	19	107.2913	90.7228	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.3464	4.7271
ECM_Exp2_M27_30D_Scene1.tif	200		fiber tracts	Polygon	5311.4	3772.8	158.8603	90.3106	0.2448	41.5194	7.0938	0.9928	10.06	8.3941	38	0	11.15	10.2123	42	0	59.22	30.2537	162	16	81.29	62.4311	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	4.1782	4.6874
ECM_Exp2_M27_30D_Scene1.tif	208		fiber tracts	Polygon	5304.1	3843.3	160.5503	56.8247	0.6248	23.6201	10.7454	0.8918	6.4848	5.0333	21	0	7.8283	6.664	29	0	38.0808	9.8007	66	16	224.8384	59.4046	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	4.2621	4.6997
ECM_Exp2_M27_30D_Scene1.tif	196		fiber tracts	Polygon	5236.3	3741.4	148.7203	75.3641	0.329	23.5671	16.1656	0.854	10.5567	7.0651	38	0	5.8866	5.1577	12	0	53.9691	25.6444	130	20	136.4536	81.534	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	4.1396	4.7595
ECM_Exp2_M27_30D_Scene1.tif	65		fiber tracts	Polygon	5604.5	3021.3	160.5503	82.9187	0.2934	30.6021	15.447	0.9189	8.4242	4.013	16	0	2.8889	4.2303	12	0	56.2626	32.7379	192	14	151.2929	107.4979	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.3337	4.3954
ECM_Exp2_M27_30D_Scene1.tif	80		fiber tracts	Polygon	5664.8	3093	152.1003	73.5513	0.3533	23.7086	14.0293	0.755	16.2292	4.7072	25	8	5.8333	5.5149	23	0	59.75	25.5524	132	14	217.75	72.9297	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.4115	4.3292
ECM_Exp2_M27_30D_Scene1.tif	27		fiber tracts	Polygon	5711.3	2868.2	147.0303	74.7539	0.3306	23.2122	16.9696	0.7041	29.6087	20.4907	108	4	6.9348	4.8011	12	0	83.9674	51.9453	237	20	64.7609	64.1057	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.1756	4.2992
ECM_Exp2_M27_30D_Scene1.tif	75		fiber tracts	Polygon	5225.6	3068.5	160.5503	68.5126	0.4298	27.4287	10.6636	0.9578	92.5051	17.9542	128	47	7.2828	5.3739	22	0	41.0808	14.1916	99	21	159.0202	83.945	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.3757	4.7759
ECM_Exp2_M27_30D_Scene1.tif	51		fiber tracts	Polygon	5647.1	2956.7	141.9603	70.1422	0.3626	25.2734	12.1386	0.8765	10.1474	4.5825	17	0	5.9579	6.1053	22	0	39.7263	21.0311	143	15	160.6211	68.6969	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.2666	4.3571
ECM_Exp2_M27_30D_Scene1.tif	55		fiber tracts	Polygon	5687.7	2970	152.1003	66.1114	0.4373	22.417	14.5273	0.7303	29.3542	7.1407	40	6	10.6354	5.5215	33	0	40.4896	24.7365	165	16	230.0104	47.0304	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.2821	4.3145
ECM_Exp2_M27_30D_Scene1.tif	35		fiber tracts	Polygon	5664.2	2891.9	141.9603	59.5843	0.5025	19.4107	15.9928	0.3069	19.6292	17.1168	78	1	7.8989	6.3282	25	0	89.7191	51.152	233	23	189.0225	60.3527	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.1986	4.3454
ECM_Exp2_M27_30D_Scene1.tif	201		fiber tracts	Polygon	5335.8	3773.2	140.2703	72.7877	0.3327	28.1538	12.8491	0.9531	15.0225	6.9183	43	4	9.6067	5.0556	25	0	41.5955	19.4064	102	18	150.1236	49.3362	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	4.1789	4.6632
ECM_Exp2_M27_30D_Scene1.tif	154		fiber tracts	Polygon	5456.6	3474.6	140.2703	77.7646	0.2915	27.4994	13.4663	0.9084	18.7045	6.3557	34	8	6.0568	7.4623	32	0	50.6932	23.663	112	13	90.625	64.0801	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.8293	4.5284
ECM_Exp2_M27_30D_Scene1.tif	207		fiber tracts	Polygon	5271	3832	140.2703	53.1815	0.6232	21.6351	9.2306	0.8972	32.6067	17.5283	61	0	5.0449	5.385	23	0	44.9213	15.8668	96	16	159.8427	59.9871	249	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	4.248	4.7315
ECM_Exp2_M27_30D_Scene1.tif	99		fiber tracts	Polygon	5264.2	3170.2	135.2003	60.6866	0.4613	19.2635	14.6808	0.6527	26.3371	13.0479	48	0	6.4607	5.5883	21	0	41.3258	21.5827	112	15	134.4831	90.3164	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.4873	4.7289
ECM_Exp2_M27_30D_Scene1.tif	114		fiber tracts	Polygon	5552.2	3253.8	140.2703	70.0872	0.3588	25.8069	11.0371	0.9443	7.4368	1.5604	11	0	4.1494	4.5457	16	0	50.1034	32.2285	146	10	71.5172	52.8255	227	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.5825	4.4347
ECM_Exp2_M27_30D_Scene1.tif	112		fiber tracts	Polygon	5360.1	3241	140.2703	62.2833	0.4544	25.2166	10.5321	0.951	7.3448	2.9208	14	0	6.9885	4.1301	12	0	47.1034	17.7581	112	14	99.2184	68.7267	254	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.5659	4.6283
ECM_Exp2_M27_30D_Scene1.tif	120		fiber tracts	Polygon	5202.5	3288.1	135.2003	65.7714	0.3927	26.8954	9.4978	0.9659	24.1529	9.145	50	8	11.5059	4.1451	25	0	46.2471	23.3712	110	13	97.3176	68.6983	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.6166	4.7844
ECM_Exp2_M27_30D_Scene1.tif	121		fiber tracts	Polygon	5742	3297.1	135.2003	78.5775	0.2752	24.1166	19.4102	0.8128	30.6364	10.9473	59	10	7.2841	8.3473	33	0	45.5795	19.9215	91	15	214.3864	40.7644	255	117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.6653	3.6316	4.2435
