Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M20_30D_Scene3.tif	498		fiber tracts	Polygon	7759	6589	302.5106	148.6625	0.172	42.3588	27.2384	0.8196	23.4892	12.435	59	5	10.7473	8.8858	48	0	52.9194	21.5833	119	17	83.0591	66.2012	250	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.4489	4.5833
ECM_Exp2_M20_30D_Scene3.tif	392		fiber tracts	Polygon	7517.9	6402.8	305.8906	143.8062	0.1859	39.4703	27.6542	0.7992	27.1016	13.7135	68	8	14.1123	9.7127	49	0	44.0481	16.3639	145	18	112.8396	83.487	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.2296	4.8247
ECM_Exp2_M20_30D_Scene3.tif	660		fiber tracts	Polygon	10037.1	6405.8	297.4406	138.5	0.1949	34.5887	20.4295	0.7634	56.8579	31.789	151	17	22.2077	14.8335	66	0	50.153	14.5526	111	23	57.6284	68.6989	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.1208	2.3291
ECM_Exp2_M20_30D_Scene3.tif	596		fiber tracts	Polygon	6672.4	7944	302.5106	132.3501	0.217	38.144	26.9885	0.751	62.0568	13.452	105	31	10.6818	7.5578	31	0	55.0398	18.7099	109	17	190.2557	82.5842	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	7.0781	5.545
ECM_Exp2_M20_30D_Scene3.tif	614		fiber tracts	Polygon	6859.1	8000.8	309.2706	126.472	0.243	43.9652	17.6143	0.9604	34.1838	38.5863	144	0	5.6541	5.4022	22	0	48.5838	20.0888	136	20	103.5351	71.6351	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	7.1473	5.3676
ECM_Exp2_M20_30D_Scene3.tif	454		fiber tracts	Polygon	7577.5	6522.1	287.3006	134.4055	0.1999	51.6351	16.9892	0.9778	25.8611	12.4518	62	6	18.1333	16.7843	82	0	55.6667	21.8865	124	17	48.2556	42.9067	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.3728	4.7599
ECM_Exp2_M20_30D_Scene3.tif	642		fiber tracts	Polygon	6626.1	8074.2	297.4406	127.8574	0.2286	37.169	21.4324	0.8513	166.9448	97.9244	255	12	13.1436	7.0743	33	0	115.6077	53.1081	240	31	58.768	51.1391	238	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	7.2306	5.5826
ECM_Exp2_M20_30D_Scene3.tif	676		fiber tracts	Polygon	8353.4	6770.9	277.1606	130.2969	0.2052	44.5154	15.4677	0.9732	13.3314	8.2479	35	0	22.4	15.8128	68	0	42.5143	14.6169	97	16	68.6743	62.8629	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.6457	4.0094
ECM_Exp2_M20_30D_Scene3.tif	625		fiber tracts	Polygon	6992.4	8035.1	288.9906	102.6847	0.3444	36.0128	17.4694	0.9172	25.5349	21.4054	90	0	8.6279	4.3691	20	0	50.0814	19.4643	125	18	106.4535	92.7172	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	7.1892	5.2414
ECM_Exp2_M20_30D_Scene3.tif	340		fiber tracts	Polygon	6706	6235.3	282.2306	140.1262	0.1806	37.6016	22.6378	0.825	65.9885	37.5892	148	8	17.6149	13.4024	73	0	60.2586	22.6814	140	24	109.5632	94.7119	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.0507	5.6315
ECM_Exp2_M20_30D_Scene3.tif	399		fiber tracts	Polygon	7493.4	6434.7	282.2306	140.7751	0.179	43.4124	19.3895	0.9504	26.6457	15.732	59	0	21.16	17.2006	82	0	35.04	9.8456	72	9	94.88	67.9145	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.2689	4.8461
ECM_Exp2_M20_30D_Scene3.tif	117		fiber tracts	Polygon	8105	4146.1	285.6106	119.237	0.2524	36.9295	24.6387	0.8531	17.0289	5.5389	31	2	24.8208	27.341	124	0	43.185	16.1022	114	19	202.422	67.6809	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	2.5767	4.2975
ECM_Exp2_M20_30D_Scene3.tif	183		fiber tracts	Polygon	8618.7	4103.4	278.8506	127.4248	0.2158	35.1661	24.0875	0.6461	20.1272	19.4914	90	0	14.2254	11.8509	61	0	51.6416	18.5205	124	19	96.0809	62.873	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	2.5118	3.7954
ECM_Exp2_M20_30D_Scene3.tif	342		fiber tracts	Polygon	6803.7	6230.4	275.4706	121.7847	0.2334	51.6845	11.6782	0.9843	91.4913	15.7261	142	68	15.2254	7.7122	35	0	50.8266	26.5539	216	21	94.6301	75.8967	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.0413	5.5352
ECM_Exp2_M20_30D_Scene3.tif	245		fiber tracts	Polygon	9927.2	5095.1	282.2306	116.6017	0.2609	46.4366	14.5381	0.972	20.3609	15.1318	59	0	16.5799	14.2935	82	0	46.6746	22.2359	150	12	109.3787	84.5002	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	3.5936	2.4494
ECM_Exp2_M20_30D_Scene3.tif	572		fiber tracts	Polygon	6512.6	7855.8	278.8506	98.3747	0.3621	39.5904	13.5064	0.966	62.5118	20.9192	99	17	46.3706	37.3272	156	11	78.2294	25.4861	217	43	161.3176	81.8375	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	6.9715	5.6993
ECM_Exp2_M20_30D_Scene3.tif	643		fiber tracts	Polygon	6730.8	8075.6	280.5406	116.7309	0.2587	47.7494	13.1617	0.975	85.8935	60.1528	255	22	8.1479	8.8302	36	0	54.8817	14.3277	98	32	6.7929	7.5828	31	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	7.234	5.4845
ECM_Exp2_M20_30D_Scene3.tif	575		fiber tracts	Polygon	6888.9	7873.8	277.1606	125.2476	0.222	51.1199	11.5139	0.9863	30.3576	25.04	89	0	8.9818	6.0652	33	0	50.9091	18.0304	105	19	73.4606	74.4912	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	6.9964	5.3452
ECM_Exp2_M20_30D_Scene3.tif	465		fiber tracts	Polygon	7615.6	6539.6	272.0905	125.5826	0.2168	43.3098	15.9465	0.9659	15.925	8.645	45	2	21.725	26.2999	120	0	39.5625	15.3392	104	9	79.7313	75.0095	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.3931	4.7224
ECM_Exp2_M20_30D_Scene3.tif	376		fiber tracts	Polygon	7297.8	6326.4	267.0205	122.1323	0.225	35.4249	18.2267	0.9061	27.061	22.836	128	0	21.1707	16.5539	112	0	35.5549	10.742	72	17	80.561	70.9903	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.1423	5.0428
ECM_Exp2_M20_30D_Scene3.tif	420		fiber tracts	Polygon	7915.4	6477	258.5705	124.2738	0.2104	49.0795	13.4294	0.9867	29.454	16.1326	79	8	26.7485	15.0785	85	1	71.6319	38.879	201	18	64.6135	51.7457	230	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.3075	4.4435
ECM_Exp2_M20_30D_Scene3.tif	122		fiber tracts	Polygon	8138.3	4165.2	267.0205	131.5032	0.194	42.0832	23.4486	0.8592	10.4277	5.4232	24	0	15.9308	11.9021	60	0	59.0189	23.4398	168	17	222.8868	65.9636	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	2.5976	4.2658
ECM_Exp2_M20_30D_Scene3.tif	291		fiber tracts	Polygon	7963.8	5958.3	256.8805	84.1344	0.456	28.3012	18.1344	0.7005	35.9691	10.4474	69	16	12.2716	7.5831	37	0	53.4691	20.0791	145	22	61.4444	51.5368	229	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	4.6759	4.4366
ECM_Exp2_M20_30D_Scene3.tif	263		fiber tracts	Polygon	10019.8	5367.1	265.3305	93.5025	0.3814	36.0916	15.0893	0.9315	19.675	21.1787	85	0	11.4437	12.4283	65	0	98.8	34.0517	227	42	117.9	57.7415	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	3.9046	2.3451
ECM_Exp2_M20_30D_Scene3.tif	77		fiber tracts	Polygon	8045.6	4021.6	265.3305	90.1458	0.4103	30.9087	16.0024	0.8929	18.7669	4.109	25	8	28.7485	16.3806	64	1	57.5276	20.7642	114	22	192.0184	77.701	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	2.4353	4.351
ECM_Exp2_M20_30D_Scene3.tif	530		fiber tracts	Polygon	7979.3	6658	256.8805	145.767	0.1519	46.9959	23.7595	0.9166	17.4151	10.0972	42	0	25.5283	13.8252	54	4	71.4214	39.1504	215	22	80.2642	62.9676	237	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.5247	4.3714
ECM_Exp2_M20_30D_Scene3.tif	56		fiber tracts	Polygon	7788.9	3956.7	256.8805	136.927	0.1722	61.6213	14.0458	0.9829	20.5759	3.2815	28	17	8.9937	5.8642	55	0	78.9241	39.1363	187	20	122.2785	84.1575	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	2.3697	4.5974
ECM_Exp2_M20_30D_Scene3.tif	607		fiber tracts	Polygon	6680.8	7979.8	263.6405	106.9002	0.2899	38.3845	14.8897	0.9479	120.8075	66.7638	255	32	15.4037	9.5121	63	0	157.4658	45.9868	255	63	111.354	70.4202	253	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	7.1205	5.5355
ECM_Exp2_M20_30D_Scene3.tif	633		fiber tracts	Polygon	6862.1	8068.4	258.5705	128.446	0.1969	52.2959	11.9231	0.9906	20.019	14.7387	114	0	17.443	29.8528	128	0	50.3987	21.9376	120	21	69.7975	74.5879	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	7.2273	5.3619
ECM_Exp2_M20_30D_Scene3.tif	88		fiber tracts	Polygon	7572.6	4047.2	258.5705	128.9645	0.1954	54.6719	12.6917	0.9892	15.943	3.2619	24	8	13.9304	7.0739	37	0	52.6456	20.2431	138	25	65.7595	47.5612	197	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	2.4809	4.8133
ECM_Exp2_M20_30D_Scene3.tif	533		fiber tracts	Polygon	8254.9	6675.8	253.5005	104.7385	0.2904	43.0447	11.5516	0.9765	12.1169	8.0236	32	0	23.6039	17.8752	82	0	36.6299	10.9634	77	16	217.8117	50.5404	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.5348	4.1094
ECM_Exp2_M20_30D_Scene3.tif	577		fiber tracts	Polygon	6744.7	7874.3	255.1905	119.718	0.2237	39.0733	20.4282	0.8688	33.6242	23.8525	97	0	4.2675	5.4094	24	0	52.0573	18.6328	109	24	90.2293	80.6728	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	6.996	5.4805
ECM_Exp2_M20_30D_Scene3.tif	47		fiber tracts	Polygon	7561.6	3932.8	260.2605	108.3764	0.2785	42.6186	15.2995	0.9743	11.391	4.2511	21	0	17.0513	11.9347	50	0	40.8462	15.162	100	14	182.1282	68.1861	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	2.3504	4.82
ECM_Exp2_M20_30D_Scene3.tif	509		fiber tracts	Polygon	8013.1	6601.4	245.0505	105.5515	0.2764	39.5127	14.6212	0.9736	28.6209	13.984	91	10	11.4183	5.9622	43	0	50.2549	26.5938	157	20	97.8824	73.3162	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.4547	4.3432
ECM_Exp2_M20_30D_Scene3.tif	620		fiber tracts	Polygon	6884.6	8015.6	256.8805	106.5879	0.2841	30.7743	17.1209	0.8599	14.4645	11.9405	70	0	6.5742	6.4777	37	0	48.4774	15.8885	93	22	44.6194	66.8956	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	7.1651	5.3431
ECM_Exp2_M20_30D_Scene3.tif	565		fiber tracts	Polygon	6663.5	7807.9	243.3605	113.4257	0.2377	33.475	20.1613	0.8251	11.702	12.8974	51	0	5.6755	7.3099	48	0	54.4967	23.4657	143	16	48.245	57.3765	231	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	6.9163	5.5601
ECM_Exp2_M20_30D_Scene3.tif	600		fiber tracts	Polygon	6712	7956.4	251.8105	82.4976	0.4649	32.8436	12.9813	0.9282	56.1439	12.0629	89	26	12.0833	5.5383	34	0	75.1288	30.6968	211	30	159.8636	92.757	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	7.0932	5.5074
ECM_Exp2_M20_30D_Scene3.tif	212		fiber tracts	Polygon	8951.9	4269.8	243.3605	130.1478	0.1805	46.1672	23.3347	0.9435	18.4238	17.7585	76	0	10.9272	8.7925	35	0	47.543	18.9753	96	20	135.7219	63.5465	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	2.6923	3.4674
ECM_Exp2_M20_30D_Scene3.tif	296		fiber tracts	Polygon	7933.3	5986.7	251.8105	134.7765	0.1742	53.9629	12.5081	0.9872	52.4452	23.7568	106	7	19.0959	20.6489	153	0	44.863	14.7861	90	17	87.7808	54.5075	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	4.7114	4.4634
ECM_Exp2_M20_30D_Scene3.tif	173		fiber tracts	Polygon	7934.9	5880.1	239.9805	120.0253	0.2093	55.7218	7.7386	0.9943	57.66	15.7228	102	27	43.1333	17.2998	87	15	133.56	42.3161	254	60	195.1467	48.0126	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	4.5827	4.4695
ECM_Exp2_M20_30D_Scene3.tif	128		fiber tracts	Polygon	8089.4	4168.9	239.9805	108.3296	0.257	38.2957	14.0301	0.9294	24.8014	6.7196	41	8	19.9658	17.7971	92	0	104.7123	32.3325	206	44	223.4658	54.5883	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	2.6034	4.3133
ECM_Exp2_M20_30D_Scene3.tif	418		fiber tracts	Polygon	7515.3	6472.4	245.0505	103.3651	0.2882	35.6247	13.6106	0.9567	9.5369	7.4684	49	0	8.3826	6.4227	28	0	53.4295	22.1586	105	14	97.4161	48.6685	245	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.314	4.8226
ECM_Exp2_M20_30D_Scene3.tif	687		fiber tracts	Polygon	8452.9	6794.9	245.0505	102.4551	0.2934	29.2273	21.2653	0.7465	28.0405	10.0812	53	8	34.1757	24.0746	94	0	50.9865	18.9349	117	20	93.527	87.2251	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.6702	3.912
ECM_Exp2_M20_30D_Scene3.tif	543		fiber tracts	Polygon	8269.5	6690.7	231.5305	116.2931	0.2151	37.0761	17.2173	0.9167	8.6621	6.6303	35	0	19.2552	17.6847	92	0	50.8483	27.886	148	6	155.4897	77.0569	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.5521	4.0944
ECM_Exp2_M20_30D_Scene3.tif	459		fiber tracts	Polygon	7798.4	6523.8	228.1505	103.6998	0.2666	43.1349	10.6974	0.9843	12.1655	6.7088	36	0	42.9209	26.2021	124	7	56.3165	27.6521	158	16	94.4892	58.625	248	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2579	5.3685	4.5503
