Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M20_30D_Scene2.tif	129		fiber tracts	Polygon	6999.6	3240.4	216.3204	122.8887	0.18	46.2063	16.6456	0.9708	73.5878	30.2286	133	26	26.916	16.7065	66	0	57.6412	27.8665	161	21	123.374	86.8529	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	4.1364	2.8554
ECM_Exp2_M20_30D_Scene2.tif	218		fiber tracts	Polygon	6962.4	5404	207.8704	89.232	0.3281	38.4344	11.0546	0.971	32.2857	7.6198	51	18	9.746	7.2055	39	0	38.3175	9.9452	73	19	129.2381	71.4688	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	6.5818	3.0511
ECM_Exp2_M20_30D_Scene2.tif	83		fiber tracts	Polygon	4289.5	2340.5	207.8704	104.0708	0.2412	33.9981	17.5436	0.8144	26.1069	5.1817	53	17	16.2443	5.8771	31	0	39.771	13.5076	91	20	7.145	6.5317	38	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.2209	5.5577
ECM_Exp2_M20_30D_Scene2.tif	88		fiber tracts	Polygon	4156.8	2405	199.4204	88.3284	0.3212	34.5669	13.0487	0.9511	27.4878	3.5927	34	21	9.8862	3.2948	15	0	40.4146	10.3709	69	22	72.7967	62.772	194	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.2936	5.6912
ECM_Exp2_M20_30D_Scene2.tif	149		fiber tracts	Polygon	7011.1	3425.2	212.9404	90.9788	0.3233	31.4333	14.5189	0.9285	37.459	28.7486	103	3	11.9918	7.1853	25	0	61.4836	32.4955	212	19	110.582	92.7462	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	4.3399	2.8498
ECM_Exp2_M20_30D_Scene2.tif	2		fiber tracts	Polygon	5210.2	1791.4	202.8004	109.863	0.2111	40.3676	14.3629	0.9696	10.064	5.6408	34	0	12.048	7.0033	43	0	45.512	20.8666	141	19	114.456	67.8276	250	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.5866	4.6525
ECM_Exp2_M20_30D_Scene2.tif	31		fiber tracts	Polygon	5646.2	1942	194.3504	94.7526	0.272	42.6946	7.9362	0.9902	6.4622	3.1697	12	0	4.0168	5.147	12	0	64.2017	31.3986	157	18	16.7143	25.7541	119	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.7417	4.2085
ECM_Exp2_M20_30D_Scene2.tif	89		fiber tracts	Polygon	4263.8	2407.9	187.5904	98.5025	0.243	32.6751	18.6322	0.8884	36.0086	5.9512	46	20	13.7672	9.1027	48	0	65.3534	24.2979	150	27	96.069	67.1219	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.2962	5.5833
ECM_Exp2_M20_30D_Scene2.tif	14		fiber tracts	Polygon	5483.1	1850.8	182.5204	90.6277	0.2793	28.6293	17.0463	0.8573	38.1429	5.3488	51	28	29.5893	24.2106	133	12	49.0089	20.8169	131	23	138.0893	44.163	245	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.6452	4.3761
ECM_Exp2_M20_30D_Scene2.tif	25		fiber tracts	Polygon	5479.9	1901.3	187.5904	80.956	0.3597	33.62	11.5961	0.9629	10.5	3.0092	17	2	1.4237	3.3035	14	0	53.8898	19.9541	121	21	72.2627	21.283	114	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.701	4.3776
ECM_Exp2_M20_30D_Scene2.tif	99		fiber tracts	Polygon	4285.7	2622.7	184.2104	101.9263	0.2228	45.0632	9.5406	0.9927	6.2105	3.4009	17	0	1.4737	2.8039	12	0	50.9386	25.5247	123	12	66.1228	60.8371	241	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.5342	5.5619
ECM_Exp2_M20_30D_Scene2.tif	201		fiber tracts	Polygon	5392.6	4330	185.9004	88.7699	0.2965	32.1188	14.9266	0.9246	18.7054	3.3494	31	11	8.5536	4.4334	19	0	57.9286	28.3462	156	24	168.9464	93.768	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	5.4329	4.5006
ECM_Exp2_M20_30D_Scene2.tif	8		fiber tracts	Polygon	5331.6	1831.4	182.5204	77.8553	0.3784	31.5389	11.8602	0.9387	4.6	4.6732	17	0	18.3913	12.4271	50	0	62.5565	22.2305	136	27	54.2087	30.4281	181	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.6277	4.5293
ECM_Exp2_M20_30D_Scene2.tif	4		fiber tracts	Polygon	5399.5	1802	175.7604	77.4996	0.3677	28.9037	11.9293	0.9518	18.7273	11.6295	46	4	17.6545	11.2466	59	0	49.3818	20.638	109	12	52.3364	51.4602	226	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.5935	4.4622
ECM_Exp2_M20_30D_Scene2.tif	167		fiber tracts	Polygon	6895.6	3962.8	169.0003	81.7245	0.318	31.8294	12.353	0.9629	35.8411	25.2464	100	10	53.8505	37.1937	195	9	45.1402	22.5955	132	18	95.215	78.2463	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	4.9448	2.999
ECM_Exp2_M20_30D_Scene2.tif	194		fiber tracts	Polygon	5294	4273.1	167.3103	75.5126	0.3687	26.3351	12.5614	0.9389	21.466	6.874	42	8	13.0777	8.868	58	0	42.2621	14.1442	83	20	192.5631	50.2068	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	5.3696	4.5929
ECM_Exp2_M20_30D_Scene2.tif	196		fiber tracts	Polygon	5337.3	4299.7	162.2403	64.5729	0.489	24.849	10.893	0.8956	7.5294	4.544	21	0	9.0196	6.7692	33	0	46.6078	14.3928	88	22	79.7549	75.0303	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	5.3994	4.5523
ECM_Exp2_M20_30D_Scene2.tif	108		fiber tracts	Polygon	7001.6	2979.6	160.5503	77.9849	0.3317	31.6406	10.9024	0.9636	49.4356	48.7745	153	0	11.3465	10.6625	55	0	69.8614	35.0263	186	19	147.2673	57.6782	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.8494	2.8497
ECM_Exp2_M20_30D_Scene2.tif	21		fiber tracts	Polygon	5218.7	1890.9	162.2403	76.179	0.3513	25.8411	13.093	0.8491	18.99	5.9024	33	8	18	12.0655	51	0	39.85	19.8918	109	11	110.39	68.4567	254	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.6966	4.6402
ECM_Exp2_M20_30D_Scene2.tif	96		fiber tracts	Polygon	4260.7	2518.4	157.1703	72.8172	0.3725	27.8047	10.3482	0.9378	7.16	2.5652	15	0	2.62	3.9868	12	0	54.49	24.479	124	18	77.78	69.1224	247	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.419	5.5864
ECM_Exp2_M20_30D_Scene2.tif	48		fiber tracts	Polygon	5043.7	2056.8	153.7903	73.9341	0.3535	27.5469	12.3267	0.9117	27.766	4.1618	34	17	6.3298	8.9207	42	0	39.0426	19.2655	104	14	63.5532	54.1667	216	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.886	4.8093
ECM_Exp2_M20_30D_Scene2.tif	81		fiber tracts	Polygon	4311.1	2325.1	145.3403	84.642	0.2549	26.6315	17.1759	0.8282	17.2826	3.198	25	9	14.9565	6.8915	34	2	46.7283	15.2993	87	16	100.5435	85.939	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.2036	5.536
ECM_Exp2_M20_30D_Scene2.tif	157		fiber tracts	Polygon	7007.4	3584.6	155.4803	64.031	0.4765	22.0032	15.2682	0.8203	21.4787	8.303	41	4	10.2872	8.7087	40	0	40.9787	14.4943	82	18	11.617	8.9167	44	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	4.5171	2.8615
ECM_Exp2_M20_30D_Scene2.tif	192		fiber tracts	Polygon	5218.5	4244.8	152.1003	63.2797	0.4773	27.7399	9.326	0.949	32.6304	27.6221	92	4	6.3152	5.0141	18	0	40.25	13.7142	73	20	159.2935	57.2516	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	5.3396	4.6644
ECM_Exp2_M20_30D_Scene2.tif	133		fiber tracts	Polygon	7011	3281.6	147.0303	75.1428	0.3272	23.8913	14.7333	0.7681	35.837	24.4807	78	0	19.4891	14.544	66	2	65.9891	28.7014	145	29	153.7935	84.1056	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	4.1812	2.8451
ECM_Exp2_M20_30D_Scene2.tif	195		fiber tracts	Polygon	5220.7	4279.6	150.4103	76.959	0.3191	24.1826	13.5042	0.823	34.3261	14.5081	71	12	23.1413	12.0836	58	1	45.7935	16.8207	88	19	147.5326	71.9639	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	5.3821	4.6632
ECM_Exp2_M20_30D_Scene2.tif	64		fiber tracts	Polygon	5750.2	2176.5	143.6503	70.3827	0.3644	29.6825	9.7443	0.9698	7.2857	3.2052	16	0	0.8681	2.3152	12	0	50.2527	19.1506	98	17	100.2198	65.2055	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.9979	4.099
ECM_Exp2_M20_30D_Scene2.tif	206		fiber tracts	Polygon	5333.6	4393.8	148.7203	69.796	0.3836	22.6015	12.4432	0.8761	7.4667	7.2083	25	0	18.7333	10.9358	51	0	42.7778	13.567	84	19	179.0222	79.0264	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	5.5144	4.5593
ECM_Exp2_M20_30D_Scene2.tif	187		fiber tracts	Polygon	5276.1	4212.8	150.4103	70.0334	0.3854	27.1264	11.1656	0.9485	16.5109	6.775	34	5	5.8913	6.4713	25	0	54.2609	18.4259	94	17	236.5	47.061	255	53	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	5.2971	4.6084
ECM_Exp2_M20_30D_Scene2.tif	198		fiber tracts	Polygon	5276.3	4298.5	147.0303	53.6513	0.6419	18.0207	14.601	0.7411	18.4615	11.6574	48	0	13.6923	5.6069	39	6	38.4286	10.7581	64	22	145.044	78.8441	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	5.4018	4.6106
ECM_Exp2_M20_30D_Scene2.tif	90		fiber tracts	Polygon	4173.9	2410.9	152.1003	62.6848	0.4864	21.4592	13.3234	0.8174	31.5109	3.4815	38	25	11.7717	2.3863	21	3	42.5326	15.7727	98	26	17.2065	21.4212	121	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.3002	5.6739
ECM_Exp2_M20_30D_Scene2.tif	93		fiber tracts	Polygon	4176.8	2432.9	140.2703	67.7019	0.3846	28.6663	8.5711	0.9696	35.1954	6.0882	42	25	16.8506	6.3274	33	0	83.3678	33.5424	163	37	158.908	56.1494	255	69	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.3246	5.6709
ECM_Exp2_M20_30D_Scene2.tif	107		fiber tracts	Polygon	6972.5	2914.8	143.6503	77.1195	0.3035	28.9391	12.8505	0.9201	9.75	10.376	35	0	6.2386	6.9332	31	0	53.6818	25.1147	117	17	67.8636	30.9427	137	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.7795	2.8784
ECM_Exp2_M20_30D_Scene2.tif	114		fiber tracts	Polygon	6997.1	3102.7	136.8903	68.2017	0.3698	24.0513	13.2429	0.8788	5.3218	3.4523	17	0	17.8966	15.3623	66	0	62.1494	29.0343	152	19	157.9885	89.8985	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	3.9849	2.8554
ECM_Exp2_M20_30D_Scene2.tif	131		fiber tracts	Polygon	7031.2	3262.2	141.9603	80.2155	0.2772	21.9797	16.3457	0.8207	32.093	30.9039	105	0	60.3953	15.4997	99	31	93.5349	43.3573	234	35	154.9884	80.3297	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	4.1586	2.8245
ECM_Exp2_M20_30D_Scene2.tif	123		fiber tracts	Polygon	6998.8	3199.9	143.6503	61.3641	0.4794	21.7385	10.3232	0.8897	33.5281	19.1958	67	1	11.6742	8.541	38	0	162.0899	55.1477	255	50	151.8764	84.6374	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	4.0918	2.8554
ECM_Exp2_M20_30D_Scene2.tif	43		fiber tracts	Polygon	5084.3	2022.8	128.4403	61.6701	0.4244	22.5258	11.2864	0.9157	28.3457	5.5995	41	17	6.3457	7.1277	36	0	41.0494	24.5418	141	10	70.4444	50.963	223	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.847	4.7698
ECM_Exp2_M20_30D_Scene2.tif	12		fiber tracts	Polygon	5238.5	1851.7	128.4403	76.4946	0.2758	25.9287	12.8912	0.947	20.5875	3.7676	28	13	11.45	8.8602	48	0	50.95	30.7163	150	14	97.5125	37.946	196	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.6526	4.6218
ECM_Exp2_M20_30D_Scene2.tif	10		fiber tracts	Polygon	5406.3	1842.4	128.4403	66.0302	0.3702	27.5952	9.7822	0.9606	24.7875	6.0519	36	12	27.125	12.5187	51	5	66.5625	37.9226	161	14	149.5125	58.7156	253	31	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.6379	4.4538
ECM_Exp2_M20_30D_Scene2.tif	175		fiber tracts	Polygon	6885.2	4075.5	131.8203	64.677	0.396	25.0014	10.9597	0.9185	22.8642	11.4921	51	2	65.6173	25.0447	121	25	61.3457	38.5348	240	26	99.9877	63.5788	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	5.0714	3.0195
ECM_Exp2_M20_30D_Scene2.tif	165		fiber tracts	Polygon	6933.3	3788.6	133.5103	62.7968	0.4255	21.4266	14.0808	0.833	44.9643	23.2278	92	8	12.631	9.4967	45	0	37.2976	14.1258	79	16	154.7024	70.9364	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	4.7485	2.948
ECM_Exp2_M20_30D_Scene2.tif	29		fiber tracts	Polygon	5701.4	1922.3	123.3702	57.0114	0.477	20.2688	11.8092	0.8817	2	2.1213	7	0	1.026	2.2123	10	0	39.026	11.9219	64	14	144.7792	66.8901	237	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.7188	4.1535
ECM_Exp2_M20_30D_Scene2.tif	24		fiber tracts	Polygon	5327.5	1900.1	128.4403	61.7661	0.4231	19.5406	13.0115	0.7279	8.7125	3.5478	17	0	2.3375	3.8613	12	0	38.4375	18.2409	96	13	98.3125	88.161	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.7037	4.5309
ECM_Exp2_M20_30D_Scene2.tif	58		fiber tracts	Polygon	5975.5	2123	125.0603	56.8476	0.4863	18.6844	14.4566	0.7258	13.275	9.2531	34	0	2.975	4.9144	12	0	48.675	19.1753	87	14	74.75	17.7511	122	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.4205	2.9338	3.8735
