Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M32_30D_Scene3.tif	11	Negative	fiber tracts	Polygon	9329.4	3312.6	194.3504	78.507	0.3963	23.0768	17.2287	0.7292	30.395	4.1928	41	17	49.2773	10.2618	78	25	16.1681	4.5161	28	10	125.0756	68.9963	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2719	3.3476	2.6446
ECM_Exp2_M32_30D_Scene3.tif	12	Negative	fiber tracts	Polygon	9322.2	3350	160.5503	64.4532	0.4857	23.6135	12.5458	0.8471	25.1078	6.8649	35	6	62.0294	18.7667	111	19	23.5	13.4494	67	1	243	38.2529	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2716	3.3895	2.6521
ECM_Exp2_M32_30D_Scene3.tif	13	Negative	fiber tracts	Polygon	9404.2	3408.4	194.3504	80.7682	0.3744	28.6265	15.3187	0.8872	35.9231	9.1181	69	21	64.4103	21.4786	124	26	10.8632	3.8861	20	2	142.2137	104.1516	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2746	3.4556	2.5658
ECM_Exp2_M32_30D_Scene3.tif	14	Negative	fiber tracts	Polygon	9446.5	3412.9	118.3002	50.9462	0.5728	20.2822	9.5702	0.8855	21.4342	3.4422	28	11	61.6711	19.5464	115	27	6.5658	4.3798	20	1	97.8289	62.2345	231	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2762	3.461	2.5217
ECM_Exp2_M32_30D_Scene3.tif	15	Negative	fiber tracts	Polygon	9525.9	3621.8	104.7802	45.8288	0.6269	15.4145	11.1994	0.622	31.9077	6.3016	42	18	63.7385	17.9863	114	27	8.2308	8.5399	50	0	228.1692	48.4821	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.279	3.6994	2.4411
ECM_Exp2_M32_30D_Scene3.tif	16	Negative	fiber tracts	Polygon	9603.5	3712.3	82.8102	37.4822	0.7407	14.2495	8.4316	0.8305	40.0943	18.3924	96	8	52.2642	18.0215	93	24	9.566	8.7321	46	5	113.5849	75.9895	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2817	3.8036	2.3624
ECM_Exp2_M32_30D_Scene3.tif	17	Negative	fiber tracts	Polygon	9625	3735.1	114.9202	51.197	0.551	19.1058	11.4278	0.8347	17.5571	8.1696	53	8	51.4714	20.4626	98	19	3.6857	2.2621	10	0	146.5857	55.833	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2825	3.8299	2.3406
ECM_Exp2_M32_30D_Scene3.tif	18	Negative	fiber tracts	Polygon	9618	3790.1	119.9902	62.1277	0.3906	24.5981	8.3703	0.9688	25.8947	4.1971	34	17	56.4737	18.2051	95	25	9.2105	2.5991	14	5	150.5526	77.6234	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2822	3.8933	2.3483
ECM_Exp2_M32_30D_Scene3.tif	19	Negative	fiber tracts	Polygon	9649.4	3830	231.5305	99.2085	0.2956	43.6564	9.4724	0.9866	20.3636	9.1023	34	0	53.6643	26.441	140	12	11.8881	6.0118	29	0	219.2098	57.4087	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2833	3.9393	2.3164
ECM_Exp2_M32_30D_Scene3.tif	20	Negative	fiber tracts	Polygon	9633.2	3819.4	65.9101	33.6822	0.7301	13.1674	8.5736	0.6973	22.7727	4.1364	33	17	48.8409	21.7928	108	21	7.5455	6.2783	22	0	252.5455	8.039	255	208	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2828	3.9271	2.3329
ECM_Exp2_M32_30D_Scene3.tif	21	Negative	fiber tracts	Polygon	9669.2	3879.7	72.6701	33.5471	0.8114	12.2373	9.4275	0.7651	25.1915	4.3919	33	17	49.6596	16.5297	92	25	12.5532	2.8499	19	6	91.6383	63.2285	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.284	3.9964	2.2966
ECM_Exp2_M32_30D_Scene3.tif	22	Negative	fiber tracts	Polygon	9786.2	4224.7	86.1902	38.1614	0.7437	15.189	8.2316	0.7778	8.7321	2.6934	17	2	51.0714	17.555	89	23	3.9107	3.5073	15	0	215.1964	49.7285	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2881	4.3866	2.1807
ECM_Exp2_M32_30D_Scene3.tif	23	Negative	fiber tracts	Polygon	9790.5	4261.8	103.0902	48.4113	0.5528	20.7051	7.5661	0.9349	12.3485	4.8942	24	0	66.8485	22.3705	112	24	17.9242	21.3183	145	5	192.0455	97.6974	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2882	4.4272	2.177
ECM_Exp2_M32_30D_Scene3.tif	24	Negative	fiber tracts	Polygon	9810.7	4410.7	91.2602	39.8943	0.7206	14.9174	10.0252	0.6688	21.05	13.7057	59	7	65.3167	25.4635	122	22	10.1333	5.8468	28	0	26.5667	23.7061	97	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2888	4.5887	2.1599
ECM_Exp2_M32_30D_Scene3.tif	25	Negative	fiber tracts	Polygon	7512.2	4492.5	64.2201	43.0479	0.4355	17.4959	7.1727	0.9144	14.9762	3.7708	27	8	61.381	18.8032	100	30	39.5	7.9518	59	28	117.8333	34.6001	239	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2077	4.6577	4.4813
ECM_Exp2_M32_30D_Scene3.tif	26	Negative	fiber tracts	Polygon	7533.8	4495.6	76.0502	40.688	0.5773	16.0167	8.1365	0.8528	14.3125	6.1234	31	5	63.7292	26.2255	113	23	9.1458	6.095	23	1	154.6667	50.2976	255	65	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2085	4.6616	4.4598
ECM_Exp2_M32_30D_Scene3.tif	27	Negative	fiber tracts	Polygon	7547.9	4606.8	339.6907	122.4863	0.2845	46.6337	16.3484	0.9548	32.8235	9.3881	63	1	50.3725	16.7831	97	13	23.3627	15.9456	115	10	68.2745	65.433	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2089	4.7903	4.4475
ECM_Exp2_M32_30D_Scene3.tif	28	Negative	fiber tracts	Polygon	7569.6	4658.2	76.0502	44.8465	0.4752	15.0958	9.6023	0.9041	48.6327	32.4125	132	13	77.5714	29.0918	131	29	18.449	4.8608	29	8	141.0204	63.9295	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2096	4.8501	4.4269
ECM_Exp2_M32_30D_Scene3.tif	29	Negative	fiber tracts	Polygon	6419.9	4804.5	69.2901	41.307	0.5103	17.2014	8.0402	0.8774	17.4889	11.341	51	8	61.1778	22.9003	131	26	33.4667	27.8964	113	7	222.3111	40.1383	255	116	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1682	4.997	5.6144
ECM_Exp2_M32_30D_Scene3.tif	30	Negative	fiber tracts	Polygon	6842.3	4934.1	82.8102	38.307	0.7091	15.4401	7.6498	0.8991	13.9245	3.3618	23	8	64.1509	24.5282	114	27	37.0943	24.1663	102	10	157.8491	77.772	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1835	5.1669	5.1758
ECM_Exp2_M32_30D_Scene3.tif	31	Negative	fiber tracts	Polygon	7023.7	4959.7	165.6203	68.3102	0.446	27.0988	9.696	0.9495	31.8119	20.3508	90	8	57.3663	16.7342	89	25	12.1188	3.6312	24	5	31.8911	67.5288	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.19	5.2	4.9893
ECM_Exp2_M32_30D_Scene3.tif	32	Negative	fiber tracts	Polygon	7128.6	4975.2	82.8102	43.1668	0.5585	15.6114	10.6637	0.7252	12.7358	4.691	22	3	45.8491	18.6149	88	17	21.6792	12.9597	62	5	47.2453	83.2889	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1937	5.2193	4.8823
ECM_Exp2_M32_30D_Scene3.tif	33	Negative	fiber tracts	Polygon	7189.2	4981.9	130.1303	51.6201	0.6137	19.143	11.6911	0.8394	11.7125	6.4518	23	0	51.425	13.8863	78	15	15.2125	8.3752	34	2	88.775	68.9204	253	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1959	5.2274	4.8206
ECM_Exp2_M32_30D_Scene3.tif	34	Negative	fiber tracts	Polygon	7687.4	5125.7	118.3002	55.0925	0.4898	20.4553	8.8206	0.9281	54.5616	27.5434	129	22	52.3836	25.4273	137	23	15.3151	7.6538	50	5	134.0685	61.9501	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2133	5.394	4.3233
ECM_Exp2_M32_30D_Scene3.tif	35	Negative	fiber tracts	Polygon	6502.3	6325.2	160.5503	80.5028	0.3113	24.0039	14.8838	0.869	121.9109	31.1558	181	76	51.4257	20.8155	103	12	44.3168	40.3294	178	2	75.1089	83.7798	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1721	6.8373	5.5019
ECM_Exp2_M32_30D_Scene3.tif	36	Negative	fiber tracts	Polygon	6770.9	6471.8	82.8102	40.4444	0.6362	16.5731	7.9748	0.873	121.8113	45.1072	204	43	72.1698	34.2574	154	22	119.3208	70.6252	251	19	175.5849	88.9506	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1813	7.0098	5.238
ECM_Exp2_M32_30D_Scene3.tif	37	Negative	fiber tracts	Polygon	6975	6499.6	108.1602	49.9499	0.5448	18.7821	11.423	0.7902	77.7536	21.4951	133	52	46.1884	17.7824	89	15	38.1449	21.1391	98	6	105.5217	54.2374	234	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1881	7.0438	5.0429
ECM_Exp2_M32_30D_Scene3.tif	38	Negative	fiber tracts	Polygon	9171.7	5552.8	40.5601	24.2576	0.8662	8.5675	6.6618	0.6939	59.1852	15.5193	95	42	80.6296	40.3896	189	35	10.8148	3.4977	16	5	198.4074	57.878	255	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2652	5.8716	2.8356
ECM_Exp2_M32_30D_Scene3.tif	39	Negative	fiber tracts	Polygon	9061.5	6576	116.6102	58.7132	0.4251	23.5726	10.2847	0.9075	63.4932	41.8071	156	0	51.9863	21.854	98	19	18.7123	5.2901	31	4	64.1233	41.9871	167	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2612	7.0117	2.9501
ECM_Exp2_M32_30D_Scene3.tif	40	Negative	fiber tracts	Polygon	9136	6579.5	128.4403	58.752	0.4676	23.6348	8.9349	0.9353	71.5625	25.874	119	23	70.2875	29.002	152	26	27.7	10.7496	66	17	173.375	63.7194	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2638	7.0145	2.8768
ECM_Exp2_M32_30D_Scene3.tif	41	Negative	fiber tracts	Polygon	9097.4	6577.7	114.9202	47.9991	0.6268	16.6697	11.5812	0.7461	111.3571	34.6084	198	43	48.6571	14.066	107	21	29.9143	11.7791	58	4	185.9143	46.9782	255	75	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2625	7.0131	2.9148
ECM_Exp2_M32_30D_Scene3.tif	42	Negative	fiber tracts	Polygon	9084.9	6584.4	69.2901	38.4243	0.5898	16.6804	6.0483	0.9322	85.3043	25.4898	136	52	48.2391	22.4065	118	24	41.8696	9.7925	67	22	77.7391	23.9309	157	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.262	7.0206	2.927
ECM_Exp2_M32_30D_Scene3.tif	43	Negative	fiber tracts	Polygon	9147.6	6635.7	87.8802	47.628	0.4868	18.8936	7.6809	0.9464	59.463	13.5796	91	42	57.6111	13.7091	88	28	67.5926	23.6703	127	40	91.8519	67.7647	213	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2642	7.0763	2.8647
ECM_Exp2_M32_30D_Scene3.tif	44	Positive	fiber tracts	Polygon	9511	3566.9	1123.8522	439.6085	0.0731	111.7339	32.2039	0.9426	29.2	8.681	57	0	76.9639	23.7384	153	31	9.4586	6.9429	38	0	134.7218	92.5609	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2785	3.6364	2.456
ECM_Exp2_M32_30D_Scene3.tif	45	Positive	fiber tracts	Polygon	9293.8	3290.9	858.5217	276.7689	0.1408	67.3458	36.8908	0.8562	38.2942	6.3818	59	25	102.7119	30.2634	209	39	12.1811	3.3853	25	1	143.6728	87.1664	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2706	3.3232	2.6824
ECM_Exp2_M32_30D_Scene3.tif	46	Positive	fiber tracts	Polygon	9572.6	3660.5	740.2215	274.4977	0.1235	59.1631	42.4387	0.8407	32.4	7.4533	48	10	66.3393	21.8895	126	14	20.8157	21.7716	110	2	95.5596	93.7628	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2807	3.744	2.3935
ECM_Exp2_M32_30D_Scene3.tif	47	Positive	fiber tracts	Polygon	9383.5	6497.4	672.6213	123.7277	0.5521	38.694	28.2088	0.5257	134.2985	40.0225	235	75	51.5597	15.4412	92	24	164.791	57.8225	255	11	50.8532	53.0483	210	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2723	6.9196	2.6341
ECM_Exp2_M32_30D_Scene3.tif	48	Positive	fiber tracts	Polygon	9627.9	3774.5	635.4413	264.8281	0.1139	65.2265	28.0314	0.9271	24.9378	9.3454	87	8	61.9378	20.7114	134	23	8.0233	5.5588	30	0	193.5648	71.9256	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2826	3.8753	2.3379
ECM_Exp2_M32_30D_Scene3.tif	49	Positive	fiber tracts	Polygon	9196.7	3180.7	544.1811	207.9052	0.1582	48.3634	24.166	0.8884	42.7205	7.5072	59	23	96.4224	21.4418	148	38	10.8323	4.232	32	4	147.677	84.4968	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2669	3.2012	2.7878
ECM_Exp2_M32_30D_Scene3.tif	50	Positive	fiber tracts	Polygon	9341.6	3293.4	522.211	178.174	0.2067	51.1632	24.1207	0.9098	28.9389	7.0064	48	8	93.0354	29.9415	182	32	10.3666	4.8487	28	0	168.283	78.4953	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2723	3.3262	2.6318
ECM_Exp2_M32_30D_Scene3.tif	51	Positive	fiber tracts	Polygon	9459.5	3464.3	493.481	181.1932	0.1889	41.79	30.5023	0.7769	21.9524	9.282	49	1	73.0408	29.9241	178	19	10.4592	10.3262	50	0	126.2415	104.332	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2766	3.5193	2.5085
ECM_Exp2_M32_30D_Scene3.tif	52	Positive	fiber tracts	Polygon	9381.9	3342.1	498.551	199.3728	0.1576	62.0767	23.1455	0.9458	27.0471	7.6059	42	8	75.3199	25.0391	158	20	10.7374	3.8086	27	5	160.532	89.2476	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2738	3.3809	2.5892
ECM_Exp2_M32_30D_Scene3.tif	53	Positive	fiber tracts	Polygon	9583.3	3710.3	479.961	194.4245	0.1596	62.652	25.4992	0.9564	32.3404	8.0465	63	17	68.186	21.3833	139	22	8.3439	4.686	26	0	72.4351	68.7319	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.281	3.8013	2.383
ECM_Exp2_M32_30D_Scene3.tif	54	Positive	fiber tracts	Polygon	9721.4	3991	424.1908	127.944	0.3256	46.9947	17.7474	0.9528	30.8876	8.72	67	17	65.1434	15.8367	123	32	13.2597	4.2626	25	5	190.3527	72.5679	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2859	4.1239	2.2442
ECM_Exp2_M32_30D_Scene3.tif	55	Positive	fiber tracts	Polygon	9543.6	3613.4	432.6409	169.3166	0.1896	57.272	17.5776	0.9427	35.7765	8.5376	51	8	57.3294	19.7728	128	17	12.1294	8.4864	37	0	117.7412	90.1068	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2796	3.6898	2.4229
ECM_Exp2_M32_30D_Scene3.tif	56	Positive	fiber tracts	Polygon	9227.4	6586.2	420.8108	155.7183	0.2181	48.2544	22.8054	0.925	116.5019	35.0087	204	59	65.3307	19.1889	124	25	64.9728	27.1492	186	30	57.3696	69.9748	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2669	7.0205	2.7869
ECM_Exp2_M32_30D_Scene3.tif	57	Positive	fiber tracts	Polygon	8818.8	2819.8	420.8108	119.923	0.3677	54.6493	12.109	0.9819	14	4.0527	22	5	79.6813	31.9071	182	16	6.3785	6.0666	33	0	168.761	84.9025	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2519	2.8197	3.2174
ECM_Exp2_M32_30D_Scene3.tif	58	Positive	fiber tracts	Polygon	9472.5	3527.5	414.0508	171.1219	0.1777	50.5253	24.3523	0.8976	32.8508	4.037	42	22	82.7016	20.0265	153	39	13.9839	11.2725	71	2	137.8347	80.0304	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2771	3.5912	2.4954
ECM_Exp2_M32_30D_Scene3.tif	59	Positive	fiber tracts	Polygon	9239.9	6544	387.0108	168.0213	0.1723	66.1127	18.903	0.9786	100.2179	39.6766	219	21	66.4487	26.8697	169	25	40.5684	25.4988	211	15	90.1667	95.6141	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2673	6.9738	2.7752
