Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M42_0D_Scene1.tif	11	Negative	CNU	Polygon	5450.3	3371	79.4302	44.1363	0.5124	17.5822	7.1795	0.9412	18.1091	4.4666	30	11	45.1273	18.0401	78	19	24.1091	8.5324	45	12	146.6364	85.8682	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7855	3.8604	4.3999
ECM_Exp2_M42_0D_Scene1.tif	12	Negative	CNU	Polygon	5840.1	3371.2	84.5002	38.6262	0.7117	14.9354	8.5598	0.8715	17.9273	14.56	56	0	62.4545	19.9674	105	29	27.4545	11.6791	61	11	155.0727	40.1663	239	89	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8156	3.8836	3.9696
ECM_Exp2_M42_0D_Scene1.tif	13	Negative	CNU	Polygon	5648.6	3397.1	106.4702	46.4534	0.62	16.7167	10.8835	0.8005	21.0857	9.8713	44	1	52.3714	16.6587	86	26	14.3	2.3796	21	8	139.3143	32.5476	194	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8008	3.9027	4.1816
ECM_Exp2_M42_0D_Scene1.tif	14	Negative	CNU	Polygon	5772.4	3439.8	130.1303	58.139	0.4838	21.9357	9.0527	0.936	54.6627	25.8137	100	17	49.1084	19.8285	107	20	12.2048	5.6174	30	5	98.6506	76.4531	240	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8103	3.9555	4.0463
ECM_Exp2_M42_0D_Scene1.tif	15	Negative	CNU	Polygon	5979.9	3436.8	87.8802	40.1211	0.686	14.9599	9.3448	0.7815	6.6552	6.4605	24	0	64.1034	21.7568	111	32	8.4138	4.917	22	3	176.8448	74.3967	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8263	3.9588	3.8162
ECM_Exp2_M42_0D_Scene1.tif	16	Negative	CNU	Polygon	6024.4	3442.6	96.3302	41.9993	0.6863	17.0296	8.7208	0.853	66.377	18.3895	104	24	68.918	30.0252	148	22	8.1803	2.1331	13	5	127.8361	34.5003	184	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8298	3.966	3.7667
ECM_Exp2_M42_0D_Scene1.tif	17	Negative	CNU	Polygon	5946.3	3462	87.8802	46.1136	0.5193	17.9714	9.2122	0.862	39.8246	22.6614	91	4	78.2982	28.3989	132	30	12.4386	2.0443	18	10	90.2982	39.1535	168	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8237	3.9852	3.8545
ECM_Exp2_M42_0D_Scene1.tif	18	Negative	CNU	Polygon	6001.7	3487.7	91.2602	39.4456	0.737	13.8056	10.3116	0.6828	28.6	13.714	60	8	49.1333	14.9411	91	23	9.1333	1.6309	13	5	144.6	76.4341	252	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8279	4.0142	3.7936
ECM_Exp2_M42_0D_Scene1.tif	19	Negative	CNU	Polygon	5847.3	3506.8	84.5002	41.1541	0.627	15.1422	9.0696	0.7602	22.9455	9.7419	40	1	53.5455	19.064	98	24	8.0364	3.7067	17	1	127.5273	61.9061	237	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8159	4.0312	3.9661
ECM_Exp2_M42_0D_Scene1.tif	20	Negative	CNU	Polygon	5744.2	3518	98.0202	40.5095	0.7506	14.4552	11.5968	0.5488	4.6515	4.5522	20	0	44.8333	13.4079	85	26	7.5152	2.6617	17	3	194.6667	68.5941	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8079	4.04	4.0804
ECM_Exp2_M42_0D_Scene1.tif	21	Negative	CNU	Polygon	5682.9	3550.7	145.3403	70.0122	0.3726	23.3628	15.5198	0.8475	16.7849	10.7641	53	3	46.8817	21.711	114	16	9.8602	2.8192	17	5	51.5591	55.5867	194	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8031	4.0737	4.1493
ECM_Exp2_M42_0D_Scene1.tif	22	Negative	CNU	Polygon	5428.5	3553	94.6402	39.6859	0.7551	15.4068	8.64	0.8354	17.0323	3.314	24	11	55.129	18.8057	96	24	14.1613	7.2772	33	5	175.5968	72.3025	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7835	4.0643	4.4292
ECM_Exp2_M42_0D_Scene1.tif	23	Negative	CNU	Polygon	5954.2	3599	196.0404	85.9866	0.3332	35.0083	11.769	0.959	34.3438	12.9417	74	17	56.125	26.8777	127	15	22.625	11.029	69	7	75.5625	58.3775	231	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8239	4.134	3.8515
ECM_Exp2_M42_0D_Scene1.tif	24	Negative	CNU	Polygon	5703.1	3602.1	147.0303	56.8568	0.5715	21.4166	12.9911	0.8263	56.6966	15.9341	94	23	43.7079	11.1214	77	25	12.1573	4.5023	22	3	135.2472	52.4639	216	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8044	4.1313	4.1296
ECM_Exp2_M42_0D_Scene1.tif	25	Negative	CNU	Polygon	5867.5	3622.5	54.0801	27.9186	0.8719	10.8224	6.6218	0.7618	51.5143	25.7732	102	14	94.9714	31.1406	155	48	12.6571	2.9896	18	5	185.7714	39.5475	236	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8171	4.158	3.9492
ECM_Exp2_M42_0D_Scene1.tif	26	Negative	CNU	Polygon	5897.5	3652.4	130.1303	53.9113	0.5626	19.7714	10.2009	0.9163	6.3636	6.2952	26	0	52.3766	15.542	83	31	13.3636	7.1633	37	6	56.6234	26.1232	115	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8193	4.1913	3.9175
ECM_Exp2_M42_0D_Scene1.tif	27	Negative	CNU	Polygon	5513.8	3672.3	84.5002	39.7931	0.6706	16.9517	7.3892	0.9307	13.0943	3.6861	19	5	53.7925	18.8091	87	21	12.4906	8.6594	43	1	223.717	41.8911	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7896	4.2037	4.3413
ECM_Exp2_M42_0D_Scene1.tif	28	Negative	CNU	Polygon	5716.7	3690.3	89.5702	41.4557	0.6549	16.2488	9.917	0.7714	33.05	10.4758	58	18	53.6	18.2136	82	14	12.25	4.1929	23	5	91.0833	41.1258	167	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8051	4.2297	4.1197
ECM_Exp2_M42_0D_Scene1.tif	29	Negative	CNU	Polygon	5560.8	3701.5	114.9202	50.1623	0.5739	19.8173	8.9366	0.9181	18.7467	10.9212	61	8	51.52	19.9373	92	20	7.36	2.5503	15	4	82.9733	61.1697	195	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7931	4.2383	4.2915
ECM_Exp2_M42_0D_Scene1.tif	30	Negative	CNU	Polygon	5545.4	3712.9	94.6402	43.3341	0.6333	15.3756	10.0148	0.8311	13.2241	4.4448	22	6	47.6897	14.019	81	25	6.1207	2.5483	14	2	119.1724	44.6555	217	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7919	4.2509	4.3091
ECM_Exp2_M42_0D_Scene1.tif	31	Negative	CNU	Polygon	5863.8	3732.1	91.2602	38.0353	0.7927	15.4389	9.1365	0.7688	34.2759	8.6588	50	18	67.569	22.1321	107	29	11.431	2.7854	20	6	107.6207	30.3048	167	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8163	4.2784	3.96
ECM_Exp2_M42_0D_Scene1.tif	32	Negative	CNU	Polygon	5470.2	3782.1	70.9801	39.9721	0.5583	14.3745	9.4382	0.6096	17.6304	4.5036	24	8	48.5435	15.4628	79	25	8.8696	4.7169	26	3	69.8043	63.5045	211	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7858	4.3282	4.3962
ECM_Exp2_M42_0D_Scene1.tif	33	Negative	CNU	Polygon	5556.1	3799	98.0202	46.3332	0.5738	16.3843	10.6908	0.8185	21.1094	3.7081	27	14	49.2812	15.3721	78	18	12.1562	5.4808	24	5	85.7344	72.3028	226	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7923	4.3492	4.3033
ECM_Exp2_M42_0D_Scene1.tif	34	Negative	CNU	Polygon	5648.4	3821.9	109.8502	57.3095	0.4203	22.6077	10.1789	0.9312	28.5915	10.7192	61	12	55.4789	30.0808	127	18	9.7324	4.4656	22	3	58.4507	22.46	107	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7992	4.3763	4.2038
ECM_Exp2_M42_0D_Scene1.tif	35	Negative	CNU	Polygon	5583.5	3824.6	69.2901	33.6284	0.77	13.0889	7.8	0.8013	74.6818	24.411	109	31	53.7273	18.746	99	28	9.1818	6.3914	25	0	129.9545	65.5552	254	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7942	4.3788	4.2753
ECM_Exp2_M42_0D_Scene1.tif	36	Negative	CNU	Polygon	5769.9	3840.9	94.6402	46.0259	0.5614	16.1829	10.2573	0.7879	30.8525	4.8745	38	20	58.5246	24.2697	133	21	3.9672	1.8526	9	0	151.6066	75.7573	253	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8085	4.3984	4.0718
ECM_Exp2_M42_0D_Scene1.tif	37	Negative	CNU	Polygon	5353.2	3851.8	108.1602	51.0645	0.5212	21.6047	7.2484	0.9559	13.8657	9.7014	34	0	46.9104	18.7421	93	22	88.3433	67.4963	237	18	246.8806	21.4056	255	152	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7764	4.407	4.5301
ECM_Exp2_M42_0D_Scene1.tif	38	Negative	CNU	Polygon	5615.6	3866.8	70.9801	33.3159	0.8036	13.6013	6.9599	0.8498	16.4348	9.7266	35	0	65.1522	25.7699	124	30	10.087	2.0851	15	6	124.0217	23.0261	163	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7965	4.4272	4.2435
ECM_Exp2_M42_0D_Scene1.tif	39	Negative	CNU	Polygon	5306	3869.3	69.2901	36.1921	0.6647	14.4542	7.7307	0.7934	8.4444	1.9835	13	3	56.6	18.9106	96	28	16.9778	10.3956	32	1	178.6667	42.6737	249	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7727	4.4269	4.5837
ECM_Exp2_M42_0D_Scene1.tif	40	Negative	CNU	Polygon	5570.4	3900.5	152.1003	63.1741	0.4789	24.3414	11.303	0.9169	12.9043	3.7014	22	4	51.4468	17.2836	83	23	8.4468	4.8959	23	0	155.8936	77.9856	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7928	4.4657	4.2958
ECM_Exp2_M42_0D_Scene1.tif	41	Negative	CNU	Polygon	5758.1	3907.4	99.7102	46.4508	0.5807	18.3988	9.0161	0.8492	81.7969	37.0582	169	28	49.5938	22.576	115	24	11.4844	4.3388	19	5	113.375	51.2574	223	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8072	4.4731	4.0903
ECM_Exp2_M42_0D_Scene1.tif	42	Negative	CNU	Polygon	5162.1	3917.5	109.8502	56.7968	0.4279	20.3122	12.0082	0.8037	6.3014	4.6628	18	0	49.5205	21.3425	100	20	9.726	4.2826	19	3	130.1096	83.1425	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7612	4.4818	4.7477
ECM_Exp2_M42_0D_Scene1.tif	43	Negative	CNU	Polygon	5787.1	3940	77.7402	42.5758	0.5389	14.8139	9.7886	0.677	18.7692	6.9497	37	9	73.6154	30.6109	145	34	10.25	2.6187	15	4	96.9038	63.7259	214	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8092	4.5095	4.0613
ECM_Exp2_M42_0D_Scene1.tif	44	Negative	CNU	Polygon	5670.7	3957.8	101.4002	48.6669	0.538	18.6192	10.2496	0.7633	33.9385	15.513	73	17	50.8462	21.3865	106	22	9.3231	3.8369	19	3	87.3231	47.7651	199	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8001	4.5309	4.191
ECM_Exp2_M42_0D_Scene1.tif	45	Negative	CNU	Polygon	5170.1	3964.8	103.0902	46.6451	0.5954	16.4851	10.63	0.696	25.9692	16.6442	71	10	53.4769	18.9935	95	24	6.7385	4.2473	21	1	64.9385	62.7535	228	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7616	4.5389	4.7428
ECM_Exp2_M42_0D_Scene1.tif	46	Negative	CNU	Polygon	5753.3	3999	60.8401	30.124	0.8425	11.0242	7.5417	0.6683	25.7568	14.1292	56	5	71.6757	25.0755	122	33	4.9459	3.6738	13	0	124.4865	28.846	177	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8062	4.5766	4.104
ECM_Exp2_M42_0D_Scene1.tif	47	Negative	CNU	Polygon	5499.7	4006.4	192.6604	82.917	0.3521	27.2274	18.4801	0.8089	51.0256	12.9305	74	20	47.4017	17.9622	97	20	27.8291	13.3515	58	4	110.1282	74.6252	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7867	4.5889	4.3831
ECM_Exp2_M42_0D_Scene1.tif	48	Negative	CNU	Polygon	5553.2	4019.1	81.1202	40.6791	0.616	17.4489	6.3762	0.9503	2.78	2.6286	8	0	54.7	21.0715	119	26	8	3.2135	14	3	204.8	30.8684	255	153	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7907	4.603	4.3257
ECM_Exp2_M42_0D_Scene1.tif	49	Negative	CNU	Polygon	5595.5	4041	147.0303	71.8345	0.3581	23.7732	15.9772	0.8153	35.3723	16.4859	77	9	49.6489	23.4497	112	14	13.3085	4.9514	26	3	100.1809	61.5727	234	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7938	4.6276	4.2815
ECM_Exp2_M42_0D_Scene1.tif	50	Negative	CNU	Polygon	5721.4	4037.5	106.4702	49.229	0.5521	17.7848	9.4936	0.9012	74.3906	42.5484	143	18	55.0938	26.4189	120	20	12.6562	2.626	17	6	153.4375	49.0293	252	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8035	4.6209	4.143
ECM_Exp2_M42_0D_Scene1.tif	51	Negative	CNU	Polygon	5807.7	4051.9	128.4403	60.4139	0.4422	21.0828	11.5003	0.834	87.321	20.817	121	38	45.2222	16.0234	83	18	10.6049	3.9708	22	5	132.0494	96.8466	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.81	4.6354	4.0495
ECM_Exp2_M42_0D_Scene1.tif	52	Negative	CNU	Polygon	5387.7	4069.1	99.7102	41.1244	0.7409	17.212	8.272	0.8755	29.0156	17.0894	59	0	58.125	17.5919	93	26	91.3125	51.081	224	31	185.7031	67.9642	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7777	4.6644	4.5125
ECM_Exp2_M42_0D_Scene1.tif	53	Negative	CNU	Polygon	5231.7	4075.5	101.4002	49.2004	0.5264	17.1982	11.7952	0.829	52.7937	15.6599	80	33	46.8095	15.5489	81	21	14.6667	6.4056	29	3	135.6825	63.3546	251	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7656	4.6735	4.6852
ECM_Exp2_M42_0D_Scene1.tif	54	Negative	CNU	Polygon	5774.8	4091.1	123.3702	49.1299	0.6423	17.4779	12.7134	0.5911	60.6829	34.7396	136	17	48.8293	15.3533	93	25	13.439	5.7351	31	5	184.7317	51.0932	251	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8072	4.6807	4.0898
ECM_Exp2_M42_0D_Scene1.tif	55	Negative	CNU	Polygon	5571.4	4091.1	64.2201	33.0267	0.7399	13.5701	7.6012	0.8309	80.119	24.4632	114	25	57.7857	16.6082	101	34	7.619	4.4059	18	1	198.6667	54.298	255	112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7916	4.6865	4.3132
ECM_Exp2_M42_0D_Scene1.tif	56	Negative	CNU	Polygon	5233.3	4106.4	60.8401	31.109	0.79	12.671	6.4	0.8804	64.3077	24.4122	108	36	63.4103	31.65	142	22	6.641	3.3205	17	2	151.3333	66.4103	251	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7655	4.711	4.6866
ECM_Exp2_M42_0D_Scene1.tif	57	Negative	CNU	Polygon	5682.6	4136.1	116.6102	60.8644	0.3956	22.005	9.7185	0.9439	30.5067	21.6541	83	6	49.6933	28.9197	124	14	7.9067	3.6509	17	0	78.5067	39.5766	164	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7998	4.7351	4.1962
ECM_Exp2_M42_0D_Scene1.tif	58	Negative	CNU	Polygon	5034.9	4133.8	81.1202	38.0545	0.7039	14.8064	7.9497	0.8629	15.7736	3.7756	27	5	56.7736	16.8393	92	26	16.3585	8.0696	48	8	186.6604	63.2632	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7499	4.7435	4.9097
ECM_Exp2_M42_0D_Scene1.tif	59	Negative	CNU	Polygon	5798.2	4137.8	143.6503	60.4587	0.4939	25.6285	9.3386	0.9308	31.1398	16.3704	72	4	46.871	19.0812	102	23	13.8495	4.6085	29	5	108.5484	74.125	255	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.8087	4.733	4.0692
ECM_Exp2_M42_0D_Scene1.tif	60	Negative	CNU	Polygon	5472.3	4143.1	84.5002	39.1913	0.6913	14.4148	10.3155	0.5821	55.7368	26.6904	98	16	51.9474	20.2929	102	26	11.4211	6.2047	26	3	152.7193	67.5547	249	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.7836	4.7505	4.4275
