Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M42_0D_Scene5.tif	13	Negative	fiber tracts	Polygon	6897.2	3533.5	74.3601	36.0897	0.7174	13.4666	7.2453	0.8868	16.7826	7.5127	34	8	57.1087	22.7686	113	27	12.4783	5.7956	23	4	117.8913	51.9411	191	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.3426	1.6851	5.687
ECM_Exp2_M42_0D_Scene5.tif	14	Negative	fiber tracts	Polygon	8979	3257.2	74.3601	37.8766	0.6513	16.1101	6.6317	0.9059	62.4898	23.9166	111	30	61.1429	23.8065	107	24	20.3265	4.4646	28	7	165.8571	58.3827	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5002	1.4077	3.4322
ECM_Exp2_M42_0D_Scene5.tif	15	Negative	fiber tracts	Polygon	8923.2	3286.5	101.4002	51.7469	0.4759	21.0815	8.6105	0.9373	81.9848	29.0937	158	18	55.1212	35.108	167	12	15.5152	5.5643	33	5	141	65.5422	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.496	1.4447	3.4923
ECM_Exp2_M42_0D_Scene5.tif	16	Negative	fiber tracts	Polygon	8957.5	3334.5	150.4103	71.6378	0.3683	30.0386	8.5311	0.9737	115.5638	56.5437	232	36	51.4043	28.091	134	12	14.5851	5.583	23	0	122.3404	87.1081	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4986	1.5017	3.4561
ECM_Exp2_M42_0D_Scene5.tif	17	Negative	fiber tracts	Polygon	8909.6	3332.9	140.2703	67.8037	0.3834	24.0199	14.2414	0.9161	75.5393	15.0152	117	49	53.9101	23.8807	120	23	14.3371	5.8755	26	3	191.2697	72.2391	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.495	1.5011	3.5073
ECM_Exp2_M42_0D_Scene5.tif	18	Negative	fiber tracts	Polygon	9091.8	3360.9	158.8603	79.5624	0.3154	23.1012	17.0807	0.7564	88.0909	16.5918	119	36	57.2626	19.7363	95	24	11.202	3.1232	18	5	128.7071	92.5988	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5086	1.5289	3.3128
ECM_Exp2_M42_0D_Scene5.tif	19	Negative	fiber tracts	Polygon	9111.7	3420.4	65.9101	35.8841	0.6432	14.679	8.1592	0.7814	51.0213	19.6264	89	23	50.7234	19.1807	92	24	14.8723	4.4897	31	7	186.1277	83.9391	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.51	1.5995	3.2923
ECM_Exp2_M42_0D_Scene5.tif	20	Negative	fiber tracts	Polygon	9229	3457.5	153.7903	68.064	0.4172	24.2532	13.5528	0.8777	60.2812	67.545	185	0	62.5833	23.9889	110	25	13.2604	4.729	23	2	195.8021	56.688	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5187	1.6385	3.1679
ECM_Exp2_M42_0D_Scene5.tif	21	Negative	fiber tracts	Polygon	9253.2	3501.4	113.2302	44.9679	0.7037	15.5627	11.7526	0.4269	27.8451	8.0917	45	9	49.0986	15.807	93	23	16.9718	4.0531	23	8	103.2958	73.6999	252	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5205	1.6892	3.143
ECM_Exp2_M42_0D_Scene5.tif	22	Negative	fiber tracts	Polygon	9481.1	3555.7	99.7102	51.533	0.4718	21.4169	9.2488	0.9121	57.3385	7.7647	77	44	53.9077	18.9792	112	24	28.4	11.9854	85	15	138.2	54.8379	241	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5374	1.741	2.9012
ECM_Exp2_M42_0D_Scene5.tif	23	Negative	fiber tracts	Polygon	9547.9	3588.4	157.1703	72.4596	0.3762	25.5042	11.8285	0.923	115.15	11.8086	143	90	49.16	10.0752	72	28	68.41	42.7492	165	26	102.74	75.8746	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5423	1.7752	2.8307
ECM_Exp2_M42_0D_Scene5.tif	24	Negative	fiber tracts	Polygon	9564.7	3597.8	104.7802	52.8491	0.4714	17.3343	11.9626	0.8066	92.942	31.6367	135	20	42.3478	7.5397	64	24	42.1739	4.6144	52	30	157.2464	54.3275	254	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5435	1.7851	2.8129
ECM_Exp2_M42_0D_Scene5.tif	25	Negative	fiber tracts	Polygon	9531.9	3609.7	121.6802	57.3639	0.4647	23.7819	8.8266	0.9491	35.2532	12.6029	61	13	49.6203	15.1389	86	26	28.481	8.8866	55	17	102.6582	29.9529	170	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5411	1.8005	2.8482
ECM_Exp2_M42_0D_Scene5.tif	26	Negative	fiber tracts	Polygon	9483.7	3621.9	76.0502	35.5992	0.7541	12.7761	8.729	0.7983	18.5957	8.3787	48	6	64.1489	23.6386	113	28	10.7021	4.3585	24	5	169.0426	59.4156	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5375	1.8173	2.9001
ECM_Exp2_M42_0D_Scene5.tif	27	Negative	fiber tracts	Polygon	9579.2	3648.6	126.7503	50.4119	0.6267	20.2222	8.5211	0.921	95.8182	7.7387	108	76	45.2468	10.8278	76	25	34.2468	3.5212	45	26	109.9481	44.6179	219	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5445	1.8425	2.7987
ECM_Exp2_M42_0D_Scene5.tif	28	Negative	fiber tracts	Polygon	9645.1	3673.6	79.4302	34.6128	0.8331	11.6938	9.3332	0.5366	19.434	4.7738	31	9	87.8868	30.1781	158	34	15.5849	6.2186	28	8	253.8491	4.6302	255	223	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5494	1.867	2.7289
ECM_Exp2_M42_0D_Scene5.tif	29	Negative	fiber tracts	Polygon	9553.3	3692.9	89.5702	44.1708	0.5769	15.1953	11.4376	0.5668	65.7119	9.4651	94	54	50.7966	21.8567	125	22	19.0169	3.0314	29	13	108.322	65.8152	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5425	1.8945	2.8277
ECM_Exp2_M42_0D_Scene5.tif	30	Negative	fiber tracts	Polygon	9652.7	3841.8	89.5702	38.4298	0.7621	13.7528	10.5588	0.6444	56.45	7.8706	75	42	48.5833	14.1425	85	26	19.25	5.0038	32	12	166.5667	68.7711	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5497	2.0554	2.7255
ECM_Exp2_M42_0D_Scene5.tif	31	Negative	fiber tracts	Polygon	9786.8	3961.8	62.5301	30.5804	0.8403	11.505	6.3377	0.8436	65.1579	35.9177	135	14	54.8684	27.9577	134	15	65.7368	47.2856	165	3	72.4474	71.7732	253	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5595	2.1779	2.5846
ECM_Exp2_M42_0D_Scene5.tif	32	Negative	fiber tracts	Polygon	9176.7	4676.9	131.8203	60.2598	0.4562	21.1765	12.6188	0.8928	30.9157	19.7461	72	0	44.3494	22.2784	113	12	14.1928	5.0569	22	3	202.0964	64.6864	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5133	2.9449	3.2459
ECM_Exp2_M42_0D_Scene5.tif	33	Negative	fiber tracts	Polygon	9597.6	5292.5	50.7001	28.1988	0.8012	11.4077	6.053	0.8192	16.25	16.1924	62	0	79.3438	39.3746	160	25	10.2188	2.3103	13	5	129.8125	79.5984	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5448	3.5252	2.7947
ECM_Exp2_M42_0D_Scene5.tif	34	Negative	fiber tracts	Polygon	9618.2	5438.6	118.3002	50.9829	0.5719	19.5405	10.4711	0.8678	20.88	6.0112	33	8	63.04	22.8322	120	24	12	2.5148	20	8	50.24	70.2822	253	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5463	3.664	2.7738
ECM_Exp2_M42_0D_Scene5.tif	35	Negative	fiber tracts	Polygon	9749.4	5537.6	74.3601	36.837	0.6886	13.6074	9.6619	0.5294	35.4167	30.8254	109	1	49.8542	23.1948	102	16	12.1458	3.1622	20	6	128.7708	80.6182	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5556	3.752	2.64
ECM_Exp2_M42_0D_Scene5.tif	36	Negative	fiber tracts	Polygon	9627	5563	69.2901	33.215	0.7892	13.1492	6.9717	0.8523	114.1087	32.9392	190	50	53.3913	19.5976	97	16	12.413	3.6183	20	5	200.5435	56.3945	255	88	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5468	3.7823	2.7668
ECM_Exp2_M42_0D_Scene5.tif	37	Negative	fiber tracts	Polygon	8568.6	6281.8	92.9502	42.7596	0.6388	15.6715	8.3345	0.8868	11.7458	3.6227	19	8	55.1695	20.2196	95	22	18.7288	4.2093	28	10	165.4237	39.6859	254	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.469	4.5201	3.879
ECM_Exp2_M42_0D_Scene5.tif	38	Negative	fiber tracts	Polygon	8383	6333.4	52.3901	35.6419	0.5182	13.5702	7.6563	0.851	58.6316	15.1201	96	34	44.3421	18.0813	86	17	21.7368	4.8361	32	11	125.8158	24.2062	194	98	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4549	4.5783	4.081
ECM_Exp2_M42_0D_Scene5.tif	39	Negative	fiber tracts	Polygon	8900.8	6692.9	116.6102	55.2759	0.4796	19.7218	12.3232	0.7459	42.0423	16.2485	84	17	52.9014	24.5206	126	22	11.9296	4.9087	26	5	192.8028	60.7469	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4916	4.8861	3.5563
ECM_Exp2_M42_0D_Scene5.tif	40	Negative	fiber tracts	Polygon	8883.3	6741.2	94.6402	45.7045	0.5693	18.0678	9.5436	0.8588	40.678	13.9673	79	22	55.0508	22.5147	119	20	24.661	13.0048	63	11	174.2203	68.195	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.49	4.9316	3.5782
ECM_Exp2_M42_0D_Scene5.tif	41	Negative	fiber tracts	Polygon	8884.3	6829.6	106.4702	45.787	0.6382	18.345	9.3929	0.8195	17.9219	9.3678	47	3	67.5156	31.5816	155	23	16.0781	4.5888	26	5	163.5	67.2876	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4896	5.0124	3.5848
ECM_Exp2_M42_0D_Scene5.tif	42	Negative	fiber tracts	Polygon	8858.9	6992.7	99.7102	43.8505	0.6516	18.0999	8.7643	0.8444	108.7213	33.0505	156	43	49.3279	16.3419	84	25	12.8361	4.3519	21	5	144.6393	52.6656	255	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4867	5.1624	3.6256
ECM_Exp2_M42_0D_Scene5.tif	43	Negative	fiber tracts	Polygon	8903.8	7009.9	72.6701	35.2574	0.7346	13.305	8.6628	0.8103	76.0851	28.906	174	42	54.1277	21.4422	101	25	18.3617	6.1941	29	5	164.0426	50.2593	254	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4898	5.1748	3.5812
ECM_Exp2_M42_0D_Scene5.tif	44	Negative	fiber tracts	Polygon	7419.9	7112.8	114.9202	49.0072	0.6013	18.232	10.5102	0.8897	69.6901	27.0896	141	19	46.2394	17.655	100	21	10.1831	1.366	14	6	105.0563	80.4793	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.3797	5.4041	5.1554
ECM_Exp2_M42_0D_Scene5.tif	45	Negative	fiber tracts	Polygon	8243.1	7120.2	92.9502	46.6103	0.5376	16.3272	11.254	0.6618	65.7333	12.2334	109	48	49.9667	17.6251	97	23	14.1667	5.1095	23	5	179.65	58.4123	255	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4412	5.3276	4.2759
ECM_Exp2_M42_0D_Scene5.tif	46	Negative	fiber tracts	Polygon	8316.4	7133	74.3601	38.8512	0.6191	15.6945	7.0258	0.8923	29.125	6.9943	44	19	70.3958	26.0709	135	31	26.5208	6.233	43	14	145.125	45.7517	203	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4465	5.3335	4.2001
ECM_Exp2_M42_0D_Scene5.tif	47	Negative	fiber tracts	Polygon	7520	7144.5	70.9801	32.5526	0.8417	12.2245	7.9149	0.7718	10.9778	10.5819	43	0	53.8667	16.5922	84	25	9	3.3643	15	5	218.9333	52.0474	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.3872	5.424	5.0484
ECM_Exp2_M42_0D_Scene5.tif	48	Negative	fiber tracts	Polygon	8879.2	7223.1	69.2901	33.6798	0.7676	14.0928	6.3952	0.8588	28.0889	14.6858	75	13	50.0222	19.369	85	24	5.9556	3.7475	13	0	227.5333	36.0994	255	126	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4867	5.3687	3.6263
ECM_Exp2_M42_0D_Scene5.tif	49	Negative	fiber tracts	Polygon	8250	7279.8	109.8502	50.3196	0.5452	18.3557	10.554	0.8894	29.5479	10.0167	63	17	70.9315	30.7116	146	32	24.9041	6.005	39	5	52.8219	40.6213	154	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4409	5.4773	4.2808
ECM_Exp2_M42_0D_Scene5.tif	50	Negative	fiber tracts	Polygon	8471	7706	89.5702	39.4078	0.7248	16.1036	7.3076	0.8871	4.2881	4.2184	15	0	47.9492	17.6151	85	25	12.8983	8.0058	44	0	152.1864	48.6856	237	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4545	5.8463	4.0859
ECM_Exp2_M42_0D_Scene5.tif	51	Negative	fiber tracts	Polygon	8740.9	7720.4	130.1303	48.9725	0.6818	17.5983	10.579	0.7744	51.1975	19.8969	85	9	49.963	19.1497	85	18	13.8642	9.1825	39	0	98.321	37.1604	151	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4737	5.8277	3.8118
ECM_Exp2_M42_0D_Scene5.tif	52	Negative	fiber tracts	Polygon	8718.2	7772.9	98.0202	41.1734	0.7266	15.2713	10.0041	0.6898	79.8475	12.642	98	47	49.6271	16.6287	85	25	11.5932	6.0176	21	0	187.6102	61.1539	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.4718	5.8773	3.8394
ECM_Exp2_M42_0D_Scene5.tif	53	Negative	fiber tracts	Polygon	9107.2	5655.9	65.9101	35.8774	0.6435	15.9293	5.8078	0.9305	35.525	15.137	79	14	135.35	60.5507	250	45	25.3	5.7164	39	18	189.375	47.5819	255	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5091	3.8927	3.3053
ECM_Exp2_M42_0D_Scene5.tif	54	Negative	fiber tracts	Polygon	9031.7	5676.6	126.7503	60.3642	0.4371	20.5465	14.0199	0.8742	78.3125	23.6395	129	35	58.9875	23.2599	112	30	12.075	4.9061	23	0	206.9125	47.8593	255	109	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5037	3.916	3.3834
ECM_Exp2_M42_0D_Scene5.tif	55	Negative	fiber tracts	Polygon	9171.3	5688.1	118.3002	47.4455	0.6604	17.7687	10.8226	0.7377	42.9351	9.2471	67	23	53.3247	16.7869	87	23	10.3636	5.8036	24	2	174.9351	80.1034	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5138	3.9212	3.2383
ECM_Exp2_M42_0D_Scene5.tif	56	Negative	fiber tracts	Polygon	9967.7	5692.4	64.2201	33.6618	0.7122	12.5761	7.7653	0.82	26.6818	10.7201	54	8	48.3182	10.9773	72	26	37.2727	6.6834	51	27	162.8864	51.7239	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5708	3.8866	2.4233
ECM_Exp2_M42_0D_Scene5.tif	57	Negative	fiber tracts	Polygon	9067.4	5723.9	82.8102	42.311	0.5813	16.1599	8.2435	0.8739	20.16	4.9295	31	8	72.24	33.4149	149	28	12.44	3.6431	20	5	101.3	34.2906	161	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5063	3.9603	3.3454
ECM_Exp2_M42_0D_Scene5.tif	58	Negative	fiber tracts	Polygon	9911.6	5728.1	119.9902	53.474	0.5273	22.0904	7.932	0.9367	85.5263	17.27	130	60	51.1579	15.565	88	19	21.6974	3.2374	28	15	99.6711	73.4089	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5666	3.9239	2.4827
ECM_Exp2_M42_0D_Scene5.tif	59	Negative	fiber tracts	Polygon	9077.2	5746.5	106.4702	49.092	0.5552	17.8793	10.4132	0.891	40.6056	14.5017	80	18	58.2817	15.8585	95	32	15.2535	3.8683	26	10	104.2113	64.4411	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.507	3.9817	3.335
