Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M42_0D_Scene6.tif	31	Negative	CTX	Polygon	3757.2	3036.4	104.7802	51.6684	0.4932	19.1359	10.0207	0.8924	10.3971	5.6519	24	0	65.2794	26.9642	130	27	29.8529	18.8294	71	10	134.3235	69.538	242	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6061	1.0994	7.0532
ECM_Exp2_M42_0D_Scene6.tif	32	Negative	CTX	Polygon	4330	3054	87.8802	40.5637	0.6712	16.1993	8.1324	0.8607	70.5263	18.7998	104	34	58.7895	19.878	105	20	13.386	3.5944	20	8	140.5965	88.7977	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.649	1.1061	6.4393
ECM_Exp2_M42_0D_Scene6.tif	33	Negative	CTX	Polygon	4705.8	3063.8	60.8401	38.0597	0.5278	16.2384	8.028	0.8412	54.8444	19.2117	131	34	76.6667	31.889	153	29	10.7111	2.6079	18	5	107.3333	73.5685	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6779	1.1093	6.0255
ECM_Exp2_M42_0D_Scene6.tif	34	Negative	CTX	Polygon	4497.6	3083.5	86.1902	43.194	0.5805	14.3059	9.8759	0.7907	49.7333	13.9282	84	23	44.1667	13.3749	80	24	10.9167	2.9418	15	5	148.9333	83.4298	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6618	1.1357	6.2555
ECM_Exp2_M42_0D_Scene6.tif	35	Negative	CTX	Polygon	3812.9	3094.1	69.2901	33.6798	0.7676	12.9314	7.9111	0.7073	124.6222	28.0748	181	78	78.2889	32.0239	174	34	3.6	4.4944	20	0	229.2	34.5909	255	120	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.61	1.1648	6.9965
ECM_Exp2_M42_0D_Scene6.tif	36	Negative	CTX	Polygon	4398.1	3131.5	57.4601	30.6135	0.7705	12.6595	6.4786	0.8329	60.9459	22.0529	111	33	71.8108	31.0196	135	27	17.9459	3.7708	25	10	50.027	40.2806	154	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.654	1.1913	6.367
ECM_Exp2_M42_0D_Scene6.tif	37	Negative	CTX	Polygon	4602.5	3201.4	96.3302	50.2227	0.4799	18.3381	10.7367	0.8614	30.9365	12.1892	51	8	45.9683	17.3158	90	22	12.127	3.3959	20	6	86	70.4703	235	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6696	1.263	6.1444
ECM_Exp2_M42_0D_Scene6.tif	38	Negative	CTX	Polygon	4968.1	3207.1	96.3302	41.2439	0.7116	15.7356	9.4101	0.7605	71.1897	33.2415	118	6	82.3793	33.3676	151	30	15.7759	3.0782	24	10	236.9655	30.9124	255	133	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6974	1.2585	5.7463
ECM_Exp2_M42_0D_Scene6.tif	39	Negative	CTX	Polygon	4498.3	3240.5	64.2201	30.8779	0.8464	11.9868	7.2767	0.7911	7.9048	5.7075	20	0	67	30.3749	139	25	15.2381	4.898	28	10	181.9762	46.9018	255	96	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6615	1.3086	6.2608
ECM_Exp2_M42_0D_Scene6.tif	40	Negative	CTX	Polygon	4987.6	3246.4	74.3601	44.1445	0.4795	15.0121	9.8887	0.8189	38.0204	12.3178	68	25	59.6939	31.428	161	25	12.8163	3.08	20	6	163.8163	52.8132	252	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6988	1.3013	5.727
ECM_Exp2_M42_0D_Scene6.tif	41	Negative	CTX	Polygon	4684.4	3266.2	59.1501	33.6546	0.6563	12.7617	7.6726	0.8627	16.55	5.5652	27	8	52.125	27.7204	128	26	10.2	3.546	18	4	172.9	74.6622	255	41	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6757	1.3311	6.0573
ECM_Exp2_M42_0D_Scene6.tif	42	Negative	CTX	Polygon	3591.3	3316.2	101.4002	48.2426	0.5475	16.1877	12.989	0.7747	26.4242	14.3881	89	8	54.1364	20.7808	101	25	16.0606	3.3507	24	10	132.697	67.7236	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5936	1.4269	7.2317
ECM_Exp2_M42_0D_Scene6.tif	43	Negative	CTX	Polygon	3515.7	3322.3	74.3601	37.3103	0.6713	15.8837	6.884	0.9058	44.76	35.981	136	0	58.28	25.5743	126	23	9.92	5.8374	24	0	148.92	55.7007	233	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5881	1.4357	7.3098
ECM_Exp2_M42_0D_Scene6.tif	44	Negative	CTX	Polygon	3788.2	3334.8	111.5402	48.6201	0.5929	18.5842	10.792	0.7879	124.3944	22.7122	188	73	57.831	16.2665	92	25	8.3803	3.2792	15	1	159.6197	51.5628	245	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6079	1.4419	7.0274
ECM_Exp2_M42_0D_Scene6.tif	45	Negative	CTX	Polygon	3740.3	3337.9	109.8502	46.2048	0.6466	18.8289	9.4923	0.8774	67.5441	30.7602	137	9	66.3824	27.3168	126	25	9.4265	3.9599	15	0	151.9853	59.138	255	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6044	1.4472	7.0773
ECM_Exp2_M42_0D_Scene6.tif	46	Negative	CTX	Polygon	3694.2	3334.8	109.8502	46.0141	0.652	17.5016	9.3871	0.8498	9.0448	5.9223	24	0	47.6866	17.2532	89	18	12.1493	3.9705	24	5	154.8358	50.2574	255	72	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.601	1.4453	7.1252
ECM_Exp2_M42_0D_Scene6.tif	47	Negative	CTX	Polygon	4633.8	3358	116.6102	64.1444	0.3561	25.3317	11.1644	0.9479	71.1216	39.1208	148	5	54.5541	29.5204	119	12	9.7162	4.3274	18	0	234.9459	49.2277	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6715	1.432	6.1169
ECM_Exp2_M42_0D_Scene6.tif	48	Negative	CTX	Polygon	3831.7	3361.1	108.1602	56.9583	0.419	26.0271	7.1392	0.9614	7.5	8.0176	39	0	53.6143	31.2073	134	13	9.2571	3.4837	15	1	211.7571	40.92	255	121	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.611	1.4702	6.9822
ECM_Exp2_M42_0D_Scene6.tif	49	Negative	CTX	Polygon	3471.3	3363.1	103.0902	48.5196	0.5503	19.7892	9.4464	0.8922	116.0615	55.0814	196	22	76.4308	30.2732	175	31	14.8308	4.4601	26	10	122.9231	64.6513	251	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5849	1.4836	7.3556
ECM_Exp2_M42_0D_Scene6.tif	50	Negative	CTX	Polygon	3529.3	3387.8	94.6402	49.2714	0.4899	17.4674	10.7725	0.7709	58.5909	46.5783	173	17	57.7879	20.8508	99	19	8.8636	3.6538	19	4	184.197	55.53	254	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5891	1.5111	7.296
ECM_Exp2_M42_0D_Scene6.tif	51	Negative	CTX	Polygon	3320.5	3389.6	91.2602	43.7452	0.5993	15.4297	11.148	0.7109	9.5	10.2568	47	0	47.6897	17.9309	83	17	6.1207	6.1189	30	0	177.6034	52.6131	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5741	1.5159	7.5105
ECM_Exp2_M42_0D_Scene6.tif	52	Negative	CTX	Polygon	4773.7	3387.9	114.9202	51.1431	0.5521	17.6049	11.0998	0.7786	76.2286	42.6007	155	8	51.3571	23.8844	110	14	13.2857	4.8489	28	5	205.5	55.1895	255	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6821	1.4601	5.9654
ECM_Exp2_M42_0D_Scene6.tif	53	Negative	CTX	Polygon	3862.9	3400.7	55.7701	29.9023	0.7838	11.7537	6.2319	0.8154	138.5526	36.368	200	71	90.6842	35.7991	159	34	7.7105	5.4222	23	0	254.8684	0.8111	255	250	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6133	1.5137	6.95
ECM_Exp2_M42_0D_Scene6.tif	54	Negative	CTX	Polygon	3465	3405.7	96.3302	47.6185	0.5339	16.5518	9.053	0.8805	49.1429	31.6777	136	12	63.1111	25.9473	136	25	16.6984	8.2611	36	2	195.9048	53.3823	255	114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5844	1.533	7.3622
ECM_Exp2_M42_0D_Scene6.tif	55	Negative	CTX	Polygon	3762.6	3416	84.5002	39.0531	0.6962	16.6217	7.4933	0.87	56.3019	53.7113	190	1	71.5283	27.3894	125	29	10.8868	3.5877	15	2	155.8491	47.5149	254	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.606	1.5356	7.0546
ECM_Exp2_M42_0D_Scene6.tif	56	Negative	CTX	Polygon	3570.7	3417.6	116.6102	51.1407	0.5603	18.8462	9.9534	0.8462	38.6316	13.1056	76	2	58.7763	25.464	102	21	11.7237	4.9386	23	0	137.5263	61.7747	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5921	1.5443	7.2532
ECM_Exp2_M42_0D_Scene6.tif	57	Negative	CTX	Polygon	3617.8	3435.2	96.3302	49.1678	0.5007	21.5773	6.4853	0.9658	49.7167	27.5454	107	5	63.3	28.9736	133	20	15.4333	3.8195	28	8	40.8167	14.5654	84	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.5955	1.5631	7.2046
ECM_Exp2_M42_0D_Scene6.tif	58	Negative	CTX	Polygon	3686.1	3440.2	76.0502	40.3781	0.5862	16.0885	8.7697	0.8201	89.8824	46.4296	233	43	64.9412	26.5288	135	28	12.4118	4.8215	24	5	190.549	66.9099	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6004	1.5664	7.134
ECM_Exp2_M42_0D_Scene6.tif	59	Negative	CTX	Polygon	3872.8	3454.2	91.2602	44.8988	0.5689	16.5924	9.5384	0.8618	17.5424	8.3878	37	0	79.4746	36.3908	161	30	7.4576	3.9841	15	1	113.1356	35.9269	170	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.614	1.5738	6.94
ECM_Exp2_M42_0D_Scene6.tif	60	Negative	CTX	Polygon	3714.7	3460	140.2703	63.4487	0.4379	25.3424	9.2369	0.96	38.4884	20.0838	106	13	59.6163	22.3855	134	27	19.2326	2.0331	24	13	73.0233	72.0911	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.6025	1.5878	7.1043
