Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M15_5D_Scene2.tif	1442		CNU	Polygon	5854.6	4630.2	387.0108	141.0926	0.2443	53.3008	17.6527	0.957	32.3043	19.4333	108	7	18.8696	12.7632	78	2	59.5043	19.1375	131	32	212.7348	57.2917	255	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.8333	4.9016
ECM_Exp2_M15_5D_Scene2.tif	1633		CNU	Polygon	6065	4803	375.1808	174.0607	0.1556	64.0709	14.5204	0.9862	59.6856	41.2255	201	5	17.4498	11.5994	73	0	70.9301	30.1619	161	24	148.9913	66.0677	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.0256	4.7016
ECM_Exp2_M15_5D_Scene2.tif	293		CNU	Polygon	6219.4	3583.7	383.6308	182.2817	0.1451	58.791	26.616	0.9323	18.2094	8.9885	44	1	45.2308	32.1412	138	0	81.406	42.4819	240	24	121.9573	70.8017	255	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	3.657	4.4368
ECM_Exp2_M15_5D_Scene2.tif	2371		CNU	Polygon	6208	5595.2	383.6308	167.9892	0.1708	42.7734	28.599	0.759	34.2814	18.6756	110	0	33.8398	22.6298	108	2	45.4069	16.992	100	19	111.619	50.3906	222	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.8987	4.6594
ECM_Exp2_M15_5D_Scene2.tif	1790		CNU	Polygon	5744.5	4987	383.6308	157.4892	0.1944	47.6727	24.1807	0.9039	18.3761	13.1614	73	0	8.9274	7.6371	39	0	44.7265	19.672	115	16	106.1923	51.9812	243	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.2207	5.0454
ECM_Exp2_M15_5D_Scene2.tif	1103		CNU	Polygon	5584.5	4336.6	383.6308	144.0526	0.2323	45.405	22.0335	0.9309	45.3609	25.803	137	10	22.2609	19.1788	118	0	44.2739	19.3815	122	16	68.6565	50.3651	235	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.4978	5.1527
ECM_Exp2_M15_5D_Scene2.tif	1861		CNU	Polygon	5986.9	5104.1	387.0108	162.2337	0.1848	51.4593	17.5652	0.9605	78.7735	53.421	212	3	13.2692	5.209	38	5	53.594	22.0371	123	24	37.4915	43.2859	190	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.3547	4.8146
ECM_Exp2_M15_5D_Scene2.tif	1477		CNU	Polygon	6157.2	4648.7	376.8708	183.7065	0.1403	44.8976	28.5302	0.7684	25.8718	15.9215	89	1	35.2949	39.6767	201	0	64.6966	24.1799	165	20	64.4444	59.559	217	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.8518	4.5915
ECM_Exp2_M15_5D_Scene2.tif	1215		CNU	Polygon	6094.2	4426	387.0108	169.48	0.1693	57.8845	24.2806	0.9261	57.8777	22.1354	126	28	17.4541	17.292	79	0	47.0393	12.1768	98	26	80.6987	55.636	238	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.6073	4.6378
ECM_Exp2_M15_5D_Scene2.tif	2833		CNU	Polygon	5743.8	5924.2	361.6607	143.0889	0.222	36.1594	28.9135	0.4469	42.7885	17.5232	95	16	17.0352	12.4021	69	0	42.0969	14.0807	87	20	163.1322	90.9822	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.28	5.1576
ECM_Exp2_M15_5D_Scene2.tif	1520		CNU	Polygon	6294.8	4693.5	385.3208	181.4885	0.147	51.7362	30.4141	0.7891	58.3463	39.0372	208	1	35.0476	19.7405	89	1	71.5931	46.1724	230	25	158.4502	67.7857	255	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.8928	4.4525
ECM_Exp2_M15_5D_Scene2.tif	3259		CNU	Polygon	6154.5	6163.2	373.4907	161.0244	0.181	46.131	30.2216	0.8377	19.9913	8.2181	59	5	24.7478	13.8304	82	6	49.6	18.5855	102	19	28.8043	26.5126	107	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.5284	4.7862
ECM_Exp2_M15_5D_Scene2.tif	1989		CNU	Polygon	6073.2	5294.6	371.8007	176.281	0.1504	76.2023	14.398	0.9949	35.9825	19.3991	110	9	14.1572	10.0207	49	0	108.3275	56.1746	247	19	120.3668	94.9133	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.5649	4.7514
ECM_Exp2_M15_5D_Scene2.tif	3868		CNU	Polygon	6172.9	6485.1	381.9408	129.104	0.288	39.6674	23.0833	0.8524	45.5284	21.2369	132	23	31.69	17.8482	89	7	59.7642	28.6904	176	19	39.0917	42.1221	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.8701	4.7865
ECM_Exp2_M15_5D_Scene2.tif	386		CNU	Polygon	5821.1	3699	368.4207	184.9581	0.1353	41.2767	29.5032	0.7406	98.6608	57.6236	255	27	32.3965	24.3171	139	2	63.4097	37.7056	247	19	86.7841	44.3507	200	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	3.7801	4.8562
ECM_Exp2_M15_5D_Scene2.tif	1841		CNU	Polygon	5081.3	5061.9	385.3208	112.6098	0.3818	38.7508	18.331	0.9294	25.8125	11.7952	77	9	18.2656	9.3712	63	7	33.8594	6.1505	57	21	54.3438	46.6421	215	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.2629	5.691
ECM_Exp2_M15_5D_Scene2.tif	1575		CNU	Polygon	6348.2	4756.5	373.4907	197.3044	0.1206	76.3256	17.66	0.9792	57.7118	67.7312	255	0	41.69	35.2075	163	0	49.1004	14.7596	90	23	97.1004	76.9844	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.958	4.4028
ECM_Exp2_M15_5D_Scene2.tif	4141		CNU	Polygon	6638.1	6626.7	385.3208	152.0861	0.2093	38.6283	29.5544	0.7044	34.5522	30.6992	150	0	46.6261	30.4401	152	12	40.6696	11.983	81	16	128.5174	83.0684	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.9963	4.312
ECM_Exp2_M15_5D_Scene2.tif	1944		CNU	Polygon	5898.2	5252.6	385.3208	189.4537	0.1349	51.1541	24.279	0.9258	81.9612	29.6735	181	28	18.7672	14.1977	79	0	35.4267	7.8621	74	18	149.6293	60.1422	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.5184	4.9223
ECM_Exp2_M15_5D_Scene2.tif	1192		CNU	Polygon	5394.2	4414	375.1808	147.7098	0.2161	48.7241	24.3906	0.9228	21.7511	19.685	113	0	45.6756	32.0778	144	11	40.1244	11.281	74	22	66.7467	54.6973	194	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.5738	5.3501
ECM_Exp2_M15_5D_Scene2.tif	3587		CNU	Polygon	6568.8	6340.3	365.0407	169.0301	0.1606	74.0764	15.0047	0.9875	58.9867	21.7657	122	27	22.677	10.6882	58	7	74.9027	39.9749	216	29	193.8451	68.5645	255	43	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.6985	4.3721
ECM_Exp2_M15_5D_Scene2.tif	501		CNU	Polygon	5849.8	3856.6	373.4907	165.8567	0.1706	41.739	28.0393	0.7469	37.1875	24.1628	115	4	16.817	15.0072	82	0	85.4777	38.1356	208	27	110.9152	61.5399	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	3.9639	4.8396
ECM_Exp2_M15_5D_Scene2.tif	2769		CNU	Polygon	6638.3	5880.7	371.8007	152.8898	0.1999	40.3523	28.8265	0.7934	39.7733	31.1545	142	0	17.4756	10.657	66	0	46.8356	18.1532	131	14	61.4444	51.5943	192	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.2018	4.25
ECM_Exp2_M15_5D_Scene2.tif	1069		CNU	Polygon	5915.2	4320.8	368.4207	164.0504	0.172	58.0557	17.2045	0.978	38.7873	21.565	135	15	13.2896	6.0526	35	1	51.5385	19.9446	128	27	78.0271	41.0197	236	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.4912	4.8141
ECM_Exp2_M15_5D_Scene2.tif	117		CNU	Polygon	6022.3	3343.6	373.4907	205.9789	0.1106	50.6537	23.0605	0.9107	59.5422	48.8762	250	1	15.8133	9.5745	57	0	77.2933	42.0032	241	23	76.9511	53.7179	246	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	3.3669	4.634
ECM_Exp2_M15_5D_Scene2.tif	2224		CNU	Polygon	5659.1	5480.1	371.8007	148.0386	0.2132	38.9287	23.8315	0.7788	27.9327	19.7885	76	1	15.4574	7.4008	37	0	65.7982	23.5315	142	24	75.009	54.7088	215	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.7698	5.1843
ECM_Exp2_M15_5D_Scene2.tif	14		CNU	Polygon	6699.3	3208	380.2508	176.8041	0.1529	59.8607	25.3041	0.9408	40.6565	16.8339	99	13	43.2	27.867	141	3	57.1478	34.3054	173	20	118.1609	61.5988	251	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	3.2314	3.901
ECM_Exp2_M15_5D_Scene2.tif	2917		CNU	Polygon	6497	5992.6	375.1808	167.8723	0.1673	56.6302	23.8709	0.9446	54.708	25.3355	121	8	26.4867	16.045	113	0	59.6947	24.4985	142	24	149.3628	74.7123	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.3296	4.4158
ECM_Exp2_M15_5D_Scene2.tif	1334		CNU	Polygon	6275.2	4535.4	363.3507	168.4312	0.1609	72.6105	13.9346	0.9908	34.509	30.0218	121	2	36.3198	22.5407	139	0	72.8784	36.6407	165	21	203.7703	58.593	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.7204	4.4587
ECM_Exp2_M15_5D_Scene2.tif	3765		CNU	Polygon	5906.3	6430.4	366.7307	150.3639	0.2038	40.6688	28.6296	0.6668	72.4823	48.6957	167	0	31.8761	30.0397	162	0	55.1239	19.8965	100	19	140.9646	66.4599	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.8245	5.0383
ECM_Exp2_M15_5D_Scene2.tif	2228		CNU	Polygon	5722.1	5487.4	370.1107	147.7025	0.2132	41.0229	21.9503	0.7764	31.9412	33.9502	126	0	19.5566	8.6651	43	3	39.1629	9.7076	70	21	59.7376	63.258	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.7798	5.1252
ECM_Exp2_M15_5D_Scene2.tif	3143		CNU	Polygon	6367	6115.5	370.1107	155.0909	0.1934	47.5611	24.6597	0.9256	32.2699	14.6133	78	6	19.1814	12.6704	97	3	46.8451	18.0798	130	23	174.8584	72.5319	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.4677	4.5663
ECM_Exp2_M15_5D_Scene2.tif	1500		CNU	Polygon	6141.4	4681.4	359.9707	154.8597	0.1886	51.0946	18.9593	0.9606	52.0045	44.7485	201	1	28.0538	24.0915	96	0	40.9058	13.602	88	19	76.0135	72.4309	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.8888	4.6109
ECM_Exp2_M15_5D_Scene2.tif	1829		CNU	Polygon	5786.2	5043.1	378.5608	163.3967	0.1782	44.5314	21.727	0.8581	37.7623	21.4311	95	0	29.7354	34.7942	192	0	54.9596	31.524	193	19	119.5202	59.6675	254	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.284	5.0096
ECM_Exp2_M15_5D_Scene2.tif	1942		CNU	Polygon	5760.2	5243.4	366.7307	150.9678	0.2022	36.7886	30.6482	0.4635	45.7679	42.5851	215	6	15.4107	9.4727	48	0	38.1562	8.9517	69	21	104.4732	74.2525	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	5.505	5.058
ECM_Exp2_M15_5D_Scene2.tif	251		CNU	Polygon	5968.2	3518.5	368.4207	173.5081	0.1538	47.6433	30.0288	0.8398	52.1121	35.2395	179	1	15.0942	10.1921	47	0	48.6592	11.7435	84	26	68.7937	58.5642	254	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	3.5723	4.6957
ECM_Exp2_M15_5D_Scene2.tif	2622		CNU	Polygon	6394	5770.5	368.4207	172.3678	0.1558	50.4908	17.0039	0.9559	41.2812	14.0312	77	20	21.9464	8.2422	47	4	52.7589	20.168	139	20	69.0804	33.3046	180	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.0883	4.4941
ECM_Exp2_M15_5D_Scene2.tif	2809		CNU	Polygon	6193.6	5907.8	363.3507	137.5362	0.2414	50.0069	17.9147	0.97	37.0872	21.6364	110	6	24.8716	17.588	98	2	42.289	12.9876	86	24	53.5459	45.72	188	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	6.2479	4.7207
ECM_Exp2_M15_5D_Scene2.tif	1606		CNU	Polygon	6374.8	4768.8	366.7307	151.6206	0.2005	47.9241	23.187	0.8949	14.3874	6.3011	29	0	39.2207	32.5298	175	0	64.6306	29.8667	237	24	75.3378	87.672	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	4.9694	4.3762
ECM_Exp2_M15_5D_Scene2.tif	4231		CNU	Polygon	6825	6685.1	359.9707	172.427	0.1521	62.1677	22.3073	0.9766	82.6296	42.8344	208	6	19.8519	20.442	108	0	83.3657	41.6901	255	31	141.9306	71.9363	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2221	7.0492	4.1127
