Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M15_5D_Scene1.tif	574		CTX	Polygon	4725.4	4917.6	339.6907	160.2373	0.1663	49.3048	20.8192	0.9268	48.1422	8.7161	68	29	13.4976	4.0348	25	1	59.5592	21.7895	154	20	28.0237	48.3762	214	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	5.1764	5.7279
ECM_Exp2_M15_5D_Scene1.tif	417		CTX	Polygon	4697.8	4145.4	351.5207	155.5503	0.1826	44.3141	23.7714	0.898	21.9573	6.2643	38	8	8.4882	5.1781	24	0	42.5545	11.7789	75	18	74.6351	76.9208	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.3268	5.7751
ECM_Exp2_M15_5D_Scene1.tif	285		CTX	Polygon	1647.8	3952	349.8307	146.4342	0.205	37.2826	25.0746	0.7773	24.335	19.9551	91	1	14.3981	5.8206	35	1	38.665	15.148	108	20	158.7427	67.1896	255	45	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.0626	8.746
ECM_Exp2_M15_5D_Scene1.tif	167		CTX	Polygon	4451.8	1633	332.9307	151.4058	0.1825	49.3601	26.1553	0.8866	122.6108	39.3133	190	42	15.133	7.5549	44	0	87.2512	43.6673	229	23	52.3744	72.4263	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	1.621	6.0484
ECM_Exp2_M15_5D_Scene1.tif	102		CTX	Polygon	2107.7	3435.1	326.1707	97.6555	0.4298	40.3721	16.6447	0.9338	19.0508	17.0784	99	0	15	14.6179	77	0	44.1066	11.5433	74	27	188.5228	59.383	255	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.5422	8.2938
ECM_Exp2_M15_5D_Scene1.tif	59		CTX	Polygon	1733.1	2363.8	317.7206	129.4684	0.2382	50.9014	14.8498	0.9854	50.4323	28.524	193	9	21.1354	9.3737	76	12	50.5365	20.4798	120	19	82.3646	70.266	245	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	2.4238	8.6241
ECM_Exp2_M15_5D_Scene1.tif	616		CTX	Polygon	3712.1	5500.5	312.6506	129.6859	0.2336	48.6164	18.4853	0.9576	30.4787	12.3095	55	7	12.883	3.502	25	0	38.4947	9.784	64	13	131.3085	60.9574	250	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	5.6922	6.7126
ECM_Exp2_M15_5D_Scene1.tif	238		CTX	Polygon	4071.8	2974	314.3406	136.6618	0.2115	42.3271	24.2955	0.881	34.1361	28.1139	110	2	13.356	8.036	36	0	67.4817	32.1956	169	18	230.1728	43.6846	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.0549	6.3298
ECM_Exp2_M15_5D_Scene1.tif	531		CTX	Polygon	4701.9	4555.8	316.0306	126.4669	0.2483	48.2814	18.8985	0.9303	19.1571	10.6897	38	0	12.1047	5.3783	31	0	37.8691	10.7605	95	12	62.4921	68.4276	246	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.7885	5.758
ECM_Exp2_M15_5D_Scene1.tif	261		CTX	Polygon	3997.7	3501.2	305.8906	140.3229	0.1952	46.2011	23.4486	0.9105	48.2	25.0693	128	14	10.0421	5.1102	25	0	54.7684	29.3843	160	13	66.2474	56.2707	237	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.6018	6.3991
ECM_Exp2_M15_5D_Scene1.tif	422		CTX	Polygon	3518.6	4174.1	309.2706	106.4949	0.3427	35.9806	23.288	0.6959	25.7906	34.7587	133	0	4.2356	7.9241	34	0	54.8691	15.5078	95	27	107.1675	63.9638	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.3362	6.9076
ECM_Exp2_M15_5D_Scene1.tif	366		CTX	Polygon	4595.6	3920.2	319.4106	130.4816	0.2358	36.4661	25.5153	0.7938	33.8557	33.7421	132	0	28.9485	30.4765	123	0	36.7784	12.4583	76	16	125.0258	103.5254	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.0656	5.8673
ECM_Exp2_M15_5D_Scene1.tif	283		CTX	Polygon	2202.1	3886.5	307.5806	107.7908	0.3327	30.7848	19.1737	0.8315	45.8449	13.8546	92	14	20.5775	9.8389	53	1	32.8342	5.5802	51	20	30.0053	37.5745	208	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.0104	8.2076
ECM_Exp2_M15_5D_Scene1.tif	252		CTX	Polygon	3678.6	3177.6	314.3406	138.6103	0.2056	40.1278	26.9047	0.7125	69.3122	39.7341	140	0	9.9206	7.6852	31	0	45.5238	11.5715	75	22	151.6138	102.9657	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.2818	6.6948
ECM_Exp2_M15_5D_Scene1.tif	611		CTX	Polygon	4595.4	5414.7	305.8906	117.0043	0.2808	47.0243	13.6901	0.97	29.7351	13.9771	58	4	20.9676	9.5382	45	0	157.8811	47.6848	253	75	224.6378	42.3363	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	5.6864	5.8546
ECM_Exp2_M15_5D_Scene1.tif	159		CTX	Polygon	4362.6	1567.7	302.5106	126.652	0.237	36.3155	24.2731	0.5097	187.0389	44.5167	255	72	18.2778	7.3508	40	9	55.4889	19.6553	106	17	75.8444	66.2046	254	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	1.5513	6.1335
ECM_Exp2_M15_5D_Scene1.tif	301		CTX	Polygon	1445.8	4268.6	304.2006	88.1614	0.4918	30.2898	18.7968	0.7485	58.5912	13.411	80	18	26.0939	8.0185	42	3	84.9171	23.4288	153	40	114.8011	61.8535	244	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.3885	8.9492
ECM_Exp2_M15_5D_Scene1.tif	573		CTX	Polygon	4599.8	4918.7	292.3706	112.6247	0.2897	42.0079	14.5508	0.9655	33.4286	10.1379	53	8	10.3736	3.1941	21	0	100.7473	49.0163	242	17	71.7473	71.3378	250	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	5.1764	5.8434
ECM_Exp2_M15_5D_Scene1.tif	44		CTX	Polygon	1927.2	2205.7	287.3006	134.9284	0.1983	38.6202	21.6822	0.884	112.2809	42.9015	191	45	24.6292	7.302	56	12	40.882	9.801	75	24	145.9438	91.8412	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	2.256	8.4264
ECM_Exp2_M15_5D_Scene1.tif	298		CTX	Polygon	1383.8	4222.1	288.9906	87.5041	0.4743	29.088	21.2145	0.6552	25.4551	11.4161	49	6	15.2079	15.7937	82	0	60.0056	28.7653	139	20	226.3146	33.8995	255	103	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.3392	9.0094
ECM_Exp2_M15_5D_Scene1.tif	514		CTX	Polygon	4727	4485.1	282.2306	100.6079	0.3504	38.7911	13.2226	0.9678	77.4294	25.1991	110	10	32.1469	10.9358	52	4	120.9661	41.1259	251	57	29.5932	31.6747	160	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.7106	5.7378
ECM_Exp2_M15_5D_Scene1.tif	105		CTX	Polygon	1729.6	3456.5	287.3006	119.2224	0.254	30.1884	19.5164	0.8092	32.6012	9.0655	51	3	12.9133	8.7662	55	0	40.3179	8.5022	62	24	62.6763	51.9105	247	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.5565	8.6612
ECM_Exp2_M15_5D_Scene1.tif	243		CTX	Polygon	4711.8	2989.1	287.3006	98.8265	0.3697	39.7434	14.7513	0.9382	35.3966	12.8907	61	15	18.6609	15.955	99	3	34.454	8.5657	58	18	172.8793	61.5267	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.046	5.7491
ECM_Exp2_M15_5D_Scene1.tif	218		CTX	Polygon	3682	2638.5	287.3006	133.1524	0.2036	47.216	21.4825	0.9164	51.9588	50.1844	207	0	14.6235	11.0191	73	0	47.5824	22.1375	100	16	150.3706	80.8569	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	2.7235	6.7104
ECM_Exp2_M15_5D_Scene1.tif	511		CTX	Polygon	3862.9	4471.3	278.8506	119.626	0.2449	37.6989	19.6237	0.9201	11.6412	5.2977	24	1	13.9059	7.5833	38	0	53.6529	17.4621	117	21	108.6588	81.9298	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.6628	6.5646
ECM_Exp2_M15_5D_Scene1.tif	191		CTX	Polygon	3285.4	2124.1	287.3006	125.4372	0.2295	31.9733	23.9326	0.7131	64.8176	53.7971	255	14	19.3647	7.2248	42	5	61.8118	30.2326	194	27	155.0118	75.8108	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	2.1684	7.1161
ECM_Exp2_M15_5D_Scene1.tif	137		CTX	Polygon	3721.1	1396.8	278.8506	102.2654	0.3351	43.0538	14.7254	0.9479	65.7485	30.2785	126	12	25.4737	11.8953	68	12	55.9415	18.0179	113	20	177.5029	72.3435	255	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	1.3748	6.7386
ECM_Exp2_M15_5D_Scene1.tif	100		CTX	Polygon	1747.7	3422.9	287.3006	103.939	0.3342	34.3265	19.65	0.8456	11.0343	13.5209	66	0	10.9371	11.5222	43	0	41.8914	12.3714	84	15	180.8457	80.4449	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.5227	8.6431
ECM_Exp2_M15_5D_Scene1.tif	577		CTX	Polygon	4716.7	4955	277.1606	119.5388	0.2437	39.2871	16.6474	0.9587	39.1506	5.187	50	28	12.6988	2.4923	26	6	47.6446	8.9734	75	31	38.9759	53.0046	218	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	5.2155	5.7357
ECM_Exp2_M15_5D_Scene1.tif	231		CTX	Polygon	3726.2	2888.8	277.1606	132.5396	0.1983	48.3089	18.783	0.9624	27.7341	17.2083	74	2	11.2023	10.3035	46	0	49.104	17.7957	96	19	174.8382	65.843	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	2.9858	6.6524
ECM_Exp2_M15_5D_Scene1.tif	485		CTX	Polygon	3675	4406.4	277.1606	126.2093	0.2187	39.3991	19.3463	0.9223	16.0234	8.1832	32	0	19.6901	20.9984	97	0	101.2515	33.4312	190	38	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.5867	6.7517
ECM_Exp2_M15_5D_Scene1.tif	259		CTX	Polygon	4348.5	3439.5	278.8506	122.4248	0.2338	50.5534	13.4836	0.985	17.1871	19.3464	96	0	14.7719	6.9672	47	0	51.9064	19.395	111	25	185.8187	63.7614	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.5282	6.0771
ECM_Exp2_M15_5D_Scene1.tif	83		CTX	Polygon	1858.3	3040.6	278.8506	107.3067	0.3043	48.5987	9.6799	0.9891	43.9302	28.0715	156	18	13.1512	3.5934	27	5	40.5698	13.9356	86	17	192.686	70.3676	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.1338	8.5259
ECM_Exp2_M15_5D_Scene1.tif	526		CTX	Polygon	3886.9	4529	278.8506	129.334	0.2095	33.2217	25.3689	0.6844	5.7176	4.5237	19	0	12.0824	7.9528	41	0	42.6059	16.7926	108	21	128.3	75.8685	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.726	6.54
ECM_Exp2_M15_5D_Scene1.tif	281		CTX	Polygon	4696.5	3857.9	265.3305	108.8637	0.2813	35.7669	17.8001	0.9015	17.4667	7.1154	48	1	17.4	6.0816	35	5	38.9212	11.7914	74	14	51.1818	49.7294	224	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.9963	5.7759
ECM_Exp2_M15_5D_Scene1.tif	182		CTX	Polygon	4774.3	1951.8	268.7105	108.8208	0.2851	34.894	18.9869	0.8192	57.2025	15.1796	82	21	20.1779	9.7847	49	4	84.7239	30.4131	145	23	160.8589	87.1349	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	1.9641	5.7368
ECM_Exp2_M15_5D_Scene1.tif	91		CTX	Polygon	1283.9	3240.9	263.6405	97.7592	0.3467	40.2023	10.2722	0.9828	50.4312	18.2989	92	17	15.6062	5.7692	45	1	38.4562	7.3671	61	24	46.975	34.3026	174	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.3313	9.0932
ECM_Exp2_M15_5D_Scene1.tif	560		CTX	Polygon	4694	4805.8	263.6405	103.1573	0.3113	32.793	25.8613	0.4764	25.4688	6.5068	37	8	16.6687	5.8285	32	12	45.3125	10.3567	74	28	53.35	59.1924	229	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	5.0585	5.7578
ECM_Exp2_M15_5D_Scene1.tif	502		CTX	Polygon	3848.4	4440.9	272.0905	100.5973	0.3379	37.9143	14.1802	0.9447	9.6061	3.3435	17	0	7.4727	5.8169	24	0	40.4121	17.2132	106	18	111.2848	100.2104	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.6292	6.5794
ECM_Exp2_M15_5D_Scene1.tif	532		CTX	Polygon	4712.5	4580.9	263.6405	109.8962	0.2743	38.1672	18.3522	0.8915	21.1939	7.3076	42	8	13.3394	3.5364	25	2	44.6182	8.9029	73	22	129.9636	89.3602	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.8161	5.7473
ECM_Exp2_M15_5D_Scene1.tif	576		CTX	Polygon	4696	4931.9	267.0205	102.4303	0.3198	37.6022	14.356	0.9665	30.6975	4.8121	41	21	7.8642	3.7558	15	0	35.7716	9.1259	66	23	79.4568	78.5009	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	5.1912	5.7548
ECM_Exp2_M15_5D_Scene1.tif	651		CTX	Polygon	3269.3	5842.7	263.6405	119.2633	0.2329	54.1346	8.6664	0.9939	10.9202	8.396	29	0	15.1718	13.6203	66	0	39.7117	10.6114	63	17	91.0123	49.3371	211	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	5.9857	7.148
ECM_Exp2_M15_5D_Scene1.tif	507		CTX	Polygon	3801.6	4467.7	253.5005	98.9666	0.3252	29.1353	19.3188	0.8668	7.1069	5.435	19	0	15.5786	9.6989	54	0	40.9937	13.848	81	18	188.239	54.6229	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.6564	6.6255
ECM_Exp2_M15_5D_Scene1.tif	300		CTX	Polygon	1400	4264.5	270.4005	133.0884	0.1918	54.9069	13.7488	0.9839	15.6748	4.1646	30	8	4.6994	7.7269	37	0	46.8712	28.7675	158	13	170.1534	65.9069	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.3835	8.9942
ECM_Exp2_M15_5D_Scene1.tif	462		CTX	Polygon	4705.9	4318	255.1905	98.4227	0.331	27.4256	21.1675	0.7641	25.9618	7.7855	42	8	14.2166	7.9697	63	1	35.6433	7.6393	62	18	113.5096	74.9739	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.5233	5.7634
ECM_Exp2_M15_5D_Scene1.tif	633		CTX	Polygon	4566.7	5627.7	258.5705	88.0143	0.4195	37.8332	12.7672	0.9647	46.625	10.2771	59	24	33.2938	9.1923	64	14	54.8875	12.1712	99	36	88.6375	56.7046	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	5.9001	5.8899
ECM_Exp2_M15_5D_Scene1.tif	476		CTX	Polygon	3680.2	4368.3	255.1905	119.5378	0.2244	36.999	17.2188	0.8931	19.0968	4.6105	29	9	14.6452	6.8402	40	1	73.1806	30.2138	159	24	252.671	10.3178	255	161	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.546	6.747
ECM_Exp2_M15_5D_Scene1.tif	99		CTX	Polygon	2081.6	3364.7	253.5005	98.8518	0.326	38.9746	16.1328	0.9271	30.2727	12.384	59	8	9.9351	7.9193	49	0	35.2013	10.4571	73	19	114.7597	66.7332	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	3.4694	8.3173
ECM_Exp2_M15_5D_Scene1.tif	490		CTX	Polygon	3833.6	4404.9	251.8105	118.6294	0.2249	30.8857	22.3955	0.6909	6.1623	5.0584	23	0	22.7857	16.0024	74	0	57.1299	29.9657	163	16	81.3636	41.4012	162	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.5896	6.5945
ECM_Exp2_M15_5D_Scene1.tif	196		CTX	Polygon	3267.6	2200	246.7405	123.8047	0.2023	31.2276	25.7979	0.6378	90.8299	46.301	247	35	19.1565	8.9172	51	2	40.2041	12.5856	110	23	108.0136	58.7235	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	2.2511	7.1282
ECM_Exp2_M15_5D_Scene1.tif	330		CTX	Polygon	1898.1	4689.1	250.1205	107.9356	0.2698	28.5111	19.0419	0.7518	12.0604	6.4381	32	1	11.1745	6.6309	30	0	43.6779	14.6966	86	24	148.0403	83.4996	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.3189	4.8369	8.5104
