Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M35_30D_Scene1.tif	493		CTX	Polygon	7868.5	4147	326.1707	150.3803	0.1812	35.304	26.6453	0.4904	24.4715	18.3641	93	0	22.6684	24.5328	166	0	65.1917	44.7224	255	20	178.8705	82.1491	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.9489	2.7317
ECM_Exp2_M35_30D_Scene1.tif	567		CTX	Polygon	8173.1	4583.8	305.8906	124.0609	0.2498	51.9134	11.8667	0.9875	29.7725	17.8062	102	0	18.4286	10.2947	64	0	36.2804	12.1808	87	20	92.4921	75.4735	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	4.4692	2.3818
ECM_Exp2_M35_30D_Scene1.tif	256		CTX	Polygon	8403.3	3795.9	302.5106	148.0396	0.1735	46.3604	23.1984	0.9455	85.7914	20.261	145	34	17.3957	10.1597	51	0	41.7701	20.7288	138	15	78.984	72.9208	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.5622	2.206
ECM_Exp2_M35_30D_Scene1.tif	10		CTX	Polygon	5357.3	2771	310.9606	127.8024	0.2392	34.3643	27.0553	0.8128	25.5591	8.6468	42	8	18.5699	10.7953	51	0	50.4409	26.9765	179	15	236.4516	40.7268	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.1	5.609
ECM_Exp2_M35_30D_Scene1.tif	168		CTX	Polygon	8270.4	3401.1	299.1306	144.5784	0.1798	49.5072	18.5196	0.9332	18.517	9.6309	42	0	15.0398	9.331	64	0	57.7614	38.734	153	15	105.125	69.8653	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.0724	2.366
ECM_Exp2_M35_30D_Scene1.tif	540		CTX	Polygon	8187.6	4397.2	283.9206	156.4393	0.1458	38.4064	25.0893	0.7042	34.905	19.7969	85	8	12.5698	5.0658	25	0	43.4134	17.7022	102	20	70.6872	73.3823	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	4.2537	2.3797
ECM_Exp2_M35_30D_Scene1.tif	66		CTX	Polygon	6520	3889.7	282.2306	133.0462	0.2004	47.0653	21.4746	0.9368	79.8671	24.4616	136	0	19.4971	10.3005	51	0	40.948	15.3154	97	20	75.2832	61.5924	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.5603	4.2703
ECM_Exp2_M35_30D_Scene1.tif	145		CTX	Polygon	8144.3	3289.4	282.2306	148.3548	0.1611	35.7277	22.7207	0.6976	39.7151	18.6831	93	0	15.8256	8.5473	64	0	52.5058	25.9147	163	15	64.2093	82.2289	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.9171	2.5078
ECM_Exp2_M35_30D_Scene1.tif	419		CTX	Polygon	6408.3	5125.3	285.6106	126.8163	0.2232	44.0736	16.2112	0.9675	29.6509	12.8077	85	8	11.7692	8.8681	38	0	51.716	24.1632	163	20	145.8107	97.6967	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	5.0896	4.5625
ECM_Exp2_M35_30D_Scene1.tif	247		CTX	Polygon	7892.6	3760.6	282.2306	127.9124	0.2168	42.7396	20.2328	0.8952	39.9524	27.843	128	0	31.6131	26.8511	140	12	54.7024	37.7098	255	15	128.1488	95.9746	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.4875	2.7499
ECM_Exp2_M35_30D_Scene1.tif	330		CTX	Polygon	8147.2	4057.9	270.4005	135.5135	0.185	47.3215	16.6877	0.9577	23.8443	8.8379	42	0	30.0599	25.4657	115	0	44.7844	18.1208	97	15	104.2395	85.532	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.8608	2.4524
ECM_Exp2_M35_30D_Scene1.tif	13		CTX	Polygon	5351.5	2918.2	267.0205	115.5279	0.2514	51.6651	9.1365	0.9916	34.497	14.9779	59	8	15.6727	12.6709	51	0	48.8182	17.0699	107	20	151.9697	86.22	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.2844	5.6085
ECM_Exp2_M35_30D_Scene1.tif	470		CTX	Polygon	5579.3	5915.5	273.7805	137.5963	0.1817	39.7502	21.541	0.8544	23.7818	5.4561	34	17	19.1152	10.3514	64	0	49.6545	17.1868	102	25	62.5515	60.547	195	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	6.2831	5.4866
ECM_Exp2_M35_30D_Scene1.tif	11		CTX	Polygon	5345.2	2860.6	263.6405	115.1933	0.2497	50.3163	11.6707	0.9859	16.5466	6.7016	34	8	9.3043	8.3621	25	0	51.7764	17.9593	112	20	162.323	94.4651	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.2123	5.6167
ECM_Exp2_M35_30D_Scene1.tif	97		CTX	Polygon	7985.1	3043.9	256.8805	129.0497	0.1938	32.6937	26.0465	0.7214	22.7329	15.7074	68	0	24.5093	24.6374	140	0	41.4658	19.2902	122	15	119.7081	79.8594	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.5773	2.6849
ECM_Exp2_M35_30D_Scene1.tif	150		CTX	Polygon	8284.6	3321.8	258.5705	110.7607	0.2649	38.7583	14.0543	0.945	32.55	12.4298	68	8	20.0437	11.238	51	0	52.6063	22.3939	117	15	97.6437	67.5344	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.9727	2.3534
ECM_Exp2_M35_30D_Scene1.tif	519		CTX	Polygon	7760.5	4254.7	255.1905	120.7386	0.22	41.8895	13.3968	0.9647	22.8481	22.9375	102	0	15.5506	6.7969	38	0	61.8608	33.2883	153	15	107.4241	86.4508	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	4.0658	2.8342
ECM_Exp2_M35_30D_Scene1.tif	58		CTX	Polygon	5438.3	3733.6	261.9505	105.0189	0.2985	42.455	13.9157	0.972	37.3831	16.2224	76	8	24.474	17.3255	89	0	76.4481	29.3438	153	15	143.3052	93.3363	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.3638	5.5127
ECM_Exp2_M35_30D_Scene1.tif	308		CTX	Polygon	7532.4	3984.6	261.9505	106.2398	0.2916	33.5453	17.783	0.8939	55.3949	17.159	136	34	14.9363	6.9122	38	0	41.0255	17.9722	107	15	92.121	74.8721	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.7235	3.1055
ECM_Exp2_M35_30D_Scene1.tif	302		CTX	Polygon	7480.1	3962.5	250.1205	106.1667	0.2789	35.3927	19.8355	0.9098	23.2903	13.7193	68	0	15.3806	10.9872	64	0	41.6452	15.5441	97	15	135.3935	85.1755	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.6909	3.1638
ECM_Exp2_M35_30D_Scene1.tif	270		CTX	Polygon	7772.2	3824.1	245.0505	108.6511	0.2609	38.6754	15.0954	0.9274	14.9605	6.9814	34	0	14.1776	6.3341	38	0	47.7763	24.061	117	15	110.5724	74.8981	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.5535	2.8715
ECM_Exp2_M35_30D_Scene1.tif	418		CTX	Polygon	6369.9	5131	246.7405	76.8273	0.5253	23.9109	17.3275	0.7377	20.6689	7.1663	42	8	31.2318	30.5469	140	0	40.2053	14.6485	87	15	115.6755	99.1793	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	5.0998	4.6066
ECM_Exp2_M35_30D_Scene1.tif	321		CTX	Polygon	7523.3	4031.9	243.3605	114.0057	0.2353	34.4409	22.2116	0.7816	47.4899	17.5417	93	8	15.3691	8.6026	51	0	44.2483	23.3177	143	15	33.0671	32.4024	147	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.7798	3.1099
ECM_Exp2_M35_30D_Scene1.tif	557		CTX	Polygon	8161.6	4490.5	226.4605	111.5088	0.2289	29.8781	23.5809	0.6373	30.6042	14.053	68	8	19.0764	11.6373	64	0	37.7847	12.1484	81	20	31.8472	49.9723	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	4.3604	2.3992
ECM_Exp2_M35_30D_Scene1.tif	190		CTX	Polygon	8309.5	3525	226.4605	109.8568	0.2358	31.5055	17.6523	0.8972	37.5068	13.4165	85	17	15.0479	6.2514	38	0	38.7329	22.1889	174	20	97.0274	67.1494	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.2298	2.3188
ECM_Exp2_M35_30D_Scene1.tif	478		CTX	Polygon	6482.8	5984.9	238.2905	112.6334	0.236	34.351	15.9252	0.9148	11.8919	11.4269	51	0	11.6419	6.7974	25	0	42.6216	17.6721	117	15	143.6554	71.9258	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	6.2524	4.5847
ECM_Exp2_M35_30D_Scene1.tif	235		CTX	Polygon	8350.1	3732.2	231.5305	112.6147	0.2294	46.4642	10.4098	0.9877	19.2429	13.7076	59	0	13.6643	7.713	38	0	43.8143	19.8457	112	20	87.0286	44.9362	217	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.4841	2.2657
ECM_Exp2_M35_30D_Scene1.tif	583		CTX	Polygon	7712.8	4672.8	221.3904	110.9551	0.226	40.8937	11.5708	0.9787	12.9007	9.8968	34	0	26.5745	27.3987	140	0	51.1277	20.5015	128	25	129.922	99.8108	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	4.5403	2.8741
ECM_Exp2_M35_30D_Scene1.tif	263		CTX	Polygon	7955.4	3799	231.5305	118.8283	0.2061	36.1981	23.3264	0.8353	81.5103	37.6883	153	17	22.2207	9.4674	51	12	39.9379	17.1611	112	15	73.0759	63.565	255	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.5408	2.6792
ECM_Exp2_M35_30D_Scene1.tif	562		CTX	Polygon	8233.5	4551.9	228.1505	113.4212	0.2229	44.5433	15.5951	0.9644	44.9433	26.896	128	8	17.8085	11.2599	76	0	36.1206	8.4941	66	25	45.7305	63.325	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	4.4349	2.3217
ECM_Exp2_M35_30D_Scene1.tif	578		CTX	Polygon	8136.5	4648.9	221.3904	122.8588	0.1843	35.3321	22.5051	0.8398	25.9638	19.1095	102	0	13.8913	7.5336	38	0	47.0362	22.1861	153	15	83.6957	67.8097	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	4.5431	2.4166
ECM_Exp2_M35_30D_Scene1.tif	151		CTX	Polygon	7813.1	3313.7	229.8405	107.2069	0.2513	40.2659	17.5433	0.9398	33.2754	8.3856	51	17	13.3986	6.9161	38	0	48.1159	22.5036	128	15	99.3043	90.7725	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.9047	2.8698
ECM_Exp2_M35_30D_Scene1.tif	17		CTX	Polygon	5387.9	3009.9	233.2205	65.7328	0.6783	26.1589	12.8379	0.8889	14.741	5.3056	25	0	19.295	11.6758	76	0	34.1439	11.5718	71	15	236.7266	43.396	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.3992	5.5706
ECM_Exp2_M35_30D_Scene1.tif	384		CTX	Polygon	5760.8	4754.7	226.4605	116.0903	0.2112	37.1401	17.6662	0.9397	25.3942	8.2563	51	8	13.4234	6.9109	38	0	36.927	14.1414	102	20	52.6934	71.2311	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	4.6453	5.2103
ECM_Exp2_M35_30D_Scene1.tif	55		CTX	Polygon	6670.4	3692.5	224.7704	95.8875	0.3072	39.3573	12.1083	0.9661	25.5036	8.7885	42	8	13.7122	9.7202	38	0	48.8633	18.7509	102	15	159.6619	86.2769	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.305	4.1005
ECM_Exp2_M35_30D_Scene1.tif	472		CTX	Polygon	5618.4	5956.8	228.1505	99.8455	0.2876	43.1884	10.7116	0.9841	20	7.3242	34	8	12.4779	5.9091	25	0	49.4853	15.6971	117	25	51.7279	44.8724	169	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	6.3404	5.4511
ECM_Exp2_M35_30D_Scene1.tif	566		CTX	Polygon	8097.6	4582.5	214.6304	105.8776	0.2406	45.6751	10.8345	0.9839	45.4656	24.8949	128	17	16.4656	8.0252	38	12	61.9008	36.7768	163	20	26.084	27.0501	137	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	4.4639	2.4598
ECM_Exp2_M35_30D_Scene1.tif	424		CTX	Polygon	6400.4	5146.7	223.0804	104.6726	0.2559	29.675	20.6393	0.8749	20.163	4.838	34	8	22.5259	19.4809	89	0	52.7778	24.9264	184	20	108.4519	83.0374	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	5.1179	4.575
ECM_Exp2_M35_30D_Scene1.tif	139		CTX	Polygon	8159.2	3251.5	209.5604	82.7723	0.3844	28.2958	15.5246	0.8117	78.2923	15.4681	110	51	22.1	11.9241	64	12	40.3462	14.0518	117	15	96.7231	70.2877	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.8694	2.4926
ECM_Exp2_M35_30D_Scene1.tif	468		CTX	Polygon	6560.6	5883.3	212.9404	84.855	0.3716	22.1955	18.2412	0.7686	20.3615	15.4624	51	0	10.8	11.2845	51	0	37.6385	11.6931	66	15	201.9615	70.1107	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	6.0949	4.4847
ECM_Exp2_M35_30D_Scene1.tif	305		CTX	Polygon	8036.7	3971.9	194.3504	117.7843	0.176	32.9352	20.051	0.8532	39.3125	15.1272	102	17	17.7969	8.5862	51	0	43.8984	22.3106	143	15	86.1875	76.7715	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.7548	2.5758
ECM_Exp2_M35_30D_Scene1.tif	15		CTX	Polygon	6842.6	2949.9	199.4204	107.2773	0.2178	29.1869	20.1135	0.7296	35.2126	22.4498	102	0	17.4331	10.9055	64	0	38.4016	9.4586	66	20	70.8031	69.4289	249	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.3527	3.9387
ECM_Exp2_M35_30D_Scene1.tif	87		CTX	Polygon	7833.9	2889.5	206.1804	100.3805	0.2571	37.1946	18.5326	0.9112	34.093	18.4304	85	8	16.6434	9.5719	51	0	36.1395	12.7933	76	15	92.3566	89.6702	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.3591	2.8505
ECM_Exp2_M35_30D_Scene1.tif	157		CTX	Polygon	7515.6	3362.2	209.5604	92.4657	0.308	38.2496	11.5229	0.9657	43.1532	18.4598	128	17	14.9113	17.7814	102	0	41.6694	17.9275	138	15	135.0403	77.134	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.9262	3.1927
ECM_Exp2_M35_30D_Scene1.tif	5		CTX	Polygon	6145.7	2338.5	190.9704	100.9528	0.2355	30.0954	17.5191	0.8657	19.2149	9.3961	51	0	15.124	9.415	38	0	47.124	20.1964	117	20	97.9174	84.8555	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	1.5955	4.7716
ECM_Exp2_M35_30D_Scene1.tif	483		CTX	Polygon	5702.7	6066.7	209.5604	79.1691	0.4202	27.1358	14.3182	0.8992	9.3828	6.8575	25	0	14.7578	6.2061	38	0	32.9922	9.1647	66	20	73.1953	45.8811	185	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	6.4856	5.3729
ECM_Exp2_M35_30D_Scene1.tif	89		CTX	Polygon	7936.2	2890.4	197.7304	107.1405	0.2165	36.3835	17.262	0.9244	69.9187	19.4555	110	34	15.2764	6.5728	38	12	52.5203	25.0581	143	20	75.4146	63.846	236	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.3729	2.739
ECM_Exp2_M35_30D_Scene1.tif	92		CTX	Polygon	7320.5	2972.5	199.4204	101.0293	0.2455	33.8022	19.4362	0.8733	37.568	14.3321	76	17	10.096	7.4881	25	0	42.224	16.9719	112	20	34.848	42.8996	230	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.4034	3.4182
ECM_Exp2_M35_30D_Scene1.tif	211		CTX	Polygon	8058.9	3613.3	206.1804	101.2049	0.253	38.8019	12.2903	0.9754	31.8387	13.2477	59	8	14.0081	5.2086	25	0	52.1935	18.7581	112	25	77.0645	66.5674	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	3.3198	2.5842
ECM_Exp2_M35_30D_Scene1.tif	143		CTX	Polygon	8212.7	3283.9	199.4204	94.102	0.283	25.013	17.3738	0.7898	76.9843	22.9035	128	34	17.5354	8.0925	38	0	51.2441	24.8611	133	20	22.9921	14.8749	67	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.917	2.4332
ECM_Exp2_M35_30D_Scene1.tif	28		CTX	Polygon	6834.4	3262.1	199.4204	101.2664	0.2444	35.9989	14.5251	0.9635	16.7833	14.0988	68	0	14.6917	14.0239	76	0	40.375	26.9625	199	15	58.9667	53.9541	227	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.4262	2.7448	3.9351
