Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M27_30D_Scene3.tif	17	Negative	CNU	Polygon	7473.6	2801.6	158.8603	80.4503	0.3084	33.7262	9.3025	0.9758	54.1546	28.5206	165	25	44.7938	30.386	119	4	20.2577	8.9201	52	5	101.7835	75.5145	235	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.6341	4.0395
ECM_Exp2_M27_30D_Scene3.tif	18	Negative	CNU	Polygon	7346.1	2946.9	128.4403	54.8046	0.5374	19.2893	12.2464	0.7626	70.2405	28.6778	115	9	44.038	14.5342	74	19	19.3165	24.2194	107	0	135.8734	75.1234	248	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.8	4.1498
ECM_Exp2_M27_30D_Scene3.tif	19	Negative	CNU	Polygon	5713	3030.2	141.9603	52.9161	0.6371	17.3165	13.8061	0.5858	33.6941	17.9045	90	18	54.5412	16.818	91	27	16.2941	4.6106	24	5	139.8235	46.1729	235	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.9219	5.6006
ECM_Exp2_M27_30D_Scene3.tif	20	Negative	CNU	Polygon	6179.9	3032.1	104.7802	50.3065	0.5203	18.1633	12.1148	0.8148	36.2727	14.2435	67	12	63.9848	25.7965	131	24	34.6364	16.3826	101	14	97.3333	74.945	236	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.9329	5.1748
ECM_Exp2_M27_30D_Scene3.tif	21	Negative	CNU	Polygon	6025.5	3065.4	87.8802	42.2612	0.6183	17.9713	6.7198	0.938	23.193	5.2964	34	17	65.5088	31.2845	125	19	10.0702	5.8183	23	0	77.5614	29.5997	133	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.973	5.3161
ECM_Exp2_M27_30D_Scene3.tif	22	Negative	CNU	Polygon	6467.7	3079.8	104.7802	50.2818	0.5208	20.0227	9.7023	0.8615	16.4769	9.5428	38	3	62.2154	26.0843	121	13	28.6923	7.632	49	15	103.0154	59.4289	200	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.9842	4.9195
ECM_Exp2_M27_30D_Scene3.tif	23	Negative	CNU	Polygon	7476.9	3082.4	96.3302	42.2348	0.6786	13.7959	11.3688	0.5949	51.8594	39.4397	171	17	44.4531	14.2994	78	20	13.2656	5.7439	28	5	73.2969	53.2641	180	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.9501	4.0375
ECM_Exp2_M27_30D_Scene3.tif	24	Negative	CNU	Polygon	7370.2	3114.4	194.3504	76.2082	0.4205	31.2315	10.5482	0.9728	35.8644	18.2232	94	5	55.5169	18.3129	111	20	13.7203	4.2141	25	4	61.7458	75.7654	231	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	3.9895	4.1308
ECM_Exp2_M27_30D_Scene3.tif	25	Negative	CNU	Polygon	7216.5	3171.7	113.2302	51.2084	0.5426	19.6256	8.6135	0.9157	24.5915	23.2321	90	0	47.493	18.5263	94	22	9.7183	3.5704	21	5	60.4085	64.6796	244	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.0607	4.266
ECM_Exp2_M27_30D_Scene3.tif	26	Negative	CNU	Polygon	6319	3179.6	113.2302	59.3317	0.4042	24.0734	7.6353	0.9621	20.4384	9.0169	37	2	46.4932	18.2575	92	24	15.4521	5.1989	28	5	4.9041	6.0419	26	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.1081	5.0577
ECM_Exp2_M27_30D_Scene3.tif	27	Negative	CNU	Polygon	5697.6	3216.6	192.6604	81.0429	0.3686	26.9414	16.3739	0.8854	26.1833	13.3505	53	5	70.45	25.3533	124	20	18.0333	11.6388	54	2	165.1	35.126	240	81	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.1476	5.6205
ECM_Exp2_M27_30D_Scene3.tif	28	Negative	CNU	Polygon	5808.2	3244.7	104.7802	46.602	0.6063	16.4575	11.5224	0.7503	31.1791	13.2012	73	12	50.1493	18.7853	87	16	27.4328	12.0154	70	13	93.7313	35.5577	164	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.1866	5.5216
ECM_Exp2_M27_30D_Scene3.tif	29	Negative	CNU	Polygon	7183.4	3284.8	92.9502	42.7684	0.6386	16.5971	9.5428	0.8031	37.7895	11.7955	76	20	52.3684	16.5083	84	29	30.0877	12.89	59	10	87.9298	61.3101	240	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.193	4.2986
ECM_Exp2_M27_30D_Scene3.tif	30	Negative	CNU	Polygon	5774.2	3308.2	135.2003	62.3427	0.4371	19.8048	15.3374	0.6517	23.0824	13.4644	69	2	59.2118	26.5317	110	15	18.6	8.2724	62	9	129.6	52.4843	249	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.2625	5.5555
ECM_Exp2_M27_30D_Scene3.tif	31	Negative	CNU	Polygon	6320	3310.2	77.7402	36.2555	0.7432	14.0252	8.1482	0.8007	67.78	29.9757	128	20	55.84	23.1608	111	26	12.78	4.4414	21	5	131.26	38.7624	197	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.2658	5.0651
ECM_Exp2_M27_30D_Scene3.tif	32	Negative	CNU	Polygon	6520.8	3317.1	109.8502	51.2386	0.5258	19.8758	10.6322	0.877	20.4143	5.5128	28	9	60.6286	16.9869	94	29	36.6	16.5279	81	12	240.8	24.0751	255	129	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.2661	4.8864
ECM_Exp2_M27_30D_Scene3.tif	33	Negative	CNU	Polygon	7138.3	3352.7	119.9902	56.3738	0.4745	21.813	12.5789	0.7875	54.4474	18.969	112	29	51.25	17.5363	91	24	21.2632	10.1329	52	6	105.5	63.8487	213	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.2746	4.3411
ECM_Exp2_M27_30D_Scene3.tif	34	Negative	CNU	Polygon	7228.1	3344.8	65.9101	34.6448	0.6901	13.8082	7.0051	0.9118	39.0444	7.6425	59	24	72.4667	47.0216	202	16	7.2889	2.7355	15	2	108.4667	75.7996	227	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.2608	4.2613
ECM_Exp2_M27_30D_Scene3.tif	35	Negative	CNU	Polygon	7118.5	3454.8	70.9801	35.5161	0.7071	13.7448	8.3844	0.8167	21.2083	14.2261	57	2	60.2917	19.6652	96	31	37.5625	16.6962	92	19	176.2083	68.6493	255	64	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.3961	4.3637
ECM_Exp2_M27_30D_Scene3.tif	36	Negative	CNU	Polygon	6126.5	3464.5	59.1501	34.6448	0.6193	13.9274	6.7576	0.9059	11.0238	7.5885	24	0	64.2381	28.7171	133	22	18.4524	6.7795	35	4	120.2619	37.4218	183	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.4572	5.2493
ECM_Exp2_M27_30D_Scene3.tif	37	Negative	CNU	Polygon	7168.1	3477	96.3302	40.1789	0.7499	15.5548	9.2718	0.7976	68.4915	30.53	138	26	58.7627	18.6236	93	25	11.4915	5.4626	27	3	112.3051	48.1346	218	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.4195	4.3207
ECM_Exp2_M27_30D_Scene3.tif	38	Negative	CNU	Polygon	5804.1	3492.8	131.8203	64.2796	0.4009	27.9269	8.8433	0.9654	13.7529	8.3551	40	2	50.3765	25.9803	121	16	39.9765	32.5368	137	5	116.5412	67.104	236	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.4872	5.5397
ECM_Exp2_M27_30D_Scene3.tif	39	Negative	CNU	Polygon	7367.1	3540.3	79.4302	37.8969	0.695	13.7144	9.4492	0.7496	117.3208	21.6793	188	69	56.2642	20.2742	124	26	13.4906	3.9057	22	5	111.7547	90.6075	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.4844	4.1456
ECM_Exp2_M27_30D_Scene3.tif	40	Negative	CNU	Polygon	6230.7	3587.3	65.9101	35.1144	0.6717	13.095	7.8141	0.7566	47.6047	20.7916	96	8	53.7209	20.2723	97	20	12.0233	7.1497	31	0	185.7442	41.9813	251	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.6038	5.1656
ECM_Exp2_M27_30D_Scene3.tif	41	Negative	CNU	Polygon	7221.8	3672.3	77.7402	37.6913	0.6877	12.5464	10.3361	0.4353	83.12	25.8951	129	47	57.4	23.2519	102	20	19.68	13.5623	59	1	176.84	44.3591	253	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.6504	4.2832
ECM_Exp2_M27_30D_Scene3.tif	42	Negative	CNU	Polygon	7346.9	3694.5	128.4403	57.6596	0.4855	18.5197	14.7153	0.6084	66.9375	48.8753	178	4	54.0375	21.0024	108	23	20.8875	7.5808	40	8	29.675	28.2492	151	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.6704	4.1714
ECM_Exp2_M27_30D_Scene3.tif	43	Negative	CNU	Polygon	6415.2	3706.3	92.9502	51.047	0.4483	18.2497	9.396	0.9122	72	19.7267	113	38	48.7368	13.2065	95	31	53.1228	17.6069	105	32	154	32.6491	205	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7432	5.0099
ECM_Exp2_M27_30D_Scene3.tif	44	Negative	CNU	Polygon	7168.6	3725.7	150.4103	73.3109	0.3517	25.937	11.7557	0.9308	38.4421	8.4611	58	21	49.5158	19.4465	103	19	21.1474	5.5658	34	7	85.5053	69.735	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7191	4.3341
ECM_Exp2_M27_30D_Scene3.tif	45	Negative	CNU	Polygon	7293	3726.9	125.0603	50.4798	0.6167	18.7093	10.9199	0.8262	177.8026	47.1087	255	120	47.6447	16.7473	88	21	16.6842	6.8415	49	8	77.5921	53.4149	242	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7127	4.2218
ECM_Exp2_M27_30D_Scene3.tif	46	Negative	CNU	Polygon	6303.3	3762.1	86.1902	39.2561	0.7028	14.7199	10.057	0.7579	24.4138	3.723	36	19	71.3966	26.1627	128	32	18.7931	6.2849	40	11	215.3793	40.361	255	114	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.8159	5.1145
ECM_Exp2_M27_30D_Scene3.tif	47	Negative	CNU	Polygon	7121.5	3773.2	98.0202	45.8364	0.5863	18.4046	7.8337	0.9236	16.3443	9.6986	38	1	66.4098	25.7995	112	21	14.9344	7.2798	29	5	222.0656	51.2783	255	100	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7812	4.3794
ECM_Exp2_M27_30D_Scene3.tif	48	Negative	CNU	Polygon	7220.6	3768.4	62.5301	33.4738	0.7013	13.1959	7.4068	0.7979	71.8537	35.0589	161	22	51.8293	14.7714	83	25	16.9512	7.9119	34	3	194.7561	50.4499	255	105	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7684	4.2895
ECM_Exp2_M27_30D_Scene3.tif	49	Negative	CNU	Polygon	7315.2	3785.5	91.2602	48.0583	0.4965	19.6115	8.6409	0.9062	28.4464	19.8558	91	8	52.125	30.5156	139	20	14.1429	5.885	34	5	51.3571	25.6639	108	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7835	4.2047
ECM_Exp2_M27_30D_Scene3.tif	50	Negative	CNU	Polygon	7365.9	3787.9	140.2703	60.4732	0.482	25.8383	9.9601	0.9395	89.2022	18.5957	126	47	47.3034	16.3557	83	20	67.6292	50.4452	206	8	70.6742	45.0822	194	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.7836	4.1588
ECM_Exp2_M27_30D_Scene3.tif	51	Negative	CNU	Polygon	6923.3	3796	147.0303	81.788	0.2762	28.6418	13.9862	0.9093	102.6404	16.3278	142	69	52.3146	9.5888	83	28	113.8539	25.9911	183	59	146.8427	48.706	252	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.8241	4.5597
ECM_Exp2_M27_30D_Scene3.tif	52	Negative	CNU	Polygon	6061.4	3802	201.1104	87.3049	0.3316	27.2395	18.0657	0.8688	45.0168	17.3596	83	18	59.5126	24.3261	129	19	32.6555	15.7154	101	10	105.4958	22.0107	176	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.8674	5.3336
ECM_Exp2_M27_30D_Scene3.tif	53	Negative	CNU	Polygon	7254	3833.6	96.3302	39.8129	0.7637	13.5367	10.4294	0.542	122.6271	21.7794	170	71	50.661	17.1962	103	25	21.3559	7.0827	41	11	164.0339	85.3065	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.8474	4.2626
ECM_Exp2_M27_30D_Scene3.tif	54	Negative	CNU	Polygon	6713.9	3890.1	116.6102	56.9343	0.4521	21.6083	10.6587	0.9088	45.4932	23.6427	93	14	50.8493	18.8935	91	19	39.1918	12.6213	77	22	168.2877	35.3787	216	77	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.9575	4.7549
ECM_Exp2_M27_30D_Scene3.tif	55	Negative	CNU	Polygon	6974.1	3897	76.0502	33.9988	0.8268	11.3778	9.571	0.5238	38.36	31.2539	105	1	50.46	16.5359	82	27	27.3	11.9595	61	9	88.8	63.4138	214	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.9484	4.5199
ECM_Exp2_M27_30D_Scene3.tif	56	Negative	CNU	Polygon	6728.1	3914.4	91.2602	39.3645	0.7401	14.7907	10.1176	0.6816	67.8305	12.069	98	47	52.9322	14.4149	86	29	33.5424	8.4248	53	17	78.678	51.3572	189	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.9876	4.7436
ECM_Exp2_M27_30D_Scene3.tif	57	Negative	CNU	Polygon	7405.9	3944.2	89.5702	46.6969	0.5162	20.4164	6.7636	0.9535	67.0517	15.9092	101	44	46.2414	15.4639	77	22	10.4483	5.0686	25	1	73.4828	48.3036	172	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	4.9784	4.1286
ECM_Exp2_M27_30D_Scene3.tif	58	Negative	CNU	Polygon	8083.8	2067.7	64.2201	37.153	0.5846	13.4214	8.3388	0.7992	84.2093	22.0913	131	49	49.3023	17.0035	88	26	13.907	4.5083	32	8	126.8605	32.6858	196	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	2.8091	3.5044
ECM_Exp2_M27_30D_Scene3.tif	59	Negative	CNU	Polygon	7810.8	2084.8	111.5402	43.5626	0.7386	15.4591	9.941	0.7998	30.4028	28.5798	99	2	44.75	14.2312	72	21	26.8472	18.2746	107	5	117.7917	58.7412	221	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	2.8363	3.7482
ECM_Exp2_M27_30D_Scene3.tif	60	Negative	CNU	Polygon	8233	2123.5	59.1501	31.007	0.7731	10.7359	8.3357	0.6467	19	4.7351	27	9	48.5641	13.7224	79	26	37.7692	7.5827	56	25	171.0769	47.6061	241	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2569	2.8666	3.3691
