Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M39_0D_Scene3.tif	11	Negative	CNU	Polygon	6090.7	2647.6	62.5301	33.8983	0.6838	12.6786	8.6078	0.7149	68.3659	24.1938	128	34	70.8049	28.1409	140	25	34.1707	7.6122	56	25	114.0488	77.1035	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.4326	4.5088
ECM_Exp2_M39_0D_Scene3.tif	12	Negative	CNU	Polygon	6496.5	2659.8	59.1501	32.5827	0.7001	13.4425	6.6506	0.8599	22.6757	4.6967	34	17	62.9459	34.1947	140	25	22.0811	10.2426	51	10	134.5135	81.9907	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.4327	4.0738
ECM_Exp2_M39_0D_Scene3.tif	13	Negative	CNU	Polygon	6376.9	2662.8	62.5301	35.5627	0.6213	14.3409	7.2117	0.8043	20.9318	6.3627	42	17	56.9091	21.9511	102	25	13.5227	4.3907	25	5	111.3864	55.9403	195	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.4409	4.2039
ECM_Exp2_M39_0D_Scene3.tif	14	Negative	CNU	Polygon	5501.8	2698.2	125.0603	59.9133	0.4378	20.5275	11.0748	0.9081	13.6375	9.3148	34	0	59.6875	21.7853	128	25	24.0375	14.8106	76	5	208.9875	57.3383	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.5335	5.1208
ECM_Exp2_M39_0D_Scene3.tif	15	Negative	CNU	Polygon	6090.3	2798.2	104.7802	44.3884	0.6683	15.465	11.9812	0.4581	86.3971	24.6487	153	51	53.8676	19.4014	102	25	40.0294	18.7863	112	20	209.8088	62.2552	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.6161	4.4994
ECM_Exp2_M39_0D_Scene3.tif	16	Negative	CNU	Polygon	6094.7	2835.6	98.0202	46.9229	0.5594	18.2057	8.3235	0.918	123.4516	41.8623	196	34	54.5806	23.4839	128	25	35.4516	19.744	102	15	121.8226	77.4869	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.6616	4.4923
ECM_Exp2_M39_0D_Scene3.tif	17	Negative	CNU	Polygon	6213.8	2908.4	59.1501	36.8845	0.5464	15.6882	7.3529	0.8909	36.6429	9.5069	68	25	58.7619	28.6814	140	25	24.381	12.5016	66	10	90.3095	36.9617	166	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.746	4.3627
ECM_Exp2_M39_0D_Scene3.tif	18	Negative	CNU	Polygon	6250.7	2952.4	104.7802	48.3227	0.5639	19.4461	10.2935	0.8536	39.1594	15.4555	76	17	47.3768	15.2943	115	25	18.8406	8.6664	40	5	132.9855	48.8815	243	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.7983	4.321
ECM_Exp2_M39_0D_Scene3.tif	19	Negative	CNU	Polygon	5597.2	2986.1	118.3002	57.2347	0.4538	22.4075	9.7211	0.9105	5.7436	5.7059	25	0	67.3077	31.3648	153	12	29.9744	23.9236	107	5	197.0641	64.505	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.8835	5.0083
ECM_Exp2_M39_0D_Scene3.tif	20	Negative	CNU	Polygon	6036.1	3014.1	209.5604	87.6582	0.3427	31.3724	14.761	0.9127	23.7634	8.8759	59	8	63.3588	24.8119	128	25	32.5954	31.7819	117	0	253.8855	5.2193	255	224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.8846	4.5422
ECM_Exp2_M39_0D_Scene3.tif	21	Negative	CNU	Polygon	6272.4	3061.3	59.1501	28.8833	0.891	10.4977	7.9636	0.6004	137.2432	33.4127	196	85	52.8919	19.4205	89	25	7.973	3.4277	15	0	168.8919	20.303	240	128	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.931	4.2913
ECM_Exp2_M39_0D_Scene3.tif	22	Negative	CNU	Polygon	5691	3063.4	69.2901	36.8794	0.6402	13.2364	8.8782	0.69	50.0851	34.7843	136	8	44.7872	18.0819	102	25	13.0851	5.6677	30	5	110.4468	50.328	220	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.9715	4.905
ECM_Exp2_M39_0D_Scene3.tif	23	Negative	CNU	Polygon	6044	3086.3	101.4002	48.7689	0.5357	21.1779	6.9855	0.9568	138.6462	26.4241	179	85	48.8923	17.8939	115	25	35.8615	11.6644	66	15	232.9077	43.525	255	86	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.9736	4.5295
ECM_Exp2_M39_0D_Scene3.tif	24	Negative	CNU	Polygon	5799.4	3099.8	96.3302	48.7148	0.5101	20.0628	8.0116	0.9456	51.5714	15.6367	102	34	45.4921	20.1565	115	25	50.873	9.9976	81	30	147.3492	59.8218	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.0076	4.7875
ECM_Exp2_M39_0D_Scene3.tif	25	Negative	CNU	Polygon	6039.6	3165.2	103.0902	51.0988	0.4961	21.8625	8.105	0.9366	75.3125	24.1029	136	25	54.0469	25.7346	140	12	36.6094	19.695	71	0	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.0718	4.5297
ECM_Exp2_M39_0D_Scene3.tif	26	Negative	CNU	Polygon	5481.4	3204.5	99.7102	46.1478	0.5884	19.9675	7.7158	0.9102	9.6349	4.5836	17	0	50.6349	23.9214	115	12	10.0794	4.4443	20	0	89.3968	72.8617	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.1683	5.13
ECM_Exp2_M39_0D_Scene3.tif	27	Negative	CNU	Polygon	6188.9	3346.1	69.2901	32.3026	0.8345	11.0335	8.9635	0.4826	76.2222	20.0373	119	34	80.6667	32.882	204	38	4.4444	2.4361	10	0	233.9556	26.8785	255	160	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.286	4.3641
ECM_Exp2_M39_0D_Scene3.tif	28	Negative	CNU	Polygon	6280.6	3393.3	101.4002	49.915	0.5114	20.2331	8.0761	0.9453	122.1562	35.3559	196	59	47.7344	22.9099	102	12	11.875	3.934	25	5	77.1562	38.7193	160	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.3381	4.2655
ECM_Exp2_M39_0D_Scene3.tif	29	Negative	CNU	Polygon	5772.6	3422.3	99.7102	51.8079	0.4668	21.4882	8.906	0.9371	65.9839	10.5232	85	34	47.0161	8.0133	64	25	135.6129	29.9488	225	87	168.4355	60.8887	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.4123	4.8084
ECM_Exp2_M39_0D_Scene3.tif	30	Negative	CNU	Polygon	5820.1	3623.2	121.6802	52.0656	0.5641	20.9766	7.8659	0.9487	70.7625	21.1009	110	25	63.125	20.2205	115	25	91.05	42.1369	184	25	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.6587	4.76
ECM_Exp2_M39_0D_Scene3.tif	31	Negative	CNU	Polygon	5906.4	3630.6	109.8502	54.3564	0.4672	20.9762	8.7524	0.9413	48.6528	11.9071	68	25	45.4444	23.7474	140	12	52.4306	22.5294	122	20	171.4583	30.6189	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.6601	4.6653
ECM_Exp2_M39_0D_Scene3.tif	32	Negative	CNU	Polygon	6353.3	3649.3	104.7802	48.5492	0.5586	18.4939	10.77	0.7897	76.0448	12.551	110	59	56.6716	22.0436	115	25	4.1045	3.3626	15	0	145.2239	43.5719	240	48	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.645	4.1803
ECM_Exp2_M39_0D_Scene3.tif	33	Negative	CNU	Polygon	5375.6	3755.8	74.3601	36.6958	0.6939	15.2052	7.3117	0.8898	55.5217	28.5562	110	17	63.413	26.9432	128	25	10	5.0553	20	0	148.2609	69.1878	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.8615	5.254
ECM_Exp2_M39_0D_Scene3.tif	34	Negative	CNU	Polygon	6178.3	3809.1	87.8802	42.4998	0.6114	14.8307	9.0213	0.8534	24.5593	12.197	59	0	48.8983	14.6189	76	25	9.0678	3.4082	20	5	121.0169	42.2919	240	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.8563	4.3685
ECM_Exp2_M39_0D_Scene3.tif	35	Negative	CNU	Polygon	5871.6	3822	81.1202	38.6619	0.682	15.55	8.5216	0.8372	19.3462	8.1358	42	0	56.0192	30.4583	179	25	10.2885	4.2488	25	5	167.1154	55.0581	255	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.9015	4.7081
ECM_Exp2_M39_0D_Scene3.tif	36	Negative	CNU	Polygon	6538.7	3904.1	114.9202	51.7366	0.5395	17.683	12.2086	0.7732	43.7465	15.5909	68	8	47.7606	15.683	76	25	14.7183	5.8485	30	5	79.8028	61.2987	233	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.9381	3.9739
ECM_Exp2_M39_0D_Scene3.tif	37	Negative	CNU	Polygon	5992.1	3920.4	64.2201	32.7912	0.7505	11.8099	8.0801	0.74	83.0976	31.503	162	34	47.6829	20.008	102	25	11.2195	3.4965	20	5	30.7561	27.1715	102	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	5.0125	4.5758
ECM_Exp2_M39_0D_Scene3.tif	38	Negative	CNU	Polygon	6056.8	3932.5	67.6001	39.1891	0.5531	14.9722	8.6666	0.863	36.766	18.1362	76	8	52.766	21.3991	102	12	11.5957	5.327	25	5	102.2979	27.2093	188	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	5.0211	4.5038
ECM_Exp2_M39_0D_Scene3.tif	39	Negative	CNU	Polygon	6194.3	3958	133.5103	62.7605	0.4259	19.45	13.2621	0.8439	58.7831	35.3112	162	8	71.4578	44.2193	217	25	11.1446	4.3001	25	5	207.9759	50.0663	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	5.0389	4.351
ECM_Exp2_M39_0D_Scene3.tif	40	Negative	CNU	Polygon	6001	3969.8	118.3002	56.0702	0.4729	24.0364	8.0423	0.9548	29.4324	9.5071	51	8	65.4865	28.6993	140	25	13.2432	4.7853	25	5	85.0946	55.0905	236	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	5.073	4.5662
ECM_Exp2_M39_0D_Scene3.tif	41	Negative	CNU	Polygon	5800.2	4004.2	60.8401	34.7953	0.6315	13.7109	6.964	0.8911	5.7805	5.6812	17	0	50.2195	19.8513	102	25	10.122	6.8454	30	5	179.8049	43.1777	252	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	5.1344	4.7888
ECM_Exp2_M39_0D_Scene3.tif	42	Negative	CNU	Polygon	6696	1994.7	57.4601	29.4378	0.8332	11.3532	7.2147	0.8013	29.8857	6.0574	42	17	98.4286	63.7081	255	25	11.5714	5.2541	25	5	27.8286	20.9769	73	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	2.6337	3.8516
ECM_Exp2_M39_0D_Scene3.tif	43	Negative	CNU	Polygon	6784.6	2039.2	99.7102	46.6968	0.5746	15.4214	11.1108	0.7968	42.6032	15.3092	85	25	47.9365	17.8487	89	25	9.5238	2.7989	15	5	76.3651	84.4266	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	2.6835	3.748
ECM_Exp2_M39_0D_Scene3.tif	44	Negative	CNU	Polygon	6908.6	2252	55.7701	31.4304	0.7094	12.4768	7.2088	0.7896	33.125	5.932	42	25	62.625	22.6305	115	25	12.875	3.7361	20	5	190.825	83.8295	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	2.9254	3.6037
ECM_Exp2_M39_0D_Scene3.tif	45	Negative	CNU	Polygon	7040.5	2379.2	79.4302	38.7604	0.6644	14.5813	8.1747	0.8133	132.98	38.0319	221	59	58.28	25.8986	115	25	11.2	3.7198	20	5	118.58	90.2889	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.0668	3.4498
ECM_Exp2_M39_0D_Scene3.tif	46	Negative	CNU	Polygon	6637.6	2804.2	72.6701	44.6856	0.4573	14.8344	10.9589	0.5009	40	27.5727	119	8	51.3333	25.5187	128	25	12.6042	6.6035	35	5	134.3333	77.7153	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.6013	3.9129
ECM_Exp2_M39_0D_Scene3.tif	47	Negative	CNU	Polygon	6998.5	2947.1	86.1902	42.1387	0.61	17.3189	6.9986	0.9337	53.4727	33.3044	128	8	53.0545	29.3967	140	12	4.6364	3.5817	15	0	217.4545	46.9897	255	108	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.7552	3.5077
ECM_Exp2_M39_0D_Scene3.tif	48	Negative	CNU	Polygon	6606.3	3050.9	60.8401	32.6163	0.7187	12.9923	7.3106	0.8366	100.525	13.978	128	76	59.45	25.1549	128	25	6.375	2.993	15	0	153.7	58.7224	255	44	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.9022	3.9368
ECM_Exp2_M39_0D_Scene3.tif	49	Negative	CNU	Polygon	6819	3075	64.2201	37.1767	0.5839	14.8304	6.7412	0.8863	71.3721	20.7961	119	51	80.2791	42.7581	217	38	4.5349	3.4181	10	0	204.093	62.0989	255	73	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.9201	3.7046
ECM_Exp2_M39_0D_Scene3.tif	50	Negative	CNU	Polygon	7982.4	3103.9	64.2201	36.86	0.594	16.557	6.184	0.9178	16.6905	4.8464	34	8	53.2143	27.1864	102	25	9.4048	3.1627	20	5	235.5	27.6196	255	156	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.8902	2.4151
ECM_Exp2_M39_0D_Scene3.tif	51	Negative	CNU	Polygon	6862.9	3150.9	160.5503	72.775	0.3809	28.2365	12.1983	0.9225	110.41	19.3491	153	76	51.4	31.3488	140	12	5	2.5624	10	0	138.03	70.4546	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.0094	3.6546
ECM_Exp2_M39_0D_Scene3.tif	52	Negative	CNU	Polygon	7961.5	3186.6	69.2901	38.5788	0.585	14.0393	8.6125	0.8564	25.4348	10.3594	42	8	45.8261	17.2798	76	25	11.7391	4.2449	25	5	133.8043	81.1724	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	3.9921	2.443
ECM_Exp2_M39_0D_Scene3.tif	53	Negative	CNU	Polygon	7838.2	3198.1	65.9101	33.6329	0.7322	13.1486	7.3935	0.8531	16.2619	4.4176	25	8	55.381	20.1288	102	25	10.4762	3.4587	15	5	204.2381	50.7677	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.012	2.5787
ECM_Exp2_M39_0D_Scene3.tif	54	Negative	CNU	Polygon	8012.4	3235.2	103.0902	53.7482	0.4484	22.2163	8.6397	0.9473	36.3529	30.4287	93	8	62.7941	26.7021	128	12	7.6471	4.9226	25	0	201.6765	64.2343	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.0491	2.3904
ECM_Exp2_M39_0D_Scene3.tif	55	Negative	CNU	Polygon	6904.2	3262.9	62.5301	36.9669	0.575	14.0247	8.0377	0.8295	64.1489	16.7462	85	34	54.6596	17.8573	89	25	7.5532	5.9775	30	0	240.3617	29.616	255	124	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.1422	3.6068
ECM_Exp2_M39_0D_Scene3.tif	56	Negative	CNU	Polygon	6954.9	3271.3	76.0502	41.4854	0.5553	14.2389	11.8469	0.559	47.38	8.521	59	34	59.26	25.825	128	12	4.6	2.4411	10	0	235.54	35.5173	255	112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.1493	3.5518
ECM_Exp2_M39_0D_Scene3.tif	57	Negative	CNU	Polygon	6722.4	3276.7	121.6802	55.5569	0.4954	22.1485	9.3419	0.902	73.8571	28.5693	136	34	58.974	23.0873	115	25	9.9351	3.6719	20	0	132.5325	58.9289	227	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.1696	3.8019
ECM_Exp2_M39_0D_Scene3.tif	58	Negative	CNU	Polygon	8022	3284.3	98.0202	44.1563	0.6317	17.5538	7.9891	0.9069	22.6557	4.0037	34	17	49.1475	21.0062	102	25	10.4918	4.4446	30	5	200.9672	70.2965	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.1084	2.3831
ECM_Exp2_M39_0D_Scene3.tif	59	Negative	CNU	Polygon	6793.6	3295.9	84.5002	42.1641	0.5973	17.1911	8.2083	0.8985	43.6481	13.551	93	25	66.9444	27.1435	115	25	20.8519	9.4138	51	0	124.9815	84.956	255	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.1884	3.7249
ECM_Exp2_M39_0D_Scene3.tif	60	Negative	CNU	Polygon	7278.4	3317.4	54.0801	28.6654	0.827	10.4064	7.0236	0.6913	56.2857	11.5008	85	42	74.4857	34.6727	153	25	4.5714	4.2654	15	0	248.4286	19.3182	255	166	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3211	4.1865	3.1989
