Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M39_0D_Scene1.tif	26	Negative	CTX	Polygon	4518.8	2792.5	109.8502	48.3839	0.5897	18.8834	9.5455	0.8826	15.6377	4.7711	25	7	68.2319	29.7727	130	13	2.4928	1.8521	8	0	213.3913	45.7969	255	115	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.855	4.6907
ECM_Exp2_M39_0D_Scene1.tif	27	Negative	CTX	Polygon	4053.8	2821.3	99.7102	47.2191	0.562	17.9404	9.3899	0.8224	59.7231	38.2845	150	15	58.1538	18.8142	101	24	7.9846	1.5761	11	5	169.6154	64.8844	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.8536	5.1488
ECM_Exp2_M39_0D_Scene1.tif	28	Negative	CTX	Polygon	4486.6	2843.2	64.2201	32.7605	0.7519	12.1529	8.412	0.6733	11.9778	3.3336	18	8	56.2222	22.4225	113	26	4.7778	2.2951	12	0	147.2222	81.0356	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.9092	4.7258
ECM_Exp2_M39_0D_Scene1.tif	29	Negative	CTX	Polygon	3821.1	2865	87.8802	42.436	0.6132	15.666	10.4125	0.7603	46.2679	12.8961	71	24	50.8571	21.107	92	14	6.8571	1.5889	11	5	177.6071	60.7273	255	87	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.8918	5.3727
ECM_Exp2_M39_0D_Scene1.tif	30	Negative	CTX	Polygon	4186.2	2883.9	91.2602	36.6739	0.8527	13.9665	9.4801	0.7088	64.7018	23.0721	111	32	60.0351	17.6887	97	31	13.6316	3.6382	21	7	185.8772	56.0816	255	70	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.9339	5.0233
ECM_Exp2_M39_0D_Scene1.tif	31	Negative	CTX	Polygon	4367.8	2883.1	60.8401	32.5072	0.7235	13.0399	6.7307	0.8444	31.027	6.9101	40	16	80.7568	39.3195	172	25	5.5135	2.3288	12	1	155.2432	69.0352	255	47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.9453	4.8454
ECM_Exp2_M39_0D_Scene1.tif	32	Negative	CTX	Polygon	3936.9	2891.2	86.1902	43.5431	0.5713	18.4343	7.8397	0.9156	6.7091	5.1592	25	0	47.4909	18.7368	88	17	3.7818	1.8826	9	0	179.7818	60.6266	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.9282	5.2641
ECM_Exp2_M39_0D_Scene1.tif	33	Negative	CTX	Polygon	4009.6	2888	84.5002	36.9037	0.7797	13.9473	8.3593	0.7722	52.25	9.8392	72	34	47.8393	14.0127	80	26	6.9821	2.5262	15	5	179.3214	73.7773	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.9283	5.1945
ECM_Exp2_M39_0D_Scene1.tif	34	Negative	CTX	Polygon	3669.5	2915	101.4002	42.3958	0.7089	16.8485	10.6971	0.8028	67.806	6.9984	80	55	50.3134	18.0917	92	21	9.9104	2.7454	19	5	164.6716	55.0488	254	50	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	1.9454	5.5151
ECM_Exp2_M39_0D_Scene1.tif	35	Negative	CTX	Polygon	4098.6	2973.1	119.9902	59.0926	0.4318	24.3114	9.8139	0.9281	38.0135	27.9924	142	3	57.1216	24.1116	117	15	6.3784	2.5892	14	1	117.0541	70.0657	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.0318	5.1132
ECM_Exp2_M39_0D_Scene1.tif	36	Negative	CTX	Polygon	4298.4	2973.7	69.2901	34.1453	0.7468	13.0203	7.2612	0.8624	16.5556	4.8268	29	8	50.6	20.5232	100	18	8.3111	1.7815	12	5	158.0667	73.002	255	60	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.0432	4.9194
ECM_Exp2_M39_0D_Scene1.tif	37	Negative	CTX	Polygon	4439.7	2980.8	104.7802	48.6253	0.5569	17.4641	11.7027	0.737	14.5075	10.6904	49	0	46.8507	17.7331	88	15	5.9254	2.1694	12	1	153.9254	66.7529	255	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.0599	4.7813
ECM_Exp2_M39_0D_Scene1.tif	38	Negative	CTX	Polygon	4602.1	2993.7	96.3302	46.5201	0.5594	17.8014	9.8813	0.8724	9.3016	3.595	19	3	48.3651	23.5559	100	12	2.9365	1.925	8	0	181.2857	74.5207	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.0856	4.622
ECM_Exp2_M39_0D_Scene1.tif	39	Negative	CTX	Polygon	4100.8	3034.2	84.5002	41.2784	0.6232	15.3608	9.9097	0.8679	65.7273	38.5258	148	8	48.7455	19.1391	89	21	6.2182	1.5116	10	5	227.4	34.1009	255	139	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.1028	5.1145
ECM_Exp2_M39_0D_Scene1.tif	40	Negative	CTX	Polygon	4038.1	3065.8	70.9801	34.8903	0.7327	13.5184	7.2638	0.8202	69.0652	14.5333	112	52	53.6087	24.2427	115	16	7.6522	2.9681	16	5	244.6957	19.4112	255	189	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.1374	5.1763
ECM_Exp2_M39_0D_Scene1.tif	41	Negative	CTX	Polygon	4076.9	3084.4	145.3403	62.0782	0.4739	22.2922	13.2445	0.8808	45.413	13.1384	76	21	53.0978	22.5101	113	19	6.6304	1.4352	10	5	186.3152	84.5519	255	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.1605	5.1404
ECM_Exp2_M39_0D_Scene1.tif	42	Negative	CTX	Polygon	3678.4	3092.3	101.4002	51.1828	0.4864	22.0444	7.5096	0.9489	11.4032	4.7717	21	1	48.6129	17.8513	90	18	5.9194	1.4964	11	4	81.871	40.3149	199	37	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.1597	5.513
ECM_Exp2_M39_0D_Scene1.tif	43	Negative	CTX	Polygon	4292.9	3104.7	131.8203	56.4759	0.5194	18.4746	12.6048	0.7891	90.881	21.5286	129	34	48.4286	26.2225	126	12	6.369	1.9124	12	5	176.2857	48.2849	255	84	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.192	4.9334
ECM_Exp2_M39_0D_Scene1.tif	44	Negative	CTX	Polygon	4652.8	3115.4	92.9502	36.2967	0.8866	12.5658	10.5117	0.4605	56.0847	27.9842	100	10	49.678	15.3819	76	20	4.5593	1.2356	8	1	153.1017	66.6208	255	55	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.2248	4.579
ECM_Exp2_M39_0D_Scene1.tif	45	Negative	CTX	Polygon	4174.9	3129.9	126.7503	58.0059	0.4734	23.6359	10.6135	0.9027	42.4125	18.8966	73	9	51.725	23.0091	111	21	9.25	3.6091	19	5	207.75	43.3699	255	95	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.2166	5.0494
ECM_Exp2_M39_0D_Scene1.tif	46	Negative	CTX	Polygon	4564.7	3129.3	84.5002	45.0633	0.5229	19.6044	8.1819	0.9005	22.5357	10.1174	46	4	56.375	27.2107	106	15	5.8036	1.3937	10	3	177.3929	82.5608	255	38	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.2341	4.6676
ECM_Exp2_M39_0D_Scene1.tif	47	Negative	CTX	Polygon	4643	3141.7	70.9801	39.1406	0.5822	16.9144	7.1109	0.9119	30.6957	15.0301	64	12	50.587	16.1954	79	24	6.7174	2.2377	14	5	253.4783	6.6424	255	215	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.2535	4.5903
ECM_Exp2_M39_0D_Scene1.tif	48	Negative	CTX	Polygon	3821	3143.2	126.7503	52.1211	0.5863	19.9352	9.7992	0.8942	12.9125	12.7639	62	0	47.7875	15.459	80	21	4.8625	1.7556	11	0	189.8875	65.0704	255	63	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.224	5.3842
ECM_Exp2_M39_0D_Scene1.tif	49	Negative	CTX	Polygon	3734.4	3148.5	76.0502	35.5354	0.7568	12.5657	8.6533	0.8061	53.9348	15.1399	94	35	51.7391	17.0534	83	25	4.5435	2.2872	12	1	240.9348	18.6779	255	192	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.229	5.4643
ECM_Exp2_M39_0D_Scene1.tif	50	Negative	CTX	Polygon	4125.1	3164.6	108.1602	46.4547	0.6298	17.9073	9.5842	0.8373	13.4783	5.7487	27	4	71.7101	37.1698	169	18	6.4348	1.548	12	4	139.5217	67.4876	252	23	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.2556	5.0995
ECM_Exp2_M39_0D_Scene1.tif	51	Negative	CTX	Polygon	3647.1	3174	76.0502	40.8466	0.5728	17.4699	6.1721	0.9379	21.82	3.1343	31	17	56.74	18.3089	97	19	8.36	5.07	23	4	154.02	25.6956	203	111	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.2589	5.5455
ECM_Exp2_M39_0D_Scene1.tif	52	Negative	CTX	Polygon	3906.2	3173.9	69.2901	33.2789	0.7862	12.3839	7.4927	0.7785	21.8409	11.7096	54	11	48.5	20.1188	100	23	6.6818	3.2117	14	1	225.1364	45.11	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.2624	5.3069
ECM_Exp2_M39_0D_Scene1.tif	53	Negative	CTX	Polygon	4658.7	3192.9	119.9902	48.9426	0.6295	19.2729	11.1126	0.8234	37.0779	7.7541	54	19	48.8831	15.0219	77	21	8.3377	2.6188	14	2	135.4935	105.5479	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.3117	4.5774
ECM_Exp2_M39_0D_Scene1.tif	54	Negative	CTX	Polygon	4474.7	3216.2	70.9801	42.9296	0.484	15.3077	10.5993	0.7919	20.6939	13.2778	70	6	54.1837	23.9441	112	19	8.6531	2.4963	13	3	150.8163	54.4697	252	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.3266	4.7624
ECM_Exp2_M39_0D_Scene1.tif	55	Negative	CTX	Polygon	4204.2	3246.4	108.1602	45.6459	0.6523	16.503	10.2514	0.8503	42.5224	9.0627	59	25	55.4328	17.1572	83	24	6.5522	2.2515	13	3	215.2388	51.6375	255	80	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.3525	5.0294
ECM_Exp2_M39_0D_Scene1.tif	56	Negative	CTX	Polygon	3976.3	3260.5	148.7203	67.7955	0.4066	23.5405	12.871	0.8981	53.2283	13.0292	79	26	46.5109	19.8591	94	12	7.0761	2.9211	15	2	206.663	41.7044	255	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.3666	5.2473
ECM_Exp2_M39_0D_Scene1.tif	57	Negative	CTX	Polygon	4910.3	3258.4	70.9801	35.0708	0.7252	12.8235	8.9561	0.7375	14.25	7.898	35	4	52.0909	17.1882	82	20	7.0909	1.9268	13	5	175.1591	89.4799	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.4052	4.3233
ECM_Exp2_M39_0D_Scene1.tif	58	Negative	CTX	Polygon	3775.4	3263	70.9801	33.0338	0.8174	11.5947	9.0966	0.59	218.0889	14.7584	240	172	48.4889	14.4058	75	23	6.4444	2.3698	14	3	238.4889	34.5692	255	118	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.3686	5.4338
ECM_Exp2_M39_0D_Scene1.tif	59	Negative	CTX	Polygon	4119.1	3261.6	62.5301	29.787	0.8856	10.3041	8.5659	0.559	46.25	17.1086	86	18	59.85	23.3046	108	14	13.375	4.6004	22	5	213.9	51.6397	255	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.369	5.1122
ECM_Exp2_M39_0D_Scene1.tif	60	Negative	CTX	Polygon	4092.4	3291.4	86.1902	40.7529	0.6522	14.9244	8.8964	0.8447	17.5439	6.2423	31	1	79.9474	31.3633	149	33	10.8772	2.9705	19	5	235.7544	38.4616	255	112	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.0844	2.4038	5.14
