Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M32_30D_Scene3.tif	3212		CNU	Polygon	8094	4607.3	380.2508	160.0572	0.1865	62.5685	18.3868	0.9691	50.6228	8.6073	84	34	19.0307	12.2184	76	0	43.5526	16.406	99	12	84.8114	57.5345	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.228	4.7984	3.9026
ECM_Exp2_M32_30D_Scene3.tif	719		CNU	Polygon	7645.3	3872.6	370.1107	154.7292	0.1943	44.9617	27.986	0.849	64.5921	21.2799	160	34	22.1316	18.0132	100	0	50.6754	30.4441	173	18	137.1711	75.286	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2117	3.9465	4.3678
ECM_Exp2_M32_30D_Scene3.tif	3738		CNU	Polygon	9092.7	4855	366.7307	181.7029	0.1396	71.6398	16.4413	0.9821	37.8348	18.9683	98	4	18.2232	16.486	121	0	66.7188	33.3244	174	12	129.8571	86.0479	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2631	5.083	2.8964
ECM_Exp2_M32_30D_Scene3.tif	1407		CNU	Polygon	8860.4	2932.6	376.8708	150.4893	0.2091	41.4791	19.5611	0.8928	29.3468	9.2375	50	6	14.8333	7.616	41	0	75.2883	28.9866	235	25	82.6532	59.5249	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2537	2.9386	3.1655
ECM_Exp2_M32_30D_Scene3.tif	2441		CNU	Polygon	8545.3	3986.2	368.4207	160.3056	0.1802	44.9057	32.557	0.7329	20.5766	14.7317	68	0	13.9279	9.83	53	0	46.536	19.3315	117	19	151.1306	75.8567	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2436	4.099	3.4541
ECM_Exp2_M32_30D_Scene3.tif	4720		CNU	Polygon	8053.4	6733.3	376.8708	156.0111	0.1946	64.2244	18.739	0.9861	37.8341	25.576	115	0	24.5502	17.5147	94	1	75.393	26.3967	210	25	77.7336	88.52	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2259	7.2424	3.9614
ECM_Exp2_M32_30D_Scene3.tif	2650		CNU	Polygon	9112.4	4145.4	383.6308	180.8447	0.1474	60.3336	19.8677	0.9676	28.185	14.8646	69	0	16.2643	8.8308	50	0	75.9251	38.3267	228	24	68.5286	70.0809	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2641	4.2938	2.8686
ECM_Exp2_M32_30D_Scene3.tif	2635		CNU	Polygon	9535.9	4154	368.4207	171.7572	0.1569	62.1148	18.8035	0.9654	16.6261	5.0794	28	8	34.1667	19.4514	107	2	55.009	28.8289	161	20	89.7748	69.7831	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2792	4.3078	2.436
ECM_Exp2_M32_30D_Scene3.tif	174		CNU	Polygon	6889.5	3133.5	365.0407	162.646	0.1734	37.2098	29.5122	0.6447	20.1651	20.581	67	0	16.2431	12.6137	62	0	62.3716	31.6325	162	18	62.7982	56.0133	246	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1825	3.1037	5.2048
ECM_Exp2_M32_30D_Scene3.tif	2452		CNU	Polygon	9015.4	3985.9	368.4207	174.5218	0.152	58.8543	22.1805	0.9406	51.6637	37.2683	210	18	13.2063	9.5706	63	0	78.9283	47.3174	255	19	74.6188	62.7439	234	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2606	4.1107	2.9689
ECM_Exp2_M32_30D_Scene3.tif	2678		CNU	Polygon	8724	4162.4	359.9707	135.3676	0.2469	46.3886	17.6647	0.9332	57.7919	15.8706	95	34	12.543	9.7063	51	0	63.8235	28.861	190	19	169.1312	66.9182	255	29	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2502	4.3035	3.2662
ECM_Exp2_M32_30D_Scene3.tif	3147		CNU	Polygon	9298.8	4535.1	365.0407	154.1653	0.193	42.1297	28.3183	0.766	35.0314	15.7901	71	5	13.009	6.9716	40	0	91.3453	53.5271	241	17	91.2601	69.7385	255	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2705	4.727	2.6836
ECM_Exp2_M32_30D_Scene3.tif	3242		CNU	Polygon	8979.6	4647.9	358.2807	163.0078	0.1694	51.3482	22.0142	0.9468	29.5981	9.5871	58	12	13.5654	7.3455	35	0	83.2196	57.6394	251	18	33.6822	29.8228	152	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2593	4.8526	3.0062
ECM_Exp2_M32_30D_Scene3.tif	4776		CNU	Polygon	8721	6787.2	358.2807	178.6507	0.1411	52.6677	20.4424	0.9492	86.0457	59.7983	255	4	25.3242	12.0378	73	12	117.1096	50.4244	255	29	68.7671	61.2183	248	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2495	7.2548	3.2843
ECM_Exp2_M32_30D_Scene3.tif	3862		CNU	Polygon	8792.1	5032.6	358.2807	165.0682	0.1652	43.731	18.8101	0.9248	32.8744	16.0759	72	4	6.574	5.9648	27	0	36.9013	14.9187	113	17	131.7265	71.3182	255	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2525	5.2864	3.1994
ECM_Exp2_M32_30D_Scene3.tif	673		CNU	Polygon	7607.5	3816.5	365.0407	151.1457	0.2008	44.6475	23.1136	0.9095	107.9507	58.248	255	17	11.4081	7.3937	35	0	53.0673	25.3185	156	15	240.3857	30.6894	255	106	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2103	3.882	4.4093
ECM_Exp2_M32_30D_Scene3.tif	1661		CNU	Polygon	9158.7	3218.5	363.3507	158.7655	0.1811	58.7809	18.6517	0.9703	34.6881	6.7369	49	18	40.4174	22.6031	119	10	55.344	24.9587	175	18	104.7018	95.7834	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2655	3.2432	2.8282
ECM_Exp2_M32_30D_Scene3.tif	688		CNU	Polygon	7772.4	3844.6	353.2107	151.9483	0.1922	49.5845	22.9198	0.9458	50.6343	26.4993	113	9	24.8102	36.7138	171	0	59.7407	35.5073	247	18	139.6389	67.7338	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.216	3.9167	4.2437
ECM_Exp2_M32_30D_Scene3.tif	420		CNU	Polygon	7707.3	3460	354.9007	151.609	0.194	39.2332	27.3112	0.7777	39.014	35.2182	136	0	18.5674	10.6724	83	0	55.2791	20.3529	172	24	150.4884	72.0914	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2127	3.4839	4.3385
ECM_Exp2_M32_30D_Scene3.tif	4379		CNU	Polygon	8635.5	5933.7	348.1407	155.092	0.1819	48.5557	28.317	0.8936	29.4186	13.0903	67	4	35.5535	42.2634	169	0	62.8279	30.0918	190	19	166.6419	87.8907	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2465	6.3007	3.3706
ECM_Exp2_M32_30D_Scene3.tif	4443		CNU	Polygon	8316.5	6085	361.6607	145.5746	0.2145	62.4333	15.0405	0.9842	4.9953	3.834	17	0	8.8785	5.1607	23	0	52.5093	24.9544	136	15	103.7523	71.1531	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2352	6.4844	3.6962
ECM_Exp2_M32_30D_Scene3.tif	2312		CNU	Polygon	8445.2	3869.8	346.4507	154.7764	0.1817	51.2726	21.9357	0.9338	35.4695	8.5801	54	17	22.77	16.7588	73	0	41.0423	19.6191	177	15	121.4742	61.4126	255	32	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2399	3.964	3.5619
ECM_Exp2_M32_30D_Scene3.tif	3389		CNU	Polygon	6729.4	4859.5	349.8307	160.5773	0.1705	46.7161	25.6228	0.8745	36.9336	29.313	128	0	13.436	18.4267	83	0	67.8152	31.5089	180	23	136.7251	76.8858	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1794	5.0747	5.2917
ECM_Exp2_M32_30D_Scene3.tif	50		CNU	Polygon	6897.8	2950.1	346.4507	149.9147	0.1937	54.4917	16.1824	0.974	50.1179	23.5279	111	0	11.5472	8.3662	36	0	55.0849	26.5357	135	19	24.5094	33.2735	172	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.1825	2.9035	5.2051
ECM_Exp2_M32_30D_Scene3.tif	47		CNU	Polygon	7820.8	2940.3	361.6607	161.609	0.174	50.7906	22.6703	0.9489	28.5794	21.4688	112	0	11.3131	8.0123	38	0	43.3645	16.9594	161	14	108.785	76.1165	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2153	2.9253	4.2664
ECM_Exp2_M32_30D_Scene3.tif	4428		CNU	Polygon	8288.8	6043.6	351.5207	169.7015	0.1534	57.6092	21.4851	0.955	35.3803	13.8663	59	8	12.2019	8.5788	38	0	64.4695	36.3201	235	21	90.8685	80.3355	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2342	6.4386	3.7245
ECM_Exp2_M32_30D_Scene3.tif	2095		CNU	Polygon	8059	3682.4	354.9007	145.4275	0.2109	40.2676	26.0672	0.6929	40.088	12.3181	73	9	14.5093	8.5481	57	0	75.5972	25.7413	145	23	88.6019	47.9053	226	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2257	3.7393	3.9686
ECM_Exp2_M32_30D_Scene3.tif	4114		CNU	Polygon	8950.8	5481.9	346.4507	158.9429	0.1723	48.1805	24.1153	0.9029	34.5472	14.7877	82	17	9.2217	8.3116	42	0	48.1132	18.5277	109	17	92.0094	65.9892	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2577	5.7934	3.0506
ECM_Exp2_M32_30D_Scene3.tif	2854		CNU	Polygon	9201.7	4283.1	359.9707	143.2207	0.2205	43.3339	25.9165	0.8669	43.5352	14.3074	109	23	27.1878	30.3719	152	0	51.0939	22.6299	174	21	99.3521	89.4309	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2672	4.4495	2.7783
ECM_Exp2_M32_30D_Scene3.tif	3618		CNU	Polygon	8035.5	6570.5	363.3507	144.6941	0.2181	53.217	19.2904	0.969	30.9575	10.5207	68	9	20.9292	11.8253	55	0	53.3443	23.3818	183	23	111.2642	77.2132	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2251	7.0606	3.9831
ECM_Exp2_M32_30D_Scene3.tif	321		CNU	Polygon	7028	3331.6	349.8307	168.5771	0.1547	51.1036	23.355	0.9516	27.2028	29.2332	118	0	17.1321	15.4586	70	0	41.0189	18.4832	124	12	108.7358	77.4177	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.188	3.3275	5.0455
ECM_Exp2_M32_30D_Scene3.tif	4749		CNU	Polygon	8761.3	6761	344.7607	158.2906	0.1729	39.0489	26.993	0.656	148.4481	74.2065	255	42	15.0708	10.6748	60	0	52.7972	27.17	180	20	104.3679	62.5228	255	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2509	7.224	3.2445
ECM_Exp2_M32_30D_Scene3.tif	147		CNU	Polygon	7881.3	3109.7	346.4507	179.7896	0.1347	46.4044	39.0919	0.6256	46.3944	31.6561	134	8	18.0563	19.6945	102	0	51.5962	26.6514	161	15	92.9249	67.3849	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.2178	3.1077	4.1922
