Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M32_30D_Scene2.tif	100		CNU	Polygon	7783.3	3660.3	376.8708	160.3534	0.1842	49.0604	20.9259	0.9452	33.823	16.0057	81	8	15.854	12.3022	60	0	42.531	17.9318	107	18	62.7965	72.0976	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3453	3.3578	3.5062
ECM_Exp2_M32_30D_Scene2.tif	2150		CNU	Polygon	6780.1	7157	365.0407	165.5314	0.1674	56.884	18.9198	0.9648	19.2624	22.2233	154	0	13.7285	5.668	41	2	50.8009	16.8778	162	27	73.5611	67.2359	244	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3077	7.2527	4.5825
ECM_Exp2_M32_30D_Scene2.tif	2203		CNU	Polygon	7069	7227.6	365.0407	167.9793	0.1626	53.1135	29.1353	0.8862	37.2703	22.592	95	0	17.7207	11.0966	63	0	63.8423	27.9877	203	35	90.6171	75.0667	255	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3175	7.297	4.3006
ECM_Exp2_M32_30D_Scene2.tif	598		CNU	Polygon	7895.9	4469	359.9707	166.9339	0.1623	43.0397	26.6011	0.8454	13.1152	6.445	34	0	13.1198	14.4162	82	0	39.2949	13.8743	73	13	82.2074	39.3343	191	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3491	4.2599	3.3957
ECM_Exp2_M32_30D_Scene2.tif	2134		CNU	Polygon	7613.4	7121.6	361.6607	139.9277	0.2321	33.2521	26.8596	0.6297	68.0783	15.2755	117	45	18.2166	8.9755	53	6	75.106	36.0564	187	24	73.3134	85.6913	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3364	7.1329	3.7599
ECM_Exp2_M32_30D_Scene2.tif	1651		CNU	Polygon	8064.9	6673.3	361.6607	140.1699	0.2313	38.2311	25.9355	0.86	30.711	28.6491	175	0	20.8945	11.8894	59	4	37.9266	10.0195	80	16	130.3991	51.89	254	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3526	6.6326	3.2972
ECM_Exp2_M32_30D_Scene2.tif	1913		CNU	Polygon	7678.2	6919.6	353.2107	148.1322	0.2023	54.3503	16.2443	0.966	21.2963	13.2677	61	0	14.162	11.5938	83	0	71.5556	52.6665	243	20	143.6389	80.2419	255	18	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3388	6.906	3.6926
ECM_Exp2_M32_30D_Scene2.tif	796		CNU	Polygon	7091.4	4753.7	339.6907	140.8617	0.2151	46.927	23.9439	0.916	14.3697	8.8805	42	0	9.1659	5.8891	32	0	36.4976	10.2178	70	21	44.1374	47.0366	221	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3228	4.5751	4.1495
ECM_Exp2_M32_30D_Scene2.tif	2000		CNU	Polygon	7556.2	6988.3	339.6907	163.4233	0.1598	43.2782	32.6394	0.7575	26.7773	23.284	98	0	12.5261	8.4883	46	0	71.7204	41.2535	205	15	41.2227	32.9689	136	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3345	6.9865	3.8151
ECM_Exp2_M32_30D_Scene2.tif	873		CNU	Polygon	7982	4884.5	354.9007	115.0942	0.3367	34.6315	21.2174	0.8298	18.3645	13.0145	66	0	16.9626	11.5843	60	0	50.4159	16.6674	121	23	97.9766	88.3145	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3526	4.7142	3.2963
ECM_Exp2_M32_30D_Scene2.tif	1756		CNU	Polygon	7483	6782.7	346.4507	155.81	0.1793	60.4797	18.237	0.9761	29	11.2607	64	6	12.3238	7.0201	47	0	77.4286	47.647	205	21	74.5143	69.6493	251	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.332	6.7634	3.8857
ECM_Exp2_M32_30D_Scene2.tif	1770		CNU	Polygon	7664.6	6793.2	354.9007	161.1866	0.1717	59.7108	19.5969	0.9763	26.6368	21.3203	78	0	15.8113	10.392	70	0	112.7689	65.8238	253	24	86.1651	59.6551	242	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3384	6.7678	3.7042
ECM_Exp2_M32_30D_Scene2.tif	2084		CNU	Polygon	7606.1	7073.6	341.3807	170.5511	0.1475	51.9871	21.8245	0.935	40.6359	20.8162	112	8	7.165	6.3593	30	0	51.2476	24.4321	137	22	103.9223	72.2931	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3362	7.0794	3.7665
ECM_Exp2_M32_30D_Scene2.tif	278		CNU	Polygon	6518.6	4002.4	338.0007	137.4082	0.225	55.7545	12.865	0.9857	56.2573	18.4702	102	25	31.8835	21.6918	97	2	40.9126	9.8155	72	16	142.4709	79.0753	255	21	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3012	3.7108	4.7672
ECM_Exp2_M32_30D_Scene2.tif	662		CNU	Polygon	6626.3	4559.3	341.3807	138.483	0.2237	37.1998	26.4651	0.7267	11.4406	10.9589	49	0	23.0792	14.9751	77	5	63.8119	24.8551	150	22	70.6733	59.7637	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3072	4.3488	4.5957
ECM_Exp2_M32_30D_Scene2.tif	31		CNU	Polygon	6797.6	3534.9	344.7607	140.1359	0.2206	42.3437	20.2819	0.8876	22.8325	7.7034	51	11	19.756	10.445	47	0	51.3923	23.4523	166	18	184.7368	67.7056	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3107	3.208	4.4972
ECM_Exp2_M32_30D_Scene2.tif	483		CNU	Polygon	7864.2	4325.2	338.0007	157.6823	0.1708	40.791	32.0745	0.6152	33.3913	11.0514	64	8	18.6087	10.4508	62	0	60.5507	30.386	168	19	71.913	48.0185	212	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.348	4.1005	3.4287
ECM_Exp2_M32_30D_Scene2.tif	1453		CNU	Polygon	6640.6	6306.3	336.3107	121.3542	0.287	43.6729	17.5714	0.9365	20.0619	22.4158	85	0	16.3667	12.4272	82	0	33.7762	7.7399	57	15	71.6143	55.4901	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.304	6.3126	4.6893
ECM_Exp2_M32_30D_Scene2.tif	731		CNU	Polygon	6584.9	4655.6	344.7607	135.9534	0.2344	36.9783	25.4082	0.8377	41.3835	17.7422	93	6	31.7427	20.6134	111	0	41.801	12.0844	90	18	75.7087	80.1188	255	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.306	4.4578	4.63
ECM_Exp2_M32_30D_Scene2.tif	765		CNU	Polygon	7800	4714.3	343.0707	149.884	0.1919	41.1845	25.6323	0.8596	26.5192	9.2303	61	9	17.0481	10.8942	64	0	53.25	23.1806	124	23	86.4808	62.8738	251	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3462	4.5309	3.4807
ECM_Exp2_M32_30D_Scene2.tif	1716		CNU	Polygon	8211.3	6729.1	332.9307	146.7626	0.1942	48.2286	24.9309	0.8456	19.4726	11.5789	44	0	15.8209	5.6972	38	5	69.1194	31.9762	184	25	77.8308	64.3063	249	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3577	6.6927	3.1512
ECM_Exp2_M32_30D_Scene2.tif	1086		CNU	Polygon	7775.8	5471.8	338.0007	154.9712	0.1769	51.1491	22.8506	0.9523	26.4208	15.5002	58	0	11.797	7.5603	41	0	59.2921	30.9527	159	19	79.0693	77.8548	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3456	5.3449	3.498
ECM_Exp2_M32_30D_Scene2.tif	1149		CNU	Polygon	5959.2	5629.3	332.9307	161.5595	0.1603	50.4203	18.3669	0.9424	14.6957	11.4476	48	0	8.8068	4.5636	24	0	57.1594	19.9109	127	26	129.0386	80.4508	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2841	5.5669	5.2586
ECM_Exp2_M32_30D_Scene2.tif	1524		CNU	Polygon	7210.9	6506.6	344.7607	153.9997	0.1827	42.7126	24.1713	0.8284	16.799	7.5836	49	3	12.5637	5.9398	37	1	70.9755	48.7606	220	17	52.8529	70.3485	252	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3228	6.4786	4.15
ECM_Exp2_M32_30D_Scene2.tif	1059		CNU	Polygon	7496.4	5411.5	334.6207	156.8058	0.171	51.1181	31.2632	0.9043	20.896	13.7343	51	0	7.6683	6.4456	26	0	40.495	15.3669	84	6	134.6634	63.1848	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.336	5.2809	3.7725
ECM_Exp2_M32_30D_Scene2.tif	1075		CNU	Polygon	5728.1	5463.3	334.6207	154.5787	0.176	41.0834	21.549	0.8823	28.8492	12.2222	65	5	17.8693	12.5563	84	2	50.9648	24.5506	138	17	116.2312	78.9525	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2768	5.3687	5.4685
ECM_Exp2_M32_30D_Scene2.tif	2116		CNU	Polygon	7677.4	7108	331.2407	151.7023	0.1809	36.7138	26.9606	0.6243	39.3268	30.0107	110	1	16.8439	9.7902	60	4	41.8439	15.5016	107	20	96.3317	64.6986	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3386	7.1151	3.6961
ECM_Exp2_M32_30D_Scene2.tif	831		CNU	Polygon	6411.9	4808.8	322.7906	133.8365	0.2265	35.4249	22.3971	0.8556	31.6869	10.9226	62	10	17.7576	7.7918	56	7	67.5556	20.5037	141	36	105.6818	47.4583	230	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3003	4.6293	4.7928
ECM_Exp2_M32_30D_Scene2.tif	920		CNU	Polygon	6806.7	4998.3	334.6207	143.4579	0.2043	54.3397	15.1542	0.9811	29.0149	7.1788	60	17	10.393	5.4543	28	0	49.4925	21.8607	113	18	62.5323	61.8831	243	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3134	4.8456	4.4197
ECM_Exp2_M32_30D_Scene2.tif	1618		CNU	Polygon	7543.4	6652.5	321.1006	166.6999	0.1452	59.9351	18.2197	0.9739	33.015	16.4871	78	6	14.55	10.1058	47	0	70.55	42.6169	232	18	72.095	66.7004	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3342	6.6185	3.8226
ECM_Exp2_M32_30D_Scene2.tif	173		CNU	Polygon	8037.8	3771.2	331.2407	152.55	0.1789	52.2157	17.3206	0.9772	36.5528	16.5638	87	0	13.4724	6.4642	35	0	71.9447	38.1508	212	22	69.5678	56.9339	248	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3539	3.4793	3.2588
ECM_Exp2_M32_30D_Scene2.tif	1812		CNU	Polygon	7624	6819.7	326.1707	140.4284	0.2078	33.4249	25.4667	0.6853	26.298	15.2917	61	6	14.9091	10.2859	47	0	72.0657	32.5712	203	26	85.1768	72.5508	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3369	6.798	3.7453
ECM_Exp2_M32_30D_Scene2.tif	992		CNU	Polygon	5526.3	5184.5	314.3406	146.3675	0.1844	43.2858	19.9852	0.9213	19.349	9.9453	48	1	10.2292	4.3989	22	0	47.8698	20.8512	121	15	88.6042	98.1982	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2703	5.0356	5.6532
ECM_Exp2_M32_30D_Scene2.tif	371		CNU	Polygon	7370.2	4154.1	324.4806	135.1739	0.2232	47.4961	21.7788	0.9243	20.6562	14.0159	58	0	11.4844	6.1746	33	0	56.1354	18.501	106	23	76.8125	85.9388	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3312	3.9084	3.9082
ECM_Exp2_M32_30D_Scene2.tif	1675		CNU	Polygon	8278.7	6691.5	312.6506	121.8649	0.2646	35.299	23.0883	0.8248	40.0104	18.3357	83	17	23.4041	8.1037	49	12	47.0415	6.8113	67	31	94.0259	54.1159	250	24	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3601	6.6522	3.0812
ECM_Exp2_M32_30D_Scene2.tif	1801		CNU	Polygon	8105.1	6815.2	314.3406	156.6018	0.1611	48.5103	24.6133	0.9157	38.6667	28.6651	155	11	18.0052	7.2973	36	4	56.8333	22.8801	132	20	33.2604	38.7053	156	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3538	6.7861	3.2616
ECM_Exp2_M32_30D_Scene2.tif	1520		CNU	Polygon	7471.9	6487.6	327.8607	164.0562	0.1531	43.5876	28.2512	0.8231	25.1276	11.8952	72	0	22.0255	19.8834	117	0	67.0153	40.7076	219	21	104.8724	72.6534	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3319	6.4414	3.8883
ECM_Exp2_M32_30D_Scene2.tif	928		CNU	Polygon	6423.3	5012.8	322.7906	111.8253	0.3244	35.6713	25.1602	0.7388	42.799	20.8969	88	7	16.1701	5.5986	31	0	70.9691	22.341	128	17	92.768	58.7938	224	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3006	4.8623	4.7847
ECM_Exp2_M32_30D_Scene2.tif	684		CNU	Polygon	6359.6	4584.1	309.2706	149.9086	0.1729	40.363	22.9074	0.8451	46.6895	13.7581	99	21	21.5053	8.2595	50	6	99.8526	55.2491	255	19	51.9632	70.4334	249	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2983	4.3692	4.851
ECM_Exp2_M32_30D_Scene2.tif	307		CNU	Polygon	6779.7	4042.8	312.6506	137.3837	0.2082	35.9544	28.6883	0.7173	18.2746	11.8819	43	0	11.6425	9.3342	47	0	48.1192	17.1015	104	17	134.1503	74.3697	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3104	3.767	4.5036
ECM_Exp2_M32_30D_Scene2.tif	213		CNU	Polygon	8023.4	3847.9	307.5806	157.8549	0.1551	38.0953	26.9229	0.7353	37.6828	14.9826	68	4	18.8387	7.2377	43	6	46.7903	20.804	153	21	73.3548	72.2029	250	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3534	3.5655	3.2739
ECM_Exp2_M32_30D_Scene2.tif	289		CNU	Polygon	8096.4	4005.1	322.7906	112.1596	0.3224	38.0119	16.7879	0.9506	50.5445	35.7077	151	7	12.8586	5.3994	29	0	75.377	25.3685	148	29	96.377	63.5571	211	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3559	3.7397	3.2017
ECM_Exp2_M32_30D_Scene2.tif	539		CNU	Polygon	6128.9	4385.3	314.3406	125.4517	0.251	41.0073	18.0044	0.9184	53.9734	41.7962	207	7	8.8245	7.977	48	0	51.3457	17.4639	99	16	70.3936	33.8272	152	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2898	4.1314	5.0936
ECM_Exp2_M32_30D_Scene2.tif	1490		CNU	Polygon	6283.8	6418.6	304.2006	143.0123	0.1869	38.6101	27.0322	0.8579	27.1481	9.7626	59	8	19.4392	15.6811	72	0	38.2646	12.2832	95	17	112.4868	86.1956	254	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2921	6.4819	5.0282
ECM_Exp2_M32_30D_Scene2.tif	2207		CNU	Polygon	6993.5	7221.4	316.0306	128.1223	0.2419	57.1185	11.1587	0.9899	47.4	8.0893	79	28	34.2368	14.0363	76	13	66.9053	17.0698	112	36	148.8053	94.3864	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3149	7.2986	4.3747
ECM_Exp2_M32_30D_Scene2.tif	1123		CNU	Polygon	5910.7	5562.6	304.2006	130.8313	0.2233	34.8893	22.6441	0.8507	13.5968	8.1879	36	0	5.4462	4.91	12	0	41.4194	14.4457	90	16	92.0538	43.9705	212	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2826	5.4885	5.3
ECM_Exp2_M32_30D_Scene2.tif	1615		CNU	Polygon	8060	6638.5	312.6506	132.6027	0.2234	50.7886	14.1332	0.9729	41.4	18.7365	88	8	7.6105	5.0022	22	0	36.9105	11.1335	77	18	65.6579	46.3425	186	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3525	6.5951	3.3007
ECM_Exp2_M32_30D_Scene2.tif	211		CNU	Polygon	6950.1	3844.9	309.2706	104.0135	0.3592	34.4366	14.6763	0.938	22.7021	8.2777	46	5	17.4947	11.7412	57	0	49.7074	19.34	117	18	200.0532	53.8931	255	57	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3161	3.5535	4.3407
ECM_Exp2_M32_30D_Scene2.tif	294		CNU	Polygon	7856.5	4028.1	304.2006	142.8385	0.1874	39.2109	21.0587	0.9112	22.0269	6.7138	49	8	11.9247	9.03	45	0	52.4516	25.451	134	21	91.0753	51.5309	206	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3476	3.7695	3.4391
ECM_Exp2_M32_30D_Scene2.tif	2067		CNU	Polygon	6956.9	7055.9	307.5806	131.8767	0.2222	49.1643	20.8858	0.9526	22.8342	17.3459	68	0	12.5936	7.7644	35	0	41.3155	10.4636	77	21	48.3476	57.7738	199	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3137	7.1183	4.4111
ECM_Exp2_M32_30D_Scene2.tif	1306		CNU	Polygon	7681.5	5933.9	309.2706	127.5487	0.2389	33.9056	21.4456	0.7523	9.328	7.884	38	0	14.7903	11.7691	56	0	71.3387	25.5846	142	27	125.8817	77.6714	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.3411	5.8372	3.6253
