Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M34_15D_Scene3.tif	11	Negative	fiber tracts	Polygon	5818.3	3490.5	116.6102	57.3321	0.4458	23.5693	9.391	0.9129	52.038	12.2928	73	19	48.4937	21.7497	100	13	28.0127	19.2424	86	5	236.4937	45.1436	255	74	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.4293	4.2455
ECM_Exp2_M34_15D_Scene3.tif	12	Negative	fiber tracts	Polygon	5348.9	3501.1	172.3803	58.8248	0.626	23.3356	10.8443	0.8902	109.6667	18.1998	149	70	50.1765	17.1461	107	26	179.6373	52.1078	255	80	185.3922	51.2237	255	51	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.4498	4.7605
ECM_Exp2_M34_15D_Scene3.tif	13	Negative	fiber tracts	Polygon	5308.7	3521.3	150.4103	51.8115	0.7041	16.9671	12.8692	0.4963	130.3085	22.0415	158	68	41.3511	10.7481	70	22	216.766	31.2281	255	147	241.0851	33.4621	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.4759	4.8038
ECM_Exp2_M34_15D_Scene3.tif	14	Negative	fiber tracts	Polygon	5096.1	3563.1	141.9603	56.0903	0.567	18.5212	13.5416	0.6445	17.5057	1.8544	25	12	49.2874	16.7498	83	20	20.4713	15.9664	81	5	168.6897	53.5153	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5326	5.0359
ECM_Exp2_M34_15D_Scene3.tif	15	Negative	fiber tracts	Polygon	5807	3580.6	108.1602	49.8761	0.5464	20.385	7.9205	0.9429	67.4265	34.5773	160	21	55.7647	31.3579	147	18	27.3235	14.3323	71	10	90.2941	87.5005	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5423	4.255
ECM_Exp2_M34_15D_Scene3.tif	16	Negative	fiber tracts	Polygon	5916.7	3596.7	108.1602	50.7614	0.5275	18.6095	10.7557	0.7784	48.4706	21.1416	120	27	58.1029	23.1853	104	25	11.4706	3.3965	19	5	146.5588	45.102	219	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5606	4.1341
ECM_Exp2_M34_15D_Scene3.tif	17	Negative	fiber tracts	Polygon	5055.3	3606.6	96.3302	41.7881	0.6932	16.4809	9.4994	0.804	29.75	3.776	34	20	54.55	19.1519	101	24	35.9833	27.0602	130	9	136.5167	80.206	255	25	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5879	5.0796
ECM_Exp2_M34_15D_Scene3.tif	18	Negative	fiber tracts	Polygon	4617.8	3688.1	45.6301	24.566	0.9501	8.358	7.2519	0.3281	19	3.1396	25	11	78.7241	36.0187	157	32	12.7586	7.7167	30	2	234.7931	36.5009	255	129	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7029	5.5675
ECM_Exp2_M34_15D_Scene3.tif	19	Negative	fiber tracts	Polygon	4874.8	3705.6	170.6903	68.8722	0.4522	28.919	10.3323	0.9419	14.8037	3.7453	22	8	46.6168	12.2487	75	24	15.6916	7.8349	40	1	181.4766	75.345	255	26	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7163	5.2777
ECM_Exp2_M34_15D_Scene3.tif	20	Negative	fiber tracts	Polygon	4827.6	3715.1	99.7102	47.5712	0.5537	20.3164	7.0064	0.9445	7.9851	3.8435	17	0	58.2239	20.4308	101	23	3.5672	3.1005	16	0	184.9552	71.791	255	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7295	5.3304
ECM_Exp2_M34_15D_Scene3.tif	21	Negative	fiber tracts	Polygon	4801.8	3739.6	81.1202	38.8598	0.6751	15.3155	7.8019	0.9157	14.74	9.7642	33	0	54.68	23.5818	116	25	22.46	11.7077	57	7	198.94	58.3188	255	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.761	5.3588
ECM_Exp2_M34_15D_Scene3.tif	22	Negative	fiber tracts	Polygon	4753.5	3761.6	92.9502	52.1335	0.4298	19.4194	8.7008	0.9096	17.3833	6.0621	31	4	56.05	22.1822	114	22	27.1	21.5349	85	3	116.0167	78.3587	255	9	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7902	5.4128
ECM_Exp2_M34_15D_Scene3.tif	23	Negative	fiber tracts	Polygon	4559.3	3807.6	81.1202	40.4782	0.6222	16.1625	7.0444	0.9317	15.2	11.4817	48	3	82.9818	44.2223	192	30	23.8	13.6442	56	7	100.9091	64.1021	240	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.8552	5.6324
ECM_Exp2_M34_15D_Scene3.tif	24	Negative	fiber tracts	Polygon	4727.3	4355	104.7802	54.7072	0.4399	19.0402	11.3385	0.8276	44.2576	22.6473	104	17	58.0152	20.895	96	22	18.3788	15.5739	61	0	122.0152	76.6991	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.5366	5.4235
ECM_Exp2_M34_15D_Scene3.tif	25	Negative	fiber tracts	Polygon	4787.3	4352.4	138.5803	57.3166	0.5301	19.0051	13.4067	0.7809	41.9286	24.8319	105	12	58.4167	22.2409	120	26	18.1905	13.3032	84	5	161.1429	79.136	255	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.5307	5.3551
ECM_Exp2_M34_15D_Scene3.tif	26	Negative	fiber tracts	Polygon	4835.9	4388	91.2602	41.5055	0.6657	15.8564	8.8548	0.8085	14.2167	9.5227	33	0	66.0833	21.8083	114	27	10.5	4.3041	25	5	145.4833	78.2015	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.5733	5.2986
ECM_Exp2_M34_15D_Scene3.tif	27	Negative	fiber tracts	Polygon	4748.9	4408	157.1703	65.651	0.4582	21.7907	14.5928	0.6466	15.9677	4.6379	24	5	64.7849	23.3503	125	20	24.4086	8.7641	49	10	75.2473	72.9031	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.602	5.3971
ECM_Exp2_M34_15D_Scene3.tif	28	Negative	fiber tracts	Polygon	4753.8	4906.9	60.8401	32.7606	0.7124	13.0341	7.0675	0.8381	15.0789	9.0804	35	0	48.7895	17.4745	83	24	7.3421	3.5888	15	0	151.9737	83.7669	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	4.2259	5.382
ECM_Exp2_M34_15D_Scene3.tif	29	Negative	fiber tracts	Polygon	4803.2	5124	113.2302	52.9818	0.5069	22.2777	7.3159	0.9564	20.7778	19.467	129	8	54.2639	23.5282	102	19	16.8194	6.9815	32	5	93.7917	47.7611	212	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	4.4994	5.3249
ECM_Exp2_M34_15D_Scene3.tif	30	Negative	fiber tracts	Polygon	4680	5152.8	74.3601	36.7489	0.6919	13.9488	7.8558	0.8521	20.0833	9.4999	34	3	58	20.5084	113	31	15.0625	11.6918	62	5	151.7083	48.374	226	71	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	4.5414	5.4644
ECM_Exp2_M34_15D_Scene3.tif	31	Negative	fiber tracts	Polygon	4808.9	5245.3	74.3601	41.1622	0.5515	16.8142	8.0734	0.9187	52.8776	51.3564	178	8	61.7143	28.7388	125	25	16.2041	12.5449	75	1	204.898	55.6792	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	4.6549	5.3186
ECM_Exp2_M34_15D_Scene3.tif	32	Negative	fiber tracts	Polygon	6077.2	3534.2	113.2302	52.5541	0.5152	23.8944	6.2919	0.9652	44.2361	15.0272	77	17	64.3472	29.5154	129	16	12.375	8.2555	42	3	133.4167	46.1836	245	54	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.4794	3.9588
ECM_Exp2_M34_15D_Scene3.tif	33	Negative	fiber tracts	Polygon	6127.1	3562.9	152.1003	54.4242	0.6453	20.3927	11.8642	0.8435	51.5158	21.6534	99	17	46.1789	14.4811	76	12	17.3789	7.5444	35	5	120.1579	53.9573	255	42	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5141	3.9031
ECM_Exp2_M34_15D_Scene3.tif	34	Negative	fiber tracts	Polygon	6092.5	3569.6	177.4504	92.7118	0.2594	36.9029	10.052	0.9822	105.7364	22.707	160	71	54.6818	19.926	111	18	22.0818	19.6754	117	2	125.0273	82.9952	255	14	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5232	3.9412
ECM_Exp2_M34_15D_Scene3.tif	35	Negative	fiber tracts	Polygon	6145.8	3568.5	119.9902	51.5573	0.5673	18.8194	11.4404	0.7605	62.7632	34.065	110	8	53.5921	19.6816	108	16	10.4079	6.8141	39	0	129.4474	64.131	254	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5207	3.8823
ECM_Exp2_M34_15D_Scene3.tif	36	Negative	fiber tracts	Polygon	6064.8	3585.7	153.7903	70.047	0.3939	30.9188	10.6309	0.9413	9.0808	6.9557	32	0	46.101	19.7729	85	12	6.9091	3.0037	15	0	73.2121	40.7286	152	17	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5439	3.9714
ECM_Exp2_M34_15D_Scene3.tif	37	Negative	fiber tracts	Polygon	6390.5	3604.9	98.0202	44.2529	0.629	16.1419	9.9804	0.8218	22.8	3.9655	34	14	51.6154	17.6269	95	22	8.1846	5.0556	22	0	184.5538	64.1634	255	78	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5595	3.6106
ECM_Exp2_M34_15D_Scene3.tif	38	Negative	fiber tracts	Polygon	6260.8	3611	219.7004	85.8598	0.3745	26.758	18.2082	0.8047	3.2687	3.0686	8	0	53.1493	21.5021	111	12	16.3507	14.3575	80	0	132.8134	70.1225	255	52	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5706	3.7544
ECM_Exp2_M34_15D_Scene3.tif	39	Negative	fiber tracts	Polygon	6087.3	3615.8	147.0303	77.61	0.3067	34.6433	7.0477	0.9851	20.4468	17.0468	67	0	50.8298	25.9957	108	10	26.9787	21.8912	106	5	115.7872	87.7066	255	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.5809	3.9459
ECM_Exp2_M34_15D_Scene3.tif	40	Negative	fiber tracts	Polygon	6627.6	3687	223.0804	80.2407	0.4354	33.0381	12.3172	0.957	8.0373	4.9409	23	0	61.6045	25.1432	133	12	18.8731	17.7452	75	0	206.8582	67.2311	255	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.654	3.3463
ECM_Exp2_M34_15D_Scene3.tif	41	Negative	fiber tracts	Polygon	6708.8	3744.6	214.6304	76.076	0.466	31.8825	13.8659	0.9005	15.2137	4.4376	28	8	63.4198	20.6714	119	19	21.2214	12.6614	71	0	103.7863	92.4977	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7223	3.2555
ECM_Exp2_M34_15D_Scene3.tif	42	Negative	fiber tracts	Polygon	6798.9	3760.4	92.9502	51.1175	0.447	21.201	8.6156	0.9344	26.6984	7.1406	39	8	61.9206	33.532	149	16	19.9365	12.7455	64	2	129.8413	85.8916	255	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7392	3.1546
ECM_Exp2_M34_15D_Scene3.tif	43	Negative	fiber tracts	Polygon	6729.2	3762.5	65.9101	35.3015	0.6646	15.2196	6.8299	0.8646	43.2093	5.8169	55	33	49.186	14.5933	82	26	41.3721	13.2665	68	11	149.9767	50.1172	255	94	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7436	3.2326
ECM_Exp2_M34_15D_Scene3.tif	44	Negative	fiber tracts	Polygon	6818.6	3797.2	145.3403	58.2017	0.5392	21.97	13.2995	0.8409	37.0222	5.7259	53	24	43.6	12.7021	91	28	18.0444	15.2455	63	5	187.5667	40.6019	255	119	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.7836	3.1325
ECM_Exp2_M34_15D_Scene3.tif	45	Negative	fiber tracts	Polygon	6825.4	3881.9	84.5002	41.4131	0.6191	18.273	6.7623	0.9236	5.2593	3.9199	17	0	56.2778	19.4368	92	17	12.8889	6.7953	34	5	102.2963	53.4075	225	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	2.8867	3.1246
ECM_Exp2_M34_15D_Scene3.tif	46	Negative	fiber tracts	Polygon	7014.2	4026.4	40.5601	28.2388	0.6392	11.4522	5.0945	0.918	54.4815	3.0681	59	48	137.7778	26.8877	178	93	44.5556	33.3713	180	12	242.8889	25.8045	255	168	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.0579	2.912
ECM_Exp2_M34_15D_Scene3.tif	47	Negative	fiber tracts	Polygon	7217.2	4131.9	52.3901	32.0494	0.6409	12.1311	7.211	0.8422	22.1389	5.5865	34	9	82.9167	31.9217	159	27	9.7778	1.7421	15	6	62.7778	56.1743	244	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.1829	2.6819
ECM_Exp2_M34_15D_Scene3.tif	48	Negative	fiber tracts	Polygon	7186.9	4170.5	128.4403	44.8286	0.8032	18.4723	9.6288	0.8279	29.5679	5.6346	42	14	62.679	20.1021	119	31	11.9753	4.5988	27	2	124.6914	94.0952	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.2301	2.7151
ECM_Exp2_M34_15D_Scene3.tif	49	Negative	fiber tracts	Polygon	7185.5	4193.3	145.3403	51.1833	0.6972	17.9646	13.238	0.718	16.6404	6.5561	29	5	53.2135	16.6961	94	26	17.6067	6.7984	44	7	87.3933	64.741	232	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.2578	2.7161
ECM_Exp2_M34_15D_Scene3.tif	50	Negative	fiber tracts	Polygon	7353.4	4424.8	158.8603	61.6819	0.5247	20.8479	15.101	0.6225	41.2371	4.4995	51	34	57.5052	17.1635	99	22	12.2371	3.3534	23	6	73.7629	80.8585	255	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	3.5374	2.5218
ECM_Exp2_M34_15D_Scene3.tif	51	Negative	fiber tracts	Polygon	5606.4	5368.6	69.2901	38.8215	0.5777	16.6625	6.8114	0.9018	51.6596	17.2315	84	27	67.1489	28.1602	135	33	37.2553	18.5185	92	13	105.5319	54.5758	210	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	4.7666	4.4493
ECM_Exp2_M34_15D_Scene3.tif	52	Negative	fiber tracts	Polygon	5617.9	5439.6	136.8903	56.9636	0.5301	17.68	15.0529	0.5775	25.0235	12.1125	51	4	65.9176	28.5299	127	23	19.1765	9.1028	47	5	105.2824	53.5307	231	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	4.8575	4.4392
ECM_Exp2_M34_15D_Scene3.tif	53	Negative	fiber tracts	Polygon	5632	5477.6	116.6102	54.7398	0.489	18.8187	13.4653	0.6551	53.4028	11.5706	86	38	54.8472	17.7253	99	21	20.3333	14.3134	61	3	153.8056	47.3833	229	59	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	4.9059	4.4253
ECM_Exp2_M34_15D_Scene3.tif	54	Negative	fiber tracts	Polygon	4781.2	5506.4	184.2104	74.6546	0.4153	24.1809	15.1014	0.803	17.3274	9.6653	47	0	49.7257	19.1032	100	14	7.4071	5.274	25	0	126.5752	85.5275	255	22	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	4.9948	5.3489
ECM_Exp2_M34_15D_Scene3.tif	55	Negative	fiber tracts	Polygon	4821.2	5541.8	91.2602	43.1404	0.6162	18.1465	7.1206	0.9228	8.0862	5.0551	17	0	66.1897	27.0084	143	20	8.9138	3.246	16	4	194.8276	54.9472	255	90	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.0385	5.3046
ECM_Exp2_M34_15D_Scene3.tif	56	Negative	fiber tracts	Polygon	4864.1	5565.4	121.6802	51.1012	0.5856	19.9533	8.7744	0.9095	15.6133	9.2924	45	1	71.5467	29.6681	159	34	10.6933	5.4796	37	2	115.6133	58.4981	222	40	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.0665	5.2574
ECM_Exp2_M34_15D_Scene3.tif	57	Negative	fiber tracts	Polygon	4982.1	5595.5	130.1303	56.3726	0.5146	24.083	8.6239	0.9559	6.9639	4.0947	17	0	71.4458	31.6059	137	24	39.494	30.5731	143	13	51.8193	26.061	133	13	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.0978	5.1285
ECM_Exp2_M34_15D_Scene3.tif	58	Negative	fiber tracts	Polygon	4882.1	5614.9	113.2302	49.3623	0.584	19.236	8.757	0.9092	29.2941	15.7225	69	9	59.4412	21.666	110	22	28.8235	24.0584	104	9	178.5441	57.1015	255	61	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.1293	5.2379
ECM_Exp2_M34_15D_Scene3.tif	59	Negative	fiber tracts	Polygon	4782.9	5620.3	67.6001	32.8012	0.7895	11.6591	7.6331	0.7582	13.7391	6.9648	25	0	65	25.5308	117	24	3.1739	2.4613	10	0	133.1304	64.3379	251	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.3186	5.142	5.3468
