Image	Name	Class	Parent	ROI	Centroid X µm	Centroid Y µm	Cell: Area	Cell: Perimeter	Cell: Circularity	Cell: Max caliper	Cell: Min caliper	Cell: Eccentricity	Cell: Channel 1 mean	Cell: Channel 1 std dev	Cell: Channel 1 max	Cell: Channel 1 min	Cell: Channel 2 mean	Cell: Channel 2 std dev	Cell: Channel 2 max	Cell: Channel 2 min	Cell: Channel 3 mean	Cell: Channel 3 std dev	Cell: Channel 3 max	Cell: Channel 3 min	Cell: Channel 4 mean	Cell: Channel 4 std dev	Cell: Channel 4 max	Cell: Channel 4 min	Cytoplasm: Channel 1 mean	Cytoplasm: Channel 1 std dev	Cytoplasm: Channel 1 max	Cytoplasm: Channel 1 min	Cytoplasm: Channel 2 mean	Cytoplasm: Channel 2 std dev	Cytoplasm: Channel 2 max	Cytoplasm: Channel 2 min	Cytoplasm: Channel 3 mean	Cytoplasm: Channel 3 std dev	Cytoplasm: Channel 3 max	Cytoplasm: Channel 3 min	Cytoplasm: Channel 4 mean	Cytoplasm: Channel 4 std dev	Cytoplasm: Channel 4 max	Cytoplasm: Channel 4 min	Allen CCFv3 X mm	Allen CCFv3 Y mm	Allen CCFv3 Z mm
ECM_Exp2_M34_15D_Scene2.tif	11	Negative	CNU	Polygon	3221.4	2160.9	84.5002	44.1749	0.5441	19.4936	7.7496	0.9183	109.1852	10.9494	132	85	56.6111	19.8184	95	23	6.2963	4.1099	17	0	214.9444	58.6822	255	58	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.3181	7.2104
ECM_Exp2_M34_15D_Scene2.tif	12	Negative	CNU	Polygon	3642	2175.4	118.3002	56.0046	0.474	25.3393	6.3583	0.9728	44.5694	22.37	84	8	68.4861	26.3893	126	12	42.8056	31.8003	158	5	255	0	255	255	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.3295	6.7537
ECM_Exp2_M34_15D_Scene2.tif	13	Negative	CNU	Polygon	3034.5	2198.9	108.1602	51.535	0.5118	18.6228	11.0001	0.7782	75.1127	4.6799	86	68	54.831	20.1863	111	24	13.5775	4.0237	27	6	159.6056	72.1731	255	33	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.3633	7.4155
ECM_Exp2_M34_15D_Scene2.tif	14	Negative	CNU	Polygon	3633.5	2211	87.8802	41.172	0.6515	13.7638	11.1737	0.4127	64.0182	12.749	89	41	80.2909	31.8147	148	32	91.5818	33.6186	151	24	224.3091	48.6061	255	92	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.3711	6.7597
ECM_Exp2_M34_15D_Scene2.tif	15	Negative	CNU	Polygon	3256.4	2213.6	79.4302	44.1502	0.5121	18.6287	7.7019	0.888	65.0377	23.1774	111	35	58.1509	26.1228	115	15	5.3019	2.8594	15	1	202.3208	50.7413	255	83	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.379	7.1671
ECM_Exp2_M34_15D_Scene2.tif	16	Negative	CNU	Polygon	3520.3	2214.1	64.2201	34.5732	0.6752	14.0483	6.246	0.8623	98.6047	45.8643	208	37	86.3488	40.9523	184	31	13.4186	6.0523	28	1	201.1395	76.9739	255	34	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.376	6.8804
ECM_Exp2_M34_15D_Scene2.tif	17	Negative	CNU	Polygon	3365.4	2222.7	65.9101	35.3052	0.6645	14.7989	7.261	0.8842	4.1591	2.9723	8	0	88.8409	34.6551	166	40	17.8636	5.753	29	6	74.5455	25.4946	142	35	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.3882	7.0471
ECM_Exp2_M34_15D_Scene2.tif	18	Negative	CNU	Polygon	3422.4	2233.4	74.3601	39.4116	0.6016	16.3822	8.3989	0.8243	75.25	30.1895	147	42	73.0385	30.0352	142	25	14.0769	5.7967	29	6	213.6923	43.4297	255	99	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.3999	6.9842
ECM_Exp2_M34_15D_Scene2.tif	19	Negative	CNU	Polygon	3100.6	2238.1	84.5002	38.0606	0.733	12.9522	9.9347	0.5802	67.8654	14.6449	93	34	47.5577	20.971	105	14	17.2885	7.927	33	5	238.7885	33.6571	255	113	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.4088	7.3378
ECM_Exp2_M34_15D_Scene2.tif	20	Negative	CNU	Polygon	3624	2251.2	98.0202	43.4215	0.6533	17.5636	7.671	0.9035	44.9062	14.0698	76	15	51.3594	16.2845	88	25	81.6562	20.542	130	38	246	15.6398	255	199	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.4181	6.7662
ECM_Exp2_M34_15D_Scene2.tif	21	Negative	CNU	Polygon	3482.1	2260.4	116.6102	58.1803	0.4329	18.9707	13.6667	0.8386	23.9067	17.2158	86	8	50.3067	23.9707	143	25	16.48	2.286	20	10	31.8	48.3839	238	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.4305	6.9173
ECM_Exp2_M34_15D_Scene2.tif	22	Negative	CNU	Polygon	3222.8	2273.4	81.1202	39.0237	0.6694	14.3256	9.0303	0.678	69.6607	9.7221	84	35	67.1607	22.1735	128	29	8.5714	3.1958	18	5	221.4464	50.4766	255	82	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.4491	7.1987
ECM_Exp2_M34_15D_Scene2.tif	23	Negative	CNU	Polygon	3338.8	2297.4	70.9801	37.4988	0.6343	16.4846	6.3341	0.9048	72.3542	15.4031	108	42	54.0625	19.6083	92	22	3.6875	3.5259	10	0	216.5833	50.4962	255	91	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.4758	7.0693
ECM_Exp2_M34_15D_Scene2.tif	24	Negative	CNU	Polygon	3431.3	2301.1	76.0502	37.5087	0.6793	13.2561	9.5378	0.7254	17.7885	8.1538	31	0	53.2308	19.8708	100	15	9.3269	4.1667	19	1	186.6346	80.9316	255	27	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.4788	6.9685
ECM_Exp2_M34_15D_Scene2.tif	25	Negative	CNU	Polygon	3614.9	2364.2	74.3601	38.9467	0.616	14.345	9.1291	0.6647	95.5098	38.9612	163	42	47.7647	17.7579	76	21	15.2941	6.8214	38	6	217.8627	45.3775	255	129	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.55	6.7661
ECM_Exp2_M34_15D_Scene2.tif	26	Negative	CNU	Polygon	3533.5	2394.6	77.7402	34.5656	0.8177	13.5411	8.2789	0.7842	17.875	12.7773	60	2	53.6667	24.1232	122	19	8.25	1.8508	10	5	210.9583	58.9298	255	68	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.5865	6.8504
ECM_Exp2_M34_15D_Scene2.tif	27	Negative	CNU	Polygon	3312.1	2429.6	47.3201	27.218	0.8027	9.3656	7.6317	0.6287	72.2812	7.7885	94	62	87.0938	42.2843	201	29	9.3438	2.3774	15	5	220.375	58.0249	255	66	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.6303	7.0872
ECM_Exp2_M34_15D_Scene2.tif	28	Negative	CNU	Polygon	3669.8	2474.1	131.8203	65.7869	0.3827	28.9199	7.2715	0.9795	90.9398	10.3774	123	72	53.5663	21.9751	110	24	79.9639	25.0339	136	32	245.6988	29.5382	255	102	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.6775	6.6994
ECM_Exp2_M34_15D_Scene2.tif	29	Negative	CNU	Polygon	3290.2	2487.2	59.1501	30.0461	0.8234	11.168	7.8	0.6285	46.6154	13.4666	83	28	76.2821	28.1219	134	31	11.8462	4.9233	30	5	219.0513	41.6994	255	122	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.6977	7.1067
ECM_Exp2_M34_15D_Scene2.tif	30	Negative	CNU	Polygon	3547.8	2496.6	60.8401	31.4468	0.7731	12.1891	7.4571	0.7364	87.8537	34.9174	176	36	81.6829	31.9886	152	31	5.8293	2.489	12	0	226.0732	37.7322	255	101	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.7051	6.8273
ECM_Exp2_M34_15D_Scene2.tif	31	Negative	CNU	Polygon	3538.4	2554.9	67.6001	33.0614	0.7772	12.3269	8.7261	0.6757	26.0909	9.1495	55	13	68.9091	32.8285	148	26	6.2955	3.4275	13	0	130.0682	74.8162	255	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.7732	6.8334
ECM_Exp2_M34_15D_Scene2.tif	32	Negative	CNU	Polygon	3384.6	2564.5	103.0902	51.2015	0.4942	19.64	9.2915	0.9249	47.2985	15.1077	80	21	53.7612	33.461	162	17	9.7761	2.9119	18	1	84.791	79.3913	250	11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.7864	6.9982
ECM_Exp2_M34_15D_Scene2.tif	33	Negative	CNU	Polygon	3582.5	2590	74.3601	39.0945	0.6114	15.246	7.4512	0.8853	12.6275	12.898	65	1	54.902	21.8048	110	25	21.7059	5.8832	42	11	233.0784	43.1541	255	85	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.8136	6.7844
ECM_Exp2_M34_15D_Scene2.tif	34	Negative	CNU	Polygon	2772.1	2678.7	114.9202	53.1098	0.512	19.0996	12.0006	0.7244	33.9444	18.3095	67	10	61.3889	24.0876	108	20	17.0278	6.5024	42	6	195.5556	75.8995	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.908	7.682
ECM_Exp2_M34_15D_Scene2.tif	35	Negative	CNU	Polygon	4457	2685.5	98.0202	45.7322	0.589	19.0771	8.28	0.8868	31.9672	22.5773	70	0	57.6393	20.907	101	22	17.6557	14.803	59	0	175.1311	42.2131	254	97	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.9253	5.8877
ECM_Exp2_M34_15D_Scene2.tif	36	Negative	CNU	Polygon	3446	2688.7	76.0502	41.9919	0.542	18.3575	5.9312	0.9479	62.4583	22.4764	102	25	65.7083	28.7705	121	22	10.4375	2.9457	16	5	80.7708	33.7754	151	28	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.9299	6.9244
ECM_Exp2_M34_15D_Scene2.tif	37	Negative	CNU	Polygon	3297	2712.8	106.4702	53.8517	0.4614	24.2153	7.1882	0.9652	18.3944	5.3944	34	8	53.7183	29.9138	124	12	7.7746	3.136	17	3	101.4225	44.363	190	36	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.9592	7.0848
ECM_Exp2_M34_15D_Scene2.tif	38	Negative	CNU	Polygon	4579.2	2720.9	72.6701	36.5501	0.6836	13.8369	7.6418	0.8831	39.5106	26.4862	134	14	63.0638	33.0575	141	18	11.3191	3.6778	21	5	90.1277	74.4848	250	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.9658	5.7646
ECM_Exp2_M34_15D_Scene2.tif	39	Negative	CNU	Polygon	3242.2	2727.3	82.8102	41.439	0.606	17.5992	7.9015	0.8876	83.2807	8.8029	107	68	57.0351	19.2567	103	28	16.4211	4.1959	26	10	149.614	92.9421	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	3.9762	7.1443
ECM_Exp2_M34_15D_Scene2.tif	40	Negative	CNU	Polygon	3655.2	2753.4	111.5402	54.2219	0.4768	22.1876	8.8474	0.9075	38.2083	16.1794	80	17	61.3194	21.0952	102	24	24.5972	5.5148	39	15	144.1806	84.7931	255	15	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.0024	6.7
ECM_Exp2_M34_15D_Scene2.tif	41	Negative	CNU	Polygon	4182	2769.2	140.2703	72.6957	0.3335	27.2169	12.4766	0.9424	56.9655	45.5104	179	22	55.0115	18.1701	101	25	28.2414	20.3892	134	7	142.3793	60.7494	242	20	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.0198	6.1646
ECM_Exp2_M34_15D_Scene2.tif	42	Negative	CNU	Polygon	3467.6	2773.8	91.2602	41.7346	0.6584	15.4571	10.0749	0.7038	13.3729	9.5356	40	0	51.0339	16.4715	81	22	12.1186	5.5057	25	5	239.7288	22.5517	255	157	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.0281	6.8971
ECM_Exp2_M34_15D_Scene2.tif	43	Negative	CNU	Polygon	4118.9	2778.1	131.8203	63.9575	0.405	24.8254	12.0712	0.9166	68.0595	25.7412	118	12	54.869	20.5366	97	18	35.5238	22.2128	110	8	100.8214	72.7589	242	10	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.0298	6.2277
ECM_Exp2_M34_15D_Scene2.tif	44	Negative	CNU	Polygon	4510.3	2778.3	104.7802	49.1944	0.5441	18.6466	9.5324	0.8697	16.8	7.0582	33	4	54.4	24.2305	113	23	22.8615	10.1441	59	10	128.3385	76.072	255	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.031	5.8352
ECM_Exp2_M34_15D_Scene2.tif	45	Negative	CNU	Polygon	3409	2791.2	98.0202	42.1483	0.6934	15.3066	10.7242	0.7386	24.5	16.0122	63	8	54.65	19.2608	100	23	10.9167	4.1181	18	5	149.75	73.4516	255	39	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.0488	6.9592
ECM_Exp2_M34_15D_Scene2.tif	46	Negative	CNU	Polygon	2239.7	2791.6	67.6001	32.0924	0.8248	11.6754	7.6933	0.7277	22.6512	17.3903	60	0	52.093	15.5698	83	24	10.4651	3.432	19	5	180.9302	82.5857	255	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.0049	8.3044
ECM_Exp2_M34_15D_Scene2.tif	47	Negative	CNU	Polygon	4355.3	2803.6	111.5402	45.2096	0.6858	17.3787	9.0517	0.8589	14.375	4.8945	25	8	51.7639	21.9445	97	15	14.7361	6.7407	42	3	88.6389	62.4343	236	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.0595	5.9912
ECM_Exp2_M34_15D_Scene2.tif	48	Negative	CNU	Polygon	4477	2806.5	76.0502	45.8202	0.4552	16.5639	10.2147	0.8374	32.5	12.5472	72	13	48.9423	21.5465	94	16	7.3077	5.0392	20	0	77.5385	56.6972	248	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.063	5.8693
ECM_Exp2_M34_15D_Scene2.tif	49	Negative	CNU	Polygon	3328.2	2831.6	96.3302	48.4731	0.5152	18.7982	9.2839	0.8663	59.0167	9.8643	78	40	53.7167	24.443	106	16	5.4167	3.1531	16	0	158.05	84.2801	255	19	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.096	7.045
ECM_Exp2_M34_15D_Scene2.tif	50	Negative	CNU	Polygon	4326.6	2832.1	98.0202	51.6512	0.4617	18.7831	12.5689	0.71	12.8889	5.249	24	0	57.0317	18.71	94	24	17.5397	9.8796	43	0	155.2857	72.1869	255	56	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.092	6.0202
ECM_Exp2_M34_15D_Scene2.tif	51	Negative	CNU	Polygon	4171.7	2843.3	126.7503	64.8691	0.3785	25.1337	11.7042	0.9162	10	4.3604	20	1	46.6923	21.7251	111	17	21.3333	14.0015	61	6	98.7436	72.2142	228	3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1045	6.1747
ECM_Exp2_M34_15D_Scene2.tif	52	Negative	CNU	Polygon	4225.2	2854.7	101.4002	51.6479	0.4777	20.8753	7.9786	0.942	24.303	30.1973	100	0	53.5606	30.9313	128	15	14.2576	6.9776	35	5	111.1515	67.2548	242	12	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1176	6.1215
ECM_Exp2_M34_15D_Scene2.tif	53	Negative	CNU	Polygon	3253.2	2864.2	94.6402	51.5012	0.4484	23.3829	6.7234	0.9557	61.9333	19.1487	91	8	48.3	24.3765	113	12	9.45	3.2906	15	1	150.9333	81.5708	255	16	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1337	7.1257
ECM_Exp2_M34_15D_Scene2.tif	54	Negative	CNU	Polygon	4392.5	2864.8	70.9801	38.211	0.6109	13.6781	8.0457	0.8812	13.8542	3.4021	22	7	60.5208	19.8794	94	26	26.5417	19.5034	90	5	156.7083	48.2379	235	62	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1293	5.955
ECM_Exp2_M34_15D_Scene2.tif	55	Negative	CNU	Polygon	4587.6	2865.3	59.1501	33.6574	0.6562	14.2893	6.0472	0.8812	31.25	20.2123	96	15	73.9444	30.0371	135	30	19.25	4.9244	29	10	200.1944	54.141	255	76	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1298	5.7601
ECM_Exp2_M34_15D_Scene2.tif	56	Negative	CNU	Polygon	2759.6	2871.5	113.2302	47.2889	0.6363	18.0702	9.8474	0.8962	43.6761	7.41	66	34	57.5775	26.0887	126	25	8.8451	3.2189	20	5	94.0563	79.0233	255	2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1253	7.6872
ECM_Exp2_M34_15D_Scene2.tif	57	Negative	CNU	Polygon	2316.5	2874.5	60.8401	33.3875	0.6859	13.2846	6.8582	0.8733	27.425	14.2539	59	6	59.125	25.1765	114	24	9.575	2.6007	15	4	109.025	83.8914	255	7	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1005	8.2109
ECM_Exp2_M34_15D_Scene2.tif	58	Negative	CNU	Polygon	4155.2	2886.1	76.0502	38.7537	0.6363	16.3716	7.5086	0.8388	12.1698	5.4658	25	1	52.1887	21.2142	105	26	32.283	15.3578	81	11	116.1698	29.7106	181	46	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1533	6.1912
ECM_Exp2_M34_15D_Scene2.tif	59	Negative	CNU	Polygon	4624.7	2887.9	76.0502	41.182	0.5635	17.6952	5.8103	0.9555	23.6226	11.616	47	1	45.7358	19.8496	86	13	22.0566	7.8039	53	12	120.3396	70.8213	255	49	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1555	5.7238
ECM_Exp2_M34_15D_Scene2.tif	60	Negative	CNU	Polygon	2219.4	2890.8	70.9801	36.2616	0.6783	15.0143	6.6772	0.9011	14.9783	6.4858	25	1	65.2609	28.9984	134	21	8.1957	3.5691	19	2	204.8696	64.7901	255	67	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.2686	4.1142	8.3253
