"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"104","M10","Positive","30D","Ipsi",442,540.71,288.03
"105","M10","Positive","30D","Ipsi",1885,2282.9,10.89
"106","M10","Positive","30D","Ipsi",1151,1263.4,154.36
"107","M10","Positive","30D","Ipsi",2702,2177,496.64
"108","M10","Positive","30D","Ipsi",2621,2165.9,451.72
"109","M10","Negative","30D","Ipsi",1725,1293.4,567.7
"110","M10","Positive","30D","Ipsi",1642,1183,511.19
"111","M10","Positive","30D","Ipsi",960,1252.2,17.95
"112","M10","Negative","30D","Ipsi",2691,2063.1,492.67
"113","M10","Positive","30D","Ipsi",510,29.26,349.52
"114","M10","Positive","30D","Ipsi",1641,1257.2,511.11
"115","M10","Positive","30D","Ipsi",1362,1216.6,305.37
"116","M10","Positive","30D","Ipsi",522,458.2,357.46
"117","M10","Positive","30D","Ipsi",881,751.71,608.31
"118","M10","Positive","30D","Ipsi",2032,1729.7,140.76
"119","M10","Negative","30D","Ipsi",607,696.83,411.75
"120","M10","Positive","30D","Ipsi",1361,1026.7,313.12
"121","M10","Negative","30D","Ipsi",2723,2131.1,517.33
"122","M10","Positive","30D","Ipsi",12,87.04,17.14
"123","M10","Positive","30D","Ipsi",1175,1022.4,167.05
"124","M10","Negative","30D","Ipsi",2128,2314.3,210.68
"125","M10","Positive","30D","Ipsi",926,32.65,655.35
"126","M10","Positive","30D","Ipsi",1187,846.09,173.13
"127","M10","Positive","30D","Ipsi",891,774.3,621.55
"128","M10","Negative","30D","Ipsi",2426,2116.1,334.54
"129","M10","Positive","30D","Ipsi",1160,1482.4,157.89
"130","M10","Positive","30D","Ipsi",1064,1100.1,83.59
"131","M10","Positive","30D","Ipsi",822,629.84,568.33
"132","M10","Positive","30D","Ipsi",536,655.64,371.51
"133","M10","Positive","30D","Ipsi",1461,1252.3,374.38
"134","M10","Negative","30D","Ipsi",2720,2159.7,510.25
"135","M10","Positive","30D","Ipsi",2750,1682,532.55
"136","M10","Positive","30D","Ipsi",1047,1468.5,74.31
"137","M10","Positive","30D","Ipsi",1827,1296.7,632.39
"138","M10","Positive","30D","Ipsi",2835,1789.9,575.36
"139","M10","Negative","30D","Ipsi",2777,2007.3,548.48
"140","M10","Negative","30D","Ipsi",2726,2264.5,512.23
"141","M10","Positive","30D","Ipsi",600,548.34,415.54
"142","M10","Positive","30D","Ipsi",1561,1601.7,449.34
"143","M10","Positive","30D","Ipsi",2823,2129.5,569.77
"144","M10","Positive","30D","Ipsi",2893,2146,614.25
"145","M10","Positive","30D","Ipsi",1581,1015.9,468.73
"146","M10","Positive","30D","Ipsi",268,190.43,170.47
"147","M10","Positive","30D","Ipsi",2312,1627.5,289.82
"148","M10","Positive","30D","Ipsi",1769,1596.7,589.48
"149","M10","Positive","30D","Ipsi",2079,2314.6,169.48
"150","M10","Positive","30D","Ipsi",1538,1089.8,435.73
"151","M10","Positive","30D","Ipsi",287,74.87,171.1
"152","M10","Positive","30D","Ipsi",1134,1025.4,128.77
"153","M10","Positive","30D","Ipsi",2461,1893.8,356.87
"154","M10","Positive","30D","Ipsi",2660,2180,472.89
"155","M10","Positive","30D","Ipsi",987,838.2,25.25
"156","M10","Negative","30D","Ipsi",2695,1979.6,498.17
"157","M10","Positive","30D","Ipsi",2059,2280,159.46
"158","M10","Positive","30D","Ipsi",1135,1414.9,137.49
"159","M10","Positive","30D","Ipsi",2567,2214.2,405.7
"160","M10","Negative","30D","Ipsi",635,707.29,431.02
"161","M10","Positive","30D","Ipsi",270,581.29,166.03
"162","M10","Positive","30D","Ipsi",1508,1580.7,411.29
"163","M10","Positive","30D","Ipsi",294,106.46,180.13
"164","M10","Positive","30D","Ipsi",1556,1032.9,459.41
"165","M10","Positive","30D","Ipsi",2824,1703.4,566.8
"166","M10","Positive","30D","Ipsi",902,714.38,631.54
"167","M10","Positive","30D","Ipsi",2945,1828.3,645.57
"168","M10","Positive","30D","Ipsi",243,40.42,143.25
"169","M10","Positive","30D","Ipsi",747,647.93,512.78
"170","M10","Positive","30D","Ipsi",2789,1690.2,552.27
"171","M10","Positive","30D","Ipsi",516,556.72,345.24
"172","M10","Negative","30D","Ipsi",2659,2132.4,470.69
"173","M10","Positive","30D","Ipsi",1711,1589.7,557.17
"174","M10","Positive","30D","Ipsi",2834,2157.6,576.47
"175","M10","Positive","30D","Ipsi",520,598.84,348.52
"176","M10","Positive","30D","Ipsi",1094,1063.5,106.81
"177","M10","Positive","30D","Ipsi",402,646.87,263.43
"178","M10","Positive","30D","Ipsi",559,795.81,377.35
"179","M10","Positive","30D","Ipsi",1364,1120.3,308.76
"180","M10","Positive","30D","Ipsi",2562,1657.4,404.07
"181","M10","Negative","30D","Ipsi",2920,1635.6,639.27
"182","M10","Positive","30D","Ipsi",1390,818.53,320.6
"183","M10","Negative","30D","Ipsi",2482,2171.4,360.08
"184","M10","Positive","30D","Ipsi",1241,1128.9,227
"185","M10","Negative","30D","Ipsi",2798,2070,555.08
"186","M10","Positive","30D","Ipsi",2130,2141.2,216.57
"187","M10","Positive","30D","Ipsi",2592,2242.8,422.79
"188","M10","Positive","30D","Ipsi",1131,1334.4,125.71
"189","M10","Positive","30D","Ipsi",1960,2348.8,81.16
"190","M10","Positive","30D","Ipsi",1936,1607.5,58.38
"191","M10","Positive","30D","Ipsi",2943,1679,646.61
"192","M10","Positive","30D","Ipsi",431,626.14,282.92
"193","M10","Positive","30D","Ipsi",750,567.6,508.6
"194","M10","Positive","30D","Ipsi",2870,1701.6,597.57
"195","M10","Positive","30D","Ipsi",1834,968.9,647.19
"196","M10","Positive","30D","Ipsi",705,517.27,484.3
"197","M10","Positive","30D","Ipsi",372,9.368,235.94
"198","M10","Positive","30D","Ipsi",794,111.97,546.98
"199","M10","Positive","30D","Ipsi",2783,2111.7,548.56
"200","M10","Positive","30D","Ipsi",64,271.6,43.63
"201","M10","Positive","30D","Ipsi",820,40.67,559.96
"202","M10","Negative","30D","Ipsi",2225,2276.3,249.58
"203","M10","Positive","30D","Ipsi",2972,1780.1,658.42
"204","M10","Negative","30D","Ipsi",2303,2192.1,284.39
"205","M10","Negative","30D","Ipsi",2679,1951.9,484.38
"206","M10","Positive","30D","Ipsi",1317,797.08,275.56
"207","M10","Positive","30D","Ipsi",2815,2109.4,563.41
"208","M10","Positive","30D","Ipsi",215,76.43,123.21
"209","M10","Negative","30D","Ipsi",2406,1848.2,330.41
"210","M10","Positive","30D","Ipsi",1090,1391.7,108.88
"211","M10","Positive","30D","Ipsi",1602,1547.2,477.56
"212","M10","Positive","30D","Ipsi",195,323.29,117.8
"213","M10","Negative","30D","Ipsi",2456,2055.3,351.62
"214","M10","Negative","30D","Ipsi",2349,2050.3,302.62
"215","M10","Positive","30D","Ipsi",1657,1547.4,521.78
"216","M10","Negative","30D","Ipsi",2447,2234.8,346.58
"217","M10","Positive","30D","Ipsi",262,217.84,163.14
"218","M10","Negative","30D","Ipsi",2252,2353.4,263.11
"219","M10","Positive","30D","Ipsi",507,297.59,336.77
"220","M10","Positive","30D","Ipsi",2620,2132,450.92
"221","M10","Positive","30D","Ipsi",2398,1663.9,324.92
"222","M10","Negative","30D","Ipsi",2376,1907.7,315.3
"223","M10","Positive","30D","Ipsi",1632,1603.9,505.68
"224","M10","Positive","30D","Ipsi",2922,1662.6,634.62
"225","M10","Positive","30D","Ipsi",776,401.32,524.85
"226","M10","Negative","30D","Ipsi",2360,1767.3,312.7
"227","M10","Positive","30D","Ipsi",2938,2059.1,640.83
"228","M10","Negative","30D","Ipsi",2478,2103.9,362.14
"229","M10","Positive","30D","Ipsi",2885,2093.4,612.48
"230","M10","Negative","30D","Ipsi",2235,2320.2,258.03
"231","M10","Positive","30D","Ipsi",2960,1906.8,650.02
"232","M10","Positive","30D","Ipsi",2517,1769.7,376.32
"233","M10","Positive","30D","Ipsi",115,413.37,71.39
"234","M10","Positive","30D","Ipsi",1127,1135.4,128.59
"235","M10","Positive","30D","Ipsi",873,105.76,607.4
"236","M10","Positive","30D","Ipsi",2250,2017.3,266.21
"237","M10","Positive","30D","Ipsi",225,229.49,131.82
"238","M10","Positive","30D","Ipsi",460,517.36,296.8
"239","M10","Positive","30D","Ipsi",2123,1980.3,203.79
"240","M10","Negative","30D","Ipsi",2615,2294.4,439.08
"241","M10","Negative","30D","Ipsi",2499,1872.9,369.93
"242","M10","Positive","30D","Ipsi",394,78.5,254.87
"243","M10","Positive","30D","Ipsi",608,723.41,412.23
"244","M10","Negative","30D","Ipsi",2674,1788.2,481.36
"245","M10","Positive","30D","Ipsi",770,365.36,522.43
"246","M10","Positive","30D","Ipsi",1847,987.52,651.01
"247","M10","Positive","30D","Ipsi",1590,1237.8,472.3
"248","M10","Positive","30D","Ipsi",567,355.62,385.43
"249","M10","Negative","30D","Ipsi",363,578.86,227.3
"250","M10","Positive","30D","Ipsi",1851,1227.7,645.58
"251","M10","Positive","30D","Ipsi",1504,1252.5,406.39
"252","M10","Positive","30D","Ipsi",2121,1934.2,199.82
"253","M10","Positive","30D","Ipsi",581,113.28,401.93
"254","M10","Negative","30D","Ipsi",2852,2100.1,585.19
"255","M10","Positive","30D","Ipsi",923,118.78,645.31
"256","M10","Positive","30D","Ipsi",961,1348,9.651
"257","M10","Positive","30D","Ipsi",786,609.89,537.14
"258","M10","Positive","30D","Ipsi",1045,932.64,67.88
"259","M10","Positive","30D","Ipsi",1026,1001.9,64.83
"260","M10","Positive","30D","Ipsi",2034,1685.7,140.96
"261","M10","Positive","30D","Ipsi",1801,966.97,614.83
"262","M10","Positive","30D","Ipsi",1651,950.42,513.02
"263","M10","Positive","30D","Ipsi",1569,1076,460.44
"264","M10","Positive","30D","Ipsi",250,331.82,152.48
"265","M10","Positive","30D","Ipsi",2255,1942.2,268.24
"266","M10","Negative","30D","Ipsi",2601,1971.3,431.78
"267","M10","Positive","30D","Ipsi",2597,2141,423.94
"268","M10","Positive","30D","Ipsi",1940,1620.7,62.58
"269","M10","Negative","30D","Ipsi",2348,2336.6,306.21
"270","M10","Negative","30D","Ipsi",1599,1147.3,484.79
"271","M10","Positive","30D","Ipsi",2814,1609.2,566.96
"272","M10","Negative","30D","Ipsi",2549,2129.8,400.18
"273","M10","Positive","30D","Ipsi",2218,2116.7,245.4
"274","M10","Positive","30D","Ipsi",1339,1328.3,287.65
"275","M10","Negative","30D","Ipsi",2432,2204.1,339.59
"276","M10","Negative","30D","Ipsi",2657,2212,467.17
"277","M10","Positive","30D","Ipsi",829,657.13,569.26
"278","M10","Positive","30D","Ipsi",1919,1996.5,41.13
"279","M10","Positive","30D","Ipsi",378,93.32,237.92
"280","M10","Positive","30D","Ipsi",1618,1522.5,489.37
"281","M10","Positive","30D","Ipsi",1833,974.79,641.36
"282","M10","Positive","30D","Ipsi",997,1148.2,34.62
"283","M10","Positive","30D","Ipsi",1340,1243.1,291.12
"284","M10","Positive","30D","Ipsi",2956,2109.8,651.01
"285","M10","Negative","30D","Ipsi",2812,2000.4,566.86
"286","M10","Negative","30D","Ipsi",2591,1801.9,419.39
"287","M10","Negative","30D","Ipsi",2337,1730.3,298.04
"288","M10","Positive","30D","Ipsi",1652,1277.7,514.4
"289","M10","Negative","30D","Ipsi",2953,1608.7,649.7
"290","M10","Positive","30D","Ipsi",1201,1121.6,175.89
"291","M10","Positive","30D","Ipsi",2890,1609.7,617.21
"292","M10","Positive","30D","Ipsi",1949,2223.8,74.59
"293","M10","Negative","30D","Ipsi",2708,2108,498.59
"294","M10","Positive","30D","Ipsi",491,233.25,323.15
"295","M10","Positive","30D","Ipsi",1303,1214.1,258.41
"296","M10","Negative","30D","Ipsi",2553,1882.3,402.66
"297","M10","Positive","30D","Ipsi",295,719.4,191.78
"298","M10","Positive","30D","Ipsi",1232,870,206.91
"299","M10","Negative","30D","Ipsi",2521,2003.7,381.76
"300","M10","Positive","30D","Ipsi",643,649.43,444.53
"301","M10","Negative","30D","Ipsi",2210,2238,240.76
"302","M10","Positive","30D","Ipsi",88,172.59,52.87
"303","M10","Positive","30D","Ipsi",1089,1013.3,95.79
"304","M10","Positive","30D","Ipsi",1464,1591.4,376.82
"305","M10","Positive","30D","Ipsi",1948,2121.5,66.13
"306","M10","Positive","30D","Ipsi",2169,1581.1,225.7
"307","M10","Positive","30D","Ipsi",511,345.11,338.23
"308","M10","Positive","30D","Ipsi",654,572.91,453.5
"309","M10","Positive","30D","Ipsi",1008,971.78,41.56
"310","M10","Negative","30D","Ipsi",1429,898.52,359.72
"311","M10","Positive","30D","Ipsi",2467,1621.8,355.05
"312","M10","Positive","30D","Ipsi",346,674.39,212.18
"313","M10","Positive","30D","Ipsi",2514,2279.9,374.61
"314","M10","Positive","30D","Ipsi",622,53.99,419.88
"315","M10","Positive","30D","Ipsi",674,87.51,456.85
"316","M10","Positive","30D","Ipsi",1843,1336.9,641.84
"317","M10","Negative","30D","Ipsi",2643,1902,461.21
"318","M10","Positive","30D","Ipsi",2019,2273.6,125.26
"319","M10","Positive","30D","Ipsi",2654,1795.9,465.02
"320","M10","Positive","30D","Ipsi",1551,1357.2,447.97
"321","M10","Positive","30D","Ipsi",1609,1334.1,479.3
"322","M10","Positive","30D","Ipsi",1921,2235.9,43.81
"323","M10","Positive","30D","Ipsi",1881,1892.3,13.66
"324","M10","Positive","30D","Ipsi",152,426.88,91.04
"325","M10","Positive","30D","Ipsi",2963,2172.4,650.96
"326","M10","Positive","30D","Ipsi",1831,944.5,637.27
"327","M10","Positive","30D","Ipsi",2190,2145.4,241.04
"328","M10","Positive","30D","Ipsi",1582,942.21,465.51
"329","M10","Negative","30D","Ipsi",2229,2228.7,251.64
"330","M10","Positive","30D","Ipsi",157,159.53,98.98
"331","M10","Negative","30D","Ipsi",2560,2007.8,409.3
"332","M10","Positive","30D","Ipsi",2120,1607.3,196.97
"333","M10","Positive","30D","Ipsi",537,383.74,358.7
"334","M10","Positive","30D","Ipsi",459,222.77,297.28
"335","M10","Positive","30D","Ipsi",1932,1675.2,53.8
"336","M10","Positive","30D","Ipsi",671,680.67,458.83
"337","M10","Positive","30D","Ipsi",753,748.53,512.03
"338","M10","Negative","30D","Ipsi",173,451.05,108.38
"339","M10","Negative","30D","Ipsi",2706,1873,501.57
"340","M10","Positive","30D","Ipsi",602,669.63,406.4
"341","M10","Negative","30D","Ipsi",2849,2075.5,582.06
"342","M10","Positive","30D","Ipsi",1469,1148.3,381.11
"343","M10","Positive","30D","Ipsi",1529,1061.8,430.02
"344","M10","Positive","30D","Ipsi",1550,828.55,438.47
"345","M10","Positive","30D","Ipsi",347,722.89,221.37
"346","M10","Positive","30D","Ipsi",1479,816.4,391.33
"347","M10","Positive","30D","Ipsi",1909,2242.5,28.79
"348","M10","Positive","30D","Ipsi",1159,1362.7,149.43
"349","M10","Positive","30D","Ipsi",1326,1045.8,270.63
"350","M10","Positive","30D","Ipsi",826,546.05,562.21
"351","M10","Positive","30D","Ipsi",443,780.91,290.37
"352","M10","Positive","30D","Ipsi",2085,2116.9,176.95
"353","M10","Positive","30D","Ipsi",712,711.1,485.17
"354","M10","Positive","30D","Ipsi",2799,1882.4,551.41
"355","M10","Negative","30D","Ipsi",2725,1950.9,513.13
"356","M10","Negative","30D","Ipsi",1472,920.56,384.54
"357","M10","Positive","30D","Ipsi",1650,1573.2,510.7
"358","M10","Positive","30D","Ipsi",1136,865.83,135.56
"359","M10","Positive","30D","Ipsi",2173,1881.3,232.04
"360","M10","Positive","30D","Ipsi",678,538.06,462.48
"361","M10","Positive","30D","Ipsi",1914,2255,37.75
"362","M10","Positive","30D","Ipsi",2355,2160.4,304.39
"363","M10","Positive","30D","Ipsi",909,16.89,632.26
"364","M10","Positive","30D","Ipsi",1013,1087.5,46.98
"365","M10","Positive","30D","Ipsi",2700,2090.6,491.59
"366","M10","Positive","30D","Ipsi",1918,1705.7,42.4
"367","M10","Positive","30D","Ipsi",1774,1322.5,592.99
"368","M10","Negative","30D","Ipsi",1749,1276.4,576.75
"369","M10","Positive","30D","Ipsi",596,582.25,402.72
"370","M10","Positive","30D","Ipsi",323,615.75,201.9
"371","M10","Negative","30D","Ipsi",1734,1105.1,569.07
"372","M10","Positive","30D","Ipsi",399,570.86,255.12
"373","M10","Negative","30D","Ipsi",2470,2143.3,353.28
"374","M10","Negative","30D","Ipsi",2390,2025.1,318.99
"375","M10","Positive","30D","Ipsi",2345,1796.1,301.52
"376","M10","Positive","30D","Ipsi",2754,2159.8,529.01
"377","M10","Positive","30D","Ipsi",1595,1205.1,473.75
"378","M10","Positive","30D","Ipsi",297,203.86,180.69
"379","M10","Negative","30D","Ipsi",2563,1803.4,405.97
"380","M10","Positive","30D","Ipsi",2713,2140.1,500.22
"381","M10","Positive","30D","Ipsi",62,349.98,45.07
"382","M10","Positive","30D","Ipsi",563,474.01,379.13
"383","M10","Positive","30D","Ipsi",503,475.65,328.86
"384","M10","Positive","30D","Ipsi",867,358.34,594.5
"385","M10","Positive","30D","Ipsi",583,655.3,397.1
"386","M10","Positive","30D","Ipsi",148,141.14,92.51
"387","M10","Positive","30D","Ipsi",2221,1954.2,251.74
"388","M10","Positive","30D","Ipsi",328,35.09,197.76
"389","M10","Positive","30D","Ipsi",2565,1776.6,407.18
"390","M10","Negative","30D","Ipsi",1784,1209.2,596.69
"391","M10","Positive","30D","Ipsi",541,311.82,364.26
"392","M10","Positive","30D","Ipsi",777,564.71,533.47
"393","M10","Positive","30D","Ipsi",2187,1835.4,232.97
"394","M10","Negative","30D","Ipsi",2739,1789.2,519.4
"395","M10","Positive","30D","Ipsi",485,532.77,318.48
"396","M10","Positive","30D","Ipsi",292,575.21,182.41
"397","M10","Positive","30D","Ipsi",212,572.47,130.1
"398","M10","Positive","30D","Ipsi",694,754.23,479.02
"399","M10","Positive","30D","Ipsi",2664,1616.7,476.56
"400","M10","Negative","30D","Ipsi",2699,1805.7,496.53
"401","M10","Negative","30D","Ipsi",2542,2020.3,395.99
"402","M10","Positive","30D","Ipsi",1491,1059.8,396.2
"403","M10","Positive","30D","Ipsi",1425,1576.7,352.27
"404","M10","Positive","30D","Ipsi",1165,1463.2,148.05
"405","M10","Positive","30D","Ipsi",2257,1826.8,266.95
"406","M10","Negative","30D","Ipsi",2645,1755,461.71
"407","M10","Positive","30D","Ipsi",411,607.97,261.37
"408","M10","Positive","30D","Ipsi",1683,1391,533.79
"409","M10","Positive","30D","Ipsi",1670,1597.7,527.58
"410","M10","Positive","30D","Ipsi",1330,1462.6,276.7
"411","M10","Positive","30D","Ipsi",2415,2217.6,330.29
"412","M10","Positive","30D","Ipsi",2013,1699.8,121.52
"413","M10","Negative","30D","Ipsi",83,705.06,55.87
"414","M10","Positive","30D","Ipsi",422,707.97,275.89
"415","M10","Positive","30D","Ipsi",2492,2228.4,364.62
"416","M10","Positive","30D","Ipsi",1407,920.49,339.9
"417","M10","Negative","30D","Ipsi",2276,2117.3,275.06
"418","M10","Negative","30D","Ipsi",2453,1915.4,347.21
"419","M10","Negative","30D","Ipsi",2793,1773.8,548.4
"420","M10","Positive","30D","Ipsi",1123,1598,121.18
"421","M10","Positive","30D","Ipsi",697,587.4,476.4
"422","M10","Positive","30D","Ipsi",1973,1741,97.89
"423","M10","Positive","30D","Ipsi",1613,1224.9,484.82
"424","M10","Positive","30D","Ipsi",450,174.56,297.66
"425","M10","Negative","30D","Ipsi",2710,1821.7,499.61
"426","M10","Positive","30D","Ipsi",2427,2287.5,335.29
"427","M10","Positive","30D","Ipsi",1547,957.72,440.02
"428","M10","Positive","30D","Ipsi",2673,2107.2,479.86
"429","M10","Positive","30D","Ipsi",1532,1034.6,427.1
"430","M10","Positive","30D","Ipsi",1896,1788.4,16.37
"431","M10","Positive","30D","Ipsi",2141,2183.1,215.08
"432","M10","Positive","30D","Ipsi",60,173.62,36.61
"433","M10","Positive","30D","Ipsi",1925,2148,40.33
"434","M10","Negative","30D","Ipsi",2590,1986.4,423.87
"435","M10","Positive","30D","Ipsi",2614,2177,439.21
"436","M10","Positive","30D","Ipsi",1070,1072.4,84.51
"437","M10","Positive","30D","Ipsi",401,509.72,257.46
"438","M10","Positive","30D","Ipsi",283,252.32,175.45
"439","M10","Negative","30D","Ipsi",2440,1866.9,343.87
"440","M10","Positive","30D","Ipsi",325,632.84,203.93
"441","M10","Negative","30D","Ipsi",2300,2157.7,286.09
"442","M10","Negative","30D","Ipsi",2743,1997.4,522.36
"443","M10","Positive","30D","Ipsi",1295,1437.7,244.74
"444","M10","Negative","30D","Ipsi",1499,1501.9,402.2
"445","M10","Positive","30D","Ipsi",1565,1162.7,449.76
"446","M10","Positive","30D","Ipsi",1255,1023.2,228.63
"447","M10","Negative","30D","Ipsi",2333,1947.5,295.19
"448","M10","Positive","30D","Ipsi",322,262.37,199.14
"449","M10","Negative","30D","Ipsi",2693,1653.5,488.3
"450","M10","Positive","30D","Ipsi",1283,871.69,240.22
"451","M10","Positive","30D","Ipsi",1790,929.51,604.04
"452","M10","Negative","30D","Ipsi",1850,1452.6,644.09
"453","M10","Positive","30D","Ipsi",524,443.88,346.75
"454","M10","Negative","30D","Ipsi",2605,2294.5,430.9
"455","M10","Positive","30D","Ipsi",670,636.86,461.41
"456","M10","Positive","30D","Ipsi",1892,1967.6,13.25
"457","M10","Positive","30D","Ipsi",274,725.11,168.09
"458","M10","Positive","30D","Ipsi",1266,1288.2,228.92
"459","M10","Positive","30D","Ipsi",127,22.88,79.54
"460","M10","Positive","30D","Ipsi",350,207.87,212.02
