"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"867","M33","Negative","5D","Ipsi",253,662.21,183.56
"868","M33","Positive","5D","Ipsi",3152,2628.3,310.75
"869","M33","Positive","5D","Ipsi",2917,3062,144.94
"870","M33","Positive","5D","Ipsi",1952,1662.4,120.3
"871","M33","Positive","5D","Ipsi",3482,2639,541.44
"872","M33","Positive","5D","Ipsi",174,246.92,124.77
"873","M33","Positive","5D","Ipsi",2783,2389,50.68
"874","M33","Positive","5D","Ipsi",562,389.08,417.55
"875","M33","Negative","5D","Ipsi",1451,1528.2,409.48
"876","M33","Positive","5D","Ipsi",2068,2368.5,207.87
"877","M33","Negative","5D","Ipsi",1878,1951.1,66.72
"878","M33","Negative","5D","Ipsi",1570,805.83,490.84
"879","M33","Positive","5D","Ipsi",816,184.91,604.22
"880","M33","Positive","5D","Ipsi",244,504.99,181.1
"881","M33","Negative","5D","Ipsi",389,310.99,284.64
"882","M33","Positive","5D","Ipsi",152,695.66,108.54
"883","M33","Negative","5D","Ipsi",995,866.78,84.38
"884","M33","Positive","5D","Ipsi",275,466.44,201.79
"885","M33","Negative","5D","Ipsi",1481,1554.1,427.1
"886","M33","Negative","5D","Ipsi",1159,1363,205.47
"887","M33","Negative","5D","Ipsi",1436,810.35,395.3
"888","M33","Positive","5D","Ipsi",505,406.77,369.51
"889","M33","Positive","5D","Ipsi",3062,2540.1,250.9
"890","M33","Positive","5D","Ipsi",332,181.95,241.15
"891","M33","Negative","5D","Ipsi",3511,2708,565.66
"892","M33","Positive","5D","Ipsi",2932,2469.9,160.3
"893","M33","Positive","5D","Ipsi",3481,2517.1,540.43
"894","M33","Negative","5D","Ipsi",1099,774.68,162.05
"895","M33","Negative","5D","Ipsi",1181,859.97,216.77
"896","M33","Positive","5D","Ipsi",826,620.1,616.31
"897","M33","Negative","5D","Ipsi",2358,1777.4,409.34
"898","M33","Positive","5D","Ipsi",1708,1144.9,596.42
"899","M33","Negative","5D","Ipsi",1105,1494.3,159.23
"900","M33","Negative","5D","Ipsi",2509,1704.2,522.31
"901","M33","Negative","5D","Ipsi",1188,1382.3,224.18
"902","M33","Negative","5D","Ipsi",2512,1916.6,522
"903","M33","Positive","5D","Ipsi",3300,2343.8,416.87
"904","M33","Positive","5D","Ipsi",3436,2646.2,504.93
"905","M33","Negative","5D","Ipsi",2317,1790.9,384.06
"906","M33","Negative","5D","Ipsi",692,390.54,514.52
"907","M33","Positive","5D","Ipsi",3281,2887,400.23
"908","M33","Positive","5D","Ipsi",3210,2380,353.04
"909","M33","Positive","5D","Ipsi",120,244.7,88.85
"910","M33","Negative","5D","Ipsi",1740,1164.8,624.32
"911","M33","Positive","5D","Ipsi",531,466.76,392.99
"912","M33","Negative","5D","Ipsi",1028,872.04,107.88
"913","M33","Positive","5D","Ipsi",93,632.05,70.03
"914","M33","Positive","5D","Ipsi",3258,3063.6,384.62
"915","M33","Positive","5D","Ipsi",2471,1559.6,490.57
"916","M33","Positive","5D","Ipsi",3464,2410.1,525.85
"917","M33","Negative","5D","Ipsi",988,896.8,76.94
"918","M33","Positive","5D","Ipsi",3384,2691.4,472.53
"919","M33","Negative","5D","Ipsi",1122,1383.5,173.7
"920","M33","Positive","5D","Ipsi",1595,1341.8,509.55
"921","M33","Positive","5D","Ipsi",764,98.69,568.79
"922","M33","Positive","5D","Ipsi",2730,3035.4,11.18
"923","M33","Positive","5D","Ipsi",117,209.45,86.46
"924","M33","Positive","5D","Ipsi",3340,2420.4,441.62
"925","M33","Negative","5D","Ipsi",1607,1314.4,522.11
"926","M33","Positive","5D","Ipsi",2928,3034.8,151.4
"927","M33","Negative","5D","Ipsi",900,1275.4,13.28
"928","M33","Negative","5D","Ipsi",1360,875.81,343.75
"929","M33","Negative","5D","Ipsi",131,727.98,97.76
"930","M33","Positive","5D","Ipsi",3304,2758.9,419.35
"931","M33","Positive","5D","Ipsi",2450,1995.8,475.9
"932","M33","Negative","5D","Ipsi",2049,2134.9,194.16
"933","M33","Positive","5D","Ipsi",2913,2447.1,140.4
"934","M33","Negative","5D","Ipsi",3520,2880.4,568.06
"935","M33","Negative","5D","Ipsi",2479,1843.4,497.52
"936","M33","Positive","5D","Ipsi",3110,3037.5,282.88
"937","M33","Negative","5D","Ipsi",1056,844.43,126.03
"938","M33","Positive","5D","Ipsi",2316,1730.7,383.04
"939","M33","Positive","5D","Ipsi",2164,1952.8,271.34
"940","M33","Positive","5D","Ipsi",2606,1697.8,583.66
"941","M33","Positive","5D","Ipsi",483,271.58,356.94
"942","M33","Negative","5D","Ipsi",2136,1945.3,253.3
"943","M33","Positive","5D","Ipsi",3416,2678.1,496.86
"944","M33","Negative","5D","Ipsi",1742,1191.1,622.05
"945","M33","Negative","5D","Ipsi",1229,1356.6,248.09
"946","M33","Negative","5D","Ipsi",1404,1238.2,372.56
"947","M33","Negative","5D","Ipsi",1582,1533.1,501.15
"948","M33","Negative","5D","Ipsi",2155,1644.4,262.96
"949","M33","Negative","5D","Ipsi",2993,2681.8,195.29
"950","M33","Positive","5D","Ipsi",808,739.96,599.36
"951","M33","Negative","5D","Ipsi",2175,1558.4,275.88
"952","M33","Positive","5D","Ipsi",99,25.75,79.86
"953","M33","Negative","5D","Ipsi",1461,1505.5,413.74
"954","M33","Negative","5D","Ipsi",1661,1298.7,559.27
"955","M33","Negative","5D","Ipsi",1077,1154.3,139.99
"956","M33","Positive","5D","Ipsi",2903,3008.3,135.98
"957","M33","Negative","5D","Ipsi",1924,1745,95.19
"958","M33","Negative","5D","Ipsi",1369,1552.2,344.1
"959","M33","Negative","5D","Ipsi",3645,2852.9,653.92
"960","M33","Positive","5D","Ipsi",2333,1913.4,396.68
"961","M33","Positive","5D","Ipsi",3315,2502.9,423.21
"962","M33","Positive","5D","Ipsi",830,714.36,617.98
"963","M33","Positive","5D","Ipsi",2833,2968.5,79.5
"964","M33","Positive","5D","Ipsi",3279,2451,401.1
"965","M33","Positive","5D","Ipsi",535,727.66,389.91
"966","M33","Negative","5D","Ipsi",1970,1999.5,131.91
"967","M33","Positive","5D","Ipsi",2515,1857.2,524.1
"968","M33","Negative","5D","Ipsi",981,1045,69.2
"969","M33","Positive","5D","Ipsi",246,574.44,178.58
"970","M33","Negative","5D","Ipsi",906,998.3,11.84
"971","M33","Negative","5D","Ipsi",1258,1227.1,275.49
"972","M33","Positive","5D","Ipsi",3459,2679.9,520.55
"973","M33","Positive","5D","Ipsi",2672,2327.4,628.13
"974","M33","Negative","5D","Ipsi",2597,1648.1,575.14
"975","M33","Positive","5D","Ipsi",2753,2531.8,28.21
"976","M33","Negative","5D","Ipsi",2120,1646.6,242.38
"977","M33","Positive","5D","Ipsi",3158,2548.6,317.14
"978","M33","Positive","5D","Ipsi",178,324.82,128.89
"979","M33","Positive","5D","Ipsi",1893,2216,69.46
"980","M33","Negative","5D","Ipsi",2076,1647.7,211
"981","M33","Negative","5D","Ipsi",935,1462,32.62
"982","M33","Positive","5D","Ipsi",403,96.82,298.62
"983","M33","Positive","5D","Ipsi",812,600.69,602.12
"984","M33","Negative","5D","Ipsi",1012,825.95,90.56
"985","M33","Positive","5D","Ipsi",3561,3078.9,596.67
"986","M33","Negative","5D","Ipsi",663,384.78,492.49
"987","M33","Negative","5D","Ipsi",621,706.62,460.89
"988","M33","Positive","5D","Ipsi",583,249.06,432.48
"989","M33","Positive","5D","Ipsi",604,304.26,448.24
"990","M33","Positive","5D","Ipsi",267,221.61,196.11
"991","M33","Negative","5D","Ipsi",2796,2647.6,52.94
"992","M33","Negative","5D","Ipsi",1000,948.25,84.48
"993","M33","Positive","5D","Ipsi",2228,1761.3,314.95
"994","M33","Negative","5D","Ipsi",1634,1471.8,540.68
"995","M33","Positive","5D","Ipsi",557,293.37,410.76
"996","M33","Positive","5D","Ipsi",2897,2419.1,133.39
"997","M33","Positive","5D","Ipsi",1897,2114.5,73.08
"998","M33","Positive","5D","Ipsi",2550,2031.9,544.76
"999","M33","Negative","5D","Ipsi",2489,2184.5,499.96
"1000","M33","Positive","5D","Ipsi",10,341.95,12.4
"1001","M33","Negative","5D","Ipsi",1857,2004.1,42.57
"1002","M33","Positive","5D","Ipsi",2413,1791,447.32
"1003","M33","Negative","5D","Ipsi",1743,846.58,622.37
"1004","M33","Positive","5D","Ipsi",236,476.9,174.25
"1005","M33","Positive","5D","Ipsi",3535,2582.5,581.46
"1006","M33","Negative","5D","Ipsi",2128,2066.5,243.28
"1007","M33","Positive","5D","Ipsi",597,82.89,445.4
"1008","M33","Negative","5D","Ipsi",1392,1150.1,368.15
"1009","M33","Negative","5D","Ipsi",1219,1376.3,246.1
"1010","M33","Positive","5D","Ipsi",510,658.88,374.81
"1011","M33","Positive","5D","Ipsi",2035,1866.3,183.14
"1012","M33","Negative","5D","Ipsi",1733,914.48,612.08
"1013","M33","Positive","5D","Ipsi",3032,2698.6,225.24
"1014","M33","Negative","5D","Ipsi",974,959.66,63.62
"1015","M33","Positive","5D","Ipsi",1999,2073.2,153.11
"1016","M33","Negative","5D","Ipsi",3478,2687,535.63
"1017","M33","Positive","5D","Ipsi",2420,2003.2,454.5
"1018","M33","Positive","5D","Ipsi",3628,3051.4,639.15
"1019","M33","Negative","5D","Ipsi",2182,1756.4,279.88
"1020","M33","Negative","5D","Ipsi",2377,2169.6,432.19
"1021","M33","Negative","5D","Ipsi",1155,1556.9,196.97
"1022","M33","Positive","5D","Ipsi",3091,2838.4,270.04
"1023","M33","Positive","5D","Ipsi",2902,2788.5,135
"1024","M33","Negative","5D","Ipsi",342,755.57,254.69
"1025","M33","Negative","5D","Ipsi",2558,1950.1,547.78
"1026","M33","Positive","5D","Ipsi",2362,2066,413.15
"1027","M33","Negative","5D","Ipsi",1104,1341.1,158.69
"1028","M33","Positive","5D","Ipsi",3113,2810.6,287.1
"1029","M33","Positive","5D","Ipsi",114,377.22,83.98
"1030","M33","Negative","5D","Ipsi",2288,1594.7,360.88
"1031","M33","Positive","5D","Ipsi",322,708.33,234.45
"1032","M33","Positive","5D","Ipsi",526,129.51,388.34
"1033","M33","Negative","5D","Ipsi",3663,2754.5,657.4
"1034","M33","Negative","5D","Ipsi",3050,2637.9,242.27
"1035","M33","Positive","5D","Ipsi",429,468.6,314.92
"1036","M33","Negative","5D","Ipsi",1060,916.87,129.42
"1037","M33","Positive","5D","Ipsi",3128,2905.4,296.12
"1038","M33","Negative","5D","Ipsi",1161,1199.2,202.66
"1039","M33","Negative","5D","Ipsi",2125,1909.9,242.26
"1040","M33","Positive","5D","Ipsi",2505,1554.9,515.54
"1041","M33","Positive","5D","Ipsi",1891,2080.3,68.77
"1042","M33","Positive","5D","Ipsi",2503,2321.4,509.14
"1043","M33","Negative","5D","Ipsi",590,788.2,437.69
"1044","M33","Positive","5D","Ipsi",2375,2316.5,423.14
"1045","M33","Negative","5D","Ipsi",982,1421,68.06
"1046","M33","Positive","5D","Ipsi",587,14.87,436.79
"1047","M33","Negative","5D","Ipsi",2008,1865.3,160.44
"1048","M33","Negative","5D","Ipsi",3457,2559.5,519.32
"1049","M33","Positive","5D","Ipsi",2717,2436.9,9.673
"1050","M33","Negative","5D","Ipsi",1029,1074.2,102.3
"1051","M33","Negative","5D","Ipsi",1486,964.18,432.52
"1052","M33","Positive","5D","Ipsi",3157,2340.7,314.92
"1053","M33","Negative","5D","Ipsi",3278,2626.4,399.75
"1054","M33","Negative","5D","Ipsi",1074,1176,142.24
"1055","M33","Positive","5D","Ipsi",845,446.66,628.05
"1056","M33","Negative","5D","Ipsi",980,782,66.06
"1057","M33","Positive","5D","Ipsi",2662,2124.5,620.93
"1058","M33","Positive","5D","Ipsi",1966,1765.1,128.68
"1059","M33","Negative","5D","Ipsi",1125,1271.9,176.62
"1060","M33","Positive","5D","Ipsi",2297,1765.9,372.16
"1061","M33","Positive","5D","Ipsi",512,377.36,376.36
"1062","M33","Positive","5D","Ipsi",2946,3079.1,162.16
"1063","M33","Negative","5D","Ipsi",2581,1590,566.25
"1064","M33","Negative","5D","Ipsi",666,755.35,494.71
"1065","M33","Negative","5D","Ipsi",1282,1099.3,296.4
"1066","M33","Negative","5D","Ipsi",1737,1041.1,621.74
"1067","M33","Positive","5D","Ipsi",3007,3001.8,203.99
"1068","M33","Negative","5D","Ipsi",2313,2093.5,381.28
"1069","M33","Positive","5D","Ipsi",195,27.35,140.53
"1070","M33","Negative","5D","Ipsi",1137,986.83,187.2
"1071","M33","Positive","5D","Ipsi",3108,2784.3,285.94
"1072","M33","Positive","5D","Ipsi",3419,3076.2,494.35
"1073","M33","Negative","5D","Ipsi",2311,1608.4,379.07
"1074","M33","Positive","5D","Ipsi",780,196.43,584.41
"1075","M33","Positive","5D","Ipsi",861,765.22,643.47
"1076","M33","Positive","5D","Ipsi",3335,2574.4,438.03
"1077","M33","Positive","5D","Ipsi",2953,2612.3,171.84
"1078","M33","Negative","5D","Ipsi",2126,1968.1,245.74
"1079","M33","Positive","5D","Ipsi",2376,1704.7,426.13
"1080","M33","Positive","5D","Ipsi",2614,2101.5,589.45
"1081","M33","Positive","5D","Ipsi",3165,2376.8,320.4
"1082","M33","Positive","5D","Ipsi",154,276.69,109.28
"1083","M33","Negative","5D","Ipsi",1316,1033.9,309.88
"1084","M33","Positive","5D","Ipsi",248,524,182.21
"1085","M33","Positive","5D","Ipsi",2760,3053.6,31.9
"1086","M33","Positive","5D","Ipsi",3417,2984.3,490.43
"1087","M33","Positive","5D","Ipsi",318,104.94,231.83
"1088","M33","Positive","5D","Ipsi",386,49.63,281.19
"1089","M33","Negative","5D","Ipsi",1111,1071.1,165.59
"1090","M33","Positive","5D","Ipsi",2979,2480.5,184.83
"1091","M33","Negative","5D","Ipsi",3661,3088.5,656.76
"1092","M33","Positive","5D","Ipsi",1921,2214.3,92.33
"1093","M33","Negative","5D","Ipsi",1213,1181.1,238.71
"1094","M33","Positive","5D","Ipsi",107,569.06,81.87
"1095","M33","Positive","5D","Ipsi",228,643.84,169.22
"1096","M33","Negative","5D","Ipsi",1285,1241.6,294.61
"1097","M33","Negative","5D","Ipsi",565,704.5,414.63
"1098","M33","Positive","5D","Ipsi",3103,2941.8,276.79
"1099","M33","Positive","5D","Ipsi",3405,2661.9,485.59
"1100","M33","Negative","5D","Ipsi",990,1256.9,76.57
"1101","M33","Negative","5D","Ipsi",2152,1984.1,262.05
"1102","M33","Positive","5D","Ipsi",2162,1870.3,269.78
"1103","M33","Negative","5D","Ipsi",1748,1314.7,627.21
"1104","M33","Negative","5D","Ipsi",1173,978.64,210.81
"1105","M33","Negative","5D","Ipsi",533,562.92,391.85
"1106","M33","Positive","5D","Ipsi",3568,2602,602.2
"1107","M33","Positive","5D","Ipsi",191,667.8,137.39
"1108","M33","Positive","5D","Ipsi",1920,2014.1,92.86
"1109","M33","Positive","5D","Ipsi",3193,3028,337.3
"1110","M33","Positive","5D","Ipsi",1310,1540.2,310.41
"1111","M33","Negative","5D","Ipsi",1046,1277.3,119.47
"1112","M33","Positive","5D","Ipsi",2451,2279,474.98
"1113","M33","Positive","5D","Ipsi",3316,2940.5,425.73
"1114","M33","Negative","5D","Ipsi",2324,1625.2,389.39
"1115","M33","Positive","5D","Ipsi",2197,1915.3,291.56
"1116","M33","Negative","5D","Ipsi",18,774.31,14.13
"1117","M33","Negative","5D","Ipsi",1678,1267.7,572.86
"1118","M33","Positive","5D","Ipsi",3588,2518.6,611.92
"1119","M33","Positive","5D","Ipsi",599,145.84,448.12
"1120","M33","Negative","5D","Ipsi",1094,794.13,155.17
"1121","M33","Negative","5D","Ipsi",1346,1289.6,337.24
"1122","M33","Positive","5D","Ipsi",98,504.4,76.24
"1123","M33","Negative","5D","Ipsi",902,1471.4,10.97
"1124","M33","Positive","5D","Ipsi",3311,2534,422.86
"1125","M33","Negative","5D","Ipsi",2203,2232.7,297.78
"1126","M33","Positive","5D","Ipsi",2302,2019.6,375.74
"1127","M33","Positive","5D","Ipsi",145,192.06,105.84
"1128","M33","Negative","5D","Ipsi",1553,842.21,476.7
"1129","M33","Positive","5D","Ipsi",3410,2796,487.16
"1130","M33","Positive","5D","Ipsi",907,1242.5,12.82
"1131","M33","Positive","5D","Ipsi",3164,3008,320.36
"1132","M33","Negative","5D","Ipsi",3639,2753.6,642.67
"1133","M33","Positive","5D","Ipsi",3150,2854.8,308.58
"1134","M33","Positive","5D","Ipsi",703,93.39,522.07
"1135","M33","Positive","5D","Ipsi",3299,3074.2,415.31
"1136","M33","Negative","5D","Ipsi",1184,1519.3,219.5
"1137","M33","Negative","5D","Ipsi",1355,1468.7,340.9
"1138","M33","Positive","5D","Ipsi",2810,3023.2,64.46
"1139","M33","Positive","5D","Ipsi",3407,2714.2,486.75
"1140","M33","Negative","5D","Ipsi",1875,2151.7,59.84
"1141","M33","Positive","5D","Ipsi",2837,3012.4,80.95
"1142","M33","Positive","5D","Ipsi",2887,2648.9,121.48
"1143","M33","Negative","5D","Ipsi",1489,1495.5,433.35
"1144","M33","Positive","5D","Ipsi",1669,1156.7,568.85
"1145","M33","Negative","5D","Ipsi",1362,1263.5,341.75
"1146","M33","Positive","5D","Ipsi",1746,1455.7,624.42
"1147","M33","Positive","5D","Ipsi",983,1131.4,68.73
"1148","M33","Negative","5D","Ipsi",1640,1097.5,547
"1149","M33","Positive","5D","Ipsi",126,286.43,92.72
"1150","M33","Negative","5D","Ipsi",2180,1999.8,278.32
"1151","M33","Positive","5D","Ipsi",3286,2358.9,404.92
"1152","M33","Positive","5D","Ipsi",270,343.18,198.12
"1153","M33","Positive","5D","Ipsi",2142,2148.6,256.84
"1154","M33","Negative","5D","Ipsi",2461,2219.5,484.18
"1155","M33","Positive","5D","Ipsi",303,17.25,223.26
"1156","M33","Positive","5D","Ipsi",3160,2896.7,316.91
"1157","M33","Negative","5D","Ipsi",1304,919.26,307.31
"1158","M33","Positive","5D","Ipsi",3337,2909.7,440.57
"1159","M33","Positive","5D","Ipsi",776,316.76,576.87
"1160","M33","Positive","5D","Ipsi",514,482.86,378.61
"1161","M33","Negative","5D","Ipsi",2202,2021.6,295.02
"1162","M33","Negative","5D","Ipsi",1075,1264.6,137.48
"1163","M33","Negative","5D","Ipsi",1465,1396.1,415.92
"1164","M33","Negative","5D","Ipsi",2364,1650.3,416.74
"1165","M33","Negative","5D","Ipsi",2267,2146.9,347.5
"1166","M33","Positive","5D","Ipsi",635,53.87,470.78
"1167","M33","Negative","5D","Ipsi",3657,2553.3,656.69
"1168","M33","Positive","5D","Ipsi",365,598.78,268.33
"1169","M33","Negative","5D","Ipsi",37,367.09,32.27
"1170","M33","Positive","5D","Ipsi",855,21.21,642.93
"1171","M33","Positive","5D","Ipsi",254,322.38,185.22
"1172","M33","Positive","5D","Ipsi",3029,2923.3,223.39
"1173","M33","Negative","5D","Ipsi",606,461.7,449.68
"1174","M33","Positive","5D","Ipsi",2299,2362.1,372.19
"1175","M33","Positive","5D","Ipsi",3266,2480.4,389.79
"1176","M33","Positive","5D","Ipsi",1454,1454.3,411.61
"1177","M33","Negative","5D","Ipsi",1338,1202.6,330.64
"1178","M33","Negative","5D","Ipsi",2711,2180.1,658.05
"1179","M33","Positive","5D","Ipsi",1704,1317.9,589.66
"1180","M33","Negative","5D","Ipsi",1752,912.33,632.62
"1181","M33","Positive","5D","Ipsi",3596,2692.5,618.06
"1182","M33","Positive","5D","Ipsi",1749,1549.3,627.98
"1183","M33","Negative","5D","Ipsi",2345,1876.6,402.72
"1184","M33","Positive","5D","Ipsi",2956,2827.7,173.46
"1185","M33","Positive","5D","Ipsi",2336,2259.4,395.4
"1186","M33","Negative","5D","Ipsi",1255,1148.8,276.39
"1187","M33","Negative","5D","Ipsi",1935,2108.1,106.92
"1188","M33","Positive","5D","Ipsi",1040,1120.3,112.55
"1189","M33","Negative","5D","Ipsi",26,473.74,19.51
"1190","M33","Negative","5D","Ipsi",1797,1133.2,657.79
"1191","M33","Positive","5D","Ipsi",401,173.2,293.94
"1192","M33","Positive","5D","Ipsi",3543,3035.3,585.3
"1193","M33","Positive","5D","Ipsi",3522,2994.3,569.39
"1194","M33","Positive","5D","Ipsi",350,701.1,259.42
"1195","M33","Positive","5D","Ipsi",31,254.31,23.34
"1196","M33","Positive","5D","Ipsi",3500,2824.5,552.67
"1197","M33","Positive","5D","Ipsi",2244,2248.6,330.42
"1198","M33","Positive","5D","Ipsi",1536,1454.8,469.08
"1199","M33","Negative","5D","Ipsi",127,43.83,93.67
"1200","M33","Negative","5D","Ipsi",1018,1031.6,98.54
"1201","M33","Negative","5D","Ipsi",1211,1519.2,238.63
"1202","M33","Positive","5D","Ipsi",2327,2030.9,390.46
"1203","M33","Positive","5D","Ipsi",842,165.6,630.78
"1204","M33","Negative","5D","Ipsi",1848,1764,37.45
"1205","M33","Positive","5D","Ipsi",3017,2893.3,217.61
"1206","M33","Positive","5D","Ipsi",1769,1526.3,643.59
"1207","M33","Negative","5D","Ipsi",1216,1034.5,246.19
"1208","M33","Positive","5D","Ipsi",2361,2013.3,416.35
"1209","M33","Negative","5D","Ipsi",2211,1607.8,301.63
"1210","M33","Positive","5D","Ipsi",2140,2298.3,255.64
"1211","M33","Positive","5D","Ipsi",2785,2855.4,51.79
"1212","M33","Positive","5D","Ipsi",1818,2118.1,7.975
"1213","M33","Positive","5D","Ipsi",2922,2944,149.01
"1214","M33","Negative","5D","Ipsi",1415,1031.2,382.56
"1215","M33","Positive","5D","Ipsi",2167,1778.8,274.5
"1216","M33","Positive","5D","Ipsi",3034,3039.6,226.91
"1217","M33","Negative","5D","Ipsi",1574,825.27,495.8
"1218","M33","Negative","5D","Ipsi",1381,1511.2,354.7
"1219","M33","Negative","5D","Ipsi",1240,1173.7,260.88
"1220","M33","Negative","5D","Ipsi",1390,1314.9,363.08
"1221","M33","Positive","5D","Ipsi",3560,2625.8,595.24
"1222","M33","Positive","5D","Ipsi",3551,2748.1,587.19
"1223","M33","Negative","5D","Ipsi",1108,1108.4,160.22
"1224","M33","Positive","5D","Ipsi",2103,2216,227.34
"1225","M33","Positive","5D","Ipsi",876,151.72,656.59
"1226","M33","Positive","5D","Ipsi",1597,1436,511.38
"1227","M33","Negative","5D","Ipsi",1272,818.69,286.09
"1228","M33","Negative","5D","Ipsi",2308,1693.5,376.53
"1229","M33","Positive","5D","Ipsi",901,1304.6,8.373
"1230","M33","Negative","5D","Ipsi",2444,1763.3,470.68
"1231","M33","Positive","5D","Ipsi",1689,1295.6,581.18
"1232","M33","Positive","5D","Ipsi",2800,2342.5,57.61
"1233","M33","Negative","5D","Ipsi",1378,1533.9,353.74
"1234","M33","Negative","5D","Ipsi",1494,1087.5,436.38
"1235","M33","Negative","5D","Ipsi",979,1373.9,66.17
"1236","M33","Negative","5D","Ipsi",2110,1772.9,233.29
"1237","M33","Positive","5D","Ipsi",3359,2652,454.93
"1238","M33","Positive","5D","Ipsi",3491,2891.5,544.82
"1239","M33","Positive","5D","Ipsi",276,278.15,203.63
"1240","M33","Negative","5D","Ipsi",300,372.95,218.03
"1241","M33","Negative","5D","Ipsi",1321,1371.8,317.32
"1242","M33","Negative","5D","Ipsi",1513,1103.4,456.17
"1243","M33","Negative","5D","Ipsi",1458,1236.2,412.13
"1244","M33","Negative","5D","Ipsi",2002,2035.9,156.35
"1245","M33","Negative","5D","Ipsi",1086,940.03,146.48
"1246","M33","Positive","5D","Ipsi",2207,2298.5,298.92
"1247","M33","Positive","5D","Ipsi",1863,2029.8,48.32
"1248","M33","Positive","5D","Ipsi",3370,2919.1,460.23
"1249","M33","Negative","5D","Ipsi",1766,1380.4,642.03
"1250","M33","Positive","5D","Ipsi",2973,2536.1,183.92
"1251","M33","Positive","5D","Ipsi",2998,2721.3,198.11
"1252","M33","Negative","5D","Ipsi",2264,1768.5,342.29
"1253","M33","Negative","5D","Ipsi",2710,2282.9,657.47
"1254","M33","Positive","5D","Ipsi",502,632.47,369.12
"1255","M33","Negative","5D","Ipsi",427,58.74,318.43
"1256","M33","Negative","5D","Ipsi",1085,1475,146.88
"1257","M33","Negative","5D","Ipsi",2408,1661.7,445.54
"1258","M33","Negative","5D","Ipsi",3658,2980.9,656.76
"1259","M33","Negative","5D","Ipsi",3429,2578.5,501.94
"1260","M33","Negative","5D","Ipsi",1554,882.83,479.46
"1261","M33","Positive","5D","Ipsi",753,239.24,556.93
"1262","M33","Negative","5D","Ipsi",2409,1768,446.25
"1263","M33","Positive","5D","Ipsi",2424,2324.4,460.27
"1264","M33","Positive","5D","Ipsi",3616,2476.1,635.48
"1265","M33","Positive","5D","Ipsi",3132,2776.1,298.96
"1266","M33","Positive","5D","Ipsi",2958,2927.7,174.04
"1267","M33","Positive","5D","Ipsi",2592,2323,570.77
"1268","M33","Negative","5D","Ipsi",2763,2780,32.49
"1269","M33","Positive","5D","Ipsi",2652,1576.1,613.62
"1270","M33","Positive","5D","Ipsi",2138,1847.2,254.16
"1271","M33","Positive","5D","Ipsi",3420,3110.1,491.88
"1272","M33","Positive","5D","Ipsi",189,490.78,136.16
"1273","M33","Positive","5D","Ipsi",2596,2173.8,573.8
"1274","M33","Positive","5D","Ipsi",2000,1749.7,156.95
"1275","M33","Negative","5D","Ipsi",1579,1118.1,496.08
"1276","M33","Positive","5D","Ipsi",3580,2838.1,607.61
"1277","M33","Positive","5D","Ipsi",2359,2233.5,415.45
"1278","M33","Positive","5D","Ipsi",3570,2486.2,602.13
"1279","M33","Positive","5D","Ipsi",28,418.18,19.21
"1280","M33","Positive","5D","Ipsi",567,535.59,416.4
"1281","M33","Negative","5D","Ipsi",1089,999.12,145.26
"1282","M33","Positive","5D","Ipsi",3198,2872.2,341.98
"1283","M33","Positive","5D","Ipsi",576,140.37,430.29
"1284","M33","Negative","5D","Ipsi",941,1098,39.85
"1285","M33","Negative","5D","Ipsi",1209,895.36,235.91
"1286","M33","Positive","5D","Ipsi",2771,2963.2,41.07
"1287","M33","Positive","5D","Ipsi",2647,1799.4,610.91
"1288","M33","Positive","5D","Ipsi",2432,2292.4,459.68
"1289","M33","Positive","5D","Ipsi",3549,2501.1,584.48
"1290","M33","Positive","5D","Ipsi",2583,2271,568.44
"1291","M33","Positive","5D","Ipsi",710,669.29,528.83
"1292","M33","Negative","5D","Ipsi",239,791.35,176.14
"1293","M33","Positive","5D","Ipsi",362,247.94,267.45
"1294","M33","Positive","5D","Ipsi",1502,1197.5,444.55
"1295","M33","Negative","5D","Ipsi",1577,1273.4,496.96
"1296","M33","Positive","5D","Ipsi",3350,2541,449.72
"1297","M33","Negative","5D","Ipsi",1249,955.34,271.14
"1298","M33","Negative","5D","Ipsi",1851,1612.2,38.27
"1299","M33","Positive","5D","Ipsi",3106,2872,278.77
"1300","M33","Positive","5D","Ipsi",835,640.87,620.27
"1301","M33","Negative","5D","Ipsi",1035,1533,108.25
"1302","M33","Positive","5D","Ipsi",1437,1507.9,394.99
"1303","M33","Negative","5D","Ipsi",971,1506.1,59.82
"1304","M33","Positive","5D","Ipsi",2951,2449.7,170.15
"1305","M33","Positive","5D","Ipsi",2665,2280.1,620.56
"1306","M33","Positive","5D","Ipsi",2041,2328.8,183.98
"1307","M33","Negative","5D","Ipsi",2346,1744.5,404.68
"1308","M33","Negative","5D","Ipsi",1978,2125.4,134.76
"1309","M33","Negative","5D","Ipsi",1849,1954.7,38.76
"1310","M33","Negative","5D","Ipsi",3593,2895.9,615.2
"1311","M33","Positive","5D","Ipsi",2310,1815.4,377.32
"1312","M33","Positive","5D","Ipsi",2532,2096.4,536.17
"1313","M33","Negative","5D","Ipsi",1234,1435.3,255.47
"1314","M33","Positive","5D","Ipsi",2674,1900.1,629.43
"1315","M33","Positive","5D","Ipsi",138,422.46,97.44
"1316","M33","Positive","5D","Ipsi",3025,2942.1,220.4
