"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"476","M31","Positive","5D","Ipsi",114,171.79,155.35
"477","M31","Positive","5D","Ipsi",253,307.53,325.03
"478","M31","Positive","5D","Ipsi",68,82.19,97.81
"479","M31","Positive","5D","Ipsi",225,56.59,301.05
"480","M31","Positive","5D","Ipsi",427,322.76,492.45
"481","M31","Positive","5D","Ipsi",8,266.65,6.798
"482","M31","Positive","5D","Ipsi",680,986.31,71.41
"483","M31","Negative","5D","Ipsi",738,932.38,597.91
"484","M31","Positive","5D","Ipsi",950,2477.1,245.99
"485","M31","Positive","5D","Ipsi",817,1992.3,480.62
"486","M31","Positive","5D","Ipsi",288,476.46,359.03
"487","M31","Positive","5D","Ipsi",642,441.17,653.98
"488","M31","Negative","5D","Ipsi",749,1600,25.73
"489","M31","Positive","5D","Ipsi",165,24.17,225.32
"490","M31","Positive","5D","Ipsi",547,50.39,587.01
"491","M31","Positive","5D","Ipsi",15,119.18,18.47
"492","M31","Positive","5D","Ipsi",830,2299.1,534.76
"493","M31","Positive","5D","Ipsi",623,586.4,641.85
"494","M31","Positive","5D","Ipsi",800,1746.4,373.88
"495","M31","Positive","5D","Ipsi",869,3030.7,27.18
"496","M31","Positive","5D","Ipsi",473,611.05,537.68
"497","M31","Positive","5D","Ipsi",672,1268,42.33
"498","M31","Positive","5D","Ipsi",252,97.48,325.33
"499","M31","Positive","5D","Ipsi",260,217.65,330.92
"500","M31","Positive","5D","Ipsi",643,416.82,655.8
"501","M31","Positive","5D","Ipsi",876,3029.1,44.6
"502","M31","Positive","5D","Ipsi",439,227.57,501.18
"503","M31","Positive","5D","Ipsi",840,1910.1,614.58
"504","M31","Positive","5D","Ipsi",491,355.46,547.93
"505","M31","Positive","5D","Ipsi",839,1872.7,612.87
"506","M31","Positive","5D","Ipsi",384,273.86,450.53
"507","M31","Positive","5D","Ipsi",369,31.45,434.85
"508","M31","Positive","5D","Ipsi",651,66.99,660.07
"509","M31","Positive","5D","Ipsi",139,224.33,187.92
"510","M31","Positive","5D","Ipsi",690,1467.4,105.1
"511","M31","Positive","5D","Ipsi",186,256.93,263.63
"512","M31","Positive","5D","Ipsi",843,1879.3,624.39
"513","M31","Positive","5D","Ipsi",405,584.87,471.08
"514","M31","Positive","5D","Ipsi",216,164.69,288.65
"515","M31","Positive","5D","Ipsi",829,2004.3,535.01
"516","M31","Positive","5D","Ipsi",210,223.19,284.42
"517","M31","Positive","5D","Ipsi",463,230.69,522.89
"518","M31","Positive","5D","Ipsi",834,1811.7,559.41
"519","M31","Positive","5D","Ipsi",855,1709.7,653.57
"520","M31","Positive","5D","Ipsi",157,383.68,211.53
"521","M31","Positive","5D","Ipsi",872,2944.5,34.44
"522","M31","Positive","5D","Ipsi",277,133.72,346.46
"523","M31","Positive","5D","Ipsi",563,263.77,601.44
"524","M31","Positive","5D","Ipsi",407,115.42,473.51
"525","M31","Negative","5D","Ipsi",838,1982.7,596.91
"526","M31","Positive","5D","Ipsi",170,781.64,236.65
"527","M31","Positive","5D","Ipsi",110,220.73,152.95
"528","M31","Positive","5D","Ipsi",618,28.46,642.14
"529","M31","Positive","5D","Ipsi",187,355.06,265.67
"530","M31","Positive","5D","Ipsi",812,2101.5,469.69
"531","M31","Positive","5D","Ipsi",522,415.72,572.63
"532","M31","Negative","5D","Ipsi",831,2023.6,541.1
"533","M31","Positive","5D","Ipsi",700,1270.1,205.17
"534","M31","Positive","5D","Ipsi",1004,3088,474.41
"535","M31","Positive","5D","Ipsi",805,1888.3,407.91
"536","M31","Positive","5D","Ipsi",856,2218.2,659.67
"537","M31","Positive","5D","Ipsi",417,638.37,479.21
"538","M31","Positive","5D","Ipsi",6,367.74,6.055
"539","M31","Negative","5D","Ipsi",707,1156.5,268.57
"540","M31","Negative","5D","Ipsi",726,956.6,508.82
"541","M31","Positive","5D","Ipsi",428,334.68,492.89
"542","M31","Positive","5D","Ipsi",344,68.3,414.35
"543","M31","Positive","5D","Ipsi",315,317.33,383.19
"544","M31","Positive","5D","Ipsi",685,1544.9,92.84
"545","M31","Positive","5D","Ipsi",270,83.74,341.31
"546","M31","Positive","5D","Ipsi",105,103.65,144.77
"547","M31","Positive","5D","Ipsi",890,2979.9,71.04
"548","M31","Positive","5D","Ipsi",320,43.19,389.69
"549","M31","Positive","5D","Ipsi",268,469.56,339.04
"550","M31","Positive","5D","Ipsi",790,1954.5,308.49
"551","M31","Positive","5D","Ipsi",795,1948.8,336.82
"552","M31","Positive","5D","Ipsi",808,1790.8,433.89
"553","M31","Negative","5D","Ipsi",706,1328.2,266.97
"554","M31","Positive","5D","Ipsi",912,2446.5,125.59
"555","M31","Positive","5D","Ipsi",523,447.1,568.96
"556","M31","Positive","5D","Ipsi",703,796.24,227.47
"557","M31","Positive","5D","Ipsi",23,591.4,19.81
"558","M31","Positive","5D","Ipsi",746,2150,12.42
"559","M31","Positive","5D","Ipsi",922,2984.9,160.73
"560","M31","Positive","5D","Ipsi",648,51.9,658.06
"561","M31","Positive","5D","Ipsi",787,1822.7,297.84
"562","M31","Positive","5D","Ipsi",22,354.42,18.38
"563","M31","Positive","5D","Ipsi",145,148.34,192.75
"564","M31","Positive","5D","Ipsi",1014,3022.2,504.75
"565","M31","Positive","5D","Ipsi",7,132.21,5.24
"566","M31","Positive","5D","Ipsi",112,197.88,153.21
"567","M31","Positive","5D","Ipsi",312,206.29,382.42
"568","M31","Positive","5D","Ipsi",938,3024.3,203.05
"569","M31","Positive","5D","Ipsi",85,273.14,119.17
"570","M31","Positive","5D","Ipsi",476,570.72,540.95
"571","M31","Positive","5D","Ipsi",636,107.01,652.02
"572","M31","Positive","5D","Ipsi",209,434.99,285.29
"573","M31","Negative","5D","Ipsi",734,1040,554.88
"574","M31","Positive","5D","Ipsi",91,226.57,122.02
"575","M31","Negative","5D","Ipsi",1032,2520.5,580.3
"576","M31","Positive","5D","Ipsi",474,327.67,535.69
"577","M31","Positive","5D","Ipsi",422,156.3,486.16
"578","M31","Positive","5D","Ipsi",750,2307.5,28.55
"579","M31","Positive","5D","Ipsi",678,1046.1,62.57
"580","M31","Positive","5D","Ipsi",645,188.64,658.43
"581","M31","Positive","5D","Ipsi",81,50.91,111.52
"582","M31","Positive","5D","Ipsi",362,289.82,429.2
"583","M31","Positive","5D","Ipsi",822,1707.5,510.38
"584","M31","Positive","5D","Ipsi",874,2345,41
"585","M31","Negative","5D","Ipsi",948,2828.7,242.86
"586","M31","Positive","5D","Ipsi",906,2937,110.55
"587","M31","Negative","5D","Ipsi",896,2787.6,77.02
"588","M31","Negative","5D","Ipsi",1030,2515.3,570.21
"589","M31","Positive","5D","Ipsi",53,265.51,69.93
"590","M31","Positive","5D","Ipsi",873,3001.5,35.88
"591","M31","Positive","5D","Ipsi",555,390.95,595.1
"592","M31","Positive","5D","Ipsi",435,650.24,501.72
"593","M31","Positive","5D","Ipsi",305,121.33,372.23
"594","M31","Positive","5D","Ipsi",704,1323.8,243.05
"595","M31","Positive","5D","Ipsi",647,11.51,658.78
"596","M31","Positive","5D","Ipsi",757,1653,88.27
"597","M31","Positive","5D","Ipsi",354,375.24,422.49
"598","M31","Positive","5D","Ipsi",762,1583.7,124.77
"599","M31","Positive","5D","Ipsi",919,3054.7,156.03
"600","M31","Positive","5D","Ipsi",942,3026.3,216.02
"601","M31","Positive","5D","Ipsi",127,93.67,173.6
"602","M31","Positive","5D","Ipsi",612,297.19,637.05
"603","M31","Positive","5D","Ipsi",498,568.52,554.52
"604","M31","Positive","5D","Ipsi",350,121.25,419.22
"605","M31","Positive","5D","Ipsi",809,2006.3,434.88
"606","M31","Positive","5D","Ipsi",802,2210.3,375.35
"607","M31","Positive","5D","Ipsi",518,573.71,566.67
"608","M31","Positive","5D","Ipsi",637,308.65,651.85
"609","M31","Positive","5D","Ipsi",853,1841.1,646.73
"610","M31","Positive","5D","Ipsi",517,675.46,565.94
"611","M31","Positive","5D","Ipsi",46,33.98,58.17
"612","M31","Positive","5D","Ipsi",21,367.36,18.45
"613","M31","Positive","5D","Ipsi",257,6.289,327.78
"614","M31","Negative","5D","Ipsi",866,2957.8,13.36
"615","M31","Positive","5D","Ipsi",235,453.13,305.79
"616","M31","Positive","5D","Ipsi",669,1479.1,32.08
"617","M31","Negative","5D","Ipsi",940,2647.4,208.66
"618","M31","Positive","5D","Ipsi",60,273.45,76.77
"619","M31","Positive","5D","Ipsi",64,330.09,84.65
"620","M31","Positive","5D","Ipsi",490,81.95,548.41
"621","M31","Positive","5D","Ipsi",531,302.9,574.31
"622","M31","Positive","5D","Ipsi",561,566.56,598.62
"623","M31","Positive","5D","Ipsi",228,147.55,303.85
"624","M31","Positive","5D","Ipsi",842,1710.5,621.01
"625","M31","Positive","5D","Ipsi",718,1254.1,409.07
"626","M31","Positive","5D","Ipsi",709,1296.6,319.09
"627","M31","Positive","5D","Ipsi",811,2005.2,444.85
"628","M31","Positive","5D","Ipsi",300,276.02,363.38
"629","M31","Positive","5D","Ipsi",569,123.52,607.3
"630","M31","Positive","5D","Ipsi",492,304.63,551.7
"631","M31","Positive","5D","Ipsi",155,93.81,208.47
"632","M31","Positive","5D","Ipsi",911,2463.4,120.24
"633","M31","Positive","5D","Ipsi",158,82.37,211.64
"634","M31","Positive","5D","Ipsi",4,168.71,3.753
"635","M31","Positive","5D","Ipsi",650,237.89,659.86
"636","M31","Positive","5D","Ipsi",116,392.77,157.11
"637","M31","Positive","5D","Ipsi",875,3006.6,42.96
"638","M31","Positive","5D","Ipsi",41,2.26,52.26
"639","M31","Positive","5D","Ipsi",182,398.25,256.84
"640","M31","Negative","5D","Ipsi",813,1731.9,473.63
"641","M31","Positive","5D","Ipsi",804,1845.3,389.44
"642","M31","Positive","5D","Ipsi",272,163.63,339.39
"643","M31","Positive","5D","Ipsi",265,14.63,336.19
"644","M31","Positive","5D","Ipsi",814,1938.1,473.84
"645","M31","Positive","5D","Ipsi",430,388.53,497.35
"646","M31","Positive","5D","Ipsi",17,130.26,16.96
"647","M31","Positive","5D","Ipsi",211,388.94,283.2
"648","M31","Positive","5D","Ipsi",910,2434.8,117.71
"649","M31","Positive","5D","Ipsi",543,385.48,584.19
"650","M31","Positive","5D","Ipsi",528,188.2,575.04
"651","M31","Positive","5D","Ipsi",229,230.82,302.2
"652","M31","Positive","5D","Ipsi",442,244.68,506.95
"653","M31","Negative","5D","Ipsi",786,1781.7,294.2
"654","M31","Positive","5D","Ipsi",459,116.82,518.77
"655","M31","Positive","5D","Ipsi",395,316.06,462.9
"656","M31","Positive","5D","Ipsi",504,402.43,560.58
"657","M31","Positive","5D","Ipsi",494,289.62,550.75
"658","M31","Positive","5D","Ipsi",723,1225.2,495.19
"659","M31","Positive","5D","Ipsi",764,2099.2,137.88
"660","M31","Negative","5D","Ipsi",719,1448.6,433.83
"661","M31","Positive","5D","Ipsi",70,303.63,100.01
"662","M31","Positive","5D","Ipsi",998,2333,466.66
"663","M31","Positive","5D","Ipsi",1029,3073,564.55
"664","M31","Positive","5D","Ipsi",622,482.54,639.27
"665","M31","Positive","5D","Ipsi",779,2067.5,254.21
"666","M31","Positive","5D","Ipsi",364,141.01,430.46
"667","M31","Positive","5D","Ipsi",955,2581.4,260.4
"668","M31","Positive","5D","Ipsi",599,36.11,625.81
"669","M31","Positive","5D","Ipsi",791,1699.1,309.18
"670","M31","Positive","5D","Ipsi",20,189.51,19.29
"671","M31","Positive","5D","Ipsi",508,235.47,560.15
"672","M31","Positive","5D","Ipsi",380,347.83,446.7
"673","M31","Positive","5D","Ipsi",947,2428.4,239.09
"674","M31","Positive","5D","Ipsi",328,116.86,397.69
"675","M31","Positive","5D","Ipsi",111,365.61,148.46
"676","M31","Positive","5D","Ipsi",735,1453.8,561.65
"677","M31","Positive","5D","Ipsi",443,609.25,508.73
"678","M31","Positive","5D","Ipsi",666,1264.9,32
"679","M31","Positive","5D","Ipsi",441,598.66,505.39
"680","M31","Positive","5D","Ipsi",50,535.19,63.52
"681","M31","Positive","5D","Ipsi",175,105.67,244.6
"682","M31","Negative","5D","Ipsi",193,4.566,270.06
"683","M31","Positive","5D","Ipsi",200,407.96,274.39
"684","M31","Negative","5D","Ipsi",245,616.87,316.98
"685","M31","Positive","5D","Ipsi",603,208.46,628.65
"686","M31","Positive","5D","Ipsi",480,212.32,540.39
"687","M31","Positive","5D","Ipsi",13,334.66,9.95
"688","M31","Positive","5D","Ipsi",218,7.601,294.4
"689","M31","Positive","5D","Ipsi",536,261.79,577.64
"690","M31","Positive","5D","Ipsi",625,143.16,641.76
"691","M31","Positive","5D","Ipsi",883,2928.9,54.17
"692","M31","Positive","5D","Ipsi",206,352.96,281.47
"693","M31","Positive","5D","Ipsi",961,2525.2,283.47
"694","M31","Positive","5D","Ipsi",202,213.19,279.4
"695","M31","Negative","5D","Ipsi",769,1780.3,166.19
"696","M31","Negative","5D","Ipsi",782,2041.5,261.47
"697","M31","Positive","5D","Ipsi",366,332.09,434.88
"698","M31","Positive","5D","Ipsi",926,3041.3,173.2
"699","M31","Positive","5D","Ipsi",770,1596.9,172.55
"700","M31","Positive","5D","Ipsi",103,184.19,141.61
"701","M31","Positive","5D","Ipsi",140,182.48,188.91
"702","M31","Positive","5D","Ipsi",128,63.4,173.75
"703","M31","Positive","5D","Ipsi",233,195.84,306.93
"704","M31","Positive","5D","Ipsi",613,111.25,637.35
"705","M31","Positive","5D","Ipsi",373,178.03,439.95
"706","M31","Positive","5D","Ipsi",212,310.03,286.41
"707","M31","Positive","5D","Ipsi",748,2152.4,21.33
"708","M31","Positive","5D","Ipsi",965,2422.4,302.01
"709","M31","Positive","5D","Ipsi",773,1629.2,201.85
"710","M31","Positive","5D","Ipsi",284,251.11,351.28
"711","M31","Positive","5D","Ipsi",646,402.77,658.87
"712","M31","Positive","5D","Ipsi",591,222.27,622.94
"713","M31","Positive","5D","Ipsi",745,1753.8,6.217
"714","M31","Positive","5D","Ipsi",649,256.36,660.02
"715","M31","Positive","5D","Ipsi",836,2124.7,577.5
"716","M31","Positive","5D","Ipsi",299,9.935,365.44
"717","M31","Positive","5D","Ipsi",1026,3080.9,548.6
"718","M31","Positive","5D","Ipsi",255,430.1,326.34
"719","M31","Positive","5D","Ipsi",115,98.63,155.76
"720","M31","Positive","5D","Ipsi",323,246.15,393.09
"721","M31","Positive","5D","Ipsi",475,82.76,537.24
"722","M31","Positive","5D","Ipsi",1038,2660.3,596.65
"723","M31","Positive","5D","Ipsi",541,641.6,581.61
"724","M31","Positive","5D","Ipsi",681,1485.8,75.52
"725","M31","Positive","5D","Ipsi",281,168.3,350.15
"726","M31","Positive","5D","Ipsi",401,54.75,468.04
"727","M31","Negative","5D","Ipsi",381,789.93,445.69
"728","M31","Positive","5D","Ipsi",393,195.8,459.7
"729","M31","Positive","5D","Ipsi",631,287.09,645.65
"730","M31","Positive","5D","Ipsi",1005,2601,477.48
"731","M31","Positive","5D","Ipsi",113,299.36,153.78
"732","M31","Positive","5D","Ipsi",32,210.48,33.13
"733","M31","Positive","5D","Ipsi",903,3012.9,95.7
"734","M31","Positive","5D","Ipsi",275,342.52,344.02
"735","M31","Positive","5D","Ipsi",75,39.55,106.83
"736","M31","Positive","5D","Ipsi",733,1403.8,542.94
"737","M31","Positive","5D","Ipsi",76,201.95,107.13
"738","M31","Positive","5D","Ipsi",317,135.12,386.04
"739","M31","Positive","5D","Ipsi",815,2123.3,476.35
"740","M31","Positive","5D","Ipsi",797,1745,360.53
"741","M31","Positive","5D","Ipsi",688,1325.7,100.75
"742","M31","Negative","5D","Ipsi",825,2004,520.52
"743","M31","Positive","5D","Ipsi",975,3027.7,341.26
"744","M31","Positive","5D","Ipsi",408,396.71,471.85
"745","M31","Positive","5D","Ipsi",117,283.72,161.88
"746","M31","Positive","5D","Ipsi",467,99.64,530.34
"747","M31","Positive","5D","Ipsi",520,309.82,568.81
"748","M31","Positive","5D","Ipsi",1024,3052.5,547.16
"749","M31","Positive","5D","Ipsi",880,2559.3,52.61
"750","M31","Positive","5D","Ipsi",729,1106.4,525.28
"751","M31","Negative","5D","Ipsi",962,2864.9,292.47
"752","M31","Positive","5D","Ipsi",49,368.98,61.47
"753","M31","Negative","5D","Ipsi",714,1277.5,358.96
"754","M31","Negative","5D","Ipsi",954,2979.1,260.41
"755","M31","Positive","5D","Ipsi",806,2054,406.42
"756","M31","Negative","5D","Ipsi",256,748.57,326.36
"757","M31","Positive","5D","Ipsi",895,2388.3,75.79
"758","M31","Positive","5D","Ipsi",557,31.99,594.54
"759","M31","Positive","5D","Ipsi",289,108.31,356.92
"760","M31","Positive","5D","Ipsi",862,2390.6,8.987
"761","M31","Negative","5D","Ipsi",753,2085.3,68.34
"762","M31","Positive","5D","Ipsi",796,2154.8,343.79
"763","M31","Positive","5D","Ipsi",758,1936.7,96.42
"764","M31","Positive","5D","Ipsi",538,331.47,580.12
"765","M31","Negative","5D","Ipsi",767,1919.4,150.42
"766","M31","Positive","5D","Ipsi",125,227.78,171.77
"767","M31","Positive","5D","Ipsi",348,329.61,420.17
"768","M31","Negative","5D","Ipsi",1033,2570.1,580.58
"769","M31","Positive","5D","Ipsi",31,4.585,30.72
"770","M31","Positive","5D","Ipsi",682,1412.1,80.03
"771","M31","Positive","5D","Ipsi",450,255.77,512.13
"772","M31","Positive","5D","Ipsi",573,247.5,606.67
"773","M31","Positive","5D","Ipsi",783,2172.6,262.26
"774","M31","Positive","5D","Ipsi",295,531.4,359.07
"775","M31","Positive","5D","Ipsi",923,2441,161.77
"776","M31","Negative","5D","Ipsi",1035,2974.4,584.86
"777","M31","Positive","5D","Ipsi",928,2426,173.45
"778","M31","Positive","5D","Ipsi",578,466.93,612.65
"779","M31","Positive","5D","Ipsi",510,189.19,560.51
"780","M31","Positive","5D","Ipsi",249,247.75,320.75
"781","M31","Positive","5D","Ipsi",371,562.44,436
"782","M31","Positive","5D","Ipsi",632,468.25,645.49
"783","M31","Positive","5D","Ipsi",635,249.51,646.97
"784","M31","Positive","5D","Ipsi",71,44.11,98.82
"785","M31","Positive","5D","Ipsi",89,351.23,121.13
"786","M31","Positive","5D","Ipsi",146,69.18,197.42
"787","M31","Negative","5D","Ipsi",727,854.42,514.98
"788","M31","Positive","5D","Ipsi",451,376.59,511.68
"789","M31","Positive","5D","Ipsi",826,2250.1,529.02
"790","M31","Positive","5D","Ipsi",604,477.54,629.6
"791","M31","Positive","5D","Ipsi",939,2986.3,206.84
"792","M31","Positive","5D","Ipsi",131,33.66,179.57
"793","M31","Positive","5D","Ipsi",109,209.47,149.43
"794","M31","Positive","5D","Ipsi",142,337.25,191.2
"795","M31","Positive","5D","Ipsi",246,295.89,317.48
"796","M31","Negative","5D","Ipsi",716,1233.8,382.79
"797","M31","Negative","5D","Ipsi",850,1587.7,635.43
"798","M31","Positive","5D","Ipsi",585,349.61,616.75
"799","M31","Positive","5D","Ipsi",937,3001.4,198.16
"800","M31","Positive","5D","Ipsi",479,72.87,541.26
"801","M31","Positive","5D","Ipsi",544,12.51,584.43
"802","M31","Positive","5D","Ipsi",888,2942.9,66.98
"803","M31","Positive","5D","Ipsi",343,30.83,413.36
"804","M31","Positive","5D","Ipsi",596,112.71,624.21
"805","M31","Positive","5D","Ipsi",100,195.03,139.17
"806","M31","Positive","5D","Ipsi",708,1478.6,275.67
"807","M31","Positive","5D","Ipsi",307,81.52,374.53
"808","M31","Positive","5D","Ipsi",1008,3033.4,484.35
"809","M31","Positive","5D","Ipsi",124,465.47,172.5
"810","M31","Positive","5D","Ipsi",730,1339.5,529.1
"811","M31","Negative","5D","Ipsi",664,833.7,13.85
"812","M31","Positive","5D","Ipsi",525,383.92,570.97
"813","M31","Positive","5D","Ipsi",493,219.89,551.9
"814","M31","Negative","5D","Ipsi",687,1260.3,95.1
"815","M31","Negative","5D","Ipsi",821,1929.4,504.19
"816","M31","Positive","5D","Ipsi",816,1982.2,477.82
"817","M31","Positive","5D","Ipsi",135,24.51,182.34
"818","M31","Positive","5D","Ipsi",420,261.87,484.58
"819","M31","Positive","5D","Ipsi",820,1542.7,499.52
"820","M31","Positive","5D","Ipsi",930,2974.1,178.2
"821","M31","Positive","5D","Ipsi",426,562.53,489.38
"822","M31","Positive","5D","Ipsi",823,2068,514.36
"823","M31","Positive","5D","Ipsi",620,566.36,638.29
"824","M31","Positive","5D","Ipsi",793,1822,321.85
"825","M31","Positive","5D","Ipsi",338,176.63,408.26
"826","M31","Positive","5D","Ipsi",406,485.49,469.54
"827","M31","Positive","5D","Ipsi",402,294.29,466.88
"828","M31","Positive","5D","Ipsi",737,1523.4,563.59
"829","M31","Positive","5D","Ipsi",892,3006.3,73.24
"830","M31","Positive","5D","Ipsi",768,1652.7,155.99
"831","M31","Positive","5D","Ipsi",383,236.27,448.24
"832","M31","Positive","5D","Ipsi",143,195.67,192.12
"833","M31","Positive","5D","Ipsi",460,194.14,518.52
"834","M31","Positive","5D","Ipsi",3,64.63,4.756
"835","M31","Negative","5D","Ipsi",902,2817.2,93.39
"836","M31","Positive","5D","Ipsi",374,19.61,439.9
"837","M31","Positive","5D","Ipsi",1042,2677.7,633.3
"838","M31","Positive","5D","Ipsi",177,282.71,250.83
"839","M31","Negative","5D","Ipsi",916,2627,144.62
"840","M31","Positive","5D","Ipsi",74,381.1,102.8
"841","M31","Positive","5D","Ipsi",24,62.26,21.3
"842","M31","Positive","5D","Ipsi",607,365.44,632.19
"843","M31","Negative","5D","Ipsi",929,2838.2,175.14
"844","M31","Positive","5D","Ipsi",801,1837,370.15
"845","M31","Positive","5D","Ipsi",1028,3060.5,562.37
"846","M31","Positive","5D","Ipsi",698,1509.3,174.65
"847","M31","Positive","5D","Ipsi",1021,3062.7,535.83
"848","M31","Positive","5D","Ipsi",133,397.78,180.28
"849","M31","Positive","5D","Ipsi",710,829.79,322.34
"850","M31","Positive","5D","Ipsi",271,5.715,340.59
"851","M31","Positive","5D","Ipsi",963,2313.8,295.31
"852","M31","Positive","5D","Ipsi",332,256.82,399.41
"853","M31","Positive","5D","Ipsi",567,73.75,603.41
"854","M31","Positive","5D","Ipsi",515,265.84,564.64
"855","M31","Positive","5D","Ipsi",858,2943.5,3.04
"856","M31","Positive","5D","Ipsi",121,217.45,164.86
"857","M31","Negative","5D","Ipsi",1003,2947.1,474.9
"858","M31","Negative","5D","Ipsi",925,2690.7,166.59
"859","M31","Positive","5D","Ipsi",851,1960.1,642.42
"860","M31","Positive","5D","Ipsi",720,1052.5,437.22
"861","M31","Positive","5D","Ipsi",970,3023.4,320.91
"862","M31","Positive","5D","Ipsi",232,167.7,304.49
"863","M31","Positive","5D","Ipsi",918,2408.1,148.47
"864","M31","Positive","5D","Ipsi",534,456.47,576.94
"865","M31","Positive","5D","Ipsi",478,284.06,539.76
"866","M31","Positive","5D","Ipsi",971,2988.3,324.2
"867","M31","Positive","5D","Ipsi",1034,3090.9,582.7
"868","M31","Positive","5D","Ipsi",788,1676.9,299.46
"869","M31","Positive","5D","Ipsi",244,263.96,316.94
"870","M31","Positive","5D","Ipsi",982,2666.6,376.06
"871","M31","Positive","5D","Ipsi",741,1151.1,645.47
"872","M31","Positive","5D","Ipsi",302,186.78,367.77
"873","M31","Positive","5D","Ipsi",161,29.86,218.24
"874","M31","Positive","5D","Ipsi",388,402.67,452.39
"875","M31","Positive","5D","Ipsi",465,386.16,523.13
"876","M31","Positive","5D","Ipsi",196,220.22,274.97
"877","M31","Positive","5D","Ipsi",190,114.01,264.42
"878","M31","Positive","5D","Ipsi",562,92.96,596.88
"879","M31","Positive","5D","Ipsi",601,178.13,625.24
"880","M31","Positive","5D","Ipsi",516,429.48,565.18
"881","M31","Positive","5D","Ipsi",1023,3065.4,544.29
"882","M31","Positive","5D","Ipsi",848,1809.7,633.65
"883","M31","Positive","5D","Ipsi",653,452.47,660.19
"884","M31","Positive","5D","Ipsi",352,312.07,422.15
"885","M31","Positive","5D","Ipsi",654,291.43,661.48
"886","M31","Positive","5D","Ipsi",88,15.94,118.5
"887","M31","Positive","5D","Ipsi",409,443.4,472.7
"888","M31","Positive","5D","Ipsi",150,14.75,204.16
"889","M31","Positive","5D","Ipsi",349,220.77,416.95
"890","M31","Positive","5D","Ipsi",160,141.27,216.09
"891","M31","Positive","5D","Ipsi",810,1975.7,439.28
"892","M31","Positive","5D","Ipsi",889,2956.3,67.91
"893","M31","Positive","5D","Ipsi",695,1116.2,145.72
"894","M31","Positive","5D","Ipsi",766,2218.3,147.14
"895","M31","Positive","5D","Ipsi",118,311.54,163.16
"896","M31","Positive","5D","Ipsi",107,253.36,147.77
"897","M31","Positive","5D","Ipsi",587,456.92,616.25
"898","M31","Positive","5D","Ipsi",454,124.75,515.34
"899","M31","Positive","5D","Ipsi",242,425.72,314.12
"900","M31","Positive","5D","Ipsi",740,915.48,642.02
"901","M31","Positive","5D","Ipsi",780,1923.2,256.81
"902","M31","Positive","5D","Ipsi",240,165.26,311.98
"903","M31","Positive","5D","Ipsi",372,354.06,436.04
"904","M31","Positive","5D","Ipsi",411,141.08,474.29
"905","M31","Positive","5D","Ipsi",138,333.14,183.23
"906","M31","Positive","5D","Ipsi",67,165.79,90.6
"907","M31","Positive","5D","Ipsi",732,1070.4,541.07
"908","M31","Positive","5D","Ipsi",101,364.42,137.93
"909","M31","Positive","5D","Ipsi",173,60.78,241.78
"910","M31","Positive","5D","Ipsi",882,2961.5,53.58
"911","M31","Positive","5D","Ipsi",983,2725,386.14
"912","M31","Positive","5D","Ipsi",14,259.11,12.69
"913","M31","Positive","5D","Ipsi",286,316.51,353.2
"914","M31","Negative","5D","Ipsi",149,107.54,203.44
"915","M31","Positive","5D","Ipsi",341,4.613,408.79
"916","M31","Negative","5D","Ipsi",251,344.34,321.32
"917","M31","Positive","5D","Ipsi",35,122.87,36.16
"918","M31","Positive","5D","Ipsi",630,344.92,643.33
"919","M31","Positive","5D","Ipsi",592,66.75,620.88
"920","M31","Positive","5D","Ipsi",1009,3094.4,486.67
"921","M31","Positive","5D","Ipsi",52,7.819,68.42
"922","M31","Positive","5D","Ipsi",351,169.9,420.51
"923","M31","Positive","5D","Ipsi",828,1954.7,532.83
"924","M31","Negative","5D","Ipsi",846,1896.6,627.44
"925","M31","Positive","5D","Ipsi",497,514.8,552.29
"926","M31","Positive","5D","Ipsi",533,279.89,577.2
"927","M31","Positive","5D","Ipsi",792,1640.5,320.16
"928","M31","Positive","5D","Ipsi",974,3010.2,336.02
"929","M31","Positive","5D","Ipsi",301,604.66,364.74
"930","M31","Positive","5D","Ipsi",572,456.05,606.34
"931","M31","Positive","5D","Ipsi",864,2935.1,10.99
"932","M31","Positive","5D","Ipsi",306,262.23,372.68
"933","M31","Positive","5D","Ipsi",655,1108.9,3.332
"934","M31","Positive","5D","Ipsi",521,172.91,569.35
"935","M31","Positive","5D","Ipsi",238,272.01,306.91
"936","M31","Positive","5D","Ipsi",852,1819,644.08
"937","M31","Positive","5D","Ipsi",84,31.47,111.75
"938","M31","Positive","5D","Ipsi",168,103.45,233.56
"939","M31","Positive","5D","Ipsi",414,629.96,477
"940","M31","Positive","5D","Ipsi",421,166.2,485.55
"941","M31","Positive","5D","Ipsi",627,187.78,641.42
"942","M31","Positive","5D","Ipsi",120,191.71,164.66
"943","M31","Positive","5D","Ipsi",261,282.36,328.91
"944","M31","Positive","5D","Ipsi",990,3000.7,412.57
"945","M31","Positive","5D","Ipsi",776,1579.7,218.9
"946","M31","Positive","5D","Ipsi",191,372.23,268.47
"947","M31","Positive","5D","Ipsi",566,539.1,602.91
"948","M31","Positive","5D","Ipsi",489,246.34,544.95
"949","M31","Positive","5D","Ipsi",807,2212.8,430.53
"950","M31","Positive","5D","Ipsi",398,398.73,462.92
"951","M31","Positive","5D","Ipsi",571,403.78,605.77
