"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"463","M35","Positive","30D","Ipsi",1191,2115.7,241.52
"464","M35","Positive","30D","Ipsi",1369,1657.3,346.98
"465","M35","Positive","30D","Ipsi",1447,1544.4,391.69
"466","M35","Positive","30D","Ipsi",1806,2024,624.84
"467","M35","Negative","30D","Ipsi",322,790.64,17.84
"468","M35","Positive","30D","Ipsi",1257,2120.7,286.04
"469","M35","Negative","30D","Ipsi",804,800.61,610.07
"470","M35","Negative","30D","Ipsi",43,296.91,100.65
"471","M35","Negative","30D","Ipsi",464,1288.9,224.02
"472","M35","Positive","30D","Ipsi",956,1911.3,84.85
"473","M35","Positive","30D","Ipsi",696,1450.4,511.32
"474","M35","Negative","30D","Ipsi",676,880.33,487.37
"475","M35","Negative","30D","Ipsi",399,922.12,127.51
"476","M35","Positive","30D","Ipsi",1179,2052.7,236.23
"477","M35","Positive","30D","Ipsi",902,1740.3,27.43
"478","M35","Negative","30D","Ipsi",645,1313.5,456.45
"479","M35","Negative","30D","Ipsi",891,2248.6,20.63
"480","M35","Negative","30D","Ipsi",262,538.68,540.48
"481","M35","Negative","30D","Ipsi",276,639.43,573.74
"482","M35","Negative","30D","Ipsi",356,1510,71.79
"483","M35","Positive","30D","Ipsi",1608,2212.4,493.18
"484","M35","Positive","30D","Ipsi",1405,1926.2,368.88
"485","M35","Negative","30D","Ipsi",576,1288.1,393.51
"486","M35","Positive","30D","Ipsi",1637,2009.4,511.7
"487","M35","Negative","30D","Ipsi",286,567.35,608.95
"488","M35","Positive","30D","Ipsi",1543,1808.8,458
"489","M35","Negative","30D","Ipsi",786,1466,594.2
"490","M35","Positive","30D","Ipsi",1845,2083.1,648.04
"491","M35","Negative","30D","Ipsi",220,522.16,440.76
"492","M35","Positive","30D","Ipsi",1540,1963.5,460.76
"493","M35","Positive","30D","Ipsi",1468,2209.7,407.21
"494","M35","Positive","30D","Ipsi",1507,2088.1,439.52
"495","M35","Negative","30D","Ipsi",637,1447.4,452.25
"496","M35","Positive","30D","Ipsi",1218,2046.7,260.43
"497","M35","Negative","30D","Ipsi",385,798.97,105.31
"498","M35","Negative","30D","Ipsi",327,1201.1,25.82
"499","M35","Positive","30D","Ipsi",1670,2066.9,533.93
"500","M35","Negative","30D","Ipsi",448,1010.3,200.45
"501","M35","Positive","30D","Ipsi",671,754.73,484.14
"502","M35","Positive","30D","Ipsi",1187,2072.5,242.16
"503","M35","Negative","30D","Ipsi",209,667.45,424.95
"504","M35","Negative","30D","Ipsi",452,790.41,209.34
"505","M35","Positive","30D","Ipsi",1424,2015.8,381.13
"506","M35","Negative","30D","Ipsi",187,649.59,401.59
"507","M35","Negative","30D","Ipsi",381,1291.1,100
"508","M35","Positive","30D","Ipsi",900,1723,29.11
"509","M35","Positive","30D","Ipsi",1200,1885.5,251.01
"510","M35","Negative","30D","Ipsi",409,1236.8,144.9
"511","M35","Positive","30D","Ipsi",472,1515.4,239.91
"512","M35","Negative","30D","Ipsi",270,100.31,562.03
"513","M35","Negative","30D","Ipsi",74,538.31,160.17
"514","M35","Positive","30D","Ipsi",1586,1822.9,481.21
"515","M35","Positive","30D","Ipsi",1851,2252.9,647.85
"516","M35","Positive","30D","Ipsi",1641,1803.2,516.08
"517","M35","Positive","30D","Ipsi",1007,1970.3,126.11
"518","M35","Negative","30D","Ipsi",366,1435.4,80.63
"519","M35","Negative","30D","Ipsi",397,766.34,122.17
"520","M35","Negative","30D","Ipsi",17,726.27,38.52
"521","M35","Negative","30D","Ipsi",379,1090.3,94.26
"522","M35","Negative","30D","Ipsi",222,600.99,446.03
"523","M35","Positive","30D","Ipsi",1027,2093.9,142.05
"524","M35","Negative","30D","Ipsi",361,840.37,76.52
"525","M35","Positive","30D","Ipsi",1230,2199.4,265.74
"526","M35","Negative","30D","Ipsi",154,422.55,350.23
"527","M35","Positive","30D","Ipsi",168,572.8,375.76
"528","M35","Positive","30D","Ipsi",1221,2214.5,263.09
"529","M35","Negative","30D","Ipsi",554,1192.5,364.87
"530","M35","Negative","30D","Ipsi",1711,1652.5,557.77
"531","M35","Negative","30D","Ipsi",119,643.75,243.75
"532","M35","Negative","30D","Ipsi",529,1221.1,340.23
"533","M35","Negative","30D","Ipsi",102,187.08,204.98
"534","M35","Negative","30D","Ipsi",703,846.46,519.72
"535","M35","Negative","30D","Ipsi",44,501.86,109.89
"536","M35","Positive","30D","Ipsi",1240,1598.9,272.62
"537","M35","Positive","30D","Ipsi",1749,2047.9,580.06
"538","M35","Positive","30D","Ipsi",1788,2248.8,613.19
"539","M35","Positive","30D","Ipsi",923,1921.8,56.76
"540","M35","Negative","30D","Ipsi",480,997.7,252.17
"541","M35","Positive","30D","Ipsi",1317,1904.7,318.8
"542","M35","Positive","30D","Ipsi",484,1505.4,259.2
"543","M35","Negative","30D","Ipsi",658,1316.7,469.77
"544","M35","Positive","30D","Ipsi",940,2051.9,69.62
"545","M35","Negative","30D","Ipsi",363,775.88,76.2
"546","M35","Negative","30D","Ipsi",189,465.04,404.87
"547","M35","Negative","30D","Ipsi",113,686.27,238.23
"548","M35","Positive","30D","Ipsi",1307,2056,312.39
"549","M35","Negative","30D","Ipsi",211,436.69,423.38
"550","M35","Negative","30D","Ipsi",360,1388.8,71.21
"551","M35","Negative","30D","Ipsi",726,1030.1,550.71
"552","M35","Negative","30D","Ipsi",36,257.3,77.82
"553","M35","Positive","30D","Ipsi",1175,1937.7,235.39
"554","M35","Negative","30D","Ipsi",682,860.33,492.18
"555","M35","Negative","30D","Ipsi",724,793.2,548.81
"556","M35","Negative","30D","Ipsi",414,946.83,152.71
"557","M35","Negative","30D","Ipsi",42,563.9,100.64
"558","M35","Positive","30D","Ipsi",1594,2250.1,484.95
"559","M35","Positive","30D","Ipsi",1470,1851.8,410.93
"560","M35","Positive","30D","Ipsi",150,410.94,345.06
"561","M35","Negative","30D","Ipsi",281,737.65,592.65
"562","M35","Negative","30D","Ipsi",86,545.15,184.69
"563","M35","Negative","30D","Ipsi",101,350.07,204.88
"564","M35","Positive","30D","Ipsi",160,613.67,363.1
"565","M35","Negative","30D","Ipsi",335,1352.5,36.28
"566","M35","Positive","30D","Ipsi",1253,1920.9,282.23
"567","M35","Positive","30D","Ipsi",1333,2085.1,325.59
"568","M35","Positive","30D","Ipsi",1597,2188.1,485.31
"569","M35","Negative","30D","Ipsi",383,1360.6,97.4
"570","M35","Negative","30D","Ipsi",1011,1666.5,126.21
"571","M35","Positive","30D","Ipsi",710,1294.6,527.05
"572","M35","Negative","30D","Ipsi",13,688.31,33.17
"573","M35","Positive","30D","Ipsi",1457,1818.6,400.91
"574","M35","Positive","30D","Ipsi",1013,1872,129.42
"575","M35","Negative","30D","Ipsi",20,17.82,40.73
"576","M35","Positive","30D","Ipsi",1127,2234.6,203.88
"577","M35","Positive","30D","Ipsi",1085,2076.2,179.48
"578","M35","Positive","30D","Ipsi",1731,1677.5,567.23
"579","M35","Positive","30D","Ipsi",1151,1888.7,219.77
"580","M35","Positive","30D","Ipsi",1725,2068,564.03
"581","M35","Negative","30D","Ipsi",302,629.93,639.97
"582","M35","Negative","30D","Ipsi",424,1296.1,167.07
"583","M35","Negative","30D","Ipsi",1671,1595.6,533.93
"584","M35","Negative","30D","Ipsi",432,877.7,182.02
"585","M35","Negative","30D","Ipsi",136,465.73,289.84
"586","M35","Negative","30D","Ipsi",477,1413.6,244.34
"587","M35","Positive","30D","Ipsi",1493,1540.8,424.5
"588","M35","Negative","30D","Ipsi",505,1120,283.14
"589","M35","Positive","30D","Ipsi",1138,1818.8,210.59
"590","M35","Positive","30D","Ipsi",872,1607.2,6.305
"591","M35","Negative","30D","Ipsi",730,1381,554.75
"592","M35","Positive","30D","Ipsi",1379,1751.2,351.86
"593","M35","Positive","30D","Ipsi",983,1849.4,105.87
"594","M35","Negative","30D","Ipsi",11,220.16,28.78
"595","M35","Positive","30D","Ipsi",1707,2055.6,555.14
"596","M35","Negative","30D","Ipsi",634,1198.2,453.59
"597","M35","Positive","30D","Ipsi",994,1762.8,116.29
"598","M35","Positive","30D","Ipsi",1323,1660.8,321.17
"599","M35","Positive","30D","Ipsi",1273,1590.3,293.36
"600","M35","Positive","30D","Ipsi",649,1147.3,464.16
"601","M35","Positive","30D","Ipsi",1153,1796.4,221.42
"602","M35","Positive","30D","Ipsi",1419,1637.5,374.97
"603","M35","Negative","30D","Ipsi",288,418.22,613.98
"604","M35","Positive","30D","Ipsi",1775,1865.1,597.4
"605","M35","Negative","30D","Ipsi",118,550.43,247
"606","M35","Negative","30D","Ipsi",775,1362.7,583.18
"607","M35","Negative","30D","Ipsi",1585,1532,478.28
"608","M35","Negative","30D","Ipsi",195,73.99,411.33
"609","M35","Positive","30D","Ipsi",1553,1627.3,464.96
"610","M35","Positive","30D","Ipsi",1337,1919.1,329.88
"611","M35","Positive","30D","Ipsi",1433,1932.6,382.88
"612","M35","Negative","30D","Ipsi",744,807.47,564.91
"613","M35","Negative","30D","Ipsi",293,645.01,621.77
"614","M35","Negative","30D","Ipsi",295,577.8,628.19
"615","M35","Negative","30D","Ipsi",137,377.93,289.73
"616","M35","Negative","30D","Ipsi",408,819.45,140
"617","M35","Negative","30D","Ipsi",90,698.99,190.11
"618","M35","Negative","30D","Ipsi",149,398.72,328.11
"619","M35","Positive","30D","Ipsi",1194,1796.8,243.71
"620","M35","Negative","30D","Ipsi",419,929.23,154.87
"621","M35","Positive","30D","Ipsi",1721,2244.4,564.69
"622","M35","Positive","30D","Ipsi",1431,1649.5,379.72
"623","M35","Negative","30D","Ipsi",132,405.78,279.82
"624","M35","Negative","30D","Ipsi",140,568.12,292.27
"625","M35","Positive","30D","Ipsi",836,1483.2,633.79
"626","M35","Negative","30D","Ipsi",503,1131.1,280.59
"627","M35","Negative","30D","Ipsi",500,1290.8,280.14
"628","M35","Positive","30D","Ipsi",1147,1970.8,218.4
"629","M35","Negative","30D","Ipsi",5,120.14,13.15
"630","M35","Negative","30D","Ipsi",380,883.15,93.36
"631","M35","Positive","30D","Ipsi",1598,1812.6,487.89
"632","M35","Positive","30D","Ipsi",1778,1799.5,600.14
"633","M35","Negative","30D","Ipsi",838,1529.1,635.04
"634","M35","Positive","30D","Ipsi",565,1274,376.23
"635","M35","Positive","30D","Ipsi",1414,2127.6,374.19
"636","M35","Positive","30D","Ipsi",1846,1872.7,649.11
"637","M35","Positive","30D","Ipsi",1857,1882.4,653.64
"638","M35","Positive","30D","Ipsi",1658,2197.2,523.21
"639","M35","Positive","30D","Ipsi",1803,1694.5,622.07
"640","M35","Negative","30D","Ipsi",350,1152.5,61.93
"641","M35","Negative","30D","Ipsi",980,1549.8,105.18
"642","M35","Negative","30D","Ipsi",606,807.38,422.65
"643","M35","Negative","30D","Ipsi",715,1077.1,535.35
"644","M35","Negative","30D","Ipsi",530,986.5,339.69
"645","M35","Negative","30D","Ipsi",632,1361,445.65
"646","M35","Negative","30D","Ipsi",204,738.9,415.85
"647","M35","Positive","30D","Ipsi",1268,1532.4,291.49
"648","M35","Positive","30D","Ipsi",1139,1986,211.7
"649","M35","Negative","30D","Ipsi",273,668.38,569.04
"650","M35","Positive","30D","Ipsi",922,2260.4,54.14
"651","M35","Positive","30D","Ipsi",1010,2042.9,126.83
"652","M35","Negative","30D","Ipsi",469,926.98,235.09
"653","M35","Negative","30D","Ipsi",191,408.4,405.36
"654","M35","Negative","30D","Ipsi",657,1183.5,468.68
"655","M35","Positive","30D","Ipsi",913,2141.5,43.88
"656","M35","Negative","30D","Ipsi",716,1201,536.05
"657","M35","Negative","30D","Ipsi",829,1309.2,626.29
"658","M35","Positive","30D","Ipsi",218,725.82,435.77
"659","M35","Negative","30D","Ipsi",289,605.56,615.65
"660","M35","Positive","30D","Ipsi",171,666.46,378.99
"661","M35","Positive","30D","Ipsi",1255,2041.7,282.15
"662","M35","Positive","30D","Ipsi",1117,2270.2,198.66
"663","M35","Positive","30D","Ipsi",1285,1621.2,300.6
"664","M35","Positive","30D","Ipsi",1689,1784.2,547.11
"665","M35","Positive","30D","Ipsi",1774,1884.3,597.91
"666","M35","Negative","30D","Ipsi",572,789.39,387.4
"667","M35","Positive","30D","Ipsi",982,2115.3,107.76
"668","M35","Positive","30D","Ipsi",1102,2123.4,188.75
"669","M35","Negative","30D","Ipsi",641,1487.4,454.79
"670","M35","Positive","30D","Ipsi",1657,2172,524.46
"671","M35","Negative","30D","Ipsi",527,763.26,338.11
"672","M35","Negative","30D","Ipsi",63,745.66,145.82
"673","M35","Negative","30D","Ipsi",751,1303.9,570.5
"674","M35","Positive","30D","Ipsi",1546,1919.5,459.63
"675","M35","Negative","30D","Ipsi",41,680.91,95.92
"676","M35","Positive","30D","Ipsi",1854,2028.2,650.11
"677","M35","Negative","30D","Ipsi",742,1086.5,563.88
"678","M35","Positive","30D","Ipsi",1045,2058.6,151.38
"679","M35","Positive","30D","Ipsi",942,1717.7,70.08
"680","M35","Positive","30D","Ipsi",1198,2058,248.55
"681","M35","Negative","30D","Ipsi",453,1504.7,208.23
"682","M35","Positive","30D","Ipsi",1103,2016.9,193.04
"683","M35","Negative","30D","Ipsi",265,691.8,546.12
"684","M35","Positive","30D","Ipsi",622,1266.1,432.13
"685","M35","Negative","30D","Ipsi",687,1033.9,505.31
"686","M35","Positive","30D","Ipsi",1567,2025.3,469.41
"687","M35","Positive","30D","Ipsi",1313,2171.1,317.3
"688","M35","Positive","30D","Ipsi",1341,1840.1,332.96
"689","M35","Negative","30D","Ipsi",1798,1653.2,620.35
"690","M35","Negative","30D","Ipsi",749,1367.2,567.78
"691","M35","Negative","30D","Ipsi",747,941.7,566.36
"692","M35","Positive","30D","Ipsi",1503,1936.4,436.98
"693","M35","Positive","30D","Ipsi",1140,1676.8,212.71
"694","M35","Negative","30D","Ipsi",528,1015.3,336.45
"695","M35","Negative","30D","Ipsi",792,1383.9,595.94
"696","M35","Negative","30D","Ipsi",617,1153.1,430.8
"697","M35","Positive","30D","Ipsi",1838,1980.8,640.29
"698","M35","Negative","30D","Ipsi",460,976.11,220.78
"699","M35","Negative","30D","Ipsi",761,981.2,574.32
"700","M35","Negative","30D","Ipsi",114,510.08,236.58
"701","M35","Negative","30D","Ipsi",674,1098.5,487.32
"702","M35","Negative","30D","Ipsi",506,895.7,285.35
"703","M35","Positive","30D","Ipsi",993,2020.1,112.27
"704","M35","Negative","30D","Ipsi",51,582.28,128.09
"705","M35","Negative","30D","Ipsi",708,1018.7,520.9
"706","M35","Negative","30D","Ipsi",297,470.96,629.84
"707","M35","Negative","30D","Ipsi",304,347.96,650.57
"708","M35","Positive","30D","Ipsi",109,319.17,224.12
"709","M35","Negative","30D","Ipsi",202,190.33,416.81
"710","M35","Negative","30D","Ipsi",797,1351.1,600.72
"711","M35","Positive","30D","Ipsi",1058,1957,158.76
"712","M35","Negative","30D","Ipsi",153,304.25,348.43
"713","M35","Negative","30D","Ipsi",431,1148.8,180.25
"714","M35","Positive","30D","Ipsi",1271,1782.4,296.45
"715","M35","Negative","30D","Ipsi",229,366.41,462.83
"716","M35","Negative","30D","Ipsi",128,117.56,275.76
"717","M35","Positive","30D","Ipsi",1742,1846,573.23
"718","M35","Positive","30D","Ipsi",571,1532.7,386.1
"719","M35","Positive","30D","Ipsi",1829,1846.9,637.83
"720","M35","Negative","30D","Ipsi",851,1499,645.68
"721","M35","Positive","30D","Ipsi",1056,2248.6,156.98
"722","M35","Negative","30D","Ipsi",459,1340.3,218.41
"723","M35","Positive","30D","Ipsi",881,1997.4,5.771
"724","M35","Positive","30D","Ipsi",848,1389.5,643.88
"725","M35","Positive","30D","Ipsi",1862,1923.6,659.09
"726","M35","Negative","30D","Ipsi",67,358.33,147.92
"727","M35","Negative","30D","Ipsi",256,715.49,525.33
"728","M35","Positive","30D","Ipsi",1093,2060.8,183.51
"729","M35","Negative","30D","Ipsi",359,1477.6,71.76
"730","M35","Positive","30D","Ipsi",957,2193.9,84.83
"731","M35","Positive","30D","Ipsi",1632,1998.8,510.47
"732","M35","Negative","30D","Ipsi",631,755.74,443.92
"733","M35","Negative","30D","Ipsi",534,1000.3,340.49
"734","M35","Positive","30D","Ipsi",1734,2112.1,568.36
"735","M35","Positive","30D","Ipsi",1506,2165.2,434.47
"736","M35","Negative","30D","Ipsi",1780,1589.2,606.32
"737","M35","Negative","30D","Ipsi",892,1621.3,20.56
"738","M35","Negative","30D","Ipsi",155,512.34,349.54
"739","M35","Positive","30D","Ipsi",1639,1784.1,516.16
"740","M35","Negative","30D","Ipsi",735,1359.2,554.64
"741","M35","Positive","30D","Ipsi",1283,1833.1,299.81
"742","M35","Positive","30D","Ipsi",1716,1823.6,558.57
"743","M35","Negative","30D","Ipsi",651,834.61,463.83
"744","M35","Negative","30D","Ipsi",400,1492.8,126.78
"745","M35","Positive","30D","Ipsi",1109,1634.8,196.15
"746","M35","Negative","30D","Ipsi",312,1278.7,3.649
"747","M35","Negative","30D","Ipsi",27,734.62,61.33
"748","M35","Positive","30D","Ipsi",1335,1561.7,326.97
"749","M35","Negative","30D","Ipsi",308,686.79,658.43
"750","M35","Positive","30D","Ipsi",1352,2142.9,335.19
"751","M35","Positive","30D","Ipsi",75,491.95,161.5
"752","M35","Positive","30D","Ipsi",1096,1580.9,184.6
"753","M35","Negative","30D","Ipsi",396,1410.2,123.45
"754","M35","Positive","30D","Ipsi",1786,1962.4,611.01
"755","M35","Negative","30D","Ipsi",619,890.62,431.16
"756","M35","Positive","30D","Ipsi",1025,2072.3,139.26
"757","M35","Negative","30D","Ipsi",816,1066.6,617.22
"758","M35","Negative","30D","Ipsi",325,1289.1,22.32
"759","M35","Positive","30D","Ipsi",369,1235.2,84.47
"760","M35","Negative","30D","Ipsi",352,904.03,66.6
"761","M35","Negative","30D","Ipsi",1781,1536.2,605
"762","M35","Negative","30D","Ipsi",465,874.48,226.05
"763","M35","Positive","30D","Ipsi",1732,1817.7,567.15
"764","M35","Negative","30D","Ipsi",757,1259.2,571.87
"765","M35","Negative","30D","Ipsi",1733,1613.8,569.39
"766","M35","Positive","30D","Ipsi",990,1792,109.15
"767","M35","Negative","30D","Ipsi",731,1331.5,553.42
"768","M35","Positive","30D","Ipsi",1508,2147.2,437.12
"769","M35","Negative","30D","Ipsi",445,745.91,194.23
"770","M35","Negative","30D","Ipsi",131,724.23,278.67
"771","M35","Positive","30D","Ipsi",1391,1537.3,356.59
"772","M35","Positive","30D","Ipsi",948,1774.2,75.37
"773","M35","Negative","30D","Ipsi",498,1329.2,278.03
"774","M35","Negative","30D","Ipsi",48,599.83,121.65
"775","M35","Positive","30D","Ipsi",999,2006.1,119.72
"776","M35","Negative","30D","Ipsi",1016,1705.2,131.95
"777","M35","Positive","30D","Ipsi",175,519.45,384.7
"778","M35","Negative","30D","Ipsi",737,1018.2,558.38
"779","M35","Negative","30D","Ipsi",842,1120.4,634.99
"780","M35","Negative","30D","Ipsi",440,1076.1,192.07
"781","M35","Positive","30D","Ipsi",1828,2258.3,635.91
"782","M35","Positive","30D","Ipsi",1095,2257.1,184.26
"783","M35","Negative","30D","Ipsi",416,1025.4,153.4
"784","M35","Positive","30D","Ipsi",1201,1986.9,252.17
"785","M35","Positive","30D","Ipsi",1073,1705.7,170.94
"786","M35","Negative","30D","Ipsi",700,1112.6,514.11
"787","M35","Positive","30D","Ipsi",1329,2267.4,323.71
"788","M35","Negative","30D","Ipsi",200,623.27,414.1
"789","M35","Negative","30D","Ipsi",777,786.71,583.86
"790","M35","Negative","30D","Ipsi",217,462.36,434.97
"791","M35","Positive","30D","Ipsi",1442,1708.1,384.93
"792","M35","Positive","30D","Ipsi",1314,2111.6,317.43
"793","M35","Negative","30D","Ipsi",334,1511.1,35.31
"794","M35","Positive","30D","Ipsi",799,1428,605.21
"795","M35","Negative","30D","Ipsi",391,1497.9,112.82
"796","M35","Negative","30D","Ipsi",307,568.92,654.73
"797","M35","Positive","30D","Ipsi",1238,1767.3,270.87
"798","M35","Positive","30D","Ipsi",958,1505,84.63
"799","M35","Positive","30D","Ipsi",1400,1804.2,364.68
"800","M35","Negative","30D","Ipsi",764,1213.5,576.81
"801","M35","Positive","30D","Ipsi",1461,1631.3,402.14
"802","M35","Positive","30D","Ipsi",949,2036.1,76.23
"803","M35","Negative","30D","Ipsi",1002,1640,119.86
"804","M35","Positive","30D","Ipsi",1252,2157.6,280.99
"805","M35","Negative","30D","Ipsi",254,551.21,518.99
"806","M35","Positive","30D","Ipsi",1017,2201,131.89
"807","M35","Positive","30D","Ipsi",1547,1864.4,461.73
"808","M35","Positive","30D","Ipsi",1593,1642.3,484.65
"809","M35","Positive","30D","Ipsi",1517,1646.4,444.75
"810","M35","Positive","30D","Ipsi",96,728.89,198.21
"811","M35","Negative","30D","Ipsi",666,1434.8,478.16
"812","M35","Negative","30D","Ipsi",810,1383,614.3
"813","M35","Positive","30D","Ipsi",1137,2119.5,210.44
"814","M35","Negative","30D","Ipsi",18,652.47,37.99
"815","M35","Negative","30D","Ipsi",299,709.38,634.39
"816","M35","Negative","30D","Ipsi",643,819.55,454.67
"817","M35","Negative","30D","Ipsi",303,505.37,650.25
"818","M35","Negative","30D","Ipsi",373,1322.8,89.65
"819","M35","Positive","30D","Ipsi",916,1722.3,46.02
"820","M35","Negative","30D","Ipsi",623,1094.8,429.91
"821","M35","Positive","30D","Ipsi",1746,1637.4,573.99
"822","M35","Positive","30D","Ipsi",1564,2147.3,467.49
"823","M35","Positive","30D","Ipsi",1783,2058.2,608.1
"824","M35","Negative","30D","Ipsi",621,1213.5,433.31
"825","M35","Negative","30D","Ipsi",240,452.3,485.17
"826","M35","Positive","30D","Ipsi",1426,2042.7,380.22
"827","M35","Positive","30D","Ipsi",1797,2262.4,617.81
"828","M35","Negative","30D","Ipsi",354,1524.2,69.33
"829","M35","Positive","30D","Ipsi",1589,2047.6,480.52
"830","M35","Positive","30D","Ipsi",1048,2044.3,152.74
"831","M35","Negative","30D","Ipsi",80,310.06,173.64
"832","M35","Positive","30D","Ipsi",1451,1600.4,393.82
"833","M35","Positive","30D","Ipsi",1514,1791.2,442.22
"834","M35","Negative","30D","Ipsi",10,753.21,26.9
"835","M35","Positive","30D","Ipsi",1159,2082.3,224.83
"836","M35","Positive","30D","Ipsi",474,1531,240.44
"837","M35","Negative","30D","Ipsi",1032,1564.1,144
"838","M35","Negative","30D","Ipsi",866,891.31,659.57
"839","M35","Positive","30D","Ipsi",1364,1895.3,341.67
"840","M35","Positive","30D","Ipsi",1425,2214.1,377.18
"841","M35","Negative","30D","Ipsi",395,1373.9,118.53
"842","M35","Positive","30D","Ipsi",1028,2185,141.6
"843","M35","Negative","30D","Ipsi",246,675.18,503.22
"844","M35","Negative","30D","Ipsi",261,451.65,539.66
"845","M35","Positive","30D","Ipsi",1150,2115.2,220.95
"846","M35","Negative","30D","Ipsi",6,4.304,14.89
"847","M35","Negative","30D","Ipsi",367,850.29,85.49
"848","M35","Negative","30D","Ipsi",635,1187.8,453.07
"849","M35","Positive","30D","Ipsi",906,2132,35.3
"850","M35","Positive","30D","Ipsi",1351,1852.4,336.43
"851","M35","Negative","30D","Ipsi",411,1377.1,144.87
"852","M35","Positive","30D","Ipsi",1818,1943.2,630.12
"853","M35","Positive","30D","Ipsi",1662,2007.2,526.29
"854","M35","Positive","30D","Ipsi",1079,1936.3,174.91
"855","M35","Negative","30D","Ipsi",50,464.81,124.91
"856","M35","Positive","30D","Ipsi",1125,1987.9,200.96
"857","M35","Positive","30D","Ipsi",1674,2170.7,537.38
"858","M35","Positive","30D","Ipsi",1810,1817.8,627.7
"859","M35","Positive","30D","Ipsi",1402,2101.3,366.51
"860","M35","Positive","30D","Ipsi",1325,1781.7,319.45
"861","M35","Positive","30D","Ipsi",458,1515,216.5
"862","M35","Positive","30D","Ipsi",1225,2062.1,262.47
"863","M35","Positive","30D","Ipsi",918,2113.8,49.75
"864","M35","Positive","30D","Ipsi",545,1517.9,354.39
"865","M35","Negative","30D","Ipsi",233,402.04,466.72
"866","M35","Negative","30D","Ipsi",815,1103.1,615.34
"867","M35","Negative","30D","Ipsi",475,1362.2,241.23
"868","M35","Positive","30D","Ipsi",1142,2067.5,214.63
"869","M35","Positive","30D","Ipsi",1023,2011,138.92
"870","M35","Positive","30D","Ipsi",1348,1779.3,332.49
"871","M35","Positive","30D","Ipsi",1394,2197.2,360.89
"872","M35","Positive","30D","Ipsi",1469,2247.1,406.43
"873","M35","Positive","30D","Ipsi",1160,2068.7,224.55
"874","M35","Negative","30D","Ipsi",111,465.89,229.52
"875","M35","Positive","30D","Ipsi",1789,2043.5,613.57
"876","M35","Negative","30D","Ipsi",825,798.57,622.97
"877","M35","Negative","30D","Ipsi",831,1407,626.71
"878","M35","Negative","30D","Ipsi",37,294.54,78.69
"879","M35","Negative","30D","Ipsi",55,500.91,132.28
"880","M35","Negative","30D","Ipsi",9,396.74,26.64
"881","M35","Positive","30D","Ipsi",1075,1715.7,173.99
"882","M35","Negative","30D","Ipsi",828,1348.6,623.96
"883","M35","Positive","30D","Ipsi",933,2193.4,67.04
"884","M35","Positive","30D","Ipsi",1739,2175.8,572.38
"885","M35","Positive","30D","Ipsi",1708,1639.4,557.72
"886","M35","Positive","30D","Ipsi",1455,1808.6,397.11
"887","M35","Negative","30D","Ipsi",376,1520,92.36
"888","M35","Negative","30D","Ipsi",688,761.9,502.07
"889","M35","Positive","30D","Ipsi",1372,1773.4,350.38
"890","M35","Negative","30D","Ipsi",547,978.39,358.68
"891","M35","Positive","30D","Ipsi",1328,1941,321.76
"892","M35","Negative","30D","Ipsi",54,389.19,130.4
"893","M35","Negative","30D","Ipsi",952,1539.3,80.33
"894","M35","Positive","30D","Ipsi",1863,2253,660.03
"895","M35","Negative","30D","Ipsi",99,630.03,199.36
"896","M35","Negative","30D","Ipsi",616,1188.5,429.09
"897","M35","Positive","30D","Ipsi",1130,1765.3,207.42
"898","M35","Negative","30D","Ipsi",946,1791.5,73.41
"899","M35","Negative","30D","Ipsi",252,623.38,519.73
"900","M35","Positive","30D","Ipsi",1250,1630.9,278.5
"901","M35","Positive","30D","Ipsi",904,2042.3,34.13
"902","M35","Positive","30D","Ipsi",1382,1599.7,352.69
"903","M35","Negative","30D","Ipsi",907,1584.4,35.67
"904","M35","Negative","30D","Ipsi",855,1139.7,653.46
"905","M35","Positive","30D","Ipsi",1186,1625.3,239.44
"906","M35","Positive","30D","Ipsi",1373,1720.8,348.75
"907","M35","Negative","30D","Ipsi",935,1656.1,67.26
"908","M35","Negative","30D","Ipsi",521,972.43,323.95
"909","M35","Negative","30D","Ipsi",639,848.42,454.49
"910","M35","Negative","30D","Ipsi",251,445.37,516.93
"911","M35","Positive","30D","Ipsi",1452,1850.7,394.99
"912","M35","Positive","30D","Ipsi",741,1320.2,560.3
"913","M35","Negative","30D","Ipsi",568,890.7,377.49
"914","M35","Negative","30D","Ipsi",588,810.51,407.41
"915","M35","Positive","30D","Ipsi",1735,1888.8,570.42
"916","M35","Positive","30D","Ipsi",1263,1725.7,288.03
"917","M35","Positive","30D","Ipsi",1544,2123.4,456.33
"918","M35","Negative","30D","Ipsi",116,598.84,240.82
"919","M35","Positive","30D","Ipsi",1386,1820.4,354.5
"920","M35","Positive","30D","Ipsi",186,620.21,400.54
"921","M35","Positive","30D","Ipsi",1302,1819.5,310.93
"922","M35","Negative","30D","Ipsi",479,1026,243.03
"923","M35","Positive","30D","Ipsi",1432,1877.5,382.21
"924","M35","Positive","30D","Ipsi",1040,1795.4,148.1
"925","M35","Negative","30D","Ipsi",776,1507.7,584.93
"926","M35","Negative","30D","Ipsi",95,562.56,197.89
"927","M35","Negative","30D","Ipsi",677,1279.7,489.64
"928","M35","Negative","30D","Ipsi",120,391.07,247.38
