"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"4431","M02","Positive","30D","Ipsi",4957,1307.8,4.626
"4432","M02","Positive","30D","Ipsi",10656,2124,182.1
"4433","M02","Positive","30D","Ipsi",13113,1834.6,542.28
"4434","M02","Positive","30D","Ipsi",1139,731.52,171.97
"4435","M02","Positive","30D","Ipsi",9740,1660.8,34.53
"4436","M02","Positive","30D","Ipsi",1051,438.74,157.61
"4437","M02","Positive","30D","Ipsi",11854,1920.7,364.7
"4438","M02","Positive","30D","Ipsi",6952,1521.6,317.14
"4439","M02","Positive","30D","Ipsi",6033,1233.3,175.29
"4440","M02","Positive","30D","Ipsi",5896,798.71,156.23
"4441","M02","Positive","30D","Ipsi",13548,2146.9,598.53
"4442","M02","Positive","30D","Ipsi",12323,2107.2,431.63
"4443","M02","Positive","30D","Ipsi",4103,108.52,563.91
"4444","M02","Positive","30D","Ipsi",11107,2017.5,255.04
"4445","M02","Positive","30D","Ipsi",5229,1253.4,47.59
"4446","M02","Positive","30D","Ipsi",8340,1119.3,520.48
"4447","M02","Positive","30D","Ipsi",2999,84.04,428.11
"4448","M02","Positive","30D","Ipsi",11482,1776.2,309.77
"4449","M02","Positive","30D","Ipsi",1276,695.9,191.37
"4450","M02","Positive","30D","Ipsi",11519,1678,313.31
"4451","M02","Positive","30D","Ipsi",5032,1169.9,15.59
"4452","M02","Positive","30D","Ipsi",9407,1447.2,650.76
"4453","M02","Positive","30D","Ipsi",6157,1004.1,193.48
"4454","M02","Positive","30D","Ipsi",6746,894.37,290.15
"4455","M02","Positive","30D","Ipsi",12816,1741,500.65
"4456","M02","Positive","30D","Ipsi",4243,562.13,583.71
"4457","M02","Positive","30D","Ipsi",13770,1539.6,627.7
"4458","M02","Positive","30D","Ipsi",6225,780.84,207.61
"4459","M02","Positive","30D","Ipsi",8269,1249.8,511.69
"4460","M02","Positive","30D","Ipsi",5020,1289.7,13.81
"4461","M02","Positive","30D","Ipsi",3311,581.76,466.57
"4462","M02","Positive","30D","Ipsi",900,4.502,136.42
"4463","M02","Positive","30D","Ipsi",6164,1457.3,195.82
"4464","M02","Positive","30D","Ipsi",3771,521.28,524.46
"4465","M02","Positive","30D","Ipsi",13356,1725.1,576.57
"4466","M02","Positive","30D","Ipsi",6167,1207.5,195.83
"4467","M02","Positive","30D","Ipsi",7544,800.59,408.86
"4468","M02","Positive","30D","Ipsi",1312,308.27,196.42
"4469","M02","Positive","30D","Ipsi",8679,915.98,564.86
"4470","M02","Positive","30D","Ipsi",12137,1685.9,406.79
"4471","M02","Positive","30D","Ipsi",8330,903.44,519.39
"4472","M02","Positive","30D","Ipsi",5963,1020.5,166.41
"4473","M02","Positive","30D","Ipsi",7385,808.23,384.83
"4474","M02","Positive","30D","Ipsi",11614,2129.5,327.93
"4475","M02","Positive","30D","Ipsi",7555,853.88,410.5
"4476","M02","Positive","30D","Ipsi",13613,1763.9,608.18
"4477","M02","Positive","30D","Ipsi",9423,1097.4,652.41
"4478","M02","Positive","30D","Ipsi",13172,1536.6,551.79
"4479","M02","Positive","30D","Ipsi",5021,1423.9,12.46
"4480","M02","Positive","30D","Ipsi",1520,512.51,224.37
"4481","M02","Positive","30D","Ipsi",6532,796.45,256.06
"4482","M02","Positive","30D","Ipsi",7906,989.32,459.33
"4483","M02","Positive","30D","Ipsi",10750,2133.3,198.82
"4484","M02","Positive","30D","Ipsi",2480,557.89,358.9
"4485","M02","Positive","30D","Ipsi",2421,313.78,352
"4486","M02","Positive","30D","Ipsi",2643,177.4,379.71
"4487","M02","Positive","30D","Ipsi",7628,1028.4,419.94
"4488","M02","Positive","30D","Ipsi",13749,1756.7,625.69
"4489","M02","Positive","30D","Ipsi",9584,2129.4,11.78
"4490","M02","Positive","30D","Ipsi",4218,140.4,577.37
"4491","M02","Positive","30D","Ipsi",873,11.76,130.56
"4492","M02","Positive","30D","Ipsi",8514,888.72,544.66
"4493","M02","Positive","30D","Ipsi",12032,1891.9,389.77
"4494","M02","Positive","30D","Ipsi",2117,408.05,306.78
"4495","M02","Positive","30D","Ipsi",5345,818.42,66.87
"4496","M02","Positive","30D","Ipsi",12924,1712.9,516.22
"4497","M02","Positive","30D","Ipsi",9032,1019.4,606.68
"4498","M02","Positive","30D","Ipsi",8361,976.6,524.47
"4499","M02","Positive","30D","Ipsi",5314,1131.7,59.77
"4500","M02","Positive","30D","Ipsi",3223,431.4,453.96
"4501","M02","Positive","30D","Ipsi",190,616.44,27.08
"4502","M02","Positive","30D","Ipsi",7740,950.2,436.34
"4503","M02","Positive","30D","Ipsi",5909,898.5,157.75
"4504","M02","Positive","30D","Ipsi",13715,1511.4,620
"4505","M02","Positive","30D","Ipsi",9161,1087.4,621.69
"4506","M02","Positive","30D","Ipsi",8018,966.11,479.5
"4507","M02","Positive","30D","Ipsi",7225,989.11,359.24
"4508","M02","Positive","30D","Ipsi",14000,2108.1,660.22
"4509","M02","Positive","30D","Ipsi",6574,1406.4,262.66
"4510","M02","Positive","30D","Ipsi",12709,1641,485.01
"4511","M02","Positive","30D","Ipsi",1375,615.43,204.73
"4512","M02","Positive","30D","Ipsi",10389,1995.4,137.94
"4513","M02","Positive","30D","Ipsi",12665,1651.6,479.24
"4514","M02","Positive","30D","Ipsi",13083,2070.9,539.1
"4515","M02","Positive","30D","Ipsi",12910,1919.3,513.76
"4516","M02","Positive","30D","Ipsi",8539,860.29,546.61
"4517","M02","Positive","30D","Ipsi",9822,1588.4,49.75
"4518","M02","Positive","30D","Ipsi",7238,1328.4,360.71
"4519","M02","Positive","30D","Ipsi",10041,1765.4,82.02
"4520","M02","Positive","30D","Ipsi",12291,1529.7,427.04
"4521","M02","Positive","30D","Ipsi",11898,1640.2,369.47
"4522","M02","Positive","30D","Ipsi",4824,303.22,652.84
"4523","M02","Positive","30D","Ipsi",7851,1185.9,451.33
"4524","M02","Positive","30D","Ipsi",4532,479.66,616.69
"4525","M02","Positive","30D","Ipsi",2437,529.22,353.61
"4526","M02","Positive","30D","Ipsi",1129,584.07,169.51
"4527","M02","Positive","30D","Ipsi",8240,1218.6,508.24
"4528","M02","Positive","30D","Ipsi",5000,1364.1,9.257
"4529","M02","Positive","30D","Ipsi",7401,844.81,387.28
"4530","M02","Positive","30D","Ipsi",13040,1739.3,533.88
"4531","M02","Positive","30D","Ipsi",13757,2151,628.66
"4532","M02","Positive","30D","Ipsi",305,680.15,44.62
"4533","M02","Positive","30D","Ipsi",1874,237.49,271.89
"4534","M02","Positive","30D","Ipsi",13728,1650.6,622.08
"4535","M02","Positive","30D","Ipsi",11785,1735.2,352.92
"4536","M02","Positive","30D","Ipsi",1474,508.97,218.32
"4537","M02","Positive","30D","Ipsi",2384,170.29,347.63
"4538","M02","Positive","30D","Ipsi",9211,1170,627.19
"4539","M02","Positive","30D","Ipsi",11985,2182.6,382.87
"4540","M02","Positive","30D","Ipsi",1674,716.98,245.28
"4541","M02","Positive","30D","Ipsi",8830,941.48,583.55
"4542","M02","Positive","30D","Ipsi",4626,381.94,629.07
"4543","M02","Positive","30D","Ipsi",11919,1908.8,373.05
"4544","M02","Positive","30D","Ipsi",11613,1967.7,328.1
"4545","M02","Positive","30D","Ipsi",4193,567.89,573.86
"4546","M02","Positive","30D","Ipsi",506,704.89,75.9
"4547","M02","Positive","30D","Ipsi",4317,83.08,590.31
"4548","M02","Positive","30D","Ipsi",7709,771.15,431.02
"4549","M02","Positive","30D","Ipsi",7621,1081.8,418.46
"4550","M02","Positive","30D","Ipsi",7376,1070,383.07
"4551","M02","Positive","30D","Ipsi",3649,486.6,508.75
"4552","M02","Positive","30D","Ipsi",7604,814.65,417.13
"4553","M02","Positive","30D","Ipsi",2471,194.69,357.02
"4554","M02","Positive","30D","Ipsi",5726,997.98,128.46
"4555","M02","Positive","30D","Ipsi",13869,1651.8,641.04
"4556","M02","Positive","30D","Ipsi",12685,1986.9,483.6
"4557","M02","Positive","30D","Ipsi",7844,1456.3,450.91
"4558","M02","Positive","30D","Ipsi",6904,928.82,310.12
"4559","M02","Positive","30D","Ipsi",13364,1506.5,576.63
"4560","M02","Positive","30D","Ipsi",6180,928.55,198.06
"4561","M02","Positive","30D","Ipsi",12101,2073.6,401.73
"4562","M02","Positive","30D","Ipsi",13781,1748.1,628.61
"4563","M02","Positive","30D","Ipsi",2037,331.9,296.69
"4564","M02","Positive","30D","Ipsi",13165,1630.3,551.92
"4565","M02","Positive","30D","Ipsi",1056,157.74,158.16
"4566","M02","Positive","30D","Ipsi",8690,1459.2,565.43
"4567","M02","Positive","30D","Ipsi",13595,1796.3,604.88
"4568","M02","Positive","30D","Ipsi",6494,1045.5,249.13
"4569","M02","Positive","30D","Ipsi",2038,455.25,296.3
"4570","M02","Positive","30D","Ipsi",5764,1042.3,133.47
"4571","M02","Positive","30D","Ipsi",3276,281.36,462.85
"4572","M02","Positive","30D","Ipsi",1796,540.26,261.27
"4573","M02","Positive","30D","Ipsi",13436,1783.8,585.51
"4574","M02","Positive","30D","Ipsi",12581,1780.8,468.22
"4575","M02","Positive","30D","Ipsi",5919,1257.1,158.74
"4576","M02","Positive","30D","Ipsi",962,436.52,144.86
"4577","M02","Positive","30D","Ipsi",11136,2104.9,258.36
"4578","M02","Positive","30D","Ipsi",12900,2121.7,513.11
"4579","M02","Positive","30D","Ipsi",13287,1587.1,566.38
"4580","M02","Positive","30D","Ipsi",3704,364.43,515.9
"4581","M02","Positive","30D","Ipsi",4005,320.12,552.47
"4582","M02","Positive","30D","Ipsi",12644,1916.9,475.17
"4583","M02","Positive","30D","Ipsi",10224,1787.6,111.66
"4584","M02","Positive","30D","Ipsi",2336,224.47,338.91
"4585","M02","Positive","30D","Ipsi",6524,1079.2,253.86
"4586","M02","Positive","30D","Ipsi",426,6.17,61.58
"4587","M02","Positive","30D","Ipsi",10138,2082.8,97.08
"4588","M02","Positive","30D","Ipsi",8225,1154.6,504.79
"4589","M02","Positive","30D","Ipsi",4739,433.54,643.12
"4590","M02","Positive","30D","Ipsi",5118,1167,28.26
"4591","M02","Positive","30D","Ipsi",1642,679.97,239.38
"4592","M02","Positive","30D","Ipsi",12282,1660.8,425.02
"4593","M02","Positive","30D","Ipsi",6658,1442.5,276.2
"4594","M02","Positive","30D","Ipsi",1012,326.33,151.91
"4595","M02","Positive","30D","Ipsi",4970,822.67,5.071
"4596","M02","Positive","30D","Ipsi",338,622.67,49.97
"4597","M02","Positive","30D","Ipsi",6382,792.56,234.18
"4598","M02","Positive","30D","Ipsi",13956,2036.3,652.68
"4599","M02","Positive","30D","Ipsi",1660,523.74,244.29
"4600","M02","Positive","30D","Ipsi",5637,1485.2,114.03
"4601","M02","Positive","30D","Ipsi",3555,518.95,498.11
"4602","M02","Positive","30D","Ipsi",2653,740.06,380.57
"4603","M02","Positive","30D","Ipsi",11660,1564.1,334.74
"4604","M02","Positive","30D","Ipsi",1979,422.24,287.08
"4605","M02","Positive","30D","Ipsi",8711,1157.5,567.9
"4606","M02","Positive","30D","Ipsi",13765,1698.4,628.51
"4607","M02","Positive","30D","Ipsi",1972,228.42,285.94
"4608","M02","Positive","30D","Ipsi",7384,1483.5,383.58
"4609","M02","Positive","30D","Ipsi",7511,844.92,402.59
"4610","M02","Positive","30D","Ipsi",1425,571.75,211.23
"4611","M02","Positive","30D","Ipsi",996,606.18,148.29
"4612","M02","Positive","30D","Ipsi",11976,2078.8,381.97
"4613","M02","Positive","30D","Ipsi",11311,2255.9,285.35
"4614","M02","Positive","30D","Ipsi",7885,901.44,457.77
"4615","M02","Positive","30D","Ipsi",12872,1527.3,510.18
"4616","M02","Positive","30D","Ipsi",8313,916.25,516.38
"4617","M02","Positive","30D","Ipsi",5290,794.41,59.02
"4618","M02","Positive","30D","Ipsi",3327,335.88,469.84
"4619","M02","Positive","30D","Ipsi",13852,1528.3,638.23
"4620","M02","Positive","30D","Ipsi",2441,358.4,353.36
"4621","M02","Positive","30D","Ipsi",13583,2170.5,604.67
"4622","M02","Positive","30D","Ipsi",5328,1335.5,64.42
"4623","M02","Positive","30D","Ipsi",13949,2229,651.81
"4624","M02","Positive","30D","Ipsi",6595,745.04,266.77
"4625","M02","Positive","30D","Ipsi",12848,1894.8,506.93
"4626","M02","Positive","30D","Ipsi",9358,1177.3,643.97
"4627","M02","Positive","30D","Ipsi",8740,864.83,572.62
"4628","M02","Positive","30D","Ipsi",5912,1237.5,159
"4629","M02","Positive","30D","Ipsi",13319,1936.8,569.24
"4630","M02","Positive","30D","Ipsi",7309,1059.3,373.31
"4631","M02","Positive","30D","Ipsi",7262,1188.1,365.23
"4632","M02","Positive","30D","Ipsi",2414,116.71,350.69
"4633","M02","Positive","30D","Ipsi",5884,1410.2,155.88
"4634","M02","Positive","30D","Ipsi",1434,715.37,213.51
"4635","M02","Positive","30D","Ipsi",10457,1590.2,151.9
"4636","M02","Positive","30D","Ipsi",4096,690.5,564.11
"4637","M02","Positive","30D","Ipsi",8368,952.1,524.22
"4638","M02","Positive","30D","Ipsi",8655,1397.8,560.74
"4639","M02","Positive","30D","Ipsi",2308,604.03,334.02
"4640","M02","Positive","30D","Ipsi",7181,1223.4,351.08
"4641","M02","Positive","30D","Ipsi",2878,510.2,411.21
"4642","M02","Positive","30D","Ipsi",7044,803.72,332.44
"4643","M02","Positive","30D","Ipsi",1666,436.66,244.54
"4644","M02","Positive","30D","Ipsi",4018,562.68,554.72
"4645","M02","Positive","30D","Ipsi",5009,1025.6,11.27
"4646","M02","Positive","30D","Ipsi",10663,1559,183.6
"4647","M02","Positive","30D","Ipsi",1631,416.99,239.8
"4648","M02","Positive","30D","Ipsi",10310,1739.8,126.08
"4649","M02","Positive","30D","Ipsi",12520,1975,458.38
"4650","M02","Positive","30D","Ipsi",7270,1513.7,365.54
"4651","M02","Positive","30D","Ipsi",13507,2170.6,593.82
"4652","M02","Positive","30D","Ipsi",3025,13.69,431.32
"4653","M02","Positive","30D","Ipsi",6122,1432.9,189.24
"4654","M02","Positive","30D","Ipsi",805,499.41,120.1
"4655","M02","Positive","30D","Ipsi",1931,341.05,280.5
"4656","M02","Positive","30D","Ipsi",3043,146.81,432.88
"4657","M02","Positive","30D","Ipsi",11298,1504.4,281.59
"4658","M02","Positive","30D","Ipsi",13372,1901.1,578.16
"4659","M02","Positive","30D","Ipsi",5916,1424.4,158.23
"4660","M02","Positive","30D","Ipsi",2994,305.82,427.32
"4661","M02","Positive","30D","Ipsi",1985,446.76,288.5
"4662","M02","Positive","30D","Ipsi",12586,1721.2,468.61
"4663","M02","Positive","30D","Ipsi",2793,202.96,400.4
"4664","M02","Positive","30D","Ipsi",7189,952.3,353.51
"4665","M02","Positive","30D","Ipsi",6743,1221.8,289.68
"4666","M02","Positive","30D","Ipsi",12008,1632.6,386.02
"4667","M02","Positive","30D","Ipsi",163,60.25,23.71
"4668","M02","Positive","30D","Ipsi",3512,666.13,491.55
"4669","M02","Positive","30D","Ipsi",231,449.17,34.02
"4670","M02","Positive","30D","Ipsi",12225,1917.9,418.12
"4671","M02","Positive","30D","Ipsi",2244,183.48,326.7
"4672","M02","Positive","30D","Ipsi",11722,1734.3,344.47
"4673","M02","Positive","30D","Ipsi",3793,345.02,526.52
"4674","M02","Positive","30D","Ipsi",12355,1539.8,438.14
"4675","M02","Positive","30D","Ipsi",2291,407.85,331.92
"4676","M02","Positive","30D","Ipsi",1151,435.89,171.87
"4677","M02","Positive","30D","Ipsi",7596,841.91,416.33
"4678","M02","Positive","30D","Ipsi",4258,407.66,583.47
"4679","M02","Positive","30D","Ipsi",8406,850.82,529.78
"4680","M02","Positive","30D","Ipsi",4954,1230,2.693
"4681","M02","Positive","30D","Ipsi",9995,1757.3,75.34
"4682","M02","Positive","30D","Ipsi",8068,1250.6,482.87
"4683","M02","Positive","30D","Ipsi",11763,1603.2,349.98
"4684","M02","Positive","30D","Ipsi",7155,980.05,349.24
"4685","M02","Positive","30D","Ipsi",1561,740.99,230.67
"4686","M02","Positive","30D","Ipsi",8253,991.55,509.51
"4687","M02","Positive","30D","Ipsi",5197,1343.7,42.48
"4688","M02","Positive","30D","Ipsi",9388,1421.3,646.81
"4689","M02","Positive","30D","Ipsi",4149,436.05,569.71
"4690","M02","Positive","30D","Ipsi",10431,1876,146.66
"4691","M02","Positive","30D","Ipsi",2616,682.34,375.18
"4692","M02","Positive","30D","Ipsi",1625,718.15,237.81
"4693","M02","Positive","30D","Ipsi",13027,1607.5,531.23
"4694","M02","Positive","30D","Ipsi",1504,169.32,223.02
"4695","M02","Positive","30D","Ipsi",1294,431.09,194.61
"4696","M02","Positive","30D","Ipsi",1921,434.92,279.55
"4697","M02","Positive","30D","Ipsi",2422,429.6,351.08
"4698","M02","Positive","30D","Ipsi",3830,556.52,531.68
"4699","M02","Positive","30D","Ipsi",4810,235.86,649.58
"4700","M02","Positive","30D","Ipsi",6612,1109.1,267.18
"4701","M02","Positive","30D","Ipsi",9466,1038.7,656.28
"4702","M02","Positive","30D","Ipsi",9177,1292.3,622.59
"4703","M02","Positive","30D","Ipsi",3177,639.11,449.84
"4704","M02","Positive","30D","Ipsi",9384,809.85,646.39
"4705","M02","Positive","30D","Ipsi",13999,2092.1,659.53
"4706","M02","Positive","30D","Ipsi",6694,1299.9,281.35
"4707","M02","Positive","30D","Ipsi",3450,382.3,484.98
"4708","M02","Positive","30D","Ipsi",9349,1054.9,643.04
"4709","M02","Positive","30D","Ipsi",10736,2150,196.15
"4710","M02","Positive","30D","Ipsi",8339,1009.1,520.71
"4711","M02","Positive","30D","Ipsi",6143,1240.2,190.69
"4712","M02","Positive","30D","Ipsi",1268,740.06,189.07
"4713","M02","Positive","30D","Ipsi",1804,12.05,261.93
"4714","M02","Positive","30D","Ipsi",4007,499.91,554.16
"4715","M02","Positive","30D","Ipsi",7361,1379.5,380.65
"4716","M02","Positive","30D","Ipsi",13445,1645,587.56
"4717","M02","Positive","30D","Ipsi",13260,1767.8,565.24
"4718","M02","Positive","30D","Ipsi",1817,226.29,263.53
"4719","M02","Positive","30D","Ipsi",4901,244.6,660.67
"4720","M02","Positive","30D","Ipsi",5206,932.61,43.27
"4721","M02","Positive","30D","Ipsi",1809,462.65,261.46
"4722","M02","Positive","30D","Ipsi",1837,524.57,267.6
"4723","M02","Positive","30D","Ipsi",10346,1555.8,131.01
"4724","M02","Positive","30D","Ipsi",7907,1072.7,459.27
"4725","M02","Positive","30D","Ipsi",12622,2014.9,473.14
"4726","M02","Positive","30D","Ipsi",8525,1132.1,545.22
"4727","M02","Positive","30D","Ipsi",9403,1453.8,649.5
"4728","M02","Positive","30D","Ipsi",2448,224.8,355.19
"4729","M02","Positive","30D","Ipsi",8824,1137.6,580.76
"4730","M02","Positive","30D","Ipsi",13315,1531.2,569.94
"4731","M02","Positive","30D","Ipsi",12805,2170,498.44
"4732","M02","Positive","30D","Ipsi",10834,2221.6,212.83
"4733","M02","Positive","30D","Ipsi",1119,238.42,166.99
"4734","M02","Positive","30D","Ipsi",8111,857.2,489.69
"4735","M02","Positive","30D","Ipsi",9202,1449.2,625.96
"4736","M02","Positive","30D","Ipsi",9815,1993.4,46.49
"4737","M02","Positive","30D","Ipsi",6791,805.47,295.03
"4738","M02","Positive","30D","Ipsi",12923,2155.6,515.87
"4739","M02","Positive","30D","Ipsi",2045,27.12,298.1
"4740","M02","Positive","30D","Ipsi",7443,772.68,393.31
"4741","M02","Positive","30D","Ipsi",13578,1773,602.49
"4742","M02","Positive","30D","Ipsi",8663,1437.4,561.84
"4743","M02","Positive","30D","Ipsi",13959,1865.5,654.01
"4744","M02","Positive","30D","Ipsi",7537,1478.1,406.05
"4745","M02","Positive","30D","Ipsi",8773,1220.6,573.73
"4746","M02","Positive","30D","Ipsi",137,48.53,18.07
"4747","M02","Positive","30D","Ipsi",2998,540.26,428.95
"4748","M02","Positive","30D","Ipsi",5753,1175.8,131.44
"4749","M02","Positive","30D","Ipsi",5018,1128.6,14.71
"4750","M02","Positive","30D","Ipsi",4359,273.63,595.52
"4751","M02","Positive","30D","Ipsi",8387,868.61,526.26
"4752","M02","Positive","30D","Ipsi",6214,857.91,204.98
"4753","M02","Positive","30D","Ipsi",923,228.86,138.49
"4754","M02","Positive","30D","Ipsi",3639,506.42,507.99
"4755","M02","Positive","30D","Ipsi",4922,662.65,661.73
"4756","M02","Positive","30D","Ipsi",12326,1672.1,432.38
"4757","M02","Positive","30D","Ipsi",1721,16.06,251.88
"4758","M02","Positive","30D","Ipsi",13872,2059,642.89
"4759","M02","Positive","30D","Ipsi",5713,1328,124.77
"4760","M02","Positive","30D","Ipsi",3670,163.53,511.96
"4761","M02","Positive","30D","Ipsi",4339,477.36,592.09
"4762","M02","Positive","30D","Ipsi",770,133.41,114.22
"4763","M02","Positive","30D","Ipsi",8278,1481,511.71
"4764","M02","Positive","30D","Ipsi",3600,411.39,502.42
"4765","M02","Positive","30D","Ipsi",13843,1800,637.73
"4766","M02","Positive","30D","Ipsi",6699,936.94,282.84
"4767","M02","Positive","30D","Ipsi",6782,1072.5,294.71
"4768","M02","Positive","30D","Ipsi",10519,2046.8,161.5
"4769","M02","Positive","30D","Ipsi",7662,1093.2,425.71
"4770","M02","Positive","30D","Ipsi",10679,1594.9,186.15
"4771","M02","Positive","30D","Ipsi",4053,46.76,559.72
"4772","M02","Positive","30D","Ipsi",13569,2016.9,601.59
"4773","M02","Positive","30D","Ipsi",12582,1968.9,467.43
"4774","M02","Positive","30D","Ipsi",9357,1162.9,643.85
"4775","M02","Positive","30D","Ipsi",36,458.55,5.058
"4776","M02","Positive","30D","Ipsi",9967,1572.6,69.65
"4777","M02","Positive","30D","Ipsi",12865,1710.2,508.83
"4778","M02","Positive","30D","Ipsi",2491,209.61,358.59
"4779","M02","Positive","30D","Ipsi",3331,315.7,470.93
"4780","M02","Positive","30D","Ipsi",7519,1488.7,402.59
"4781","M02","Positive","30D","Ipsi",11656,1800.2,334.54
"4782","M02","Positive","30D","Ipsi",3165,668.46,448.43
"4783","M02","Positive","30D","Ipsi",3140,540.12,445.7
"4784","M02","Positive","30D","Ipsi",3365,543.47,474.31
"4785","M02","Positive","30D","Ipsi",13703,2081.9,617.86
"4786","M02","Positive","30D","Ipsi",8981,906.91,599.42
"4787","M02","Positive","30D","Ipsi",5907,781.33,159.3
"4788","M02","Positive","30D","Ipsi",1871,197.84,270.71
"4789","M02","Positive","30D","Ipsi",5353,777.14,68.02
"4790","M02","Positive","30D","Ipsi",12952,1751.1,521.96
"4791","M02","Positive","30D","Ipsi",13302,2193.7,567.7
"4792","M02","Positive","30D","Ipsi",976,313.25,145.89
"4793","M02","Positive","30D","Ipsi",7583,1181.2,413.78
"4794","M02","Positive","30D","Ipsi",3308,484.22,467.3
"4795","M02","Positive","30D","Ipsi",4840,293.25,653.81
"4796","M02","Positive","30D","Ipsi",7554,807.73,410.41
"4797","M02","Positive","30D","Ipsi",8364,1415.2,524.02
"4798","M02","Positive","30D","Ipsi",4721,308.5,638.98
"4799","M02","Positive","30D","Ipsi",7727,1045.6,434.29
"4800","M02","Positive","30D","Ipsi",7917,1021.4,462.34
"4801","M02","Positive","30D","Ipsi",9476,880.29,657.83
"4802","M02","Positive","30D","Ipsi",5271,920.03,53.81
"4803","M02","Positive","30D","Ipsi",3107,21.6,441.2
"4804","M02","Positive","30D","Ipsi",7815,1094.7,446.6
"4805","M02","Positive","30D","Ipsi",9502,1133.3,661.15
"4806","M02","Positive","30D","Ipsi",7274,830.83,366.09
"4807","M02","Positive","30D","Ipsi",950,480.4,142.04
"4808","M02","Positive","30D","Ipsi",4752,300.1,644.05
"4809","M02","Positive","30D","Ipsi",6824,869.33,299.61
"4810","M02","Positive","30D","Ipsi",2427,55.8,352.31
"4811","M02","Positive","30D","Ipsi",9844,1693.7,53.71
"4812","M02","Positive","30D","Ipsi",10711,2008,191.56
"4813","M02","Positive","30D","Ipsi",10957,1541.5,232.04
"4814","M02","Positive","30D","Ipsi",2648,227.66,380.74
"4815","M02","Positive","30D","Ipsi",3628,194.46,506.99
"4816","M02","Positive","30D","Ipsi",8453,1142,535.41
"4817","M02","Positive","30D","Ipsi",5161,1428.5,35.43
"4818","M02","Positive","30D","Ipsi",13052,1896.8,535.3
"4819","M02","Positive","30D","Ipsi",2202,539.48,318.86
"4820","M02","Positive","30D","Ipsi",6268,1297.9,213.44
"4821","M02","Positive","30D","Ipsi",510,511.68,75.71
"4822","M02","Positive","30D","Ipsi",4233,74.57,580.06
"4823","M02","Positive","30D","Ipsi",6293,916.34,218.53
"4824","M02","Positive","30D","Ipsi",11521,1704.2,313
"4825","M02","Positive","30D","Ipsi",5257,881.99,51.96
"4826","M02","Positive","30D","Ipsi",4513,238.63,614.71
"4827","M02","Positive","30D","Ipsi",13241,1775.1,560.72
"4828","M02","Positive","30D","Ipsi",2613,571.38,376.34
"4829","M02","Positive","30D","Ipsi",7673,1060.9,426.21
"4830","M02","Positive","30D","Ipsi",10971,1912,234.98
"4831","M02","Positive","30D","Ipsi",1508,264.95,223.66
"4832","M02","Positive","30D","Ipsi",704,556.33,104.33
"4833","M02","Positive","30D","Ipsi",13525,2166,597.58
"4834","M02","Positive","30D","Ipsi",6471,1323.3,246.43
"4835","M02","Positive","30D","Ipsi",9165,1348.4,621.25
"4836","M02","Positive","30D","Ipsi",3614,474.01,506.48
"4837","M02","Positive","30D","Ipsi",8634,1133.1,558.65
"4838","M02","Positive","30D","Ipsi",3051,692.44,433.52
"4839","M02","Positive","30D","Ipsi",11121,1720,257.31
"4840","M02","Positive","30D","Ipsi",2823,594.83,404.85
"4841","M02","Positive","30D","Ipsi",3167,590.33,449.14
"4842","M02","Positive","30D","Ipsi",3434,613.91,482.33
"4843","M02","Positive","30D","Ipsi",399,481.15,59.85
"4844","M02","Positive","30D","Ipsi",1889,653.15,274.46
"4845","M02","Positive","30D","Ipsi",12495,1828.5,455.24
"4846","M02","Positive","30D","Ipsi",3498,728.75,488.88
"4847","M02","Positive","30D","Ipsi",13871,2008.2,641.31
"4848","M02","Positive","30D","Ipsi",2991,36.59,427.36
"4849","M02","Positive","30D","Ipsi",5527,738.11,95.31
"4850","M02","Positive","30D","Ipsi",13191,1845.6,554.28
"4851","M02","Positive","30D","Ipsi",10638,1935.8,180.98
"4852","M02","Positive","30D","Ipsi",8846,1187.7,583.68
"4853","M02","Positive","30D","Ipsi",13752,2015.7,625.15
"4854","M02","Positive","30D","Ipsi",13820,1731.4,633.16
"4855","M02","Positive","30D","Ipsi",7775,848.75,442.27
"4856","M02","Positive","30D","Ipsi",8906,1402.3,590.87
"4857","M02","Positive","30D","Ipsi",1877,503.59,271.69
"4858","M02","Positive","30D","Ipsi",13577,1716.8,602.52
"4859","M02","Positive","30D","Ipsi",2952,731.22,421.63
"4860","M02","Positive","30D","Ipsi",12975,2022.2,523.96
"4861","M02","Positive","30D","Ipsi",2362,718.62,342.81
"4862","M02","Positive","30D","Ipsi",12887,1644.2,511.35
"4863","M02","Positive","30D","Ipsi",6277,864.13,214.94
"4864","M02","Positive","30D","Ipsi",1934,696.19,281.56
"4865","M02","Positive","30D","Ipsi",5536,844.92,96.52
"4866","M02","Positive","30D","Ipsi",9157,1146.6,620.43
"4867","M02","Positive","30D","Ipsi",2337,315.13,340.42
"4868","M02","Positive","30D","Ipsi",8246,966.94,509.04
"4869","M02","Positive","30D","Ipsi",5796,910.41,139.7
"4870","M02","Positive","30D","Ipsi",13205,2100.8,556.66
"4871","M02","Positive","30D","Ipsi",11823,1836.8,358.14
"4872","M02","Positive","30D","Ipsi",7099,1269.1,340.44
"4873","M02","Positive","30D","Ipsi",789,474.53,116.41
"4874","M02","Positive","30D","Ipsi",1822,310.47,265.34
"4875","M02","Positive","30D","Ipsi",9812,1648.3,47.23
"4876","M02","Positive","30D","Ipsi",1850,322.55,267.56
