"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"464","M36","Negative","15D","Ipsi",2152,2085.4,241.83
"465","M36","Positive","15D","Ipsi",512,261.16,324.09
"466","M36","Positive","15D","Ipsi",1762,1835.2,19.45
"467","M36","Negative","15D","Ipsi",727,764.91,479.43
"468","M36","Negative","15D","Ipsi",1682,1048.5,593.49
"469","M36","Positive","15D","Ipsi",1352,1149.1,231.6
"470","M36","Positive","15D","Ipsi",236,59.87,145.65
"471","M36","Negative","15D","Ipsi",2331,2128.2,355.86
"472","M36","Positive","15D","Ipsi",605,153.12,405.35
"473","M36","Positive","15D","Ipsi",1486,1061.1,348.7
"474","M36","Positive","15D","Ipsi",1718,993.29,640.9
"475","M36","Positive","15D","Ipsi",1726,966.69,642.85
"476","M36","Positive","15D","Ipsi",1220,1437.6,134.24
"477","M36","Positive","15D","Ipsi",53,327.55,26.23
"478","M36","Positive","15D","Ipsi",1505,1087.6,363.52
"479","M36","Negative","15D","Ipsi",2597,2435.6,511.4
"480","M36","Negative","15D","Ipsi",629,668.68,411.62
"481","M36","Positive","15D","Ipsi",681,577,443.51
"482","M36","Positive","15D","Ipsi",1227,1460.9,130.65
"483","M36","Negative","15D","Ipsi",818,762.01,532.64
"484","M36","Positive","15D","Ipsi",1849,1948.2,63.86
"485","M36","Positive","15D","Ipsi",404,98.11,256.14
"486","M36","Positive","15D","Ipsi",783,170.98,514.48
"487","M36","Positive","15D","Ipsi",908,561.4,600.6
"488","M36","Positive","15D","Ipsi",381,704.15,241.23
"489","M36","Positive","15D","Ipsi",391,655.39,243.44
"490","M36","Positive","15D","Ipsi",1619,942.24,513.33
"491","M36","Negative","15D","Ipsi",2021,2214,162.4
"492","M36","Negative","15D","Ipsi",2760,2144.6,620.62
"493","M36","Positive","15D","Ipsi",991,250.24,657.95
"494","M36","Positive","15D","Ipsi",122,38.56,75.26
"495","M36","Positive","15D","Ipsi",1122,941.91,65.68
"496","M36","Positive","15D","Ipsi",428,684.09,276.72
"497","M36","Positive","15D","Ipsi",2081,1971.8,204.21
"498","M36","Positive","15D","Ipsi",367,356.3,226.06
"499","M36","Positive","15D","Ipsi",1404,1095.1,268.44
"500","M36","Positive","15D","Ipsi",1354,868.21,233.23
"501","M36","Positive","15D","Ipsi",2816,2428.6,658.53
"502","M36","Positive","15D","Ipsi",427,13.17,270.27
"503","M36","Positive","15D","Ipsi",479,13.98,301.53
"504","M36","Positive","15D","Ipsi",1950,2121,118.66
"505","M36","Negative","15D","Ipsi",2662,2158.9,558.05
"506","M36","Positive","15D","Ipsi",116,49.2,65.31
"507","M36","Positive","15D","Ipsi",1944,1965.1,119.16
"508","M36","Positive","15D","Ipsi",875,440.79,579.59
"509","M36","Positive","15D","Ipsi",983,34.83,648.94
"510","M36","Positive","15D","Ipsi",1594,860.87,480.27
"511","M36","Positive","15D","Ipsi",1576,848.09,460.68
"512","M36","Positive","15D","Ipsi",42,305.18,18.99
"513","M36","Positive","15D","Ipsi",1183,1120.8,106.53
"514","M36","Negative","15D","Ipsi",2546,2390.7,477.32
"515","M36","Positive","15D","Ipsi",686,95.16,455.16
"516","M36","Positive","15D","Ipsi",1204,1674.8,111.22
"517","M36","Positive","15D","Ipsi",380,334.37,237.56
"518","M36","Positive","15D","Ipsi",1595,1209.3,479.38
"519","M36","Positive","15D","Ipsi",3,193.12,16.03
"520","M36","Positive","15D","Ipsi",1503,1291.4,362.14
"521","M36","Negative","15D","Ipsi",2801,2227.7,645.57
"522","M36","Positive","15D","Ipsi",458,131.95,289.75
"523","M36","Positive","15D","Ipsi",836,98.88,546.43
"524","M36","Negative","15D","Ipsi",2538,2373.9,470.9
"525","M36","Positive","15D","Ipsi",349,11.14,217.21
"526","M36","Negative","15D","Ipsi",2401,2178.4,392.62
"527","M36","Negative","15D","Ipsi",1723,1176.7,644.22
"528","M36","Positive","15D","Ipsi",1269,1149,159.48
"529","M36","Negative","15D","Ipsi",2272,2228.9,310.43
"530","M36","Negative","15D","Ipsi",2431,2195,407.8
"531","M36","Positive","15D","Ipsi",1341,1192.3,218.68
"532","M36","Positive","15D","Ipsi",442,584.29,286.69
"533","M36","Negative","15D","Ipsi",2488,2134.6,441
"534","M36","Positive","15D","Ipsi",1138,1145.9,72.55
"535","M36","Negative","15D","Ipsi",2087,2394.4,205.99
"536","M36","Positive","15D","Ipsi",41,6.399,15.93
"537","M36","Negative","15D","Ipsi",2800,2374.3,648.2
"538","M36","Negative","15D","Ipsi",1654,1458.1,564.6
"539","M36","Positive","15D","Ipsi",280,28.69,168.74
"540","M36","Positive","15D","Ipsi",881,293.89,584.63
"541","M36","Positive","15D","Ipsi",1306,1379.9,184.17
"542","M36","Negative","15D","Ipsi",1701,942.79,615.09
"543","M36","Positive","15D","Ipsi",1735,948.68,656.1
"544","M36","Positive","15D","Ipsi",1058,1506.4,28.71
"545","M36","Positive","15D","Ipsi",1858,1977.7,64.94
"546","M36","Positive","15D","Ipsi",1033,1167.3,17.11
"547","M36","Positive","15D","Ipsi",503,568.16,322.65
"548","M36","Positive","15D","Ipsi",1499,1311.1,356.65
"549","M36","Positive","15D","Ipsi",1966,1848.3,127.96
"550","M36","Negative","15D","Ipsi",2540,2366.6,477.87
"551","M36","Positive","15D","Ipsi",1745,1843.6,12.2
"552","M36","Positive","15D","Ipsi",1770,2033.5,14
"553","M36","Positive","15D","Ipsi",2118,1778.7,220.1
"554","M36","Positive","15D","Ipsi",1380,854.25,246.27
"555","M36","Positive","15D","Ipsi",409,75.62,259.32
"556","M36","Positive","15D","Ipsi",670,542.24,436.26
"557","M36","Positive","15D","Ipsi",1130,1085.4,71.84
"558","M36","Positive","15D","Ipsi",1180,1256.7,106.28
"559","M36","Positive","15D","Ipsi",1098,929.65,51.43
"560","M36","Negative","15D","Ipsi",2558,2198.4,487.58
"561","M36","Positive","15D","Ipsi",131,359.42,73.64
"562","M36","Positive","15D","Ipsi",158,285.74,87.75
"563","M36","Positive","15D","Ipsi",61,839.96,35.36
"564","M36","Positive","15D","Ipsi",420,206.13,267.89
"565","M36","Positive","15D","Ipsi",48,836.69,24.4
"566","M36","Positive","15D","Ipsi",107,171.12,58.49
"567","M36","Positive","15D","Ipsi",1665,1141,576.61
"568","M36","Positive","15D","Ipsi",1721,887.82,642.1
"569","M36","Negative","15D","Ipsi",2333,2181,353.62
"570","M36","Positive","15D","Ipsi",1736,1396.2,660.07
"571","M36","Positive","15D","Ipsi",1592,1048.7,483.51
"572","M36","Positive","15D","Ipsi",1211,924.27,121.94
"573","M36","Positive","15D","Ipsi",57,95.86,26.75
"574","M36","Negative","15D","Ipsi",165,155.65,96.07
"575","M36","Positive","15D","Ipsi",1025,907.77,13.05
"576","M36","Positive","15D","Ipsi",1377,1321.3,250.36
"577","M36","Negative","15D","Ipsi",2227,2052.1,287.62
"578","M36","Positive","15D","Ipsi",1422,1328.5,278
"579","M36","Positive","15D","Ipsi",1834,1717.4,52.13
"580","M36","Negative","15D","Ipsi",1997,2167.2,147.7
"581","M36","Negative","15D","Ipsi",2507,2110.6,454.73
"582","M36","Negative","15D","Ipsi",2363,2287.5,369.62
"583","M36","Negative","15D","Ipsi",1566,1214.1,446.89
"584","M36","Negative","15D","Ipsi",1933,2239.1,106.61
"585","M36","Positive","15D","Ipsi",133,286.46,72.41
"586","M36","Positive","15D","Ipsi",360,788.54,227.46
"587","M36","Positive","15D","Ipsi",2415,2486.3,398.6
"588","M36","Negative","15D","Ipsi",2343,2203.3,361.51
"589","M36","Positive","15D","Ipsi",347,48.08,209.65
"590","M36","Positive","15D","Ipsi",891,260.94,587.92
"591","M36","Positive","15D","Ipsi",1402,1114.1,259.92
"592","M36","Positive","15D","Ipsi",527,723.26,336.95
"593","M36","Negative","15D","Ipsi",2385,2264.2,383.02
"594","M36","Positive","15D","Ipsi",1606,1095.1,504.97
"595","M36","Positive","15D","Ipsi",75,399.93,39.56
"596","M36","Positive","15D","Ipsi",2569,1967,498
"597","M36","Negative","15D","Ipsi",1560,886.67,443.38
"598","M36","Positive","15D","Ipsi",678,109.95,443
"599","M36","Negative","15D","Ipsi",2550,2173.8,477.56
"600","M36","Positive","15D","Ipsi",389,261.64,247.87
"601","M36","Positive","15D","Ipsi",379,67.95,233.86
"602","M36","Negative","15D","Ipsi",1903,2248.9,93.66
"603","M36","Negative","15D","Ipsi",911,276.81,598.87
"604","M36","Negative","15D","Ipsi",802,31.21,527.28
"605","M36","Negative","15D","Ipsi",251,362.29,145.45
"606","M36","Positive","15D","Ipsi",788,665.86,520.41
"607","M36","Positive","15D","Ipsi",51,32.5,22.53
"608","M36","Positive","15D","Ipsi",1571,1330.4,455.12
"609","M36","Positive","15D","Ipsi",1824,2322.2,48.51
"610","M36","Negative","15D","Ipsi",2694,2099.3,580.24
"611","M36","Negative","15D","Ipsi",2079,2142.7,195.71
"612","M36","Negative","15D","Ipsi",2670,2463.8,560.08
"613","M36","Negative","15D","Ipsi",1773,2233.7,16.05
"614","M36","Negative","15D","Ipsi",1798,2185.4,30.23
"615","M36","Negative","15D","Ipsi",2498,2090.3,448.09
"616","M36","Positive","15D","Ipsi",1224,1060.7,133.77
"617","M36","Positive","15D","Ipsi",1806,1737.9,35.47
"618","M36","Negative","15D","Ipsi",2350,2168.5,361.93
"619","M36","Positive","15D","Ipsi",701,194.07,465.78
"620","M36","Positive","15D","Ipsi",1317,1108.6,205.95
"621","M36","Positive","15D","Ipsi",2814,2153.2,659.71
"622","M36","Positive","15D","Ipsi",2217,1779,279.4
"623","M36","Positive","15D","Ipsi",2646,2492,546.34
"624","M36","Negative","15D","Ipsi",2552,2354.3,482.04
"625","M36","Positive","15D","Ipsi",2342,2329.7,354.82
"626","M36","Positive","15D","Ipsi",2429,1774.8,402
"627","M36","Negative","15D","Ipsi",149,181.22,87.45
"628","M36","Positive","15D","Ipsi",946,555.67,622.74
"629","M36","Positive","15D","Ipsi",1374,1647.3,242.69
"630","M36","Negative","15D","Ipsi",2574,2448.5,498.5
"631","M36","Positive","15D","Ipsi",885,546.38,583.2
"632","M36","Positive","15D","Ipsi",2196,1705.5,266.57
"633","M36","Positive","15D","Ipsi",2228,2389.2,286.38
"634","M36","Negative","15D","Ipsi",1628,984.29,520.05
"635","M36","Positive","15D","Ipsi",407,134.51,259.13
"636","M36","Negative","15D","Ipsi",1802,2410.2,34.08
"637","M36","Negative","15D","Ipsi",2439,2121.6,413.09
"638","M36","Positive","15D","Ipsi",583,746.69,384.24
"639","M36","Positive","15D","Ipsi",1367,1619.3,238.53
"640","M36","Negative","15D","Ipsi",739,256.29,491.12
"641","M36","Positive","15D","Ipsi",1100,1122.5,48.83
"642","M36","Positive","15D","Ipsi",2252,2466.3,298.8
"643","M36","Negative","15D","Ipsi",1688,916.27,603.8
"644","M36","Negative","15D","Ipsi",2560,2333.9,490.59
"645","M36","Negative","15D","Ipsi",2155,2107.8,243.15
"646","M36","Positive","15D","Ipsi",1053,1660,19.91
"647","M36","Positive","15D","Ipsi",1965,1870.4,123.76
"648","M36","Positive","15D","Ipsi",1185,903.79,108.01
"649","M36","Positive","15D","Ipsi",1764,1688.4,10.6
"650","M36","Positive","15D","Ipsi",161,378.69,91.41
"651","M36","Positive","15D","Ipsi",873,162.6,571.11
"652","M36","Positive","15D","Ipsi",812,465.75,534.22
"653","M36","Positive","15D","Ipsi",1318,1626,200.12
"654","M36","Positive","15D","Ipsi",294,206.1,179.34
"655","M36","Negative","15D","Ipsi",1639,1087,545.8
"656","M36","Positive","15D","Ipsi",1168,1568.9,94.6
"657","M36","Negative","15D","Ipsi",2028,2153.2,168.86
"658","M36","Positive","15D","Ipsi",1273,1609.8,163.41
"659","M36","Positive","15D","Ipsi",770,158.91,503.9
"660","M36","Negative","15D","Ipsi",1935,2164.7,110.51
"661","M36","Positive","15D","Ipsi",1088,1160.5,46.14
"662","M36","Negative","15D","Ipsi",1862,2285.1,68.32
"663","M36","Positive","15D","Ipsi",432,468.15,276.43
"664","M36","Positive","15D","Ipsi",745,153.51,492.92
"665","M36","Positive","15D","Ipsi",354,406.67,215.87
"666","M36","Positive","15D","Ipsi",497,727.18,315.6
"667","M36","Positive","15D","Ipsi",692,796.57,451.78
"668","M36","Positive","15D","Ipsi",1803,1991.2,39.72
"669","M36","Negative","15D","Ipsi",2243,2098.7,293.82
"670","M36","Positive","15D","Ipsi",1816,2057,43.88
"671","M36","Negative","15D","Ipsi",2013,2247,159.16
"672","M36","Negative","15D","Ipsi",2315,2131.2,340.08
"673","M36","Negative","15D","Ipsi",2682,2243.6,570.65
"674","M36","Positive","15D","Ipsi",339,110.6,209.39
"675","M36","Negative","15D","Ipsi",2071,1956.9,192.35
"676","M36","Negative","15D","Ipsi",2483,2356.4,432.99
"677","M36","Positive","15D","Ipsi",13,503.3,11.25
"678","M36","Positive","15D","Ipsi",2203,1970.1,273.42
"679","M36","Positive","15D","Ipsi",1796,1900.1,33.42
"680","M36","Negative","15D","Ipsi",2357,1964.1,367.8
"681","M36","Positive","15D","Ipsi",734,173.07,482.64
"682","M36","Positive","15D","Ipsi",1254,1094.6,150.64
"683","M36","Positive","15D","Ipsi",1636,1174.2,537.55
"684","M36","Positive","15D","Ipsi",537,301.75,351.19
"685","M36","Positive","15D","Ipsi",2026,1863,164.95
"686","M36","Positive","15D","Ipsi",1624,1307,514.69
"687","M36","Positive","15D","Ipsi",2377,2379.2,377.78
"688","M36","Positive","15D","Ipsi",2187,1946.8,262.95
"689","M36","Negative","15D","Ipsi",2170,2118.6,254.69
"690","M36","Positive","15D","Ipsi",1530,1509,400.74
"691","M36","Positive","15D","Ipsi",213,834.15,128.83
"692","M36","Positive","15D","Ipsi",444,453.23,285.3
"693","M36","Positive","15D","Ipsi",1697,1079.2,610.97
"694","M36","Negative","15D","Ipsi",1717,1401.9,637.54
"695","M36","Positive","15D","Ipsi",690,153.89,453.99
"696","M36","Positive","15D","Ipsi",1846,1900.6,57.69
"697","M36","Positive","15D","Ipsi",926,614.79,613.14
"698","M36","Positive","15D","Ipsi",113,330.21,61.92
"699","M36","Positive","15D","Ipsi",1519,944.45,383.29
"700","M36","Positive","15D","Ipsi",2177,1728.8,253.75
"701","M36","Negative","15D","Ipsi",2249,2258.3,293.41
"702","M36","Positive","15D","Ipsi",696,601.54,453.4
"703","M36","Negative","15D","Ipsi",835,34.68,545.93
"704","M36","Negative","15D","Ipsi",2676,2364.1,564.77
"705","M36","Positive","15D","Ipsi",1876,1865,79.39
"706","M36","Negative","15D","Ipsi",2014,2344.4,159.23
"707","M36","Positive","15D","Ipsi",1951,1719.2,118.52
"708","M36","Negative","15D","Ipsi",953,59.14,630.86
"709","M36","Positive","15D","Ipsi",1514,1340.9,374.29
"710","M36","Negative","15D","Ipsi",2784,2305.1,630.7
"711","M36","Positive","15D","Ipsi",1210,1168.2,123.49
"712","M36","Negative","15D","Ipsi",2189,2315.1,263.31
"713","M36","Positive","15D","Ipsi",387,129.91,241.81
"714","M36","Negative","15D","Ipsi",2513,2217.5,456.44
"715","M36","Negative","15D","Ipsi",2091,2206.7,208.64
"716","M36","Negative","15D","Ipsi",1613,874.05,503.43
"717","M36","Negative","15D","Ipsi",2125,2211.9,233.37
"718","M36","Negative","15D","Ipsi",2086,2082.6,207.89
"719","M36","Positive","15D","Ipsi",1031,1300.8,12.94
"720","M36","Positive","15D","Ipsi",1079,1292.4,39.31
"721","M36","Positive","15D","Ipsi",359,435.44,225.2
"722","M36","Positive","15D","Ipsi",151,706.2,90.48
"723","M36","Negative","15D","Ipsi",2551,2291.8,482.1
"724","M36","Negative","15D","Ipsi",2042,2203.8,174.08
"725","M36","Negative","15D","Ipsi",1954,2175.1,120.49
"726","M36","Negative","15D","Ipsi",2708,2333.1,588.44
"727","M36","Positive","15D","Ipsi",2381,2424.4,377.9
"728","M36","Positive","15D","Ipsi",2456,2379.6,420.61
"729","M36","Positive","15D","Ipsi",1139,1033.5,74.12
"730","M36","Positive","15D","Ipsi",108,784.13,58.22
"731","M36","Positive","15D","Ipsi",256,661.68,154.15
"732","M36","Positive","15D","Ipsi",1814,2442.8,40.8
"733","M36","Negative","15D","Ipsi",2096,2147.3,209.69
"734","M36","Positive","15D","Ipsi",948,452.24,628.99
"735","M36","Positive","15D","Ipsi",1121,1569.2,59.01
"736","M36","Negative","15D","Ipsi",37,403.23,15.54
"737","M36","Positive","15D","Ipsi",800,543.29,521.73
"738","M36","Positive","15D","Ipsi",1917,1861.2,100.24
"739","M36","Positive","15D","Ipsi",1169,1207.5,94.79
"740","M36","Positive","15D","Ipsi",495,183.48,317.36
"741","M36","Negative","15D","Ipsi",2003,2263.5,150.46
"742","M36","Positive","15D","Ipsi",1077,1456.7,35.28
"743","M36","Positive","15D","Ipsi",1943,1753.3,113.48
"744","M36","Positive","15D","Ipsi",189,189.63,113.3
"745","M36","Positive","15D","Ipsi",275,332.4,169.26
"746","M36","Positive","15D","Ipsi",1580,1006.9,460.47
"747","M36","Negative","15D","Ipsi",1731,1438.2,650.05
"748","M36","Negative","15D","Ipsi",2535,2434.4,467.58
"749","M36","Negative","15D","Ipsi",2715,2482.3,590.15
"750","M36","Negative","15D","Ipsi",2613,2310.1,522.97
"751","M36","Positive","15D","Ipsi",1750,2016.3,10.66
"752","M36","Positive","15D","Ipsi",1502,1044.4,362.82
"753","M36","Negative","15D","Ipsi",2788,2119.5,632.32
"754","M36","Positive","15D","Ipsi",100,358.95,52.8
"755","M36","Positive","15D","Ipsi",1442,1179.8,312.12
"756","M36","Negative","15D","Ipsi",2052,2231.7,178.51
"757","M36","Positive","15D","Ipsi",2446,2439.1,414.75
"758","M36","Positive","15D","Ipsi",137,134.53,79.58
"759","M36","Positive","15D","Ipsi",668,761.63,434.7
"760","M36","Positive","15D","Ipsi",2290,2371.4,324.79
"761","M36","Negative","15D","Ipsi",2815,2259.4,659.12
"762","M36","Negative","15D","Ipsi",394,537.3,244.84
"763","M36","Positive","15D","Ipsi",530,77.61,340.31
"764","M36","Negative","15D","Ipsi",1729,930.66,646.31
"765","M36","Positive","15D","Ipsi",1327,1271.2,203.63
"766","M36","Negative","15D","Ipsi",2789,2080.7,633.55
"767","M36","Positive","15D","Ipsi",996,63.23,659.28
"768","M36","Positive","15D","Ipsi",185,158.7,108.21
"769","M36","Negative","15D","Ipsi",2303,2194.3,330.76
"770","M36","Negative","15D","Ipsi",2743,2131.2,605.51
"771","M36","Negative","15D","Ipsi",2673,2412,562.6
"772","M36","Positive","15D","Ipsi",1494,1518.9,348.64
"773","M36","Positive","15D","Ipsi",473,253.5,303.02
"774","M36","Positive","15D","Ipsi",1765,1798.7,9.625
"775","M36","Positive","15D","Ipsi",1038,1107.5,18.67
"776","M36","Positive","15D","Ipsi",1191,887.92,106.91
"777","M36","Negative","15D","Ipsi",2645,2443.6,544.91
"778","M36","Positive","15D","Ipsi",914,450.34,604.85
"779","M36","Negative","15D","Ipsi",2476,2374.3,434.05
"780","M36","Negative","15D","Ipsi",1637,946.48,537.93
"781","M36","Negative","15D","Ipsi",2657,2329.2,553.2
"782","M36","Positive","15D","Ipsi",181,503.4,108.17
"783","M36","Positive","15D","Ipsi",1549,1165.3,418.84
"784","M36","Positive","15D","Ipsi",306,285.76,185.43
"785","M36","Negative","15D","Ipsi",1716,1493.3,633.7
"786","M36","Positive","15D","Ipsi",1598,844.07,490.48
"787","M36","Positive","15D","Ipsi",218,188.74,128.71
"788","M36","Negative","15D","Ipsi",2110,2218.6,218.12
"789","M36","Positive","15D","Ipsi",798,80.53,520.47
"790","M36","Positive","15D","Ipsi",2710,1965.9,587.21
"791","M36","Positive","15D","Ipsi",1948,2046.8,118.97
"792","M36","Negative","15D","Ipsi",2666,2222.2,559.57
"793","M36","Positive","15D","Ipsi",1443,1108.6,307.78
"794","M36","Positive","15D","Ipsi",852,683.74,557.34
"795","M36","Positive","15D","Ipsi",252,404.75,146.56
"796","M36","Negative","15D","Ipsi",2391,2336.2,385.91
"797","M36","Positive","15D","Ipsi",698,561.2,457.88
"798","M36","Positive","15D","Ipsi",652,558.56,428.8
"799","M36","Positive","15D","Ipsi",315,342.56,192.15
"800","M36","Positive","15D","Ipsi",1662,1264.6,570.31
"801","M36","Positive","15D","Ipsi",176,210.99,111.52
"802","M36","Negative","15D","Ipsi",2035,2253.3,173.64
"803","M36","Negative","15D","Ipsi",2074,2209.8,192.96
"804","M36","Negative","15D","Ipsi",2561,2308,484.86
"805","M36","Positive","15D","Ipsi",384,512.92,244.63
"806","M36","Negative","15D","Ipsi",1643,1100.4,547.9
"807","M36","Negative","15D","Ipsi",1958,2201,120.62
"808","M36","Positive","15D","Ipsi",771,608.25,512.01
"809","M36","Positive","15D","Ipsi",640,687.69,418.2
"810","M36","Positive","15D","Ipsi",1186,923.84,105.25
"811","M36","Negative","15D","Ipsi",2807,2245.4,656.26
"812","M36","Positive","15D","Ipsi",903,211.96,598.43
"813","M36","Negative","15D","Ipsi",2691,2140.3,573.77
"814","M36","Negative","15D","Ipsi",2612,2350.5,521.13
"815","M36","Positive","15D","Ipsi",689,52.95,449.07
"816","M36","Negative","15D","Ipsi",2774,2324.5,621.47
"817","M36","Positive","15D","Ipsi",332,32.59,200.24
"818","M36","Negative","15D","Ipsi",1511,859.91,371.39
"819","M36","Positive","15D","Ipsi",801,765.59,520.03
"820","M36","Positive","15D","Ipsi",1867,2330.2,70.17
"821","M36","Positive","15D","Ipsi",434,100.52,275.38
"822","M36","Positive","15D","Ipsi",945,106.85,617.56
"823","M36","Positive","15D","Ipsi",918,10.84,600.83
"824","M36","Positive","15D","Ipsi",316,365.53,188.14
"825","M36","Negative","15D","Ipsi",1771,2211.8,12.37
"826","M36","Positive","15D","Ipsi",1133,1071.1,69.63
"827","M36","Negative","15D","Ipsi",2482,2269.5,434.27
"828","M36","Positive","15D","Ipsi",1835,1738.8,51.34
"829","M36","Positive","15D","Ipsi",290,78.48,176.93
"830","M36","Negative","15D","Ipsi",2166,2180.8,249.49
"831","M36","Positive","15D","Ipsi",1230,1003.6,135.48
"832","M36","Positive","15D","Ipsi",779,70.26,509.56
"833","M36","Positive","15D","Ipsi",2809,2131.7,656.63
"834","M36","Negative","15D","Ipsi",2668,2146.6,559.51
"835","M36","Positive","15D","Ipsi",2016,1665.9,160.22
"836","M36","Positive","15D","Ipsi",370,46.45,229.41
"837","M36","Positive","15D","Ipsi",748,505.08,493.62
"838","M36","Negative","15D","Ipsi",2063,2130.2,187.17
"839","M36","Positive","15D","Ipsi",688,208.16,455.26
"840","M36","Positive","15D","Ipsi",1386,1195.6,254.89
"841","M36","Positive","15D","Ipsi",1852,2369.1,61.71
"842","M36","Positive","15D","Ipsi",491,117.97,309.84
"843","M36","Positive","15D","Ipsi",1574,1025.8,454.37
"844","M36","Positive","15D","Ipsi",1449,1288.3,313.45
"845","M36","Positive","15D","Ipsi",1684,1164.8,597.84
"846","M36","Positive","15D","Ipsi",1041,1625.8,16.79
"847","M36","Positive","15D","Ipsi",1288,1111.6,178.32
"848","M36","Negative","15D","Ipsi",2225,2205.7,284.46
"849","M36","Positive","15D","Ipsi",15,634.81,11.82
"850","M36","Negative","15D","Ipsi",2153,2268.1,242.48
"851","M36","Positive","15D","Ipsi",2199,1830.8,272.46
"852","M36","Positive","15D","Ipsi",830,313.39,541.84
"853","M36","Positive","15D","Ipsi",944,255.74,619.99
"854","M36","Negative","15D","Ipsi",2567,2424.8,493.28
"855","M36","Positive","15D","Ipsi",2819,2287.4,660.12
"856","M36","Positive","15D","Ipsi",447,574.69,284.25
"857","M36","Positive","15D","Ipsi",2060,1713.1,183.32
"858","M36","Negative","15D","Ipsi",2402,2210.3,395.42
"859","M36","Positive","15D","Ipsi",1174,910.9,99.37
"860","M36","Positive","15D","Ipsi",2029,1797,169.15
"861","M36","Negative","15D","Ipsi",2632,2371.5,534.82
"862","M36","Positive","15D","Ipsi",1017,964.23,8.773
"863","M36","Positive","15D","Ipsi",951,378.44,624.49
"864","M36","Negative","15D","Ipsi",1683,1395.8,593.85
"865","M36","Positive","15D","Ipsi",1016,836.07,8.626
"866","M36","Negative","15D","Ipsi",2037,2139.8,174.29
"867","M36","Negative","15D","Ipsi",650,701.69,423.67
"868","M36","Negative","15D","Ipsi",2534,2342.5,469.68
"869","M36","Negative","15D","Ipsi",2374,2173.3,377.92
"870","M36","Negative","15D","Ipsi",2490,2329.2,438.75
"871","M36","Positive","15D","Ipsi",931,268.5,611.31
"872","M36","Positive","15D","Ipsi",36,317.5,12.02
"873","M36","Positive","15D","Ipsi",346,282,213.54
"874","M36","Positive","15D","Ipsi",436,120.22,279.16
"875","M36","Negative","15D","Ipsi",2706,2348.5,587.79
"876","M36","Positive","15D","Ipsi",867,530.2,567.69
"877","M36","Positive","15D","Ipsi",987,272.76,654.84
"878","M36","Positive","15D","Ipsi",570,301.68,375.69
"879","M36","Positive","15D","Ipsi",947,320.61,626.11
"880","M36","Positive","15D","Ipsi",1465,1201.5,329.63
"881","M36","Positive","15D","Ipsi",1163,1555.3,86.41
"882","M36","Negative","15D","Ipsi",2785,2158.7,630
"883","M36","Positive","15D","Ipsi",1375,1410.6,247.63
"884","M36","Negative","15D","Ipsi",2033,2358.6,170.41
"885","M36","Negative","15D","Ipsi",2394,2074.5,388.92
"886","M36","Negative","15D","Ipsi",2531,2280.4,464.91
"887","M36","Positive","15D","Ipsi",907,224.18,601.25
"888","M36","Negative","15D","Ipsi",1823,2218.7,46.98
"889","M36","Positive","15D","Ipsi",1066,869.61,31.88
"890","M36","Positive","15D","Ipsi",1378,1236.3,246.11
"891","M36","Positive","15D","Ipsi",501,9.896,315.09
"892","M36","Negative","15D","Ipsi",1676,1371.6,584.54
"893","M36","Positive","15D","Ipsi",1179,1689.8,100.59
"894","M36","Positive","15D","Ipsi",406,31.6,256.03
"895","M36","Positive","15D","Ipsi",1410,881.85,265.98
"896","M36","Positive","15D","Ipsi",342,626.26,210.7
"897","M36","Negative","15D","Ipsi",2724,2444.4,595.28
"898","M36","Positive","15D","Ipsi",1872,1852.4,75.52
"899","M36","Positive","15D","Ipsi",1199,1568.3,112.33
"900","M36","Positive","15D","Ipsi",2251,1858.8,294.8
"901","M36","Positive","15D","Ipsi",1974,1824.2,130.87
"902","M36","Negative","15D","Ipsi",1962,2353.6,123.57
"903","M36","Positive","15D","Ipsi",2174,1845.6,253.73
"904","M36","Positive","15D","Ipsi",29,358.48,8.18
"905","M36","Negative","15D","Ipsi",2274,2399.1,312.88
"906","M36","Negative","15D","Ipsi",2565,2126.6,489.64
"907","M36","Negative","15D","Ipsi",2516,2372.1,456.11
"908","M36","Negative","15D","Ipsi",1893,2319.2,85.05
"909","M36","Positive","15D","Ipsi",730,67.02,480.42
"910","M36","Positive","15D","Ipsi",1906,2342.1,90.96
"911","M36","Negative","15D","Ipsi",1677,1383,588.47
"912","M36","Negative","15D","Ipsi",2073,2174.6,191.76
"913","M36","Positive","15D","Ipsi",229,814.57,135.77
"914","M36","Negative","15D","Ipsi",1590,929.96,476.48
"915","M36","Positive","15D","Ipsi",1922,1906.3,105.21
"916","M36","Positive","15D","Ipsi",547,266.85,358.45
"917","M36","Negative","15D","Ipsi",2726,2427.5,597.51
"918","M36","Positive","15D","Ipsi",1347,1620.9,222.48
"919","M36","Negative","15D","Ipsi",2105,2186.5,220.3
"920","M36","Negative","15D","Ipsi",2557,2157.8,488.21
"921","M36","Negative","15D","Ipsi",2320,2196.7,344.15
"922","M36","Positive","15D","Ipsi",174,634.48,104.29
"923","M36","Positive","15D","Ipsi",1078,1305.8,36.12
"924","M36","Positive","15D","Ipsi",724,554.79,473.82
"925","M36","Negative","15D","Ipsi",1681,994.85,594.18
"926","M36","Positive","15D","Ipsi",1403,1617.4,258.56
