"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"859","M39","Positive","0D","Ipsi",1736,1336.5,618.78
"860","M39","Positive","0D","Ipsi",2507,2349,516.13
"861","M39","Positive","0D","Ipsi",2854,2578.9,126.35
"862","M39","Positive","0D","Ipsi",934,879,36.83
"863","M39","Positive","0D","Ipsi",1907,2174.6,86.3
"864","M39","Positive","0D","Ipsi",3296,2800.1,507.75
"865","M39","Positive","0D","Ipsi",1292,1092.1,309.51
"866","M39","Positive","0D","Ipsi",2657,1823,630.26
"867","M39","Positive","0D","Ipsi",1047,1108.8,112.74
"868","M39","Positive","0D","Ipsi",172,607.46,128.85
"869","M39","Positive","0D","Ipsi",2630,1956,609.42
"870","M39","Positive","0D","Ipsi",1039,999.63,104.59
"871","M39","Positive","0D","Ipsi",994,828.37,78.4
"872","M39","Negative","0D","Ipsi",1144,1299.5,188.52
"873","M39","Positive","0D","Ipsi",209,203.25,158.15
"874","M39","Positive","0D","Ipsi",1707,1279.3,599.87
"875","M39","Positive","0D","Ipsi",1098,989.87,157
"876","M39","Positive","0D","Ipsi",2134,1997.2,252.43
"877","M39","Positive","0D","Ipsi",2147,2086.9,263.47
"878","M39","Positive","0D","Ipsi",1752,1099.1,628.28
"879","M39","Positive","0D","Ipsi",2266,2297,341.64
"880","M39","Positive","0D","Ipsi",1286,1052.5,301.69
"881","M39","Positive","0D","Ipsi",1480,1317.8,445.95
"882","M39","Positive","0D","Ipsi",955,794.66,52.18
"883","M39","Positive","0D","Ipsi",1678,825.33,582.25
"884","M39","Positive","0D","Ipsi",2819,3007,91.64
"885","M39","Positive","0D","Ipsi",2389,1615.4,428.36
"886","M39","Positive","0D","Ipsi",1676,1064.9,579.78
"887","M39","Positive","0D","Ipsi",3331,2500.6,536.96
"888","M39","Positive","0D","Ipsi",1003,1206.9,78.45
"889","M39","Positive","0D","Ipsi",2810,2701.4,82.34
"890","M39","Positive","0D","Ipsi",1275,1157.6,296.84
"891","M39","Positive","0D","Ipsi",504,114.88,379.39
"892","M39","Positive","0D","Ipsi",1812,1688.2,12.62
"893","M39","Positive","0D","Ipsi",2243,2207.8,324.68
"894","M39","Positive","0D","Ipsi",111,117.6,88.56
"895","M39","Positive","0D","Ipsi",613,200.31,452.85
"896","M39","Positive","0D","Ipsi",1285,1140.9,301.41
"897","M39","Positive","0D","Ipsi",1052,1577.8,118.13
"898","M39","Positive","0D","Ipsi",1043,971.56,106.65
"899","M39","Negative","0D","Ipsi",2077,1943.6,212.39
"900","M39","Positive","0D","Ipsi",671,512.12,503.16
"901","M39","Positive","0D","Ipsi",959,1464.6,53.88
"902","M39","Positive","0D","Ipsi",829,165.72,622.3
"903","M39","Positive","0D","Ipsi",1822,2364.8,20.4
"904","M39","Positive","0D","Ipsi",3001,2431.5,253.16
"905","M39","Positive","0D","Ipsi",3056,2535.4,303.05
"906","M39","Positive","0D","Ipsi",649,690.73,480.98
"907","M39","Positive","0D","Ipsi",2647,1854.5,616.17
"908","M39","Positive","0D","Ipsi",1333,1505,338.43
"909","M39","Positive","0D","Ipsi",1330,1371.4,335.89
"910","M39","Negative","0D","Ipsi",1136,946.64,187.67
"911","M39","Positive","0D","Ipsi",1618,1266.9,533.93
"912","M39","Positive","0D","Ipsi",2902,2410.6,166.11
"913","M39","Positive","0D","Ipsi",247,116.05,185.32
"914","M39","Positive","0D","Ipsi",2856,3018.9,128.79
"915","M39","Positive","0D","Ipsi",3157,3016.6,382.76
"916","M39","Positive","0D","Ipsi",80,314.69,65.93
"917","M39","Positive","0D","Ipsi",2581,1952.1,571.22
"918","M39","Positive","0D","Ipsi",2486,2395.9,501.43
"919","M39","Positive","0D","Ipsi",894,1441,10.37
"920","M39","Positive","0D","Ipsi",1848,2076.5,39.57
"921","M39","Positive","0D","Ipsi",1774,1361.6,652.42
"922","M39","Positive","0D","Ipsi",957,1112.9,53.05
"923","M39","Positive","0D","Ipsi",357,130.59,266.21
"924","M39","Positive","0D","Ipsi",2208,2208.3,301.49
"925","M39","Positive","0D","Ipsi",2487,1917.4,503.74
"926","M39","Positive","0D","Ipsi",3178,2998.3,399.61
"927","M39","Positive","0D","Ipsi",3226,2477.7,440.06
"928","M39","Negative","0D","Ipsi",661,410.61,496.18
"929","M39","Positive","0D","Ipsi",3090,2727.4,328.33
"930","M39","Positive","0D","Ipsi",2048,2148.3,184.73
"931","M39","Negative","0D","Ipsi",1829,1800.9,26.38
"932","M39","Negative","0D","Ipsi",2198,1987.5,292.71
"933","M39","Positive","0D","Ipsi",607,750.29,448.83
"934","M39","Positive","0D","Ipsi",2495,1825.9,510.73
"935","M39","Positive","0D","Ipsi",3145,2434,371.78
"936","M39","Positive","0D","Ipsi",1362,1567.1,360.09
"937","M39","Positive","0D","Ipsi",3227,3129.8,438.22
"938","M39","Positive","0D","Ipsi",2334,1838.1,395.15
"939","M39","Positive","0D","Ipsi",1982,2060.9,131.83
"940","M39","Positive","0D","Ipsi",1418,1270.5,400.01
"941","M39","Positive","0D","Ipsi",157,583.65,118.41
"942","M39","Positive","0D","Ipsi",2036,2386.4,175.35
"943","M39","Positive","0D","Ipsi",3486,2587,657.26
"944","M39","Negative","0D","Ipsi",3100,2497.9,339.15
"945","M39","Positive","0D","Ipsi",2900,2882.8,164.45
"946","M39","Positive","0D","Ipsi",1295,1315,309.36
"947","M39","Positive","0D","Ipsi",1578,1558.3,509.26
"948","M39","Positive","0D","Ipsi",2938,2849.5,198.81
"949","M39","Positive","0D","Ipsi",1840,1990,30.79
"950","M39","Positive","0D","Ipsi",1623,911.16,536.95
"951","M39","Positive","0D","Ipsi",2239,1928.6,324.26
"952","M39","Positive","0D","Ipsi",2965,2758.5,220.91
"953","M39","Positive","0D","Ipsi",3385,2758.1,586.4
"954","M39","Positive","0D","Ipsi",2302,1714.9,368.77
"955","M39","Positive","0D","Ipsi",2827,3032.1,101.54
"956","M39","Positive","0D","Ipsi",1994,1750.4,143.24
"957","M39","Positive","0D","Ipsi",1669,857.96,572.35
"958","M39","Positive","0D","Ipsi",2084,1727.6,214.98
"959","M39","Negative","0D","Ipsi",2510,1755.6,519.57
"960","M39","Positive","0D","Ipsi",2880,2842.7,146.78
"961","M39","Positive","0D","Ipsi",2322,2209.1,382.08
"962","M39","Negative","0D","Ipsi",1083,1023.1,140.43
"963","M39","Positive","0D","Ipsi",690,258.14,515.88
"964","M39","Positive","0D","Ipsi",2125,1618.6,244.15
"965","M39","Positive","0D","Ipsi",2214,2178.7,303.24
"966","M39","Positive","0D","Ipsi",242,627.31,178.52
"967","M39","Positive","0D","Ipsi",720,293.34,535.52
"968","M39","Positive","0D","Ipsi",2699,2050.6,654.83
"969","M39","Positive","0D","Ipsi",328,612.43,245.02
"970","M39","Positive","0D","Ipsi",2738,2587.4,14.68
"971","M39","Negative","0D","Ipsi",2336,1987.9,396.65
"972","M39","Positive","0D","Ipsi",2740,2412.4,16.08
"973","M39","Positive","0D","Ipsi",1573,1489,502.54
"974","M39","Positive","0D","Ipsi",2121,2357.1,242.33
"975","M39","Positive","0D","Ipsi",2502,2172.9,513.92
"976","M39","Positive","0D","Ipsi",3400,3076.3,596.3
"977","M39","Positive","0D","Ipsi",754,61.36,566.57
"978","M39","Positive","0D","Ipsi",2877,2472.8,144.39
"979","M39","Positive","0D","Ipsi",151,284.95,115.71
"980","M39","Positive","0D","Ipsi",2503,2236.6,514.21
"981","M39","Positive","0D","Ipsi",2111,1747.1,235.94
"982","M39","Positive","0D","Ipsi",1189,1411.4,230.15
"983","M39","Positive","0D","Ipsi",1173,1293.4,214.78
"984","M39","Positive","0D","Ipsi",1170,843.22,218.8
"985","M39","Positive","0D","Ipsi",3092,3053.1,332.79
"986","M39","Positive","0D","Ipsi",376,49.42,288.43
"987","M39","Positive","0D","Ipsi",2637,2030.8,612.04
"988","M39","Positive","0D","Ipsi",2173,2267.1,273.98
"989","M39","Positive","0D","Ipsi",417,675.77,313.29
"990","M39","Positive","0D","Ipsi",536,7.262,400.37
"991","M39","Positive","0D","Ipsi",1708,932.24,598.29
"992","M39","Positive","0D","Ipsi",386,331.1,290.84
"993","M39","Negative","0D","Ipsi",2299,1834.2,364.26
"994","M39","Positive","0D","Ipsi",1634,1238.2,549.32
"995","M39","Negative","0D","Ipsi",2623,1725.4,602.22
"996","M39","Positive","0D","Ipsi",2591,1851.9,577.66
"997","M39","Positive","0D","Ipsi",2957,2539.2,216.57
"998","M39","Positive","0D","Ipsi",1398,1362.9,381.85
"999","M39","Positive","0D","Ipsi",2842,2936.1,114.42
"1000","M39","Positive","0D","Ipsi",537,177.93,402.62
"1001","M39","Positive","0D","Ipsi",270,542.37,195.57
"1002","M39","Positive","0D","Ipsi",1291,1024.1,307.1
"1003","M39","Negative","0D","Ipsi",769,101.48,572.33
"1004","M39","Positive","0D","Ipsi",2202,1708.9,296.24
"1005","M39","Positive","0D","Ipsi",709,534.21,528.94
"1006","M39","Positive","0D","Ipsi",541,770.56,408.08
"1007","M39","Positive","0D","Ipsi",507,761.35,381.51
"1008","M39","Positive","0D","Ipsi",1394,1298.9,381.54
"1009","M39","Positive","0D","Ipsi",2983,2590.9,239.92
"1010","M39","Positive","0D","Ipsi",1420,1407.2,401.7
"1011","M39","Positive","0D","Ipsi",3379,2623.5,578.77
"1012","M39","Positive","0D","Ipsi",2881,2967.7,143.77
"1013","M39","Positive","0D","Ipsi",2062,1702.5,201.87
"1014","M39","Negative","0D","Ipsi",1978,1880.3,128.12
"1015","M39","Positive","0D","Ipsi",1740,1468.3,620.74
"1016","M39","Positive","0D","Ipsi",1572,1436.4,503.09
"1017","M39","Positive","0D","Ipsi",2012,1629,160.18
"1018","M39","Positive","0D","Ipsi",2045,1893.9,183.74
"1019","M39","Positive","0D","Ipsi",2627,2234.3,605.49
"1020","M39","Negative","0D","Ipsi",911,1616.6,21.53
"1021","M39","Negative","0D","Ipsi",2360,2074.1,412.9
"1022","M39","Positive","0D","Ipsi",723,212.07,541.5
"1023","M39","Positive","0D","Ipsi",349,77.6,266.28
"1024","M39","Positive","0D","Ipsi",3059,3086.2,306.31
"1025","M39","Positive","0D","Ipsi",2926,2741.5,184.05
"1026","M39","Positive","0D","Ipsi",519,540.13,387.33
"1027","M39","Positive","0D","Ipsi",40,265.09,31.59
"1028","M39","Positive","0D","Ipsi",1314,1002.4,322.63
"1029","M39","Positive","0D","Ipsi",2362,2332.8,410.94
"1030","M39","Positive","0D","Ipsi",1934,1853.1,102.74
"1031","M39","Positive","0D","Ipsi",323,530.97,240.88
"1032","M39","Positive","0D","Ipsi",2741,2938.7,19.59
"1033","M39","Positive","0D","Ipsi",2851,3043.1,122.66
"1034","M39","Negative","0D","Ipsi",2644,2007,616
"1035","M39","Positive","0D","Ipsi",2798,2535.2,72.08
"1036","M39","Positive","0D","Ipsi",1104,894.42,160.06
"1037","M39","Negative","0D","Ipsi",617,276.49,456.23
"1038","M39","Positive","0D","Ipsi",1993,2244.1,143.7
"1039","M39","Positive","0D","Ipsi",778,676.75,577.45
"1040","M39","Negative","0D","Ipsi",2702,2081.2,656.25
"1041","M39","Positive","0D","Ipsi",1657,1368.6,561.6
"1042","M39","Negative","0D","Ipsi",616,379.87,456.12
"1043","M39","Positive","0D","Ipsi",2997,2634.4,249.44
"1044","M39","Positive","0D","Ipsi",2711,2141.6,657.53
"1045","M39","Positive","0D","Ipsi",1345,1332.1,345.99
"1046","M39","Positive","0D","Ipsi",785,628.53,582.85
"1047","M39","Positive","0D","Ipsi",2839,2644.8,112.94
"1048","M39","Positive","0D","Ipsi",3107,2707.4,341.63
"1049","M39","Positive","0D","Ipsi",823,146.39,613.87
"1050","M39","Positive","0D","Ipsi",2544,1859.9,543.73
"1051","M39","Negative","0D","Ipsi",1606,948.01,529.87
"1052","M39","Positive","0D","Ipsi",2088,2094.7,217.9
"1053","M39","Positive","0D","Ipsi",665,239.59,499.38
"1054","M39","Positive","0D","Ipsi",2748,2541.8,25.49
"1055","M39","Negative","0D","Ipsi",2809,3162.2,80.27
"1056","M39","Negative","0D","Ipsi",2381,1836.7,422.91
"1057","M39","Positive","0D","Ipsi",2472,2240.5,488.14
"1058","M39","Positive","0D","Ipsi",431,750.82,322.79
"1059","M39","Positive","0D","Ipsi",925,791.57,30.87
"1060","M39","Positive","0D","Ipsi",1892,2201.9,76.32
"1061","M39","Positive","0D","Ipsi",2107,2201.9,230.47
"1062","M39","Positive","0D","Ipsi",1635,933.21,551.9
"1063","M39","Negative","0D","Ipsi",1753,1288.7,632.43
"1064","M39","Positive","0D","Ipsi",2297,2119.7,365.53
"1065","M39","Positive","0D","Ipsi",1155,1538.1,201.97
"1066","M39","Positive","0D","Ipsi",2545,2109.5,543.31
"1067","M39","Positive","0D","Ipsi",294,19.93,219.28
"1068","M39","Positive","0D","Ipsi",2466,1881.7,486.2
"1069","M39","Positive","0D","Ipsi",2477,1704.6,495.81
"1070","M39","Negative","0D","Ipsi",890,1179.9,13.06
"1071","M39","Positive","0D","Ipsi",1454,1231.4,422.22
"1072","M39","Positive","0D","Ipsi",2932,2585.3,185.56
"1073","M39","Positive","0D","Ipsi",2756,3034.3,30.75
"1074","M39","Positive","0D","Ipsi",2980,2675,238.17
"1075","M39","Positive","0D","Ipsi",3180,2451.1,400.36
"1076","M39","Positive","0D","Ipsi",3341,2843.7,544.54
"1077","M39","Positive","0D","Ipsi",53,286.88,45.98
"1078","M39","Positive","0D","Ipsi",1522,832.97,472.43
"1079","M39","Positive","0D","Ipsi",962,1194.5,54.78
"1080","M39","Positive","0D","Ipsi",2950,3104.9,212.15
"1081","M39","Positive","0D","Ipsi",3267,3113,486.32
"1082","M39","Positive","0D","Ipsi",751,34.3,561.76
"1083","M39","Positive","0D","Ipsi",2341,2365.2,397.62
"1084","M39","Positive","0D","Ipsi",2027,2092.6,166.53
"1085","M39","Positive","0D","Ipsi",2840,2610.3,114.38
"1086","M39","Positive","0D","Ipsi",1648,1280.3,562.13
"1087","M39","Negative","0D","Ipsi",2654,1664.2,627.19
"1088","M39","Positive","0D","Ipsi",3118,2596.5,357.12
"1089","M39","Positive","0D","Ipsi",1605,1515.5,527.91
"1090","M39","Positive","0D","Ipsi",3277,2831.9,492.23
"1091","M39","Positive","0D","Ipsi",2016,2132.6,160.06
"1092","M39","Positive","0D","Ipsi",1261,1321.6,284.22
"1093","M39","Positive","0D","Ipsi",2405,2170.2,439.95
"1094","M39","Positive","0D","Ipsi",2034,2002.7,171.27
"1095","M39","Positive","0D","Ipsi",330,353.64,246.33
"1096","M39","Positive","0D","Ipsi",540,737.78,404.72
"1097","M39","Positive","0D","Ipsi",227,138.2,167.87
"1098","M39","Negative","0D","Ipsi",2990,3199.5,245.01
"1099","M39","Positive","0D","Ipsi",1404,841.19,388.31
"1100","M39","Positive","0D","Ipsi",516,644.63,383.94
"1101","M39","Positive","0D","Ipsi",647,315.57,480.24
"1102","M39","Positive","0D","Ipsi",1030,1028.5,100.9
"1103","M39","Positive","0D","Ipsi",3085,2900.7,329.58
"1104","M39","Positive","0D","Ipsi",645,721.92,477
"1105","M39","Positive","0D","Ipsi",191,314.02,140.92
"1106","M39","Negative","0D","Ipsi",1948,1633.6,113.5
"1107","M39","Positive","0D","Ipsi",1440,1113.1,409.12
"1108","M39","Positive","0D","Ipsi",605,168.26,448.86
"1109","M39","Positive","0D","Ipsi",3053,2903.2,299.97
"1110","M39","Positive","0D","Ipsi",355,753.19,267.21
"1111","M39","Positive","0D","Ipsi",1053,839.65,118.19
"1112","M39","Positive","0D","Ipsi",2982,2915.2,235.9
"1113","M39","Positive","0D","Ipsi",1596,1382,519.8
"1114","M39","Positive","0D","Ipsi",2149,2197.1,263.95
"1115","M39","Positive","0D","Ipsi",2509,2153.5,519.41
"1116","M39","Negative","0D","Ipsi",1694,907.52,589.47
"1117","M39","Positive","0D","Ipsi",1164,942.98,209.18
"1118","M39","Positive","0D","Ipsi",838,26.35,632.02
"1119","M39","Positive","0D","Ipsi",2391,2354,431.51
"1120","M39","Positive","0D","Ipsi",2535,2197.8,537.7
"1121","M39","Negative","0D","Ipsi",2042,2361.6,180.2
"1122","M39","Positive","0D","Ipsi",2245,1795.7,327.47
"1123","M39","Positive","0D","Ipsi",155,453.41,115.87
"1124","M39","Positive","0D","Ipsi",2826,2832,98.09
"1125","M39","Positive","0D","Ipsi",734,579.62,545.88
"1126","M39","Negative","0D","Ipsi",2372,1791.8,419.24
"1127","M39","Positive","0D","Ipsi",2340,2093.7,397.68
"1128","M39","Positive","0D","Ipsi",3098,2653,333.6
"1129","M39","Positive","0D","Ipsi",158,246.39,117.47
"1130","M39","Positive","0D","Ipsi",3135,3047.8,367.44
"1131","M39","Positive","0D","Ipsi",2414,2238,444.67
"1132","M39","Positive","0D","Ipsi",2316,2185.8,380.99
"1133","M39","Positive","0D","Ipsi",1274,957.04,293.56
"1134","M39","Positive","0D","Ipsi",2967,2500.6,224.25
"1135","M39","Positive","0D","Ipsi",2633,1628.7,610.95
"1136","M39","Positive","0D","Ipsi",3087,2886.2,330.36
"1137","M39","Positive","0D","Ipsi",1250,1280.3,274.85
"1138","M39","Positive","0D","Ipsi",3018,2587.5,267.43
"1139","M39","Positive","0D","Ipsi",1382,871.51,373.07
"1140","M39","Positive","0D","Ipsi",79,267.77,59.99
"1141","M39","Positive","0D","Ipsi",2603,2096.2,585.02
"1142","M39","Positive","0D","Ipsi",45,210.58,39.01
"1143","M39","Positive","0D","Ipsi",879,764.84,657.27
"1144","M39","Positive","0D","Ipsi",1184,1060.7,226.8
"1145","M39","Positive","0D","Ipsi",2536,2236.3,536.29
"1146","M39","Positive","0D","Ipsi",619,24.37,458.71
"1147","M39","Positive","0D","Ipsi",437,98.52,331.05
"1148","M39","Positive","0D","Ipsi",604,817.43,452.2
"1149","M39","Positive","0D","Ipsi",3209,3083.2,427.73
"1150","M39","Positive","0D","Ipsi",1341,819.71,342.24
"1151","M39","Positive","0D","Ipsi",379,90.03,287.29
"1152","M39","Positive","0D","Ipsi",3154,2851.7,382.11
"1153","M39","Positive","0D","Ipsi",2229,2054.3,321.87
"1154","M39","Positive","0D","Ipsi",3307,2965.6,519.16
"1155","M39","Positive","0D","Ipsi",2115,2275.5,238.75
"1156","M39","Positive","0D","Ipsi",2073,2201.5,204.35
"1157","M39","Positive","0D","Ipsi",1699,1562.5,592.63
"1158","M39","Positive","0D","Ipsi",692,168.72,518.77
"1159","M39","Positive","0D","Ipsi",2271,2080,342.73
"1160","M39","Positive","0D","Ipsi",1856,2149.3,47.02
"1161","M39","Negative","0D","Ipsi",1913,1815.2,88.08
"1162","M39","Positive","0D","Ipsi",992,1411.1,76.04
"1163","M39","Positive","0D","Ipsi",732,51.66,547.47
"1164","M39","Positive","0D","Ipsi",2790,2624.5,60.78
"1165","M39","Positive","0D","Ipsi",3380,2943.7,572.02
"1166","M39","Positive","0D","Ipsi",1876,2063,58.73
"1167","M39","Positive","0D","Ipsi",1276,1381.2,293.7
"1168","M39","Positive","0D","Ipsi",2131,1797.4,251.9
"1169","M39","Negative","0D","Ipsi",35,56.28,30.01
"1170","M39","Positive","0D","Ipsi",784,295.09,580.9
"1171","M39","Positive","0D","Ipsi",1938,2345.7,103.61
"1172","M39","Negative","0D","Ipsi",20,476.06,18.34
"1173","M39","Positive","0D","Ipsi",1464,1559.6,426.94
"1174","M39","Positive","0D","Ipsi",495,576.59,364.46
"1175","M39","Positive","0D","Ipsi",2895,2979.4,156.86
"1176","M39","Positive","0D","Ipsi",1403,1141.1,385.4
"1177","M39","Positive","0D","Ipsi",2870,2428.3,140.36
"1178","M39","Positive","0D","Ipsi",316,251.4,234.65
"1179","M39","Positive","0D","Ipsi",2155,1851.7,267.46
"1180","M39","Positive","0D","Ipsi",253,508.04,185.98
"1181","M39","Positive","0D","Ipsi",1063,894.8,126.92
"1182","M39","Positive","0D","Ipsi",455,705.44,344.77
"1183","M39","Positive","0D","Ipsi",3343,2992.7,544.78
"1184","M39","Positive","0D","Ipsi",2945,2790.2,200.49
"1185","M39","Positive","0D","Ipsi",449,569.33,338.69
"1186","M39","Positive","0D","Ipsi",1125,1476,177.58
"1187","M39","Positive","0D","Ipsi",1984,1965.5,132.93
"1188","M39","Positive","0D","Ipsi",3105,2927.4,338.81
"1189","M39","Negative","0D","Ipsi",1191,1184.2,232.73
"1190","M39","Positive","0D","Ipsi",317,68.52,239.14
"1191","M39","Positive","0D","Ipsi",3321,3093,526.82
"1192","M39","Negative","0D","Ipsi",2710,2031.3,657.19
"1193","M39","Negative","0D","Ipsi",2135,1962,254.54
"1194","M39","Positive","0D","Ipsi",928,1477,32.2
"1195","M39","Positive","0D","Ipsi",2265,2264.6,340.58
"1196","M39","Positive","0D","Ipsi",3381,3209.1,580.02
"1197","M39","Positive","0D","Ipsi",1460,1063.1,424.5
"1198","M39","Positive","0D","Ipsi",2194,2069,292.37
"1199","M39","Positive","0D","Ipsi",2578,2174.1,567.08
"1200","M39","Positive","0D","Ipsi",1858,2127.7,48.71
"1201","M39","Positive","0D","Ipsi",574,155.74,427.72
"1202","M39","Positive","0D","Ipsi",926,910.53,28.58
"1203","M39","Positive","0D","Ipsi",1478,1422.7,442.3
"1204","M39","Positive","0D","Ipsi",2318,2339.2,379.73
"1205","M39","Negative","0D","Ipsi",2706,2408.1,656.95
"1206","M39","Positive","0D","Ipsi",601,727.08,446.25
"1207","M39","Positive","0D","Ipsi",1060,993.95,124.76
"1208","M39","Positive","0D","Ipsi",3202,2761.1,419.95
"1209","M39","Negative","0D","Ipsi",2248,1902.7,333.69
"1210","M39","Positive","0D","Ipsi",162,49.24,123.35
"1211","M39","Negative","0D","Ipsi",1759,890.68,639.92
"1212","M39","Positive","0D","Ipsi",1378,1319.5,373.02
"1213","M39","Positive","0D","Ipsi",1283,1186.4,300.19
"1214","M39","Negative","0D","Ipsi",2468,1966.5,490.59
"1215","M39","Positive","0D","Ipsi",2792,2406,59.29
"1216","M39","Positive","0D","Ipsi",124,337.36,99.39
"1217","M39","Positive","0D","Ipsi",2651,1609.4,623.19
"1218","M39","Positive","0D","Ipsi",1644,949.43,555.86
"1219","M39","Positive","0D","Ipsi",315,778.37,235.26
"1220","M39","Positive","0D","Ipsi",2030,2289.6,168.85
"1221","M39","Positive","0D","Ipsi",1391,995.69,383.52
"1222","M39","Positive","0D","Ipsi",1905,1595,86.34
"1223","M39","Positive","0D","Ipsi",1055,956.66,121.3
"1224","M39","Positive","0D","Ipsi",3174,2742.3,395.62
"1225","M39","Positive","0D","Ipsi",1726,969.6,613.19
"1226","M39","Positive","0D","Ipsi",1819,2347.2,16.87
"1227","M39","Positive","0D","Ipsi",1963,1678.2,117.74
"1228","M39","Positive","0D","Ipsi",3198,2482.7,415.88
"1229","M39","Positive","0D","Ipsi",1664,1295.9,572.6
"1230","M39","Positive","0D","Ipsi",1045,1352.9,106.9
"1231","M39","Positive","0D","Ipsi",1084,1573.5,142
"1232","M39","Positive","0D","Ipsi",695,280.61,521.35
"1233","M39","Positive","0D","Ipsi",1610,859.29,529.94
"1234","M39","Positive","0D","Ipsi",1010,961.83,84.51
"1235","M39","Positive","0D","Ipsi",532,499.53,398.08
"1236","M39","Positive","0D","Ipsi",3112,3126.7,344.47
"1237","M39","Positive","0D","Ipsi",3431,2733.3,617.42
"1238","M39","Positive","0D","Ipsi",583,270.84,436.44
"1239","M39","Positive","0D","Ipsi",3149,3083.9,380.6
"1240","M39","Positive","0D","Ipsi",2190,2121.4,288.22
"1241","M39","Negative","0D","Ipsi",2395,2136,431.96
"1242","M39","Positive","0D","Ipsi",2766,2878.3,40.53
"1243","M39","Positive","0D","Ipsi",2268,2226.5,340.61
"1244","M39","Positive","0D","Ipsi",3333,2976.5,534.98
"1245","M39","Positive","0D","Ipsi",939,1229.6,38.83
"1246","M39","Positive","0D","Ipsi",121,636.28,95.62
"1247","M39","Positive","0D","Ipsi",2104,1683.3,230.76
"1248","M39","Positive","0D","Ipsi",2378,2164.8,422.57
"1249","M39","Positive","0D","Ipsi",92,727.96,72.16
"1250","M39","Positive","0D","Ipsi",1269,1111.7,289.14
"1251","M39","Positive","0D","Ipsi",2333,1929.8,391.78
"1252","M39","Positive","0D","Ipsi",946,1589.3,44.24
"1253","M39","Positive","0D","Ipsi",3221,2686.2,432.16
"1254","M39","Positive","0D","Ipsi",3404,2432.6,599.39
"1255","M39","Positive","0D","Ipsi",354,46.63,263.03
"1256","M39","Positive","0D","Ipsi",681,618.95,505.33
"1257","M39","Positive","0D","Ipsi",143,124.67,108.11
"1258","M39","Positive","0D","Ipsi",2289,2149.5,359.61
"1259","M39","Positive","0D","Ipsi",1021,1474.6,93.37
"1260","M39","Positive","0D","Ipsi",3271,2463.1,490.11
"1261","M39","Positive","0D","Ipsi",1897,1863.7,83.84
"1262","M39","Positive","0D","Ipsi",2308,1641.6,373.6
"1263","M39","Positive","0D","Ipsi",2937,2619.3,194.52
"1264","M39","Positive","0D","Ipsi",322,111.41,242.69
"1265","M39","Positive","0D","Ipsi",2476,2180.3,493.36
"1266","M39","Negative","0D","Ipsi",584,423.85,435.79
"1267","M39","Positive","0D","Ipsi",2070,2033.7,201.26
"1268","M39","Positive","0D","Ipsi",1205,1008,238.62
"1269","M39","Positive","0D","Ipsi",1632,1326.3,544.76
"1270","M39","Positive","0D","Ipsi",1960,1903.6,116.62
"1271","M39","Positive","0D","Ipsi",2296,2005.1,365.52
"1272","M39","Positive","0D","Ipsi",1358,1465.1,355.53
"1273","M39","Positive","0D","Ipsi",2396,2115.6,431.24
"1274","M39","Positive","0D","Ipsi",2139,1728.5,254.51
"1275","M39","Positive","0D","Ipsi",2875,2565.7,143.21
"1276","M39","Positive","0D","Ipsi",2061,2074.2,199.79
"1277","M39","Positive","0D","Ipsi",1863,1978,51.75
"1278","M39","Positive","0D","Ipsi",2885,3047.1,148.85
"1279","M39","Positive","0D","Ipsi",1270,1301,290.4
"1280","M39","Positive","0D","Ipsi",1253,1376.7,278.35
"1281","M39","Positive","0D","Ipsi",442,311.81,332.27
"1282","M39","Positive","0D","Ipsi",1896,1704.4,79.95
"1283","M39","Positive","0D","Ipsi",2480,1625,498.44
"1284","M39","Positive","0D","Ipsi",582,287.99,437.6
"1285","M39","Positive","0D","Ipsi",83,41.08,67.42
"1286","M39","Positive","0D","Ipsi",1989,1699.1,141.65
"1287","M39","Positive","0D","Ipsi",2961,2444.4,215.5
"1288","M39","Negative","0D","Ipsi",59,406.43,48.92
"1289","M39","Positive","0D","Ipsi",792,704.15,588
"1290","M39","Positive","0D","Ipsi",795,652.21,590.6
"1291","M39","Positive","0D","Ipsi",765,752.15,572.99
"1292","M39","Positive","0D","Ipsi",772,481.15,573.26
"1293","M39","Negative","0D","Ipsi",41,479.26,34.4
"1294","M39","Positive","0D","Ipsi",535,616.04,400.64
"1295","M39","Positive","0D","Ipsi",2569,1692.5,560.68
"1296","M39","Positive","0D","Ipsi",1867,2019.4,53.3
"1297","M39","Positive","0D","Ipsi",1474,1273.5,439.55
"1298","M39","Positive","0D","Ipsi",719,466.14,534.04
"1299","M39","Negative","0D","Ipsi",2095,1628,220.86
"1300","M39","Positive","0D","Ipsi",1086,1260.6,142.08
"1301","M39","Positive","0D","Ipsi",1140,1180.4,186.26
"1302","M39","Positive","0D","Ipsi",320,818.7,240.35
"1303","M39","Positive","0D","Ipsi",1204,1215.6,240.46
"1304","M39","Negative","0D","Ipsi",401,491,300.73
"1305","M39","Positive","0D","Ipsi",1004,1383.2,76.67
"1306","M39","Positive","0D","Ipsi",3315,2663.9,525.41
"1307","M39","Positive","0D","Ipsi",1592,1015.8,519.98
"1308","M39","Positive","0D","Ipsi",936,1110.3,35.92
"1309","M39","Positive","0D","Ipsi",2236,1750.4,317.86
