"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"150","M09","Positive","15D","Ipsi",374,230.39,57.76
"151","M09","Positive","15D","Ipsi",928,1.663,152.63
"152","M09","Positive","15D","Ipsi",198,536.41,29.86
"153","M09","Positive","15D","Ipsi",3916,237.53,549.5
"154","M09","Positive","15D","Ipsi",11397,1827.4,195.31
"155","M09","Positive","15D","Ipsi",2262,729.36,306.97
"156","M09","Positive","15D","Ipsi",14764,1912.6,621.8
"157","M09","Positive","15D","Ipsi",12610,1974.9,348.83
"158","M09","Positive","15D","Ipsi",1184,757.83,168.86
"159","M09","Positive","15D","Ipsi",3802,711.05,530.96
"160","M09","Positive","15D","Ipsi",13168,1870,419.02
"161","M09","Positive","15D","Ipsi",11451,1937.8,201.61
"162","M09","Positive","15D","Ipsi",3756,748.3,521.92
"163","M09","Positive","15D","Ipsi",1580,309.92,223.61
"164","M09","Positive","15D","Ipsi",10235,2111.7,33.88
"165","M09","Positive","15D","Ipsi",9121,1273.9,565.69
"166","M09","Positive","15D","Ipsi",14094,2130.2,535.99
"167","M09","Positive","15D","Ipsi",11128,1847.9,159.41
"168","M09","Positive","15D","Ipsi",14051,1762.2,529.51
"169","M09","Positive","15D","Ipsi",295,326.13,46.41
"170","M09","Positive","15D","Ipsi",9585,1081.3,619.02
"171","M09","Positive","15D","Ipsi",10259,2023.2,37.54
"172","M09","Positive","15D","Ipsi",8688,1357.4,515.5
"173","M09","Positive","15D","Ipsi",3023,160.31,416.36
"174","M09","Positive","15D","Ipsi",6777,748,289.46
"175","M09","Positive","15D","Ipsi",13047,1799.3,404.15
"176","M09","Positive","15D","Ipsi",10371,2024.6,54.02
"177","M09","Positive","15D","Ipsi",1053,77.91,150.84
"178","M09","Positive","15D","Ipsi",1290,704.92,181.08
"179","M09","Positive","15D","Ipsi",9783,891.93,643.99
"180","M09","Positive","15D","Ipsi",9226,1075.3,575.41
"181","M09","Positive","15D","Ipsi",10938,1861.7,136.54
"182","M09","Positive","15D","Ipsi",10506,2228.2,76.01
"183","M09","Positive","15D","Ipsi",10564,1824.4,85.41
"184","M09","Positive","15D","Ipsi",12802,2183.5,371.46
"185","M09","Positive","15D","Ipsi",12977,1860.8,392.79
"186","M09","Positive","15D","Ipsi",10873,1737.5,128.82
"187","M09","Positive","15D","Ipsi",117,133.43,18.89
"188","M09","Positive","15D","Ipsi",10641,1697.9,94.94
"189","M09","Positive","15D","Ipsi",14418,1658.7,575.6
"190","M09","Positive","15D","Ipsi",6272,992.94,223.74
"191","M09","Positive","15D","Ipsi",12580,1832,342.49
"192","M09","Positive","15D","Ipsi",12159,1757.7,291.71
"193","M09","Positive","15D","Ipsi",2364,353.93,325.36
"194","M09","Positive","15D","Ipsi",9899,1236.1,658.41
"195","M09","Positive","15D","Ipsi",2067,388.55,281.9
"196","M09","Positive","15D","Ipsi",8617,1400.7,510.14
"197","M09","Positive","15D","Ipsi",9460,830.88,603.74
"198","M09","Positive","15D","Ipsi",10673,1759.5,106.32
"199","M09","Positive","15D","Ipsi",10057,1702.1,10.33
"200","M09","Positive","15D","Ipsi",4704,219.17,661.41
"201","M09","Positive","15D","Ipsi",6520,1258.4,254.98
"202","M09","Positive","15D","Ipsi",11024,1848.3,147.77
"203","M09","Positive","15D","Ipsi",10349,1999.2,50.55
"204","M09","Positive","15D","Ipsi",8565,1242.6,501.75
"205","M09","Positive","15D","Ipsi",12395,1884.1,320.63
"206","M09","Positive","15D","Ipsi",6101,1056.8,200.21
"207","M09","Positive","15D","Ipsi",10728,1989.9,110.01
"208","M09","Positive","15D","Ipsi",12805,1929.5,373.48
"209","M09","Positive","15D","Ipsi",2265,338.59,307.65
"210","M09","Positive","15D","Ipsi",14420,1905.6,575.06
"211","M09","Positive","15D","Ipsi",9771,1456,642.35
"212","M09","Positive","15D","Ipsi",8424,1330.5,484.47
"213","M09","Positive","15D","Ipsi",9626,1310.9,622.25
"214","M09","Positive","15D","Ipsi",4274,13.4,602.01
"215","M09","Positive","15D","Ipsi",1186,90.42,169.47
"216","M09","Positive","15D","Ipsi",4550,480.03,639.78
"217","M09","Positive","15D","Ipsi",9363,985.71,591.14
"218","M09","Positive","15D","Ipsi",10733,2195.4,109.81
"219","M09","Positive","15D","Ipsi",10291,1713.3,40.34
"220","M09","Positive","15D","Ipsi",12440,1826.8,326.08
"221","M09","Positive","15D","Ipsi",5904,1106.8,178.97
"222","M09","Positive","15D","Ipsi",8486,1160.6,490.16
"223","M09","Positive","15D","Ipsi",10004,1941.5,7.887
"224","M09","Positive","15D","Ipsi",3794,655.16,528.63
"225","M09","Positive","15D","Ipsi",6646,1134.7,269.7
"226","M09","Positive","15D","Ipsi",2127,534.37,290.09
"227","M09","Positive","15D","Ipsi",14366,1916,568.32
"228","M09","Positive","15D","Ipsi",8601,1379.3,506.62
"229","M09","Positive","15D","Ipsi",171,200.69,27.73
"230","M09","Positive","15D","Ipsi",11484,1693.3,209.05
"231","M09","Positive","15D","Ipsi",14070,1644.9,530.51
"232","M09","Positive","15D","Ipsi",15087,1926,660.27
"233","M09","Positive","15D","Ipsi",10282,2142.7,38.7
"234","M09","Positive","15D","Ipsi",9057,1329.8,556.85
"235","M09","Positive","15D","Ipsi",8334,959.51,474.27
"236","M09","Positive","15D","Ipsi",757,185.05,110.75
"237","M09","Positive","15D","Ipsi",1347,19.89,189.76
"238","M09","Positive","15D","Ipsi",3754,5.428,523.44
"239","M09","Positive","15D","Ipsi",15003,1956.7,646.02
"240","M09","Positive","15D","Ipsi",3803,82.66,529.75
"241","M09","Positive","15D","Ipsi",10105,1735.6,17.55
"242","M09","Positive","15D","Ipsi",14022,1996,522.86
"243","M09","Positive","15D","Ipsi",3740,259.92,519.65
"244","M09","Positive","15D","Ipsi",9434,1196.9,601.33
"245","M09","Positive","15D","Ipsi",6898,1198.8,301.06
"246","M09","Positive","15D","Ipsi",2528,476.74,348.33
"247","M09","Positive","15D","Ipsi",12868,1870.1,381.42
"248","M09","Positive","15D","Ipsi",13628,1873,474.37
"249","M09","Positive","15D","Ipsi",12204,2263.9,294.99
"250","M09","Positive","15D","Ipsi",10115,1824.4,16.68
"251","M09","Positive","15D","Ipsi",12169,1724,292.71
"252","M09","Positive","15D","Ipsi",12897,1824.2,384.16
"253","M09","Positive","15D","Ipsi",10453,1990.5,67.08
"254","M09","Positive","15D","Ipsi",3560,431.66,492.6
"255","M09","Positive","15D","Ipsi",7088,933.45,329.24
"256","M09","Positive","15D","Ipsi",2044,136.54,277.81
"257","M09","Positive","15D","Ipsi",3986,601.15,556.85
"258","M09","Positive","15D","Ipsi",9621,794.89,623.73
"259","M09","Positive","15D","Ipsi",14965,1990.8,643.82
"260","M09","Positive","15D","Ipsi",859,106.55,123.42
"261","M09","Positive","15D","Ipsi",2848,341.04,390.97
"262","M09","Positive","15D","Ipsi",4682,372.84,658.72
"263","M09","Positive","15D","Ipsi",4432,569.08,622.82
"264","M09","Positive","15D","Ipsi",10352,2158.7,51.1
"265","M09","Positive","15D","Ipsi",3320,47.9,458.94
"266","M09","Positive","15D","Ipsi",6901,1102.8,301.88
"267","M09","Positive","15D","Ipsi",13700,1776.9,483.99
"268","M09","Positive","15D","Ipsi",6835,1385.5,297.48
"269","M09","Positive","15D","Ipsi",10032,2165.1,8.382
"270","M09","Positive","15D","Ipsi",8542,1329,497.85
"271","M09","Positive","15D","Ipsi",10076,2220.9,12.42
"272","M09","Positive","15D","Ipsi",397,325.5,60.08
"273","M09","Positive","15D","Ipsi",9107,1036.1,563.48
"274","M09","Positive","15D","Ipsi",3723,129.11,518.66
"275","M09","Positive","15D","Ipsi",15134,1748.5,662.32
"276","M09","Positive","15D","Ipsi",12472,1984.4,331.61
"277","M09","Positive","15D","Ipsi",12444,2247.6,325.22
"278","M09","Positive","15D","Ipsi",10712,1738.2,107.61
"279","M09","Positive","15D","Ipsi",7123,1181.1,331.99
"280","M09","Positive","15D","Ipsi",12214,1958.6,300.73
"281","M09","Positive","15D","Ipsi",14411,1879.4,575.55
"282","M09","Positive","15D","Ipsi",8488,1537.7,493.12
"283","M09","Positive","15D","Ipsi",11740,1775.8,237.92
"284","M09","Positive","15D","Ipsi",14265,2060,555.72
"285","M09","Positive","15D","Ipsi",5695,1001.1,148.76
"286","M09","Positive","15D","Ipsi",10267,1966.9,36.2
"287","M09","Positive","15D","Ipsi",12244,1988.9,302.98
"288","M09","Positive","15D","Ipsi",8795,1263.2,527.74
"289","M09","Positive","15D","Ipsi",4042,2.8,578.58
"290","M09","Positive","15D","Ipsi",6310,1171.3,228.11
"291","M09","Positive","15D","Ipsi",9597,952.94,619.83
"292","M09","Positive","15D","Ipsi",12840,2025.1,374.91
"293","M09","Positive","15D","Ipsi",1469,421.61,206.97
"294","M09","Positive","15D","Ipsi",11148,2093.5,161.74
"295","M09","Positive","15D","Ipsi",4627,303.24,650.52
"296","M09","Positive","15D","Ipsi",8773,849.02,524.93
"297","M09","Positive","15D","Ipsi",3078,232.76,423.57
"298","M09","Positive","15D","Ipsi",9085,769.16,560.68
"299","M09","Positive","15D","Ipsi",463,667.96,66.48
"300","M09","Positive","15D","Ipsi",4261,42.69,600.79
"301","M09","Positive","15D","Ipsi",8394,800.38,480.88
"302","M09","Positive","15D","Ipsi",9537,1199.6,614.14
"303","M09","Positive","15D","Ipsi",1949,81.43,268.13
"304","M09","Positive","15D","Ipsi",10183,2032.3,26.71
"305","M09","Positive","15D","Ipsi",8450,791.87,488.75
"306","M09","Positive","15D","Ipsi",1492,716.17,206.83
"307","M09","Positive","15D","Ipsi",10665,1725.3,100.67
"308","M09","Positive","15D","Ipsi",13460,1704.7,456.09
"309","M09","Positive","15D","Ipsi",14015,1894,521.84
"310","M09","Positive","15D","Ipsi",8980,787.71,549.86
"311","M09","Positive","15D","Ipsi",9354,852.5,592.48
"312","M09","Positive","15D","Ipsi",7919,1234.2,425.69
"313","M09","Positive","15D","Ipsi",3339,21.39,461.3
"314","M09","Positive","15D","Ipsi",7419,950.83,369.55
"315","M09","Positive","15D","Ipsi",8992,1322.8,548.27
"316","M09","Positive","15D","Ipsi",8523,1103.5,494.24
"317","M09","Positive","15D","Ipsi",14728,2244.9,613.88
"318","M09","Positive","15D","Ipsi",15095,2028.6,660.32
"319","M09","Positive","15D","Ipsi",12883,2162.9,382
"320","M09","Positive","15D","Ipsi",3759,414.34,523.94
"321","M09","Positive","15D","Ipsi",10813,1800.5,122.42
"322","M09","Positive","15D","Ipsi",4073,375.41,570.6
"323","M09","Positive","15D","Ipsi",5366,1071.5,99.77
"324","M09","Positive","15D","Ipsi",14125,1906.8,538.7
"325","M09","Positive","15D","Ipsi",12226,2058.1,300.71
"326","M09","Positive","15D","Ipsi",10787,1899.6,116.8
"327","M09","Positive","15D","Ipsi",7345,796.77,359.51
"328","M09","Positive","15D","Ipsi",4286,190.46,603.46
"329","M09","Positive","15D","Ipsi",9302,1130.9,585.31
"330","M09","Positive","15D","Ipsi",10094,1980.1,16.36
"331","M09","Positive","15D","Ipsi",2867,3.379,396.99
"332","M09","Positive","15D","Ipsi",2956,482.86,403.12
"333","M09","Positive","15D","Ipsi",7779,1335.5,409.96
"334","M09","Positive","15D","Ipsi",8593,1046.9,508
"335","M09","Positive","15D","Ipsi",10305,2061.1,42.2
"336","M09","Positive","15D","Ipsi",3017,363.83,413.63
"337","M09","Positive","15D","Ipsi",10626,2228.4,94.93
"338","M09","Positive","15D","Ipsi",4165,320.36,586.65
"339","M09","Positive","15D","Ipsi",4711,759.69,661.52
"340","M09","Positive","15D","Ipsi",13833,2103.2,500.84
"341","M09","Positive","15D","Ipsi",13887,1745.4,507.41
"342","M09","Positive","15D","Ipsi",290,63.27,45.3
"343","M09","Positive","15D","Ipsi",11090,1818.4,155.73
"344","M09","Positive","15D","Ipsi",8504,765.74,495.37
"345","M09","Positive","15D","Ipsi",3602,456.75,497.69
"346","M09","Positive","15D","Ipsi",4129,202.12,579.98
"347","M09","Positive","15D","Ipsi",4338,106.71,611.62
"348","M09","Positive","15D","Ipsi",6080,1098.5,198.71
"349","M09","Positive","15D","Ipsi",4701,714.57,659.29
"350","M09","Positive","15D","Ipsi",1251,323.56,176.77
"351","M09","Positive","15D","Ipsi",8236,1305.9,462.16
"352","M09","Negative","15D","Ipsi",10200,2258.2,26.72
"353","M09","Positive","15D","Ipsi",8045,803.3,442.1
"354","M09","Positive","15D","Ipsi",4032,187.21,565.82
"355","M09","Positive","15D","Ipsi",10230,1683.8,31.61
"356","M09","Positive","15D","Ipsi",924,230.51,131.08
"357","M09","Positive","15D","Ipsi",13397,1902.5,447.95
"358","M09","Positive","15D","Ipsi",3026,303.67,415
"359","M09","Positive","15D","Ipsi",7561,1334.1,384.69
"360","M09","Positive","15D","Ipsi",13215,1741.4,425.68
"361","M09","Positive","15D","Ipsi",3918,381.48,548.94
"362","M09","Positive","15D","Ipsi",10823,1883.5,124.92
"363","M09","Positive","15D","Ipsi",12946,2138.8,392.7
"364","M09","Positive","15D","Ipsi",4195,86.99,592.87
"365","M09","Positive","15D","Ipsi",3384,413.01,470.81
"366","M09","Positive","15D","Ipsi",1845,134.63,253.09
"367","M09","Positive","15D","Ipsi",9452,1535.4,602.04
"368","M09","Positive","15D","Ipsi",6726,811.26,280.22
"369","M09","Positive","15D","Ipsi",8665,963.57,513.02
"370","M09","Positive","15D","Ipsi",4943,916.2,33.17
"371","M09","Positive","15D","Ipsi",1810,308.75,249.22
"372","M09","Positive","15D","Ipsi",2801,629.3,384.15
"373","M09","Positive","15D","Ipsi",14761,1990.3,618.85
"374","M09","Positive","15D","Ipsi",4283,1.724,619.45
"375","M09","Positive","15D","Ipsi",456,369.78,68.44
"376","M09","Positive","15D","Ipsi",10539,1946.2,80.1
"377","M09","Positive","15D","Ipsi",682,2.647,105.33
"378","M09","Positive","15D","Ipsi",4574,208.04,642.92
"379","M09","Positive","15D","Ipsi",10029,2281.6,7.327
"380","M09","Positive","15D","Ipsi",14574,1856.9,597.04
"381","M09","Positive","15D","Ipsi",14687,2178.3,610.19
"382","M09","Positive","15D","Ipsi",10470,2195.3,68.13
"383","M09","Positive","15D","Ipsi",9483,858.89,605.3
"384","M09","Positive","15D","Ipsi",14240,1981,552.77
"385","M09","Positive","15D","Ipsi",11155,2198.9,163.42
"386","M09","Positive","15D","Ipsi",13799,1911.7,493.91
"387","M09","Positive","15D","Ipsi",8018,1468.1,437.38
"388","M09","Positive","15D","Ipsi",10320,1682,44.26
"389","M09","Positive","15D","Ipsi",1238,220.94,175.06
"390","M09","Positive","15D","Ipsi",7565,953.95,386.58
"391","M09","Positive","15D","Ipsi",9908,968.8,659.21
"392","M09","Positive","15D","Ipsi",1373,53.46,193.36
"393","M09","Positive","15D","Ipsi",3121,95.22,432.12
"394","M09","Positive","15D","Ipsi",14937,2071,639.93
"395","M09","Positive","15D","Ipsi",3635,120.31,503.85
"396","M09","Positive","15D","Ipsi",4544,374.88,638.65
"397","M09","Positive","15D","Ipsi",7204,971.66,343.01
"398","M09","Positive","15D","Ipsi",7938,1439.4,429.3
"399","M09","Positive","15D","Ipsi",1813,772.9,248.21
"400","M09","Positive","15D","Ipsi",3370,326.59,465.14
"401","M09","Positive","15D","Ipsi",6037,998.61,193.32
"402","M09","Positive","15D","Ipsi",12341,1949.1,315
"403","M09","Positive","15D","Ipsi",11154,1703.8,162.19
"404","M09","Positive","15D","Ipsi",9780,1158.7,640.02
"405","M09","Positive","15D","Ipsi",12099,1878.3,281.07
"406","M09","Positive","15D","Ipsi",2574,319.17,353.72
"407","M09","Positive","15D","Ipsi",3583,167.52,496.04
"408","M09","Positive","15D","Ipsi",7734,1348.8,405.02
"409","M09","Positive","15D","Ipsi",14417,1552.4,574.51
"410","M09","Positive","15D","Ipsi",4407,652.1,619.87
"411","M09","Positive","15D","Ipsi",5874,980.41,171.78
"412","M09","Positive","15D","Ipsi",13048,1862.8,403.13
"413","M09","Positive","15D","Ipsi",4720,613.93,661.68
"414","M09","Positive","15D","Ipsi",10009,1985.2,4.732
"415","M09","Positive","15D","Ipsi",11377,1745.6,193.82
"416","M09","Positive","15D","Ipsi",11769,1981,242
"417","M09","Positive","15D","Ipsi",4075,19.96,570.02
"418","M09","Positive","15D","Ipsi",10226,1953.2,31.07
"419","M09","Positive","15D","Ipsi",6996,963.78,315.84
"420","M09","Positive","15D","Ipsi",4706,401.07,660.91
"421","M09","Positive","15D","Ipsi",6031,1148.2,193.5
"422","M09","Positive","15D","Ipsi",8699,1292.6,516.55
"423","M09","Positive","15D","Ipsi",843,444.92,118.73
"424","M09","Positive","15D","Ipsi",3760,501.59,523.03
"425","M09","Positive","15D","Ipsi",6605,1168.5,265.24
"426","M09","Positive","15D","Ipsi",2491,208.7,342.38
"427","M09","Positive","15D","Ipsi",9753,1279,637.97
"428","M09","Positive","15D","Ipsi",9164,1066.3,567.63
"429","M09","Positive","15D","Ipsi",14415,1992.8,573.73
"430","M09","Positive","15D","Ipsi",2943,387.83,402.23
"431","M09","Positive","15D","Ipsi",79,434.88,14.33
"432","M09","Positive","15D","Ipsi",5268,894.04,85.18
"433","M09","Positive","15D","Ipsi",9539,865.29,614.78
"434","M09","Positive","15D","Ipsi",11927,1784.8,261.07
"435","M09","Positive","15D","Ipsi",8067,1275.9,445.74
"436","M09","Positive","15D","Ipsi",2362,88.15,321.72
"437","M09","Positive","15D","Ipsi",12057,1641.7,276.14
"438","M09","Positive","15D","Ipsi",11074,1835.8,154.08
"439","M09","Positive","15D","Ipsi",2153,555.7,293.31
"440","M09","Positive","15D","Ipsi",4799,919.55,11.48
"441","M09","Positive","15D","Ipsi",9367,807.25,590.89
"442","M09","Positive","15D","Ipsi",250,461.41,38.44
"443","M09","Positive","15D","Ipsi",14837,1716,626.95
"444","M09","Positive","15D","Ipsi",253,311.49,37.8
"445","M09","Positive","15D","Ipsi",13652,2024.8,480.21
"446","M09","Positive","15D","Ipsi",10993,1963.4,143.41
"447","M09","Positive","15D","Ipsi",14941,1528.6,640.86
"448","M09","Positive","15D","Ipsi",9079,1321.4,561.77
"449","M09","Positive","15D","Ipsi",3836,284.38,535.76
"450","M09","Positive","15D","Ipsi",14400,2131.2,571.06
"451","M09","Positive","15D","Ipsi",7625,858.87,393.76
"452","M09","Positive","15D","Ipsi",9633,1053.1,622.54
"453","M09","Positive","15D","Ipsi",5198,847.11,71.31
"454","M09","Positive","15D","Ipsi",10551,2215.7,82.46
"455","M09","Positive","15D","Ipsi",557,30.03,79.16
"456","M09","Positive","15D","Ipsi",6242,1391.8,220.9
"457","M09","Positive","15D","Ipsi",6056,1452.2,193.91
"458","M09","Positive","15D","Ipsi",8679,1313.9,514.45
