"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"2411","M40","Positive","0D","Ipsi",4297,379.25,603.53
"2412","M40","Positive","0D","Ipsi",11522,2162.9,278.36
"2413","M40","Positive","0D","Ipsi",7246,1730.4,324.3
"2414","M40","Positive","0D","Ipsi",13852,2335.2,611.28
"2415","M40","Positive","0D","Ipsi",10614,2517.8,147.35
"2416","M40","Positive","0D","Ipsi",11048,2141,210.29
"2417","M40","Positive","0D","Ipsi",7836,1462.7,406.44
"2418","M40","Positive","0D","Ipsi",6654,1698.1,243.53
"2419","M40","Positive","0D","Ipsi",235,95.5,36.1
"2420","M40","Positive","0D","Ipsi",13217,2736.8,524.44
"2421","M40","Positive","0D","Ipsi",9639,1899.5,655.49
"2422","M40","Positive","0D","Ipsi",14052,2332.4,640.22
"2423","M40","Positive","0D","Ipsi",11294,2331.7,246.04
"2424","M40","Positive","0D","Ipsi",13719,2738.8,594.55
"2425","M40","Positive","0D","Ipsi",4411,518.71,620.91
"2426","M40","Positive","0D","Ipsi",6632,1910.5,240.6
"2427","M40","Positive","0D","Ipsi",7013,1218.9,292.41
"2428","M40","Positive","0D","Ipsi",9581,1755.2,646.94
"2429","M40","Positive","0D","Ipsi",7566,1292.3,369.94
"2430","M40","Positive","0D","Ipsi",206,906.88,31.2
"2431","M40","Positive","0D","Ipsi",11801,2764,318.33
"2432","M40","Positive","0D","Ipsi",11051,2997.8,211.28
"2433","M40","Positive","0D","Ipsi",9938,2877.6,35.79
"2434","M40","Positive","0D","Ipsi",10801,2264,174.9
"2435","M40","Positive","0D","Ipsi",9383,1141.3,623.36
"2436","M40","Positive","0D","Ipsi",6832,1245.7,268.88
"2437","M40","Positive","0D","Ipsi",850,101.97,122.77
"2438","M40","Positive","0D","Ipsi",6830,1875.1,268.83
"2439","M40","Positive","0D","Ipsi",6226,1830.6,190.66
"2440","M40","Positive","0D","Ipsi",6059,1247.6,167.13
"2441","M40","Positive","0D","Ipsi",11330,2464.7,251.52
"2442","M40","Positive","0D","Ipsi",11170,2308.1,229
"2443","M40","Positive","0D","Ipsi",5347,1812.7,79.17
"2444","M40","Positive","0D","Ipsi",8947,1727.2,561.6
"2445","M40","Positive","0D","Ipsi",13262,2307.8,533.22
"2446","M40","Positive","0D","Ipsi",3924,225.26,544.66
"2447","M40","Positive","0D","Ipsi",11351,2033.6,254.17
"2448","M40","Positive","0D","Ipsi",3821,962.3,529.62
"2449","M40","Positive","0D","Ipsi",2771,717.33,385.14
"2450","M40","Positive","0D","Ipsi",14119,2871.3,647.83
"2451","M40","Positive","0D","Ipsi",13778,2676.9,601.63
"2452","M40","Positive","0D","Ipsi",7759,2005.9,395.81
"2453","M40","Positive","0D","Ipsi",43,719.71,7.969
"2454","M40","Positive","0D","Ipsi",11548,2680.8,285.28
"2455","M40","Positive","0D","Ipsi",253,536.29,37.4
"2456","M40","Positive","0D","Ipsi",10245,2072.5,86.7
"2457","M40","Positive","0D","Ipsi",10382,2530.8,107.53
"2458","M40","Positive","0D","Ipsi",10957,2798.4,196.65
"2459","M40","Positive","0D","Ipsi",13475,2548.7,557.9
"2460","M40","Positive","0D","Ipsi",12259,2099,388.37
"2461","M40","Positive","0D","Ipsi",7801,1788,401.65
"2462","M40","Positive","0D","Ipsi",6631,1786.3,243.41
"2463","M40","Positive","0D","Ipsi",11849,2280.6,327.58
"2464","M40","Positive","0D","Ipsi",7631,1874.8,378.26
"2465","M40","Positive","0D","Ipsi",7685,1435.7,383.93
"2466","M40","Positive","0D","Ipsi",4246,758.89,594.52
"2467","M40","Positive","0D","Ipsi",9886,2591.5,28.11
"2468","M40","Positive","0D","Ipsi",8282,1353.5,468.75
"2469","M40","Positive","0D","Ipsi",12643,2349.4,444.55
"2470","M40","Positive","0D","Ipsi",12712,2359.9,453.63
"2471","M40","Positive","0D","Ipsi",7525,1579.6,364.05
"2472","M40","Positive","0D","Ipsi",8991,1278.1,567.42
"2473","M40","Positive","0D","Ipsi",11018,2323.7,206.94
"2474","M40","Positive","0D","Ipsi",5043,1188.1,39.22
"2475","M40","Positive","0D","Ipsi",5174,1279.9,56.58
"2476","M40","Positive","0D","Ipsi",4316,464.13,605.2
"2477","M40","Positive","0D","Ipsi",13290,2363.9,534.8
"2478","M40","Positive","0D","Ipsi",5876,1129,145.57
"2479","M40","Positive","0D","Ipsi",13729,2345.9,594.37
"2480","M40","Positive","0D","Ipsi",2392,150.25,334.86
"2481","M40","Positive","0D","Ipsi",265,552.28,40.04
"2482","M40","Positive","0D","Ipsi",7543,1787.4,366.32
"2483","M40","Positive","0D","Ipsi",13411,2397.9,550.96
"2484","M40","Positive","0D","Ipsi",200,488.19,30.81
"2485","M40","Positive","0D","Ipsi",1273,451.84,181
"2486","M40","Positive","0D","Ipsi",10676,2466.8,157.97
"2487","M40","Positive","0D","Ipsi",12017,2403.4,351.41
"2488","M40","Positive","0D","Ipsi",9695,1978.7,661.83
"2489","M40","Positive","0D","Ipsi",9053,1200.5,576.68
"2490","M40","Positive","0D","Ipsi",6617,1030.5,241.16
"2491","M40","Positive","0D","Ipsi",12356,2789.1,402.16
"2492","M40","Positive","0D","Ipsi",12217,2316.5,382.39
"2493","M40","Positive","0D","Ipsi",2913,42.57,404.95
"2494","M40","Positive","0D","Ipsi",1035,335.4,147.32
"2495","M40","Positive","0D","Ipsi",7301,1649.1,331.68
"2496","M40","Positive","0D","Ipsi",6748,1276,257.56
"2497","M40","Positive","0D","Ipsi",9313,1535.6,613.04
"2498","M40","Positive","0D","Ipsi",13297,2637.3,534.03
"2499","M40","Positive","0D","Ipsi",5901,1038.5,147.7
"2500","M40","Positive","0D","Ipsi",14067,2883.1,640.99
"2501","M40","Positive","0D","Ipsi",4436,777.74,623.8
"2502","M40","Positive","0D","Ipsi",741,468.15,107.14
"2503","M40","Positive","0D","Ipsi",11990,2158.2,347.95
"2504","M40","Positive","0D","Ipsi",12052,2195.4,359.38
"2505","M40","Positive","0D","Ipsi",6439,1225.9,218.46
"2506","M40","Positive","0D","Ipsi",929,769.49,132.81
"2507","M40","Positive","0D","Ipsi",210,125.57,31.92
"2508","M40","Positive","0D","Ipsi",11836,2314.7,326.21
"2509","M40","Positive","0D","Ipsi",8620,1449.8,513.79
"2510","M40","Positive","0D","Ipsi",10973,2754.1,200.44
"2511","M40","Positive","0D","Ipsi",13653,2513.7,582.81
"2512","M40","Positive","0D","Ipsi",4253,471.37,597.49
"2513","M40","Positive","0D","Ipsi",14026,2095.5,636.22
"2514","M40","Positive","0D","Ipsi",12745,2130.9,461.37
"2515","M40","Positive","0D","Ipsi",5263,1327.7,68.97
"2516","M40","Positive","0D","Ipsi",5883,1428.9,145.83
"2517","M40","Positive","0D","Ipsi",13789,2934.7,602.21
"2518","M40","Positive","0D","Ipsi",1045,137.31,149.25
"2519","M40","Positive","0D","Ipsi",3054,684.22,426.43
"2520","M40","Positive","0D","Ipsi",2800,764.35,388.29
"2521","M40","Positive","0D","Ipsi",6732,1645.4,254.69
"2522","M40","Positive","0D","Ipsi",3064,439.64,428.2
"2523","M40","Positive","0D","Ipsi",12952,2811.7,486.66
"2524","M40","Positive","0D","Ipsi",11241,2260.2,238.95
"2525","M40","Positive","0D","Ipsi",9780,2058.4,11.05
"2526","M40","Positive","0D","Ipsi",1102,604.06,157.66
"2527","M40","Positive","0D","Ipsi",866,127.93,123.84
"2528","M40","Positive","0D","Ipsi",13783,2953.2,602.62
"2529","M40","Positive","0D","Ipsi",3347,80.28,468.43
"2530","M40","Positive","0D","Ipsi",414,557.63,60.64
"2531","M40","Positive","0D","Ipsi",320,335.38,48.9
"2532","M40","Positive","0D","Ipsi",10479,2562.7,123.41
"2533","M40","Positive","0D","Ipsi",11622,2828,294.77
"2534","M40","Positive","0D","Ipsi",13317,2629,539.28
"2535","M40","Positive","0D","Ipsi",3161,189.69,440.78
"2536","M40","Positive","0D","Ipsi",9700,1655.6,661.95
"2537","M40","Positive","0D","Ipsi",11867,3004.1,328.74
"2538","M40","Positive","0D","Ipsi",12366,2367.4,403.75
"2539","M40","Positive","0D","Ipsi",11159,2587.3,227.08
"2540","M40","Positive","0D","Ipsi",12564,2960.5,433.9
"2541","M40","Positive","0D","Ipsi",13307,2384.1,537.64
"2542","M40","Positive","0D","Ipsi",13363,2476,543.44
"2543","M40","Positive","0D","Ipsi",2974,167.15,414.88
"2544","M40","Positive","0D","Ipsi",8304,1706.2,469.74
"2545","M40","Positive","0D","Ipsi",6413,1526.5,212.57
"2546","M40","Positive","0D","Ipsi",221,824.24,34.1
"2547","M40","Positive","0D","Ipsi",7294,1403.6,332.63
"2548","M40","Positive","0D","Ipsi",5157,1114.4,54.82
"2549","M40","Positive","0D","Ipsi",4179,434.31,585.08
"2550","M40","Positive","0D","Ipsi",7217,1623.4,318.05
"2551","M40","Positive","0D","Ipsi",1832,762.27,259.18
"2552","M40","Positive","0D","Ipsi",7275,1458.9,326.79
"2553","M40","Positive","0D","Ipsi",10266,2722.2,90.03
"2554","M40","Positive","0D","Ipsi",5421,1182.4,89.54
"2555","M40","Positive","0D","Ipsi",3135,459.27,438.48
"2556","M40","Positive","0D","Ipsi",5593,1991.3,109
"2557","M40","Positive","0D","Ipsi",10831,2880.4,177.46
"2558","M40","Positive","0D","Ipsi",13461,2928.7,555.88
"2559","M40","Positive","0D","Ipsi",12908,2666.4,480.06
"2560","M40","Positive","0D","Ipsi",11824,2575.4,323.23
"2561","M40","Positive","0D","Ipsi",13791,2247.7,603.27
"2562","M40","Positive","0D","Ipsi",3467,585.55,485.17
"2563","M40","Positive","0D","Ipsi",2884,362.62,402.21
"2564","M40","Positive","0D","Ipsi",2094,283.81,294.79
"2565","M40","Positive","0D","Ipsi",8929,1755.5,560.3
"2566","M40","Positive","0D","Ipsi",1744,513.21,247.39
"2567","M40","Positive","0D","Ipsi",1816,147.32,257.41
"2568","M40","Positive","0D","Ipsi",1109,311.92,159.2
"2569","M40","Positive","0D","Ipsi",9198,1802.7,595.99
"2570","M40","Positive","0D","Ipsi",9111,1457.3,582.75
"2571","M40","Positive","0D","Ipsi",4784,1210.4,5.885
"2572","M40","Positive","0D","Ipsi",6224,1499.6,189.73
"2573","M40","Positive","0D","Ipsi",3137,279.03,439.52
"2574","M40","Positive","0D","Ipsi",9375,1044.7,619.95
"2575","M40","Positive","0D","Ipsi",13787,2704.6,603.41
"2576","M40","Positive","0D","Ipsi",8915,1986.5,558.24
"2577","M40","Positive","0D","Ipsi",3901,844.81,541.29
"2578","M40","Positive","0D","Ipsi",19,905.14,3.967
"2579","M40","Positive","0D","Ipsi",2336,418.71,327.37
"2580","M40","Positive","0D","Ipsi",5725,1411.7,125.86
"2581","M40","Positive","0D","Ipsi",9489,1822.5,636.66
"2582","M40","Positive","0D","Ipsi",515,243.84,77.14
"2583","M40","Positive","0D","Ipsi",1092,659.7,156.51
"2584","M40","Positive","0D","Ipsi",13301,2509,534.8
"2585","M40","Positive","0D","Ipsi",12767,2937.3,463.22
"2586","M40","Positive","0D","Ipsi",10414,2665.1,114.42
"2587","M40","Positive","0D","Ipsi",13634,2127,582.17
"2588","M40","Positive","0D","Ipsi",8364,1692.4,478.96
"2589","M40","Positive","0D","Ipsi",6863,1308.1,273.2
"2590","M40","Positive","0D","Ipsi",2972,1024.1,416.36
"2591","M40","Positive","0D","Ipsi",3573,277.37,496.71
"2592","M40","Positive","0D","Ipsi",9256,1718.4,605.53
"2593","M40","Positive","0D","Ipsi",4694,642.69,660.91
"2594","M40","Positive","0D","Ipsi",8646,1603.1,519.14
"2595","M40","Positive","0D","Ipsi",7534,1155.6,364.44
"2596","M40","Positive","0D","Ipsi",7866,1395.8,411.1
"2597","M40","Positive","0D","Ipsi",337,477.79,49.7
"2598","M40","Positive","0D","Ipsi",9200,1224.8,596.7
"2599","M40","Positive","0D","Ipsi",3421,4.247,478.29
"2600","M40","Positive","0D","Ipsi",11055,2351.1,211.3
"2601","M40","Positive","0D","Ipsi",851,108.76,122.96
"2602","M40","Positive","0D","Ipsi",4578,978.82,643.93
"2603","M40","Positive","0D","Ipsi",4873,1305.6,15.32
"2604","M40","Positive","0D","Ipsi",4050,825.15,563.62
"2605","M40","Positive","0D","Ipsi",6345,1545.3,204.75
"2606","M40","Positive","0D","Ipsi",198,246.82,29.55
"2607","M40","Positive","0D","Ipsi",13022,2108.9,496.07
"2608","M40","Positive","0D","Ipsi",11030,2102.5,209.37
"2609","M40","Positive","0D","Ipsi",6401,1433.4,210.74
"2610","M40","Positive","0D","Ipsi",4540,107.23,640.31
"2611","M40","Positive","0D","Ipsi",3923,189.77,544.27
"2612","M40","Positive","0D","Ipsi",6822,1331.2,268.45
"2613","M40","Positive","0D","Ipsi",1835,562.02,259.87
"2614","M40","Positive","0D","Ipsi",3927,618.31,544.85
"2615","M40","Positive","0D","Ipsi",7327,1819.7,338.42
"2616","M40","Positive","0D","Ipsi",3264,603.58,456.26
"2617","M40","Positive","0D","Ipsi",1304,58.83,182.96
"2618","M40","Positive","0D","Ipsi",1814,674.74,255.96
"2619","M40","Positive","0D","Ipsi",5103,1332.6,46.28
"2620","M40","Positive","0D","Ipsi",8321,1199.7,472.42
"2621","M40","Positive","0D","Ipsi",12574,2547.8,435.39
"2622","M40","Positive","0D","Ipsi",10943,2318.3,196.02
"2623","M40","Positive","0D","Ipsi",13810,2555,605.87
"2624","M40","Positive","0D","Ipsi",3678,457.76,510.34
"2625","M40","Positive","0D","Ipsi",5170,1445.7,56.47
"2626","M40","Positive","0D","Ipsi",2102,15.37,296.08
"2627","M40","Positive","0D","Ipsi",7465,1556.9,353.42
"2628","M40","Positive","0D","Ipsi",5258,1294.4,66.71
"2629","M40","Positive","0D","Ipsi",9320,1640.6,612.78
"2630","M40","Positive","0D","Ipsi",12298,2561.7,393.99
"2631","M40","Positive","0D","Ipsi",9210,1633.8,602.56
"2632","M40","Positive","0D","Ipsi",655,185.63,92.98
"2633","M40","Positive","0D","Ipsi",543,202.97,79.8
"2634","M40","Positive","0D","Ipsi",7260,1127.4,324.48
"2635","M40","Positive","0D","Ipsi",1574,387.78,223.13
"2636","M40","Positive","0D","Ipsi",6385,1830.1,209.74
"2637","M40","Positive","0D","Ipsi",4859,1362.2,14.84
"2638","M40","Positive","0D","Ipsi",1288,197.4,180.23
"2639","M40","Positive","0D","Ipsi",4857,1240.9,17.3
"2640","M40","Positive","0D","Ipsi",7255,1145.4,323.9
"2641","M40","Positive","0D","Ipsi",1808,975.01,254.66
"2642","M40","Positive","0D","Ipsi",13227,2278,527.39
"2643","M40","Positive","0D","Ipsi",3628,596.93,505.41
"2644","M40","Positive","0D","Ipsi",9794,2186.1,12.21
"2645","M40","Positive","0D","Ipsi",6160,1895.4,179.86
"2646","M40","Positive","0D","Ipsi",3313,333.67,463.29
"2647","M40","Positive","0D","Ipsi",7959,1821.1,421.66
"2648","M40","Positive","0D","Ipsi",5459,1288,94.6
"2649","M40","Positive","0D","Ipsi",11809,2404.5,320.99
"2650","M40","Positive","0D","Ipsi",13103,2318.8,509.82
"2651","M40","Positive","0D","Ipsi",7699,1509.1,388.15
"2652","M40","Positive","0D","Ipsi",12915,2851.2,481.11
"2653","M40","Positive","0D","Ipsi",13636,2800.4,581.41
"2654","M40","Positive","0D","Ipsi",2437,931.16,341.87
"2655","M40","Positive","0D","Ipsi",8992,1036,568.83
"2656","M40","Positive","0D","Ipsi",6509,1966.6,227.15
"2657","M40","Positive","0D","Ipsi",10020,2114.7,51.01
"2658","M40","Positive","0D","Ipsi",9118,1523.8,584.85
"2659","M40","Positive","0D","Ipsi",686,811.8,99.41
"2660","M40","Positive","0D","Ipsi",3231,907.73,450.14
"2661","M40","Positive","0D","Ipsi",11366,2136.7,256.11
"2662","M40","Positive","0D","Ipsi",307,769.75,47.26
"2663","M40","Positive","0D","Ipsi",13433,2023.8,553.53
"2664","M40","Positive","0D","Ipsi",5717,1770.2,126.01
"2665","M40","Positive","0D","Ipsi",10064,2212.9,57.76
"2666","M40","Positive","0D","Ipsi",7944,1473.6,421
"2667","M40","Positive","0D","Ipsi",8782,1509.4,536.82
"2668","M40","Positive","0D","Ipsi",984,306.66,140.33
"2669","M40","Positive","0D","Ipsi",13180,2766.6,517.97
"2670","M40","Positive","0D","Ipsi",9327,2034.3,615.58
"2671","M40","Positive","0D","Ipsi",8396,1933.7,483.86
"2672","M40","Positive","0D","Ipsi",7517,1640.7,362.62
"2673","M40","Positive","0D","Ipsi",12156,2697.2,370.42
"2674","M40","Positive","0D","Ipsi",2926,346.53,406.79
"2675","M40","Positive","0D","Ipsi",10186,2762.9,77.71
"2676","M40","Positive","0D","Ipsi",1367,600.61,192.53
"2677","M40","Positive","0D","Ipsi",13896,2166.1,617.87
"2678","M40","Positive","0D","Ipsi",5690,1431.7,123.36
"2679","M40","Positive","0D","Ipsi",12742,2765,457.72
"2680","M40","Positive","0D","Ipsi",3980,531.24,553.37
"2681","M40","Positive","0D","Ipsi",8444,1655.2,490.93
"2682","M40","Positive","0D","Ipsi",5577,1046.7,107.09
"2683","M40","Positive","0D","Ipsi",4605,750.47,647.18
"2684","M40","Positive","0D","Ipsi",2105,197.76,297.19
"2685","M40","Positive","0D","Ipsi",11332,2057.5,251.86
"2686","M40","Positive","0D","Ipsi",9525,1143.4,641.57
"2687","M40","Positive","0D","Ipsi",4961,1010.8,28.81
"2688","M40","Positive","0D","Ipsi",6976,1945.4,286.2
"2689","M40","Positive","0D","Ipsi",12269,2406.2,388.97
"2690","M40","Positive","0D","Ipsi",7478,1832.5,355.29
"2691","M40","Positive","0D","Ipsi",12816,2690.1,469.22
"2692","M40","Positive","0D","Ipsi",5836,1140.3,141.74
"2693","M40","Positive","0D","Ipsi",3792,360.86,526.06
"2694","M40","Positive","0D","Ipsi",13438,2282.4,554.96
"2695","M40","Positive","0D","Ipsi",12204,2692.1,380.09
"2696","M40","Positive","0D","Ipsi",298,665.27,45.83
"2697","M40","Positive","0D","Ipsi",3014,900.83,420.45
"2698","M40","Positive","0D","Ipsi",2516,198.29,351.39
"2699","M40","Positive","0D","Ipsi",4337,43.53,610.37
"2700","M40","Positive","0D","Ipsi",9950,2035.1,37.38
"2701","M40","Positive","0D","Ipsi",12064,2399.9,358.34
"2702","M40","Positive","0D","Ipsi",7338,1723.7,338.26
"2703","M40","Positive","0D","Ipsi",1124,277.15,160.6
"2704","M40","Positive","0D","Ipsi",6447,1359.9,220.24
"2705","M40","Positive","0D","Ipsi",10908,2354.8,190.56
"2706","M40","Positive","0D","Ipsi",6741,1792.7,257.57
"2707","M40","Positive","0D","Ipsi",3218,692.08,448.73
"2708","M40","Positive","0D","Ipsi",11957,2020.2,343.3
"2709","M40","Positive","0D","Ipsi",8398,1030.3,483.9
"2710","M40","Positive","0D","Ipsi",6712,1134.9,251.24
"2711","M40","Positive","0D","Ipsi",2239,965.63,314.45
"2712","M40","Positive","0D","Ipsi",14040,2035.3,638.84
"2713","M40","Positive","0D","Ipsi",13526,2467.1,565.71
"2714","M40","Positive","0D","Ipsi",3158,763,440.01
"2715","M40","Positive","0D","Ipsi",3265,559.04,456.74
"2716","M40","Positive","0D","Ipsi",13817,2382.7,604.96
"2717","M40","Positive","0D","Ipsi",7980,1748.6,426.93
"2718","M40","Positive","0D","Ipsi",13966,2499.3,626.13
"2719","M40","Positive","0D","Ipsi",11943,2453.4,340.13
"2720","M40","Positive","0D","Ipsi",6666,1445.1,245.47
"2721","M40","Positive","0D","Ipsi",4552,1025.1,641.5
"2722","M40","Positive","0D","Ipsi",9396,1709.4,625.12
"2723","M40","Positive","0D","Ipsi",3402,304.6,475.25
"2724","M40","Positive","0D","Ipsi",10293,2765.1,92.15
"2725","M40","Positive","0D","Ipsi",9389,1664.1,624.57
"2726","M40","Positive","0D","Ipsi",12059,2413.4,358.56
"2727","M40","Positive","0D","Ipsi",861,386.31,123.55
"2728","M40","Positive","0D","Ipsi",9064,1280.1,576.4
"2729","M40","Positive","0D","Ipsi",11826,2322.6,324.34
"2730","M40","Positive","0D","Ipsi",6087,1061.4,171.39
"2731","M40","Positive","0D","Ipsi",433,748.07,64.37
"2732","M40","Positive","0D","Ipsi",5039,1654.3,36.29
"2733","M40","Positive","0D","Ipsi",10640,2935.8,150.04
"2734","M40","Positive","0D","Ipsi",8554,1638.8,505.67
"2735","M40","Positive","0D","Ipsi",10431,2339.5,115.04
"2736","M40","Positive","0D","Ipsi",7049,1235.2,295.97
"2737","M40","Positive","0D","Ipsi",13700,2089,590.41
"2738","M40","Positive","0D","Ipsi",4614,878.59,649.91
"2739","M40","Positive","0D","Ipsi",4528,987.86,636.71
"2740","M40","Positive","0D","Ipsi",5679,1826.5,121.26
"2741","M40","Positive","0D","Ipsi",13756,2788.3,596.94
"2742","M40","Positive","0D","Ipsi",7869,1620.1,409.53
"2743","M40","Positive","0D","Ipsi",9070,1978.1,576.83
"2744","M40","Positive","0D","Ipsi",11614,2293.3,294.5
"2745","M40","Positive","0D","Ipsi",6749,990.64,257.87
"2746","M40","Positive","0D","Ipsi",11761,2251.6,311.54
"2747","M40","Positive","0D","Ipsi",13365,2222.2,544.43
"2748","M40","Positive","0D","Ipsi",7098,1455.9,302.18
"2749","M40","Positive","0D","Ipsi",6554,1380.6,233.02
"2750","M40","Positive","0D","Ipsi",11682,2363.3,301.81
"2751","M40","Positive","0D","Ipsi",10162,2609.7,74.28
"2752","M40","Positive","0D","Ipsi",10890,2065.6,187.56
"2753","M40","Positive","0D","Ipsi",10065,2257.4,56.92
"2754","M40","Positive","0D","Ipsi",6993,1175.9,288.15
"2755","M40","Positive","0D","Ipsi",3069,548.19,428.72
"2756","M40","Positive","0D","Ipsi",9323,1278.5,614.06
"2757","M40","Positive","0D","Ipsi",11683,2812.2,302.91
"2758","M40","Positive","0D","Ipsi",4938,1720.7,25.75
"2759","M40","Positive","0D","Ipsi",13804,2166.6,606.44
"2760","M40","Positive","0D","Ipsi",2730,806.32,378.92
"2761","M40","Positive","0D","Ipsi",11092,2055.3,217.22
"2762","M40","Positive","0D","Ipsi",8461,1025,493.22
"2763","M40","Positive","0D","Ipsi",5908,1504.1,149.16
"2764","M40","Positive","0D","Ipsi",9010,1765.5,569.56
"2765","M40","Positive","0D","Ipsi",7359,1665.7,340.53
"2766","M40","Positive","0D","Ipsi",11806,2373.8,321.05
"2767","M40","Positive","0D","Ipsi",11971,2495.9,344.26
"2768","M40","Positive","0D","Ipsi",1289,347.7,181.08
"2769","M40","Positive","0D","Ipsi",9565,1564.7,648.76
"2770","M40","Positive","0D","Ipsi",11504,2739.9,275.39
"2771","M40","Positive","0D","Ipsi",4162,95.05,584.05
"2772","M40","Positive","0D","Ipsi",4225,496.73,592.62
"2773","M40","Positive","0D","Ipsi",10323,2520.1,98.34
"2774","M40","Positive","0D","Ipsi",1497,101.81,211.88
"2775","M40","Positive","0D","Ipsi",3284,28.29,459.39
"2776","M40","Positive","0D","Ipsi",10001,2574.2,45.35
"2777","M40","Positive","0D","Ipsi",8000,1620.4,430.33
"2778","M40","Positive","0D","Ipsi",2882,106.58,401.94
"2779","M40","Positive","0D","Ipsi",6408,1728.6,212.39
"2780","M40","Positive","0D","Ipsi",6789,1642.2,263.81
"2781","M40","Positive","0D","Ipsi",14217,2865.4,661.5
"2782","M40","Positive","0D","Ipsi",1994,47.7,280.3
"2783","M40","Positive","0D","Ipsi",14099,2317.3,644.41
"2784","M40","Positive","0D","Ipsi",1772,479.23,251.01
"2785","M40","Positive","0D","Ipsi",11855,2821.1,327.41
"2786","M40","Positive","0D","Ipsi",12740,2526.5,457.65
"2787","M40","Positive","0D","Ipsi",516,368.07,75.77
"2788","M40","Positive","0D","Ipsi",13549,2085.5,568.77
"2789","M40","Positive","0D","Ipsi",9302,1579.3,611.85
"2790","M40","Positive","0D","Ipsi",13768,2176.6,599.18
"2791","M40","Positive","0D","Ipsi",10876,2190.9,185.78
"2792","M40","Positive","0D","Ipsi",3173,514.13,443.78
"2793","M40","Positive","0D","Ipsi",12092,2598.6,361.25
"2794","M40","Positive","0D","Ipsi",2404,22.1,336.3
"2795","M40","Positive","0D","Ipsi",8418,1366,487.31
"2796","M40","Positive","0D","Ipsi",9163,1655.2,591.21
"2797","M40","Positive","0D","Ipsi",2173,454.92,306.42
"2798","M40","Positive","0D","Ipsi",11709,2655.9,305.73
"2799","M40","Positive","0D","Ipsi",1582,517.93,225.25
"2800","M40","Positive","0D","Ipsi",3891,561.02,541.27
"2801","M40","Positive","0D","Ipsi",13855,2210.2,611.25
"2802","M40","Positive","0D","Ipsi",2993,406.18,416.62
"2803","M40","Positive","0D","Ipsi",4289,523.5,601.12
"2804","M40","Positive","0D","Ipsi",12594,2270.2,438.03
"2805","M40","Positive","0D","Ipsi",11321,2949,249.71
"2806","M40","Positive","0D","Ipsi",8842,1284.9,544.98
"2807","M40","Positive","0D","Ipsi",8715,1297.9,527.39
"2808","M40","Positive","0D","Ipsi",10120,2570.3,67.02
"2809","M40","Positive","0D","Ipsi",749,341.99,107.91
"2810","M40","Positive","0D","Ipsi",4166,128.18,584.54
"2811","M40","Positive","0D","Ipsi",664,728.42,96.03
"2812","M40","Positive","0D","Ipsi",7708,1864.8,388.36
"2813","M40","Positive","0D","Ipsi",2840,38.81,395.41
"2814","M40","Positive","0D","Ipsi",4405,74.86,620.9
"2815","M40","Positive","0D","Ipsi",1413,901.56,198.58
"2816","M40","Positive","0D","Ipsi",11581,2560.4,288.35
"2817","M40","Positive","0D","Ipsi",14103,2706.5,645.98
"2818","M40","Positive","0D","Ipsi",6375,1476.2,210.04
"2819","M40","Positive","0D","Ipsi",3688,329.68,512.33
"2820","M40","Positive","0D","Ipsi",715,89.93,102.49
"2821","M40","Positive","0D","Ipsi",3050,165.56,427.09
"2822","M40","Positive","0D","Ipsi",8033,1220,434.6
"2823","M40","Positive","0D","Ipsi",4872,1284.6,17.05
"2824","M40","Positive","0D","Ipsi",2481,1021.7,346.24
"2825","M40","Positive","0D","Ipsi",10527,2041.4,132.57
"2826","M40","Positive","0D","Ipsi",9739,2627.2,5.211
"2827","M40","Positive","0D","Ipsi",1730,353.49,244.5
"2828","M40","Positive","0D","Ipsi",12488,2199.8,425
"2829","M40","Positive","0D","Ipsi",13336,2821.5,539.22
"2830","M40","Positive","0D","Ipsi",1101,526.08,156.8
"2831","M40","Positive","0D","Ipsi",7523,1696.5,363.89
"2832","M40","Positive","0D","Ipsi",9169,1908.8,591.76
"2833","M40","Positive","0D","Ipsi",8530,1907.2,501.63
"2834","M40","Positive","0D","Ipsi",3546,948.71,493.36
"2835","M40","Positive","0D","Ipsi",3771,728.35,524.07
"2836","M40","Positive","0D","Ipsi",6288,1550.6,196.78
"2837","M40","Positive","0D","Ipsi",3744,643.52,520.26
"2838","M40","Positive","0D","Ipsi",10642,2840.7,150.22
"2839","M40","Positive","0D","Ipsi",6422,1315.9,215.41
"2840","M40","Positive","0D","Ipsi",12452,2234.5,417.89
"2841","M40","Positive","0D","Ipsi",1501,463.76,213.48
"2842","M40","Positive","0D","Ipsi",2841,677.81,394.79
"2843","M40","Positive","0D","Ipsi",2994,433.81,417.68
"2844","M40","Positive","0D","Ipsi",10155,2195.6,74.21
"2845","M40","Positive","0D","Ipsi",14194,2770.7,660.46
"2846","M40","Positive","0D","Ipsi",12578,2226.3,436.68
"2847","M40","Positive","0D","Ipsi",1792,368.24,252.25
"2848","M40","Positive","0D","Ipsi",10913,2092.2,189.7
"2849","M40","Positive","0D","Ipsi",12634,3019.6,444.16
"2850","M40","Positive","0D","Ipsi",1795,877.12,252.62
"2851","M40","Positive","0D","Ipsi",978,147.7,138.91
"2852","M40","Positive","0D","Ipsi",3450,198.08,482.98
"2853","M40","Positive","0D","Ipsi",879,623.57,126.15
