"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"862","M15","Positive","5D","Ipsi",3423,2095.1,651.56
"863","M15","Positive","5D","Ipsi",2131,1771.9,462.35
"864","M15","Positive","5D","Ipsi",204,1018.3,117.74
"865","M15","Positive","5D","Ipsi",1071,152.33,548.76
"866","M15","Positive","5D","Ipsi",3065,2135.2,398.63
"867","M15","Positive","5D","Ipsi",574,972.18,307.98
"868","M15","Positive","5D","Ipsi",812,603.1,427.01
"869","M15","Positive","5D","Ipsi",2728,2317.7,143.05
"870","M15","Positive","5D","Ipsi",2494,1081.8,636.77
"871","M15","Positive","5D","Ipsi",2357,1290.4,572.9
"872","M15","Positive","5D","Ipsi",2221,1666.3,506.46
"873","M15","Positive","5D","Ipsi",537,552.35,285.41
"874","M15","Positive","5D","Ipsi",841,179.21,440.02
"875","M15","Positive","5D","Ipsi",1923,1584.2,344.32
"876","M15","Positive","5D","Ipsi",2531,1251.5,652.8
"877","M15","Positive","5D","Ipsi",2897,2794.7,276.05
"878","M15","Positive","5D","Ipsi",3001,2793.2,344.14
"879","M15","Positive","5D","Ipsi",394,968.95,207.96
"880","M15","Positive","5D","Ipsi",551,273.88,295.48
"881","M15","Positive","5D","Ipsi",2485,1011,632.32
"882","M15","Positive","5D","Ipsi",1965,1476.8,373.45
"883","M15","Positive","5D","Ipsi",43,802.82,26.5
"884","M15","Positive","5D","Ipsi",1888,1731.3,328.64
"885","M15","Negative","5D","Ipsi",1678,1718.2,218.32
"886","M15","Positive","5D","Ipsi",2502,1927.9,636.63
"887","M15","Positive","5D","Ipsi",1103,851.16,565.63
"888","M15","Positive","5D","Ipsi",452,901.64,239.82
"889","M15","Positive","5D","Ipsi",2320,2039.9,555.24
"890","M15","Positive","5D","Ipsi",2043,1165.1,413.51
"891","M15","Positive","5D","Ipsi",1842,2000.6,304.56
"892","M15","Positive","5D","Ipsi",1611,1833.1,179.49
"893","M15","Positive","5D","Ipsi",1582,1365.1,158.31
"894","M15","Positive","5D","Ipsi",2620,2047.7,46.85
"895","M15","Positive","5D","Ipsi",3306,2863.7,582.6
"896","M15","Negative","5D","Ipsi",2384,1181.5,591.43
"897","M15","Positive","5D","Ipsi",619,830.82,328.4
"898","M15","Positive","5D","Ipsi",1779,1584.8,268.37
"899","M15","Positive","5D","Ipsi",633,300.65,335.72
"900","M15","Positive","5D","Ipsi",3109,2091.9,432.05
"901","M15","Positive","5D","Ipsi",376,644.04,195.5
"902","M15","Positive","5D","Ipsi",1486,1284.3,100.08
"903","M15","Positive","5D","Ipsi",2279,1736.3,538.16
"904","M15","Positive","5D","Ipsi",2659,2320.7,82.58
"905","M15","Positive","5D","Ipsi",3093,2050.2,423.64
"906","M15","Positive","5D","Ipsi",842,894.32,440.37
"907","M15","Positive","5D","Ipsi",1372,1448.4,39.85
"908","M15","Positive","5D","Ipsi",691,412.64,367.09
"909","M15","Positive","5D","Ipsi",3107,2129.9,428.59
"910","M15","Negative","5D","Ipsi",2316,1142.1,554.93
"911","M15","Positive","5D","Ipsi",1829,1372.5,296.62
"912","M15","Positive","5D","Ipsi",780,385.81,408.7
"913","M15","Positive","5D","Ipsi",757,565.23,396.41
"914","M15","Positive","5D","Ipsi",1111,711.07,568.38
"915","M15","Positive","5D","Ipsi",1310,1132.5,8.234
"916","M15","Positive","5D","Ipsi",653,426.17,345.42
"917","M15","Positive","5D","Ipsi",1668,1413.8,213.84
"918","M15","Positive","5D","Ipsi",2748,2967.6,163.81
"919","M15","Negative","5D","Ipsi",2759,2503.2,174.16
"920","M15","Positive","5D","Ipsi",384,263.75,205.24
"921","M15","Positive","5D","Ipsi",3272,3005.3,547.35
"922","M15","Positive","5D","Ipsi",3325,2704.5,591.09
"923","M15","Positive","5D","Ipsi",1603,1500.8,172.79
"924","M15","Positive","5D","Ipsi",1777,1417.1,269.09
"925","M15","Positive","5D","Ipsi",1616,1933.2,180.8
"926","M15","Positive","5D","Ipsi",874,932.36,458.19
"927","M15","Positive","5D","Ipsi",1988,1803.1,389.01
"928","M15","Positive","5D","Ipsi",2268,1684.2,528.65
"929","M15","Positive","5D","Ipsi",1266,105.63,647.04
"930","M15","Positive","5D","Ipsi",2192,1631.9,493.3
"931","M15","Positive","5D","Ipsi",2640,2282.9,60.19
"932","M15","Positive","5D","Ipsi",1510,1130,113.54
"933","M15","Positive","5D","Ipsi",1440,1302.9,69.34
"934","M15","Positive","5D","Ipsi",2650,2713.5,65.98
"935","M15","Positive","5D","Ipsi",148,833.37,85.52
"936","M15","Positive","5D","Ipsi",1681,1328.4,218.5
"937","M15","Positive","5D","Ipsi",1092,529.61,558.3
"938","M15","Positive","5D","Ipsi",8,173.49,7.787
"939","M15","Positive","5D","Ipsi",1497,1770.8,103.77
"940","M15","Positive","5D","Ipsi",3399,2238.2,637.26
"941","M15","Positive","5D","Ipsi",1364,1144.6,31.3
"942","M15","Positive","5D","Ipsi",1877,1745.6,320.6
"943","M15","Positive","5D","Ipsi",2119,1074,455
"944","M15","Positive","5D","Ipsi",1186,956.15,609.57
"945","M15","Positive","5D","Ipsi",2443,2040,617.48
"946","M15","Positive","5D","Ipsi",271,309.59,148.58
"947","M15","Positive","5D","Ipsi",2664,2899,83.86
"948","M15","Positive","5D","Ipsi",2762,2291.4,178.84
"949","M15","Positive","5D","Ipsi",2951,2785.6,307.52
"950","M15","Positive","5D","Ipsi",166,842.16,94.9
"951","M15","Positive","5D","Ipsi",1483,1889.2,93.67
"952","M15","Positive","5D","Ipsi",2014,1225.1,402.68
"953","M15","Positive","5D","Ipsi",2599,2760.6,29.79
"954","M15","Negative","5D","Ipsi",41,839.13,22.22
"955","M15","Positive","5D","Ipsi",3134,2751.1,448.53
"956","M15","Positive","5D","Ipsi",2075,1183.7,427.6
"957","M15","Positive","5D","Ipsi",323,405.52,175.05
"958","M15","Positive","5D","Ipsi",3230,2649.6,517.01
"959","M15","Positive","5D","Ipsi",417,71.24,218.51
"960","M15","Positive","5D","Ipsi",1903,2012,335.78
"961","M15","Positive","5D","Ipsi",2225,1833.3,508.11
"962","M15","Positive","5D","Ipsi",1672,1163.8,216.02
"963","M15","Positive","5D","Ipsi",974,807.67,509.25
"964","M15","Positive","5D","Ipsi",2482,1219.1,630.78
"965","M15","Positive","5D","Ipsi",1452,1431.1,76.47
"966","M15","Positive","5D","Ipsi",1368,1432.3,35.9
"967","M15","Positive","5D","Ipsi",1214,129.33,620.09
"968","M15","Positive","5D","Ipsi",3047,2801.7,387.45
"969","M15","Positive","5D","Ipsi",3393,2680,629.64
"970","M15","Negative","5D","Ipsi",1985,1405.4,383.92
"971","M15","Positive","5D","Ipsi",3002,2499.4,350.67
"972","M15","Positive","5D","Ipsi",258,811.64,141.23
"973","M15","Positive","5D","Ipsi",2429,1092.4,606.97
"974","M15","Positive","5D","Ipsi",2852,2646.4,244.47
"975","M15","Positive","5D","Ipsi",2375,1619.5,580.27
"976","M15","Positive","5D","Ipsi",731,219.47,381.9
"977","M15","Positive","5D","Ipsi",177,926.85,102.8
"978","M15","Positive","5D","Ipsi",2361,1373.9,574.37
"979","M15","Positive","5D","Ipsi",2008,1504.6,395.98
"980","M15","Positive","5D","Ipsi",2700,2323.9,114.07
"981","M15","Negative","5D","Ipsi",2290,1670.2,545.27
"982","M15","Positive","5D","Ipsi",3150,2197.9,461.61
"983","M15","Positive","5D","Ipsi",2933,2607.1,300.03
"984","M15","Positive","5D","Ipsi",2614,2236.9,42.78
"985","M15","Positive","5D","Ipsi",2201,1501.1,497.63
"986","M15","Positive","5D","Ipsi",928,51.92,482.04
"987","M15","Positive","5D","Ipsi",288,442.07,157.79
"988","M15","Positive","5D","Ipsi",450,198.4,237.26
"989","M15","Positive","5D","Ipsi",1495,1373.8,101.76
"990","M15","Positive","5D","Ipsi",2784,2081.3,200.92
"991","M15","Positive","5D","Ipsi",2991,2071.5,333.51
"992","M15","Positive","5D","Ipsi",3056,2082.7,395.3
"993","M15","Positive","5D","Ipsi",2773,2087.4,192.56
"994","M15","Positive","5D","Ipsi",1444,1394.2,73
"995","M15","Positive","5D","Ipsi",2252,1648.7,522.7
"996","M15","Positive","5D","Ipsi",3003,2524.7,346.14
"997","M15","Positive","5D","Ipsi",385,320.97,201.96
"998","M15","Positive","5D","Ipsi",1808,1402.8,286.55
"999","M15","Positive","5D","Ipsi",2269,1287.9,531.35
"1000","M15","Positive","5D","Ipsi",382,804.92,201.52
"1001","M15","Positive","5D","Ipsi",419,606.61,219.77
"1002","M15","Positive","5D","Ipsi",2501,1912.2,637.58
"1003","M15","Positive","5D","Ipsi",1184,138.12,604.89
"1004","M15","Positive","5D","Ipsi",2259,1188.8,527.79
"1005","M15","Positive","5D","Ipsi",3418,2971.1,647.72
"1006","M15","Positive","5D","Ipsi",1155,104.21,593.03
"1007","M15","Negative","5D","Ipsi",1430,1637.3,62.6
"1008","M15","Positive","5D","Ipsi",1492,1051,100.44
"1009","M15","Positive","5D","Ipsi",427,193.74,223.34
"1010","M15","Negative","5D","Ipsi",1571,1016.3,150.53
"1011","M15","Positive","5D","Ipsi",140,537.56,80.15
"1012","M15","Positive","5D","Ipsi",1478,1429.8,91.21
"1013","M15","Positive","5D","Ipsi",1029,623.86,530.72
"1014","M15","Positive","5D","Ipsi",1104,632.79,567.63
"1015","M15","Positive","5D","Ipsi",2720,2724,135.44
"1016","M15","Positive","5D","Ipsi",765,884.36,400.53
"1017","M15","Positive","5D","Ipsi",2995,2749.5,337.75
"1018","M15","Positive","5D","Ipsi",3006,2204.8,349.12
"1019","M15","Positive","5D","Ipsi",533,91.7,285.34
"1020","M15","Positive","5D","Ipsi",1844,1149.9,303.88
"1021","M15","Positive","5D","Ipsi",1622,1278.6,186.97
"1022","M15","Positive","5D","Ipsi",3314,2223.6,582.82
"1023","M15","Positive","5D","Ipsi",925,1027.5,479.28
"1024","M15","Negative","5D","Ipsi",1904,1310,337.7
"1025","M15","Positive","5D","Ipsi",1858,1115.5,312.94
"1026","M15","Positive","5D","Ipsi",3281,2305.4,559.21
"1027","M15","Positive","5D","Ipsi",2811,2647.1,214.87
"1028","M15","Positive","5D","Ipsi",279,987.83,150.42
"1029","M15","Positive","5D","Ipsi",2922,2327.9,289.09
"1030","M15","Positive","5D","Ipsi",2498,1865.4,635.63
"1031","M15","Positive","5D","Ipsi",2706,2984.4,116.32
"1032","M15","Positive","5D","Ipsi",1379,1035.7,40.87
"1033","M15","Positive","5D","Ipsi",3419,2727.9,649.78
"1034","M15","Positive","5D","Ipsi",3265,2341.8,545.13
"1035","M15","Positive","5D","Ipsi",711,519.27,374.08
"1036","M15","Positive","5D","Ipsi",445,643.34,236.73
"1037","M15","Negative","5D","Ipsi",2020,1047.8,406.14
"1038","M15","Positive","5D","Ipsi",800,292.44,420.19
"1039","M15","Positive","5D","Ipsi",2074,1977.5,426.32
"1040","M15","Positive","5D","Ipsi",457,776.38,244.7
"1041","M15","Positive","5D","Ipsi",317,81.45,171.52
"1042","M15","Positive","5D","Ipsi",1493,1198.1,99.55
"1043","M15","Negative","5D","Ipsi",278,956.19,149.41
"1044","M15","Positive","5D","Ipsi",2913,2294.1,287.13
"1045","M15","Negative","5D","Ipsi",120,700.51,61.02
"1046","M15","Positive","5D","Ipsi",2366,1601.2,577.09
"1047","M15","Positive","5D","Ipsi",2011,1321,397.35
"1048","M15","Positive","5D","Ipsi",965,995.01,502.08
"1049","M15","Negative","5D","Ipsi",47,789.76,25.41
"1050","M15","Positive","5D","Ipsi",3223,2906.2,507.64
"1051","M15","Positive","5D","Ipsi",2347,1146.7,573.1
"1052","M15","Positive","5D","Ipsi",1271,332.45,652.28
"1053","M15","Positive","5D","Ipsi",3160,2948.2,463.2
"1054","M15","Positive","5D","Ipsi",692,549.32,369.29
"1055","M15","Positive","5D","Ipsi",3246,2526.3,529.57
"1056","M15","Positive","5D","Ipsi",1744,1214.2,254.8
"1057","M15","Positive","5D","Ipsi",96,771.95,52.6
"1058","M15","Positive","5D","Ipsi",2622,2656.5,51.46
"1059","M15","Positive","5D","Ipsi",557,687.64,298.85
"1060","M15","Positive","5D","Ipsi",431,937.96,224.74
"1061","M15","Positive","5D","Ipsi",1970,1568.2,375.66
"1062","M15","Positive","5D","Ipsi",1981,1582.3,384.45
"1063","M15","Positive","5D","Ipsi",1436,1047.2,66.76
"1064","M15","Positive","5D","Ipsi",1945,1519.9,359.42
"1065","M15","Positive","5D","Ipsi",3301,2121.7,575.83
"1066","M15","Positive","5D","Ipsi",421,779.91,221.42
"1067","M15","Positive","5D","Ipsi",1020,146.51,524.57
"1068","M15","Negative","5D","Ipsi",132,790.58,71.7
"1069","M15","Positive","5D","Ipsi",2615,2259.3,41.37
"1070","M15","Positive","5D","Ipsi",1863,1081.2,317.32
"1071","M15","Positive","5D","Ipsi",892,781.49,469.2
"1072","M15","Positive","5D","Ipsi",794,175.64,414.29
"1073","M15","Negative","5D","Ipsi",1409,1011.1,53.29
"1074","M15","Positive","5D","Ipsi",483,64.56,260.49
"1075","M15","Positive","5D","Ipsi",1357,1310.9,32
"1076","M15","Positive","5D","Ipsi",864,699.21,451.55
"1077","M15","Positive","5D","Ipsi",531,66.81,285.98
"1078","M15","Positive","5D","Ipsi",1581,1525.3,154.5
"1079","M15","Positive","5D","Ipsi",2484,1475,632.63
"1080","M15","Positive","5D","Ipsi",1905,1753.2,334.31
"1081","M15","Positive","5D","Ipsi",801,907.85,417.98
"1082","M15","Positive","5D","Ipsi",1287,525.82,657
"1083","M15","Positive","5D","Ipsi",559,14.24,300.06
"1084","M15","Positive","5D","Ipsi",2400,1522.5,591.93
"1085","M15","Positive","5D","Ipsi",2777,2808.9,192.82
"1086","M15","Positive","5D","Ipsi",706,1018.2,374.31
"1087","M15","Positive","5D","Ipsi",1796,1351.6,278.6
"1088","M15","Positive","5D","Ipsi",768,627.49,401.55
"1089","M15","Positive","5D","Ipsi",3406,2369.6,640
"1090","M15","Positive","5D","Ipsi",984,942.75,513.86
"1091","M15","Positive","5D","Ipsi",1850,1936.3,309.72
"1092","M15","Positive","5D","Ipsi",2683,2068.7,98.49
"1093","M15","Positive","5D","Ipsi",3021,2932.8,362.37
"1094","M15","Positive","5D","Ipsi",2738,2722.8,152.65
"1095","M15","Positive","5D","Ipsi",3362,2753.3,613.84
"1096","M15","Positive","5D","Ipsi",3273,2265.8,549.06
"1097","M15","Negative","5D","Ipsi",2960,2605.3,313.14
"1098","M15","Positive","5D","Ipsi",2830,2144,226.51
"1099","M15","Positive","5D","Ipsi",2496,1106.9,637.35
"1100","M15","Positive","5D","Ipsi",570,229.6,305.78
"1101","M15","Positive","5D","Ipsi",3226,2336.4,513.21
"1102","M15","Positive","5D","Ipsi",1294,1079.8,3.45
"1103","M15","Positive","5D","Ipsi",2651,2936.8,64.27
"1104","M15","Positive","5D","Ipsi",2821,2609,222.78
"1105","M15","Positive","5D","Ipsi",2964,2413.3,315.16
"1106","M15","Positive","5D","Ipsi",577,578.18,309.2
"1107","M15","Positive","5D","Ipsi",1551,2033.8,137.24
"1108","M15","Positive","5D","Ipsi",209,73.1,118.3
"1109","M15","Positive","5D","Ipsi",2160,1353.2,476.28
"1110","M15","Positive","5D","Ipsi",312,945,168.91
"1111","M15","Positive","5D","Ipsi",1031,342.47,531.61
"1112","M15","Positive","5D","Ipsi",321,265.98,175.38
"1113","M15","Positive","5D","Ipsi",2072,1169.2,425.19
"1114","M15","Positive","5D","Ipsi",389,77.44,202.28
"1115","M15","Positive","5D","Ipsi",852,137.9,444.61
"1116","M15","Positive","5D","Ipsi",1782,1472.4,271.89
"1117","M15","Positive","5D","Ipsi",3202,2570,494.6
"1118","M15","Positive","5D","Ipsi",853,57.62,447.53
"1119","M15","Positive","5D","Ipsi",1168,21.29,594.32
"1120","M15","Positive","5D","Ipsi",2750,2086.1,163.51
"1121","M15","Positive","5D","Ipsi",3140,2152.7,450.19
"1122","M15","Positive","5D","Ipsi",490,216.95,263.33
"1123","M15","Negative","5D","Ipsi",3030,2484.4,372.2
"1124","M15","Positive","5D","Ipsi",779,111.96,405.52
"1125","M15","Positive","5D","Ipsi",1862,1577.2,314.55
"1126","M15","Positive","5D","Ipsi",244,507.93,138.14
"1127","M15","Positive","5D","Ipsi",2891,2753.8,270.5
"1128","M15","Positive","5D","Ipsi",1737,1972.5,251.32
"1129","M15","Positive","5D","Ipsi",3248,2136.2,529.52
"1130","M15","Positive","5D","Ipsi",2711,2087.9,123.91
"1131","M15","Positive","5D","Ipsi",229,791.91,124.22
"1132","M15","Positive","5D","Ipsi",293,797.98,157.26
"1133","M15","Positive","5D","Ipsi",1433,1780.9,65.31
"1134","M15","Negative","5D","Ipsi",2481,1989.1,629.39
"1135","M15","Positive","5D","Ipsi",921,846.73,481.15
"1136","M15","Positive","5D","Ipsi",745,393.37,389.82
"1137","M15","Positive","5D","Ipsi",2082,1250.3,428.78
"1138","M15","Positive","5D","Ipsi",840,908.87,441.59
"1139","M15","Positive","5D","Ipsi",1279,25.09,655.98
"1140","M15","Positive","5D","Ipsi",3050,2664.7,386.55
"1141","M15","Positive","5D","Ipsi",3091,2991.9,418.11
"1142","M15","Positive","5D","Ipsi",1589,1586.3,164.01
"1143","M15","Positive","5D","Ipsi",370,922.47,194.19
"1144","M15","Positive","5D","Ipsi",3411,2670,641.12
"1145","M15","Positive","5D","Ipsi",3153,2816.7,461.46
"1146","M15","Negative","5D","Ipsi",643,853.54,340.07
"1147","M15","Positive","5D","Ipsi",885,132.2,462.38
"1148","M15","Positive","5D","Ipsi",3386,2532.1,630.25
"1149","M15","Positive","5D","Ipsi",3296,2629.9,573.56
"1150","M15","Positive","5D","Ipsi",908,120.61,472.67
"1151","M15","Positive","5D","Ipsi",3353,2396.9,607.02
"1152","M15","Positive","5D","Ipsi",1966,1159.8,375.62
"1153","M15","Positive","5D","Ipsi",2722,2783.5,142.98
"1154","M15","Positive","5D","Ipsi",324,676.78,174.62
"1155","M15","Positive","5D","Ipsi",141,823.41,78.97
"1156","M15","Positive","5D","Ipsi",3146,2139.7,455.1
"1157","M15","Positive","5D","Ipsi",1606,1856.2,176.11
"1158","M15","Positive","5D","Ipsi",1880,1276,324.81
"1159","M15","Negative","5D","Ipsi",36,50.81,20.02
"1160","M15","Positive","5D","Ipsi",2019,1368.7,404.71
"1161","M15","Positive","5D","Ipsi",2303,1454.9,547.05
"1162","M15","Positive","5D","Ipsi",607,692.83,325.13
"1163","M15","Positive","5D","Ipsi",1934,1337.8,354.81
"1164","M15","Positive","5D","Ipsi",2643,2436.8,60.65
"1165","M15","Positive","5D","Ipsi",1967,1097.4,374.05
"1166","M15","Positive","5D","Ipsi",642,414.79,339.85
"1167","M15","Positive","5D","Ipsi",2111,1048.9,445.92
"1168","M15","Positive","5D","Ipsi",1126,643.45,577.03
"1169","M15","Positive","5D","Ipsi",1854,1651,312.96
"1170","M15","Negative","5D","Ipsi",2680,2209.6,95.64
"1171","M15","Positive","5D","Ipsi",1857,1623.8,312.72
"1172","M15","Positive","5D","Ipsi",3372,2192.4,620.63
"1173","M15","Positive","5D","Ipsi",664,512.97,351.42
"1174","M15","Positive","5D","Ipsi",934,641.29,487.89
"1175","M15","Positive","5D","Ipsi",500,164.7,267.9
"1176","M15","Positive","5D","Ipsi",2793,2135.8,202.73
"1177","M15","Positive","5D","Ipsi",3080,2685.2,409.06
"1178","M15","Positive","5D","Ipsi",569,543.61,304.43
"1179","M15","Positive","5D","Ipsi",1370,1121.8,35.84
"1180","M15","Positive","5D","Ipsi",2796,2309.5,205.12
"1181","M15","Positive","5D","Ipsi",3283,3018.4,559.77
"1182","M15","Positive","5D","Ipsi",310,165.92,167.14
"1183","M15","Positive","5D","Ipsi",2299,1294.5,546.61
"1184","M15","Positive","5D","Ipsi",3007,2893.5,350.64
"1185","M15","Positive","5D","Ipsi",547,300.95,289.93
"1186","M15","Positive","5D","Ipsi",2981,2337.5,326.82
"1187","M15","Positive","5D","Ipsi",2222,1777.4,506.6
"1188","M15","Negative","5D","Ipsi",439,856.11,234.98
"1189","M15","Positive","5D","Ipsi",3019,2047.3,360.8
"1190","M15","Positive","5D","Ipsi",993,841.91,515.65
"1191","M15","Positive","5D","Ipsi",872,997.17,455.61
"1192","M15","Positive","5D","Ipsi",2906,2937,281.21
"1193","M15","Positive","5D","Ipsi",171,586.99,98.58
"1194","M15","Positive","5D","Ipsi",1584,1197.4,160.17
"1195","M15","Positive","5D","Ipsi",958,398.75,501.06
"1196","M15","Positive","5D","Ipsi",1099,503.97,564.27
"1197","M15","Positive","5D","Ipsi",2752,2363.6,164.1
"1198","M15","Positive","5D","Ipsi",693,692.68,367.39
"1199","M15","Positive","5D","Ipsi",1560,1934,143.53
"1200","M15","Positive","5D","Ipsi",3092,2869.4,421.14
"1201","M15","Positive","5D","Ipsi",750,995.34,394.02
"1202","M15","Positive","5D","Ipsi",3035,2828.1,373.49
"1203","M15","Positive","5D","Ipsi",3240,2810.4,522.36
"1204","M15","Positive","5D","Ipsi",2516,1292.7,644.97
"1205","M15","Positive","5D","Ipsi",2394,1767,589.75
"1206","M15","Positive","5D","Ipsi",2619,2966.2,47.68
"1207","M15","Positive","5D","Ipsi",2966,2115.9,318.39
"1208","M15","Negative","5D","Ipsi",2017,1024.1,403.16
"1209","M15","Positive","5D","Ipsi",3089,2924.7,415.89
"1210","M15","Negative","5D","Ipsi",1158,244.96,591.67
"1211","M15","Positive","5D","Ipsi",1951,1065.5,365.02
"1212","M15","Positive","5D","Ipsi",2027,1198.5,405.01
"1213","M15","Positive","5D","Ipsi",1516,1279.1,114.15
"1214","M15","Positive","5D","Ipsi",623,577.19,330.43
"1215","M15","Positive","5D","Ipsi",1388,1369,43.26
"1216","M15","Positive","5D","Ipsi",1632,1138.2,187.65
"1217","M15","Positive","5D","Ipsi",241,123.84,134.25
"1218","M15","Positive","5D","Ipsi",1047,1015.7,535.98
"1219","M15","Negative","5D","Ipsi",1462,1197.6,84.18
"1220","M15","Positive","5D","Ipsi",1407,1385.7,51.72
"1221","M15","Positive","5D","Ipsi",318,666.71,173.23
"1222","M15","Negative","5D","Ipsi",732,367.38,384.6
"1223","M15","Positive","5D","Ipsi",2749,2999.4,163.3
"1224","M15","Positive","5D","Ipsi",2402,2042.1,592.76
"1225","M15","Negative","5D","Ipsi",2427,1315.8,607.97
"1226","M15","Positive","5D","Ipsi",905,8.934,471.38
"1227","M15","Positive","5D","Ipsi",1806,1042.5,283.79
"1228","M15","Positive","5D","Ipsi",1937,1996.1,355.12
"1229","M15","Positive","5D","Ipsi",704,393.3,370.23
"1230","M15","Positive","5D","Ipsi",2835,2019.7,235.12
"1231","M15","Negative","5D","Ipsi",2003,1923.3,397.25
"1232","M15","Positive","5D","Ipsi",2980,3025.8,326.27
"1233","M15","Positive","5D","Ipsi",1634,1534.5,191.54
"1234","M15","Positive","5D","Ipsi",517,837.54,274.64
"1235","M15","Positive","5D","Ipsi",170,665.57,97.99
"1236","M15","Positive","5D","Ipsi",1275,1027.2,649.36
"1237","M15","Positive","5D","Ipsi",2390,1444.9,590.17
"1238","M15","Positive","5D","Ipsi",3042,2491.3,380.15
"1239","M15","Negative","5D","Ipsi",2041,1010.1,412.06
"1240","M15","Positive","5D","Ipsi",3057,2724.2,391.79
"1241","M15","Positive","5D","Ipsi",2739,2983.1,154.71
"1242","M15","Positive","5D","Ipsi",2056,1436.7,421.06
"1243","M15","Positive","5D","Ipsi",1013,379.72,526.67
"1244","M15","Positive","5D","Ipsi",747,11.57,394.02
"1245","M15","Positive","5D","Ipsi",720,422.23,381.99
"1246","M15","Positive","5D","Ipsi",2314,1062.1,553.71
"1247","M15","Negative","5D","Ipsi",3430,2284.2,655.98
"1248","M15","Positive","5D","Ipsi",3120,2180.3,439.87
"1249","M15","Positive","5D","Ipsi",1566,1249.3,144.71
"1250","M15","Positive","5D","Ipsi",1757,1661.4,258.57
"1251","M15","Positive","5D","Ipsi",3159,2357.7,463.14
"1252","M15","Positive","5D","Ipsi",1563,1420,144.3
"1253","M15","Positive","5D","Ipsi",2115,1173,448.66
"1254","M15","Positive","5D","Ipsi",2385,1333.1,586.23
"1255","M15","Positive","5D","Ipsi",3074,2938.7,403.06
"1256","M15","Positive","5D","Ipsi",586,336.03,311.52
"1257","M15","Negative","5D","Ipsi",1703,1007.5,234.53
"1258","M15","Positive","5D","Ipsi",3095,2395.1,425.19
"1259","M15","Positive","5D","Ipsi",514,400,272.12
"1260","M15","Positive","5D","Ipsi",474,228.82,254.91
"1261","M15","Positive","5D","Ipsi",2235,2004.8,515.05
"1262","M15","Negative","5D","Ipsi",3264,2192.3,543.68
"1263","M15","Positive","5D","Ipsi",62,127.57,33.08
"1264","M15","Positive","5D","Ipsi",2163,1197.2,478.01
"1265","M15","Positive","5D","Ipsi",268,175.05,145.77
"1266","M15","Positive","5D","Ipsi",2080,1534.8,429.78
"1267","M15","Positive","5D","Ipsi",755,814.77,393.93
"1268","M15","Negative","5D","Ipsi",2035,1935.3,408.07
"1269","M15","Positive","5D","Ipsi",621,783.59,326.08
"1270","M15","Positive","5D","Ipsi",1620,1420.5,183.5
"1271","M15","Positive","5D","Ipsi",3282,2599.9,559.99
"1272","M15","Positive","5D","Ipsi",2785,2524.3,199.25
"1273","M15","Positive","5D","Ipsi",2112,1974.9,446.94
"1274","M15","Positive","5D","Ipsi",2124,1254.1,457.8
"1275","M15","Positive","5D","Ipsi",2468,1770.1,629.55
"1276","M15","Positive","5D","Ipsi",2123,1830.1,458.83
"1277","M15","Positive","5D","Ipsi",1930,1760.7,348.47
"1278","M15","Positive","5D","Ipsi",797,305.41,417.98
"1279","M15","Positive","5D","Ipsi",601,721.32,321.48
"1280","M15","Positive","5D","Ipsi",1290,9.266,658.05
"1281","M15","Positive","5D","Ipsi",2860,2937.1,248.91
"1282","M15","Positive","5D","Ipsi",604,172.31,323.35
"1283","M15","Positive","5D","Ipsi",1394,1703,47.42
"1284","M15","Positive","5D","Ipsi",1124,411.21,574.51
"1285","M15","Positive","5D","Ipsi",2884,2244.9,266.6
"1286","M15","Positive","5D","Ipsi",690,819.66,368.04
"1287","M15","Negative","5D","Ipsi",1946,1555.3,363.7
"1288","M15","Negative","5D","Ipsi",1304,1576.2,6.212
"1289","M15","Positive","5D","Ipsi",1118,882.48,570.85
"1290","M15","Positive","5D","Ipsi",1990,1366.2,388.53
"1291","M15","Positive","5D","Ipsi",2794,2378,203.75
"1292","M15","Positive","5D","Ipsi",80,605.41,44.86
"1293","M15","Positive","5D","Ipsi",337,480.81,179.38
"1294","M15","Positive","5D","Ipsi",1621,1729,182.17
"1295","M15","Positive","5D","Ipsi",2877,2692.7,262.39
"1296","M15","Positive","5D","Ipsi",2286,1332,541.25
"1297","M15","Positive","5D","Ipsi",1217,104.3,622.92
"1298","M15","Negative","5D","Ipsi",101,716.15,57.69
"1299","M15","Positive","5D","Ipsi",153,610.89,87.17
"1300","M15","Positive","5D","Ipsi",1507,1901.8,111.45
"1301","M15","Positive","5D","Ipsi",1816,1718.3,287.32
"1302","M15","Positive","5D","Ipsi",1683,1440.3,220.24
"1303","M15","Positive","5D","Ipsi",1319,1324.1,12.13
"1304","M15","Positive","5D","Ipsi",2692,2958.1,105.31
"1305","M15","Positive","5D","Ipsi",2453,1084.1,618.39
"1306","M15","Positive","5D","Ipsi",2341,1697.8,566
"1307","M15","Positive","5D","Ipsi",2257,1320.6,527.04
"1308","M15","Positive","5D","Ipsi",1948,1681.7,363.23
"1309","M15","Positive","5D","Ipsi",2605,2180.1,37.32
"1310","M15","Positive","5D","Ipsi",1348,1887,23.41
"1311","M15","Positive","5D","Ipsi",2421,1353.3,604.13
"1312","M15","Positive","5D","Ipsi",436,47.74,231.82
"1313","M15","Positive","5D","Ipsi",2202,1794.6,500.73
