"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"460","M33","Positive","5D","Ipsi",2153,1618.6,602.47
"461","M33","Positive","5D","Ipsi",1044,959.29,519.8
"462","M33","Positive","5D","Ipsi",2270,2519.8,6.297
"463","M33","Positive","5D","Ipsi",2727,2646.9,481.02
"464","M33","Positive","5D","Ipsi",2481,2431.7,218.65
"465","M33","Positive","5D","Ipsi",961,1456.1,467.31
"466","M33","Positive","5D","Ipsi",1767,1864.4,360.92
"467","M33","Positive","5D","Ipsi",1314,2030.6,42.32
"468","M33","Negative","5D","Ipsi",423,1050.7,41.62
"469","M33","Negative","5D","Ipsi",170,654.33,268.48
"470","M33","Positive","5D","Ipsi",739,1391.4,299.11
"471","M33","Positive","5D","Ipsi",1130,1207.5,587.62
"472","M33","Positive","5D","Ipsi",2107,2015.7,576.42
"473","M33","Negative","5D","Ipsi",1918,2056.7,456.29
"474","M33","Positive","5D","Ipsi",2642,2425.9,400.17
"475","M33","Negative","5D","Ipsi",464,1259,75.95
"476","M33","Negative","5D","Ipsi",44,138.97,66.38
"477","M33","Positive","5D","Ipsi",940,1192.5,457.93
"478","M33","Negative","5D","Ipsi",208,622.71,340.81
"479","M33","Positive","5D","Ipsi",1200,1467.6,631.7
"480","M33","Positive","5D","Ipsi",1311,2193.8,42.78
"481","M33","Negative","5D","Ipsi",446,1241.5,59.63
"482","M33","Positive","5D","Ipsi",1656,1855.8,284.85
"483","M33","Negative","5D","Ipsi",2361,2574,89.83
"484","M33","Positive","5D","Ipsi",584,905.04,176.44
"485","M33","Positive","5D","Ipsi",685,1265.9,263.12
"486","M33","Positive","5D","Ipsi",834,1533.1,368.11
"487","M33","Negative","5D","Ipsi",195,244.59,314.79
"488","M33","Positive","5D","Ipsi",1904,1710.7,446.07
"489","M33","Negative","5D","Ipsi",162,32.62,251.91
"490","M33","Positive","5D","Ipsi",2258,2062.2,658.69
"491","M33","Negative","5D","Ipsi",154,201.98,220.52
"492","M33","Positive","5D","Ipsi",1402,1723.7,119.57
"493","M33","Positive","5D","Ipsi",845,1262.5,379.91
"494","M33","Positive","5D","Ipsi",17,719.7,33.8
"495","M33","Positive","5D","Ipsi",2620,2342.9,378.52
"496","M33","Positive","5D","Ipsi",1332,1757.4,58.69
"497","M33","Positive","5D","Ipsi",1495,1838.2,183.36
"498","M33","Negative","5D","Ipsi",10,432.26,13.29
"499","M33","Positive","5D","Ipsi",1835,1732.2,403.8
"500","M33","Positive","5D","Ipsi",2304,2558.2,32.28
"501","M33","Positive","5D","Ipsi",2423,2487.8,155.31
"502","M33","Negative","5D","Ipsi",2553,2411.1,303.39
"503","M33","Positive","5D","Ipsi",1857,2236.2,415.23
"504","M33","Positive","5D","Ipsi",227,770.42,380.75
"505","M33","Positive","5D","Ipsi",616,1512.6,205.16
"506","M33","Positive","5D","Ipsi",674,1090.2,259.58
"507","M33","Positive","5D","Ipsi",691,983.58,262.37
"508","M33","Positive","5D","Ipsi",655,1181.8,244.13
"509","M33","Positive","5D","Ipsi",850,1088.6,381.71
"510","M33","Negative","5D","Ipsi",1317,1906.7,49.01
"511","M33","Positive","5D","Ipsi",634,983.75,227.91
"512","M33","Negative","5D","Ipsi",282,77.49,541.57
"513","M33","Positive","5D","Ipsi",2040,1721.9,528.26
"514","M33","Positive","5D","Ipsi",54,56.75,79.93
"515","M33","Positive","5D","Ipsi",590,1517.1,181.69
"516","M33","Positive","5D","Ipsi",740,865.01,296.94
"517","M33","Positive","5D","Ipsi",839,1146.8,372.22
"518","M33","Negative","5D","Ipsi",62,215.05,86.95
"519","M33","Positive","5D","Ipsi",1887,1918.8,437.06
"520","M33","Positive","5D","Ipsi",2591,2539.5,347.18
"521","M33","Positive","5D","Ipsi",1868,2209.2,425.08
"522","M33","Positive","5D","Ipsi",1345,1626.6,68.9
"523","M33","Positive","5D","Ipsi",753,875.89,307.74
"524","M33","Positive","5D","Ipsi",2079,2275.8,553.02
"525","M33","Positive","5D","Ipsi",240,764.5,408.29
"526","M33","Positive","5D","Ipsi",2871,2501.8,574.83
"527","M33","Positive","5D","Ipsi",864,954.73,399.14
"528","M33","Positive","5D","Ipsi",1027,1207,507.75
"529","M33","Positive","5D","Ipsi",767,1095.9,311.48
"530","M33","Positive","5D","Ipsi",999,1219.6,491.44
"531","M33","Positive","5D","Ipsi",1741,1991.1,346
"532","M33","Positive","5D","Ipsi",1020,1472.2,501.7
"533","M33","Negative","5D","Ipsi",1909,2132.2,450.15
"534","M33","Positive","5D","Ipsi",2539,2801.3,290.84
"535","M33","Positive","5D","Ipsi",1529,1733.1,209.86
"536","M33","Negative","5D","Ipsi",269,617.65,497.97
"537","M33","Negative","5D","Ipsi",1661,1961.4,289.65
"538","M33","Positive","5D","Ipsi",2941,3031.9,622.42
"539","M33","Positive","5D","Ipsi",2806,2936.3,538.37
"540","M33","Positive","5D","Ipsi",1722,1979.1,335.97
"541","M33","Positive","5D","Ipsi",1540,1843.7,213.22
"542","M33","Positive","5D","Ipsi",2268,2461.8,8.23
"543","M33","Positive","5D","Ipsi",1773,1581,365.55
"544","M33","Positive","5D","Ipsi",1757,2281.2,355.76
"545","M33","Positive","5D","Ipsi",642,1114.6,230.93
"546","M33","Positive","5D","Ipsi",518,1000.6,121.29
"547","M33","Positive","5D","Ipsi",1439,1599,141.63
"548","M33","Positive","5D","Ipsi",537,1476.6,137.69
"549","M33","Positive","5D","Ipsi",2954,2815.3,628.65
"550","M33","Positive","5D","Ipsi",622,971.4,211.18
"551","M33","Positive","5D","Ipsi",2827,2899.2,550.53
"552","M33","Positive","5D","Ipsi",1307,1947.3,36.37
"553","M33","Positive","5D","Ipsi",2334,2586,66.96
"554","M33","Positive","5D","Ipsi",2881,2989.7,579.82
"555","M33","Positive","5D","Ipsi",1141,834.65,591.21
"556","M33","Positive","5D","Ipsi",1624,1694,269.94
"557","M33","Negative","5D","Ipsi",255,702.26,450.71
"558","M33","Negative","5D","Ipsi",330,761.97,630.83
"559","M33","Positive","5D","Ipsi",1115,833.57,574.96
"560","M33","Positive","5D","Ipsi",1233,901.59,657.87
"561","M33","Positive","5D","Ipsi",466,1086.7,79.28
"562","M33","Positive","5D","Ipsi",463,1506.4,74.22
"563","M33","Positive","5D","Ipsi",1850,1674,412.75
"564","M33","Positive","5D","Ipsi",1370,1769.8,86.58
"565","M33","Positive","5D","Ipsi",1418,2058.9,129.96
"566","M33","Positive","5D","Ipsi",1114,1229.5,573.37
"567","M33","Negative","5D","Ipsi",2486,2617.9,220.58
"568","M33","Negative","5D","Ipsi",1837,2103.5,403.97
"569","M33","Positive","5D","Ipsi",1545,1907.4,219.08
"570","M33","Positive","5D","Ipsi",1164,1147.1,605.38
"571","M33","Positive","5D","Ipsi",2206,1902.6,628.99
"572","M33","Positive","5D","Ipsi",2476,2395.6,211.47
"573","M33","Positive","5D","Ipsi",1515,2314,197.16
"574","M33","Positive","5D","Ipsi",2208,2309.5,630.04
"575","M33","Positive","5D","Ipsi",1392,1661.6,104.83
"576","M33","Negative","5D","Ipsi",45,457.91,66.72
"577","M33","Positive","5D","Ipsi",2165,2180.8,610.61
"578","M33","Negative","5D","Ipsi",2688,2542.7,448.89
"579","M33","Negative","5D","Ipsi",2036,2136.7,522.37
"580","M33","Negative","5D","Ipsi",256,685.97,450.09
"581","M33","Positive","5D","Ipsi",2580,2390.1,338.07
"582","M33","Positive","5D","Ipsi",866,1526.6,399.96
"583","M33","Positive","5D","Ipsi",2835,2970.4,553.18
"584","M33","Positive","5D","Ipsi",813,1503.9,350.48
"585","M33","Positive","5D","Ipsi",2677,2362.7,440.36
"586","M33","Negative","5D","Ipsi",125,693.99,173.46
"587","M33","Positive","5D","Ipsi",1748,1733.2,348.98
"588","M33","Negative","5D","Ipsi",1389,1968.8,103.94
"589","M33","Positive","5D","Ipsi",1793,1982.6,372.96
"590","M33","Positive","5D","Ipsi",2156,2167.4,604.4
"591","M33","Positive","5D","Ipsi",1014,905.71,502.88
"592","M33","Positive","5D","Ipsi",805,1138.5,339.7
"593","M33","Positive","5D","Ipsi",2911,2902.7,604.1
"594","M33","Positive","5D","Ipsi",2531,2372,277.83
"595","M33","Positive","5D","Ipsi",1514,2083.8,200.2
"596","M33","Positive","5D","Ipsi",754,1185.1,305.67
"597","M33","Positive","5D","Ipsi",1907,2314.6,445.87
"598","M33","Positive","5D","Ipsi",2296,2346.2,23.72
"599","M33","Positive","5D","Ipsi",798,1318.8,335.63
"600","M33","Negative","5D","Ipsi",166,714.01,261.28
"601","M33","Positive","5D","Ipsi",2346,2634.5,74.47
"602","M33","Positive","5D","Ipsi",715,1285.2,275.89
"603","M33","Positive","5D","Ipsi",2984,2567,649.64
"604","M33","Negative","5D","Ipsi",2849,2609.9,565.24
"605","M33","Positive","5D","Ipsi",2669,3025.2,434.53
"606","M33","Negative","5D","Ipsi",1628,2134.2,271.64
"607","M33","Positive","5D","Ipsi",440,1533.7,57.21
"608","M33","Positive","5D","Ipsi",1499,1788.8,183.92
"609","M33","Negative","5D","Ipsi",1362,1973.4,82.66
"610","M33","Positive","5D","Ipsi",891,1032.7,420.04
"611","M33","Positive","5D","Ipsi",1459,1680.2,158.53
"612","M33","Positive","5D","Ipsi",2415,2363.9,144.09
"613","M33","Positive","5D","Ipsi",3,718.75,7.109
"614","M33","Positive","5D","Ipsi",2875,3117.7,579.23
"615","M33","Positive","5D","Ipsi",2765,2456.4,507.99
"616","M33","Positive","5D","Ipsi",1627,1919.3,267.75
"617","M33","Positive","5D","Ipsi",1703,1811.4,324.74
"618","M33","Positive","5D","Ipsi",1658,2228.5,286.46
"619","M33","Positive","5D","Ipsi",2665,3088.9,421.38
"620","M33","Positive","5D","Ipsi",2064,1880.6,541.27
"621","M33","Negative","5D","Ipsi",2174,2333.1,612.45
"622","M33","Positive","5D","Ipsi",1029,938.29,510.92
"623","M33","Positive","5D","Ipsi",1517,2054.3,203.06
"624","M33","Positive","5D","Ipsi",2927,2488.7,612.29
"625","M33","Positive","5D","Ipsi",2575,2488.4,328.45
"626","M33","Negative","5D","Ipsi",1527,1650.3,207.27
"627","M33","Negative","5D","Ipsi",1673,1734.8,305.52
"628","M33","Negative","5D","Ipsi",233,487.6,395.3
"629","M33","Positive","5D","Ipsi",878,806.38,408.96
"630","M33","Positive","5D","Ipsi",2307,3121.4,32.44
"631","M33","Negative","5D","Ipsi",1463,2081.9,158.41
"632","M33","Negative","5D","Ipsi",2492,2593.7,228.81
"633","M33","Positive","5D","Ipsi",549,1573,144.9
"634","M33","Positive","5D","Ipsi",1374,2337.5,88.69
"635","M33","Positive","5D","Ipsi",2382,2612,104.14
"636","M33","Positive","5D","Ipsi",1993,2172.8,500.92
"637","M33","Positive","5D","Ipsi",2550,2505.7,304.14
"638","M33","Positive","5D","Ipsi",737,807.79,298.97
"639","M33","Positive","5D","Ipsi",614,1087.3,199.83
"640","M33","Positive","5D","Ipsi",2135,1584.9,593.09
"641","M33","Positive","5D","Ipsi",367,1041.9,13.05
"642","M33","Positive","5D","Ipsi",2990,2944.5,649.09
"643","M33","Positive","5D","Ipsi",126,711.23,173.46
"644","M33","Negative","5D","Ipsi",2292,2672.2,14.2
"645","M33","Positive","5D","Ipsi",2998,2894.7,654.79
"646","M33","Positive","5D","Ipsi",2253,1568.6,657.38
"647","M33","Positive","5D","Ipsi",2512,2433.9,254.36
"648","M33","Negative","5D","Ipsi",1756,2139.2,354.26
"649","M33","Positive","5D","Ipsi",1344,2213.5,67.28
"650","M33","Positive","5D","Ipsi",1742,1767,346.61
"651","M33","Negative","5D","Ipsi",2513,2817.2,254.91
"652","M33","Positive","5D","Ipsi",2713,2408.6,464.37
"653","M33","Positive","5D","Ipsi",2993,2806.7,651.44
"654","M33","Negative","5D","Ipsi",2597,2435.5,354.19
"655","M33","Positive","5D","Ipsi",1947,1667.4,473.33
"656","M33","Negative","5D","Ipsi",1295,1891,30.86
"657","M33","Negative","5D","Ipsi",320,32,618.96
"658","M33","Negative","5D","Ipsi",2277,2712.3,6.096
"659","M33","Positive","5D","Ipsi",1404,2106.1,116.48
"660","M33","Positive","5D","Ipsi",1079,1340.1,540.93
"661","M33","Negative","5D","Ipsi",1719,1724.2,332.78
"662","M33","Positive","5D","Ipsi",990,1430.4,486.37
"663","M33","Negative","5D","Ipsi",2866,2746.9,574.47
"664","M33","Negative","5D","Ipsi",710,856.11,275.39
"665","M33","Negative","5D","Ipsi",13,625.39,22.94
"666","M33","Negative","5D","Ipsi",2087,2176.9,561.95
"667","M33","Positive","5D","Ipsi",2363,2468.1,92.15
"668","M33","Negative","5D","Ipsi",26,368.87,43.05
"669","M33","Positive","5D","Ipsi",1853,2363.2,415.45
"670","M33","Positive","5D","Ipsi",2048,1641.4,531.26
"671","M33","Positive","5D","Ipsi",508,1582.6,111.46
"672","M33","Negative","5D","Ipsi",2752,2550.3,499.13
"673","M33","Positive","5D","Ipsi",2768,2527.3,508.5
"674","M33","Positive","5D","Ipsi",1744,1629.4,346.66
"675","M33","Positive","5D","Ipsi",2795,2442.2,527.99
"676","M33","Positive","5D","Ipsi",709,813.36,278.56
"677","M33","Positive","5D","Ipsi",1536,1775.4,210.77
"678","M33","Positive","5D","Ipsi",1572,1622.1,235.38
"679","M33","Negative","5D","Ipsi",148,508.75,210.72
"680","M33","Positive","5D","Ipsi",373,1298,14.97
"681","M33","Positive","5D","Ipsi",697,1137.5,267.99
"682","M33","Negative","5D","Ipsi",283,580.56,542.69
"683","M33","Positive","5D","Ipsi",644,1095.8,233.67
"684","M33","Negative","5D","Ipsi",2123,1829.9,588.85
"685","M33","Positive","5D","Ipsi",447,1563.3,60.19
"686","M33","Positive","5D","Ipsi",1640,1778.4,277.72
"687","M33","Positive","5D","Ipsi",748,1140.6,304.08
"688","M33","Positive","5D","Ipsi",648,1551.2,237.04
"689","M33","Positive","5D","Ipsi",2037,1845.4,522.89
"690","M33","Positive","5D","Ipsi",1122,1219.5,578.46
"691","M33","Positive","5D","Ipsi",1934,1748.9,466.34
"692","M33","Negative","5D","Ipsi",2728,2761.4,484.01
"693","M33","Positive","5D","Ipsi",480,1515.6,87.27
"694","M33","Positive","5D","Ipsi",807,803.97,345.21
"695","M33","Positive","5D","Ipsi",1596,2362.7,249.66
"696","M33","Positive","5D","Ipsi",1607,1832.3,257.46
"697","M33","Negative","5D","Ipsi",322,618.75,620.25
"698","M33","Positive","5D","Ipsi",1343,1658.6,66.88
"699","M33","Negative","5D","Ipsi",2592,2868.1,348.72
"700","M33","Negative","5D","Ipsi",2362,2639.2,89.1
"701","M33","Positive","5D","Ipsi",563,1196.9,156.16
"702","M33","Positive","5D","Ipsi",1213,1425.1,644.52
"703","M33","Positive","5D","Ipsi",1157,1124.1,604.07
"704","M33","Negative","5D","Ipsi",353,14.23,659.9
"705","M33","Positive","5D","Ipsi",2712,2915.7,461.65
"706","M33","Positive","5D","Ipsi",938,1478.4,455.69
"707","M33","Positive","5D","Ipsi",2894,2897,593.5
"708","M33","Positive","5D","Ipsi",1057,1426,525.25
"709","M33","Positive","5D","Ipsi",2496,2468.4,235.78
"710","M33","Positive","5D","Ipsi",2773,2441.1,512.8
"711","M33","Positive","5D","Ipsi",1794,1940.6,372.39
"712","M33","Positive","5D","Ipsi",554,1139.9,154.37
"713","M33","Positive","5D","Ipsi",1956,1733.7,481.09
"714","M33","Positive","5D","Ipsi",2050,1857,530.92
"715","M33","Positive","5D","Ipsi",935,1025.3,450.38
"716","M33","Positive","5D","Ipsi",1894,1670.9,437.81
"717","M33","Positive","5D","Ipsi",586,1184.8,180.07
"718","M33","Positive","5D","Ipsi",1007,1354.9,494.97
"719","M33","Positive","5D","Ipsi",2814,2591,538.05
"720","M33","Positive","5D","Ipsi",2257,1907.2,658.2
"721","M33","Positive","5D","Ipsi",824,1377,361.1
"722","M33","Positive","5D","Ipsi",453,1546,63.12
"723","M33","Positive","5D","Ipsi",2199,1696.7,625.46
"724","M33","Negative","5D","Ipsi",1312,1928.7,44.46
"725","M33","Positive","5D","Ipsi",863,1389.2,397.04
"726","M33","Negative","5D","Ipsi",2051,1893.9,531.35
"727","M33","Positive","5D","Ipsi",733,1495.1,292.93
"728","M33","Positive","5D","Ipsi",2325,2813.9,55.35
"729","M33","Positive","5D","Ipsi",2008,1587.5,512.62
"730","M33","Negative","5D","Ipsi",139,515.34,196.22
"731","M33","Positive","5D","Ipsi",2860,2996.3,569.52
"732","M33","Negative","5D","Ipsi",1931,2226.5,462.42
"733","M33","Positive","5D","Ipsi",1978,2251.4,493.25
"734","M33","Positive","5D","Ipsi",874,1347.2,406.41
"735","M33","Positive","5D","Ipsi",2261,1704.3,658.93
"736","M33","Positive","5D","Ipsi",2892,3034.9,591.79
"737","M33","Positive","5D","Ipsi",2831,2998.7,551.45
"738","M33","Positive","5D","Ipsi",2726,2994.2,480.62
"739","M33","Positive","5D","Ipsi",115,783.25,163.29
"740","M33","Negative","5D","Ipsi",53,283.39,79.12
"741","M33","Positive","5D","Ipsi",2046,2234.9,529.63
"742","M33","Positive","5D","Ipsi",1313,1660.1,44.84
"743","M33","Positive","5D","Ipsi",1288,1932.3,21.77
"744","M33","Positive","5D","Ipsi",2453,2469.8,187.3
"745","M33","Positive","5D","Ipsi",670,1358.3,251.78
"746","M33","Positive","5D","Ipsi",370,1087,14.58
"747","M33","Positive","5D","Ipsi",900,1240.3,427.51
"748","M33","Positive","5D","Ipsi",1858,2264.1,417.11
"749","M33","Positive","5D","Ipsi",2203,2050.4,623.6
"750","M33","Positive","5D","Ipsi",1609,1860.4,258.1
"751","M33","Negative","5D","Ipsi",2905,2718.6,601.62
"752","M33","Positive","5D","Ipsi",1695,1963.5,317.5
"753","M33","Positive","5D","Ipsi",1016,1196.8,501.4
"754","M33","Negative","5D","Ipsi",1123,1301.3,577.18
"755","M33","Negative","5D","Ipsi",273,25.17,506.59
"756","M33","Positive","5D","Ipsi",2274,2547.7,6.681
"757","M33","Positive","5D","Ipsi",2072,2251.7,549.57
"758","M33","Positive","5D","Ipsi",2155,1911.7,600.44
"759","M33","Positive","5D","Ipsi",2803,2950,532.12
"760","M33","Positive","5D","Ipsi",1450,1816.3,150.22
"761","M33","Positive","5D","Ipsi",2934,2876.4,616.46
"762","M33","Negative","5D","Ipsi",159,204.12,238.6
"763","M33","Positive","5D","Ipsi",2843,2498.2,559.44
"764","M33","Negative","5D","Ipsi",83,322.32,121.29
"765","M33","Positive","5D","Ipsi",2976,3091.8,642.78
"766","M33","Positive","5D","Ipsi",89,568.31,126.85
"767","M33","Positive","5D","Ipsi",2301,3047.1,27.22
"768","M33","Positive","5D","Ipsi",2633,2729.2,388.11
"769","M33","Positive","5D","Ipsi",2899,3084.1,596.16
"770","M33","Positive","5D","Ipsi",2543,2523.3,296.26
"771","M33","Positive","5D","Ipsi",986,1444.9,485.35
"772","M33","Positive","5D","Ipsi",130,741.53,182.5
"773","M33","Positive","5D","Ipsi",1120,852.51,575.48
"774","M33","Negative","5D","Ipsi",2914,2746.6,604.39
"775","M33","Positive","5D","Ipsi",730,1096.8,291.82
"776","M33","Negative","5D","Ipsi",1801,2098.7,382.79
"777","M33","Positive","5D","Ipsi",1556,1793.7,223.49
"778","M33","Positive","5D","Ipsi",825,1468.8,359.44
"779","M33","Negative","5D","Ipsi",29,184.39,47.95
"780","M33","Positive","5D","Ipsi",2606,2739.8,366.54
"781","M33","Positive","5D","Ipsi",1860,1564.4,423.48
"782","M33","Positive","5D","Ipsi",2368,2596,94.14
"783","M33","Positive","5D","Ipsi",444,1104.6,59.33
"784","M33","Positive","5D","Ipsi",851,1286.8,380.69
"785","M33","Negative","5D","Ipsi",2783,2629.4,519.76
"786","M33","Positive","5D","Ipsi",1613,1964.6,260.94
"787","M33","Positive","5D","Ipsi",2890,3018.6,585.82
"788","M33","Positive","5D","Ipsi",2971,2911.1,641.16
"789","M33","Negative","5D","Ipsi",2070,2185.4,546.8
"790","M33","Negative","5D","Ipsi",263,25.3,488.65
"791","M33","Positive","5D","Ipsi",2069,1852.7,545.82
"792","M33","Positive","5D","Ipsi",1042,1144.9,519.69
"793","M33","Positive","5D","Ipsi",729,1366.9,289.31
"794","M33","Positive","5D","Ipsi",2499,2361.3,233.94
"795","M33","Positive","5D","Ipsi",662,803.52,249.74
"796","M33","Positive","5D","Ipsi",2631,2479.2,389.13
"797","M33","Positive","5D","Ipsi",1091,1091.1,559.81
"798","M33","Positive","5D","Ipsi",1657,1891,287.93
"799","M33","Negative","5D","Ipsi",50,517.84,71.41
"800","M33","Positive","5D","Ipsi",2502,2395.3,246.41
"801","M33","Negative","5D","Ipsi",2869,2662.8,576.19
"802","M33","Negative","5D","Ipsi",295,178.05,558.4
"803","M33","Positive","5D","Ipsi",436,1090.7,52.03
"804","M33","Positive","5D","Ipsi",1127,1016,581.33
"805","M33","Negative","5D","Ipsi",179,140.56,284.11
"806","M33","Positive","5D","Ipsi",1199,914.67,630.97
"807","M33","Positive","5D","Ipsi",2963,2872.4,632.18
"808","M33","Negative","5D","Ipsi",340,754.19,643.99
"809","M33","Positive","5D","Ipsi",1151,1332,596.69
"810","M33","Positive","5D","Ipsi",2505,3097.7,245.4
"811","M33","Positive","5D","Ipsi",1369,2039.2,86.61
"812","M33","Positive","5D","Ipsi",902,1111,425.08
"813","M33","Positive","5D","Ipsi",2213,1671.2,633.73
"814","M33","Negative","5D","Ipsi",147,692.63,210.76
"815","M33","Positive","5D","Ipsi",1929,1688,462.18
"816","M33","Positive","5D","Ipsi",1379,2292.1,93
"817","M33","Negative","5D","Ipsi",204,15.36,330.11
"818","M33","Positive","5D","Ipsi",988,1189.4,487.75
"819","M33","Positive","5D","Ipsi",2851,2384.8,564.1
"820","M33","Positive","5D","Ipsi",973,842.24,476.39
"821","M33","Negative","5D","Ipsi",2117,2070,582.89
"822","M33","Positive","5D","Ipsi",1777,1839.6,363.18
"823","M33","Positive","5D","Ipsi",772,976.59,320.04
"824","M33","Positive","5D","Ipsi",2016,1965.3,510.84
"825","M33","Positive","5D","Ipsi",2011,2081,508.89
"826","M33","Positive","5D","Ipsi",620,767.44,208.64
"827","M33","Positive","5D","Ipsi",1619,1588.6,263.51
"828","M33","Negative","5D","Ipsi",2352,2721.6,84.65
"829","M33","Positive","5D","Ipsi",859,1076.2,390.65
"830","M33","Positive","5D","Ipsi",1146,1248.4,591.02
"831","M33","Positive","5D","Ipsi",2151,1635.7,601.13
"832","M33","Positive","5D","Ipsi",1652,1903.3,289.08
"833","M33","Negative","5D","Ipsi",252,718.45,442.99
"834","M33","Negative","5D","Ipsi",1553,2122.8,222.95
"835","M33","Negative","5D","Ipsi",152,78.66,218.14
"836","M33","Negative","5D","Ipsi",94,605.19,135.89
"837","M33","Negative","5D","Ipsi",67,64.16,93.93
"838","M33","Negative","5D","Ipsi",2705,2730.7,456.2
"839","M33","Positive","5D","Ipsi",860,1051.7,395.01
"840","M33","Positive","5D","Ipsi",2841,2932.7,561.64
"841","M33","Positive","5D","Ipsi",1407,2240,116.79
"842","M33","Positive","5D","Ipsi",1738,1669.9,343.12
"843","M33","Positive","5D","Ipsi",1668,2010,293.73
"844","M33","Positive","5D","Ipsi",1273,2229.6,15.75
"845","M33","Positive","5D","Ipsi",2784,3076.3,520.27
"846","M33","Negative","5D","Ipsi",1823,1879.2,397.76
"847","M33","Positive","5D","Ipsi",1910,2081.9,446.62
"848","M33","Negative","5D","Ipsi",2396,2573.8,114.33
"849","M33","Positive","5D","Ipsi",368,1216.9,10.33
"850","M33","Negative","5D","Ipsi",1825,2077.2,396.75
"851","M33","Negative","5D","Ipsi",188,717.19,296.48
"852","M33","Positive","5D","Ipsi",2644,2525.1,402.06
"853","M33","Positive","5D","Ipsi",2951,2985.9,627.75
"854","M33","Negative","5D","Ipsi",222,53.48,371.07
"855","M33","Positive","5D","Ipsi",1567,1707.3,229.85
"856","M33","Positive","5D","Ipsi",2172,1627.6,610.29
"857","M33","Positive","5D","Ipsi",919,1087.5,434.19
"858","M33","Negative","5D","Ipsi",194,131.78,312.7
"859","M33","Negative","5D","Ipsi",2682,2575.4,443.3
"860","M33","Positive","5D","Ipsi",1323,1638.5,54.56
"861","M33","Negative","5D","Ipsi",63,101.57,88.49
"862","M33","Negative","5D","Ipsi",91,447.26,129.71
"863","M33","Positive","5D","Ipsi",1284,1699.5,20.96
"864","M33","Positive","5D","Ipsi",2816,2455.8,537.03
"865","M33","Positive","5D","Ipsi",1084,1063.9,547.17
"866","M33","Positive","5D","Ipsi",1100,1160.9,566.8
"867","M33","Positive","5D","Ipsi",1544,1554.4,217.36
"868","M33","Positive","5D","Ipsi",1090,908.71,560.32
"869","M33","Positive","5D","Ipsi",1841,1747,408.16
"870","M33","Positive","5D","Ipsi",875,816.17,402.67
"871","M33","Negative","5D","Ipsi",1444,2021.4,145.84
"872","M33","Positive","5D","Ipsi",1021,1007.7,503.61
"873","M33","Positive","5D","Ipsi",752,1497.5,304.58
"874","M33","Positive","5D","Ipsi",1561,1850.1,227.24
"875","M33","Negative","5D","Ipsi",1680,2110.4,307.48
"876","M33","Positive","5D","Ipsi",2477,2492.1,211.05
"877","M33","Positive","5D","Ipsi",2278,2896.7,6.251
"878","M33","Negative","5D","Ipsi",1431,2125.6,134.06
"879","M33","Positive","5D","Ipsi",838,1069.2,371.56
"880","M33","Negative","5D","Ipsi",285,22.62,549.14
"881","M33","Positive","5D","Ipsi",1143,1486.8,592.35
"882","M33","Positive","5D","Ipsi",2470,2553.5,201.73
"883","M33","Negative","5D","Ipsi",231,383.29,388.43
"884","M33","Positive","5D","Ipsi",2623,2587.8,380.73
"885","M33","Positive","5D","Ipsi",1129,1031.5,583.33
"886","M33","Positive","5D","Ipsi",1163,1225.2,606.76
"887","M33","Positive","5D","Ipsi",1096,1441.5,562.64
"888","M33","Negative","5D","Ipsi",34,97.88,54.14
"889","M33","Negative","5D","Ipsi",2054,1839.1,537.17
"890","M33","Negative","5D","Ipsi",216,681.97,350.45
"891","M33","Positive","5D","Ipsi",1328,2196.7,55.8
"892","M33","Negative","5D","Ipsi",905,1227.7,430.82
"893","M33","Negative","5D","Ipsi",76,700.41,109.95
"894","M33","Positive","5D","Ipsi",2808,2559.7,534.24
"895","M33","Positive","5D","Ipsi",479,989.93,87.64
"896","M33","Positive","5D","Ipsi",1137,861,588.43
"897","M33","Positive","5D","Ipsi",1526,2366.6,205.05
"898","M33","Positive","5D","Ipsi",791,1095.2,333.5
"899","M33","Negative","5D","Ipsi",1493,1691.1,179.33
"900","M33","Positive","5D","Ipsi",2782,3030.6,517.61
"901","M33","Positive","5D","Ipsi",1172,921.09,616.27
"902","M33","Positive","5D","Ipsi",1012,1117.1,499.93
"903","M33","Negative","5D","Ipsi",2081,1887.9,556.79
"904","M33","Positive","5D","Ipsi",33,771.42,54.19
"905","M33","Positive","5D","Ipsi",1289,1685.6,22.98
"906","M33","Positive","5D","Ipsi",1468,2139.9,159.52
"907","M33","Positive","5D","Ipsi",1771,1783.6,360.5
"908","M33","Positive","5D","Ipsi",1915,1650.6,451.6
"909","M33","Positive","5D","Ipsi",1760,2304.1,355.87
"910","M33","Positive","5D","Ipsi",2082,1930.1,558.71
"911","M33","Positive","5D","Ipsi",2239,2362.5,649.73
"912","M33","Positive","5D","Ipsi",1107,992.83,567.81
"913","M33","Positive","5D","Ipsi",2195,1570.5,620.04
"914","M33","Positive","5D","Ipsi",769,1464.7,313.62
"915","M33","Positive","5D","Ipsi",2872,3027,573.36
"916","M33","Positive","5D","Ipsi",1099,936.93,564.21
"917","M33","Positive","5D","Ipsi",588,1289.6,177.42
"918","M33","Positive","5D","Ipsi",1804,1765.1,382.92
"919","M33","Positive","5D","Ipsi",442,1349.5,56.44
"920","M33","Positive","5D","Ipsi",2080,2012.2,553.67
