"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"466","M05","Positive","30D","Ipsi",1856,1684.6,541.12
"467","M05","Negative","30D","Ipsi",506,173.24,416.9
"468","M05","Positive","30D","Ipsi",1976,1542.2,611.19
"469","M05","Positive","30D","Ipsi",472,569.36,392.12
"470","M05","Positive","30D","Ipsi",184,217.96,195.46
"471","M05","Positive","30D","Ipsi",467,499.86,391.59
"472","M05","Positive","30D","Ipsi",1087,1535,108.74
"473","M05","Positive","30D","Ipsi",1486,899.14,341.34
"474","M05","Positive","30D","Ipsi",634,210.87,483.01
"475","M05","Positive","30D","Ipsi",1615,1622.3,414.1
"476","M05","Positive","30D","Ipsi",551,382.18,440.4
"477","M05","Positive","30D","Ipsi",1603,1083.7,406.87
"478","M05","Positive","30D","Ipsi",1146,1566.9,144.57
"479","M05","Positive","30D","Ipsi",1820,1474.6,522.21
"480","M05","Positive","30D","Ipsi",1442,1228.1,313.81
"481","M05","Positive","30D","Ipsi",1724,868.21,475.64
"482","M05","Negative","30D","Ipsi",142,417.46,154.47
"483","M05","Negative","30D","Ipsi",164,390.94,176.03
"484","M05","Positive","30D","Ipsi",1519,1158.4,359.27
"485","M05","Positive","30D","Ipsi",937,1399.6,6.199
"486","M05","Positive","30D","Ipsi",1096,1489.7,117.07
"487","M05","Positive","30D","Ipsi",889,574.3,638.6
"488","M05","Positive","30D","Ipsi",1777,1250.1,496.1
"489","M05","Positive","30D","Ipsi",1440,982.59,313.42
"490","M05","Positive","30D","Ipsi",1508,1405.1,350.72
"491","M05","Positive","30D","Ipsi",67,219.07,67.48
"492","M05","Positive","30D","Ipsi",1387,1061.6,281.93
"493","M05","Positive","30D","Ipsi",935,1287.2,6.298
"494","M05","Positive","30D","Ipsi",1948,1106.3,595.95
"495","M05","Positive","30D","Ipsi",602,331.2,464.94
"496","M05","Positive","30D","Ipsi",1770,1085.6,493.67
"497","M05","Positive","30D","Ipsi",421,326.03,356.98
"498","M05","Negative","30D","Ipsi",695,78.61,520.59
"499","M05","Positive","30D","Ipsi",1927,902.69,583.46
"500","M05","Positive","30D","Ipsi",1780,1345.6,495.11
"501","M05","Negative","30D","Ipsi",7,60.5,10.2
"502","M05","Positive","30D","Ipsi",1667,1428.6,441.6
"503","M05","Positive","30D","Ipsi",1861,1410,544.53
"504","M05","Positive","30D","Ipsi",942,1145.4,10.06
"505","M05","Positive","30D","Ipsi",751,668.09,554.27
"506","M05","Positive","30D","Ipsi",1029,1278.5,56.62
"507","M05","Positive","30D","Ipsi",778,294.08,573.58
"508","M05","Positive","30D","Ipsi",444,322.7,373.46
"509","M05","Positive","30D","Ipsi",549,685.6,439.41
"510","M05","Positive","30D","Ipsi",1063,1055,89.79
"511","M05","Positive","30D","Ipsi",1329,1059.3,248.58
"512","M05","Positive","30D","Ipsi",1916,1536.7,574.56
"513","M05","Negative","30D","Ipsi",544,279.46,436.71
"514","M05","Positive","30D","Ipsi",1910,872.83,572.42
"515","M05","Positive","30D","Ipsi",37,565.01,40.74
"516","M05","Positive","30D","Ipsi",1622,899.53,418.64
"517","M05","Positive","30D","Ipsi",513,811.28,420.44
"518","M05","Positive","30D","Ipsi",1270,1423.5,220.9
"519","M05","Positive","30D","Ipsi",1980,1607.5,612.24
"520","M05","Positive","30D","Ipsi",1772,1630.6,494.09
"521","M05","Negative","30D","Ipsi",2051,1681.2,650.45
"522","M05","Positive","30D","Ipsi",1613,976.03,413.09
"523","M05","Positive","30D","Ipsi",1994,1074.1,621.72
"524","M05","Positive","30D","Ipsi",1088,1207.7,110.34
"525","M05","Negative","30D","Ipsi",181,182.05,192.86
"526","M05","Negative","30D","Ipsi",685,411.82,513.69
"527","M05","Positive","30D","Ipsi",261,169.74,241.34
"528","M05","Negative","30D","Ipsi",608,218.82,471.08
"529","M05","Positive","30D","Ipsi",1894,922.95,562.78
"530","M05","Positive","30D","Ipsi",1358,877.84,266.61
"531","M05","Positive","30D","Ipsi",1077,1588.2,100.12
"532","M05","Positive","30D","Ipsi",1516,1356.3,357.75
"533","M05","Positive","30D","Ipsi",1104,1577.7,124.15
"534","M05","Positive","30D","Ipsi",985,1326.4,36.94
"535","M05","Positive","30D","Ipsi",22,692.34,22.34
"536","M05","Positive","30D","Ipsi",308,743.88,273.44
"537","M05","Positive","30D","Ipsi",1307,1070.7,235.98
"538","M05","Positive","30D","Ipsi",1606,1463.3,412.11
"539","M05","Positive","30D","Ipsi",1937,1005.1,587.79
"540","M05","Positive","30D","Ipsi",2042,1658.9,646.65
"541","M05","Negative","30D","Ipsi",594,62.08,462.03
"542","M05","Positive","30D","Ipsi",1614,1590.7,411.11
"543","M05","Positive","30D","Ipsi",1534,1172.4,367.23
"544","M05","Positive","30D","Ipsi",592,585.29,460.8
"545","M05","Positive","30D","Ipsi",40,105.01,44.14
"546","M05","Positive","30D","Ipsi",1186,1554.3,169.13
"547","M05","Positive","30D","Ipsi",739,770.18,547.53
"548","M05","Positive","30D","Ipsi",1170,1479.2,163.04
"549","M05","Positive","30D","Ipsi",1446,1409.5,312.42
"550","M05","Positive","30D","Ipsi",1933,1540.7,587.47
"551","M05","Negative","30D","Ipsi",12,466.69,14.48
"552","M05","Negative","30D","Ipsi",560,193.77,447.23
"553","M05","Negative","30D","Ipsi",856,304.36,615.98
"554","M05","Positive","30D","Ipsi",2003,1453.9,624.96
"555","M05","Negative","30D","Ipsi",789,338.69,579.65
"556","M05","Positive","30D","Ipsi",1621,1236.9,414.54
"557","M05","Positive","30D","Ipsi",1463,1120.8,324.24
"558","M05","Positive","30D","Ipsi",1231,1304,200.02
"559","M05","Positive","30D","Ipsi",860,72.32,619.54
"560","M05","Positive","30D","Ipsi",603,785.97,463.99
"561","M05","Positive","30D","Ipsi",1637,985.01,427
"562","M05","Positive","30D","Ipsi",154,515.53,164.7
"563","M05","Negative","30D","Ipsi",391,142.39,331.21
"564","M05","Positive","30D","Ipsi",127,198.81,130.7
"565","M05","Positive","30D","Ipsi",1736,1631.6,475.88
"566","M05","Negative","30D","Ipsi",528,345.32,430.34
"567","M05","Positive","30D","Ipsi",1753,973.48,485.17
"568","M05","Positive","30D","Ipsi",1342,1023.9,256.56
"569","M05","Positive","30D","Ipsi",627,744.28,481.88
"570","M05","Positive","30D","Ipsi",1821,1515.3,521.46
"571","M05","Negative","30D","Ipsi",113,377.85,123.36
"572","M05","Negative","30D","Ipsi",535,156.8,430.15
"573","M05","Positive","30D","Ipsi",1401,1003.4,293.49
"574","M05","Positive","30D","Ipsi",225,639.56,215.3
"575","M05","Positive","30D","Ipsi",1327,1145.8,247.92
"576","M05","Positive","30D","Ipsi",1884,1535.8,556.31
"577","M05","Positive","30D","Ipsi",216,22.21,213.03
"578","M05","Positive","30D","Ipsi",1253,1546,211.75
"579","M05","Positive","30D","Ipsi",1028,1301.7,58.67
"580","M05","Positive","30D","Ipsi",1006,1466.8,42.73
"581","M05","Positive","30D","Ipsi",736,349.27,549.75
"582","M05","Positive","30D","Ipsi",1150,1449.7,149.13
"583","M05","Positive","30D","Ipsi",1996,1392.5,621.08
"584","M05","Positive","30D","Ipsi",1599,1181,405.5
"585","M05","Positive","30D","Ipsi",79,656.14,80.36
"586","M05","Negative","30D","Ipsi",1034,879.2,61.83
"587","M05","Negative","30D","Ipsi",393,129.79,332.65
"588","M05","Positive","30D","Ipsi",512,754.21,418.77
"589","M05","Positive","30D","Ipsi",1136,1284.9,146.9
"590","M05","Positive","30D","Ipsi",1188,1520.3,172.62
"591","M05","Positive","30D","Ipsi",1979,997.11,611.74
"592","M05","Positive","30D","Ipsi",1670,918.23,445.64
"593","M05","Positive","30D","Ipsi",1457,1141.8,323.35
"594","M05","Positive","30D","Ipsi",919,112.08,656.14
"595","M05","Positive","30D","Ipsi",1569,954.73,387.5
"596","M05","Positive","30D","Ipsi",862,762.17,618.32
"597","M05","Positive","30D","Ipsi",1505,976.16,349.69
"598","M05","Positive","30D","Ipsi",726,489.54,544.82
"599","M05","Positive","30D","Ipsi",906,565.28,649.31
"600","M05","Positive","30D","Ipsi",1918,940.41,576.8
"601","M05","Positive","30D","Ipsi",731,617.95,545.6
"602","M05","Positive","30D","Ipsi",1958,927.21,599.77
"603","M05","Positive","30D","Ipsi",748,225.3,554.95
"604","M05","Positive","30D","Ipsi",1509,1116.5,350.9
"605","M05","Positive","30D","Ipsi",2053,1448.4,653.49
"606","M05","Positive","30D","Ipsi",252,592.53,237.44
"607","M05","Positive","30D","Ipsi",2057,1418.6,652.67
"608","M05","Positive","30D","Ipsi",1488,997.75,340
"609","M05","Positive","30D","Ipsi",1482,1151.9,334.48
"610","M05","Positive","30D","Ipsi",138,547.16,146.23
"611","M05","Positive","30D","Ipsi",1594,1369.8,404.59
"612","M05","Positive","30D","Ipsi",395,774.74,340.17
"613","M05","Negative","30D","Ipsi",543,110.76,436.33
"614","M05","Positive","30D","Ipsi",885,141.26,632.22
"615","M05","Positive","30D","Ipsi",580,728.04,456.45
"616","M05","Positive","30D","Ipsi",69,440.71,70.31
"617","M05","Positive","30D","Ipsi",147,131.43,157.95
"618","M05","Positive","30D","Ipsi",1043,1397.7,68.82
"619","M05","Negative","30D","Ipsi",125,171.42,128.56
"620","M05","Positive","30D","Ipsi",1208,1222.4,185.84
"621","M05","Positive","30D","Ipsi",1789,1057.9,502.22
"622","M05","Negative","30D","Ipsi",344,164.74,301.91
"623","M05","Positive","30D","Ipsi",1612,1574.5,413.42
"624","M05","Negative","30D","Ipsi",460,142.57,384.28
"625","M05","Positive","30D","Ipsi",1271,1523.5,219.49
"626","M05","Positive","30D","Ipsi",1,248.71,4.846
"627","M05","Positive","30D","Ipsi",940,1413.9,6.64
"628","M05","Negative","30D","Ipsi",951,1220.1,12.07
"629","M05","Positive","30D","Ipsi",1756,1177.1,485.69
"630","M05","Positive","30D","Ipsi",807,834.1,584.01
"631","M05","Positive","30D","Ipsi",1121,1441.4,136.44
"632","M05","Positive","30D","Ipsi",169,214.2,181.48
"633","M05","Positive","30D","Ipsi",1450,1396.6,315.4
"634","M05","Positive","30D","Ipsi",777,47.91,570.3
"635","M05","Positive","30D","Ipsi",1684,1395.2,448.93
"636","M05","Negative","30D","Ipsi",1086,1041.6,108.42
"637","M05","Positive","30D","Ipsi",1623,1384.1,416.84
"638","M05","Negative","30D","Ipsi",74,792.28,74.74
"639","M05","Positive","30D","Ipsi",1870,1089.2,547.94
"640","M05","Positive","30D","Ipsi",943,1321.6,9.289
"641","M05","Positive","30D","Ipsi",174,463.52,183.28
"642","M05","Positive","30D","Ipsi",1850,1225.1,538.99
"643","M05","Positive","30D","Ipsi",3,555.6,7.607
"644","M05","Positive","30D","Ipsi",1922,1258.3,577.64
"645","M05","Positive","30D","Ipsi",650,819.58,493.89
"646","M05","Positive","30D","Ipsi",1626,1560.2,418.64
"647","M05","Positive","30D","Ipsi",664,359.69,500.93
"648","M05","Positive","30D","Ipsi",852,608.97,613.44
"649","M05","Positive","30D","Ipsi",1551,888.07,377.31
"650","M05","Positive","30D","Ipsi",1930,1671.3,584.75
"651","M05","Positive","30D","Ipsi",33,594.53,36.62
"652","M05","Positive","30D","Ipsi",1370,951.84,273.65
"653","M05","Positive","30D","Ipsi",1510,1169.9,352.06
"654","M05","Negative","30D","Ipsi",103,156.45,107.82
"655","M05","Positive","30D","Ipsi",254,742.6,236.13
"656","M05","Positive","30D","Ipsi",1027,1168.3,55.58
"657","M05","Positive","30D","Ipsi",1038,1047.6,67.07
"658","M05","Positive","30D","Ipsi",980,1122.6,29.5
"659","M05","Positive","30D","Ipsi",998,1234.7,39.02
"660","M05","Positive","30D","Ipsi",1722,1127.6,472.67
"661","M05","Positive","30D","Ipsi",1409,1321.2,295.91
"662","M05","Positive","30D","Ipsi",356,94.48,312.13
"663","M05","Positive","30D","Ipsi",1046,1113.6,71.64
"664","M05","Positive","30D","Ipsi",1921,1020,577.23
"665","M05","Positive","30D","Ipsi",1697,1495.1,456.52
"666","M05","Positive","30D","Ipsi",1122,1221.3,136.74
"667","M05","Positive","30D","Ipsi",1809,929.34,517.23
"668","M05","Positive","30D","Ipsi",1390,1283.4,281.76
"669","M05","Positive","30D","Ipsi",1597,912.98,402.49
"670","M05","Positive","30D","Ipsi",1045,1284.9,73.71
"671","M05","Positive","30D","Ipsi",1411,1441,294.82
"672","M05","Positive","30D","Ipsi",1007,1308.9,45.31
"673","M05","Negative","30D","Ipsi",354,272.46,305.88
"674","M05","Positive","30D","Ipsi",340,414.6,299.42
"675","M05","Positive","30D","Ipsi",706,764.22,525.8
"676","M05","Positive","30D","Ipsi",1523,956.38,361.09
"677","M05","Positive","30D","Ipsi",1692,1157,455.82
"678","M05","Positive","30D","Ipsi",1275,1476.8,219.99
"679","M05","Positive","30D","Ipsi",192,513.97,197.82
"680","M05","Negative","30D","Ipsi",90,195.84,96.97
"681","M05","Positive","30D","Ipsi",1853,1432.2,539.12
"682","M05","Negative","30D","Ipsi",93,140.72,99.31
"683","M05","Positive","30D","Ipsi",2061,830.05,655.61
"684","M05","Positive","30D","Ipsi",757,261.08,560
"685","M05","Positive","30D","Ipsi",1895,1430.9,565.76
"686","M05","Positive","30D","Ipsi",107,803.02,116.66
"687","M05","Positive","30D","Ipsi",570,611.87,445.25
"688","M05","Positive","30D","Ipsi",211,765.13,207.03
"689","M05","Positive","30D","Ipsi",2039,1406.1,646.7
"690","M05","Positive","30D","Ipsi",2059,1640.7,654.87
"691","M05","Positive","30D","Ipsi",1181,1415.8,167.15
"692","M05","Positive","30D","Ipsi",1513,1133,353.46
"693","M05","Positive","30D","Ipsi",1788,880.35,502.12
"694","M05","Negative","30D","Ipsi",524,187.77,423.59
"695","M05","Negative","30D","Ipsi",15,512.84,20.53
"696","M05","Negative","30D","Ipsi",195,572.38,197.65
"697","M05","Positive","30D","Ipsi",643,799.45,487.2
"698","M05","Positive","30D","Ipsi",423,568.56,354.44
"699","M05","Positive","30D","Ipsi",961,1198.4,21.22
"700","M05","Positive","30D","Ipsi",68,519.57,68.97
"701","M05","Positive","30D","Ipsi",152,30.89,162.38
"702","M05","Positive","30D","Ipsi",1250,1346.4,209.72
"703","M05","Positive","30D","Ipsi",1114,1591.9,129.75
"704","M05","Positive","30D","Ipsi",1259,1494.2,213.19
"705","M05","Positive","30D","Ipsi",1709,1447.3,464.59
"706","M05","Positive","30D","Ipsi",1144,1648.2,146.34
"707","M05","Negative","30D","Ipsi",34,444.31,38.04
"708","M05","Positive","30D","Ipsi",1624,1057.6,418.46
"709","M05","Positive","30D","Ipsi",589,601.12,459.54
"710","M05","Negative","30D","Ipsi",99,114.18,103.59
"711","M05","Positive","30D","Ipsi",636,657.76,483.16
"712","M05","Positive","30D","Ipsi",1752,895.7,483.75
"713","M05","Positive","30D","Ipsi",1153,1665.5,151.92
"714","M05","Positive","30D","Ipsi",1835,1410,528.39
"715","M05","Positive","30D","Ipsi",1548,1067.9,372.36
"716","M05","Negative","30D","Ipsi",521,231.73,424.54
"717","M05","Negative","30D","Ipsi",632,187.94,480.33
"718","M05","Positive","30D","Ipsi",134,655.29,139.6
"719","M05","Positive","30D","Ipsi",2025,1655.7,633.67
"720","M05","Positive","30D","Ipsi",106,723.47,113.81
"721","M05","Positive","30D","Ipsi",1308,1397.3,238.48
"722","M05","Positive","30D","Ipsi",1774,834.27,496.58
"723","M05","Positive","30D","Ipsi",976,1520.6,25.28
"724","M05","Negative","30D","Ipsi",249,188.24,231.72
"725","M05","Positive","30D","Ipsi",1406,992,294.22
"726","M05","Negative","30D","Ipsi",857,110.09,618
"727","M05","Positive","30D","Ipsi",1408,1584.6,293.85
"728","M05","Positive","30D","Ipsi",1497,911.54,342.15
"729","M05","Positive","30D","Ipsi",567,715.41,446.62
"730","M05","Positive","30D","Ipsi",1165,866.01,159.8
"731","M05","Positive","30D","Ipsi",668,749.41,502.6
"732","M05","Positive","30D","Ipsi",1082,1466.2,106.97
"733","M05","Positive","30D","Ipsi",788,33.6,576.57
"734","M05","Negative","30D","Ipsi",899,333.8,641.72
"735","M05","Positive","30D","Ipsi",1740,1119.6,479.48
"736","M05","Positive","30D","Ipsi",1364,860.43,269.96
"737","M05","Positive","30D","Ipsi",394,451.81,335.46
"738","M05","Positive","30D","Ipsi",1110,1365.2,127.73
"739","M05","Positive","30D","Ipsi",576,838.47,452.89
"740","M05","Positive","30D","Ipsi",729,220.08,543.2
"741","M05","Positive","30D","Ipsi",466,522.67,389.22
"742","M05","Positive","30D","Ipsi",990,1132.1,38.39
"743","M05","Negative","30D","Ipsi",9,540.14,12.74
"744","M05","Positive","30D","Ipsi",1517,1379.5,356.47
"745","M05","Positive","30D","Ipsi",1683,1379.6,449.65
"746","M05","Positive","30D","Ipsi",1618,1256.2,416.62
"747","M05","Positive","30D","Ipsi",1743,1098.3,477.86
"748","M05","Positive","30D","Ipsi",269,609.1,249.65
"749","M05","Positive","30D","Ipsi",705,611.87,523.51
"750","M05","Positive","30D","Ipsi",227,680.74,216.19
"751","M05","Positive","30D","Ipsi",1167,1646.1,159.51
"752","M05","Positive","30D","Ipsi",176,497.05,182.45
"753","M05","Negative","30D","Ipsi",86,159.69,91.3
"754","M05","Positive","30D","Ipsi",1105,1516.4,126.07
"755","M05","Positive","30D","Ipsi",39,138.45,42.15
"756","M05","Negative","30D","Ipsi",449,333.58,371.68
"757","M05","Positive","30D","Ipsi",1345,1254.4,256.34
"758","M05","Positive","30D","Ipsi",734,740.15,544.04
"759","M05","Positive","30D","Ipsi",289,402.32,258.9
"760","M05","Positive","30D","Ipsi",248,131.28,232.33
"761","M05","Positive","30D","Ipsi",2020,1517.4,634.3
"762","M05","Positive","30D","Ipsi",676,849.93,509.02
"763","M05","Positive","30D","Ipsi",473,807.13,391.65
"764","M05","Positive","30D","Ipsi",428,179.28,357.41
"765","M05","Positive","30D","Ipsi",678,592.76,514.21
"766","M05","Positive","30D","Ipsi",1866,1588.5,543.84
"767","M05","Positive","30D","Ipsi",1518,1075.3,356.6
"768","M05","Positive","30D","Ipsi",661,127.12,499.74
"769","M05","Positive","30D","Ipsi",83,9.511,84.58
"770","M05","Negative","30D","Ipsi",346,190.44,303.02
"771","M05","Positive","30D","Ipsi",1202,1186.8,182.84
"772","M05","Positive","30D","Ipsi",23,677.99,25.25
"773","M05","Positive","30D","Ipsi",974,1593.6,27.64
"774","M05","Positive","30D","Ipsi",1501,1102.8,345.09
"775","M05","Positive","30D","Ipsi",516,768.5,422.44
"776","M05","Positive","30D","Ipsi",1995,1237.9,621.19
"777","M05","Positive","30D","Ipsi",1676,1239.6,446.29
"778","M05","Positive","30D","Ipsi",59,156.31,62.97
"779","M05","Positive","30D","Ipsi",585,830.08,456.7
"780","M05","Positive","30D","Ipsi",1829,1359.9,523.8
"781","M05","Positive","30D","Ipsi",1688,1185.9,453.63
"782","M05","Positive","30D","Ipsi",1049,1584.2,75.38
"783","M05","Positive","30D","Ipsi",1782,1014.6,499.21
"784","M05","Positive","30D","Ipsi",126,668.46,128.85
"785","M05","Positive","30D","Ipsi",1469,1343.9,327.81
"786","M05","Positive","30D","Ipsi",305,755.64,271.7
"787","M05","Positive","30D","Ipsi",827,732.77,600.74
"788","M05","Positive","30D","Ipsi",875,581.86,626.81
"789","M05","Negative","30D","Ipsi",417,425.66,352.3
"790","M05","Negative","30D","Ipsi",841,205.64,609.87
"791","M05","Positive","30D","Ipsi",903,298.54,644.28
"792","M05","Positive","30D","Ipsi",879,489.87,630.08
"793","M05","Positive","30D","Ipsi",292,754.09,261.21
"794","M05","Positive","30D","Ipsi",1051,1543,77.27
"795","M05","Positive","30D","Ipsi",1888,1413,558.97
"796","M05","Positive","30D","Ipsi",108,593.91,115.87
"797","M05","Positive","30D","Ipsi",256,656.75,237.2
"798","M05","Positive","30D","Ipsi",1799,863.46,510.78
"799","M05","Positive","30D","Ipsi",1385,1538.1,278.06
"800","M05","Positive","30D","Ipsi",1638,1378.7,425.32
"801","M05","Negative","30D","Ipsi",168,280.34,181.62
"802","M05","Positive","30D","Ipsi",1739,1030.1,478.27
"803","M05","Positive","30D","Ipsi",490,92.93,403.86
"804","M05","Positive","30D","Ipsi",714,647.65,530.65
"805","M05","Positive","30D","Ipsi",371,149.9,318.77
"806","M05","Positive","30D","Ipsi",1273,1212.2,221.56
"807","M05","Positive","30D","Ipsi",1425,1252.6,302.55
"808","M05","Positive","30D","Ipsi",223,669.33,212.98
"809","M05","Positive","30D","Ipsi",878,196.51,630.88
"810","M05","Positive","30D","Ipsi",112,336.38,122.96
"811","M05","Positive","30D","Ipsi",201,314.51,201.04
"812","M05","Positive","30D","Ipsi",791,512.45,579.92
"813","M05","Positive","30D","Ipsi",202,486.41,205.07
"814","M05","Positive","30D","Ipsi",1817,1497.8,518.29
"815","M05","Positive","30D","Ipsi",180,65.51,190.28
"816","M05","Positive","30D","Ipsi",454,579.48,376.07
"817","M05","Positive","30D","Ipsi",1185,1398.5,169.01
"818","M05","Positive","30D","Ipsi",1117,1203.5,134.03
"819","M05","Negative","30D","Ipsi",702,127.48,521.96
"820","M05","Positive","30D","Ipsi",823,707.46,599.37
"821","M05","Positive","30D","Ipsi",1159,1261.7,152.88
"822","M05","Positive","30D","Ipsi",1388,1159.7,281.62
"823","M05","Negative","30D","Ipsi",909,9.503,650.45
"824","M05","Negative","30D","Ipsi",681,297.08,510.74
"825","M05","Positive","30D","Ipsi",1844,1526.2,535.34
"826","M05","Positive","30D","Ipsi",1625,1219.9,418.08
"827","M05","Positive","30D","Ipsi",1445,1095.5,313.59
"828","M05","Negative","30D","Ipsi",842,397.98,609.17
"829","M05","Positive","30D","Ipsi",1262,1410,213.99
"830","M05","Positive","30D","Ipsi",1689,1444.8,452.45
"831","M05","Negative","30D","Ipsi",264,821.32,244.22
"832","M05","Positive","30D","Ipsi",31,614.44,34.07
"833","M05","Positive","30D","Ipsi",804,688.85,587.05
"834","M05","Positive","30D","Ipsi",1428,1165.7,305.3
"835","M05","Positive","30D","Ipsi",1389,1352.9,280.03
"836","M05","Positive","30D","Ipsi",787,733.75,575.22
"837","M05","Positive","30D","Ipsi",1140,1143.5,146.1
"838","M05","Positive","30D","Ipsi",918,704.62,656.73
"839","M05","Positive","30D","Ipsi",498,731.75,407.22
"840","M05","Positive","30D","Ipsi",1439,1328.6,311.62
"841","M05","Positive","30D","Ipsi",1991,973.03,619
"842","M05","Positive","30D","Ipsi",1076,865.38,101.12
"843","M05","Positive","30D","Ipsi",1031,1055.1,59.63
"844","M05","Positive","30D","Ipsi",2044,1532,646.71
"845","M05","Positive","30D","Ipsi",2062,1615.9,655.97
"846","M05","Positive","30D","Ipsi",1561,1256.9,380.82
"847","M05","Positive","30D","Ipsi",1699,1077.1,458.18
"848","M05","Positive","30D","Ipsi",717,498.38,536.6
"849","M05","Positive","30D","Ipsi",954,1439.6,14.88
"850","M05","Positive","30D","Ipsi",300,430.01,268.38
"851","M05","Positive","30D","Ipsi",1062,1654.5,86.8
"852","M05","Positive","30D","Ipsi",1433,884,309.43
"853","M05","Positive","30D","Ipsi",1586,1211.9,397.46
"854","M05","Positive","30D","Ipsi",1869,1034.1,546.37
"855","M05","Positive","30D","Ipsi",1338,1431.3,253.29
"856","M05","Positive","30D","Ipsi",1541,1447.3,368.76
"857","M05","Positive","30D","Ipsi",362,132.31,313.75
"858","M05","Positive","30D","Ipsi",547,729.75,437.34
"859","M05","Positive","30D","Ipsi",1846,1027.8,536.09
"860","M05","Negative","30D","Ipsi",294,125.65,265
"861","M05","Negative","30D","Ipsi",747,69.23,554.35
"862","M05","Positive","30D","Ipsi",1125,1335.7,139.71
"863","M05","Positive","30D","Ipsi",1132,1043.3,141.87
"864","M05","Positive","30D","Ipsi",1483,1135.3,334.37
"865","M05","Positive","30D","Ipsi",1160,1186.7,156.02
"866","M05","Negative","30D","Ipsi",1797,1168.9,510.61
"867","M05","Positive","30D","Ipsi",1578,1428.6,393.07
"868","M05","Positive","30D","Ipsi",389,692.47,327.83
"869","M05","Positive","30D","Ipsi",1549,1325.9,372.47
"870","M05","Positive","30D","Ipsi",1320,839.46,244.64
"871","M05","Positive","30D","Ipsi",1111,1488,127.15
"872","M05","Positive","30D","Ipsi",600,553.63,461.85
"873","M05","Positive","30D","Ipsi",849,847.58,609.44
"874","M05","Positive","30D","Ipsi",273,542.72,251.3
"875","M05","Positive","30D","Ipsi",796,456.41,582.19
"876","M05","Positive","30D","Ipsi",495,126.58,406.75
"877","M05","Positive","30D","Ipsi",476,359.81,395.22
"878","M05","Positive","30D","Ipsi",1834,971.44,526.03
"879","M05","Positive","30D","Ipsi",1591,1579.5,400.3
"880","M05","Positive","30D","Ipsi",723,521.94,540.27
"881","M05","Positive","30D","Ipsi",1568,1064.4,382.58
"882","M05","Positive","30D","Ipsi",210,650.73,209.53
"883","M05","Positive","30D","Ipsi",159,648.06,170.33
"884","M05","Positive","30D","Ipsi",1855,913.12,539.38
"885","M05","Positive","30D","Ipsi",1151,1053.3,151.85
"886","M05","Positive","30D","Ipsi",865,503.7,624.64
"887","M05","Positive","30D","Ipsi",1929,1617.6,584.62
"888","M05","Positive","30D","Ipsi",1033,1427.1,60.98
"889","M05","Positive","30D","Ipsi",1222,1340.3,192.8
"890","M05","Negative","30D","Ipsi",835,383.45,604.83
"891","M05","Positive","30D","Ipsi",204,813.78,204.13
"892","M05","Positive","30D","Ipsi",1236,1687.1,200.83
"893","M05","Positive","30D","Ipsi",358,508.52,312.97
"894","M05","Positive","30D","Ipsi",1590,1135.6,401.22
"895","M05","Positive","30D","Ipsi",799,470.29,583.57
"896","M05","Positive","30D","Ipsi",11,198.6,13.55
"897","M05","Positive","30D","Ipsi",655,447.44,497.25
"898","M05","Positive","30D","Ipsi",139,145.53,144.33
"899","M05","Positive","30D","Ipsi",1764,1524.3,486.45
"900","M05","Negative","30D","Ipsi",921,171.91,657.31
"901","M05","Positive","30D","Ipsi",45,615.33,48.84
"902","M05","Positive","30D","Ipsi",324,99.32,282.63
"903","M05","Positive","30D","Ipsi",1537,1402.2,366.67
"904","M05","Positive","30D","Ipsi",1587,1470,396.78
"905","M05","Positive","30D","Ipsi",1302,1674.6,233.46
"906","M05","Positive","30D","Ipsi",1900,1440.6,566.5
"907","M05","Positive","30D","Ipsi",331,511.12,287.26
"908","M05","Positive","30D","Ipsi",530,795.79,427.31
"909","M05","Positive","30D","Ipsi",1619,914.11,415.11
"910","M05","Negative","30D","Ipsi",1226,1628.3,193.93
"911","M05","Positive","30D","Ipsi",1369,1158.7,269.7
"912","M05","Positive","30D","Ipsi",366,296.98,316.97
"913","M05","Positive","30D","Ipsi",2046,1266.4,648.51
"914","M05","Positive","30D","Ipsi",1035,985.01,64.02
"915","M05","Positive","30D","Ipsi",665,530.45,503.23
"916","M05","Negative","30D","Ipsi",345,429.78,303.9
"917","M05","Positive","30D","Ipsi",351,285.86,307.81
"918","M05","Positive","30D","Ipsi",282,559.51,254.55
"919","M05","Positive","30D","Ipsi",648,424.48,490.28
"920","M05","Positive","30D","Ipsi",1905,954.26,568.53
"921","M05","Positive","30D","Ipsi",1318,1505.2,243.89
"922","M05","Positive","30D","Ipsi",1473,1273.6,327.73
"923","M05","Positive","30D","Ipsi",728,861.25,545.68
"924","M05","Positive","30D","Ipsi",765,353.87,564.18
"925","M05","Positive","30D","Ipsi",1811,1683.7,516.74
"926","M05","Positive","30D","Ipsi",670,520.13,504.67
"927","M05","Positive","30D","Ipsi",1993,1035.4,620.45
"928","M05","Positive","30D","Ipsi",1502,1145.6,344.33
"929","M05","Positive","30D","Ipsi",265,214.3,243.76
"930","M05","Positive","30D","Ipsi",1265,1678,215.37
"931","M05","Positive","30D","Ipsi",505,554.3,414.09
"932","M05","Positive","30D","Ipsi",1451,1023.6,317.21
