"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"1633","M36","Positive","15D","Ipsi",12296,2040.5,349.6
"1634","M36","Positive","15D","Ipsi",360,5.491,51.16
"1635","M36","Positive","15D","Ipsi",499,555.17,73.62
"1636","M36","Positive","15D","Ipsi",11399,2402.6,261.39
"1637","M36","Positive","15D","Ipsi",14502,2193.7,585.88
"1638","M36","Positive","15D","Ipsi",3470,604.27,534.14
"1639","M36","Positive","15D","Ipsi",11714,1715.8,289.94
"1640","M36","Positive","15D","Ipsi",7358,1436,483.47
"1641","M36","Positive","15D","Ipsi",10493,2511.4,172.85
"1642","M36","Positive","15D","Ipsi",1,95.3,4.106
"1643","M36","Positive","15D","Ipsi",7573,1448.8,510.88
"1644","M36","Positive","15D","Ipsi",9717,1784.1,86.3
"1645","M36","Positive","15D","Ipsi",9382,1862.2,45.01
"1646","M36","Positive","15D","Ipsi",11562,2261.6,275.31
"1647","M36","Positive","15D","Ipsi",5094,940.19,121.41
"1648","M36","Positive","15D","Ipsi",14692,2318.3,606.68
"1649","M36","Positive","15D","Ipsi",7473,1453.3,500.55
"1650","M36","Positive","15D","Ipsi",13885,2176.3,519.61
"1651","M36","Positive","15D","Ipsi",8009,1100.2,560.76
"1652","M36","Positive","15D","Ipsi",2138,243.33,331.03
"1653","M36","Positive","15D","Ipsi",12178,2305.3,336.91
"1654","M36","Positive","15D","Ipsi",8078,1475.4,567.09
"1655","M36","Positive","15D","Ipsi",7903,1422.8,549.49
"1656","M36","Positive","15D","Ipsi",537,691.73,79.85
"1657","M36","Positive","15D","Ipsi",6071,1310.3,289.92
"1658","M36","Positive","15D","Ipsi",6530,1222.1,369.63
"1659","M36","Positive","15D","Ipsi",9627,2052.5,76.11
"1660","M36","Positive","15D","Ipsi",5890,1226.6,255.04
"1661","M36","Positive","15D","Ipsi",3820,223.74,591
"1662","M36","Positive","15D","Ipsi",14082,2372.8,543.14
"1663","M36","Positive","15D","Ipsi",1301,418.42,202.11
"1664","M36","Positive","15D","Ipsi",5757,1453.7,233.2
"1665","M36","Positive","15D","Ipsi",13741,1860.3,504.72
"1666","M36","Positive","15D","Ipsi",7955,1048.7,555.58
"1667","M36","Positive","15D","Ipsi",13042,2237.8,426.32
"1668","M36","Positive","15D","Ipsi",5678,1117,222.77
"1669","M36","Positive","15D","Ipsi",4820,1225.1,82.85
"1670","M36","Positive","15D","Ipsi",11786,2434.1,296.37
"1671","M36","Positive","15D","Ipsi",4308,900.51,3.715
"1672","M36","Positive","15D","Ipsi",13056,1946.7,428.16
"1673","M36","Positive","15D","Ipsi",419,9.609,62.98
"1674","M36","Positive","15D","Ipsi",3453,39.36,528.73
"1675","M36","Positive","15D","Ipsi",633,717.55,94.68
"1676","M36","Positive","15D","Ipsi",10551,2256.5,179.95
"1677","M36","Positive","15D","Ipsi",14402,2307.7,575.79
"1678","M36","Positive","15D","Ipsi",12779,2117.2,398.83
"1679","M36","Positive","15D","Ipsi",13159,2397.2,439.83
"1680","M36","Positive","15D","Ipsi",5772,1202.5,235.78
"1681","M36","Positive","15D","Ipsi",6297,1021.7,333.9
"1682","M36","Positive","15D","Ipsi",11029,2257,227.07
"1683","M36","Positive","15D","Ipsi",2360,289.22,369.97
"1684","M36","Positive","15D","Ipsi",1548,87.89,235.33
"1685","M36","Positive","15D","Ipsi",3129,195.4,480.7
"1686","M36","Positive","15D","Ipsi",10922,2191.2,217.19
"1687","M36","Positive","15D","Ipsi",2971,453.01,456.68
"1688","M36","Positive","15D","Ipsi",4187,73.47,644.66
"1689","M36","Positive","15D","Ipsi",12604,2323.6,381.11
"1690","M36","Positive","15D","Ipsi",3337,101.36,511.71
"1691","M36","Positive","15D","Ipsi",9817,2336.3,96.76
"1692","M36","Positive","15D","Ipsi",1885,451.07,287.28
"1693","M36","Positive","15D","Ipsi",14157,2180.3,548.2
"1694","M36","Positive","15D","Ipsi",1443,738.9,220.49
"1695","M36","Positive","15D","Ipsi",9985,2506.2,115.8
"1696","M36","Positive","15D","Ipsi",4961,973.98,101.67
"1697","M36","Positive","15D","Ipsi",6352,1409.8,342
"1698","M36","Positive","15D","Ipsi",1249,418.49,193.08
"1699","M36","Positive","15D","Ipsi",3292,199.53,505.22
"1700","M36","Positive","15D","Ipsi",4007,184.3,617.08
"1701","M36","Positive","15D","Ipsi",11134,1968.1,236.6
"1702","M36","Positive","15D","Ipsi",12308,1853.9,350.03
"1703","M36","Positive","15D","Ipsi",2383,7.315,373.76
"1704","M36","Positive","15D","Ipsi",3159,315.82,485.52
"1705","M36","Positive","15D","Ipsi",1461,539.99,225.07
"1706","M36","Positive","15D","Ipsi",6562,1276.6,376.59
"1707","M36","Positive","15D","Ipsi",6590,1147.8,381.23
"1708","M36","Positive","15D","Ipsi",7452,1064.8,495.93
"1709","M36","Positive","15D","Ipsi",13487,1837.2,475.78
"1710","M36","Positive","15D","Ipsi",899,68.27,132.01
"1711","M36","Positive","15D","Ipsi",11524,2500.1,270.86
"1712","M36","Positive","15D","Ipsi",4675,1180.3,61.23
"1713","M36","Positive","15D","Ipsi",3535,737.94,543.14
"1714","M36","Positive","15D","Ipsi",8882,1195,650.32
"1715","M36","Positive","15D","Ipsi",15263,2125.7,662.22
"1716","M36","Positive","15D","Ipsi",1166,11.72,181.6
"1717","M36","Positive","15D","Ipsi",10840,2109.7,210.42
"1718","M36","Positive","15D","Ipsi",7724,1250.1,528.06
"1719","M36","Positive","15D","Ipsi",14379,2207.5,572.87
"1720","M36","Positive","15D","Ipsi",10430,1959.4,166.55
"1721","M36","Positive","15D","Ipsi",14404,2368.3,576.06
"1722","M36","Positive","15D","Ipsi",997,430.15,150.62
"1723","M36","Positive","15D","Ipsi",3546,289.8,544.66
"1724","M36","Positive","15D","Ipsi",10140,1850.9,132.69
"1725","M36","Positive","15D","Ipsi",8049,1229.4,564.59
"1726","M36","Positive","15D","Ipsi",9563,2418.7,66.95
"1727","M36","Positive","15D","Ipsi",7760,1450.3,533.05
"1728","M36","Positive","15D","Ipsi",13346,1916.2,460.98
"1729","M36","Positive","15D","Ipsi",2047,809.71,314.99
"1730","M36","Positive","15D","Ipsi",12368,1946.6,356.46
"1731","M36","Positive","15D","Ipsi",8403,863.56,597.15
"1732","M36","Positive","15D","Ipsi",4294,280.45,661.51
"1733","M36","Positive","15D","Ipsi",2031,29.08,312.29
"1734","M36","Positive","15D","Ipsi",4819,1471.3,81.16
"1735","M36","Positive","15D","Ipsi",6916,1150.3,427.72
"1736","M36","Positive","15D","Ipsi",14540,2509.1,590.37
"1737","M36","Positive","15D","Ipsi",9681,2302.2,80.55
"1738","M36","Positive","15D","Ipsi",14967,1817.2,633.61
"1739","M36","Positive","15D","Ipsi",1584,800.04,241.1
"1740","M36","Positive","15D","Ipsi",3568,508.55,550.48
"1741","M36","Positive","15D","Ipsi",6481,1667.8,361.86
"1742","M36","Positive","15D","Ipsi",7771,1602,534.79
"1743","M36","Positive","15D","Ipsi",14319,2039.9,567.73
"1744","M36","Positive","15D","Ipsi",5217,1520.7,145.68
"1745","M36","Positive","15D","Ipsi",12013,2405.5,320.28
"1746","M36","Positive","15D","Ipsi",1918,219.1,295.42
"1747","M36","Positive","15D","Ipsi",6428,1137.6,353.47
"1748","M36","Positive","15D","Ipsi",8759,1189.2,636.11
"1749","M36","Positive","15D","Ipsi",2355,399.44,367.8
"1750","M36","Positive","15D","Ipsi",8041,1024,562.57
"1751","M36","Positive","15D","Ipsi",6235,1176.2,319.51
"1752","M36","Positive","15D","Ipsi",11895,2430.5,305.8
"1753","M36","Positive","15D","Ipsi",8116,1688.3,569.83
"1754","M36","Positive","15D","Ipsi",328,364.35,46.97
"1755","M36","Positive","15D","Ipsi",9775,1685.9,91.75
"1756","M36","Positive","15D","Ipsi",7361,1226.1,484.43
"1757","M36","Positive","15D","Ipsi",2040,253.22,314.08
"1758","M36","Positive","15D","Ipsi",10948,1897.2,218.31
"1759","M36","Positive","15D","Ipsi",11025,1890.5,228.17
"1760","M36","Positive","15D","Ipsi",411,104.7,61.78
"1761","M36","Positive","15D","Ipsi",3755,423.01,577.52
"1762","M36","Positive","15D","Ipsi",1189,62.22,184.51
"1763","M36","Positive","15D","Ipsi",13859,2105.7,517.91
"1764","M36","Positive","15D","Ipsi",8859,886.54,645.87
"1765","M36","Positive","15D","Ipsi",9923,1749.7,108.89
"1766","M36","Positive","15D","Ipsi",4140,72.18,636.82
"1767","M36","Positive","15D","Ipsi",2660,529.02,414.97
"1768","M36","Positive","15D","Ipsi",4176,265.51,643.74
"1769","M36","Positive","15D","Ipsi",5990,1236.8,274.72
"1770","M36","Positive","15D","Ipsi",3462,95.9,532.2
"1771","M36","Positive","15D","Ipsi",9409,2286.3,48.04
"1772","M36","Positive","15D","Ipsi",6624,1283.7,385.11
"1773","M36","Positive","15D","Ipsi",10496,1905.5,174.3
"1774","M36","Positive","15D","Ipsi",4171,549.25,643.65
"1775","M36","Positive","15D","Ipsi",12163,2371.5,334.22
"1776","M36","Positive","15D","Ipsi",4946,1501,98.48
"1777","M36","Positive","15D","Ipsi",3085,779.51,473.8
"1778","M36","Positive","15D","Ipsi",5371,919.64,174.93
"1779","M36","Positive","15D","Ipsi",3674,774.54,566.68
"1780","M36","Positive","15D","Ipsi",4415,1346.6,19.85
"1781","M36","Positive","15D","Ipsi",13246,2003.8,449.43
"1782","M36","Positive","15D","Ipsi",5370,901.55,173.68
"1783","M36","Positive","15D","Ipsi",12589,2013.2,379.68
"1784","M36","Positive","15D","Ipsi",5032,1032.2,111.95
"1785","M36","Positive","15D","Ipsi",8787,1513.5,636.47
"1786","M36","Positive","15D","Ipsi",978,680.88,146.23
"1787","M36","Positive","15D","Ipsi",4407,1565.9,18.6
"1788","M36","Positive","15D","Ipsi",8219,926.69,579.97
"1789","M36","Positive","15D","Ipsi",3251,509.64,500.61
"1790","M36","Positive","15D","Ipsi",3212,85.09,493.66
"1791","M36","Positive","15D","Ipsi",1335,406.22,207.31
"1792","M36","Positive","15D","Ipsi",10684,2436.6,193.02
"1793","M36","Positive","15D","Ipsi",3757,240.98,578.87
"1794","M36","Positive","15D","Ipsi",4684,1521.6,60.5
"1795","M36","Positive","15D","Ipsi",3976,665.41,610.49
"1796","M36","Positive","15D","Ipsi",13908,2067.9,522.23
"1797","M36","Positive","15D","Ipsi",4194,422.45,649.22
"1798","M36","Positive","15D","Ipsi",13748,2112.9,504.91
"1799","M36","Positive","15D","Ipsi",2449,92.25,383.92
"1800","M36","Positive","15D","Ipsi",4981,940.68,104.83
"1801","M36","Positive","15D","Ipsi",6276,1473.5,329.4
"1802","M36","Positive","15D","Ipsi",8022,1093.3,561.01
"1803","M36","Positive","15D","Ipsi",12864,2335.2,406.42
"1804","M36","Positive","15D","Ipsi",11751,1894.9,294.97
"1805","M36","Positive","15D","Ipsi",11514,2306.2,271.88
"1806","M36","Positive","15D","Ipsi",4767,1347,73.67
"1807","M36","Positive","15D","Ipsi",14101,2043.9,542.37
"1808","M36","Positive","15D","Ipsi",11495,2465.8,270.07
"1809","M36","Positive","15D","Ipsi",2629,417.58,414.36
"1810","M36","Positive","15D","Ipsi",6129,1101.5,299.26
"1811","M36","Positive","15D","Ipsi",8903,1339.3,652.33
"1812","M36","Positive","15D","Ipsi",3216,630,495.07
"1813","M36","Positive","15D","Ipsi",13192,1810.4,443.8
"1814","M36","Positive","15D","Ipsi",3909,243.35,601.02
"1815","M36","Positive","15D","Ipsi",3883,807.15,595.92
"1816","M36","Positive","15D","Ipsi",790,51.33,116.7
"1817","M36","Positive","15D","Ipsi",193,548.27,27.36
"1818","M36","Positive","15D","Ipsi",4998,1520.7,106.12
"1819","M36","Positive","15D","Ipsi",1072,86.53,162.62
"1820","M36","Positive","15D","Ipsi",13362,2352.4,461.53
"1821","M36","Positive","15D","Ipsi",1028,613.96,153.46
"1822","M36","Positive","15D","Ipsi",5607,1498.5,211.56
"1823","M36","Positive","15D","Ipsi",2244,739.38,349.84
"1824","M36","Positive","15D","Ipsi",8145,1183.1,573.56
"1825","M36","Positive","15D","Ipsi",4782,1164.1,76.83
"1826","M36","Positive","15D","Ipsi",14304,2455.3,564.67
"1827","M36","Positive","15D","Ipsi",4333,1582.8,5.257
"1828","M36","Positive","15D","Ipsi",2658,212.13,413.64
"1829","M36","Positive","15D","Ipsi",11148,2510,238.28
"1830","M36","Positive","15D","Ipsi",10576,1687.7,182.94
"1831","M36","Positive","15D","Ipsi",12210,2251.9,340.21
"1832","M36","Positive","15D","Ipsi",4306,691.29,662.51
"1833","M36","Positive","15D","Ipsi",13083,2130.6,431.2
"1834","M36","Positive","15D","Ipsi",10892,2146.6,215.15
"1835","M36","Positive","15D","Ipsi",14878,2138,624.53
"1836","M36","Positive","15D","Ipsi",11293,2194.9,251.33
"1837","M36","Positive","15D","Ipsi",3977,206.84,611.07
"1838","M36","Positive","15D","Ipsi",14184,2277.2,551.36
"1839","M36","Positive","15D","Ipsi",12895,2257.7,409.31
"1840","M36","Positive","15D","Ipsi",12456,2216.3,365.25
"1841","M36","Positive","15D","Ipsi",3020,28.38,463.55
"1842","M36","Positive","15D","Ipsi",7516,1547.4,503.43
"1843","M36","Positive","15D","Ipsi",9702,1793.5,83.37
"1844","M36","Positive","15D","Ipsi",1065,199.65,161.44
"1845","M36","Positive","15D","Ipsi",6265,1638.6,325.32
"1846","M36","Positive","15D","Ipsi",9266,1764,31.79
"1847","M36","Positive","15D","Ipsi",4717,1541.4,67.79
"1848","M36","Positive","15D","Ipsi",6440,1492.9,355.78
"1849","M36","Positive","15D","Ipsi",9026,2230.5,3.665
"1850","M36","Positive","15D","Ipsi",9287,2481.1,33.94
"1851","M36","Positive","15D","Ipsi",10037,2111.3,120.6
"1852","M36","Positive","15D","Ipsi",12355,2225.1,354.51
"1853","M36","Positive","15D","Ipsi",488,80.94,71.91
"1854","M36","Positive","15D","Ipsi",14198,2354.3,552.5
"1855","M36","Positive","15D","Ipsi",15206,2228.5,659.54
"1856","M36","Positive","15D","Ipsi",4256,89.38,655.64
"1857","M36","Positive","15D","Ipsi",2020,210.99,310.51
"1858","M36","Positive","15D","Ipsi",5427,1519.5,183.14
"1859","M36","Positive","15D","Ipsi",9127,2272.1,14.71
"1860","M36","Positive","15D","Ipsi",7428,1394.8,493.29
"1861","M36","Positive","15D","Ipsi",4297,84.93,662.05
"1862","M36","Positive","15D","Ipsi",14601,2260.1,596.12
"1863","M36","Positive","15D","Ipsi",1513,183.9,231.78
"1864","M36","Positive","15D","Ipsi",2572,687.57,402.43
"1865","M36","Positive","15D","Ipsi",5838,1108.5,246.9
"1866","M36","Positive","15D","Ipsi",3862,26.81,595.12
"1867","M36","Positive","15D","Ipsi",1723,97.47,263.93
"1868","M36","Positive","15D","Ipsi",8732,1392.1,632.63
"1869","M36","Positive","15D","Ipsi",3666,4.15,565.65
"1870","M36","Positive","15D","Ipsi",10510,1972.1,177.32
"1871","M36","Positive","15D","Ipsi",9970,1892.4,114.65
"1872","M36","Positive","15D","Ipsi",8664,1216.3,625.57
"1873","M36","Positive","15D","Ipsi",3457,217.23,531.91
"1874","M36","Positive","15D","Ipsi",10033,2094.1,120.76
"1875","M36","Positive","15D","Ipsi",2004,474.55,308.59
"1876","M36","Positive","15D","Ipsi",7854,1307.8,541.88
"1877","M36","Positive","15D","Ipsi",8353,1374.6,592.35
"1878","M36","Positive","15D","Ipsi",14037,2295.8,537.14
"1879","M36","Positive","15D","Ipsi",7240,1176.5,470.87
"1880","M36","Positive","15D","Ipsi",439,139.76,65.99
"1881","M36","Positive","15D","Ipsi",13913,2385.8,522.21
"1882","M36","Positive","15D","Ipsi",5954,917.62,266.62
"1883","M36","Positive","15D","Ipsi",6513,1310.5,367.41
"1884","M36","Positive","15D","Ipsi",8150,982.39,573.41
"1885","M36","Positive","15D","Ipsi",10461,1975.7,170.27
"1886","M36","Positive","15D","Ipsi",13348,2484.2,459.94
"1887","M36","Positive","15D","Ipsi",2201,232.3,342.02
"1888","M36","Positive","15D","Ipsi",13229,2125.6,447.19
"1889","M36","Positive","15D","Ipsi",2400,105.38,376
"1890","M36","Positive","15D","Ipsi",5806,828.2,240.8
"1891","M36","Positive","15D","Ipsi",8305,1430.1,587.8
"1892","M36","Positive","15D","Ipsi",14802,2300.5,615.69
"1893","M36","Positive","15D","Ipsi",1626,793.13,248.84
"1894","M36","Positive","15D","Ipsi",2501,229.99,392.24
"1895","M36","Positive","15D","Ipsi",8392,1116.7,596.92
"1896","M36","Positive","15D","Ipsi",1269,556.06,196.32
"1897","M36","Positive","15D","Ipsi",239,519.36,34.23
"1898","M36","Positive","15D","Ipsi",1322,679.71,204.73
"1899","M36","Positive","15D","Ipsi",14714,2428.6,606.14
"1900","M36","Positive","15D","Ipsi",13568,1887.8,485.15
"1901","M36","Positive","15D","Ipsi",1886,525.06,288.18
"1902","M36","Positive","15D","Ipsi",8489,1512.6,605.59
"1903","M36","Positive","15D","Ipsi",10232,2193.4,143.35
"1904","M36","Positive","15D","Ipsi",11195,2489.3,243.12
"1905","M36","Positive","15D","Ipsi",14936,2269.5,629.44
"1906","M36","Positive","15D","Ipsi",3379,475.77,517.41
"1907","M36","Positive","15D","Ipsi",2083,209.81,321.48
"1908","M36","Positive","15D","Ipsi",8298,1388.2,587.17
"1909","M36","Positive","15D","Ipsi",7873,909,545.27
"1910","M36","Positive","15D","Ipsi",14138,1823,547.2
"1911","M36","Positive","15D","Ipsi",9396,2494.5,46.74
"1912","M36","Positive","15D","Ipsi",5519,1291.2,198.28
"1913","M36","Positive","15D","Ipsi",13154,1966.1,437.91
"1914","M36","Positive","15D","Ipsi",14239,1777.2,558.28
"1915","M36","Positive","15D","Ipsi",9868,2010.7,103.56
"1916","M36","Positive","15D","Ipsi",1646,98.9,253.04
"1917","M36","Positive","15D","Ipsi",12271,1684.5,347.5
"1918","M36","Positive","15D","Ipsi",5274,1462.9,155.12
"1919","M36","Positive","15D","Ipsi",7734,1350.1,530.55
"1920","M36","Positive","15D","Ipsi",3022,778.84,463.55
"1921","M36","Positive","15D","Ipsi",15260,1724.9,661.95
"1922","M36","Positive","15D","Ipsi",4873,1561.4,90.35
"1923","M36","Positive","15D","Ipsi",13135,2341.7,436.93
"1924","M36","Positive","15D","Ipsi",13465,2203.4,474.64
"1925","M36","Positive","15D","Ipsi",10984,2288.3,223.07
"1926","M36","Positive","15D","Ipsi",10051,1924.3,121.38
"1927","M36","Positive","15D","Ipsi",3278,64.23,503.68
"1928","M36","Positive","15D","Ipsi",5652,999.36,217.09
"1929","M36","Positive","15D","Ipsi",6600,1175.1,382.88
"1930","M36","Positive","15D","Ipsi",3003,273.26,463.3
"1931","M36","Positive","15D","Ipsi",13386,2225.9,466.41
"1932","M36","Positive","15D","Ipsi",15193,1933.2,657.66
"1933","M36","Positive","15D","Ipsi",135,397.15,19.16
"1934","M36","Positive","15D","Ipsi",9894,2215.3,106.56
"1935","M36","Positive","15D","Ipsi",4091,342.73,630.22
"1936","M36","Positive","15D","Ipsi",6741,1243.4,404.28
"1937","M36","Positive","15D","Ipsi",4406,1273.9,18.24
"1938","M36","Positive","15D","Ipsi",14934,2253.3,630.43
"1939","M36","Positive","15D","Ipsi",9163,1968.4,21.71
"1940","M36","Positive","15D","Ipsi",11510,2398.1,271.28
"1941","M36","Positive","15D","Ipsi",9235,1709.3,27.8
"1942","M36","Positive","15D","Ipsi",1839,613.87,280.38
"1943","M36","Positive","15D","Ipsi",7948,1637.8,552.99
"1944","M36","Positive","15D","Ipsi",14237,2502.1,557.72
"1945","M36","Positive","15D","Ipsi",3492,320.32,535.43
"1946","M36","Positive","15D","Ipsi",5584,1439.8,206.91
"1947","M36","Positive","15D","Ipsi",13982,2464.5,531.1
"1948","M36","Positive","15D","Ipsi",2770,205.69,428.84
"1949","M36","Positive","15D","Ipsi",934,12.68,138.87
"1950","M36","Positive","15D","Ipsi",3316,708.93,508.39
"1951","M36","Positive","15D","Ipsi",4518,1425.4,37.58
"1952","M36","Positive","15D","Ipsi",7217,1378,467.35
"1953","M36","Positive","15D","Ipsi",14302,2300.2,564.34
"1954","M36","Positive","15D","Ipsi",6387,965.9,346.63
"1955","M36","Positive","15D","Ipsi",6303,969.3,335.79
"1956","M36","Positive","15D","Ipsi",13306,2457.9,456.17
"1957","M36","Positive","15D","Ipsi",2041,633.46,312.39
"1958","M36","Positive","15D","Ipsi",11164,1858.4,239.56
"1959","M36","Positive","15D","Ipsi",4478,947.97,29.72
"1960","M36","Positive","15D","Ipsi",1477,382.81,227.29
"1961","M36","Positive","15D","Ipsi",526,111.06,75.62
"1962","M36","Positive","15D","Ipsi",7021,1345.7,442.12
"1963","M36","Positive","15D","Ipsi",4900,1102.2,93.32
"1964","M36","Positive","15D","Ipsi",5136,1549.2,130.33
"1965","M36","Positive","15D","Ipsi",2797,532.87,433.12
"1966","M36","Positive","15D","Ipsi",12281,2448.9,347.53
"1967","M36","Positive","15D","Ipsi",2964,65.71,455.66
"1968","M36","Positive","15D","Ipsi",12977,1672.6,419.7
"1969","M36","Positive","15D","Ipsi",9193,1805.5,22.49
"1970","M36","Positive","15D","Ipsi",12778,2086.3,397.11
"1971","M36","Positive","15D","Ipsi",10095,1836.5,127.12
"1972","M36","Positive","15D","Ipsi",11587,1772.2,278.72
"1973","M36","Positive","15D","Ipsi",3236,219.96,497.42
"1974","M36","Positive","15D","Ipsi",5145,1419.4,132.43
"1975","M36","Positive","15D","Ipsi",1888,151.26,287.71
"1976","M36","Positive","15D","Ipsi",12820,2200.9,402.98
"1977","M36","Positive","15D","Ipsi",11551,1765.3,273.92
"1978","M36","Positive","15D","Ipsi",412,116.31,62.13
"1979","M36","Positive","15D","Ipsi",9903,2306.6,106.85
"1980","M36","Positive","15D","Ipsi",3713,499.35,571.11
"1981","M36","Positive","15D","Ipsi",13380,2241.9,466.31
"1982","M36","Positive","15D","Ipsi",7369,934.46,484.95
"1983","M36","Positive","15D","Ipsi",41,492.91,6.678
"1984","M36","Positive","15D","Ipsi",4459,1099.8,25.44
"1985","M36","Positive","15D","Ipsi",25,26.55,3.655
"1986","M36","Positive","15D","Ipsi",1740,346.04,267.1
"1987","M36","Positive","15D","Ipsi",6482,1211.5,364.56
"1988","M36","Positive","15D","Ipsi",9582,1779.6,69.92
"1989","M36","Positive","15D","Ipsi",10490,2392.9,172.58
"1990","M36","Positive","15D","Ipsi",6793,1305.4,411.91
"1991","M36","Positive","15D","Ipsi",1086,571.06,164.9
"1992","M36","Positive","15D","Ipsi",7162,1418.6,459.8
"1993","M36","Positive","15D","Ipsi",309,101.6,44.42
"1994","M36","Positive","15D","Ipsi",8275,1107.4,584.49
"1995","M36","Positive","15D","Ipsi",1292,391.26,198.73
"1996","M36","Positive","15D","Ipsi",13558,2379,484.43
"1997","M36","Positive","15D","Ipsi",6026,1424.2,280.19
"1998","M36","Positive","15D","Ipsi",1768,476.91,271.53
"1999","M36","Positive","15D","Ipsi",2310,662.18,359.95
"2000","M36","Positive","15D","Ipsi",12524,1892.2,372.89
"2001","M36","Positive","15D","Ipsi",11010,2454.6,224.97
"2002","M36","Positive","15D","Ipsi",6582,1449.6,378.97
"2003","M36","Positive","15D","Ipsi",13954,2357.2,526.57
"2004","M36","Positive","15D","Ipsi",9948,1717.1,111.36
"2005","M36","Positive","15D","Ipsi",9321,2007.5,38.71
"2006","M36","Positive","15D","Ipsi",2942,349.87,453.83
"2007","M36","Positive","15D","Ipsi",11642,2416.4,282.98
"2008","M36","Positive","15D","Ipsi",4430,1307.2,21.05
"2009","M36","Positive","15D","Ipsi",1560,15.4,239
"2010","M36","Positive","15D","Ipsi",4822,1338.9,82.82
"2011","M36","Positive","15D","Ipsi",12035,2016.7,323.28
"2012","M36","Positive","15D","Ipsi",81,297.82,10.82
"2013","M36","Positive","15D","Ipsi",11915,2413.5,308.46
"2014","M36","Positive","15D","Ipsi",4201,556.22,648.26
"2015","M36","Positive","15D","Ipsi",852,736.38,124.07
"2016","M36","Positive","15D","Ipsi",10305,2393.4,151.97
"2017","M36","Positive","15D","Ipsi",9045,2066.2,4.52
"2018","M36","Positive","15D","Ipsi",822,609.01,120.12
"2019","M36","Positive","15D","Ipsi",10533,2191.5,177.7
"2020","M36","Positive","15D","Ipsi",996,74.14,150.2
"2021","M36","Positive","15D","Ipsi",3943,112.17,609.05
"2022","M36","Positive","15D","Ipsi",7370,1080.1,485.47
"2023","M36","Positive","15D","Ipsi",2707,59.91,420.21
"2024","M36","Positive","15D","Ipsi",5576,1523.4,204.58
"2025","M36","Positive","15D","Ipsi",5778,946.84,235.83
"2026","M36","Positive","15D","Ipsi",15138,2213.5,651.53
"2027","M36","Positive","15D","Ipsi",1799,687.45,275.9
"2028","M36","Positive","15D","Ipsi",13577,1740.6,486.91
"2029","M36","Positive","15D","Ipsi",3792,442.93,584.34
"2030","M36","Positive","15D","Ipsi",4039,626.13,621.92
"2031","M36","Positive","15D","Ipsi",2597,322,407.14
"2032","M36","Positive","15D","Ipsi",7510,1045.6,502.79
"2033","M36","Positive","15D","Ipsi",270,853.09,37.9
"2034","M36","Positive","15D","Ipsi",6860,913.62,421.04
"2035","M36","Positive","15D","Ipsi",4582,1692.6,44.64
"2036","M36","Positive","15D","Ipsi",10269,2468.6,147.45
"2037","M36","Positive","15D","Ipsi",13483,2364.5,474.94
"2038","M36","Positive","15D","Ipsi",1355,248.85,210.17
"2039","M36","Positive","15D","Ipsi",1467,522.37,225.82
"2040","M36","Positive","15D","Ipsi",10238,2510.1,143.45
"2041","M36","Positive","15D","Ipsi",7598,1350.9,514.99
"2042","M36","Positive","15D","Ipsi",7232,984.16,469.34
"2043","M36","Positive","15D","Ipsi",1794,382.83,275.58
"2044","M36","Positive","15D","Ipsi",2722,722.31,422.87
"2045","M36","Positive","15D","Ipsi",13831,2486.8,514.79
"2046","M36","Positive","15D","Ipsi",5345,1375.9,169.69
"2047","M36","Positive","15D","Ipsi",12600,1812.2,380.31
"2048","M36","Positive","15D","Ipsi",12951,2389.9,417.06
"2049","M36","Positive","15D","Ipsi",11413,2217.3,262.61
"2050","M36","Positive","15D","Ipsi",3564,708.03,547.71
"2051","M36","Positive","15D","Ipsi",1641,719.15,250.36
"2052","M36","Positive","15D","Ipsi",14362,2360.9,570.8
"2053","M36","Positive","15D","Ipsi",2182,45.2,339.61
"2054","M36","Positive","15D","Ipsi",2996,795.91,458.7
"2055","M36","Positive","15D","Ipsi",10371,1904.7,160.34
"2056","M36","Positive","15D","Ipsi",12725,2244.3,392.98
"2057","M36","Positive","15D","Ipsi",11830,2191.3,301.78
"2058","M36","Positive","15D","Ipsi",7833,960.96,540.43
"2059","M36","Positive","15D","Ipsi",4029,88.44,622.3
"2060","M36","Positive","15D","Ipsi",7657,1639,520.67
"2061","M36","Positive","15D","Ipsi",6251,907.12,323.7
"2062","M36","Positive","15D","Ipsi",10651,1762.1,191.62
"2063","M36","Positive","15D","Ipsi",3477,20.59,533.98
"2064","M36","Positive","15D","Ipsi",10770,2104.7,201.75
"2065","M36","Positive","15D","Ipsi",5158,1141.9,134.02
"2066","M36","Positive","15D","Ipsi",13320,2327.2,457.34
"2067","M36","Positive","15D","Ipsi",4694,830.22,62.6
"2068","M36","Positive","15D","Ipsi",6200,1340,312.9
"2069","M36","Positive","15D","Ipsi",1559,536.92,237.71
"2070","M36","Positive","15D","Ipsi",10142,2180.4,131.44
"2071","M36","Positive","15D","Ipsi",4439,1178.5,22.17
"2072","M36","Positive","15D","Ipsi",1163,420.65,178.71
"2073","M36","Positive","15D","Ipsi",6953,1386.1,434.56
"2074","M36","Positive","15D","Ipsi",62,332.96,9.236
"2075","M36","Positive","15D","Ipsi",6714,1420.4,401.02
"2076","M36","Positive","15D","Ipsi",13519,2236.4,479
