"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"474","M14","Positive","30D","Ipsi",1028,1374.4,509.42
"475","M14","Negative","30D","Ipsi",1019,1045.9,504.65
"476","M14","Negative","30D","Ipsi",658,1454.2,33.23
"477","M14","Positive","30D","Ipsi",1030,1246.7,508.74
"478","M14","Positive","30D","Ipsi",610,319.61,646.82
"479","M14","Positive","30D","Ipsi",243,236.7,280.99
"480","M14","Positive","30D","Ipsi",1260,1271,646.09
"481","M14","Positive","30D","Ipsi",260,103.6,306.33
"482","M14","Positive","30D","Ipsi",212,226.32,234.57
"483","M14","Positive","30D","Ipsi",308,116.45,358.72
"484","M14","Positive","30D","Ipsi",114,140.8,113.01
"485","M14","Positive","30D","Ipsi",8,121.04,9.392
"486","M14","Positive","30D","Ipsi",536,681.29,602.62
"487","M14","Positive","30D","Ipsi",366,365.05,431.05
"488","M14","Positive","30D","Ipsi",1295,838.04,659.53
"489","M14","Positive","30D","Ipsi",695,1600.1,104.89
"490","M14","Positive","30D","Ipsi",827,863.89,284.11
"491","M14","Positive","30D","Ipsi",491,423.11,562.46
"492","M14","Negative","30D","Ipsi",809,1277.6,262.42
"493","M14","Positive","30D","Ipsi",919,1524.3,415.39
"494","M14","Positive","30D","Ipsi",663,1162.4,45.69
"495","M14","Positive","30D","Ipsi",516,33.82,582.54
"496","M14","Positive","30D","Ipsi",6,61.89,7.566
"497","M14","Positive","30D","Ipsi",1227,931.36,632.65
"498","M14","Positive","30D","Ipsi",1008,1233.5,499.78
"499","M14","Positive","30D","Ipsi",1182,1097.3,610.36
"500","M14","Negative","30D","Ipsi",823,898.19,278.53
"501","M14","Positive","30D","Ipsi",373,21.53,434.93
"502","M14","Positive","30D","Ipsi",383,341.91,449.02
"503","M14","Positive","30D","Ipsi",1233,990.24,636.14
"504","M14","Positive","30D","Ipsi",80,595.67,77.8
"505","M14","Negative","30D","Ipsi",424,145.89,496.1
"506","M14","Positive","30D","Ipsi",21,66.25,18.98
"507","M14","Positive","30D","Ipsi",1278,993.62,652.29
"508","M14","Positive","30D","Ipsi",595,341.89,641.54
"509","M14","Positive","30D","Ipsi",937,1146.6,436.29
"510","M14","Positive","30D","Ipsi",1062,926.19,534.27
"511","M14","Negative","30D","Ipsi",936,863.38,435.8
"512","M14","Positive","30D","Ipsi",705,1537.9,122.71
"513","M14","Negative","30D","Ipsi",52,327.02,54.27
"514","M14","Negative","30D","Ipsi",164,141.19,180
"515","M14","Positive","30D","Ipsi",1131,1108.8,572.49
"516","M14","Positive","30D","Ipsi",1080,1531.7,547.02
"517","M14","Positive","30D","Ipsi",834,1462.5,296.19
"518","M14","Positive","30D","Ipsi",1238,1168.6,638.88
"519","M14","Negative","30D","Ipsi",154,138.27,163.13
"520","M14","Negative","30D","Ipsi",10,498.35,6.007
"521","M14","Positive","30D","Ipsi",662,1614.9,48.1
"522","M14","Positive","30D","Ipsi",384,11.32,454.58
"523","M14","Negative","30D","Ipsi",17,290.46,14.47
"524","M14","Positive","30D","Ipsi",428,405.68,501.58
"525","M14","Positive","30D","Ipsi",673,1413.8,64.53
"526","M14","Negative","30D","Ipsi",14,360.67,10.7
"527","M14","Negative","30D","Ipsi",775,1406.2,213.83
"528","M14","Negative","30D","Ipsi",57,72.41,56.64
"529","M14","Negative","30D","Ipsi",99,348.72,93.95
"530","M14","Positive","30D","Ipsi",800,1385.9,251.16
"531","M14","Positive","30D","Ipsi",913,1493.5,409.85
"532","M14","Negative","30D","Ipsi",562,201.41,618.06
"533","M14","Positive","30D","Ipsi",1228,1075.5,632.67
"534","M14","Positive","30D","Ipsi",923,917.62,421.55
"535","M14","Positive","30D","Ipsi",901,1394.1,391.12
"536","M14","Positive","30D","Ipsi",1136,1081.2,579.09
"537","M14","Positive","30D","Ipsi",337,467.17,390.42
"538","M14","Negative","30D","Ipsi",120,312.28,120.05
"539","M14","Positive","30D","Ipsi",905,1334.3,398.01
"540","M14","Negative","30D","Ipsi",753,1315,181.57
"541","M14","Negative","30D","Ipsi",676,1238.6,67.37
"542","M14","Positive","30D","Ipsi",1005,1099.5,497.84
"543","M14","Negative","30D","Ipsi",677,1327.1,74.54
"544","M14","Negative","30D","Ipsi",237,606.31,270.89
"545","M14","Positive","30D","Ipsi",1289,1304.6,657.58
"546","M14","Positive","30D","Ipsi",851,1548.6,321.45
"547","M14","Positive","30D","Ipsi",1017,1426.2,502.35
"548","M14","Negative","30D","Ipsi",4,566.55,4.521
"549","M14","Positive","30D","Ipsi",245,22.72,281.35
"550","M14","Negative","30D","Ipsi",338,372.65,391.62
"551","M14","Positive","30D","Ipsi",462,355.73,531.1
"552","M14","Positive","30D","Ipsi",49,465.71,49.93
"553","M14","Negative","30D","Ipsi",244,772.34,279.67
"554","M14","Positive","30D","Ipsi",681,1247.3,86.22
"555","M14","Positive","30D","Ipsi",1048,1257.9,522.05
"556","M14","Positive","30D","Ipsi",406,178.32,482.46
"557","M14","Positive","30D","Ipsi",158,4.297,168.63
"558","M14","Positive","30D","Ipsi",446,71.23,517.15
"559","M14","Positive","30D","Ipsi",884,1230.1,369.57
"560","M14","Positive","30D","Ipsi",1049,1542.1,525.58
"561","M14","Positive","30D","Ipsi",1070,1254.9,540.64
"562","M14","Negative","30D","Ipsi",333,577.69,390.26
"563","M14","Negative","30D","Ipsi",248,478.48,282.7
"564","M14","Positive","30D","Ipsi",85,245.79,84.93
"565","M14","Positive","30D","Ipsi",660,1321.3,42.71
"566","M14","Positive","30D","Ipsi",669,1521.5,62.92
"567","M14","Negative","30D","Ipsi",625,286.46,655.87
"568","M14","Positive","30D","Ipsi",1068,1448.7,536.64
"569","M14","Positive","30D","Ipsi",65,144.56,64.8
"570","M14","Positive","30D","Ipsi",184,148.82,195.95
"571","M14","Negative","30D","Ipsi",410,475.49,484.54
"572","M14","Positive","30D","Ipsi",1085,1520.9,549.26
"573","M14","Negative","30D","Ipsi",854,1203.8,325.54
"574","M14","Positive","30D","Ipsi",439,386.57,511.91
"575","M14","Positive","30D","Ipsi",811,1432,261.85
"576","M14","Negative","30D","Ipsi",951,940.77,452.22
"577","M14","Positive","30D","Ipsi",1045,1085.7,521.11
"578","M14","Negative","30D","Ipsi",754,1230.2,182.04
"579","M14","Positive","30D","Ipsi",991,1438.8,484.6
"580","M14","Positive","30D","Ipsi",692,888.81,100.81
"581","M14","Positive","30D","Ipsi",648,1586.5,14.08
"582","M14","Positive","30D","Ipsi",1232,1399.2,634.2
"583","M14","Positive","30D","Ipsi",1076,1021,542.99
"584","M14","Negative","30D","Ipsi",322,341.5,380.81
"585","M14","Positive","30D","Ipsi",61,311.44,63.78
"586","M14","Negative","30D","Ipsi",359,140.42,423.08
"587","M14","Positive","30D","Ipsi",1166,1242.1,597.7
"588","M14","Positive","30D","Ipsi",452,15.27,522.68
"589","M14","Negative","30D","Ipsi",808,872.06,261.24
"590","M14","Positive","30D","Ipsi",1152,1261.1,590.19
"591","M14","Positive","30D","Ipsi",1099,1269.2,561.38
"592","M14","Positive","30D","Ipsi",1219,1211.1,626.89
"593","M14","Negative","30D","Ipsi",362,789.44,425.43
"594","M14","Negative","30D","Ipsi",181,133.57,192.22
"595","M14","Positive","30D","Ipsi",888,1402.2,373.56
"596","M14","Positive","30D","Ipsi",255,35.13,294.57
"597","M14","Positive","30D","Ipsi",881,1477.4,364.96
"598","M14","Positive","30D","Ipsi",43,292.43,44.8
"599","M14","Positive","30D","Ipsi",1128,938.33,574.97
"600","M14","Positive","30D","Ipsi",796,1424.6,245.66
"601","M14","Positive","30D","Ipsi",1015,1547.5,502.68
"602","M14","Positive","30D","Ipsi",1071,1405.9,540.1
"603","M14","Positive","30D","Ipsi",847,1586.5,314.92
"604","M14","Positive","30D","Ipsi",944,1140.3,444.73
"605","M14","Positive","30D","Ipsi",240,17.51,271.44
"606","M14","Positive","30D","Ipsi",1120,1254,570.67
"607","M14","Positive","30D","Ipsi",1089,1246,552.19
"608","M14","Positive","30D","Ipsi",593,400.62,640.73
"609","M14","Positive","30D","Ipsi",27,532.07,23.02
"610","M14","Positive","30D","Ipsi",810,1510.5,261.46
"611","M14","Positive","30D","Ipsi",1115,794.96,565.33
"612","M14","Positive","30D","Ipsi",781,1465.6,220.58
"613","M14","Negative","30D","Ipsi",1164,1009.4,596.58
"614","M14","Positive","30D","Ipsi",805,1415.2,254.89
"615","M14","Negative","30D","Ipsi",369,435.16,431.51
"616","M14","Positive","30D","Ipsi",488,366.79,556.77
"617","M14","Positive","30D","Ipsi",400,88.96,478.47
"618","M14","Negative","30D","Ipsi",701,1168.5,115.08
"619","M14","Positive","30D","Ipsi",693,1567.7,100.31
"620","M14","Positive","30D","Ipsi",350,90.94,412.93
"621","M14","Positive","30D","Ipsi",1177,1551.5,605.85
"622","M14","Negative","30D","Ipsi",256,228.91,297.45
"623","M14","Positive","30D","Ipsi",356,77.47,418.54
"624","M14","Positive","30D","Ipsi",1157,1129.9,593.5
"625","M14","Negative","30D","Ipsi",833,1355.9,292.29
"626","M14","Positive","30D","Ipsi",417,49.31,493.49
"627","M14","Negative","30D","Ipsi",736,1207.4,166.1
"628","M14","Positive","30D","Ipsi",1240,1441.7,640.43
"629","M14","Positive","30D","Ipsi",1282,1410.1,651.42
"630","M14","Positive","30D","Ipsi",1279,1343.9,652.24
"631","M14","Negative","30D","Ipsi",897,863.37,387.46
"632","M14","Positive","30D","Ipsi",560,371.56,618.91
"633","M14","Positive","30D","Ipsi",755,1575,187.23
"634","M14","Positive","30D","Ipsi",844,1424,310.77
"635","M14","Positive","30D","Ipsi",1290,1111.5,658.27
"636","M14","Positive","30D","Ipsi",1143,1179.2,579.44
"637","M14","Negative","30D","Ipsi",214,133.74,237.53
"638","M14","Positive","30D","Ipsi",171,554.42,184.6
"639","M14","Negative","30D","Ipsi",655,1265.2,30.94
"640","M14","Positive","30D","Ipsi",1197,1548.3,618.91
"641","M14","Positive","30D","Ipsi",790,1536.1,238.43
"642","M14","Positive","30D","Ipsi",608,216.91,646.13
"643","M14","Positive","30D","Ipsi",1059,1205,531.63
"644","M14","Positive","30D","Ipsi",1101,1000.2,562.23
"645","M14","Positive","30D","Ipsi",1284,1143.3,653.82
"646","M14","Positive","30D","Ipsi",524,689.67,589.17
"647","M14","Positive","30D","Ipsi",1185,1270,610.56
"648","M14","Negative","30D","Ipsi",19,650.38,16.17
"649","M14","Negative","30D","Ipsi",700,1270.3,112.3
"650","M14","Positive","30D","Ipsi",925,1212.3,424.17
"651","M14","Negative","30D","Ipsi",32,726.69,30.46
"652","M14","Negative","30D","Ipsi",704,1365.9,120.34
"653","M14","Positive","30D","Ipsi",73,329.64,70.01
"654","M14","Positive","30D","Ipsi",1195,1460.7,617.45
"655","M14","Positive","30D","Ipsi",798,1568.4,251.62
"656","M14","Positive","30D","Ipsi",1222,1130.3,628.58
"657","M14","Positive","30D","Ipsi",945,959.82,445.9
"658","M14","Positive","30D","Ipsi",119,186.23,120.25
"659","M14","Positive","30D","Ipsi",1168,1481.7,598.6
"660","M14","Negative","30D","Ipsi",500,147.73,563.68
"661","M14","Positive","30D","Ipsi",177,826.52,189.51
"662","M14","Positive","30D","Ipsi",729,1559.9,155.41
"663","M14","Positive","30D","Ipsi",203,267.24,222.33
"664","M14","Positive","30D","Ipsi",1231,1349.8,636.91
"665","M14","Positive","30D","Ipsi",746,1607.9,175.44
"666","M14","Positive","30D","Ipsi",1167,1445.7,596.43
"667","M14","Negative","30D","Ipsi",182,655.35,189.98
"668","M14","Positive","30D","Ipsi",1258,1400,644.28
"669","M14","Positive","30D","Ipsi",1236,1365.1,635.34
"670","M14","Negative","30D","Ipsi",216,646.71,240.6
"671","M14","Positive","30D","Ipsi",141,188.17,153.9
"672","M14","Positive","30D","Ipsi",307,521.64,357.53
"673","M14","Positive","30D","Ipsi",780,1518.2,222.42
"674","M14","Positive","30D","Ipsi",163,69.02,177.86
"675","M14","Positive","30D","Ipsi",1066,1134,535.48
"676","M14","Positive","30D","Ipsi",737,1515.9,166.71
"677","M14","Positive","30D","Ipsi",1033,1391.8,511.98
"678","M14","Positive","30D","Ipsi",585,479.89,632.82
"679","M14","Positive","30D","Ipsi",348,429.65,411.63
"680","M14","Positive","30D","Ipsi",23,137.62,20.36
"681","M14","Positive","30D","Ipsi",557,739.87,613.55
"682","M14","Positive","30D","Ipsi",1224,849.5,629.08
"683","M14","Negative","30D","Ipsi",763,889.14,191.99
"684","M14","Positive","30D","Ipsi",1004,1138.1,494.99
"685","M14","Positive","30D","Ipsi",430,188.24,502.33
"686","M14","Positive","30D","Ipsi",1065,1568.6,536.8
"687","M14","Positive","30D","Ipsi",1198,1075.6,618.62
"688","M14","Positive","30D","Ipsi",1041,1467.1,516.26
"689","M14","Negative","30D","Ipsi",165,334.54,180.42
"690","M14","Negative","30D","Ipsi",268,770.41,308.05
"691","M14","Positive","30D","Ipsi",267,44.21,309.48
"692","M14","Positive","30D","Ipsi",481,22.31,551.18
"693","M14","Positive","30D","Ipsi",955,1411.5,455.93
"694","M14","Positive","30D","Ipsi",213,6.218,235.98
"695","M14","Positive","30D","Ipsi",1189,1060,613.35
"696","M14","Positive","30D","Ipsi",932,1133.8,430.04
"697","M14","Positive","30D","Ipsi",910,1373.7,400.71
"698","M14","Positive","30D","Ipsi",1130,950.37,574.18
"699","M14","Positive","30D","Ipsi",1294,816.62,659.54
"700","M14","Negative","30D","Ipsi",140,515.26,149.93
"701","M14","Positive","30D","Ipsi",101,621.12,96.25
"702","M14","Negative","30D","Ipsi",227,681.92,254.55
"703","M14","Positive","30D","Ipsi",1204,1089.2,619.56
"704","M14","Negative","30D","Ipsi",60,701.01,60.45
"705","M14","Negative","30D","Ipsi",189,253.52,201.24
"706","M14","Positive","30D","Ipsi",591,13.67,635.55
"707","M14","Positive","30D","Ipsi",1158,1305.1,592.68
"708","M14","Positive","30D","Ipsi",1283,1098.1,655.74
"709","M14","Negative","30D","Ipsi",277,126.9,318.99
"710","M14","Positive","30D","Ipsi",664,1437.5,48.55
"711","M14","Positive","30D","Ipsi",2,174.6,4.314
"712","M14","Positive","30D","Ipsi",830,1512.9,287.91
"713","M14","Negative","30D","Ipsi",59,470.89,59.62
"714","M14","Positive","30D","Ipsi",1180,844.68,609.34
"715","M14","Positive","30D","Ipsi",1237,1531.3,636.16
"716","M14","Positive","30D","Ipsi",444,15.52,514.49
"717","M14","Positive","30D","Ipsi",849,1195.5,316.24
"718","M14","Positive","30D","Ipsi",300,118.89,347.12
"719","M14","Positive","30D","Ipsi",893,1374,383.03
"720","M14","Negative","30D","Ipsi",467,340.27,537.27
"721","M14","Positive","30D","Ipsi",967,1404.2,465.72
"722","M14","Positive","30D","Ipsi",55,289.61,53.84
"723","M14","Negative","30D","Ipsi",478,219.81,546.55
"724","M14","Positive","30D","Ipsi",143,42.85,156.34
"725","M14","Positive","30D","Ipsi",123,120.99,127.56
"726","M14","Negative","30D","Ipsi",153,156.96,160.4
"727","M14","Positive","30D","Ipsi",977,1362.1,472.19
"728","M14","Positive","30D","Ipsi",708,1394.5,126.77
"729","M14","Negative","30D","Ipsi",75,203.43,75.12
"730","M14","Positive","30D","Ipsi",1211,1337.7,621.89
"731","M14","Negative","30D","Ipsi",831,1258.1,288.88
"732","M14","Positive","30D","Ipsi",555,401.04,614.61
"733","M14","Negative","30D","Ipsi",670,922.17,63.79
"734","M14","Positive","30D","Ipsi",346,48.84,403.37
"735","M14","Positive","30D","Ipsi",659,1574,38.59
"736","M14","Positive","30D","Ipsi",1277,1239.9,651.99
"737","M14","Positive","30D","Ipsi",699,1327.6,111.58
"738","M14","Positive","30D","Ipsi",1094,1219.2,554.2
"739","M14","Positive","30D","Ipsi",1064,1118,534.6
"740","M14","Positive","30D","Ipsi",1083,1330.3,549.52
"741","M14","Positive","30D","Ipsi",486,206,554.41
"742","M14","Negative","30D","Ipsi",665,1220.2,50.82
"743","M14","Positive","30D","Ipsi",651,1547.4,23.78
"744","M14","Negative","30D","Ipsi",483,147.32,552.79
"745","M14","Positive","30D","Ipsi",496,45.04,561.48
"746","M14","Positive","30D","Ipsi",621,595.51,650.64
"747","M14","Positive","30D","Ipsi",864,1571.7,339.29
"748","M14","Positive","30D","Ipsi",124,136.85,126.05
"749","M14","Positive","30D","Ipsi",161,62.96,170.06
"750","M14","Positive","30D","Ipsi",415,408.92,489.41
"751","M14","Positive","30D","Ipsi",92,119.33,89.13
"752","M14","Positive","30D","Ipsi",522,413.88,588.91
"753","M14","Positive","30D","Ipsi",717,1388.8,137.74
"754","M14","Negative","30D","Ipsi",313,462.17,365.8
"755","M14","Positive","30D","Ipsi",892,1576.9,378.25
"756","M14","Positive","30D","Ipsi",226,288.98,255.12
"757","M14","Negative","30D","Ipsi",71,476.19,68.29
"758","M14","Positive","30D","Ipsi",96,704.64,91.86
"759","M14","Positive","30D","Ipsi",1266,1252.7,646.09
"760","M14","Positive","30D","Ipsi",35,147.78,37.96
"761","M14","Negative","30D","Ipsi",127,625.17,130.35
"762","M14","Positive","30D","Ipsi",959,1427,457.4
"763","M14","Positive","30D","Ipsi",363,53.26,427.08
"764","M14","Positive","30D","Ipsi",352,292.04,413.33
"765","M14","Negative","30D","Ipsi",372,798.86,433.05
"766","M14","Positive","30D","Ipsi",934,1360.5,431.48
"767","M14","Positive","30D","Ipsi",580,42.72,632.19
"768","M14","Positive","30D","Ipsi",477,54.3,543.54
"769","M14","Positive","30D","Ipsi",147,800.71,159.16
"770","M14","Positive","30D","Ipsi",183,350.46,191.64
"771","M14","Positive","30D","Ipsi",1129,1346.5,572.48
"772","M14","Negative","30D","Ipsi",502,580.87,568.75
"773","M14","Positive","30D","Ipsi",862,1545.2,338.38
"774","M14","Positive","30D","Ipsi",435,498.43,508.44
"775","M14","Positive","30D","Ipsi",1217,1226,626.05
"776","M14","Negative","30D","Ipsi",872,1255.9,353.1
"777","M14","Positive","30D","Ipsi",1104,872.62,561.54
"778","M14","Negative","30D","Ipsi",319,292.59,372.84
"779","M14","Positive","30D","Ipsi",530,340.08,599.7
"780","M14","Positive","30D","Ipsi",813,1572.6,265.05
"781","M14","Negative","30D","Ipsi",82,382.67,78.64
"782","M14","Positive","30D","Ipsi",877,1412.2,361.11
"783","M14","Positive","30D","Ipsi",200,201.74,218.57
"784","M14","Positive","30D","Ipsi",1225,1294.8,630.3
"785","M14","Negative","30D","Ipsi",47,658.43,50.68
"786","M14","Positive","30D","Ipsi",730,1605.6,154.58
"787","M14","Positive","30D","Ipsi",535,430.28,603.05
"788","M14","Positive","30D","Ipsi",547,636.67,607.09
"789","M14","Negative","30D","Ipsi",367,157.05,428.76
"790","M14","Negative","30D","Ipsi",550,213.34,610.74
"791","M14","Positive","30D","Ipsi",727,1480.6,155.22
"792","M14","Positive","30D","Ipsi",861,1350.8,338.63
"793","M14","Positive","30D","Ipsi",1153,1317.9,591.7
"794","M14","Negative","30D","Ipsi",1123,1013.8,570.45
"795","M14","Positive","30D","Ipsi",981,1342.8,475.78
"796","M14","Positive","30D","Ipsi",1095,1348.9,553.6
"797","M14","Positive","30D","Ipsi",728,1534,154.61
"798","M14","Positive","30D","Ipsi",954,1338.4,454.56
"799","M14","Negative","30D","Ipsi",853,1172,324.02
"800","M14","Positive","30D","Ipsi",843,1399.9,309
"801","M14","Negative","30D","Ipsi",1088,929.77,550.31
"802","M14","Positive","30D","Ipsi",619,818.61,648.73
"803","M14","Positive","30D","Ipsi",31,97.27,31.34
"804","M14","Positive","30D","Ipsi",247,430.89,281.99
"805","M14","Positive","30D","Ipsi",1054,1501.8,529.17
"806","M14","Positive","30D","Ipsi",1087,1233.3,551.15
"807","M14","Positive","30D","Ipsi",842,1506.8,308.86
"808","M14","Positive","30D","Ipsi",724,1576.2,147.38
"809","M14","Positive","30D","Ipsi",931,1334.1,427.77
"810","M14","Positive","30D","Ipsi",649,1384.5,17.55
"811","M14","Negative","30D","Ipsi",292,243.38,337.74
"812","M14","Positive","30D","Ipsi",568,350.84,624.04
"813","M14","Positive","30D","Ipsi",992,1132.2,485.69
"814","M14","Positive","30D","Ipsi",614,418.48,648.96
"815","M14","Positive","30D","Ipsi",418,714.44,490.82
"816","M14","Positive","30D","Ipsi",1122,1179.2,570.22
"817","M14","Negative","30D","Ipsi",1029,1108.1,507.95
"818","M14","Positive","30D","Ipsi",571,64.44,626.51
"819","M14","Positive","30D","Ipsi",605,303.99,644.63
"820","M14","Negative","30D","Ipsi",616,190.66,649.82
"821","M14","Positive","30D","Ipsi",394,175.05,472.83
"822","M14","Positive","30D","Ipsi",1199,1528.3,618.89
"823","M14","Negative","30D","Ipsi",261,206.38,306.05
"824","M14","Positive","30D","Ipsi",1098,1059,558.18
"825","M14","Positive","30D","Ipsi",294,18.28,338.25
"826","M14","Positive","30D","Ipsi",330,59.03,386.92
"827","M14","Positive","30D","Ipsi",1055,1184.7,528.44
"828","M14","Positive","30D","Ipsi",740,811.12,169.23
"829","M14","Positive","30D","Ipsi",903,1472.4,395.42
"830","M14","Positive","30D","Ipsi",1067,1224.6,537.39
"831","M14","Positive","30D","Ipsi",280,202.98,320.51
"832","M14","Positive","30D","Ipsi",767,1579.6,199.22
"833","M14","Positive","30D","Ipsi",13,183.46,11.26
"834","M14","Positive","30D","Ipsi",236,230.77,269.77
"835","M14","Negative","30D","Ipsi",139,256.47,149.4
"836","M14","Positive","30D","Ipsi",195,193.13,208.66
"837","M14","Positive","30D","Ipsi",1056,1381.4,527.57
"838","M14","Positive","30D","Ipsi",1184,953.87,609.82
"839","M14","Negative","30D","Ipsi",193,623.76,206.67
"840","M14","Negative","30D","Ipsi",264,599.06,308.25
"841","M14","Positive","30D","Ipsi",1039,1449.4,514.2
"842","M14","Positive","30D","Ipsi",785,1583,229.49
"843","M14","Positive","30D","Ipsi",1133,986.86,574.39
"844","M14","Negative","30D","Ipsi",425,725.08,496.24
"845","M14","Positive","30D","Ipsi",947,1402.6,443.45
"846","M14","Positive","30D","Ipsi",1117,1311.7,568.69
"847","M14","Positive","30D","Ipsi",241,369.87,276.44
"848","M14","Positive","30D","Ipsi",1006,1559.7,495.26
"849","M14","Positive","30D","Ipsi",666,1578.7,56.36
"850","M14","Negative","30D","Ipsi",739,936.81,169.68
"851","M14","Positive","30D","Ipsi",815,1531.3,269.25
"852","M14","Positive","30D","Ipsi",438,339.74,509.56
"853","M14","Positive","30D","Ipsi",1288,969.04,656.63
"854","M14","Positive","30D","Ipsi",368,299.14,430.42
"855","M14","Negative","30D","Ipsi",37,94.8,41.09
"856","M14","Positive","30D","Ipsi",874,1461.9,354.13
"857","M14","Positive","30D","Ipsi",678,1407.2,76.9
"858","M14","Positive","30D","Ipsi",1252,865.84,642.99
"859","M14","Negative","30D","Ipsi",883,963.72,368.45
"860","M14","Positive","30D","Ipsi",1273,1492.4,650.33
"861","M14","Positive","30D","Ipsi",643,1604.2,6.299
"862","M14","Positive","30D","Ipsi",1020,1346.9,503.55
"863","M14","Negative","30D","Ipsi",551,646.65,611.19
"864","M14","Positive","30D","Ipsi",513,691.09,579.74
"865","M14","Positive","30D","Ipsi",683,1571.8,87.4
"866","M14","Positive","30D","Ipsi",485,416.75,553.24
"867","M14","Positive","30D","Ipsi",1171,1293.7,598.51
"868","M14","Positive","30D","Ipsi",868,1563,349.34
"869","M14","Positive","30D","Ipsi",758,1336.4,187.15
"870","M14","Negative","30D","Ipsi",626,677.1,654.02
"871","M14","Negative","30D","Ipsi",316,261.55,367.17
"872","M14","Negative","30D","Ipsi",577,543.51,630.77
"873","M14","Positive","30D","Ipsi",392,534.12,467.48
"874","M14","Positive","30D","Ipsi",354,63.52,417.29
"875","M14","Positive","30D","Ipsi",1257,1216.4,644.8
"876","M14","Positive","30D","Ipsi",918,1366,415.4
"877","M14","Positive","30D","Ipsi",537,7.776,602.81
"878","M14","Positive","30D","Ipsi",221,215.77,248.21
"879","M14","Negative","30D","Ipsi",53,780.12,53.4
"880","M14","Positive","30D","Ipsi",1206,1042.1,620.12
"881","M14","Positive","30D","Ipsi",365,61.85,428.16
"882","M14","Positive","30D","Ipsi",381,18.95,447.56
"883","M14","Positive","30D","Ipsi",84,308.21,80.7
"884","M14","Positive","30D","Ipsi",1239,1384.6,638.37
"885","M14","Positive","30D","Ipsi",586,800.26,632.72
"886","M14","Positive","30D","Ipsi",129,143.35,133.41
"887","M14","Positive","30D","Ipsi",821,1503.7,274.22
"888","M14","Negative","30D","Ipsi",393,471.47,469.94
"889","M14","Negative","30D","Ipsi",603,537.36,641.24
"890","M14","Positive","30D","Ipsi",1132,1299.2,573.17
"891","M14","Positive","30D","Ipsi",1074,1432.4,541.5
"892","M14","Positive","30D","Ipsi",976,1435.8,471.32
"893","M14","Positive","30D","Ipsi",927,1284.2,426.1
"894","M14","Positive","30D","Ipsi",638,1041.9,3.98
"895","M14","Positive","30D","Ipsi",829,1403.8,287.26
"896","M14","Positive","30D","Ipsi",314,4.236,368.24
"897","M14","Positive","30D","Ipsi",896,1495.3,386.17
"898","M14","Positive","30D","Ipsi",680,1376.4,81.51
"899","M14","Positive","30D","Ipsi",420,303.72,493.02
"900","M14","Positive","30D","Ipsi",766,1602.9,197.32
"901","M14","Positive","30D","Ipsi",169,222.8,184.64
"902","M14","Positive","30D","Ipsi",838,1240.7,306.67
"903","M14","Positive","30D","Ipsi",1263,1107.9,644.44
"904","M14","Positive","30D","Ipsi",1159,1334,593.77
"905","M14","Positive","30D","Ipsi",980,1482.6,474.72
"906","M14","Positive","30D","Ipsi",1209,1352.2,622.61
"907","M14","Negative","30D","Ipsi",499,182,563.88
"908","M14","Positive","30D","Ipsi",804,1480.7,252.43
"909","M14","Positive","30D","Ipsi",1183,1467.4,607.98
"910","M14","Positive","30D","Ipsi",607,804,642.68
"911","M14","Positive","30D","Ipsi",284,299.94,326.11
"912","M14","Negative","30D","Ipsi",950,881.27,451.51
"913","M14","Positive","30D","Ipsi",1009,1371.2,496.93
"914","M14","Positive","30D","Ipsi",1107,1223.3,561.04
"915","M14","Positive","30D","Ipsi",487,64.95,556.21
"916","M14","Negative","30D","Ipsi",788,1202.8,233.86
"917","M14","Negative","30D","Ipsi",353,694.23,416.42
"918","M14","Negative","30D","Ipsi",317,175.36,371.98
"919","M14","Positive","30D","Ipsi",475,423.5,543.75
"920","M14","Positive","30D","Ipsi",1154,1507.1,592.71
"921","M14","Positive","30D","Ipsi",68,241.39,65.01
"922","M14","Positive","30D","Ipsi",89,99.26,86.94
"923","M14","Positive","30D","Ipsi",357,27.26,418.33
"924","M14","Positive","30D","Ipsi",78,27.2,77.85
"925","M14","Positive","30D","Ipsi",329,21.54,385.95
"926","M14","Positive","30D","Ipsi",741,1465,172.65
"927","M14","Negative","30D","Ipsi",714,1335.7,134.63
"928","M14","Positive","30D","Ipsi",466,368.36,536.7
"929","M14","Negative","30D","Ipsi",332,194.58,386.45
"930","M14","Positive","30D","Ipsi",1010,1251.1,498.36
"931","M14","Positive","30D","Ipsi",1287,1546.3,656.81
"932","M14","Positive","30D","Ipsi",930,1153.5,429.02
"933","M14","Positive","30D","Ipsi",1138,1490.7,577.88
"934","M14","Positive","30D","Ipsi",239,318.92,270.85
"935","M14","Negative","30D","Ipsi",360,565.67,421.69
"936","M14","Positive","30D","Ipsi",318,67.11,371.83
"937","M14","Negative","30D","Ipsi",41,635.13,42.53
"938","M14","Negative","30D","Ipsi",16,560.65,13.69
"939","M14","Positive","30D","Ipsi",1079,1322.8,545.33
"940","M14","Negative","30D","Ipsi",835,1282.9,296.42
"941","M14","Positive","30D","Ipsi",198,259.53,211.8
"942","M14","Positive","30D","Ipsi",1194,1389,615.43
"943","M14","Positive","30D","Ipsi",151,814.59,159.95
"944","M14","Negative","30D","Ipsi",3,272.98,3.961
"945","M14","Negative","30D","Ipsi",1011,905.64,499.42
