"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"46","M03","Positive","5D","Ipsi",41,196.8,39.87
"47","M03","Positive","5D","Ipsi",252,27.42,356.73
"48","M03","Positive","5D","Ipsi",189,145.09,260.41
"49","M03","Positive","5D","Ipsi",369,1398.6,19.01
"50","M03","Positive","5D","Ipsi",313,21.19,541.26
"51","M03","Positive","5D","Ipsi",7,374.03,11.93
"52","M03","Positive","5D","Ipsi",290,26.2,449.93
"53","M03","Positive","5D","Ipsi",76,212.14,92.08
"54","M03","Positive","5D","Ipsi",417,1412.8,635
"55","M03","Positive","5D","Ipsi",154,274.56,200.26
"56","M03","Positive","5D","Ipsi",223,132.48,319.92
"57","M03","Positive","5D","Ipsi",255,201.77,363.43
"58","M03","Positive","5D","Ipsi",347,165.07,640.83
"59","M03","Positive","5D","Ipsi",98,9.73,118.82
"60","M03","Positive","5D","Ipsi",2,89.18,8.884
"61","M03","Positive","5D","Ipsi",68,80,82.51
"62","M03","Positive","5D","Ipsi",142,93.28,189.71
"63","M03","Positive","5D","Ipsi",73,357,79.77
"64","M03","Positive","5D","Ipsi",321,141.36,570.47
"65","M03","Negative","5D","Ipsi",368,1015.4,20.82
"66","M03","Positive","5D","Ipsi",575,3200.3,200.02
"67","M03","Positive","5D","Ipsi",92,58.38,101.92
"68","M03","Positive","5D","Ipsi",231,155.06,319.64
"69","M03","Positive","5D","Ipsi",343,156.91,630.39
"70","M03","Positive","5D","Ipsi",572,3214,191.56
"71","M03","Positive","5D","Ipsi",112,166.35,146.43
"72","M03","Positive","5D","Ipsi",328,103.21,592.22
"73","M03","Positive","5D","Ipsi",318,260.5,555.44
"74","M03","Positive","5D","Ipsi",21,291.45,22.23
"75","M03","Positive","5D","Ipsi",27,55.31,21.99
"76","M03","Positive","5D","Ipsi",334,156.54,605.2
"77","M03","Positive","5D","Ipsi",338,178.73,616.67
"78","M03","Positive","5D","Ipsi",523,3101.8,36.91
"79","M03","Positive","5D","Ipsi",285,39.02,428.16
"80","M03","Negative","5D","Ipsi",576,2973.3,199.98
"81","M03","Positive","5D","Ipsi",367,853.81,12.5
"82","M03","Positive","5D","Ipsi",431,2128.8,105.25
"83","M03","Positive","5D","Ipsi",170,294.17,223.74
"84","M03","Positive","5D","Ipsi",240,44.77,324.39
"85","M03","Positive","5D","Ipsi",101,211.23,125.06
"86","M03","Positive","5D","Ipsi",511,3046.1,9.866
"87","M03","Positive","5D","Ipsi",242,73.41,336.35
"88","M03","Positive","5D","Ipsi",271,102.65,388
"89","M03","Positive","5D","Ipsi",555,3160.9,118.66
"90","M03","Positive","5D","Ipsi",78,116.03,84.26
"91","M03","Positive","5D","Ipsi",161,237.9,210.02
"92","M03","Positive","5D","Ipsi",3,111.7,9.309
"93","M03","Positive","5D","Ipsi",265,140.31,374.76
"94","M03","Positive","5D","Ipsi",226,493.22,309.48
"95","M03","Positive","5D","Ipsi",42,9.822,43.86
"96","M03","Positive","5D","Ipsi",122,717.07,156.32
"97","M03","Positive","5D","Ipsi",198,103.12,265.21
"98","M03","Positive","5D","Ipsi",366,968.43,11.56
"99","M03","Positive","5D","Ipsi",48,76.69,53.73
"100","M03","Positive","5D","Ipsi",137,387.82,174.72
"101","M03","Positive","5D","Ipsi",56,171,65.29
"102","M03","Positive","5D","Ipsi",33,139.15,22.97
"103","M03","Positive","5D","Ipsi",20,640.53,21.28
"104","M03","Positive","5D","Ipsi",319,51.55,562.2
"105","M03","Positive","5D","Ipsi",94,80.21,108.5
"106","M03","Positive","5D","Ipsi",125,303.17,160.31
"107","M03","Positive","5D","Ipsi",430,2301.7,110.23
"108","M03","Positive","5D","Ipsi",310,14.39,530.04
"109","M03","Positive","5D","Ipsi",225,558.11,306.99
"110","M03","Positive","5D","Ipsi",145,228.78,188.66
"111","M03","Positive","5D","Ipsi",247,5.749,346.36
"112","M03","Positive","5D","Ipsi",70,39.32,75.44
"113","M03","Positive","5D","Ipsi",524,3153.8,51.32
"114","M03","Positive","5D","Ipsi",110,11.38,139.1
"115","M03","Positive","5D","Ipsi",207,280.46,282.2
"116","M03","Positive","5D","Ipsi",390,1025.1,191.5
"117","M03","Positive","5D","Ipsi",197,176.22,266.42
"118","M03","Positive","5D","Ipsi",246,230.1,338.78
"119","M03","Positive","5D","Ipsi",459,1877,293.12
"120","M03","Positive","5D","Ipsi",104,63.44,124.5
"121","M03","Positive","5D","Ipsi",244,146.75,345.26
"122","M03","Positive","5D","Ipsi",66,11.35,69.59
"123","M03","Negative","5D","Ipsi",609,3119.1,384.47
"124","M03","Positive","5D","Ipsi",364,878.3,5.76
"125","M03","Negative","5D","Ipsi",630,3152.1,523.53
"126","M03","Negative","5D","Ipsi",453,1607.6,260
"127","M03","Positive","5D","Ipsi",344,4.736,631.72
"128","M03","Positive","5D","Ipsi",451,1957.9,253.5
"129","M03","Positive","5D","Ipsi",345,91.78,630.57
"130","M03","Negative","5D","Ipsi",398,809.3,264.37
"131","M03","Positive","5D","Ipsi",317,14.85,553.41
"132","M03","Positive","5D","Ipsi",175,135.82,230.04
"133","M03","Positive","5D","Ipsi",4,190.59,6.136
"134","M03","Positive","5D","Ipsi",534,3143.6,75.54
"135","M03","Positive","5D","Ipsi",352,179.89,650.56
"136","M03","Positive","5D","Ipsi",135,181.16,175.81
"137","M03","Negative","5D","Ipsi",574,3078.6,189.86
"138","M03","Positive","5D","Ipsi",526,3172.3,55.03
"139","M03","Negative","5D","Ipsi",67,317.16,75.09
"140","M03","Positive","5D","Ipsi",196,36.17,264.32
"141","M03","Positive","5D","Ipsi",507,2725.9,7.707
"142","M03","Positive","5D","Ipsi",468,2039.5,333.66
"143","M03","Positive","5D","Ipsi",146,23.86,189.47
"144","M03","Positive","5D","Ipsi",203,433.14,276.24
"145","M03","Positive","5D","Ipsi",358,101.73,659.82
"146","M03","Positive","5D","Ipsi",13,307.73,7.837
"147","M03","Positive","5D","Ipsi",603,2900.3,316.54
"148","M03","Positive","5D","Ipsi",327,65.87,582.17
"149","M03","Positive","5D","Ipsi",115,216.11,146.62
"150","M03","Positive","5D","Ipsi",107,285.74,132.59
"151","M03","Negative","5D","Ipsi",632,3071.5,535.16
"152","M03","Negative","5D","Ipsi",594,2985.7,278.61
"153","M03","Positive","5D","Ipsi",323,265.12,567.18
"154","M03","Negative","5D","Ipsi",600,3064.9,302.29
"155","M03","Positive","5D","Ipsi",227,110.94,309.6
"156","M03","Positive","5D","Ipsi",32,120.51,24.3
"157","M03","Positive","5D","Ipsi",159,74.71,206.8
"158","M03","Positive","5D","Ipsi",625,2770.2,492.98
"159","M03","Positive","5D","Ipsi",160,306.71,207.32
"160","M03","Positive","5D","Ipsi",655,3052.3,645.23
"161","M03","Positive","5D","Ipsi",402,987.43,271.82
"162","M03","Positive","5D","Ipsi",59,659.3,55.81
"163","M03","Positive","5D","Ipsi",270,8.983,388.29
"164","M03","Positive","5D","Ipsi",47,236.32,49
"165","M03","Positive","5D","Ipsi",131,663.3,171.56
"166","M03","Positive","5D","Ipsi",284,19.94,420.04
"167","M03","Positive","5D","Ipsi",295,8.191,457.13
"168","M03","Positive","5D","Ipsi",434,2313,128.82
"169","M03","Positive","5D","Ipsi",519,3098.5,21.75
"170","M03","Negative","5D","Ipsi",514,2784.4,14.13
"171","M03","Positive","5D","Ipsi",533,3131.8,70.16
"172","M03","Positive","5D","Ipsi",243,129.23,338.72
"173","M03","Positive","5D","Ipsi",336,119.61,608.54
"174","M03","Positive","5D","Ipsi",111,116.16,138.27
"175","M03","Positive","5D","Ipsi",517,3077.8,19.47
"176","M03","Positive","5D","Ipsi",278,14.31,408.42
"177","M03","Positive","5D","Ipsi",211,103.96,288.44
"178","M03","Negative","5D","Ipsi",621,3118.5,472.59
"179","M03","Positive","5D","Ipsi",258,97.17,362.75
"180","M03","Positive","5D","Ipsi",378,1587.9,123.8
"181","M03","Negative","5D","Ipsi",649,3217.5,619.34
"182","M03","Negative","5D","Ipsi",17,820.56,4.794
"183","M03","Positive","5D","Ipsi",14,385.42,6.275
"184","M03","Positive","5D","Ipsi",437,2239,140.65
"185","M03","Positive","5D","Ipsi",588,2695.2,253.1
"186","M03","Negative","5D","Ipsi",635,3035.5,557.89
"187","M03","Positive","5D","Ipsi",124,196.47,160.86
"188","M03","Positive","5D","Ipsi",128,256.29,158.5
"189","M03","Positive","5D","Ipsi",261,12.89,370.71
"190","M03","Positive","5D","Ipsi",153,128.4,196.11
"191","M03","Negative","5D","Ipsi",387,1514.2,179.2
"192","M03","Positive","5D","Ipsi",326,7.487,579.67
"193","M03","Positive","5D","Ipsi",201,20.72,270.87
"194","M03","Negative","5D","Ipsi",580,3013.9,217.6
"195","M03","Positive","5D","Ipsi",260,89.99,368.89
"196","M03","Negative","5D","Ipsi",619,3203.1,470.23
"197","M03","Positive","5D","Ipsi",22,358.54,22.46
"198","M03","Positive","5D","Ipsi",615,2698.8,414.87
"199","M03","Negative","5D","Ipsi",654,3084,641.62
"200","M03","Positive","5D","Ipsi",228,92.11,307.27
"201","M03","Positive","5D","Ipsi",577,3047.3,201.74
"202","M03","Positive","5D","Ipsi",512,3098.7,10.42
"203","M03","Positive","5D","Ipsi",188,25.13,253.25
"204","M03","Positive","5D","Ipsi",117,75.95,149.08
"205","M03","Positive","5D","Ipsi",320,38.57,557.71
"206","M03","Negative","5D","Ipsi",545,2624,96.97
"207","M03","Positive","5D","Ipsi",582,2610.5,232.5
"208","M03","Positive","5D","Ipsi",16,771.89,4.003
"209","M03","Positive","5D","Ipsi",103,233.36,115.46
"210","M03","Negative","5D","Ipsi",456,1969,278.98
"211","M03","Positive","5D","Ipsi",356,220.55,656.71
"212","M03","Negative","5D","Ipsi",120,551.94,148.04
"213","M03","Positive","5D","Ipsi",144,61.38,186.49
"214","M03","Positive","5D","Ipsi",413,996.27,534.97
"215","M03","Negative","5D","Ipsi",602,3093,309.37
"216","M03","Positive","5D","Ipsi",250,105.47,341.74
"217","M03","Positive","5D","Ipsi",653,2836,640.64
"218","M03","Positive","5D","Ipsi",230,414.85,309.18
"219","M03","Positive","5D","Ipsi",522,2451.2,26.72
"220","M03","Positive","5D","Ipsi",141,144.17,179.46
"221","M03","Positive","5D","Ipsi",520,3135,21.57
"222","M03","Positive","5D","Ipsi",422,2195.2,14.26
"223","M03","Negative","5D","Ipsi",370,1148.1,35.51
"224","M03","Positive","5D","Ipsi",346,128.23,630.77
"225","M03","Positive","5D","Ipsi",187,250.04,247.82
"226","M03","Negative","5D","Ipsi",604,3021.5,319.13
"227","M03","Positive","5D","Ipsi",425,2426.9,41.19
"228","M03","Positive","5D","Ipsi",65,647.49,67.7
"229","M03","Negative","5D","Ipsi",396,1350.4,240.19
"230","M03","Positive","5D","Ipsi",570,3204,175.77
"231","M03","Positive","5D","Ipsi",199,213.09,263.12
"232","M03","Positive","5D","Ipsi",277,49.82,403.15
"233","M03","Positive","5D","Ipsi",176,40.08,230.8
"234","M03","Positive","5D","Ipsi",557,3185.3,126.34
"235","M03","Positive","5D","Ipsi",121,66.16,155.26
"236","M03","Positive","5D","Ipsi",476,2255.8,407.51
"237","M03","Positive","5D","Ipsi",82,28.57,90.55
"238","M03","Positive","5D","Ipsi",315,35.04,548.92
"239","M03","Positive","5D","Ipsi",167,122.26,209.56
"240","M03","Negative","5D","Ipsi",237,573.03,322.64
"241","M03","Positive","5D","Ipsi",118,657.12,149.03
"242","M03","Positive","5D","Ipsi",540,2783.8,85.34
"243","M03","Positive","5D","Ipsi",547,3171.7,104.09
"244","M03","Positive","5D","Ipsi",140,221.09,175.35
"245","M03","Negative","5D","Ipsi",389,1412.2,186.94
"246","M03","Positive","5D","Ipsi",268,214.08,382.56
"247","M03","Positive","5D","Ipsi",205,123.29,272.04
"248","M03","Positive","5D","Ipsi",427,2035.3,72.45
"249","M03","Negative","5D","Ipsi",428,1842,75.04
"250","M03","Positive","5D","Ipsi",404,1578.4,305.11
"251","M03","Negative","5D","Ipsi",605,3167.1,323.03
"252","M03","Positive","5D","Ipsi",433,2150.4,117.59
"253","M03","Positive","5D","Ipsi",298,42.49,472.72
"254","M03","Positive","5D","Ipsi",287,53.01,429.91
"255","M03","Positive","5D","Ipsi",532,3183.9,65.89
"256","M03","Positive","5D","Ipsi",263,184.79,372.12
"257","M03","Positive","5D","Ipsi",436,1997.9,140.32
"258","M03","Negative","5D","Ipsi",601,3180.5,301.17
"259","M03","Positive","5D","Ipsi",304,96.08,498.66
"260","M03","Positive","5D","Ipsi",357,107.09,653.62
"261","M03","Positive","5D","Ipsi",510,3074.8,8.998
"262","M03","Negative","5D","Ipsi",504,2887.7,2.615
"263","M03","Positive","5D","Ipsi",618,2916.2,456.3
"264","M03","Positive","5D","Ipsi",283,6.353,419.48
"265","M03","Positive","5D","Ipsi",297,25.51,467.73
"266","M03","Positive","5D","Ipsi",179,27.67,232.98
"267","M03","Negative","5D","Ipsi",593,3091.9,273.83
"268","M03","Positive","5D","Ipsi",489,1679.1,495.25
"269","M03","Positive","5D","Ipsi",254,87.56,346.16
"270","M03","Positive","5D","Ipsi",562,3217.5,142.71
"271","M03","Positive","5D","Ipsi",75,187.14,83.79
"272","M03","Positive","5D","Ipsi",138,196.43,177.24
"273","M03","Positive","5D","Ipsi",549,3206.6,108.9
"274","M03","Negative","5D","Ipsi",444,1910.7,174.44
"275","M03","Negative","5D","Ipsi",498,2226.5,594.94
"276","M03","Positive","5D","Ipsi",215,70.13,293.04
"277","M03","Positive","5D","Ipsi",631,2672.1,530.55
"278","M03","Positive","5D","Ipsi",102,29.76,116.06
"279","M03","Positive","5D","Ipsi",12,692.83,4.559
"280","M03","Positive","5D","Ipsi",531,3132.8,61.59
"281","M03","Positive","5D","Ipsi",77,232.12,83.25
"282","M03","Negative","5D","Ipsi",639,3106.9,563.17
"283","M03","Positive","5D","Ipsi",233,60.22,318.81
"284","M03","Positive","5D","Ipsi",382,898.95,148.83
"285","M03","Positive","5D","Ipsi",406,1022.4,357.51
"286","M03","Positive","5D","Ipsi",80,257.24,86.49
"287","M03","Positive","5D","Ipsi",481,2075.5,443.36
"288","M03","Positive","5D","Ipsi",162,358.57,205.24
"289","M03","Positive","5D","Ipsi",423,2300.6,16.76
"290","M03","Negative","5D","Ipsi",614,3104.5,412.57
"291","M03","Positive","5D","Ipsi",441,1685.3,159.64
"292","M03","Positive","5D","Ipsi",113,101.83,136.72
"293","M03","Negative","5D","Ipsi",149,635.67,186.36
"294","M03","Positive","5D","Ipsi",651,2551.5,632.37
"295","M03","Positive","5D","Ipsi",554,2752.8,117.01
"296","M03","Negative","5D","Ipsi",641,2720.8,574.55
"297","M03","Positive","5D","Ipsi",335,90.97,602.29
"298","M03","Positive","5D","Ipsi",245,185.93,339.32
"299","M03","Positive","5D","Ipsi",648,2520.4,617.95
"300","M03","Negative","5D","Ipsi",589,2735.9,257.24
"301","M03","Positive","5D","Ipsi",324,59.77,568.6
"302","M03","Positive","5D","Ipsi",180,215.88,231.73
"303","M03","Positive","5D","Ipsi",174,33.5,224.89
"304","M03","Positive","5D","Ipsi",416,825.27,612.99
"305","M03","Positive","5D","Ipsi",643,3027.6,601.83
"306","M03","Positive","5D","Ipsi",192,231.7,255.73
"307","M03","Positive","5D","Ipsi",457,2073.6,279.37
"308","M03","Negative","5D","Ipsi",408,1444.3,412.15
"309","M03","Negative","5D","Ipsi",411,1203.8,507.74
"310","M03","Negative","5D","Ipsi",405,1502.3,305.06
"311","M03","Positive","5D","Ipsi",535,2576.8,72.96
"312","M03","Positive","5D","Ipsi",274,91.02,393.39
"313","M03","Negative","5D","Ipsi",538,2813.5,78.88
"314","M03","Positive","5D","Ipsi",442,2235.2,172.45
"315","M03","Positive","5D","Ipsi",296,34.37,465.2
"316","M03","Positive","5D","Ipsi",410,1064.5,491.74
"317","M03","Negative","5D","Ipsi",542,2936.9,87.03
"318","M03","Positive","5D","Ipsi",100,146.67,112.18
"319","M03","Positive","5D","Ipsi",414,855.77,538.2
"320","M03","Positive","5D","Ipsi",15,721.52,4.216
"321","M03","Negative","5D","Ipsi",592,2655.3,267.69
"322","M03","Positive","5D","Ipsi",332,347.65,598.53
"323","M03","Positive","5D","Ipsi",598,2497.6,295.79
"324","M03","Positive","5D","Ipsi",479,2146.2,433.36
"325","M03","Positive","5D","Ipsi",40,101.07,37.87
"326","M03","Positive","5D","Ipsi",200,79.76,266.4
"327","M03","Positive","5D","Ipsi",119,286.26,147.21
"328","M03","Positive","5D","Ipsi",86,42.39,94.35
"329","M03","Negative","5D","Ipsi",629,2983,516.19
"330","M03","Negative","5D","Ipsi",541,2532.5,85.34
"331","M03","Positive","5D","Ipsi",465,1823,295.86
"332","M03","Negative","5D","Ipsi",564,3027.1,144.23
"333","M03","Negative","5D","Ipsi",610,3081.1,388.42
"334","M03","Positive","5D","Ipsi",561,2486,136.77
"335","M03","Negative","5D","Ipsi",279,96.31,404.91
"336","M03","Positive","5D","Ipsi",500,1971.3,632.2
"337","M03","Negative","5D","Ipsi",467,2305.1,320.76
"338","M03","Positive","5D","Ipsi",464,1984.6,294.08
"339","M03","Negative","5D","Ipsi",627,3193.1,512.45
"340","M03","Negative","5D","Ipsi",316,136.65,550.17
"341","M03","Positive","5D","Ipsi",52,103.21,52.3
"342","M03","Positive","5D","Ipsi",57,54.59,55.1
"343","M03","Positive","5D","Ipsi",5,220.81,5.847
"344","M03","Negative","5D","Ipsi",622,3127.5,479.56
"345","M03","Negative","5D","Ipsi",558,2855.6,128.42
"346","M03","Negative","5D","Ipsi",331,806.64,594.66
"347","M03","Positive","5D","Ipsi",462,2332.2,293.94
"348","M03","Positive","5D","Ipsi",480,1864.9,432.69
"349","M03","Positive","5D","Ipsi",301,19.7,473.96
"350","M03","Positive","5D","Ipsi",194,445.76,260.78
"351","M03","Negative","5D","Ipsi",348,419.34,631.37
"352","M03","Positive","5D","Ipsi",51,213.82,46.99
"353","M03","Positive","5D","Ipsi",438,1666,146.19
"354","M03","Negative","5D","Ipsi",420,1745.2,4.859
"355","M03","Positive","5D","Ipsi",311,771.71,530.17
"356","M03","Negative","5D","Ipsi",409,1079.7,451.56
"357","M03","Positive","5D","Ipsi",239,278.62,318.28
"358","M03","Positive","5D","Ipsi",606,2812.1,326.84
"359","M03","Positive","5D","Ipsi",71,796.84,75.32
"360","M03","Positive","5D","Ipsi",195,706.71,258.48
"361","M03","Positive","5D","Ipsi",385,798.37,171.14
"362","M03","Positive","5D","Ipsi",374,1030.8,72.87
"363","M03","Negative","5D","Ipsi",282,355.71,407.93
"364","M03","Positive","5D","Ipsi",573,2697.2,189.92
"365","M03","Positive","5D","Ipsi",432,2200.7,102.22
"366","M03","Positive","5D","Ipsi",443,1999.5,174.78
"367","M03","Positive","5D","Ipsi",596,2776.6,286.45
"368","M03","Positive","5D","Ipsi",506,2537.4,5.447
"369","M03","Negative","5D","Ipsi",351,304.7,644.59
"370","M03","Positive","5D","Ipsi",400,910.8,267.77
"371","M03","Positive","5D","Ipsi",579,2559.7,215.04
"372","M03","Negative","5D","Ipsi",383,1569,161.62
"373","M03","Positive","5D","Ipsi",220,78.13,301.65
"374","M03","Positive","5D","Ipsi",143,432.46,182.25
"375","M03","Positive","5D","Ipsi",607,2588.4,336.54
"376","M03","Positive","5D","Ipsi",257,229.11,357.55
"377","M03","Positive","5D","Ipsi",496,2385.8,551.91
"378","M03","Negative","5D","Ipsi",380,1354.1,143.03
"379","M03","Positive","5D","Ipsi",482,1698.2,443.1
"380","M03","Positive","5D","Ipsi",89,75.31,94.18
"381","M03","Positive","5D","Ipsi",38,393.23,35.96
"382","M03","Positive","5D","Ipsi",445,2328.3,174.65
"383","M03","Positive","5D","Ipsi",266,113.36,375.29
"384","M03","Positive","5D","Ipsi",628,2717.7,514.55
"385","M03","Positive","5D","Ipsi",108,78.36,132.65
"386","M03","Positive","5D","Ipsi",502,1659.3,653.93
"387","M03","Negative","5D","Ipsi",312,149.85,532.5
"388","M03","Positive","5D","Ipsi",613,2675.9,403.56
"389","M03","Positive","5D","Ipsi",333,75.54,599.24
"390","M03","Positive","5D","Ipsi",229,44.29,307.05
"391","M03","Negative","5D","Ipsi",568,2884.6,164.18
"392","M03","Positive","5D","Ipsi",289,96.83,431.71
"393","M03","Positive","5D","Ipsi",490,2139.8,496.27
"394","M03","Negative","5D","Ipsi",567,3051.6,154.21
"395","M03","Positive","5D","Ipsi",590,2725.9,262.19
"396","M03","Negative","5D","Ipsi",183,764.66,234.79
"397","M03","Negative","5D","Ipsi",276,777.47,396.64
"398","M03","Positive","5D","Ipsi",85,154.55,93.71
"399","M03","Positive","5D","Ipsi",151,648.88,189.43
"400","M03","Positive","5D","Ipsi",288,6.66,432.84
"401","M03","Positive","5D","Ipsi",19,269.78,11.67
"402","M03","Positive","5D","Ipsi",483,1743.9,447.25
"403","M03","Positive","5D","Ipsi",83,343.65,91.88
"404","M03","Positive","5D","Ipsi",503,2305.5,661.43
"405","M03","Positive","5D","Ipsi",501,2361.7,633.43
"406","M03","Negative","5D","Ipsi",232,230.17,312.02
"407","M03","Positive","5D","Ipsi",147,500.32,184.62
"408","M03","Positive","5D","Ipsi",373,938.99,59.17
"409","M03","Positive","5D","Ipsi",584,2846.4,239.59
"410","M03","Positive","5D","Ipsi",182,279.22,233.28
"411","M03","Positive","5D","Ipsi",640,2761.2,567.24
"412","M03","Positive","5D","Ipsi",256,72.35,349.98
"413","M03","Positive","5D","Ipsi",458,2017.7,282.94
"414","M03","Negative","5D","Ipsi",652,2802.9,633.47
"415","M03","Positive","5D","Ipsi",656,2489.5,643.14
"416","M03","Positive","5D","Ipsi",543,2467.4,90.66
"417","M03","Positive","5D","Ipsi",362,7.325,661.95
"418","M03","Positive","5D","Ipsi",403,1036.9,286.14
"419","M03","Positive","5D","Ipsi",221,230.63,301.04
"420","M03","Positive","5D","Ipsi",275,82.25,396.87
"421","M03","Negative","5D","Ipsi",375,1131,81.43
"422","M03","Positive","5D","Ipsi",381,1524.4,145.22
"423","M03","Positive","5D","Ipsi",37,729.51,27.19
"424","M03","Positive","5D","Ipsi",45,250.83,41.56
"425","M03","Positive","5D","Ipsi",62,7.811,60.16
"426","M03","Positive","5D","Ipsi",429,2356.1,92.87
"427","M03","Negative","5D","Ipsi",551,3121.6,111.69
"428","M03","Positive","5D","Ipsi",136,43.01,172.17
"429","M03","Negative","5D","Ipsi",521,2756.7,24.49
"430","M03","Negative","5D","Ipsi",591,3066.4,263.94
"431","M03","Positive","5D","Ipsi",435,2194.1,131.01
"432","M03","Positive","5D","Ipsi",419,2268.9,4.358
"433","M03","Positive","5D","Ipsi",44,133.05,39.86
"434","M03","Positive","5D","Ipsi",209,63.27,280.15
"435","M03","Positive","5D","Ipsi",550,2766.3,111.06
"436","M03","Positive","5D","Ipsi",478,1644.4,420.46
"437","M03","Positive","5D","Ipsi",407,1016.1,370.85
"438","M03","Positive","5D","Ipsi",647,2782.7,609.2
"439","M03","Negative","5D","Ipsi",612,2947.7,392.12
"440","M03","Positive","5D","Ipsi",184,20.18,239.05
"441","M03","Positive","5D","Ipsi",206,167.5,274.08
"442","M03","Positive","5D","Ipsi",599,2770.3,295.07
"443","M03","Positive","5D","Ipsi",18,138.47,9.728
"444","M03","Positive","5D","Ipsi",361,124.04,661.44
"445","M03","Positive","5D","Ipsi",391,1459.2,187.18
"446","M03","Positive","5D","Ipsi",449,2005.1,244.58
"447","M03","Negative","5D","Ipsi",84,606.57,91.26
"448","M03","Positive","5D","Ipsi",58,311.92,52.75
"449","M03","Positive","5D","Ipsi",129,80.38,161.57
"450","M03","Positive","5D","Ipsi",424,2229.9,25.4
"451","M03","Positive","5D","Ipsi",559,2968,127.85
"452","M03","Positive","5D","Ipsi",527,3136.6,51.85
"453","M03","Positive","5D","Ipsi",173,82.55,218.24
"454","M03","Positive","5D","Ipsi",650,2763.7,619.18
"455","M03","Positive","5D","Ipsi",238,91.09,318.6
"456","M03","Negative","5D","Ipsi",624,3140.6,489.97
"457","M03","Positive","5D","Ipsi",623,3084.6,479.29
"458","M03","Positive","5D","Ipsi",513,3123.3,8.76
"459","M03","Positive","5D","Ipsi",91,139.87,97.09
"460","M03","Positive","5D","Ipsi",488,1632.2,493.93
"461","M03","Positive","5D","Ipsi",133,139.06,167.47
"462","M03","Positive","5D","Ipsi",475,2078.4,388.78
"463","M03","Negative","5D","Ipsi",508,2397.4,8.331
"464","M03","Positive","5D","Ipsi",597,2905.8,285.43
"465","M03","Negative","5D","Ipsi",394,1559.4,210.17
"466","M03","Positive","5D","Ipsi",539,2756.9,80.43
"467","M03","Positive","5D","Ipsi",164,219.22,203.98
"468","M03","Negative","5D","Ipsi",571,2723.7,178.82
"469","M03","Positive","5D","Ipsi",412,1370.9,529.14
"470","M03","Positive","5D","Ipsi",472,2240,346.6
"471","M03","Negative","5D","Ipsi",376,1448.5,113.61
"472","M03","Positive","5D","Ipsi",177,267.02,225.41
"473","M03","Negative","5D","Ipsi",308,430.01,504.92
"474","M03","Positive","5D","Ipsi",329,244.76,592.54
"475","M03","Positive","5D","Ipsi",447,2019.2,185.46
