"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"39","M14","Positive","30D","Ipsi",9222,1284,613.84
"40","M14","Positive","30D","Ipsi",9208,1464.2,611.37
"41","M14","Positive","30D","Ipsi",9076,1484.9,590.8
"42","M14","Positive","30D","Ipsi",8738,1322,535.02
"43","M14","Positive","30D","Ipsi",8529,1409.8,504.96
"44","M14","Positive","30D","Ipsi",3812,222.34,525.06
"45","M14","Positive","30D","Ipsi",9327,1439.2,630.6
"46","M14","Positive","30D","Ipsi",5933,1602.3,127.26
"47","M14","Positive","30D","Ipsi",4029,564.24,550.97
"48","M14","Positive","30D","Ipsi",8365,1368.7,481.28
"49","M14","Positive","30D","Ipsi",9249,1500.6,615.86
"50","M14","Positive","30D","Ipsi",4880,458.01,652.38
"51","M14","Positive","30D","Ipsi",6363,1524.4,189.85
"52","M14","Positive","30D","Ipsi",8143,1440.2,451.26
"53","M14","Positive","30D","Ipsi",8394,1413.5,484.01
"54","M14","Positive","30D","Ipsi",8581,1330.4,510.94
"55","M14","Positive","30D","Ipsi",8769,1286.2,543.1
"56","M14","Positive","30D","Ipsi",8104,1402.4,441.6
"57","M14","Positive","30D","Ipsi",3310,343.93,464
"58","M14","Positive","30D","Ipsi",5226,1599.5,31.56
"59","M14","Positive","30D","Ipsi",9138,1506.5,601.2
"60","M14","Positive","30D","Ipsi",8855,1325.8,557.3
"61","M14","Positive","30D","Ipsi",8452,1399,491.57
"62","M14","Positive","30D","Ipsi",8933,1392.4,570.61
"63","M14","Positive","30D","Ipsi",7014,1513.8,282.37
"64","M14","Positive","30D","Ipsi",1668,622.62,242.06
"65","M14","Positive","30D","Ipsi",8927,1289.9,568.59
"66","M14","Positive","30D","Ipsi",7859,1513.7,406.6
"67","M14","Positive","30D","Ipsi",7326,1461.5,327.53
"68","M14","Positive","30D","Ipsi",773,799.64,112.89
"69","M14","Positive","30D","Ipsi",6281,1592.4,177.35
"70","M14","Positive","30D","Ipsi",6925,1319.5,267.92
"71","M14","Positive","30D","Ipsi",9308,1158.1,625.74
"72","M14","Positive","30D","Ipsi",6802,1583.2,250.07
"73","M14","Positive","30D","Ipsi",7710,1460.4,385.91
"74","M14","Positive","30D","Ipsi",7993,1444.4,425.72
"75","M14","Positive","30D","Ipsi",9510,1272.2,656.14
"76","M14","Positive","30D","Ipsi",8847,1399.8,552.88
"77","M14","Positive","30D","Ipsi",2806,313.92,394.77
"78","M14","Positive","30D","Ipsi",9478,1499.7,651.23
"79","M14","Positive","30D","Ipsi",7803,1268.9,398.5
"80","M14","Positive","30D","Ipsi",6005,1248,140.8
"81","M14","Positive","30D","Ipsi",4904,429.58,653.7
"82","M14","Positive","30D","Ipsi",6608,1036.3,224.37
"83","M14","Positive","30D","Ipsi",6897,1518.5,266.42
"84","M14","Positive","30D","Ipsi",4541,287.34,612.45
"85","M14","Positive","30D","Ipsi",8588,1131.1,511.95
"86","M14","Positive","30D","Ipsi",8190,1325.6,456.92
"87","M14","Positive","30D","Ipsi",1519,774.66,220.84
"88","M14","Positive","30D","Ipsi",7965,1427.1,422.64
"89","M14","Positive","30D","Ipsi",9028,1544.1,585.75
"90","M14","Positive","30D","Ipsi",9238,1431,612.6
"91","M14","Positive","30D","Ipsi",6233,1554.3,168.99
"92","M14","Positive","30D","Ipsi",9073,1017,589.26
"93","M14","Positive","30D","Ipsi",5735,1471.5,104.17
"94","M14","Positive","30D","Ipsi",905,170.7,133.34
"95","M14","Positive","30D","Ipsi",1799,291.68,259.39
"96","M14","Positive","30D","Ipsi",7925,1472.1,416.78
"97","M14","Positive","30D","Ipsi",1543,207.27,227.26
"98","M14","Positive","30D","Ipsi",6689,899.41,233.54
"99","M14","Positive","30D","Ipsi",7539,1576,360.42
"100","M14","Positive","30D","Ipsi",8805,1316.4,546.62
"101","M14","Positive","30D","Ipsi",9475,1226.1,650.19
"102","M14","Positive","30D","Ipsi",3230,418.37,453.73
"103","M14","Positive","30D","Ipsi",5917,1070,123.47
"104","M14","Positive","30D","Ipsi",3532,362.1,488.48
"105","M14","Positive","30D","Ipsi",8970,1502.8,572.2
"106","M14","Positive","30D","Ipsi",640,33.65,97.44
"107","M14","Positive","30D","Ipsi",8430,1338.7,488.83
"108","M14","Positive","30D","Ipsi",5578,1077.4,79.93
"109","M14","Positive","30D","Ipsi",8672,1322,523.15
"110","M14","Positive","30D","Ipsi",8929,1405.2,566.44
"111","M14","Positive","30D","Ipsi",9342,1083.3,630.86
"112","M14","Positive","30D","Ipsi",3526,463.96,488.43
"113","M14","Positive","30D","Ipsi",3914,378.02,537.78
"114","M14","Positive","30D","Ipsi",7671,1540.7,379.52
"115","M14","Positive","30D","Ipsi",8037,1433.4,433.16
"116","M14","Positive","30D","Ipsi",9248,1486.4,616.14
"117","M14","Positive","30D","Ipsi",1493,452.88,218.81
"118","M14","Positive","30D","Ipsi",7236,1485.8,315.22
"119","M14","Positive","30D","Ipsi",7826,1465.6,402.48
"120","M14","Positive","30D","Ipsi",3454,349.99,476.92
"121","M14","Positive","30D","Ipsi",4963,285.21,658.69
"122","M14","Positive","30D","Ipsi",3973,4.99,543.97
"123","M14","Positive","30D","Ipsi",993,572.5,148.9
"124","M14","Positive","30D","Ipsi",5469,1422.4,60.83
"125","M14","Positive","30D","Ipsi",5057,1402.8,8.656
"126","M14","Positive","30D","Ipsi",5631,982.43,86.15
"127","M14","Positive","30D","Ipsi",8265,1464.7,463.67
"128","M14","Positive","30D","Ipsi",9053,1307.2,585.53
"129","M14","Positive","30D","Ipsi",8878,1234.7,560.18
"130","M14","Positive","30D","Ipsi",8307,1395.3,470.86
"131","M14","Positive","30D","Ipsi",7044,1434.4,286.71
"132","M14","Positive","30D","Ipsi",6522,1063.5,211.04
"133","M14","Positive","30D","Ipsi",5727,1528.4,100.77
"134","M14","Positive","30D","Ipsi",5983,855.16,137.27
"135","M14","Positive","30D","Ipsi",5516,1434.2,68.9
"136","M14","Positive","30D","Ipsi",3759,95.83,518.54
"137","M14","Positive","30D","Ipsi",3286,60.32,455.87
"138","M14","Positive","30D","Ipsi",7551,1144.4,360.34
"139","M14","Positive","30D","Ipsi",6568,1208.3,217.38
"140","M14","Positive","30D","Ipsi",221,616.41,34.71
"141","M14","Positive","30D","Ipsi",8873,1449.2,555.25
"142","M14","Positive","30D","Ipsi",667,630.61,97.92
"143","M14","Positive","30D","Ipsi",3554,661.5,491.01
"144","M14","Positive","30D","Ipsi",4864,700.7,647.14
"145","M14","Positive","30D","Ipsi",1559,434.45,227.11
"146","M14","Positive","30D","Ipsi",6836,1350.8,253.54
"147","M14","Positive","30D","Ipsi",3121,460.68,436.83
"148","M14","Positive","30D","Ipsi",6418,1434.4,193.05
"149","M14","Positive","30D","Ipsi",3046,9.38,424.85
"150","M14","Positive","30D","Ipsi",4092,515.77,554.72
"151","M14","Positive","30D","Ipsi",3177,86.22,443.62
"152","M14","Positive","30D","Ipsi",6585,1130.1,220.37
"153","M14","Positive","30D","Ipsi",1437,65.32,206.43
"154","M14","Positive","30D","Ipsi",6138,1511.5,159.82
"155","M14","Positive","30D","Ipsi",7442,817.2,345.13
"156","M14","Positive","30D","Ipsi",9306,924.53,623.31
"157","M14","Positive","30D","Ipsi",6206,1329.3,166.15
"158","M14","Positive","30D","Ipsi",8977,1170.8,575.17
"159","M14","Positive","30D","Ipsi",6970,1502,275.68
"160","M14","Positive","30D","Ipsi",2376,228,336.39
"161","M14","Positive","30D","Ipsi",5195,803.27,23.46
"162","M14","Positive","30D","Ipsi",9003,1340,576.15
"163","M14","Positive","30D","Ipsi",4246,249.25,577.86
"164","M14","Positive","30D","Ipsi",3932,263.12,536.3
"165","M14","Positive","30D","Ipsi",6097,970.12,151.1
"166","M14","Positive","30D","Ipsi",7559,1453.9,361.34
"167","M14","Positive","30D","Ipsi",5434,1010.7,58.14
"168","M14","Positive","30D","Ipsi",1426,401.02,205.98
"169","M14","Positive","30D","Ipsi",7644,1443.7,377.1
"170","M14","Positive","30D","Ipsi",6821,1548.6,248.79
"171","M14","Positive","30D","Ipsi",6838,1367,252.15
"172","M14","Positive","30D","Ipsi",5211,867.45,26.81
"173","M14","Positive","30D","Ipsi",2958,736.79,413.98
"174","M14","Positive","30D","Ipsi",9058,817.12,587.43
"175","M14","Positive","30D","Ipsi",980,389.94,143.34
"176","M14","Positive","30D","Ipsi",6526,1261.9,211.21
"177","M14","Positive","30D","Ipsi",5459,1524.5,59.03
"178","M14","Positive","30D","Ipsi",8230,1269.7,458.71
"179","M14","Positive","30D","Ipsi",6499,1600.5,208.11
"180","M14","Positive","30D","Ipsi",878,823.79,128.8
"181","M14","Positive","30D","Ipsi",8377,845.95,479.78
"182","M14","Positive","30D","Ipsi",4423,235.27,594.77
"183","M14","Positive","30D","Ipsi",1464,733.16,211.69
"184","M14","Positive","30D","Ipsi",4365,81.49,589.17
"185","M14","Positive","30D","Ipsi",9062,1356.9,584.98
"186","M14","Positive","30D","Ipsi",7507,1467,353.32
"187","M14","Positive","30D","Ipsi",8070,1269,434.75
"188","M14","Positive","30D","Ipsi",5671,904.63,91.82
"189","M14","Positive","30D","Ipsi",6086,1448.7,150.27
"190","M14","Positive","30D","Ipsi",1100,113.74,161
"191","M14","Positive","30D","Ipsi",35,790.92,8.046
"192","M14","Positive","30D","Ipsi",7588,1170.8,368.93
"193","M14","Positive","30D","Ipsi",5517,946.12,66.94
"194","M14","Positive","30D","Ipsi",6449,1492.4,199.81
"195","M14","Positive","30D","Ipsi",7834,1409,404.27
"196","M14","Positive","30D","Ipsi",5722,1243.9,98.22
"197","M14","Positive","30D","Ipsi",9522,1457.6,656.26
"198","M14","Positive","30D","Ipsi",7546,873.36,359.9
"199","M14","Positive","30D","Ipsi",2479,761.51,349.66
"200","M14","Positive","30D","Ipsi",5616,1461.5,83.62
"201","M14","Positive","30D","Ipsi",8757,1300.7,536.4
"202","M14","Positive","30D","Ipsi",6093,837.1,150.01
"203","M14","Positive","30D","Ipsi",7040,1423,285.89
"204","M14","Positive","30D","Ipsi",5442,1453.2,59.35
"205","M14","Positive","30D","Ipsi",194,508.97,30.11
"206","M14","Positive","30D","Ipsi",1577,32.88,228.18
"207","M14","Positive","30D","Ipsi",6552,1023,215.64
"208","M14","Positive","30D","Ipsi",8954,1431.8,569.48
"209","M14","Positive","30D","Ipsi",6971,1555.8,275.77
"210","M14","Positive","30D","Ipsi",6410,1039.5,196.66
"211","M14","Positive","30D","Ipsi",1142,748,167.97
"212","M14","Positive","30D","Ipsi",8004,1186.1,427.12
"213","M14","Positive","30D","Ipsi",8173,893.87,451.05
"214","M14","Positive","30D","Ipsi",9451,914.95,645.17
"215","M14","Positive","30D","Ipsi",5438,914.85,57.55
"216","M14","Positive","30D","Ipsi",2656,5.312,375.42
"217","M14","Positive","30D","Ipsi",7436,1210.5,342.42
"218","M14","Positive","30D","Ipsi",7259,1370.2,315.28
"219","M14","Positive","30D","Ipsi",7809,1011.5,399.42
"220","M14","Positive","30D","Ipsi",7120,1197.7,297.85
"221","M14","Positive","30D","Ipsi",2608,377,367.11
"222","M14","Positive","30D","Ipsi",3711,431.49,508.58
"223","M14","Positive","30D","Ipsi",9056,1467.3,584.65
"224","M14","Positive","30D","Ipsi",1857,281.34,267.52
"225","M14","Positive","30D","Ipsi",6218,1567.6,167.19
"226","M14","Positive","30D","Ipsi",7560,1537.1,362.48
"227","M14","Positive","30D","Ipsi",3127,574.4,438.29
"228","M14","Positive","30D","Ipsi",5828,864.31,114.83
"229","M14","Positive","30D","Ipsi",5848,1229.6,113.73
"230","M14","Positive","30D","Ipsi",6098,1027.5,150.69
"231","M14","Positive","30D","Ipsi",7707,1093.6,383.81
"232","M14","Positive","30D","Ipsi",6776,1382.9,245.25
"233","M14","Positive","30D","Ipsi",7190,1095.8,307.38
"234","M14","Positive","30D","Ipsi",9130,1036.8,599.59
"235","M14","Positive","30D","Ipsi",2959,49.04,416.14
"236","M14","Positive","30D","Ipsi",142,494.99,22.8
"237","M14","Positive","30D","Ipsi",7744,1167.8,389.7
"238","M14","Positive","30D","Ipsi",8803,854.56,545.74
"239","M14","Positive","30D","Ipsi",5463,1049.8,60.68
"240","M14","Positive","30D","Ipsi",7770,1379.2,394.83
"241","M14","Positive","30D","Ipsi",7638,865.05,373.85
"242","M14","Positive","30D","Ipsi",5825,1386.8,111.38
"243","M14","Positive","30D","Ipsi",650,470.91,97.83
"244","M14","Positive","30D","Ipsi",4816,778.14,640.17
"245","M14","Positive","30D","Ipsi",6401,945.46,191.49
"246","M14","Positive","30D","Ipsi",8549,812.94,504.37
"247","M14","Positive","30D","Ipsi",2160,562.18,309.27
"248","M14","Positive","30D","Ipsi",8047,1456,432.85
"249","M14","Positive","30D","Ipsi",4025,83.56,553.04
"250","M14","Positive","30D","Ipsi",4108,420.87,557.03
"251","M14","Positive","30D","Ipsi",8244,838.66,459.23
"252","M14","Positive","30D","Ipsi",2631,22.67,375.3
"253","M14","Positive","30D","Ipsi",2278,806.32,323.94
"254","M14","Positive","30D","Ipsi",9301,1242.4,623.22
"255","M14","Positive","30D","Ipsi",2811,383.87,392.63
"256","M14","Positive","30D","Ipsi",9427,1516.5,642.59
"257","M14","Positive","30D","Ipsi",1690,659.96,243.89
"258","M14","Positive","30D","Ipsi",7186,1248.4,306.26
"259","M14","Positive","30D","Ipsi",5358,1584.6,48.76
"260","M14","Positive","30D","Ipsi",8364,1335.9,476.94
"261","M14","Positive","30D","Ipsi",8978,1488.9,573.04
"262","M14","Positive","30D","Ipsi",9216,956.46,606.81
"263","M14","Positive","30D","Ipsi",6400,1582,191.19
"264","M14","Positive","30D","Ipsi",7681,1020.4,381.37
"265","M14","Positive","30D","Ipsi",7953,933.66,419.33
"266","M14","Positive","30D","Ipsi",6638,1590.7,225.5
"267","M14","Positive","30D","Ipsi",6422,1401.9,194.23
"268","M14","Positive","30D","Ipsi",2563,724.15,359.51
"269","M14","Positive","30D","Ipsi",7702,1180.6,382.76
"270","M14","Positive","30D","Ipsi",9018,1282.9,579.59
"271","M14","Positive","30D","Ipsi",5918,1104.4,123.7
"272","M14","Positive","30D","Ipsi",47,74.78,12.16
"273","M14","Positive","30D","Ipsi",5952,1094.1,129.46
"274","M14","Positive","30D","Ipsi",5731,1159.1,98.94
"275","M14","Positive","30D","Ipsi",3241,172.13,452.21
"276","M14","Positive","30D","Ipsi",9326,1004.9,626.91
"277","M14","Positive","30D","Ipsi",6212,821.35,167.06
"278","M14","Positive","30D","Ipsi",7607,1434.4,371.83
"279","M14","Positive","30D","Ipsi",9491,1477.5,652.93
"280","M14","Positive","30D","Ipsi",8282,1114.8,466.01
"281","M14","Positive","30D","Ipsi",8755,1249.8,538.3
"282","M14","Positive","30D","Ipsi",7087,875.26,292
"283","M14","Positive","30D","Ipsi",1319,53.78,190.95
"284","M14","Positive","30D","Ipsi",5488,1155.9,62.07
"285","M14","Positive","30D","Ipsi",7308,1504.4,322.67
"286","M14","Positive","30D","Ipsi",3649,46.34,501.89
"287","M14","Positive","30D","Ipsi",6893,1501.7,262.62
"288","M14","Positive","30D","Ipsi",6535,1301.7,210.46
"289","M14","Positive","30D","Ipsi",3604,596.11,496.91
"290","M14","Positive","30D","Ipsi",4020,455.89,549.01
"291","M14","Positive","30D","Ipsi",3398,657.41,470.68
"292","M14","Positive","30D","Ipsi",9143,832.78,598.61
"293","M14","Positive","30D","Ipsi",7682,1240.2,381.84
"294","M14","Positive","30D","Ipsi",8865,1419.3,553.35
"295","M14","Positive","30D","Ipsi",6455,1326.2,199.62
"296","M14","Positive","30D","Ipsi",9198,913.75,606.86
"297","M14","Positive","30D","Ipsi",9244,1017.8,614.74
"298","M14","Positive","30D","Ipsi",6021,979.17,138.39
"299","M14","Positive","30D","Ipsi",8673,870.31,522.52
"300","M14","Positive","30D","Ipsi",9379,1427.5,635.42
"301","M14","Positive","30D","Ipsi",6781,1569.5,245.8
"302","M14","Positive","30D","Ipsi",6188,1577.3,164.35
"303","M14","Positive","30D","Ipsi",8772,1459.1,539.93
"304","M14","Positive","30D","Ipsi",1358,707.22,197.02
"305","M14","Positive","30D","Ipsi",3005,454.37,421.35
"306","M14","Positive","30D","Ipsi",6598,1513.2,220.76
"307","M14","Positive","30D","Ipsi",8584,1090.9,510.93
"308","M14","Positive","30D","Ipsi",8435,1306.7,487.87
"309","M14","Positive","30D","Ipsi",5726,1394.5,98.36
"310","M14","Positive","30D","Ipsi",731,705.42,105.76
"311","M14","Positive","30D","Ipsi",8513,1416.8,498.26
"312","M14","Positive","30D","Ipsi",8001,892.02,426.94
"313","M14","Positive","30D","Ipsi",6080,1573.4,148.45
"314","M14","Positive","30D","Ipsi",6108,1085.2,151.38
"315","M14","Positive","30D","Ipsi",8848,981.55,551.78
"316","M14","Positive","30D","Ipsi",5267,1097,33.18
"317","M14","Positive","30D","Ipsi",5601,908.64,82.09
"318","M14","Positive","30D","Ipsi",9517,1052,654.1
"319","M14","Positive","30D","Ipsi",3470,35.66,481.01
"320","M14","Positive","30D","Ipsi",5988,1579.6,134.51
"321","M14","Positive","30D","Ipsi",997,367.52,145.26
"322","M14","Positive","30D","Ipsi",1955,704.1,279.04
"323","M14","Positive","30D","Ipsi",6346,1484.1,181.61
"324","M14","Positive","30D","Ipsi",7918,1289.2,414.57
"325","M14","Positive","30D","Ipsi",6415,1028.4,192.76
"326","M14","Positive","30D","Ipsi",2166,794.64,310.75
"327","M14","Positive","30D","Ipsi",3140,52.69,438.82
"328","M14","Positive","30D","Ipsi",7729,1368,386.83
"329","M14","Positive","30D","Ipsi",364,824.08,54.52
"330","M14","Positive","30D","Ipsi",9096,894.38,591.8
"331","M14","Positive","30D","Ipsi",5425,1281.5,54.36
"332","M14","Positive","30D","Ipsi",2813,52.64,395.13
"333","M14","Positive","30D","Ipsi",9067,1317.5,588.22
"334","M14","Positive","30D","Ipsi",1105,60,161.27
"335","M14","Positive","30D","Ipsi",5132,943.6,15.76
"336","M14","Positive","30D","Ipsi",3813,241.2,522.1
"337","M14","Positive","30D","Ipsi",8945,1522.3,570.36
"338","M14","Positive","30D","Ipsi",6081,1261.9,148.8
"339","M14","Positive","30D","Ipsi",8965,1027.9,569.83
"340","M14","Positive","30D","Ipsi",4007,677.49,545.96
"341","M14","Positive","30D","Ipsi",9540,1436.8,658.2
"342","M14","Positive","30D","Ipsi",3708,332.47,508.83
"343","M14","Positive","30D","Ipsi",4170,721.78,562.99
"344","M14","Positive","30D","Ipsi",5703,1436.8,95.72
"345","M14","Positive","30D","Ipsi",2996,378.14,417.76
"346","M14","Positive","30D","Ipsi",247,734.49,38.15
"347","M14","Positive","30D","Ipsi",8676,1543.7,522.07
"348","M14","Positive","30D","Ipsi",5363,1356.9,45.67
"349","M14","Positive","30D","Ipsi",2997,392.01,417.85
"350","M14","Positive","30D","Ipsi",3875,297.94,528.18
"351","M14","Positive","30D","Ipsi",6475,1481.9,202.19
"352","M14","Positive","30D","Ipsi",7219,1020.3,309.96
"353","M14","Positive","30D","Ipsi",1272,767.56,184.37
"354","M14","Positive","30D","Ipsi",6421,1199.1,193.3
"355","M14","Positive","30D","Ipsi",4616,810.95,620.04
"356","M14","Positive","30D","Ipsi",2495,543.14,352.26
"357","M14","Positive","30D","Ipsi",1987,552.24,283.46
"358","M14","Positive","30D","Ipsi",3151,521.56,438.66
"359","M14","Positive","30D","Ipsi",7433,1354.3,342.5
"360","M14","Positive","30D","Ipsi",8234,1517.3,460.86
"361","M14","Positive","30D","Ipsi",7459,1186.8,344.86
"362","M14","Positive","30D","Ipsi",8885,1194.8,556.59
"363","M14","Positive","30D","Ipsi",5792,1086.8,108.01
"364","M14","Positive","30D","Ipsi",5104,1523.7,11.22
"365","M14","Positive","30D","Ipsi",6280,1375.6,171.41
"366","M14","Positive","30D","Ipsi",7647,837.13,374.95
"367","M14","Positive","30D","Ipsi",1967,436.09,282.83
"368","M14","Positive","30D","Ipsi",8238,1497,458.33
"369","M14","Positive","30D","Ipsi",7794,1511.6,394.43
"370","M14","Positive","30D","Ipsi",7010,1394.1,281.61
"371","M14","Positive","30D","Ipsi",1393,567.16,200.75
"372","M14","Positive","30D","Ipsi",3678,679.84,502.81
"373","M14","Positive","30D","Ipsi",4942,379.65,657.23
"374","M14","Positive","30D","Ipsi",7616,1135.4,372.3
"375","M14","Positive","30D","Ipsi",2929,321.67,406.9
"376","M14","Positive","30D","Ipsi",1970,634.82,281.67
"377","M14","Positive","30D","Ipsi",1615,721,234.67
"378","M14","Positive","30D","Ipsi",7624,930.02,371.89
"379","M14","Positive","30D","Ipsi",9100,993.16,592.45
"380","M14","Positive","30D","Ipsi",8758,817.99,537.6
"381","M14","Positive","30D","Ipsi",316,422.41,48.78
"382","M14","Positive","30D","Ipsi",2843,812.06,396.09
"383","M14","Positive","30D","Ipsi",7206,1136.6,308.72
"384","M14","Positive","30D","Ipsi",6360,1185.3,184.9
"385","M14","Positive","30D","Ipsi",5127,1033,14.59
"386","M14","Positive","30D","Ipsi",9120,1468.4,593.92
"387","M14","Positive","30D","Ipsi",1067,788.85,153.29
"388","M14","Positive","30D","Ipsi",8895,1278.6,560.26
"389","M14","Positive","30D","Ipsi",1347,820.66,194.71
"390","M14","Positive","30D","Ipsi",663,563.81,97.1
"391","M14","Positive","30D","Ipsi",460,298,70.29
"392","M14","Positive","30D","Ipsi",1186,171.08,173.06
"393","M14","Positive","30D","Ipsi",5944,1209.7,128.33
"394","M14","Positive","30D","Ipsi",6718,1507.5,238.71
"395","M14","Positive","30D","Ipsi",8254,1386.3,461.92
"396","M14","Positive","30D","Ipsi",5569,1135.6,76.03
"397","M14","Positive","30D","Ipsi",3739,345.29,512.33
"398","M14","Positive","30D","Ipsi",6984,949.24,276.48
"399","M14","Positive","30D","Ipsi",9335,1285.9,627.17
"400","M14","Positive","30D","Ipsi",2077,740.1,298.27
"401","M14","Positive","30D","Ipsi",1950,285.48,279.93
"402","M14","Positive","30D","Ipsi",360,717.38,53.9
"403","M14","Positive","30D","Ipsi",4886,176.05,651.89
"404","M14","Positive","30D","Ipsi",6915,1287.9,265.95
"405","M14","Positive","30D","Ipsi",8437,1387.9,485.4
"406","M14","Positive","30D","Ipsi",8162,856.76,448.65
"407","M14","Positive","30D","Ipsi",258,216.18,41.26
"408","M14","Positive","30D","Ipsi",1935,236.02,279.29
"409","M14","Positive","30D","Ipsi",2965,64.45,414.96
"410","M14","Positive","30D","Ipsi",9046,1261.2,583.49
"411","M14","Positive","30D","Ipsi",5999,803.47,136.5
"412","M14","Positive","30D","Ipsi",2383,786.91,336.74
"413","M14","Positive","30D","Ipsi",8644,1042.3,517.05
"414","M14","Positive","30D","Ipsi",7192,1183.4,306.02
"415","M14","Positive","30D","Ipsi",8682,1215.4,523.26
"416","M14","Positive","30D","Ipsi",7320,908.65,323.89
"417","M14","Positive","30D","Ipsi",6517,1504.2,207.93
"418","M14","Positive","30D","Ipsi",4622,706.89,617
"419","M14","Positive","30D","Ipsi",4598,70.95,615.18
"420","M14","Positive","30D","Ipsi",9274,1254.5,617.23
"421","M14","Positive","30D","Ipsi",4356,570.01,587.49
"422","M14","Positive","30D","Ipsi",1093,276.2,157.6
"423","M14","Positive","30D","Ipsi",8658,975.76,519.19
"424","M14","Positive","30D","Ipsi",2588,332.19,363.93
"425","M14","Positive","30D","Ipsi",2936,535.64,410.26
"426","M14","Positive","30D","Ipsi",1933,755.06,276.65
"427","M14","Positive","30D","Ipsi",4601,34.27,617.1
"428","M14","Positive","30D","Ipsi",7630,1198.9,374.9
"429","M14","Positive","30D","Ipsi",762,564.64,112.2
"430","M14","Positive","30D","Ipsi",9443,875.86,644.4
"431","M14","Positive","30D","Ipsi",8819,1448.3,546.27
"432","M14","Positive","30D","Ipsi",200,324.21,31.32
"433","M14","Positive","30D","Ipsi",42,566.33,8.28
"434","M14","Positive","30D","Ipsi",167,761.19,25.73
"435","M14","Positive","30D","Ipsi",8181,1465.4,450.51
"436","M14","Positive","30D","Ipsi",6023,1289.8,138.54
"437","M14","Positive","30D","Ipsi",8963,1154.5,569.21
"438","M14","Positive","30D","Ipsi",4576,310,613.8
"439","M14","Positive","30D","Ipsi",2667,720.86,372.28
"440","M14","Positive","30D","Ipsi",7295,830.88,321.46
"441","M14","Positive","30D","Ipsi",6322,1503.5,179.84
"442","M14","Positive","30D","Ipsi",5244,1557.9,32.13
"443","M14","Positive","30D","Ipsi",984,134.97,144.85
"444","M14","Positive","30D","Ipsi",6942,1351.1,272.08
"445","M14","Positive","30D","Ipsi",563,97.91,83.96
"446","M14","Positive","30D","Ipsi",8048,1483.9,432.75
"447","M14","Positive","30D","Ipsi",5927,1394.5,123.82
"448","M14","Positive","30D","Ipsi",1513,52.51,218.9
"449","M14","Positive","30D","Ipsi",8881,1543.5,558.93
"450","M14","Positive","30D","Ipsi",9358,1259.6,631.65
"451","M14","Positive","30D","Ipsi",8951,1258.8,569.29
"452","M14","Positive","30D","Ipsi",5995,1130.9,134.99
"453","M14","Positive","30D","Ipsi",2359,647.61,334.39
"454","M14","Positive","30D","Ipsi",3504,190.89,484.29
"455","M14","Positive","30D","Ipsi",5228,1294.7,28.03
"456","M14","Positive","30D","Ipsi",6848,920.48,253.57
"457","M14","Positive","30D","Ipsi",3248,620.57,449.25
"458","M14","Positive","30D","Ipsi",7009,1257.5,282.45
"459","M14","Positive","30D","Ipsi",6079,1562.7,147.17
