"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"854","M43","Positive","0D","Ipsi",897,455.13,510.92
"855","M43","Positive","0D","Ipsi",2853,2205.2,317.57
"856","M43","Positive","0D","Ipsi",2499,2237.1,123.4
"857","M43","Positive","0D","Ipsi",1916,1718.7,462.89
"858","M43","Positive","0D","Ipsi",2975,2390.5,384.94
"859","M43","Positive","0D","Ipsi",1829,1426.9,408.16
"860","M43","Negative","0D","Ipsi",1234,1835.2,62.36
"861","M43","Positive","0D","Ipsi",2426,2629.5,78.98
"862","M43","Positive","0D","Ipsi",2039,1515.4,533.38
"863","M43","Positive","0D","Ipsi",1962,1066.8,490.04
"864","M43","Positive","0D","Ipsi",2963,2659.4,377.75
"865","M43","Negative","0D","Ipsi",1241,1254.7,65.93
"866","M43","Positive","0D","Ipsi",704,489.88,397.99
"867","M43","Positive","0D","Ipsi",1679,1026.5,328.17
"868","M43","Positive","0D","Ipsi",1969,1533,495.19
"869","M43","Positive","0D","Ipsi",1297,1538.3,100.99
"870","M43","Positive","0D","Ipsi",2876,2593.7,332.28
"871","M43","Positive","0D","Ipsi",1782,1174.5,383.81
"872","M43","Positive","0D","Ipsi",639,271.51,360.47
"873","M43","Positive","0D","Ipsi",3125,2817,471.44
"874","M43","Positive","0D","Ipsi",3180,2137.1,501.05
"875","M43","Positive","0D","Ipsi",2121,1558.2,576.94
"876","M43","Negative","0D","Ipsi",1543,1205.1,243.95
"877","M43","Negative","0D","Ipsi",768,151.85,435.71
"878","M43","Positive","0D","Ipsi",2448,2642.3,93.14
"879","M43","Positive","0D","Ipsi",1785,1697.4,388.07
"880","M43","Positive","0D","Ipsi",1073,650.71,629.11
"881","M43","Positive","0D","Ipsi",1822,1619.3,407.5
"882","M43","Negative","0D","Ipsi",650,831.08,366.58
"883","M43","Negative","0D","Ipsi",1256,1899.6,77.08
"884","M43","Positive","0D","Ipsi",1703,1645.5,338.88
"885","M43","Positive","0D","Ipsi",22,832.73,14.9
"886","M43","Positive","0D","Ipsi",1421,1900.5,170.81
"887","M43","Positive","0D","Ipsi",3060,2885.1,436.7
"888","M43","Positive","0D","Ipsi",1303,1596.6,101.27
"889","M43","Negative","0D","Ipsi",1448,2002.5,185.84
"890","M43","Positive","0D","Ipsi",429,765.07,235.76
"891","M43","Negative","0D","Ipsi",2273,1318.7,656.81
"892","M43","Positive","0D","Ipsi",2943,2092.5,367.61
"893","M43","Positive","0D","Ipsi",869,810.73,491.34
"894","M43","Positive","0D","Ipsi",3355,2701.9,605.55
"895","M43","Negative","0D","Ipsi",1665,1184,318.18
"896","M43","Positive","0D","Ipsi",2219,1579.1,629.63
"897","M43","Positive","0D","Ipsi",593,364.27,341.71
"898","M43","Positive","0D","Ipsi",113,615.89,65.25
"899","M43","Positive","0D","Ipsi",1461,1261.2,195.57
"900","M43","Positive","0D","Ipsi",2814,2665.6,295.29
"901","M43","Positive","0D","Ipsi",240,929.14,140.18
"902","M43","Positive","0D","Ipsi",812,869.73,461.29
"903","M43","Positive","0D","Ipsi",3085,2005.9,449.44
"904","M43","Positive","0D","Ipsi",105,390.39,61.58
"905","M43","Negative","0D","Ipsi",1438,1176.7,182.21
"906","M43","Positive","0D","Ipsi",1428,1510.3,175.25
"907","M43","Positive","0D","Ipsi",2213,1854.6,625.65
"908","M43","Positive","0D","Ipsi",1403,1526.2,162.83
"909","M43","Positive","0D","Ipsi",966,726.68,546.77
"910","M43","Positive","0D","Ipsi",1382,1595.4,148.38
"911","M43","Positive","0D","Ipsi",143,739.78,82.46
"912","M43","Positive","0D","Ipsi",1612,1407.4,283.18
"913","M43","Negative","0D","Ipsi",1390,1317.2,152.89
"914","M43","Positive","0D","Ipsi",2097,2004.6,557.67
"915","M43","Negative","0D","Ipsi",323,308.75,176.64
"916","M43","Positive","0D","Ipsi",3083,2497.9,448.7
"917","M43","Negative","0D","Ipsi",950,527.58,537.45
"918","M43","Negative","0D","Ipsi",988,562.04,565.02
"919","M43","Positive","0D","Ipsi",1529,1094.6,233.23
"920","M43","Positive","0D","Ipsi",1252,1194.1,74.74
"921","M43","Positive","0D","Ipsi",3381,2112.3,619.35
"922","M43","Positive","0D","Ipsi",171,336.08,96.16
"923","M43","Positive","0D","Ipsi",21,799.42,11.35
"924","M43","Positive","0D","Ipsi",2780,2739.4,275.68
"925","M43","Positive","0D","Ipsi",122,899.63,70.53
"926","M43","Negative","0D","Ipsi",1744,1144.5,362.04
"927","M43","Positive","0D","Ipsi",66,467.13,36.89
"928","M43","Negative","0D","Ipsi",1176,1205.4,31.36
"929","M43","Positive","0D","Ipsi",1051,782.75,614.68
"930","M43","Positive","0D","Ipsi",2716,2895.6,240.45
"931","M43","Positive","0D","Ipsi",1836,1784.8,415.28
"932","M43","Negative","0D","Ipsi",1563,1068,255.49
"933","M43","Negative","0D","Ipsi",471,812.19,269.53
"934","M43","Positive","0D","Ipsi",3238,2620,535.01
"935","M43","Positive","0D","Ipsi",2643,2235.7,196.26
"936","M43","Negative","0D","Ipsi",1877,1119.5,444.04
"937","M43","Positive","0D","Ipsi",2086,1125.6,554.45
"938","M43","Positive","0D","Ipsi",2836,2092.5,309.85
"939","M43","Negative","0D","Ipsi",2074,1202.1,552.19
"940","M43","Positive","0D","Ipsi",2913,2066.3,352.83
"941","M43","Positive","0D","Ipsi",325,461.69,180.01
"942","M43","Negative","0D","Ipsi",2521,2045.8,135.73
"943","M43","Positive","0D","Ipsi",2680,2992.4,220.88
"944","M43","Positive","0D","Ipsi",2693,2212.2,226.95
"945","M43","Negative","0D","Ipsi",517,434.43,291.76
"946","M43","Positive","0D","Ipsi",321,947.63,177.3
"947","M43","Positive","0D","Ipsi",3363,2553.5,608.42
"948","M43","Positive","0D","Ipsi",1346,1540.5,127.73
"949","M43","Negative","0D","Ipsi",1797,1475.2,392.18
"950","M43","Positive","0D","Ipsi",2967,2503.7,379.66
"951","M43","Positive","0D","Ipsi",846,468.44,484.86
"952","M43","Positive","0D","Ipsi",2400,2219.9,65.25
"953","M43","Negative","0D","Ipsi",75,163.09,43.72
"954","M43","Negative","0D","Ipsi",2196,1656,614.24
"955","M43","Negative","0D","Ipsi",1594,1339.7,279.64
"956","M43","Positive","0D","Ipsi",3427,2048,655.24
"957","M43","Negative","0D","Ipsi",2151,1937.6,592.28
"958","M43","Negative","0D","Ipsi",1056,259.54,616.47
"959","M43","Positive","0D","Ipsi",2554,2374.5,153.08
"960","M43","Positive","0D","Ipsi",1586,1603.7,266.5
"961","M43","Positive","0D","Ipsi",2880,2253.6,333.55
"962","M43","Negative","0D","Ipsi",1789,1971.7,386.62
"963","M43","Negative","0D","Ipsi",2622,2478.7,186.84
"964","M43","Negative","0D","Ipsi",763,506.11,432.82
"965","M43","Positive","0D","Ipsi",2769,2167.8,268.65
"966","M43","Positive","0D","Ipsi",2315,2621.9,21.33
"967","M43","Positive","0D","Ipsi",3275,2355.8,557.05
"968","M43","Negative","0D","Ipsi",995,805.41,573.13
"969","M43","Negative","0D","Ipsi",1659,1465.7,315.68
"970","M43","Negative","0D","Ipsi",411,851.42,231.72
"971","M43","Positive","0D","Ipsi",231,559.8,135.55
"972","M43","Positive","0D","Ipsi",2550,2630.5,150.41
"973","M43","Negative","0D","Ipsi",2427,2005.9,79.6
"974","M43","Positive","0D","Ipsi",432,534.39,237.32
"975","M43","Negative","0D","Ipsi",2295,2444.4,6.16
"976","M43","Negative","0D","Ipsi",2560,2019.3,154.19
"977","M43","Negative","0D","Ipsi",1634,1066.6,297.78
"978","M43","Positive","0D","Ipsi",2454,2935.4,98.3
"979","M43","Positive","0D","Ipsi",564,102.96,318.77
"980","M43","Negative","0D","Ipsi",1921,1167.9,466.03
"981","M43","Positive","0D","Ipsi",1673,1215.3,321.9
"982","M43","Positive","0D","Ipsi",3229,2711.2,534.74
"983","M43","Negative","0D","Ipsi",2230,1515.6,634.75
"984","M43","Positive","0D","Ipsi",2707,2752,238.41
"985","M43","Positive","0D","Ipsi",1074,738.17,634.55
"986","M43","Positive","0D","Ipsi",2962,2632.4,378.94
"987","M43","Negative","0D","Ipsi",1002,194.46,578.15
"988","M43","Negative","0D","Ipsi",1541,1835.7,242.46
"989","M43","Positive","0D","Ipsi",2200,1691,616.58
"990","M43","Negative","0D","Ipsi",377,857.09,209.31
"991","M43","Negative","0D","Ipsi",1757,1359.4,371.67
"992","M43","Positive","0D","Ipsi",3272,2286.2,553.96
"993","M43","Positive","0D","Ipsi",2084,1150.6,553.83
"994","M43","Positive","0D","Ipsi",1948,1941.2,480.42
"995","M43","Positive","0D","Ipsi",2796,2360.2,285.65
"996","M43","Negative","0D","Ipsi",95,588.52,56.81
"997","M43","Negative","0D","Ipsi",2267,1222.5,656.26
"998","M43","Positive","0D","Ipsi",2650,2137.3,205.75
"999","M43","Negative","0D","Ipsi",1546,1764.2,247.48
"1000","M43","Negative","0D","Ipsi",1271,1561.1,84.35
"1001","M43","Positive","0D","Ipsi",2972,2135.1,385.29
"1002","M43","Positive","0D","Ipsi",2786,2594.2,280.29
"1003","M43","Positive","0D","Ipsi",100,15.49,58.86
"1004","M43","Positive","0D","Ipsi",1411,996.53,166.06
"1005","M43","Positive","0D","Ipsi",3109,2902.6,464.8
"1006","M43","Positive","0D","Ipsi",3281,2070.3,559.55
"1007","M43","Negative","0D","Ipsi",2009,1915.2,509.82
"1008","M43","Positive","0D","Ipsi",1930,1985.7,469.15
"1009","M43","Positive","0D","Ipsi",3328,2154.8,592.73
"1010","M43","Positive","0D","Ipsi",2539,2158.9,142.47
"1011","M43","Positive","0D","Ipsi",268,704.52,151.6
"1012","M43","Negative","0D","Ipsi",301,226.7,167.53
"1013","M43","Positive","0D","Ipsi",1435,1134.7,176.46
"1014","M43","Positive","0D","Ipsi",3383,2403.2,625.31
"1015","M43","Positive","0D","Ipsi",3088,2064.2,451.09
"1016","M43","Positive","0D","Ipsi",1420,1600.3,172.24
"1017","M43","Negative","0D","Ipsi",724,701.87,408.99
"1018","M43","Positive","0D","Ipsi",3379,2448.2,617.28
"1019","M43","Negative","0D","Ipsi",1413,1202.3,165.77
"1020","M43","Positive","0D","Ipsi",179,316.48,103.43
"1021","M43","Positive","0D","Ipsi",766,188.28,431.32
"1022","M43","Positive","0D","Ipsi",2088,1754.6,557.97
"1023","M43","Negative","0D","Ipsi",1611,1807.1,285.52
"1024","M43","Positive","0D","Ipsi",400,437.76,221.11
"1025","M43","Positive","0D","Ipsi",2439,3020.5,95.59
"1026","M43","Positive","0D","Ipsi",1804,1373.8,395.92
"1027","M43","Positive","0D","Ipsi",3269,2881,555.86
"1028","M43","Positive","0D","Ipsi",2725,2216.3,245.48
"1029","M43","Positive","0D","Ipsi",2749,2019,259.26
"1030","M43","Positive","0D","Ipsi",1478,1691.8,204.21
"1031","M43","Positive","0D","Ipsi",1003,679.11,578.3
"1032","M43","Positive","0D","Ipsi",3372,2795.9,614.97
"1033","M43","Positive","0D","Ipsi",1087,786.23,641.49
"1034","M43","Negative","0D","Ipsi",2061,1219.4,543.17
"1035","M43","Positive","0D","Ipsi",2897,2511.9,345.54
"1036","M43","Positive","0D","Ipsi",2231,1716.8,636.09
"1037","M43","Positive","0D","Ipsi",2142,1642.6,586.75
"1038","M43","Positive","0D","Ipsi",213,288.29,124.59
"1039","M43","Negative","0D","Ipsi",1873,1981.1,439.1
"1040","M43","Positive","0D","Ipsi",2889,2403.5,336.78
"1041","M43","Positive","0D","Ipsi",785,226.27,443.11
"1042","M43","Positive","0D","Ipsi",3186,2165.3,503.37
"1043","M43","Positive","0D","Ipsi",2278,1394,657.57
"1044","M43","Positive","0D","Ipsi",1990,1563.7,502.05
"1045","M43","Negative","0D","Ipsi",1233,1145,61.15
"1046","M43","Positive","0D","Ipsi",1811,1661.5,402.7
"1047","M43","Positive","0D","Ipsi",862,922.52,485.19
"1048","M43","Positive","0D","Ipsi",2077,1412.1,550.1
"1049","M43","Positive","0D","Ipsi",1889,1892.9,443.72
"1050","M43","Positive","0D","Ipsi",345,67.33,186.91
"1051","M43","Positive","0D","Ipsi",1808,1298.2,400.27
"1052","M43","Positive","0D","Ipsi",2447,2336.5,92.34
"1053","M43","Positive","0D","Ipsi",2969,2368.4,379.45
"1054","M43","Positive","0D","Ipsi",2421,2296.8,77.74
"1055","M43","Positive","0D","Ipsi",181,849.16,103.17
"1056","M43","Positive","0D","Ipsi",3371,2223.2,618.23
"1057","M43","Negative","0D","Ipsi",1911,1206.8,456.51
"1058","M43","Positive","0D","Ipsi",1393,1413.1,151.59
"1059","M43","Positive","0D","Ipsi",3020,2521.2,410.09
"1060","M43","Negative","0D","Ipsi",3437,2616.3,657.99
"1061","M43","Negative","0D","Ipsi",693,582.88,390.94
"1062","M43","Negative","0D","Ipsi",975,661.04,557.26
"1063","M43","Negative","0D","Ipsi",984,630.94,563.48
"1064","M43","Negative","0D","Ipsi",1521,1163.7,232.86
"1065","M43","Positive","0D","Ipsi",129,578.53,78.6
"1066","M43","Positive","0D","Ipsi",1447,1763,179.66
"1067","M43","Positive","0D","Ipsi",3030,2881.9,414.84
"1068","M43","Positive","0D","Ipsi",2678,2353.5,219.55
"1069","M43","Positive","0D","Ipsi",1847,1447.7,421.62
"1070","M43","Positive","0D","Ipsi",1332,1765.4,120.07
"1071","M43","Negative","0D","Ipsi",2487,2165.5,116.49
"1072","M43","Positive","0D","Ipsi",1687,1505.6,329.17
"1073","M43","Positive","0D","Ipsi",2367,2922,48.29
"1074","M43","Negative","0D","Ipsi",1328,1211.4,117.67
"1075","M43","Negative","0D","Ipsi",1564,1848.6,255.12
"1076","M43","Positive","0D","Ipsi",1153,1081.9,20.25
"1077","M43","Positive","0D","Ipsi",3293,2184.5,567.58
"1078","M43","Negative","0D","Ipsi",789,383.22,445.38
"1079","M43","Negative","0D","Ipsi",1610,1617.9,280.74
"1080","M43","Positive","0D","Ipsi",2154,1401.9,593.68
"1081","M43","Negative","0D","Ipsi",501,987.48,282.05
"1082","M43","Negative","0D","Ipsi",624,856.46,358.85
"1083","M43","Positive","0D","Ipsi",3155,2404.4,488.96
"1084","M43","Negative","0D","Ipsi",318,868.73,174.97
"1085","M43","Positive","0D","Ipsi",1012,426.67,584.44
"1086","M43","Negative","0D","Ipsi",1984,1942.4,502.19
"1087","M43","Positive","0D","Ipsi",2966,2788.8,379.11
"1088","M43","Positive","0D","Ipsi",1290,1409.8,96.55
"1089","M43","Negative","0D","Ipsi",1934,1224.1,471.7
"1090","M43","Positive","0D","Ipsi",3301,2549.1,572.42
"1091","M43","Negative","0D","Ipsi",554,227.37,311.75
"1092","M43","Negative","0D","Ipsi",349,753.34,192.67
"1093","M43","Negative","0D","Ipsi",2021,1095.3,520.4
"1094","M43","Negative","0D","Ipsi",904,592.96,510.55
"1095","M43","Negative","0D","Ipsi",1542,1252.9,247.52
"1096","M43","Positive","0D","Ipsi",1515,1750.7,228.47
"1097","M43","Negative","0D","Ipsi",753,614.35,425.46
"1098","M43","Positive","0D","Ipsi",2695,2090.5,235.97
"1099","M43","Positive","0D","Ipsi",3359,2242.9,608.36
"1100","M43","Positive","0D","Ipsi",117,972.96,68.87
"1101","M43","Positive","0D","Ipsi",2742,2280.6,257.46
"1102","M43","Positive","0D","Ipsi",397,169.65,219.71
"1103","M43","Positive","0D","Ipsi",91,861.46,56.9
"1104","M43","Positive","0D","Ipsi",3337,2454.5,591.61
"1105","M43","Positive","0D","Ipsi",288,130.48,157.86
"1106","M43","Positive","0D","Ipsi",1261,1105.3,78.5
"1107","M43","Positive","0D","Ipsi",1212,1909.1,52.6
"1108","M43","Positive","0D","Ipsi",1569,1798.3,256.03
"1109","M43","Positive","0D","Ipsi",2198,1467.8,616.58
"1110","M43","Negative","0D","Ipsi",627,531.23,358.33
"1111","M43","Positive","0D","Ipsi",1534,1683.5,238.5
"1112","M43","Positive","0D","Ipsi",2902,2160,349.84
"1113","M43","Positive","0D","Ipsi",140,833.31,81.99
"1114","M43","Positive","0D","Ipsi",2313,2640.8,17.59
"1115","M43","Positive","0D","Ipsi",2621,2530.9,187.51
"1116","M43","Positive","0D","Ipsi",2881,2273.2,335.11
"1117","M43","Positive","0D","Ipsi",2016,1008.4,520.08
"1118","M43","Positive","0D","Ipsi",2710,2550.6,237.34
"1119","M43","Negative","0D","Ipsi",2496,2425.8,119.86
"1120","M43","Positive","0D","Ipsi",1011,756.41,580
"1121","M43","Positive","0D","Ipsi",334,411.56,183.84
"1122","M43","Positive","0D","Ipsi",2471,2222,104.32
"1123","M43","Positive","0D","Ipsi",1364,1494.1,139.34
"1124","M43","Positive","0D","Ipsi",2799,2337.1,285.32
"1125","M43","Positive","0D","Ipsi",2243,1547.3,640.17
"1126","M43","Positive","0D","Ipsi",3037,2373.3,419.67
"1127","M43","Negative","0D","Ipsi",765,571.54,432.7
"1128","M43","Positive","0D","Ipsi",1910,1087.5,459.19
"1129","M43","Positive","0D","Ipsi",993,860.67,568.55
"1130","M43","Negative","0D","Ipsi",2122,1030.7,577.89
"1131","M43","Positive","0D","Ipsi",414,708.05,231.44
"1132","M43","Positive","0D","Ipsi",832,419.43,471.61
"1133","M43","Positive","0D","Ipsi",900,817.23,507.83
"1134","M43","Positive","0D","Ipsi",2001,1856.7,511.68
"1135","M43","Positive","0D","Ipsi",1106,506.98,656.13
"1136","M43","Positive","0D","Ipsi",3310,2113.2,574.57
"1137","M43","Positive","0D","Ipsi",2049,1834,538.36
"1138","M43","Positive","0D","Ipsi",670,190.37,379.84
"1139","M43","Positive","0D","Ipsi",740,475,418.25
"1140","M43","Positive","0D","Ipsi",1630,1086.5,297.85
"1141","M43","Positive","0D","Ipsi",2275,1580.3,657.49
"1142","M43","Positive","0D","Ipsi",645,678.74,366.18
"1143","M43","Positive","0D","Ipsi",274,679.05,153.89
"1144","M43","Negative","0D","Ipsi",389,401.51,211.47
"1145","M43","Negative","0D","Ipsi",2465,2039,102.35
"1146","M43","Positive","0D","Ipsi",2760,2771.7,264.78
"1147","M43","Positive","0D","Ipsi",1499,1795.1,218.09
"1148","M43","Negative","0D","Ipsi",871,544.22,491.35
"1149","M43","Positive","0D","Ipsi",1647,2030.5,305.65
"1150","M43","Positive","0D","Ipsi",928,949.7,522.66
"1151","M43","Positive","0D","Ipsi",2337,2829.9,32.33
"1152","M43","Negative","0D","Ipsi",314,886.87,174.2
"1153","M43","Positive","0D","Ipsi",3118,2622.4,467.52
"1154","M43","Positive","0D","Ipsi",817,546.49,463.1
"1155","M43","Positive","0D","Ipsi",1738,1548.3,358.13
"1156","M43","Positive","0D","Ipsi",1762,1390.4,370.74
"1157","M43","Positive","0D","Ipsi",1838,1190.9,418.68
"1158","M43","Positive","0D","Ipsi",370,83.03,203.92
"1159","M43","Positive","0D","Ipsi",680,88.86,386.76
"1160","M43","Positive","0D","Ipsi",1582,1987,266.04
"1161","M43","Positive","0D","Ipsi",2784,2825.2,278.83
"1162","M43","Negative","0D","Ipsi",1143,1323,16.04
"1163","M43","Negative","0D","Ipsi",1571,1392.7,258.29
"1164","M43","Negative","0D","Ipsi",1357,1435.2,139.37
"1165","M43","Positive","0D","Ipsi",1559,1116.5,251.12
"1166","M43","Positive","0D","Ipsi",2584,2666.5,171.4
"1167","M43","Negative","0D","Ipsi",994,236.98,571.78
"1168","M43","Positive","0D","Ipsi",2959,2895,377.17
"1169","M43","Positive","0D","Ipsi",2677,2323.9,218.43
"1170","M43","Positive","0D","Ipsi",3285,2400.4,562.08
"1171","M43","Negative","0D","Ipsi",1596,1483.9,274.17
"1172","M43","Positive","0D","Ipsi",359,446.73,200.06
"1173","M43","Positive","0D","Ipsi",638,34.71,361.76
"1174","M43","Negative","0D","Ipsi",1813,1177.1,402.18
"1175","M43","Negative","0D","Ipsi",2156,1126.6,593.16
"1176","M43","Positive","0D","Ipsi",1583,1013.9,267.98
"1177","M43","Positive","0D","Ipsi",3193,2947.6,509.36
"1178","M43","Positive","0D","Ipsi",3077,2102.9,445
"1179","M43","Positive","0D","Ipsi",2792,2876,281.84
"1180","M43","Positive","0D","Ipsi",2623,2659,188.51
"1181","M43","Positive","0D","Ipsi",412,193.87,228.12
"1182","M43","Positive","0D","Ipsi",2647,2297.8,200.66
"1183","M43","Positive","0D","Ipsi",3034,2161.2,421.78
"1184","M43","Positive","0D","Ipsi",2147,1464.7,594.4
"1185","M43","Positive","0D","Ipsi",170,257.35,96.81
"1186","M43","Positive","0D","Ipsi",3388,2426.8,625.57
"1187","M43","Negative","0D","Ipsi",790,604.28,447.79
"1188","M43","Negative","0D","Ipsi",407,326.59,228.36
"1189","M43","Positive","0D","Ipsi",2368,2808.1,47.68
"1190","M43","Positive","0D","Ipsi",270,308.99,152.44
"1191","M43","Positive","0D","Ipsi",917,203.76,519.63
"1192","M43","Positive","0D","Ipsi",2867,2387.4,327.65
"1193","M43","Positive","0D","Ipsi",222,631.85,127.77
"1194","M43","Positive","0D","Ipsi",1257,1018.5,78.21
"1195","M43","Positive","0D","Ipsi",2816,2422.6,294.24
"1196","M43","Negative","0D","Ipsi",2041,1269.7,529.9
"1197","M43","Positive","0D","Ipsi",3035,2543.5,421.58
"1198","M43","Negative","0D","Ipsi",1846,1362.7,420.21
"1199","M43","Positive","0D","Ipsi",123,167.24,71.82
"1200","M43","Positive","0D","Ipsi",1063,620.69,621.36
"1201","M43","Positive","0D","Ipsi",1894,1182.3,450.19
"1202","M43","Negative","0D","Ipsi",1279,1719.2,86.75
"1203","M43","Positive","0D","Ipsi",2076,1551,549.36
"1204","M43","Positive","0D","Ipsi",1354,1239.9,131.14
"1205","M43","Negative","0D","Ipsi",1992,1845.5,500.07
"1206","M43","Positive","0D","Ipsi",2393,2427,60.35
"1207","M43","Negative","0D","Ipsi",529,847.06,301.26
"1208","M43","Positive","0D","Ipsi",2129,1488.6,576.56
"1209","M43","Positive","0D","Ipsi",548,26.67,310.82
"1210","M43","Positive","0D","Ipsi",178,97.12,103.51
"1211","M43","Positive","0D","Ipsi",1989,1516.4,504.26
"1212","M43","Positive","0D","Ipsi",692,436.33,390.9
"1213","M43","Positive","0D","Ipsi",1482,1216.9,204.38
"1214","M43","Positive","0D","Ipsi",1259,1316.5,77.2
"1215","M43","Positive","0D","Ipsi",1685,1678.3,328.58
"1216","M43","Negative","0D","Ipsi",1231,1958.6,58.57
"1217","M43","Negative","0D","Ipsi",762,810.63,429.85
"1218","M43","Positive","0D","Ipsi",2667,2498.5,213.63
"1219","M43","Positive","0D","Ipsi",2804,2786.9,286.53
"1220","M43","Positive","0D","Ipsi",699,317.67,395.06
"1221","M43","Positive","0D","Ipsi",1781,1750.1,384.89
"1222","M43","Positive","0D","Ipsi",772,14.59,436.72
"1223","M43","Negative","0D","Ipsi",903,868.99,509.88
"1224","M43","Positive","0D","Ipsi",2568,2341.2,160.24
"1225","M43","Positive","0D","Ipsi",2390,2865.3,60.23
"1226","M43","Positive","0D","Ipsi",3348,2477.6,601.39
"1227","M43","Positive","0D","Ipsi",2926,2937.3,358.75
"1228","M43","Positive","0D","Ipsi",309,372.81,171.48
"1229","M43","Negative","0D","Ipsi",507,605.04,288.57
"1230","M43","Positive","0D","Ipsi",305,91.69,170.29
"1231","M43","Positive","0D","Ipsi",3198,2408.2,512.68
"1232","M43","Positive","0D","Ipsi",797,365.29,452.04
"1233","M43","Positive","0D","Ipsi",3230,2848,532.14
"1234","M43","Negative","0D","Ipsi",1345,1305.3,127.15
"1235","M43","Positive","0D","Ipsi",1535,1798.6,238.05
"1236","M43","Positive","0D","Ipsi",2443,2858.6,89.42
"1237","M43","Positive","0D","Ipsi",3067,2291.2,439.69
"1238","M43","Positive","0D","Ipsi",3239,2247.3,534.08
"1239","M43","Positive","0D","Ipsi",1308,1563.3,105.67
"1240","M43","Positive","0D","Ipsi",425,410.5,234.73
"1241","M43","Positive","0D","Ipsi",3244,2896.2,539.43
"1242","M43","Positive","0D","Ipsi",2895,2493.3,344.5
"1243","M43","Positive","0D","Ipsi",2691,2521.8,225
"1244","M43","Positive","0D","Ipsi",630,717.35,362.08
"1245","M43","Positive","0D","Ipsi",2138,1254,582.89
"1246","M43","Positive","0D","Ipsi",1434,1620.4,177.89
"1247","M43","Positive","0D","Ipsi",2501,2299.7,123.09
"1248","M43","Positive","0D","Ipsi",2980,2193.7,386.24
"1249","M43","Positive","0D","Ipsi",1284,1951.2,90.5
"1250","M43","Negative","0D","Ipsi",2191,1316.9,614.26
"1251","M43","Positive","0D","Ipsi",2082,1485.9,554.94
"1252","M43","Positive","0D","Ipsi",1377,1612.2,142.89
"1253","M43","Negative","0D","Ipsi",1110,445.29,656.36
"1254","M43","Negative","0D","Ipsi",1375,1207.9,140.74
"1255","M43","Negative","0D","Ipsi",1883,1038.7,442.46
"1256","M43","Positive","0D","Ipsi",2067,1430.4,543.79
"1257","M43","Negative","0D","Ipsi",2150,1101.5,590.27
"1258","M43","Positive","0D","Ipsi",2932,2196.8,360.21
"1259","M43","Positive","0D","Ipsi",3317,2372.7,579.64
"1260","M43","Positive","0D","Ipsi",714,332.36,404.38
"1261","M43","Positive","0D","Ipsi",2208,1076.7,620.08
"1262","M43","Negative","0D","Ipsi",1701,1261.7,335.59
"1263","M43","Negative","0D","Ipsi",239,484.41,137.08
"1264","M43","Negative","0D","Ipsi",441,687.39,244
"1265","M43","Positive","0D","Ipsi",1697,1397,338.54
"1266","M43","Positive","0D","Ipsi",1198,1538.6,45.16
"1267","M43","Positive","0D","Ipsi",1959,1802.3,486.27
"1268","M43","Negative","0D","Ipsi",2060,997.29,543.19
"1269","M43","Positive","0D","Ipsi",1320,1129.7,112.1
"1270","M43","Negative","0D","Ipsi",1116,379.52,657.76
"1271","M43","Positive","0D","Ipsi",2388,2125.3,59.16
"1272","M43","Positive","0D","Ipsi",1323,1423.4,111.97
"1273","M43","Positive","0D","Ipsi",1755,1106,367.25
"1274","M43","Negative","0D","Ipsi",1573,1275.5,260.58
"1275","M43","Negative","0D","Ipsi",804,978.47,453.24
"1276","M43","Positive","0D","Ipsi",2552,2661.3,150.01
"1277","M43","Positive","0D","Ipsi",1530,1497.4,235.06
"1278","M43","Positive","0D","Ipsi",2461,2107.7,98.01
"1279","M43","Positive","0D","Ipsi",2583,2083.3,169.78
"1280","M43","Negative","0D","Ipsi",672,541.4,380.56
"1281","M43","Positive","0D","Ipsi",636,601.9,361.68
"1282","M43","Positive","0D","Ipsi",296,973.03,164.35
"1283","M43","Positive","0D","Ipsi",1199,1409.9,46.52
"1284","M43","Positive","0D","Ipsi",990,743.7,567.22
"1285","M43","Positive","0D","Ipsi",282,951.75,154.63
"1286","M43","Positive","0D","Ipsi",1305,1268,100.7
"1287","M43","Positive","0D","Ipsi",1837,1045.9,417.24
"1288","M43","Positive","0D","Ipsi",2728,2830,245.51
"1289","M43","Positive","0D","Ipsi",641,334.95,362.52
"1290","M43","Positive","0D","Ipsi",589,35.89,333.97
"1291","M43","Positive","0D","Ipsi",1736,1691.3,360.77
"1292","M43","Negative","0D","Ipsi",764,405.43,433.13
"1293","M43","Positive","0D","Ipsi",2309,2824.9,15.15
"1294","M43","Positive","0D","Ipsi",1869,1259.6,437.68
"1295","M43","Positive","0D","Ipsi",2305,2716.1,15.45
"1296","M43","Positive","0D","Ipsi",130,325.74,77.72
"1297","M43","Negative","0D","Ipsi",1319,1087.6,111.17
"1298","M43","Positive","0D","Ipsi",3339,2528.3,593.47
"1299","M43","Positive","0D","Ipsi",101,80.05,60.13
"1300","M43","Positive","0D","Ipsi",3115,2720.5,464.83
"1301","M43","Positive","0D","Ipsi",173,663.79,100.68
"1302","M43","Positive","0D","Ipsi",2529,2603.4,143.43
"1303","M43","Negative","0D","Ipsi",868,219.54,489.47
"1304","M43","Positive","0D","Ipsi",3110,2409.6,463.9
