"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"469","M15","Positive","5D","Ipsi",736,2967.5,143.13
"470","M15","Positive","5D","Ipsi",1102,2929.5,456.13
"471","M15","Positive","5D","Ipsi",1312,2348.3,656.2
"472","M15","Positive","5D","Ipsi",1148,2588.1,500.03
"473","M15","Positive","5D","Ipsi",641,2053.9,57.72
"474","M15","Positive","5D","Ipsi",1156,2265.6,506.78
"475","M15","Positive","5D","Ipsi",1271,2966,623.28
"476","M15","Positive","5D","Ipsi",320,319.89,502.2
"477","M15","Positive","5D","Ipsi",317,304.53,496.96
"478","M15","Positive","5D","Ipsi",705,2129.3,120.33
"479","M15","Positive","5D","Ipsi",1301,2894.6,651.17
"480","M15","Positive","5D","Ipsi",259,549.73,371.5
"481","M15","Positive","5D","Ipsi",964,2620.8,333.78
"482","M15","Positive","5D","Ipsi",44,29.05,47.54
"483","M15","Positive","5D","Ipsi",1077,2744.6,433.24
"484","M15","Positive","5D","Ipsi",1025,2627.1,386.76
"485","M15","Positive","5D","Ipsi",331,209.15,508.2
"486","M15","Positive","5D","Ipsi",511,1243.6,312.36
"487","M15","Positive","5D","Ipsi",689,2838.6,103.95
"488","M15","Positive","5D","Ipsi",347,220.89,522.73
"489","M15","Positive","5D","Ipsi",237,531.23,333.27
"490","M15","Positive","5D","Ipsi",521,1912.7,392.45
"491","M15","Positive","5D","Ipsi",269,40.54,391.27
"492","M15","Positive","5D","Ipsi",1108,2611.1,459.37
"493","M15","Positive","5D","Ipsi",657,2608.3,75.34
"494","M15","Positive","5D","Ipsi",564,1181.9,590.04
"495","M15","Positive","5D","Ipsi",1300,2594.3,647.16
"496","M15","Positive","5D","Ipsi",444,1446.6,72.26
"497","M15","Positive","5D","Ipsi",190,55.88,243.37
"498","M15","Negative","5D","Ipsi",481,1423.5,205.37
"499","M15","Positive","5D","Ipsi",1173,2930.1,520.28
"500","M15","Positive","5D","Ipsi",620,2142.8,43.93
"501","M15","Positive","5D","Ipsi",747,2548.3,151.92
"502","M15","Positive","5D","Ipsi",297,232.33,445.92
"503","M15","Positive","5D","Ipsi",184,138.16,235.5
"504","M15","Positive","5D","Ipsi",704,2072.7,117.59
"505","M15","Positive","5D","Ipsi",745,2368.4,148.86
"506","M15","Positive","5D","Ipsi",510,1786.5,310.09
"507","M15","Positive","5D","Ipsi",37,127.31,40.19
"508","M15","Positive","5D","Ipsi",1307,2781.8,652.74
"509","M15","Positive","5D","Ipsi",183,554.33,231.92
"510","M15","Positive","5D","Ipsi",1055,2163.3,411.21
"511","M15","Positive","5D","Ipsi",541,1915.7,464.26
"512","M15","Positive","5D","Ipsi",501,1759.1,287.33
"513","M15","Positive","5D","Ipsi",671,2630.5,85.96
"514","M15","Positive","5D","Ipsi",831,2391.6,225.12
"515","M15","Positive","5D","Ipsi",814,2109.9,212.17
"516","M15","Positive","5D","Ipsi",1294,2231.9,648.06
"517","M15","Positive","5D","Ipsi",1065,2769.6,420.22
"518","M15","Positive","5D","Ipsi",1134,2230.9,481.91
"519","M15","Positive","5D","Ipsi",1120,2745.1,473.78
"520","M15","Positive","5D","Ipsi",595,2640,14.92
"521","M15","Positive","5D","Ipsi",275,617.43,399.45
"522","M15","Positive","5D","Ipsi",1155,2649.9,504.66
"523","M15","Positive","5D","Ipsi",345,803.69,524.97
"524","M15","Negative","5D","Ipsi",509,1891.8,303.8
"525","M15","Positive","5D","Ipsi",594,2756.9,11.77
"526","M15","Positive","5D","Ipsi",160,72.03,206.8
"527","M15","Positive","5D","Ipsi",62,64.6,67.01
"528","M15","Positive","5D","Ipsi",951,3007.3,324.1
"529","M15","Positive","5D","Ipsi",835,2414.5,229.05
"530","M15","Positive","5D","Ipsi",1166,2398.8,514.44
"531","M15","Positive","5D","Ipsi",118,407.58,142.86
"532","M15","Positive","5D","Ipsi",912,2540.2,293.57
"533","M15","Positive","5D","Ipsi",1054,2413.7,408.54
"534","M15","Positive","5D","Ipsi",1194,2758.5,546.22
"535","M15","Positive","5D","Ipsi",908,2714.1,289.96
"536","M15","Positive","5D","Ipsi",701,2631.8,115.72
"537","M15","Positive","5D","Ipsi",653,2355.4,71.62
"538","M15","Negative","5D","Ipsi",247,425.83,348.32
"539","M15","Positive","5D","Ipsi",318,263.93,497.13
"540","M15","Positive","5D","Ipsi",380,26.76,597.83
"541","M15","Positive","5D","Ipsi",1205,2649.5,557.12
"542","M15","Positive","5D","Ipsi",741,2767.7,145.53
"543","M15","Positive","5D","Ipsi",321,751.64,500.86
"544","M15","Negative","5D","Ipsi",300,872.76,455.97
"545","M15","Positive","5D","Ipsi",1288,2675.5,638.36
"546","M15","Negative","5D","Ipsi",226,885.53,306.72
"547","M15","Negative","5D","Ipsi",902,2351.5,286.45
"548","M15","Positive","5D","Ipsi",972,3001.2,335.78
"549","M15","Negative","5D","Ipsi",456,2037,99.71
"550","M15","Positive","5D","Ipsi",1203,2321,553.15
"551","M15","Positive","5D","Ipsi",1043,2912.6,400.53
"552","M15","Positive","5D","Ipsi",1034,2783.8,390.05
"553","M15","Positive","5D","Ipsi",555,1993,538.09
"554","M15","Positive","5D","Ipsi",1012,2624.2,371.41
"555","M15","Positive","5D","Ipsi",217,266.6,288.39
"556","M15","Positive","5D","Ipsi",673,2326.6,88.68
"557","M15","Positive","5D","Ipsi",944,2114.3,319.39
"558","M15","Negative","5D","Ipsi",125,387.7,153.53
"559","M15","Positive","5D","Ipsi",812,2426,206.73
"560","M15","Positive","5D","Ipsi",1258,2504.2,605.16
"561","M15","Positive","5D","Ipsi",47,106.91,50.36
"562","M15","Positive","5D","Ipsi",1133,2844,482.97
"563","M15","Positive","5D","Ipsi",599,2515.5,16.39
"564","M15","Positive","5D","Ipsi",416,1375.2,6.442
"565","M15","Positive","5D","Ipsi",148,56.39,185.93
"566","M15","Positive","5D","Ipsi",907,2735.2,288.52
"567","M15","Positive","5D","Ipsi",757,2597.7,158.87
"568","M15","Positive","5D","Ipsi",425,1626.6,27.84
"569","M15","Positive","5D","Ipsi",862,2758.9,252.39
"570","M15","Negative","5D","Ipsi",435,1278.9,48.38
"571","M15","Positive","5D","Ipsi",805,3009.3,200.48
"572","M15","Positive","5D","Ipsi",914,2663.3,294.7
"573","M15","Positive","5D","Ipsi",753,2068.6,153.27
"574","M15","Positive","5D","Ipsi",266,29.44,386.22
"575","M15","Positive","5D","Ipsi",124,14.57,150.42
"576","M15","Positive","5D","Ipsi",189,7.019,238
"577","M15","Positive","5D","Ipsi",49,226.54,52.59
"578","M15","Positive","5D","Ipsi",1149,2388.2,498.35
"579","M15","Negative","5D","Ipsi",387,976.95,612.89
"580","M15","Positive","5D","Ipsi",302,187.69,465.03
"581","M15","Positive","5D","Ipsi",1162,2334,510.2
"582","M15","Positive","5D","Ipsi",154,166.89,196.76
"583","M15","Positive","5D","Ipsi",965,2909.9,329.42
"584","M15","Positive","5D","Ipsi",1146,2489.5,493.21
"585","M15","Positive","5D","Ipsi",751,2741.9,155.99
"586","M15","Positive","5D","Ipsi",868,2746.9,256.34
"587","M15","Positive","5D","Ipsi",838,3030.5,232.54
"588","M15","Positive","5D","Ipsi",1240,2554.4,584.62
"589","M15","Positive","5D","Ipsi",634,2715.1,49.51
"590","M15","Negative","5D","Ipsi",214,335.25,282.71
"591","M15","Positive","5D","Ipsi",1299,2538.9,648.23
"592","M15","Positive","5D","Ipsi",1174,2781.9,523.09
"593","M15","Positive","5D","Ipsi",404,67.49,649.95
"594","M15","Positive","5D","Ipsi",988,2058.4,352.06
"595","M15","Positive","5D","Ipsi",1125,2936.4,478.6
"596","M15","Positive","5D","Ipsi",373,49.92,579.8
"597","M15","Positive","5D","Ipsi",693,2325.4,105.04
"598","M15","Negative","5D","Ipsi",1087,2524.5,439.69
"599","M15","Positive","5D","Ipsi",473,1431.6,179.27
"600","M15","Positive","5D","Ipsi",563,1234.6,587.16
"601","M15","Positive","5D","Ipsi",1248,2954.9,596.52
"602","M15","Positive","5D","Ipsi",1255,2660.8,599.74
"603","M15","Positive","5D","Ipsi",728,2813.9,133.83
"604","M15","Positive","5D","Ipsi",274,923.84,397.77
"605","M15","Positive","5D","Ipsi",877,2335,264.65
"606","M15","Positive","5D","Ipsi",10,22,7.342
"607","M15","Positive","5D","Ipsi",112,11.53,136.19
"608","M15","Positive","5D","Ipsi",349,23.44,529.62
"609","M15","Positive","5D","Ipsi",130,219.12,162.53
"610","M15","Positive","5D","Ipsi",129,812.78,157.14
"611","M15","Positive","5D","Ipsi",271,51.99,392.06
"612","M15","Positive","5D","Ipsi",710,2392,124.64
"613","M15","Positive","5D","Ipsi",337,32.87,518.4
"614","M15","Positive","5D","Ipsi",537,1730.9,434.29
"615","M15","Positive","5D","Ipsi",1270,2872.4,618.69
"616","M15","Positive","5D","Ipsi",803,2317.9,196.78
"617","M15","Positive","5D","Ipsi",19,103.71,21.29
"618","M15","Negative","5D","Ipsi",296,601.74,442.9
"619","M15","Positive","5D","Ipsi",281,108.19,410.39
"620","M15","Positive","5D","Ipsi",146,36.27,182.12
"621","M15","Positive","5D","Ipsi",636,2183.4,49.06
"622","M15","Positive","5D","Ipsi",550,1888.4,513.05
"623","M15","Negative","5D","Ipsi",127,57.81,157.93
"624","M15","Positive","5D","Ipsi",186,109.05,234.1
"625","M15","Positive","5D","Ipsi",996,2353.8,360.87
"626","M15","Positive","5D","Ipsi",791,2299.1,185.59
"627","M15","Positive","5D","Ipsi",139,203.32,177.35
"628","M15","Positive","5D","Ipsi",986,2944.8,349.53
"629","M15","Positive","5D","Ipsi",310,502.68,487.82
"630","M15","Positive","5D","Ipsi",823,2923.7,214.43
"631","M15","Positive","5D","Ipsi",731,2876.6,136.89
"632","M15","Positive","5D","Ipsi",212,7.422,280.15
"633","M15","Positive","5D","Ipsi",1131,2662.1,480.79
"634","M15","Positive","5D","Ipsi",224,165.34,302.44
"635","M15","Positive","5D","Ipsi",95,356.63,103.96
"636","M15","Positive","5D","Ipsi",647,2128.7,62.37
"637","M15","Positive","5D","Ipsi",1135,2796.7,483.14
"638","M15","Positive","5D","Ipsi",884,2362.3,272.95
"639","M15","Positive","5D","Ipsi",1009,2374.2,368.43
"640","M15","Positive","5D","Ipsi",833,2812.8,223.43
"641","M15","Positive","5D","Ipsi",1121,2485.2,470.72
"642","M15","Positive","5D","Ipsi",1214,2994.5,559.69
"643","M15","Positive","5D","Ipsi",1250,2488.9,597.12
"644","M15","Positive","5D","Ipsi",947,2325.7,319.88
"645","M15","Positive","5D","Ipsi",6,344.98,3.066
"646","M15","Negative","5D","Ipsi",476,1394.9,190.21
"647","M15","Negative","5D","Ipsi",527,1124,408.78
"648","M15","Positive","5D","Ipsi",993,2429.7,357.46
"649","M15","Negative","5D","Ipsi",150,247.33,191.88
"650","M15","Positive","5D","Ipsi",744,2266.8,147.86
"651","M15","Positive","5D","Ipsi",830,2596.8,222.1
"652","M15","Positive","5D","Ipsi",817,2570.6,211.86
"653","M15","Positive","5D","Ipsi",593,2806.6,9.31
"654","M15","Positive","5D","Ipsi",177,211.7,223.1
"655","M15","Positive","5D","Ipsi",681,2657.1,92.61
"656","M15","Positive","5D","Ipsi",662,2280.2,74.69
"657","M15","Positive","5D","Ipsi",252,85.98,360.71
"658","M15","Positive","5D","Ipsi",1191,3009.9,541.94
"659","M15","Positive","5D","Ipsi",1311,2516.7,655.83
"660","M15","Negative","5D","Ipsi",499,1901,275.43
"661","M15","Positive","5D","Ipsi",230,28.52,322.71
"662","M15","Positive","5D","Ipsi",221,525.15,300.78
"663","M15","Positive","5D","Ipsi",1057,2511.8,411.01
"664","M15","Positive","5D","Ipsi",929,2540.4,309.96
"665","M15","Positive","5D","Ipsi",1210,2586.9,555.03
"666","M15","Positive","5D","Ipsi",592,2875.4,9.217
"667","M15","Positive","5D","Ipsi",76,112.6,78.48
"668","M15","Positive","5D","Ipsi",525,1092.6,404.56
"669","M15","Positive","5D","Ipsi",238,425.66,328.12
"670","M15","Positive","5D","Ipsi",615,2819.2,37.57
"671","M15","Positive","5D","Ipsi",480,1808.1,205.07
"672","M15","Positive","5D","Ipsi",1207,2863.4,556.11
"673","M15","Positive","5D","Ipsi",374,868.21,582.49
"674","M15","Positive","5D","Ipsi",1257,2603,606.46
"675","M15","Positive","5D","Ipsi",981,2483.3,340.98
"676","M15","Positive","5D","Ipsi",1114,2404.9,465.6
"677","M15","Positive","5D","Ipsi",475,1719.4,186.33
"678","M15","Positive","5D","Ipsi",958,2425.6,324.58
"679","M15","Positive","5D","Ipsi",670,2249.2,85.37
"680","M15","Positive","5D","Ipsi",239,352.86,333.1
"681","M15","Positive","5D","Ipsi",468,1187.3,163.76
"682","M15","Positive","5D","Ipsi",350,71.18,530.24
"683","M15","Positive","5D","Ipsi",1178,2556,522.67
"684","M15","Positive","5D","Ipsi",1035,2801.5,390.99
"685","M15","Positive","5D","Ipsi",174,201.92,219.4
"686","M15","Positive","5D","Ipsi",916,2982.4,295.63
"687","M15","Negative","5D","Ipsi",490,1455.6,240.82
"688","M15","Positive","5D","Ipsi",359,938.01,539.56
"689","M15","Positive","5D","Ipsi",192,45.59,245.48
"690","M15","Negative","5D","Ipsi",56,962.29,58.62
"691","M15","Positive","5D","Ipsi",1234,2529.5,575.75
"692","M15","Positive","5D","Ipsi",588,2623.2,6.424
"693","M15","Positive","5D","Ipsi",603,2463.9,21.39
"694","M15","Positive","5D","Ipsi",1074,2421.5,427.92
"695","M15","Positive","5D","Ipsi",494,1210.6,257.46
"696","M15","Negative","5D","Ipsi",503,1543,289.65
"697","M15","Positive","5D","Ipsi",137,352.64,171.83
"698","M15","Positive","5D","Ipsi",26,75.97,27.71
"699","M15","Positive","5D","Ipsi",142,282.57,178.66
"700","M15","Positive","5D","Ipsi",613,2334,35.87
"701","M15","Negative","5D","Ipsi",379,427.33,595.15
"702","M15","Positive","5D","Ipsi",1225,2553.2,568.58
"703","M15","Negative","5D","Ipsi",566,1062.3,600.37
"704","M15","Positive","5D","Ipsi",661,2798.9,74.18
"705","M15","Positive","5D","Ipsi",1302,2680.7,651.39
"706","M15","Positive","5D","Ipsi",1117,2751,468.22
"707","M15","Negative","5D","Ipsi",279,387.78,407.8
"708","M15","Positive","5D","Ipsi",967,2513,329.21
"709","M15","Positive","5D","Ipsi",758,2694.7,162.09
"710","M15","Positive","5D","Ipsi",346,7.044,522.2
"711","M15","Positive","5D","Ipsi",1244,2541.5,592.65
"712","M15","Positive","5D","Ipsi",984,2672.3,343.72
"713","M15","Positive","5D","Ipsi",1092,2879.8,445.36
"714","M15","Positive","5D","Ipsi",974,2786.9,334.56
"715","M15","Negative","5D","Ipsi",1268,2226.9,618.66
"716","M15","Positive","5D","Ipsi",9,643.01,5.111
"717","M15","Positive","5D","Ipsi",989,2932.4,351.37
"718","M15","Positive","5D","Ipsi",248,19.6,350.42
"719","M15","Positive","5D","Ipsi",36,76.1,39.73
"720","M15","Negative","5D","Ipsi",426,1142.4,31.37
"721","M15","Negative","5D","Ipsi",343,984.47,519.98
"722","M15","Positive","5D","Ipsi",917,2393.7,295.3
"723","M15","Positive","5D","Ipsi",413,1720.7,4.33
"724","M15","Positive","5D","Ipsi",1137,2480.4,482.37
"725","M15","Positive","5D","Ipsi",1263,3027.5,609.44
"726","M15","Positive","5D","Ipsi",809,2135.9,200.25
"727","M15","Positive","5D","Ipsi",498,1826.8,271.7
"728","M15","Positive","5D","Ipsi",420,1959.7,13.26
"729","M15","Positive","5D","Ipsi",656,2665,71.1
"730","M15","Positive","5D","Ipsi",695,2226.4,109.8
"731","M15","Negative","5D","Ipsi",1283,2114.4,635.44
"732","M15","Positive","5D","Ipsi",873,2391.3,261.37
"733","M15","Positive","5D","Ipsi",752,2865.7,152.25
"734","M15","Positive","5D","Ipsi",1085,2597.5,437.17
"735","M15","Positive","5D","Ipsi",1296,2524.4,645.15
"736","M15","Negative","5D","Ipsi",848,2809.7,238.51
"737","M15","Positive","5D","Ipsi",585,2172.3,6.185
"738","M15","Positive","5D","Ipsi",1089,2567.4,441.35
"739","M15","Positive","5D","Ipsi",372,500.01,575.57
"740","M15","Positive","5D","Ipsi",832,2868.1,221.23
"741","M15","Positive","5D","Ipsi",235,97.65,329.66
"742","M15","Positive","5D","Ipsi",305,56.47,471.18
"743","M15","Positive","5D","Ipsi",828,2336.4,219.43
"744","M15","Positive","5D","Ipsi",792,2288.4,186
"745","M15","Positive","5D","Ipsi",874,2858.4,261.04
"746","M15","Positive","5D","Ipsi",779,2731.6,173.59
"747","M15","Positive","5D","Ipsi",369,454.91,568.59
"748","M15","Positive","5D","Ipsi",449,1738.3,86.36
"749","M15","Positive","5D","Ipsi",1154,2486.8,505.34
"750","M15","Positive","5D","Ipsi",836,2331.8,230.34
"751","M15","Positive","5D","Ipsi",438,1789.6,51.86
"752","M15","Positive","5D","Ipsi",286,558.93,424.02
"753","M15","Positive","5D","Ipsi",74,76.49,76.72
"754","M15","Positive","5D","Ipsi",272,582.48,393.37
"755","M15","Negative","5D","Ipsi",959,2747.8,326.88
"756","M15","Positive","5D","Ipsi",524,1050,405.31
"757","M15","Positive","5D","Ipsi",209,150.92,270.95
"758","M15","Positive","5D","Ipsi",159,63.45,207.99
"759","M15","Positive","5D","Ipsi",829,2536.3,219.59
"760","M15","Negative","5D","Ipsi",491,1898.1,243.72
"761","M15","Negative","5D","Ipsi",293,561.73,436.24
"762","M15","Positive","5D","Ipsi",1157,2388.3,507.47
"763","M15","Positive","5D","Ipsi",898,2394.9,279.43
"764","M15","Negative","5D","Ipsi",4,219.65,6.755
"765","M15","Positive","5D","Ipsi",663,2375.5,76.25
"766","M15","Positive","5D","Ipsi",267,93.49,388.94
"767","M15","Positive","5D","Ipsi",971,2316.8,334.46
"768","M15","Positive","5D","Ipsi",87,121.34,95.17
"769","M15","Positive","5D","Ipsi",606,2889.9,25.42
"770","M15","Positive","5D","Ipsi",675,2756,92.75
"771","M15","Negative","5D","Ipsi",542,1088.6,466.53
"772","M15","Positive","5D","Ipsi",990,2800.9,353.78
"773","M15","Positive","5D","Ipsi",1314,2912.4,657.87
"774","M15","Negative","5D","Ipsi",294,633.67,438.09
"775","M15","Positive","5D","Ipsi",459,1572.1,111.49
"776","M15","Positive","5D","Ipsi",80,70.47,87.37
"777","M15","Positive","5D","Ipsi",351,87.82,529.4
"778","M15","Positive","5D","Ipsi",600,2740.6,16.23
"779","M15","Positive","5D","Ipsi",591,2520,5.834
"780","M15","Positive","5D","Ipsi",53,392.36,58.08
"781","M15","Positive","5D","Ipsi",1067,2617,421.58
"782","M15","Positive","5D","Ipsi",889,2443.9,274.23
"783","M15","Positive","5D","Ipsi",1141,2736.1,486.74
"784","M15","Positive","5D","Ipsi",268,839.49,387.01
"785","M15","Positive","5D","Ipsi",1021,2458.2,378.46
"786","M15","Positive","5D","Ipsi",538,1965.3,438.42
"787","M15","Positive","5D","Ipsi",1264,2814.8,608.79
"788","M15","Positive","5D","Ipsi",356,78.11,538.4
"789","M15","Positive","5D","Ipsi",106,280.64,120.61
"790","M15","Positive","5D","Ipsi",1212,3038.3,558.3
"791","M15","Positive","5D","Ipsi",946,2673.3,318.27
"792","M15","Positive","5D","Ipsi",385,141.26,606.96
"793","M15","Positive","5D","Ipsi",904,2502.1,285.89
"794","M15","Positive","5D","Ipsi",185,185.06,228.75
"795","M15","Positive","5D","Ipsi",28,110.29,29.53
"796","M15","Positive","5D","Ipsi",1015,2596.6,371.29
"797","M15","Positive","5D","Ipsi",143,799.7,176.77
"798","M15","Negative","5D","Ipsi",1097,2888.7,449.58
"799","M15","Positive","5D","Ipsi",622,2803.3,41.67
"800","M15","Positive","5D","Ipsi",195,148.34,244.75
"801","M15","Positive","5D","Ipsi",436,1804.9,47.71
"802","M15","Negative","5D","Ipsi",161,804.53,202.58
"803","M15","Positive","5D","Ipsi",546,1079,479.94
"804","M15","Positive","5D","Ipsi",144,4.148,182.11
"805","M15","Positive","5D","Ipsi",454,1508.5,97.94
"806","M15","Positive","5D","Ipsi",749,2210.5,152.7
"807","M15","Positive","5D","Ipsi",1180,2424.6,527.58
"808","M15","Positive","5D","Ipsi",339,344.25,518.71
"809","M15","Negative","5D","Ipsi",570,1140.7,628.71
"810","M15","Positive","5D","Ipsi",1143,2768.2,492.42
"811","M15","Negative","5D","Ipsi",427,1676.7,37.18
"812","M15","Positive","5D","Ipsi",1066,2366.8,419.95
"813","M15","Positive","5D","Ipsi",1183,2806.4,530.63
"814","M15","Negative","5D","Ipsi",31,246.77,32.99
"815","M15","Positive","5D","Ipsi",1267,2197.4,616.27
"816","M15","Positive","5D","Ipsi",368,631.15,567.48
"817","M15","Positive","5D","Ipsi",1128,2470.8,477.75
"818","M15","Positive","5D","Ipsi",522,1894.8,394.75
"819","M15","Positive","5D","Ipsi",1259,2537.2,607.05
"820","M15","Positive","5D","Ipsi",1297,2638.2,646.69
"821","M15","Positive","5D","Ipsi",1181,2570.1,528.79
"822","M15","Positive","5D","Ipsi",818,2846.5,212.03
"823","M15","Positive","5D","Ipsi",1286,2753.9,635.96
"824","M15","Negative","5D","Ipsi",383,13.12,605.06
"825","M15","Negative","5D","Ipsi",571,1218.6,628.65
"826","M15","Positive","5D","Ipsi",955,2552.8,324.03
"827","M15","Positive","5D","Ipsi",119,137.65,141.41
"828","M15","Positive","5D","Ipsi",295,773.61,437.43
"829","M15","Positive","5D","Ipsi",844,2469.3,234.96
"830","M15","Positive","5D","Ipsi",15,611.51,10.78
"831","M15","Positive","5D","Ipsi",939,2609.4,313.02
"832","M15","Negative","5D","Ipsi",430,2006,42.26
"833","M15","Positive","5D","Ipsi",1277,2832.6,629.83
"834","M15","Positive","5D","Ipsi",397,64.04,637.4
"835","M15","Positive","5D","Ipsi",617,2351.7,36.14
"836","M15","Positive","5D","Ipsi",197,88.48,250.16
"837","M15","Negative","5D","Ipsi",492,1630.5,247.95
"838","M15","Positive","5D","Ipsi",240,15.68,331.57
"839","M15","Positive","5D","Ipsi",46,119.37,49.68
"840","M15","Positive","5D","Ipsi",500,1179,281.13
"841","M15","Positive","5D","Ipsi",1100,2460.4,452.53
"842","M15","Positive","5D","Ipsi",586,2380.3,3.435
"843","M15","Positive","5D","Ipsi",496,1194.7,265.84
"844","M15","Positive","5D","Ipsi",699,2959.3,111.67
"845","M15","Positive","5D","Ipsi",1010,2343,369.67
"846","M15","Positive","5D","Ipsi",1101,2471.3,454.7
"847","M15","Positive","5D","Ipsi",934,2619.6,310.38
"848","M15","Positive","5D","Ipsi",68,99.93,74.18
"849","M15","Negative","5D","Ipsi",543,1432.4,475.04
"850","M15","Positive","5D","Ipsi",900,2610.3,279.69
"851","M15","Positive","5D","Ipsi",1269,2557.4,616.88
"852","M15","Positive","5D","Ipsi",686,2691.3,97.37
"853","M15","Negative","5D","Ipsi",403,106.69,645.84
"854","M15","Positive","5D","Ipsi",138,407.59,170.59
"855","M15","Positive","5D","Ipsi",222,81.2,301.16
"856","M15","Positive","5D","Ipsi",1011,2819.4,368.1
"857","M15","Positive","5D","Ipsi",1139,2713.4,485.62
"858","M15","Positive","5D","Ipsi",303,703.89,469.46
"859","M15","Positive","5D","Ipsi",513,1839.2,333.33
"860","M15","Positive","5D","Ipsi",415,1573,3.266
"861","M15","Positive","5D","Ipsi",1318,2637.2,658.67
"862","M15","Positive","5D","Ipsi",813,2926.8,206.4
"863","M15","Positive","5D","Ipsi",505,1194.2,289.32
"864","M15","Positive","5D","Ipsi",1094,2689.9,447.74
"865","M15","Positive","5D","Ipsi",1197,2340.5,544.64
"866","M15","Positive","5D","Ipsi",220,89.02,294.62
"867","M15","Positive","5D","Ipsi",819,2603.4,211.96
"868","M15","Positive","5D","Ipsi",721,2325.8,132.89
"869","M15","Positive","5D","Ipsi",640,2151.8,57.96
"870","M15","Positive","5D","Ipsi",65,50.65,70.46
"871","M15","Negative","5D","Ipsi",544,1230.6,477.26
"872","M15","Positive","5D","Ipsi",1254,2850.1,598.67
"873","M15","Positive","5D","Ipsi",526,1963.9,406.52
"874","M15","Positive","5D","Ipsi",410,1447,2.309
"875","M15","Positive","5D","Ipsi",1304,2628,650.19
"876","M15","Negative","5D","Ipsi",434,1052.7,47.24
"877","M15","Positive","5D","Ipsi",945,3000.5,318.55
"878","M15","Positive","5D","Ipsi",897,2841.4,277
"879","M15","Positive","5D","Ipsi",1119,2291.4,469.89
"880","M15","Positive","5D","Ipsi",960,2898.7,325.77
"881","M15","Positive","5D","Ipsi",1090,2396.9,444.72
"882","M15","Positive","5D","Ipsi",1316,2528.4,658.42
"883","M15","Positive","5D","Ipsi",772,2288.8,170.01
"884","M15","Positive","5D","Ipsi",128,346.59,156.24
"885","M15","Positive","5D","Ipsi",344,497.85,520.61
"886","M15","Positive","5D","Ipsi",639,2360.9,57.24
"887","M15","Positive","5D","Ipsi",924,2957.5,303.12
"888","M15","Positive","5D","Ipsi",153,147.2,195.53
"889","M15","Positive","5D","Ipsi",711,2747.8,123.71
"890","M15","Negative","5D","Ipsi",485,1440.8,221.04
"891","M15","Positive","5D","Ipsi",645,2623.7,60.61
"892","M15","Negative","5D","Ipsi",445,1396.8,75.15
"893","M15","Negative","5D","Ipsi",71,157.53,78.13
"894","M15","Positive","5D","Ipsi",264,102.79,376.95
"895","M15","Positive","5D","Ipsi",1251,2518.2,595.53
"896","M15","Positive","5D","Ipsi",1284,2842.8,634.75
"897","M15","Positive","5D","Ipsi",283,30.9,413.45
"898","M15","Positive","5D","Ipsi",732,2841,139.38
"899","M15","Positive","5D","Ipsi",458,1333.6,109.09
"900","M15","Positive","5D","Ipsi",930,2444.7,308.32
"901","M15","Positive","5D","Ipsi",156,525.62,197.55
"902","M15","Positive","5D","Ipsi",568,1588.2,611.15
"903","M15","Positive","5D","Ipsi",83,866.1,89.69
"904","M15","Positive","5D","Ipsi",82,22.47,87.6
"905","M15","Positive","5D","Ipsi",98,28.72,109.57
"906","M15","Positive","5D","Ipsi",1018,2403.8,375.74
"907","M15","Positive","5D","Ipsi",86,233.22,94.36
"908","M15","Positive","5D","Ipsi",381,435.22,601.86
"909","M15","Positive","5D","Ipsi",1024,2602.2,382.1
"910","M15","Positive","5D","Ipsi",1113,2649.5,464.82
"911","M15","Positive","5D","Ipsi",462,1251.2,117.65
"912","M15","Positive","5D","Ipsi",338,48.79,516.81
"913","M15","Positive","5D","Ipsi",64,122.38,67.29
"914","M15","Positive","5D","Ipsi",943,2963.2,316.44
"915","M15","Positive","5D","Ipsi",1199,2418.1,545.79
"916","M15","Negative","5D","Ipsi",262,10.55,375.85
"917","M15","Negative","5D","Ipsi",370,688.05,567.3
"918","M15","Positive","5D","Ipsi",193,236.21,244.25
"919","M15","Positive","5D","Ipsi",1179,2943.6,526.64
"920","M15","Positive","5D","Ipsi",277,108.48,400.92
"921","M15","Positive","5D","Ipsi",1016,2361.7,373.22
"922","M15","Positive","5D","Ipsi",1048,2737.3,404.09
"923","M15","Positive","5D","Ipsi",926,2480,302.73
"924","M15","Positive","5D","Ipsi",987,2625.7,347.53
"925","M15","Positive","5D","Ipsi",1038,2700.9,394.02
"926","M15","Positive","5D","Ipsi",1193,2459.9,539.8
"927","M15","Positive","5D","Ipsi",532,1426.4,421.83
"928","M15","Positive","5D","Ipsi",573,1996.1,638.59
"929","M15","Negative","5D","Ipsi",1226,2157.2,567.37
"930","M15","Positive","5D","Ipsi",842,2556.1,233.18
"931","M15","Negative","5D","Ipsi",483,1028.7,207.51
"932","M15","Positive","5D","Ipsi",1111,2585,462.2
"933","M15","Positive","5D","Ipsi",1019,2637.5,374.41
"934","M15","Positive","5D","Ipsi",692,2211.4,104.98
"935","M15","Positive","5D","Ipsi",412,1644.6,3.085
"936","M15","Negative","5D","Ipsi",32,409.63,30.73
"937","M15","Positive","5D","Ipsi",1095,2780.6,446.04
