"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"463","M23","Positive","15D","Ipsi",842,1381.9,232.17
"464","M23","Positive","15D","Ipsi",2235,1540,430.9
"465","M23","Positive","15D","Ipsi",2061,1591.4,331.31
"466","M23","Negative","15D","Ipsi",860,751.33,237.52
"467","M23","Positive","15D","Ipsi",1655,1489.1,72.78
"468","M23","Positive","15D","Ipsi",1466,1203.6,629.04
"469","M23","Positive","15D","Ipsi",2052,1473,325.68
"470","M23","Positive","15D","Ipsi",2082,1741.2,342.92
"471","M23","Positive","15D","Ipsi",1096,904.5,394.73
"472","M23","Positive","15D","Ipsi",2546,1466.5,618.61
"473","M23","Positive","15D","Ipsi",1835,2081.1,213.1
"474","M23","Positive","15D","Ipsi",1949,1900.9,275.91
"475","M23","Positive","15D","Ipsi",901,1403.4,264.41
"476","M23","Positive","15D","Ipsi",676,1249.4,117.31
"477","M23","Positive","15D","Ipsi",802,1058.6,208.72
"478","M23","Positive","15D","Ipsi",57,436.2,53.06
"479","M23","Positive","15D","Ipsi",2549,2048.9,619.76
"480","M23","Positive","15D","Ipsi",2621,1981.1,659.06
"481","M23","Positive","15D","Ipsi",2378,2154.5,499.63
"482","M23","Positive","15D","Ipsi",1020,1458.9,338.7
"483","M23","Positive","15D","Ipsi",1047,1271.1,358.34
"484","M23","Positive","15D","Ipsi",1386,790.32,581.78
"485","M23","Positive","15D","Ipsi",1702,1491,113.32
"486","M23","Positive","15D","Ipsi",2465,2020.8,556.82
"487","M23","Positive","15D","Ipsi",1956,1979.6,278.02
"488","M23","Positive","15D","Ipsi",2315,1996,468.21
"489","M23","Positive","15D","Ipsi",811,1267.5,212.3
"490","M23","Positive","15D","Ipsi",740,1410.8,156.04
"491","M23","Positive","15D","Ipsi",211,669.09,231.25
"492","M23","Negative","15D","Ipsi",336,332.67,403.49
"493","M23","Positive","15D","Ipsi",2524,1664.8,613
"494","M23","Positive","15D","Ipsi",1074,1410,376.56
"495","M23","Positive","15D","Ipsi",377,689.41,457.44
"496","M23","Positive","15D","Ipsi",1575,1495.8,19.99
"497","M23","Negative","15D","Ipsi",574,845.02,42.2
"498","M23","Positive","15D","Ipsi",1128,1020,416.18
"499","M23","Positive","15D","Ipsi",181,665.55,196.34
"500","M23","Negative","15D","Ipsi",529,677.15,659.59
"501","M23","Positive","15D","Ipsi",441,574.7,546.15
"502","M23","Positive","15D","Ipsi",2606,1436.8,652.35
"503","M23","Positive","15D","Ipsi",1069,1048.1,373.03
"504","M23","Positive","15D","Ipsi",1911,1535.5,256.62
"505","M23","Positive","15D","Ipsi",1515,1056.9,657.4
"506","M23","Positive","15D","Ipsi",784,1268.4,194.13
"507","M23","Positive","15D","Ipsi",2433,2129.5,534.68
"508","M23","Positive","15D","Ipsi",88,446.42,84.05
"509","M23","Positive","15D","Ipsi",1049,1065.9,361.62
"510","M23","Positive","15D","Ipsi",1637,1552.3,58.67
"511","M23","Positive","15D","Ipsi",1596,1573.4,31.54
"512","M23","Negative","15D","Ipsi",518,36.97,643.15
"513","M23","Positive","15D","Ipsi",1045,1043.3,360.02
"514","M23","Negative","15D","Ipsi",340,179.07,410.19
"515","M23","Positive","15D","Ipsi",2161,1872.2,390.52
"516","M23","Positive","15D","Ipsi",1388,741.1,585.57
"517","M23","Positive","15D","Ipsi",1417,835.61,602.63
"518","M23","Positive","15D","Ipsi",1714,2119.4,124.74
"519","M23","Positive","15D","Ipsi",1083,1291.7,383.63
"520","M23","Positive","15D","Ipsi",93,428.99,90.36
"521","M23","Positive","15D","Ipsi",1716,1641.7,124.49
"522","M23","Positive","15D","Ipsi",1010,1270.7,332.99
"523","M23","Positive","15D","Ipsi",1327,1075.9,544.91
"524","M23","Positive","15D","Ipsi",335,283,403.39
"525","M23","Positive","15D","Ipsi",1103,803.35,395.76
"526","M23","Positive","15D","Ipsi",2619,2062,659.36
"527","M23","Negative","15D","Ipsi",799,791.23,202.3
"528","M23","Positive","15D","Ipsi",2210,1834.8,418.39
"529","M23","Positive","15D","Ipsi",1368,762.63,572.8
"530","M23","Negative","15D","Ipsi",342,35.75,414.64
"531","M23","Positive","15D","Ipsi",2372,1470.3,500.2
"532","M23","Positive","15D","Ipsi",1620,1680.4,47.68
"533","M23","Positive","15D","Ipsi",31,150.14,25.91
"534","M23","Positive","15D","Ipsi",2304,1623.8,463.02
"535","M23","Positive","15D","Ipsi",1642,1693.2,62.91
"536","M23","Positive","15D","Ipsi",352,698.69,428.93
"537","M23","Positive","15D","Ipsi",1862,1629.2,223.66
"538","M23","Positive","15D","Ipsi",1589,2131.6,27.81
"539","M23","Positive","15D","Ipsi",2451,1473.9,544.52
"540","M23","Positive","15D","Ipsi",1765,1648.8,168.23
"541","M23","Positive","15D","Ipsi",457,434.04,561.97
"542","M23","Positive","15D","Ipsi",473,451.18,586.97
"543","M23","Positive","15D","Ipsi",2534,1897.4,613.5
"544","M23","Negative","15D","Ipsi",254,316.27,296.28
"545","M23","Positive","15D","Ipsi",258,633.87,299.85
"546","M23","Positive","15D","Ipsi",854,1187.1,238.05
"547","M23","Positive","15D","Ipsi",1480,1184.1,638.17
"548","M23","Positive","15D","Ipsi",73,680.92,69.96
"549","M23","Positive","15D","Ipsi",277,440.16,324.63
"550","M23","Negative","15D","Ipsi",348,168.4,419.62
"551","M23","Positive","15D","Ipsi",2323,1490.9,472.67
"552","M23","Positive","15D","Ipsi",831,1309.4,227.39
"553","M23","Negative","15D","Ipsi",463,387.17,571.57
"554","M23","Positive","15D","Ipsi",2290,1820.2,456.97
"555","M23","Positive","15D","Ipsi",2408,2029,521.24
"556","M23","Positive","15D","Ipsi",1303,1060.1,531.95
"557","M23","Positive","15D","Ipsi",375,518.83,454.78
"558","M23","Positive","15D","Ipsi",2190,2106.8,405.81
"559","M23","Positive","15D","Ipsi",1918,1954,260.73
"560","M23","Positive","15D","Ipsi",977,1044.7,313.5
"561","M23","Positive","15D","Ipsi",1934,1729.3,270.45
"562","M23","Negative","15D","Ipsi",279,311.22,328.47
"563","M23","Positive","15D","Ipsi",2442,1967,537.57
"564","M23","Positive","15D","Ipsi",1200,1371,466.47
"565","M23","Positive","15D","Ipsi",1946,1526.3,277.12
"566","M23","Positive","15D","Ipsi",2245,1897.9,435.59
"567","M23","Positive","15D","Ipsi",1753,1914.5,154.82
"568","M23","Positive","15D","Ipsi",2333,1790.9,476.91
"569","M23","Negative","15D","Ipsi",946,796.75,295.64
"570","M23","Positive","15D","Ipsi",1940,1613.5,270.69
"571","M23","Positive","15D","Ipsi",973,1180.3,310.35
"572","M23","Negative","15D","Ipsi",1142,995.66,430.98
"573","M23","Positive","15D","Ipsi",1807,1705.6,196.38
"574","M23","Positive","15D","Ipsi",639,706.19,89.85
"575","M23","Negative","15D","Ipsi",526,191.7,658.66
"576","M23","Negative","15D","Ipsi",80,503.84,78.61
"577","M23","Positive","15D","Ipsi",1579,2152.5,22.89
"578","M23","Positive","15D","Ipsi",2039,1952.7,324.44
"579","M23","Positive","15D","Ipsi",372,603.89,450.72
"580","M23","Positive","15D","Ipsi",1363,1174.3,567.34
"581","M23","Positive","15D","Ipsi",1717,2062,124.89
"582","M23","Negative","15D","Ipsi",166,60.04,183.34
"583","M23","Positive","15D","Ipsi",2267,1720.2,444.79
"584","M23","Positive","15D","Ipsi",1710,2031.2,120.58
"585","M23","Positive","15D","Ipsi",2478,1968.2,567.74
"586","M23","Positive","15D","Ipsi",1286,867.9,524.11
"587","M23","Positive","15D","Ipsi",1282,886.24,520.5
"588","M23","Positive","15D","Ipsi",906,1153.1,267.71
"589","M23","Positive","15D","Ipsi",1931,1854.3,267.3
"590","M23","Positive","15D","Ipsi",1796,1687.6,189.07
"591","M23","Positive","15D","Ipsi",380,392.33,461.21
"592","M23","Positive","15D","Ipsi",1382,1188.7,579.71
"593","M23","Positive","15D","Ipsi",324,528.41,390.07
"594","M23","Negative","15D","Ipsi",374,356.55,453.11
"595","M23","Positive","15D","Ipsi",2131,2002.9,373.36
"596","M23","Positive","15D","Ipsi",945,1009.7,291.51
"597","M23","Negative","15D","Ipsi",387,417.85,477.96
"598","M23","Positive","15D","Ipsi",189,19.29,206.23
"599","M23","Positive","15D","Ipsi",1345,970.1,555.58
"600","M23","Positive","15D","Ipsi",2374,2058,498
"601","M23","Positive","15D","Ipsi",361,612.65,438.39
"602","M23","Positive","15D","Ipsi",1619,1582.5,45.57
"603","M23","Positive","15D","Ipsi",18,42.66,12.18
"604","M23","Positive","15D","Ipsi",3,595.71,5.014
"605","M23","Positive","15D","Ipsi",2042,1978.7,323.44
"606","M23","Positive","15D","Ipsi",2470,1473.7,559.2
"607","M23","Positive","15D","Ipsi",2147,2045.6,377.88
"608","M23","Positive","15D","Ipsi",8,249.43,5.818
"609","M23","Positive","15D","Ipsi",911,1028.4,271.53
"610","M23","Positive","15D","Ipsi",1823,2104,206.36
"611","M23","Positive","15D","Ipsi",615,1172.7,71.21
"612","M23","Positive","15D","Ipsi",2581,1541.3,640.61
"613","M23","Positive","15D","Ipsi",2434,1767.8,533.55
"614","M23","Positive","15D","Ipsi",599,1118.1,62.1
"615","M23","Positive","15D","Ipsi",1462,982.68,623.52
"616","M23","Positive","15D","Ipsi",2125,1513.9,367.91
"617","M23","Positive","15D","Ipsi",602,1367.8,65.66
"618","M23","Negative","15D","Ipsi",212,192.34,235.86
"619","M23","Positive","15D","Ipsi",1583,2001.1,26.02
"620","M23","Positive","15D","Ipsi",2550,1487.8,622.07
"621","M23","Positive","15D","Ipsi",504,570.53,626.13
"622","M23","Positive","15D","Ipsi",2385,1955.4,508.88
"623","M23","Positive","15D","Ipsi",1088,1108.8,388.08
"624","M23","Positive","15D","Ipsi",844,1135.6,229.96
"625","M23","Positive","15D","Ipsi",1656,1799.3,71.51
"626","M23","Negative","15D","Ipsi",270,449.02,315.03
"627","M23","Positive","15D","Ipsi",2040,1862,322.38
"628","M23","Negative","15D","Ipsi",912,772.84,272.82
"629","M23","Positive","15D","Ipsi",712,1167.8,140.85
"630","M23","Positive","15D","Ipsi",1265,1220.1,507.44
"631","M23","Positive","15D","Ipsi",620,1284.8,75.96
"632","M23","Positive","15D","Ipsi",1133,931.15,418.67
"633","M23","Positive","15D","Ipsi",1237,1226.6,491.5
"634","M23","Positive","15D","Ipsi",1810,1445.3,196.91
"635","M23","Positive","15D","Ipsi",2453,1500.1,546.13
"636","M23","Positive","15D","Ipsi",1155,769.58,443.15
"637","M23","Negative","15D","Ipsi",1344,837.91,553.09
"638","M23","Positive","15D","Ipsi",825,1374,218.3
"639","M23","Positive","15D","Ipsi",2355,1820.2,490.36
"640","M23","Positive","15D","Ipsi",2425,1939.9,528.01
"641","M23","Negative","15D","Ipsi",489,632.73,603.41
"642","M23","Positive","15D","Ipsi",1203,1394.4,470.56
"643","M23","Negative","15D","Ipsi",217,401.75,240.72
"644","M23","Positive","15D","Ipsi",2113,1896.2,362.86
"645","M23","Negative","15D","Ipsi",114,55.16,116.55
"646","M23","Positive","15D","Ipsi",450,462.72,551.66
"647","M23","Positive","15D","Ipsi",54,571.97,52.1
"648","M23","Negative","15D","Ipsi",38,19.97,38.38
"649","M23","Negative","15D","Ipsi",794,869.51,197.98
"650","M23","Positive","15D","Ipsi",2111,1529.3,361.78
"651","M23","Negative","15D","Ipsi",345,184.53,421.17
"652","M23","Positive","15D","Ipsi",1560,1846.5,11.96
"653","M23","Negative","15D","Ipsi",106,364.44,111.67
"654","M23","Positive","15D","Ipsi",1244,1156.2,494.35
"655","M23","Positive","15D","Ipsi",1953,1506.3,279.94
"656","M23","Negative","15D","Ipsi",1300,764.78,528.37
"657","M23","Negative","15D","Ipsi",339,91.38,406.24
"658","M23","Positive","15D","Ipsi",733,1255.2,154.96
"659","M23","Positive","15D","Ipsi",1567,1770.5,13.5
"660","M23","Negative","15D","Ipsi",438,605.39,543.74
"661","M23","Positive","15D","Ipsi",1507,994.54,651.1
"662","M23","Positive","15D","Ipsi",2476,1844.1,565.74
"663","M23","Positive","15D","Ipsi",2282,1891.6,453.37
"664","M23","Positive","15D","Ipsi",852,1149.9,235.16
"665","M23","Negative","15D","Ipsi",244,487.87,284.44
"666","M23","Positive","15D","Ipsi",1788,1714.4,185.29
"667","M23","Positive","15D","Ipsi",1814,1779.2,196.84
"668","M23","Negative","15D","Ipsi",443,387.02,547.98
"669","M23","Positive","15D","Ipsi",2029,1966,316.14
"670","M23","Positive","15D","Ipsi",1208,1218.9,475.46
"671","M23","Positive","15D","Ipsi",1870,2086.3,231.51
"672","M23","Positive","15D","Ipsi",1598,1753.5,33.46
"673","M23","Positive","15D","Ipsi",72,643.57,70.19
"674","M23","Positive","15D","Ipsi",971,758.46,310.26
"675","M23","Positive","15D","Ipsi",1239,1171.9,490.78
"676","M23","Negative","15D","Ipsi",470,9.788,584.04
"677","M23","Positive","15D","Ipsi",1178,1220.4,457.43
"678","M23","Negative","15D","Ipsi",915,867.75,275.82
"679","M23","Positive","15D","Ipsi",1755,1939.8,156.08
"680","M23","Negative","15D","Ipsi",935,964.45,289.13
"681","M23","Positive","15D","Ipsi",1179,886.68,455.33
"682","M23","Positive","15D","Ipsi",1820,1900.7,203.32
"683","M23","Positive","15D","Ipsi",2008,1860,302.66
"684","M23","Positive","15D","Ipsi",2489,1929.7,577.16
"685","M23","Positive","15D","Ipsi",2607,2039.5,652.62
"686","M23","Positive","15D","Ipsi",1159,1457.8,444.9
"687","M23","Positive","15D","Ipsi",109,603.37,111.92
"688","M23","Positive","15D","Ipsi",1007,1031.9,330.91
"689","M23","Positive","15D","Ipsi",2377,1749.2,501.42
"690","M23","Positive","15D","Ipsi",1905,2140.3,255.42
"691","M23","Positive","15D","Ipsi",2463,1549,554.34
"692","M23","Negative","15D","Ipsi",366,50.63,443.78
"693","M23","Positive","15D","Ipsi",1500,820.72,648.48
"694","M23","Positive","15D","Ipsi",812,1193.2,211.59
"695","M23","Positive","15D","Ipsi",2551,1954.3,622.36
"696","M23","Positive","15D","Ipsi",1617,2121.2,43.43
"697","M23","Positive","15D","Ipsi",760,1377.1,172.98
"698","M23","Positive","15D","Ipsi",910,751.37,270.01
"699","M23","Positive","15D","Ipsi",2334,1978.7,475.89
"700","M23","Positive","15D","Ipsi",2263,1735.1,446.7
"701","M23","Positive","15D","Ipsi",373,589.79,451.3
"702","M23","Positive","15D","Ipsi",1502,1126.9,649.93
"703","M23","Positive","15D","Ipsi",1514,970.75,653.31
"704","M23","Positive","15D","Ipsi",1319,895.82,541.01
"705","M23","Positive","15D","Ipsi",2467,1498,563.35
"706","M23","Negative","15D","Ipsi",749,866.36,166.51
"707","M23","Positive","15D","Ipsi",1309,1331.3,533.9
"708","M23","Positive","15D","Ipsi",2,520.97,5.979
"709","M23","Positive","15D","Ipsi",2382,1514,502.87
"710","M23","Positive","15D","Ipsi",1732,1526.1,137.96
"711","M23","Positive","15D","Ipsi",972,1091.4,310.13
"712","M23","Positive","15D","Ipsi",1201,849.88,469.39
"713","M23","Positive","15D","Ipsi",559,1384.4,30.24
"714","M23","Negative","15D","Ipsi",520,656.25,647.25
"715","M23","Negative","15D","Ipsi",186,512.18,208.12
"716","M23","Negative","15D","Ipsi",1009,810.35,333.71
"717","M23","Positive","15D","Ipsi",1400,1053.7,592.54
"718","M23","Positive","15D","Ipsi",2336,2004.7,478.42
"719","M23","Positive","15D","Ipsi",702,991.1,133.07
"720","M23","Positive","15D","Ipsi",889,1167.2,256.24
"721","M23","Positive","15D","Ipsi",548,1378.9,17.67
"722","M23","Positive","15D","Ipsi",2439,1804.6,537.58
"723","M23","Positive","15D","Ipsi",2212,1776.8,419.25
"724","M23","Positive","15D","Ipsi",205,153.35,223.45
"725","M23","Positive","15D","Ipsi",1969,2053.9,285.08
"726","M23","Positive","15D","Ipsi",976,1383.4,313.68
"727","M23","Positive","15D","Ipsi",1879,2025.3,237.54
"728","M23","Positive","15D","Ipsi",84,73.11,80.55
"729","M23","Positive","15D","Ipsi",2598,1796.6,651.64
"730","M23","Positive","15D","Ipsi",2180,1824,399.85
"731","M23","Positive","15D","Ipsi",1531,922.22,660.3
"732","M23","Positive","15D","Ipsi",146,636,162.47
"733","M23","Positive","15D","Ipsi",433,537.98,530.85
"734","M23","Negative","15D","Ipsi",195,166.61,217.39
"735","M23","Positive","15D","Ipsi",2391,2020,507.76
"736","M23","Positive","15D","Ipsi",421,575.73,519.06
"737","M23","Positive","15D","Ipsi",2174,1589.4,399.01
"738","M23","Positive","15D","Ipsi",1406,1230,594.1
"739","M23","Negative","15D","Ipsi",148,690.45,163.78
"740","M23","Positive","15D","Ipsi",1854,2020.9,221.41
"741","M23","Positive","15D","Ipsi",1285,1073.4,523.92
"742","M23","Positive","15D","Ipsi",855,1294.5,237.11
"743","M23","Positive","15D","Ipsi",1848,1424.4,220.94
"744","M23","Positive","15D","Ipsi",1304,1218.5,528.9
"745","M23","Positive","15D","Ipsi",951,1038.7,296.71
"746","M23","Positive","15D","Ipsi",2515,1535,597.13
"747","M23","Negative","15D","Ipsi",333,136.88,401.2
"748","M23","Positive","15D","Ipsi",105,540.42,107.84
"749","M23","Positive","15D","Ipsi",1869,1763.4,229.91
"750","M23","Negative","15D","Ipsi",323,297.71,385.25
"751","M23","Positive","15D","Ipsi",1475,840.05,634.88
"752","M23","Positive","15D","Ipsi",502,736.39,625.53
"753","M23","Positive","15D","Ipsi",873,1135.3,243.39
"754","M23","Positive","15D","Ipsi",2102,1824.8,357.25
"755","M23","Positive","15D","Ipsi",1204,1414.2,470.53
"756","M23","Positive","15D","Ipsi",1437,980.64,611.69
"757","M23","Positive","15D","Ipsi",1461,1351.7,624.63
"758","M23","Positive","15D","Ipsi",1557,1484.1,8.884
"759","M23","Positive","15D","Ipsi",1689,2100.9,101.28
"760","M23","Negative","15D","Ipsi",862,767.2,239.55
"761","M23","Positive","15D","Ipsi",985,1410.8,318.08
"762","M23","Negative","15D","Ipsi",207,71.21,228.35
"763","M23","Positive","15D","Ipsi",761,743.34,173.56
"764","M23","Positive","15D","Ipsi",1369,843.65,574.63
"765","M23","Positive","15D","Ipsi",1397,1436.8,589.93
"766","M23","Positive","15D","Ipsi",693,1366.8,124.85
"767","M23","Positive","15D","Ipsi",1146,1247.4,435.07
"768","M23","Positive","15D","Ipsi",206,591.64,224.89
"769","M23","Negative","15D","Ipsi",1209,716.2,473.62
"770","M23","Positive","15D","Ipsi",2237,1969,432.07
"771","M23","Positive","15D","Ipsi",1158,1430.2,444.45
"772","M23","Positive","15D","Ipsi",2203,1573,412.29
"773","M23","Negative","15D","Ipsi",652,799.19,96.19
"774","M23","Negative","15D","Ipsi",319,470.37,380.25
"775","M23","Positive","15D","Ipsi",1746,1543.1,151.12
"776","M23","Positive","15D","Ipsi",1504,953.7,651.76
"777","M23","Positive","15D","Ipsi",503,389.49,625.72
"778","M23","Positive","15D","Ipsi",1599,1813.9,33.96
"779","M23","Positive","15D","Ipsi",1135,942.09,425.99
"780","M23","Positive","15D","Ipsi",117,430.24,121.68
"781","M23","Positive","15D","Ipsi",2288,2000.1,454.07
"782","M23","Positive","15D","Ipsi",69,550.38,65.55
"783","M23","Positive","15D","Ipsi",890,1230.7,255.93
"784","M23","Positive","15D","Ipsi",137,456.37,147.26
"785","M23","Positive","15D","Ipsi",1325,1043.6,544.54
"786","M23","Positive","15D","Ipsi",1581,1968.1,25.35
"787","M23","Positive","15D","Ipsi",2343,1858.9,482
"788","M23","Negative","15D","Ipsi",48,245.04,43.75
"789","M23","Positive","15D","Ipsi",102,457.13,108.25
"790","M23","Positive","15D","Ipsi",393,694.1,483.41
"791","M23","Positive","15D","Ipsi",2599,1472.8,650.25
"792","M23","Positive","15D","Ipsi",2337,1579.2,477.54
"793","M23","Positive","15D","Ipsi",1499,1084,648.53
"794","M23","Positive","15D","Ipsi",213,616.72,238.47
"795","M23","Positive","15D","Ipsi",2292,1658.5,460.25
"796","M23","Positive","15D","Ipsi",1394,1419.6,587.98
"797","M23","Positive","15D","Ipsi",2206,1878.2,415.44
"798","M23","Negative","15D","Ipsi",218,3.737,245.42
"799","M23","Negative","15D","Ipsi",329,379.8,395.65
"800","M23","Positive","15D","Ipsi",902,1104.6,266.25
"801","M23","Negative","15D","Ipsi",370,427.08,451.58
"802","M23","Positive","15D","Ipsi",2173,1509.3,399.06
"803","M23","Positive","15D","Ipsi",1828,1539.6,207.7
"804","M23","Positive","15D","Ipsi",603,1028.4,66.5
"805","M23","Negative","15D","Ipsi",150,271.61,166.76
"806","M23","Positive","15D","Ipsi",635,1089.1,87.3
"807","M23","Negative","15D","Ipsi",647,950.85,94.81
"808","M23","Negative","15D","Ipsi",872,857.45,244.86
"809","M23","Positive","15D","Ipsi",1471,1115.3,631.21
"810","M23","Positive","15D","Ipsi",2074,1994.4,341.05
"811","M23","Negative","15D","Ipsi",224,182.78,250.47
"812","M23","Negative","15D","Ipsi",397,301.32,497.61
"813","M23","Negative","15D","Ipsi",285,464.24,327.38
"814","M23","Positive","15D","Ipsi",1427,1125.6,607.2
"815","M23","Negative","15D","Ipsi",327,454.72,395.9
"816","M23","Positive","15D","Ipsi",2326,2135.6,473.52
"817","M23","Positive","15D","Ipsi",1196,1447.8,464.68
"818","M23","Positive","15D","Ipsi",17,329.58,11.18
"819","M23","Negative","15D","Ipsi",810,751.98,211.77
"820","M23","Positive","15D","Ipsi",2239,2120.7,431.09
"821","M23","Positive","15D","Ipsi",2410,1781.7,521.31
"822","M23","Positive","15D","Ipsi",780,1386.8,185.91
"823","M23","Positive","15D","Ipsi",2350,2023.5,487.47
"824","M23","Negative","15D","Ipsi",294,692.07,343.94
"825","M23","Positive","15D","Ipsi",579,811.35,44.71
"826","M23","Positive","15D","Ipsi",2092,1692.7,347.16
"827","M23","Positive","15D","Ipsi",2514,1752.4,596.68
"828","M23","Positive","15D","Ipsi",1495,1196.5,645.71
"829","M23","Positive","15D","Ipsi",731,1273.6,155.35
"830","M23","Positive","15D","Ipsi",682,1068,118.24
"831","M23","Positive","15D","Ipsi",641,1383.8,89.33
"832","M23","Positive","15D","Ipsi",1891,1924,247.53
"833","M23","Positive","15D","Ipsi",689,1329,121.13
"834","M23","Negative","15D","Ipsi",231,307.23,260.9
"835","M23","Negative","15D","Ipsi",235,484.91,266.77
"836","M23","Positive","15D","Ipsi",177,357.36,196.13
"837","M23","Negative","15D","Ipsi",299,635.57,353.66
"838","M23","Negative","15D","Ipsi",328,154.32,396.92
"839","M23","Positive","15D","Ipsi",1517,1363.4,658.01
"840","M23","Negative","15D","Ipsi",484,502.45,600.06
"841","M23","Positive","15D","Ipsi",1735,1653.3,143.93
"842","M23","Negative","15D","Ipsi",550,845.26,17.69
"843","M23","Positive","15D","Ipsi",86,718.1,83.74
"844","M23","Negative","15D","Ipsi",255,81.46,295.31
"845","M23","Positive","15D","Ipsi",594,1210,55.68
"846","M23","Negative","15D","Ipsi",1605,1466.8,38.57
"847","M23","Negative","15D","Ipsi",272,204.11,316.75
"848","M23","Positive","15D","Ipsi",936,1362.3,287.06
"849","M23","Positive","15D","Ipsi",365,513.63,443.49
"850","M23","Positive","15D","Ipsi",2177,2004.7,399.8
"851","M23","Negative","15D","Ipsi",983,712.57,313.79
"852","M23","Positive","15D","Ipsi",2186,1750.1,404.85
"853","M23","Positive","15D","Ipsi",1434,1363.4,609.83
"854","M23","Negative","15D","Ipsi",53,625.46,49.96
"855","M23","Positive","15D","Ipsi",2054,2022.2,329.11
"856","M23","Negative","15D","Ipsi",525,26.75,650.74
"857","M23","Positive","15D","Ipsi",111,529.98,115.87
"858","M23","Positive","15D","Ipsi",1829,1761.7,209.32
"859","M23","Positive","15D","Ipsi",1497,1396.2,647.49
"860","M23","Positive","15D","Ipsi",2345,1837.8,481.52
"861","M23","Positive","15D","Ipsi",2381,1493.6,504.41
"862","M23","Positive","15D","Ipsi",1867,1948.2,228.01
"863","M23","Positive","15D","Ipsi",1882,2009.2,238.94
"864","M23","Negative","15D","Ipsi",1206,741.26,474.75
"865","M23","Positive","15D","Ipsi",2213,1473.3,417.93
"866","M23","Positive","15D","Ipsi",1365,879.91,569.47
"867","M23","Positive","15D","Ipsi",1782,1575.9,181.8
"868","M23","Positive","15D","Ipsi",2038,2009.3,319.67
"869","M23","Positive","15D","Ipsi",1273,1008.3,514.58
"870","M23","Negative","15D","Ipsi",273,551.38,315.84
"871","M23","Negative","15D","Ipsi",320,72.01,380.5
"872","M23","Positive","15D","Ipsi",1276,949.86,518.79
"873","M23","Negative","15D","Ipsi",708,798.55,138.38
"874","M23","Positive","15D","Ipsi",1160,1190.2,444.88
"875","M23","Negative","15D","Ipsi",347,696.11,417.18
"876","M23","Positive","15D","Ipsi",2448,1925.8,539.94
"877","M23","Negative","15D","Ipsi",442,685,547.49
"878","M23","Positive","15D","Ipsi",2415,1969.1,522.77
"879","M23","Positive","15D","Ipsi",2325,1916.5,473.4
"880","M23","Positive","15D","Ipsi",2554,1815.6,621.43
"881","M23","Negative","15D","Ipsi",1027,951.16,344.01
"882","M23","Positive","15D","Ipsi",515,731.85,638.25
"883","M23","Negative","15D","Ipsi",552,1079.6,21.62
"884","M23","Positive","15D","Ipsi",1718,2042.5,125.39
"885","M23","Positive","15D","Ipsi",713,949,139.77
"886","M23","Positive","15D","Ipsi",1433,780.79,607.34
"887","M23","Positive","15D","Ipsi",1733,2126.6,140.3
"888","M23","Positive","15D","Ipsi",1057,1257.2,364.31
"889","M23","Positive","15D","Ipsi",896,1379.8,257.67
"890","M23","Positive","15D","Ipsi",2587,1973.3,640.37
"891","M23","Positive","15D","Ipsi",1890,1601.9,245.22
"892","M23","Positive","15D","Ipsi",1693,2043.1,110.02
"893","M23","Positive","15D","Ipsi",1320,1304.7,540.76
"894","M23","Positive","15D","Ipsi",2071,2119.5,342.13
"895","M23","Positive","15D","Ipsi",1185,1030.7,461.18
"896","M23","Positive","15D","Ipsi",2279,1957.1,453.49
"897","M23","Positive","15D","Ipsi",692,1347.1,123.1
"898","M23","Positive","15D","Ipsi",1752,2114.9,155.88
"899","M23","Positive","15D","Ipsi",1937,2141.9,268.28
"900","M23","Negative","15D","Ipsi",763,876.23,176.19
"901","M23","Positive","15D","Ipsi",11,646.51,8.95
"902","M23","Positive","15D","Ipsi",2522,1802.9,605.76
"903","M23","Positive","15D","Ipsi",1409,1184.6,596.56
"904","M23","Positive","15D","Ipsi",1231,1294,485.82
"905","M23","Positive","15D","Ipsi",2220,1797.4,420.83
"906","M23","Positive","15D","Ipsi",29,424.3,25.52
"907","M23","Positive","15D","Ipsi",1731,1504.7,137.68
"908","M23","Negative","15D","Ipsi",376,128.66,452.04
"909","M23","Positive","15D","Ipsi",2143,1641.6,379.88
"910","M23","Positive","15D","Ipsi",2062,1845.5,330.78
"911","M23","Positive","15D","Ipsi",64,642.39,58.72
"912","M23","Positive","15D","Ipsi",523,403.94,651.62
"913","M23","Positive","15D","Ipsi",495,563.42,611.35
"914","M23","Positive","15D","Ipsi",1367,1261,570.24
"915","M23","Negative","15D","Ipsi",841,866.56,226.95
"916","M23","Positive","15D","Ipsi",1945,2054.8,273.15
"917","M23","Positive","15D","Ipsi",1080,1278.1,380.73
"918","M23","Positive","15D","Ipsi",1671,2151.6,84.45
"919","M23","Positive","15D","Ipsi",1924,1681.4,264.76
"920","M23","Positive","15D","Ipsi",2603,1504.4,650.9
"921","M23","Positive","15D","Ipsi",1777,2017.9,178.75
"922","M23","Positive","15D","Ipsi",32,494.13,24.18
"923","M23","Positive","15D","Ipsi",2565,1520.8,630.93
"924","M23","Positive","15D","Ipsi",2189,1988.3,406.98
"925","M23","Positive","15D","Ipsi",1701,1479.8,115.83
"926","M23","Positive","15D","Ipsi",987,1305.2,319.17
"927","M23","Negative","15D","Ipsi",395,7.827,492.39
