"","MouseID","Class","DPI","Hemisphere","ID","X","Y"
"927","M03","Positive","5D","Ipsi",1614,1235.4,455.38
"928","M03","Positive","5D","Ipsi",2637,2292.6,482.06
"929","M03","Positive","5D","Ipsi",3509,2786.4,411.13
"930","M03","Positive","5D","Ipsi",2489,2233.7,376.43
"931","M03","Negative","5D","Ipsi",161,805,114.74
"932","M03","Negative","5D","Ipsi",638,224.21,433.59
"933","M03","Negative","5D","Ipsi",1153,893.56,121.08
"934","M03","Negative","5D","Ipsi",988,1117.3,9.6
"935","M03","Positive","5D","Ipsi",3469,2879.9,381.22
"936","M03","Negative","5D","Ipsi",3428,2683.7,350.71
"937","M03","Negative","5D","Ipsi",1876,1059.6,631.45
"938","M03","Negative","5D","Ipsi",1877,1226.8,633.78
"939","M03","Positive","5D","Ipsi",1978,2209.7,41.28
"940","M03","Negative","5D","Ipsi",2361,2159.1,286.98
"941","M03","Negative","5D","Ipsi",8,695.77,8.193
"942","M03","Positive","5D","Ipsi",1122,1343.2,96.51
"943","M03","Positive","5D","Ipsi",3222,3000.1,209.37
"944","M03","Negative","5D","Ipsi",2987,2510.2,54.69
"945","M03","Negative","5D","Ipsi",738,153.14,499.92
"946","M03","Positive","5D","Ipsi",205,130.8,146.13
"947","M03","Positive","5D","Ipsi",3075,2750.5,110.4
"948","M03","Positive","5D","Ipsi",3565,2413.4,449.14
"949","M03","Negative","5D","Ipsi",1916,1408.1,657.19
"950","M03","Positive","5D","Ipsi",3511,3013.6,410.88
"951","M03","Negative","5D","Ipsi",423,121.21,295.87
"952","M03","Negative","5D","Ipsi",3057,2517,101.82
"953","M03","Negative","5D","Ipsi",3874,2510,657
"954","M03","Negative","5D","Ipsi",2401,1595.5,320.19
"955","M03","Negative","5D","Ipsi",3600,2685.6,472.9
"956","M03","Negative","5D","Ipsi",2351,1841.5,281.93
"957","M03","Negative","5D","Ipsi",847,347.32,572.26
"958","M03","Negative","5D","Ipsi",1405,1413.8,290.01
"959","M03","Negative","5D","Ipsi",3238,2534.8,217.44
"960","M03","Negative","5D","Ipsi",1164,911.31,128.71
"961","M03","Negative","5D","Ipsi",1382,984.12,268.84
"962","M03","Positive","5D","Ipsi",2408,2399.2,321.8
"963","M03","Positive","5D","Ipsi",2618,1836,466.47
"964","M03","Negative","5D","Ipsi",1468,915.77,342.73
"965","M03","Negative","5D","Ipsi",2215,1917,193.33
"966","M03","Negative","5D","Ipsi",420,146.33,292.43
"967","M03","Positive","5D","Ipsi",3093,2803.2,122.4
"968","M03","Negative","5D","Ipsi",1599,1515.2,437.59
"969","M03","Negative","5D","Ipsi",1271,1571.3,198.59
"970","M03","Negative","5D","Ipsi",358,723.51,247.69
"971","M03","Negative","5D","Ipsi",3120,2761.4,142.85
"972","M03","Negative","5D","Ipsi",1568,1004.4,414.1
"973","M03","Positive","5D","Ipsi",3856,2724.9,644.69
"974","M03","Positive","5D","Ipsi",3224,2838.8,205.52
"975","M03","Negative","5D","Ipsi",727,709.55,488.32
"976","M03","Negative","5D","Ipsi",771,254.43,523.29
"977","M03","Positive","5D","Ipsi",3696,2816.3,536.9
"978","M03","Positive","5D","Ipsi",2610,2362.8,458.86
"979","M03","Negative","5D","Ipsi",565,97.97,395.26
"980","M03","Negative","5D","Ipsi",3220,2503.8,204.62
"981","M03","Negative","5D","Ipsi",2180,1952.9,167.03
"982","M03","Negative","5D","Ipsi",1724,820.63,529.43
"983","M03","Negative","5D","Ipsi",722,326.13,488.82
"984","M03","Negative","5D","Ipsi",1023,1595.9,28.2
"985","M03","Positive","5D","Ipsi",3099,3169.6,128.95
"986","M03","Negative","5D","Ipsi",429,417.5,299.7
"987","M03","Negative","5D","Ipsi",1504,1108.2,368.48
"988","M03","Positive","5D","Ipsi",3325,3085.7,280.6
"989","M03","Positive","5D","Ipsi",1306,1114.3,225.62
"990","M03","Negative","5D","Ipsi",745,516.93,506.31
"991","M03","Positive","5D","Ipsi",3342,2734,293.95
"992","M03","Positive","5D","Ipsi",3231,2739.6,210.66
"993","M03","Positive","5D","Ipsi",2963,2543.7,38.53
"994","M03","Positive","5D","Ipsi",2600,2301.2,453.13
"995","M03","Positive","5D","Ipsi",167,247.05,118.13
"996","M03","Negative","5D","Ipsi",2070,1766.8,100.93
"997","M03","Negative","5D","Ipsi",1049,833.13,44.04
"998","M03","Negative","5D","Ipsi",2195,2255.7,174.99
"999","M03","Negative","5D","Ipsi",2154,2077.9,150.13
"1000","M03","Negative","5D","Ipsi",3318,2519.3,277.04
"1001","M03","Negative","5D","Ipsi",1485,1004.2,353.4
"1002","M03","Negative","5D","Ipsi",1338,1555.7,242.18
"1003","M03","Positive","5D","Ipsi",3470,2511.2,379.62
"1004","M03","Negative","5D","Ipsi",1871,1449.2,627.86
"1005","M03","Negative","5D","Ipsi",3761,2671.3,579.51
"1006","M03","Negative","5D","Ipsi",672,245.07,460.99
"1007","M03","Negative","5D","Ipsi",2702,1624.5,520.02
"1008","M03","Negative","5D","Ipsi",1675,1531.3,500.18
"1009","M03","Positive","5D","Ipsi",3122,3102.9,138.87
"1010","M03","Positive","5D","Ipsi",2959,3121.9,36.49
"1011","M03","Positive","5D","Ipsi",2436,2261.8,343.57
"1012","M03","Negative","5D","Ipsi",1274,1500.4,200.4
"1013","M03","Negative","5D","Ipsi",999,1381.9,13.73
"1014","M03","Negative","5D","Ipsi",881,512.76,595.24
"1015","M03","Positive","5D","Ipsi",1446,1332.8,323.64
"1016","M03","Negative","5D","Ipsi",273,748.79,193.61
"1017","M03","Negative","5D","Ipsi",1132,1320.6,107.89
"1018","M03","Negative","5D","Ipsi",2945,2963.8,24.59
"1019","M03","Negative","5D","Ipsi",853,630.43,575.01
"1020","M03","Positive","5D","Ipsi",2844,1723.3,620.34
"1021","M03","Negative","5D","Ipsi",1665,1184,496.52
"1022","M03","Positive","5D","Ipsi",3692,2879.2,534.23
"1023","M03","Negative","5D","Ipsi",1388,1223,277.71
"1024","M03","Negative","5D","Ipsi",1539,1053,391.03
"1025","M03","Negative","5D","Ipsi",275,219.75,195.17
"1026","M03","Positive","5D","Ipsi",1941,2384.8,16.15
"1027","M03","Positive","5D","Ipsi",3085,2966.7,116.23
"1028","M03","Positive","5D","Ipsi",3864,3036.7,653.49
"1029","M03","Negative","5D","Ipsi",2683,1862.4,505.88
"1030","M03","Positive","5D","Ipsi",3423,2887.5,350.55
"1031","M03","Positive","5D","Ipsi",3152,2818.3,156.72
"1032","M03","Negative","5D","Ipsi",3653,2497.3,508.06
"1033","M03","Negative","5D","Ipsi",2316,1727.8,255.89
"1034","M03","Positive","5D","Ipsi",1716,1453.5,527.16
"1035","M03","Negative","5D","Ipsi",1604,1558.1,440.81
"1036","M03","Negative","5D","Ipsi",2950,2736.3,28.48
"1037","M03","Negative","5D","Ipsi",2481,2028.3,372.04
"1038","M03","Positive","5D","Ipsi",3323,2604.7,280.35
"1039","M03","Negative","5D","Ipsi",804,248.53,545.92
"1040","M03","Negative","5D","Ipsi",1316,957.32,229.29
"1041","M03","Positive","5D","Ipsi",3306,3036.6,264.4
"1042","M03","Negative","5D","Ipsi",1190,1212.2,146.23
"1043","M03","Positive","5D","Ipsi",3080,3093.1,115.71
"1044","M03","Negative","5D","Ipsi",525,138.27,368.87
"1045","M03","Negative","5D","Ipsi",1098,999.24,83.06
"1046","M03","Positive","5D","Ipsi",3821,2769.2,619.75
"1047","M03","Negative","5D","Ipsi",17,552,13.57
"1048","M03","Negative","5D","Ipsi",2939,3004.4,19.95
"1049","M03","Positive","5D","Ipsi",3763,2966.2,580.28
"1050","M03","Positive","5D","Ipsi",3516,3206.6,415.43
"1051","M03","Negative","5D","Ipsi",3504,2680.5,405.3
"1052","M03","Negative","5D","Ipsi",1160,1469,126.49
"1053","M03","Negative","5D","Ipsi",2373,1806.1,299.56
"1054","M03","Positive","5D","Ipsi",3725,2538.7,553.25
"1055","M03","Negative","5D","Ipsi",697,480.42,474.15
"1056","M03","Negative","5D","Ipsi",2468,1767.3,361.59
"1057","M03","Positive","5D","Ipsi",3064,2715.5,103.05
"1058","M03","Negative","5D","Ipsi",610,722.98,420.43
"1059","M03","Negative","5D","Ipsi",840,749,572.51
"1060","M03","Positive","5D","Ipsi",1878,964.68,635.97
"1061","M03","Negative","5D","Ipsi",2484,2169.2,371.81
"1062","M03","Positive","5D","Ipsi",2337,2224.7,272.69
"1063","M03","Negative","5D","Ipsi",1392,1083.2,278.29
"1064","M03","Positive","5D","Ipsi",2092,1845.8,114.19
"1065","M03","Negative","5D","Ipsi",566,762.18,397.66
"1066","M03","Negative","5D","Ipsi",2657,2108.3,491.53
"1067","M03","Negative","5D","Ipsi",1394,1313.3,278.49
"1068","M03","Negative","5D","Ipsi",1232,1042.6,180.38
"1069","M03","Negative","5D","Ipsi",7,630.78,7.137
"1070","M03","Negative","5D","Ipsi",2528,1987.9,404.5
"1071","M03","Negative","5D","Ipsi",1168,880.04,135.06
"1072","M03","Negative","5D","Ipsi",2377,1759.7,300.64
"1073","M03","Negative","5D","Ipsi",244,607.7,173.53
"1074","M03","Negative","5D","Ipsi",1126,903.67,103.15
"1075","M03","Positive","5D","Ipsi",2279,2255.4,234.78
"1076","M03","Positive","5D","Ipsi",2265,2236.2,220.61
"1077","M03","Negative","5D","Ipsi",1522,1075.8,379.85
"1078","M03","Negative","5D","Ipsi",2196,1893.8,177.35
"1079","M03","Negative","5D","Ipsi",897,610.78,606.26
"1080","M03","Negative","5D","Ipsi",2124,1731.3,136.86
"1081","M03","Positive","5D","Ipsi",3744,3117.6,567.47
"1082","M03","Negative","5D","Ipsi",2427,1672.8,333.74
"1083","M03","Negative","5D","Ipsi",2329,1987.6,266.77
"1084","M03","Negative","5D","Ipsi",643,275.06,439.15
"1085","M03","Negative","5D","Ipsi",2606,1901.2,454.59
"1086","M03","Positive","5D","Ipsi",2773,2257.5,565.91
"1087","M03","Negative","5D","Ipsi",878,355.54,593.98
"1088","M03","Positive","5D","Ipsi",3140,2689.1,149.33
"1089","M03","Negative","5D","Ipsi",1287,1378.4,212.55
"1090","M03","Positive","5D","Ipsi",2999,2642.6,64.26
"1091","M03","Negative","5D","Ipsi",838,88.56,569.81
"1092","M03","Positive","5D","Ipsi",3338,2851.5,289.38
"1093","M03","Positive","5D","Ipsi",3199,2698.4,191.82
"1094","M03","Negative","5D","Ipsi",221,473.14,162
"1095","M03","Positive","5D","Ipsi",341,166.06,236.69
"1096","M03","Positive","5D","Ipsi",3536,3100.2,430.14
"1097","M03","Positive","5D","Ipsi",117,100.92,80.94
"1098","M03","Negative","5D","Ipsi",1242,1104.7,179.42
"1099","M03","Positive","5D","Ipsi",266,137.64,188.95
"1100","M03","Positive","5D","Ipsi",2615,2135.5,464.83
"1101","M03","Negative","5D","Ipsi",1874,940.12,631.79
"1102","M03","Negative","5D","Ipsi",2855,1680.1,624.95
"1103","M03","Negative","5D","Ipsi",2341,2257.1,274.7
"1104","M03","Negative","5D","Ipsi",1457,1443.1,329.23
"1105","M03","Negative","5D","Ipsi",1150,1504.4,118.28
"1106","M03","Positive","5D","Ipsi",3545,2982.7,432.08
"1107","M03","Negative","5D","Ipsi",2757,1743.3,554.6
"1108","M03","Positive","5D","Ipsi",1550,1168.8,398.35
"1109","M03","Negative","5D","Ipsi",1099,942.6,82.46
"1110","M03","Positive","5D","Ipsi",2938,2926.6,17.85
"1111","M03","Positive","5D","Ipsi",1313,801.62,227.58
"1112","M03","Positive","5D","Ipsi",3506,3036.1,411.8
"1113","M03","Negative","5D","Ipsi",2584,1698.3,441.03
"1114","M03","Negative","5D","Ipsi",130,351.13,89.37
"1115","M03","Negative","5D","Ipsi",662,320.49,454.19
"1116","M03","Negative","5D","Ipsi",749,612.88,507.31
"1117","M03","Negative","5D","Ipsi",1390,951.12,276.86
"1118","M03","Positive","5D","Ipsi",3662,2923.9,514.34
"1119","M03","Negative","5D","Ipsi",1250,1508.3,184.96
"1120","M03","Negative","5D","Ipsi",2491,1871.2,381.07
"1121","M03","Negative","5D","Ipsi",1270,1597,201.48
"1122","M03","Negative","5D","Ipsi",876,202.62,591.33
"1123","M03","Positive","5D","Ipsi",2545,2200.8,412.37
"1124","M03","Positive","5D","Ipsi",3598,2468.6,472.62
"1125","M03","Negative","5D","Ipsi",1180,1375.9,137.38
"1126","M03","Positive","5D","Ipsi",3365,2930.6,311
"1127","M03","Negative","5D","Ipsi",1368,910.14,263.57
"1128","M03","Negative","5D","Ipsi",2720,1761.1,530.74
"1129","M03","Positive","5D","Ipsi",3006,2706.2,68.42
"1130","M03","Negative","5D","Ipsi",2464,1948.6,359.27
"1131","M03","Negative","5D","Ipsi",2245,2047.8,208.3
"1132","M03","Positive","5D","Ipsi",3615,2782.3,480.03
"1133","M03","Negative","5D","Ipsi",1584,1170.6,423.85
"1134","M03","Positive","5D","Ipsi",2041,2310.4,80.32
"1135","M03","Positive","5D","Ipsi",1967,2330.1,33.12
"1136","M03","Negative","5D","Ipsi",2476,1811.8,365.32
"1137","M03","Positive","5D","Ipsi",227,144.13,162.91
"1138","M03","Negative","5D","Ipsi",504,269.39,350.46
"1139","M03","Negative","5D","Ipsi",3251,2490.6,230.02
"1140","M03","Negative","5D","Ipsi",669,163.36,458.83
"1141","M03","Negative","5D","Ipsi",3268,2511,239.26
"1142","M03","Negative","5D","Ipsi",1555,1283.7,401.23
"1143","M03","Positive","5D","Ipsi",2295,2380.2,241.3
"1144","M03","Positive","5D","Ipsi",3407,3079.1,341.25
"1145","M03","Negative","5D","Ipsi",542,434.6,381.05
"1146","M03","Positive","5D","Ipsi",3434,3188,359.03
"1147","M03","Positive","5D","Ipsi",259,98.31,184.36
"1148","M03","Negative","5D","Ipsi",1840,824.28,609.85
"1149","M03","Negative","5D","Ipsi",880,630.08,591.35
"1150","M03","Negative","5D","Ipsi",100,772.59,70.62
"1151","M03","Negative","5D","Ipsi",848,662.63,571.94
"1152","M03","Positive","5D","Ipsi",3319,3128.4,275.84
"1153","M03","Positive","5D","Ipsi",3112,2659.8,139.28
"1154","M03","Negative","5D","Ipsi",3305,2725.2,261.24
"1155","M03","Negative","5D","Ipsi",73,489.24,51.1
"1156","M03","Negative","5D","Ipsi",1660,937.13,485.37
"1157","M03","Positive","5D","Ipsi",3204,2933.6,197.65
"1158","M03","Negative","5D","Ipsi",1924,1996.7,7.044
"1159","M03","Positive","5D","Ipsi",3534,2770,428.61
"1160","M03","Negative","5D","Ipsi",1000,1156,11.31
"1161","M03","Negative","5D","Ipsi",1355,1304.5,253.26
"1162","M03","Negative","5D","Ipsi",3300,2656.1,261.71
"1163","M03","Positive","5D","Ipsi",3402,3034.8,334.65
"1164","M03","Negative","5D","Ipsi",2400,2210,316.62
"1165","M03","Positive","5D","Ipsi",3289,2802.4,256.22
"1166","M03","Positive","5D","Ipsi",3385,2552.1,323.58
"1167","M03","Positive","5D","Ipsi",3808,2935.7,610.68
"1168","M03","Negative","5D","Ipsi",2860,1813.7,628.37
"1169","M03","Positive","5D","Ipsi",3302,2423.8,262.87
"1170","M03","Positive","5D","Ipsi",3151,3135.7,156.28
"1171","M03","Negative","5D","Ipsi",733,284.66,496.61
"1172","M03","Positive","5D","Ipsi",3602,2905.8,472.81
"1173","M03","Negative","5D","Ipsi",1573,1151.6,421.54
"1174","M03","Negative","5D","Ipsi",213,391.18,153.86
"1175","M03","Positive","5D","Ipsi",3213,2446.3,200.02
"1176","M03","Positive","5D","Ipsi",2983,2990.2,51.74
"1177","M03","Negative","5D","Ipsi",772,153.94,524.11
"1178","M03","Negative","5D","Ipsi",2328,1943.3,268
"1179","M03","Positive","5D","Ipsi",3884,2667.6,658.9
"1180","M03","Negative","5D","Ipsi",2040,1623.8,80.01
"1181","M03","Negative","5D","Ipsi",332,545.49,231.91
"1182","M03","Positive","5D","Ipsi",3448,3022.2,366.86
"1183","M03","Negative","5D","Ipsi",849,57.31,572.32
"1184","M03","Positive","5D","Ipsi",3794,3037.3,600.03
"1185","M03","Negative","5D","Ipsi",377,547.03,261.85
"1186","M03","Negative","5D","Ipsi",903,775.3,608.93
"1187","M03","Positive","5D","Ipsi",2017,2297.2,66.18
"1188","M03","Positive","5D","Ipsi",2813,2195.6,597.04
"1189","M03","Positive","5D","Ipsi",3033,2675.3,83.97
"1190","M03","Negative","5D","Ipsi",1820,1038.5,592.99
"1191","M03","Negative","5D","Ipsi",222,53.67,158.25
"1192","M03","Positive","5D","Ipsi",3297,3057.4,258.33
"1193","M03","Negative","5D","Ipsi",2673,1647.3,501.72
"1194","M03","Positive","5D","Ipsi",1758,1559.1,552.89
"1195","M03","Positive","5D","Ipsi",2697,2121,516.02
"1196","M03","Negative","5D","Ipsi",2542,1970,409.06
"1197","M03","Negative","5D","Ipsi",609,314.1,419.32
"1198","M03","Negative","5D","Ipsi",1256,1006.2,188.31
"1199","M03","Negative","5D","Ipsi",891,76.15,600.43
"1200","M03","Positive","5D","Ipsi",2376,2397.1,299.8
"1201","M03","Negative","5D","Ipsi",3002,2430.2,63.44
"1202","M03","Negative","5D","Ipsi",995,1265.2,10.37
"1203","M03","Negative","5D","Ipsi",1068,932.17,60.93
"1204","M03","Positive","5D","Ipsi",3587,2442.9,463.15
"1205","M03","Negative","5D","Ipsi",921,60.78,622.17
"1206","M03","Positive","5D","Ipsi",3009,3132.1,67.02
"1207","M03","Negative","5D","Ipsi",901,501.55,607.8
"1208","M03","Negative","5D","Ipsi",2270,2088.3,225.05
"1209","M03","Negative","5D","Ipsi",760,675.51,513.31
"1210","M03","Negative","5D","Ipsi",2516,1720.6,396.2
"1211","M03","Negative","5D","Ipsi",893,745.67,603.5
"1212","M03","Negative","5D","Ipsi",943,542.59,640.42
"1213","M03","Negative","5D","Ipsi",89,220.92,64.94
"1214","M03","Negative","5D","Ipsi",3294,2873.8,254.12
"1215","M03","Negative","5D","Ipsi",946,302.1,640.98
"1216","M03","Positive","5D","Ipsi",2084,1988,109.33
"1217","M03","Positive","5D","Ipsi",3165,3197.4,171.86
"1218","M03","Negative","5D","Ipsi",1623,1460.2,456.9
"1219","M03","Negative","5D","Ipsi",1449,1094.8,326.98
"1220","M03","Negative","5D","Ipsi",526,471.33,368.53
"1221","M03","Negative","5D","Ipsi",1314,884.68,226.2
"1222","M03","Positive","5D","Ipsi",434,8.815,302.99
"1223","M03","Positive","5D","Ipsi",2724,2335.7,533.94
"1224","M03","Negative","5D","Ipsi",2730,1951.6,535.5
"1225","M03","Negative","5D","Ipsi",1842,1130.2,610.63
"1226","M03","Negative","5D","Ipsi",1859,1154.3,622.14
"1227","M03","Negative","5D","Ipsi",752,37.16,507.23
"1228","M03","Negative","5D","Ipsi",994,1026.7,7.147
"1229","M03","Negative","5D","Ipsi",2579,2334.8,437.89
"1230","M03","Negative","5D","Ipsi",1159,1107.8,122.99
"1231","M03","Positive","5D","Ipsi",3799,3214.8,607.51
"1232","M03","Negative","5D","Ipsi",1797,1324.5,575.44
"1233","M03","Negative","5D","Ipsi",1981,1804.7,47.87
"1234","M03","Negative","5D","Ipsi",3160,2887.2,165.55
"1235","M03","Negative","5D","Ipsi",1044,1514.9,41.92
"1236","M03","Negative","5D","Ipsi",540,674.26,377.62
"1237","M03","Positive","5D","Ipsi",3298,3084.2,262.42
"1238","M03","Negative","5D","Ipsi",1495,1230.8,360.1
"1239","M03","Positive","5D","Ipsi",2627,1796.5,470.49
"1240","M03","Negative","5D","Ipsi",232,528.36,165.17
"1241","M03","Negative","5D","Ipsi",1211,1229.6,155.76
"1242","M03","Negative","5D","Ipsi",1463,1295.3,335.85
"1243","M03","Positive","5D","Ipsi",294,90.8,207.79
"1244","M03","Positive","5D","Ipsi",2416,2245.8,328.03
"1245","M03","Negative","5D","Ipsi",1739,1091.8,542.44
"1246","M03","Negative","5D","Ipsi",3533,2671.2,427.08
"1247","M03","Negative","5D","Ipsi",1989,1673.2,48.87
"1248","M03","Positive","5D","Ipsi",2988,3026.8,53.9
"1249","M03","Negative","5D","Ipsi",1076,1341,68.82
"1250","M03","Positive","5D","Ipsi",442,75.55,309.27
"1251","M03","Negative","5D","Ipsi",2628,1738.1,471.59
"1252","M03","Negative","5D","Ipsi",2827,1640.5,605.38
"1253","M03","Positive","5D","Ipsi",2897,2304.4,657.59
"1254","M03","Positive","5D","Ipsi",3015,2898.3,71
"1255","M03","Negative","5D","Ipsi",128,574.54,87.27
"1256","M03","Positive","5D","Ipsi",33,124.07,25.54
"1257","M03","Positive","5D","Ipsi",3827,2533.6,627.28
"1258","M03","Positive","5D","Ipsi",326,198.19,227.96
"1259","M03","Negative","5D","Ipsi",3878,2930.9,656.85
"1260","M03","Negative","5D","Ipsi",889,479.11,602.55
"1261","M03","Positive","5D","Ipsi",2338,2144,275.53
"1262","M03","Positive","5D","Ipsi",3634,2748.1,495.2
"1263","M03","Positive","5D","Ipsi",3262,2710.9,233.84
"1264","M03","Negative","5D","Ipsi",1654,1416.9,485.97
"1265","M03","Negative","5D","Ipsi",2554,1792.5,420.9
"1266","M03","Positive","5D","Ipsi",3755,3024.6,577.87
"1267","M03","Negative","5D","Ipsi",1609,1373.3,449.58
"1268","M03","Negative","5D","Ipsi",3287,2562.6,252.48
"1269","M03","Negative","5D","Ipsi",342,672.88,239.3
"1270","M03","Negative","5D","Ipsi",3885,2689.9,658.37
"1271","M03","Positive","5D","Ipsi",3785,2925.3,591.3
"1272","M03","Negative","5D","Ipsi",3406,2438.9,339.37
"1273","M03","Positive","5D","Ipsi",2589,2174.1,446.04
"1274","M03","Positive","5D","Ipsi",2986,3087.4,50.52
"1275","M03","Positive","5D","Ipsi",1246,1221.1,180.12
"1276","M03","Negative","5D","Ipsi",1106,1233.4,88.59
"1277","M03","Negative","5D","Ipsi",1324,1442.4,233.98
"1278","M03","Positive","5D","Ipsi",3283,3005.3,255.5
"1279","M03","Negative","5D","Ipsi",1963,1833.7,32.47
"1280","M03","Negative","5D","Ipsi",2160,1992.4,156.22
"1281","M03","Positive","5D","Ipsi",2989,3066.6,55.1
"1282","M03","Positive","5D","Ipsi",785,689.2,527.05
"1283","M03","Negative","5D","Ipsi",1029,830.11,26.84
"1284","M03","Negative","5D","Ipsi",734,429.08,497.73
"1285","M03","Positive","5D","Ipsi",3802,3184.7,607.99
"1286","M03","Negative","5D","Ipsi",1740,1148.2,543.01
"1287","M03","Positive","5D","Ipsi",1965,2303.2,32.54
"1288","M03","Negative","5D","Ipsi",2445,2084,347.33
"1289","M03","Negative","5D","Ipsi",2791,1599.1,579.18
"1290","M03","Positive","5D","Ipsi",3374,3053.8,316.46
"1291","M03","Negative","5D","Ipsi",1398,1170.6,285.57
"1292","M03","Negative","5D","Ipsi",1407,986.02,289.91
"1293","M03","Positive","5D","Ipsi",3322,2978.4,279.63
"1294","M03","Negative","5D","Ipsi",2452,1929.6,353.85
"1295","M03","Negative","5D","Ipsi",3414,2778.9,345.39
"1296","M03","Negative","5D","Ipsi",2922,2676.8,8.775
"1297","M03","Negative","5D","Ipsi",1120,850.48,95.57
"1298","M03","Negative","5D","Ipsi",1950,2202.1,18.81
"1299","M03","Positive","5D","Ipsi",3728,2900.7,555.16
"1300","M03","Negative","5D","Ipsi",2774,2159,566.15
"1301","M03","Positive","5D","Ipsi",1775,1498.7,563.54
"1302","M03","Positive","5D","Ipsi",2380,2083.6,299.54
"1303","M03","Negative","5D","Ipsi",3886,2990.4,658.59
"1304","M03","Negative","5D","Ipsi",1317,1269.2,228.45
"1305","M03","Negative","5D","Ipsi",1021,1016.6,24.71
"1306","M03","Positive","5D","Ipsi",3114,2986.5,138.06
"1307","M03","Positive","5D","Ipsi",3067,2435.5,106.53
"1308","M03","Negative","5D","Ipsi",1379,1125.3,266.93
"1309","M03","Positive","5D","Ipsi",2899,1977.4,658.15
"1310","M03","Negative","5D","Ipsi",1537,1475.9,383.85
"1311","M03","Negative","5D","Ipsi",1336,1338.6,238.96
"1312","M03","Positive","5D","Ipsi",2790,2185.2,580.58
"1313","M03","Positive","5D","Ipsi",3801,2969.9,608.56
"1314","M03","Negative","5D","Ipsi",431,286.42,302.07
"1315","M03","Negative","5D","Ipsi",579,502.23,403.87
"1316","M03","Positive","5D","Ipsi",1538,1388.8,388.42
"1317","M03","Negative","5D","Ipsi",974,21.99,657.07
"1318","M03","Negative","5D","Ipsi",2467,1737.3,359.22
"1319","M03","Positive","5D","Ipsi",2023,2171.5,69.44
"1320","M03","Negative","5D","Ipsi",2856,2360.2,624.47
"1321","M03","Negative","5D","Ipsi",694,75.67,472.62
"1322","M03","Negative","5D","Ipsi",1015,1439.4,19.88
"1323","M03","Negative","5D","Ipsi",2457,1858.8,353.42
"1324","M03","Negative","5D","Ipsi",1269,1193.8,197.78
"1325","M03","Negative","5D","Ipsi",2463,1687.1,357.23
"1326","M03","Positive","5D","Ipsi",3083,2656.3,116.88
"1327","M03","Negative","5D","Ipsi",2151,1756.1,151.8
"1328","M03","Positive","5D","Ipsi",3660,3181.4,511.76
"1329","M03","Negative","5D","Ipsi",374,597.66,261.45
"1330","M03","Negative","5D","Ipsi",1572,1509.4,414.12
"1331","M03","Negative","5D","Ipsi",1396,1110.2,280.72
"1332","M03","Positive","5D","Ipsi",3739,3175.7,563.71
"1333","M03","Positive","5D","Ipsi",2735,2252.9,538.25
"1334","M03","Positive","5D","Ipsi",2527,2363.8,404.71
"1335","M03","Negative","5D","Ipsi",437,164.46,305.27
"1336","M03","Positive","5D","Ipsi",3699,3063.7,539.14
"1337","M03","Positive","5D","Ipsi",3327,3105.9,281.5
"1338","M03","Positive","5D","Ipsi",3866,2613.2,652.66
"1339","M03","Negative","5D","Ipsi",3512,2697.2,411.92
"1340","M03","Negative","5D","Ipsi",2321,1820.9,261.33
"1341","M03","Negative","5D","Ipsi",1719,1286.7,528.4
"1342","M03","Negative","5D","Ipsi",45,811.41,31.91
"1343","M03","Negative","5D","Ipsi",2649,2368.5,485.23
"1344","M03","Negative","5D","Ipsi",21,525.41,20.38
"1345","M03","Negative","5D","Ipsi",1741,1449.2,542.84
"1346","M03","Positive","5D","Ipsi",3450,2895.4,367.12
"1347","M03","Negative","5D","Ipsi",386,465.75,267.95
"1348","M03","Negative","5D","Ipsi",1151,829.14,120.49
"1349","M03","Negative","5D","Ipsi",1964,2173,32.52
"1350","M03","Negative","5D","Ipsi",2250,1751.4,215.69
"1351","M03","Negative","5D","Ipsi",155,398.38,109.62
"1352","M03","Negative","5D","Ipsi",101,642.44,68.82
"1353","M03","Negative","5D","Ipsi",964,697.79,655.14
"1354","M03","Positive","5D","Ipsi",3290,2824.9,252.46
"1355","M03","Negative","5D","Ipsi",309,662.7,218.89
"1356","M03","Negative","5D","Ipsi",1212,1195.3,157.85
"1357","M03","Positive","5D","Ipsi",2820,2253.7,598.81
"1358","M03","Positive","5D","Ipsi",2858,1972.8,628.65
"1359","M03","Negative","5D","Ipsi",1173,947.48,133.71
"1360","M03","Positive","5D","Ipsi",2752,1829.1,551.79
"1361","M03","Negative","5D","Ipsi",331,767.66,230.94
"1362","M03","Positive","5D","Ipsi",3073,2863.2,112.25
"1363","M03","Positive","5D","Ipsi",3546,2825.4,432.76
"1364","M03","Positive","5D","Ipsi",3177,3170.1,179.62
"1365","M03","Positive","5D","Ipsi",3619,2866.2,483.07
"1366","M03","Positive","5D","Ipsi",3879,3193.1,657.32
"1367","M03","Negative","5D","Ipsi",818,617.99,555.64
"1368","M03","Positive","5D","Ipsi",3519,2558.4,416.5
"1369","M03","Positive","5D","Ipsi",3284,2855.8,252.94
"1370","M03","Negative","5D","Ipsi",653,37.01,445.27
"1371","M03","Negative","5D","Ipsi",1809,1286.8,588.83
"1372","M03","Negative","5D","Ipsi",2417,1699.8,329.04
"1373","M03","Negative","5D","Ipsi",1655,1088.2,484.65
